index,   freq_ppm,   decay_hz, amplitude
 116,     7.7223,     10.689,    1.070558e-01
 117,     7.7173,      5.668,    2.136414e-02
 118,     7.7135,     11.797,    3.002172e-02
 119,     7.7084,      2.582,    1.761242e-02
 120,     7.7032,      6.821,    3.265166e-02
 121,     7.6969,     15.000,    1.323965e-01
 122,     7.6817,     15.000,    1.092067e-01
 123,     7.6716,     15.000,    6.450185e-02
 124,     7.6614,     15.000,    8.602722e-02
 125,     7.6542,     15.000,    7.645150e-02
 126,     7.6412,     15.000,    9.377379e-02
 127,     7.6282,     15.000,    9.672331e-02
 128,     7.6182,     14.745,    5.125447e-02
 129,     7.6037,     15.000,    1.185662e-01
 130,     7.5865,     15.000,    8.676385e-02
 131,     7.5693,     15.000,    8.297153e-02
 132,     7.5546,     13.215,    2.899624e-02
 133,     7.5472,     14.879,    1.008278e-01
 134,     7.5379,     15.000,    9.662793e-02
 135,     7.5279,     15.000,    1.433236e-01
 136,     7.5139,     12.384,    7.664996e-02
 137,     7.5079,      7.929,    2.931230e-02
 138,     7.4913,     15.000,    9.540170e-02
 139,     7.4824,     15.000,    1.062432e-01
 140,     7.4716,     12.511,    7.860139e-02
 141,     7.4650,     12.479,    3.722288e-02
 142,     7.4518,     10.139,    5.975073e-02
 143,     7.4454,      6.626,    3.722186e-02
 144,     7.4375,      8.572,    2.924602e-02
 145,     7.4266,     10.977,    6.137243e-02
 146,     7.4198,     14.468,    8.902104e-02
 147,     7.4160,     10.786,    5.871468e-02
 148,     7.4086,     10.107,    8.651856e-02
 149,     7.3872,     15.000,    9.148982e-02
 150,     7.3756,     15.000,    7.828114e-02
 151,     7.3662,     15.000,    1.239464e-01
 152,     7.3415,     15.000,    6.702234e-02
 153,     7.3247,     12.241,    1.384357e-01
 154,     7.3152,     15.000,    2.895523e-01
 155,     7.3042,     13.859,    5.397283e-02
 156,     7.2900,     11.529,    4.274567e-02
 157,     7.2819,     12.350,    7.685445e-02
 158,     7.2753,      7.529,    6.989831e-02
 159,     7.2711,      4.312,    2.697065e-02
 160,     7.2656,     12.876,    1.332782e-01
 161,     7.2585,      6.840,    3.304816e-02
 162,     7.2508,     15.000,    8.410835e-02
 163,     7.2428,      6.815,    1.939850e-02
 164,     7.2344,      7.154,    2.799194e-02
 165,     7.2273,     15.000,    9.788360e-02
 166,     7.2223,     14.699,    4.575814e-02
 167,     7.2131,     15.000,    7.083448e-02
 168,     7.2021,     15.000,    1.340416e-01
 169,     7.1913,     11.031,    1.206572e-01
 170,     7.1823,     15.000,    1.279082e-01
 171,     7.1630,     15.000,    7.908493e-02
 172,     7.1518,     15.000,    9.053896e-02
 173,     7.1229,     15.000,    1.075041e-01
 174,     7.1024,     15.000,    1.253865e-01
 175,     7.0819,     12.636,    1.818795e-01
 176,     7.0741,     13.370,    3.501617e-02
 177,     7.0660,     14.914,    7.120503e-02
 178,     7.0541,     15.000,    5.898713e-02
 179,     7.0467,     15.000,    8.768813e-02
 180,     7.0369,      4.978,    1.884743e-02
 181,     7.0324,      6.695,    2.788522e-02
 182,     7.0225,     13.263,    2.185260e-02
 183,     7.0119,     11.466,    6.652337e-02
 184,     7.0022,     15.000,    7.585058e-02
 185,     6.9954,      4.402,    2.861468e-02
 186,     6.9869,      6.820,    3.120950e-02
 187,     6.9779,      7.661,    3.789456e-02
 188,     6.9729,      9.782,    5.023984e-02
 189,     6.9655,     15.000,    6.451105e-02
 190,     6.9514,     15.000,    5.597845e-02
 191,     6.9451,     14.918,    4.717921e-02
 192,     6.9382,     11.002,    4.305903e-02
 193,     6.9310,      5.765,    3.126901e-02
 194,     6.9223,     11.159,    6.134364e-02
 195,     6.9131,     15.000,    5.873468e-02
 196,     6.9044,     15.000,    7.662211e-02
 197,     6.8961,     13.411,    5.178187e-02
 198,     6.8856,     13.568,    3.298610e-02
 199,     6.8747,     15.000,    7.755064e-02
 200,     6.8639,     15.000,    6.653788e-02
 201,     6.8507,     15.000,    7.722493e-02
 202,     6.8299,     15.000,    5.071905e-02
 203,     6.8200,     15.000,    8.809341e-02
 204,     6.8004,     15.000,    7.857489e-02
 205,     6.7798,     15.000,    1.136334e-01
 206,     6.7588,     11.583,    4.015848e-02
 207,     6.7515,     15.000,    7.637779e-02
 208,     6.7392,     15.000,    6.083693e-02
 209,     6.7314,     15.000,    8.578712e-02
 210,     6.7172,     15.000,    9.350999e-02
 211,     6.7052,     15.000,    7.847349e-02
 212,     6.6970,     15.000,    7.832763e-02
 213,     6.6870,     15.000,    8.853833e-02
 214,     6.6807,     15.000,    1.085510e-01
 215,     6.6679,     15.000,    9.618879e-02
 216,     6.6584,      8.442,    3.742649e-02
 217,     6.6494,     15.000,    9.301338e-02
 218,     6.6399,     15.000,    9.002724e-02
 219,     6.6273,     15.000,    5.967611e-02
 220,     6.6181,     15.000,    8.421689e-02
 221,     6.6067,     15.000,    7.823238e-02
 222,     6.5989,     14.481,    7.197226e-02
 223,     6.5889,     15.000,    8.613742e-02
 224,     6.5761,     15.000,    8.603860e-02
 225,     6.5662,     15.000,    8.755939e-02
 226,     6.5544,     15.000,    9.467555e-02
 227,     6.5423,     15.000,    1.152967e-01
 228,     6.5259,     15.000,    1.116562e-01
 229,     6.5139,     15.000,    1.041361e-01
 230,     6.4910,      9.134,    5.048674e-02
 231,     6.4850,      7.604,    3.285767e-02
 232,     6.4791,      6.483,    3.301058e-02
 233,     6.4736,      6.214,    3.517219e-02
 234,     6.4663,     15.000,    8.832581e-02
 235,     6.4549,     11.398,    2.775503e-02
 236,     6.4508,      5.689,    2.258342e-02
 237,     6.4436,     10.363,    3.950203e-02
 238,     6.4365,     13.558,    7.141058e-02
 239,     6.4289,      7.975,    3.075991e-02
 240,     6.4223,     13.915,    8.312953e-02
 241,     6.4142,      9.346,    5.146383e-02
 242,     6.4044,     12.086,    5.417389e-02
 243,     6.4003,      9.474,    4.163884e-02
 244,     6.3947,      4.358,    1.384342e-02
 245,     6.3875,     15.000,    8.675408e-02
 246,     6.3810,     13.225,    6.590591e-02
 247,     6.3705,      8.999,    3.044849e-02
 248,     6.3645,     10.100,    1.134910e-01
 249,     6.3537,     15.000,    9.777457e-02
 250,     6.3460,     14.339,    1.096481e-01
 251,     6.3371,     14.252,    6.444687e-02
 252,     6.3228,     15.000,    8.548604e-02
 253,     6.3061,     15.000,    1.194470e-01
 254,     6.2909,     15.000,    1.074990e-01
 255,     6.2768,     15.000,    1.154779e-01
 256,     6.2641,     15.000,    1.021049e-01
 257,     6.2450,     14.873,    8.507589e-02
 258,     6.2166,     15.000,    1.069414e-01
 259,     6.1982,     15.000,    8.913680e-02
 260,     6.1870,     15.000,    1.057760e-01
 261,     6.1643,     15.000,    9.997478e-02
 262,     6.1470,     14.172,    5.794019e-02
 263,     6.1374,     15.000,    1.000124e-01
 264,     6.1248,     15.000,    8.018623e-02
 265,     6.1148,     15.000,    1.165788e-01
 266,     6.0958,     12.839,    1.802269e-01
 267,     6.0889,     12.612,    2.216780e-01
 268,     6.0734,     15.000,    9.356365e-02
 269,     6.0605,     15.000,    1.084672e-01
 270,     6.0484,     15.000,    8.724783e-02
 271,     6.0257,     15.000,    1.037203e-01
 272,     6.0034,     15.000,    9.439018e-02
 273,     5.9830,     13.607,    9.081331e-02
 274,     5.9730,     15.000,    7.189430e-02
 275,     5.9611,     15.000,    7.660475e-02
 276,     5.9542,      6.881,    2.887016e-02
 277,     5.9450,      8.822,    6.043582e-02
 278,     5.9334,     15.000,    9.865984e-02
 279,     5.9252,     15.000,    8.065736e-02
 280,     5.9178,     15.000,    1.200308e-01
 281,     5.9030,     13.975,    9.997733e-02
 282,     5.8922,     15.000,    1.066074e-01
 283,     5.8758,     15.000,    8.808210e-02
 284,     5.8686,     10.255,    4.736331e-02
 285,     5.8571,     15.000,    1.199650e-01
 286,     5.8475,     15.000,    8.978000e-02
 287,     5.8370,     14.718,    7.833726e-02
 288,     5.8286,     15.000,    1.089415e-01
 289,     5.8154,     14.945,    1.134893e-01
 290,     5.8007,     15.000,    1.124637e-01
 291,     5.7926,     15.000,    7.520458e-02
 292,     5.7787,     15.000,    1.022657e-01
 293,     5.7589,     14.935,    1.070720e-01
 294,     5.7493,     12.635,    5.690091e-02
 295,     5.7413,     13.336,    4.146068e-02
 296,     5.7308,     15.000,    1.002218e-01
 297,     5.7203,     13.398,    4.168480e-02
 298,     5.7086,     15.000,    5.742199e-02
 299,     5.7009,     12.826,    3.926613e-02
 300,     5.6952,     15.000,    8.566295e-02
 301,     5.6796,     15.000,    1.044925e-01
 302,     5.6689,     14.463,    6.515694e-02
 303,     5.6609,     14.901,    7.575060e-02
 304,     5.6502,     15.000,    5.592302e-02
 305,     5.6391,     14.939,    9.707351e-02
 306,     5.6267,     15.000,    8.012653e-02
 307,     5.6196,      7.363,    3.992015e-02
 308,     5.6135,     10.470,    7.507530e-02
 309,     5.6092,      7.298,    2.714744e-02
 310,     5.6034,      2.578,    2.227113e-02
 311,     5.5884,     15.000,    8.197930e-02
 312,     5.5763,     15.000,    7.031871e-02
 313,     5.5618,     15.000,    8.154637e-02
 314,     5.5445,     15.000,    1.400885e-01
 315,     5.5307,     15.000,    7.218283e-02
 316,     5.5177,      9.770,    3.555590e-02
 317,     5.4994,     15.000,    6.376644e-02
 318,     5.4814,     15.000,    4.843980e-02
 319,     5.4694,     15.000,    8.342482e-02
 320,     5.4527,     14.997,    9.663404e-02
 321,     5.4407,     15.000,    7.901507e-02
 322,     5.4268,     12.413,    4.529579e-02
 323,     5.4193,     14.964,    6.419384e-02
 324,     5.4086,     15.000,    6.447091e-02
 325,     5.3848,     15.000,    6.486943e-02
 326,     5.3741,     15.000,    5.701728e-02
 327,     5.3624,     15.000,    1.412086e-01
 328,     5.3434,     15.000,    1.634488e-01
 329,     5.3271,     15.000,    1.155303e-01
 330,     5.3172,     15.000,    1.174626e-01
 331,     5.3011,     15.000,    1.428469e-01
 332,     5.2808,     15.000,    1.386297e-01
 333,     5.2758,      9.547,    7.180091e-02
 334,     5.2676,     10.796,    3.106932e-02
 335,     5.2637,      7.551,    1.993855e-02
 336,     5.2593,      6.540,    2.297544e-02
 337,     5.2541,     10.517,    7.089553e-02
 338,     5.2478,      9.210,    6.137507e-02
 339,     5.2425,     12.242,    4.981510e-02
 340,     5.2370,      6.261,    5.205233e-02
 341,     5.2323,      6.770,    2.659017e-02
 342,     5.2265,     12.962,    9.650397e-02
 343,     5.2158,     15.000,    1.217580e-01
 344,     5.2027,     15.000,    1.035878e-01
 345,     5.1915,     15.000,    1.173172e-01
 346,     5.1794,     15.000,    7.417758e-02
 347,     5.1727,     15.000,    8.558147e-02
 348,     5.1563,     15.000,    1.175601e-01
 349,     5.1497,      6.545,    3.847019e-02
 350,     5.1430,      8.094,    6.651460e-02
 351,     5.1379,      5.423,    2.736393e-02
 352,     5.1325,      8.234,    2.734942e-02
 353,     5.1277,     10.483,    6.773534e-02
 354,     5.1185,     15.000,    9.963762e-02
 355,     5.1093,      9.949,    2.743269e-02
 356,     5.1047,      8.580,    4.850055e-02
 357,     5.1005,      7.431,    2.493723e-02
 358,     5.0906,     12.043,    4.662807e-02
 359,     5.0813,     12.521,    4.427986e-02
 360,     5.0758,     14.926,    8.188148e-02
 361,     5.0665,     15.000,    1.079098e-01
 362,     5.0551,     15.000,    9.513606e-02
 363,     5.0484,     15.000,    5.369460e-02
 364,     5.0381,     11.303,    4.569827e-02
 365,     5.0281,      9.088,    4.415034e-02
 366,     5.0229,     15.000,    1.047922e-01
 367,     5.0104,     15.000,    1.031945e-01
 368,     5.0027,      6.896,    2.918568e-02
 369,     4.9896,     15.000,    1.145087e-01
 370,     4.9626,     15.000,    8.431560e-02
 371,     4.9444,     15.000,    9.842723e-02
 372,     4.9314,     15.000,    7.496028e-02
 373,     4.9210,     13.125,    8.505238e-02
 374,     4.9073,     10.876,    9.246377e-02
 375,     4.8992,     10.654,    4.254600e-02
 376,     4.8944,     14.661,    6.324297e-02
 377,     4.8777,     12.187,    6.348362e-02
 378,     4.8713,      8.620,    2.597878e-02
 379,     4.8650,     15.000,    7.944593e+00
 380,     4.8496,     15.000,    7.566972e+00
 381,     4.8350,     15.000,    7.292118e+00
 382,     4.8209,     15.000,    7.217401e+00
 383,     4.8066,     15.000,    7.377044e+00
 384,     4.7918,     15.000,    7.726046e+00
 385,     4.7717,     15.000,    6.192626e+00
 386,     4.7622,     15.000,    5.871979e+00
 387,     4.7523,     15.000,    5.833572e+00
 388,     4.7425,     15.000,    5.765991e+00
 389,     4.7327,     15.000,    5.904139e+00
 390,     4.7211,     11.593,    8.931222e-02
 391,     4.7125,     13.952,    5.133680e-02
 392,     4.6958,     14.337,    4.121323e-02
 393,     4.6852,      9.400,    3.711757e-02
 394,     4.6778,     11.100,    4.480319e-02
 395,     4.6644,     15.000,    1.009263e-01
 396,     4.6504,     15.000,    7.587895e-02
 397,     4.6408,     15.000,    8.264212e-02
 398,     4.6305,     15.000,    9.067915e-02
 399,     4.6118,     15.000,    8.637855e-02
 400,     4.6026,     15.000,    1.123088e-01
 401,     4.5958,      8.647,    4.671529e-02
 402,     4.5853,     15.000,    9.137371e-02
 403,     4.5684,     15.000,    1.294747e-01
 404,     4.5563,     15.000,    7.884973e-02
 405,     4.5425,     15.000,    1.358893e-01
 406,     4.5274,     15.000,    4.959421e-02
 407,     4.5209,     14.846,    7.040244e-02
 408,     4.5095,     15.000,    7.692043e-02
 409,     4.4978,     10.908,    9.192657e-02
 410,     4.4897,      4.308,    2.241596e-02
 411,     4.4753,     15.000,    6.323552e-02
 412,     4.4608,     15.000,    9.975231e-02
 413,     4.4443,     15.000,    5.784673e-02
 414,     4.4356,     11.657,    1.058179e-01
 415,     4.4297,     13.763,    2.191041e-01
 416,     4.4235,     15.000,    1.618422e-01
 417,     4.4083,     14.854,    5.042863e-02
 418,     4.3991,      6.288,    2.799585e-02
 419,     4.3861,     15.000,    5.008174e-02
 420,     4.3651,     15.000,    9.157193e-02
 421,     4.3552,     14.988,    9.346783e-02
 422,     4.3414,     15.000,    9.459907e-02
 423,     4.3313,     15.000,    9.175137e-02
 424,     4.3092,     15.000,    6.226872e-02
 425,     4.2992,     14.973,    8.335473e-02
 426,     4.2921,     15.000,    1.170825e-01
 427,     4.2879,     11.133,    4.859889e-02
 428,     4.2810,     10.769,    5.974147e-02
 429,     4.2727,     10.601,    1.233693e-01
 430,     4.2677,     11.618,    1.478137e-01
 431,     4.2625,     10.296,    8.577947e-02
 432,     4.2495,     15.000,    5.990591e-02
 433,     4.2403,     15.000,    1.104318e-01
 434,     4.2296,     14.301,    7.130300e-02
 435,     4.2220,      7.986,    5.061799e-02
 436,     4.2111,     15.000,    7.782926e-02
 437,     4.1952,     15.000,    8.410559e-02
 438,     4.1848,     13.230,    5.676517e-02
 439,     4.1747,     15.000,    1.037672e-01
 440,     4.1580,     15.000,    1.612291e-01
 441,     4.1436,     15.000,    1.445130e-01
 442,     4.1325,     15.000,    7.273376e-02
 443,     4.1149,     12.718,    6.268048e-02
 444,     4.1018,     15.000,    7.748571e-02
 445,     4.0934,     14.571,    7.337637e-02
 446,     4.0854,     12.727,    7.659014e-02
 447,     4.0779,      7.770,    3.076255e-02
 448,     4.0596,     15.000,    1.279580e-01
 449,     4.0492,     15.000,    1.231051e-01
 450,     4.0416,     15.000,    1.048576e-01
 451,     4.0260,     15.000,    6.002271e-02
 452,     4.0188,     14.457,    5.943606e-02
 453,     4.0076,      8.641,    5.119910e-02
 454,     3.9976,     14.873,    9.816083e-02
 455,     3.9858,     15.000,    1.239302e-01
 456,     3.9754,     15.000,    9.628867e-02
 457,     3.9558,     15.000,    1.035254e-01
 458,     3.9454,     15.000,    1.374985e-01
 459,     3.9371,     15.000,    1.378505e-01
 460,     3.9269,     15.000,    2.108329e-01
 461,     3.9249,     11.881,    5.848642e-02
 462,     3.9135,     15.000,    1.147050e-01
 463,     3.9091,      7.996,    7.910679e-02
 464,     3.9059,      8.296,    1.172498e-01
 465,     3.8929,     15.000,    4.164470e-01
 466,     3.8776,     15.000,    2.320830e-01
 467,     3.8657,     15.000,    7.517624e-01
 468,     3.8602,     15.000,    1.143963e+00
 469,     3.8552,     15.000,    7.305401e-01
 470,     3.8497,     13.367,    8.108243e-01
 471,     3.7783,     14.451,    5.089400e+01
 472,     3.7764,     12.216,    5.204765e+01
 473,     3.7738,     11.693,    3.575072e+01
 474,     3.7715,     12.865,    1.004170e+02
 475,     3.7694,     14.559,    7.623956e+01
 476,     3.7657,     15.000,    8.188827e+01
 477,     3.7636,     15.000,    3.296656e+01
 478,     3.7238,     15.000,    1.803583e+00
 479,     3.7161,     15.000,    1.296913e+00
 480,     3.7052,     15.000,    7.778817e-01
 481,     3.6835,     15.000,    1.106649e+00
 482,     3.6763,     15.000,    1.506355e+00
 483,     3.6572,     10.955,    6.180630e-01
 484,     3.6469,     15.000,    2.041171e-01
 485,     3.6376,     15.000,    1.430729e-01
 486,     3.6309,     15.000,    1.358022e-01
 487,     3.6244,     15.000,    1.085441e-01
 488,     3.6171,      8.924,    3.347278e-02
 489,     3.6094,     14.912,    6.889307e-02
 490,     3.6025,      9.908,    1.240033e-01
 491,     3.5965,     12.864,    1.686523e-01
 492,     3.5895,     15.000,    9.677630e-02
 493,     3.5784,     13.670,    5.669903e-02
 494,     3.5742,      8.888,    2.744770e-02
 495,     3.5660,      9.480,    4.062229e-02
 496,     3.5597,      8.062,    4.713967e-02
 497,     3.5543,     12.534,    9.232923e-02
 498,     3.5457,     14.084,    8.222645e-02
 499,     3.5377,     10.246,    6.008730e-02
 500,     3.5239,     15.000,    4.139063e-02
 501,     3.5145,     12.373,    2.496756e-01
 502,     3.5042,      8.814,    5.106425e-02
 503,     3.4917,     12.301,    1.439511e-01
 504,     3.4850,     10.214,    5.586492e-02
 505,     3.4810,      8.455,    3.586956e-02
 506,     3.4726,     15.000,    1.553030e-01
 507,     3.4664,     15.000,    1.445973e-01
 508,     3.4616,      2.371,    8.891264e-03
 509,     3.4542,     14.775,    7.175644e-02
 510,     3.4463,     14.983,    4.260926e-02
 511,     3.4318,     12.110,    7.988885e-02
 512,     3.4284,      8.435,    3.930079e-02
 513,     3.4202,     10.660,    6.039451e-02
 514,     3.4127,      5.442,    2.275250e-02
 515,     3.4095,      9.651,    2.606290e-02
 516,     3.4046,      9.211,    4.973332e-02
 517,     3.4012,      6.647,    2.312385e-02
 518,     3.3932,      7.232,    1.881600e-02
 519,     3.3895,      7.815,    2.952677e-02
 520,     3.3813,     10.606,    6.046641e-02
 521,     3.3673,     15.000,    7.850546e-02
 522,     3.3546,     15.000,    1.003935e-01
 523,     3.3441,      9.222,    3.715302e-01
 524,     3.3182,     15.000,    1.731738e-01
 525,     3.3079,     12.314,    1.096054e-01
 526,     3.2989,     11.251,    6.686886e-02
 527,     3.2886,     13.352,    1.576547e-01
 528,     3.2812,      6.731,    3.138630e-02
 529,     3.2748,     13.495,    9.831321e-02
 530,     3.2686,     11.154,    6.748070e-02
 531,     3.2470,      9.301,    2.591827e-01
 532,     3.2395,     11.801,    6.495775e-01
 533,     3.2339,     11.607,    4.185420e-01
 534,     3.2292,      9.996,    3.042463e-01
 535,     3.2247,     11.637,    2.030654e-01
 536,     3.2191,      8.618,    4.054570e-01
 537,     3.2054,     15.000,    1.111539e-01
 538,     3.1573,      3.728,    5.961492e+00
 539,     3.1560,      7.138,    4.637878e+01
 540,     3.1502,      8.734,    2.786077e+01
 541,     3.1463,      9.514,    6.255233e+01
 542,     3.1417,      8.375,    2.925916e+01
 543,     3.1364,      5.825,    3.683522e+01
 544,     3.1351,      5.137,    1.868468e+01
 545,     3.0917,     15.000,    9.605817e-02
 546,     3.0786,      1.974,    1.163023e-02
 547,     3.0694,      6.800,    2.447739e-01
 548,     3.0634,      9.561,    1.768941e-01
 549,     3.0594,      9.816,    3.669724e-01
 550,     3.0547,      7.715,    1.508811e-01
 551,     3.0491,      7.826,    3.382817e-01
 552,     3.0358,      7.437,    4.051816e-02
 553,     3.0276,     15.000,    5.003241e-02
 554,     3.0101,      8.579,    8.015468e-02
 555,     3.0012,     13.450,    1.958733e-01
 556,     2.9915,      8.500,    1.171352e-01
 557,     2.9856,     10.970,    4.035080e-02
 558,     2.9739,      7.756,    3.579809e-01
 559,     2.9684,     12.120,    2.315954e-01
 560,     2.9636,     10.748,    3.722345e-01
 561,     2.9600,      8.591,    1.557013e-01
 562,     2.9536,     10.356,    3.818519e-01
 563,     2.9448,     15.000,    1.236660e-01
 564,     2.8900,      7.017,    5.301707e+01
 565,     2.8886,      6.945,    1.360355e+01
 566,     2.8841,      9.377,    3.523922e+01
 567,     2.8795,      9.464,    6.334893e+01
 568,     2.8757,      8.494,    2.766742e+01
 569,     2.8695,      7.409,    5.293049e+01
 570,     2.8345,     15.000,    1.721719e-01
 571,     2.8015,     11.105,    4.782825e-01
 572,     2.7953,      7.804,    1.453063e-01
 573,     2.7910,     10.202,    4.084379e-01
 574,     2.7865,     11.903,    3.129716e-01
 575,     2.7811,     15.000,    3.787626e-01
 576,     2.7510,     15.000,    4.293082e-01
 577,     2.7437,      9.270,    2.846136e+00
 578,     2.7375,     15.000,    8.967978e-01
 579,     2.7325,     15.000,    8.348233e-01
 580,     2.6719,     15.000,    1.817197e+01
 581,     2.6652,     15.000,    5.131701e+01
 582,     2.6609,     15.000,    8.780900e+01
 583,     2.6568,     15.000,    9.833151e+01
 584,     2.6527,     15.000,    8.539890e+01
 585,     2.6483,     15.000,    5.203005e+01
 586,     2.6418,     15.000,    1.860037e+01
 587,     2.5499,     15.000,    3.056630e-01
 588,     2.5439,     15.000,    2.127772e-01
 589,     2.5349,     15.000,    5.936956e-01
 590,     2.5254,     15.000,    7.990515e-02
 591,     2.5165,     12.770,    2.724995e-01
 592,     2.5101,      6.363,    3.009111e-02
 593,     2.4995,     10.253,    3.501964e-02
 594,     2.4908,      5.777,    5.708187e-02
 595,     2.4828,      6.128,    4.488236e-02
 596,     2.4730,     14.104,    3.695094e-01
 597,     2.4679,     15.000,    1.881818e-01
 598,     2.4625,     15.000,    2.651348e-01
 599,     2.4585,      9.463,    2.611387e-01
 600,     2.4487,      8.861,    4.658839e-02
 601,     2.4374,     15.000,    1.296777e-01
 602,     2.4296,     15.000,    1.118158e-01
 603,     2.4202,     15.000,    8.367106e-02
 604,     2.4115,     15.000,    9.844594e-02
 605,     2.4013,     15.000,    8.610982e-02
 606,     2.3925,     15.000,    9.331547e-02
