index,   freq_ppm,   decay_hz, amplitude
 124,     7.6321,      8.627,    4.514834e-02
 125,     7.6175,     15.000,    8.477584e-02
 126,     7.6010,     15.000,    7.879253e-02
 127,     7.5892,     14.989,    6.533454e-02
 128,     7.5702,     15.000,    9.165553e-02
 129,     7.5482,     15.000,    8.832570e-02
 130,     7.5288,     15.000,    7.450054e-02
 131,     7.5153,      9.487,    6.750850e-02
 132,     7.5048,      6.780,    4.083328e-02
 133,     7.4976,      8.348,    4.948089e-02
 134,     7.4884,     11.071,    9.087548e-02
 135,     7.4809,      4.747,    2.318546e-02
 136,     7.4743,     10.534,    6.924564e-02
 137,     7.4690,      8.918,    5.126965e-02
 138,     7.4584,     15.000,    1.193534e-01
 139,     7.4273,      9.583,    5.934582e-01
 140,     7.4186,      8.260,    8.226857e-01
 141,     7.4171,      9.675,    9.706633e-01
 142,     7.4092,      9.759,    7.869980e-01
 143,     7.4078,      8.109,    4.356446e-01
 144,     7.3766,      8.298,    3.663779e-01
 145,     7.3748,      6.687,    1.884059e-01
 146,     7.3668,     11.569,    8.872175e-01
 147,     7.3573,     11.703,    3.072594e-01
 148,     7.3495,     10.249,    2.048949e-02
 149,     7.3266,      5.207,    4.128577e-01
 150,     7.3248,      5.301,    6.489360e-01
 151,     7.3230,      8.748,    8.012497e-01
 152,     7.3166,      9.668,    5.285125e-01
 153,     7.3147,     11.015,    1.424728e+00
 154,     7.3040,     11.305,    5.517592e-02
 155,     7.2912,     15.000,    1.268640e-01
 156,     7.2791,     15.000,    1.027727e-01
 157,     7.2728,      9.138,    3.440024e-02
 158,     7.2600,     14.901,    6.707644e-02
 159,     7.2505,     15.000,    3.400021e-02
 160,     7.2361,     15.000,    2.942120e-02
 161,     7.2276,     15.000,    8.570248e-02
 162,     7.2175,     15.000,    5.912129e-02
 163,     7.2068,     15.000,    5.045602e-02
 164,     7.1993,     15.000,    1.097281e-01
 165,     7.1947,      3.248,    1.144829e-02
 166,     7.1872,     15.000,    6.624954e-02
 167,     7.1780,      7.736,    3.533380e-02
 168,     7.1706,     10.738,    7.010504e-02
 169,     7.1622,     12.400,    6.821272e-02
 170,     7.1504,     10.605,    3.305030e-02
 171,     7.1451,     15.000,    9.905699e-02
 172,     7.1300,     15.000,    8.508263e-02
 173,     7.1218,     15.000,    8.746395e-02
 174,     7.1111,     15.000,    1.041147e-01
 175,     7.0976,     15.000,    7.493570e-02
 176,     7.0906,     11.917,    7.234620e-02
 177,     7.0785,     15.000,    2.078781e-01
 178,     7.0709,     11.727,    4.816475e-02
 179,     7.0609,      5.475,    2.802434e-02
 180,     7.0565,     15.000,    5.191534e-02
 181,     7.0467,     13.481,    6.395852e-02
 182,     7.0388,     14.522,    3.177853e-02
 183,     7.0346,      2.805,    1.730397e-02
 184,     7.0243,     14.394,    6.370225e-02
 185,     7.0135,     15.000,    8.136174e-02
 186,     7.0023,      5.834,    2.898417e-02
 187,     6.9945,     12.133,    4.648515e-02
 188,     6.9788,     15.000,    6.943174e-02
 189,     6.9656,     15.000,    8.989913e-02
 190,     6.9542,      6.022,    4.544659e-02
 191,     6.9436,     10.640,    4.813808e-02
 192,     6.9361,     15.000,    1.194108e-01
 193,     6.9254,     15.000,    9.508906e-02
 194,     6.9169,     15.000,    9.369165e-02
 195,     6.9062,     15.000,    9.585052e-02
 196,     6.8952,     15.000,    1.164987e-01
 197,     6.8843,     15.000,    6.772910e-02
 198,     6.8703,     15.000,    9.695484e-02
 199,     6.8593,     15.000,    4.297741e-02
 200,     6.8513,     15.000,    1.260359e-01
 201,     6.8396,     15.000,    1.347999e-01
 202,     6.8305,     15.000,    5.328428e-02
 203,     6.8179,     15.000,    7.613928e-02
 204,     6.8045,     15.000,    6.587175e-02
 205,     6.7944,     13.555,    9.827677e-02
 206,     6.7826,     15.000,    5.817964e-02
 207,     6.7747,     15.000,    7.961699e-02
 208,     6.7678,     15.000,    3.587463e-02
 209,     6.7571,     15.000,    5.702774e-02
 210,     6.7504,     15.000,    9.894769e-02
 211,     6.7371,     15.000,    1.035140e-01
 212,     6.7280,      6.378,    4.725209e-02
 213,     6.7221,     11.521,    6.760750e-02
 214,     6.6984,     14.521,    1.208547e-01
 215,     6.6843,     14.295,    8.596593e-02
 216,     6.6735,     13.005,    7.802805e-02
 217,     6.6619,     13.123,    8.943350e-02
 218,     6.6548,      9.391,    6.378958e-02
 219,     6.6481,     12.771,    7.654940e-02
 220,     6.6383,      4.218,    2.888172e-02
 221,     6.6316,      5.576,    2.319822e-02
 222,     6.6242,     15.000,    1.196138e-01
 223,     6.6183,      9.300,    7.615305e-02
 224,     6.6087,     15.000,    1.023719e-01
 225,     6.5920,     15.000,    9.851284e-02
 226,     6.5746,     15.000,    1.034396e-01
 227,     6.5618,     15.000,    1.044707e-01
 228,     6.5471,     15.000,    9.859242e-02
 229,     6.5350,     15.000,    1.182361e-01
 230,     6.5265,     15.000,    8.674758e-02
 231,     6.5184,     13.296,    6.334489e-02
 232,     6.5097,     15.000,    9.553336e-02
 233,     6.4976,     15.000,    1.167728e-01
 234,     6.4923,     15.000,    9.649836e-02
 235,     6.4836,      9.478,    3.644127e-02
 236,     6.4775,      5.739,    2.250060e-02
 237,     6.4691,     15.000,    1.248320e-01
 238,     6.4489,     15.000,    1.023388e-01
 239,     6.4402,     15.000,    9.718622e-02
 240,     6.4301,     15.000,    8.298963e-02
 241,     6.4185,     15.000,    1.041347e-01
 242,     6.4042,     15.000,    1.249039e-01
 243,     6.3910,     15.000,    1.375518e-01
 244,     6.3721,     15.000,    9.511493e-02
 245,     6.3629,      9.895,    1.037684e-01
 246,     6.3490,     15.000,    7.761166e-02
 247,     6.3355,     15.000,    1.021802e-01
 248,     6.3204,     15.000,    7.528245e-02
 249,     6.3063,     15.000,    7.261170e-02
 250,     6.2979,      5.398,    2.867359e-02
 251,     6.2874,     15.000,    7.583264e-02
 252,     6.2765,     12.933,    6.780946e-02
 253,     6.2648,     15.000,    5.566569e-02
 254,     6.2510,     15.000,    1.029045e-01
 255,     6.2367,      7.918,    2.459794e-02
 256,     6.2298,     14.087,    5.986789e-02
 257,     6.2265,      9.104,    4.472909e-02
 258,     6.2215,      6.224,    4.213864e-02
 259,     6.2132,      8.106,    4.114142e-02
 260,     6.2054,      8.620,    4.509788e-02
 261,     6.2009,     12.994,    5.732294e-02
 262,     6.1967,     12.942,    3.684512e-02
 263,     6.1902,      7.405,    3.983119e-02
 264,     6.1826,     15.000,    1.115583e-01
 265,     6.1662,     15.000,    7.697690e-02
 266,     6.1534,     15.000,    1.051342e-01
 267,     6.1456,     15.000,    8.771923e-02
 268,     6.1346,     15.000,    8.854535e-02
 269,     6.1268,     15.000,    6.693351e-02
 270,     6.1180,     15.000,    9.875322e-02
 271,     6.1123,     10.809,    4.469647e-02
 272,     6.1055,     15.000,    7.871273e-02
 273,     6.0923,      3.957,    1.322194e-02
 274,     6.0859,     13.047,    7.285753e-02
 275,     6.0752,     15.000,    7.263104e-02
 276,     6.0663,     15.000,    9.595724e-02
 277,     6.0557,     14.309,    7.270375e-02
 278,     6.0383,     14.985,    6.461172e-02
 279,     6.0293,     15.000,    7.608467e-02
 280,     6.0246,      1.431,    8.903542e-03
 281,     6.0178,      7.027,    4.271277e-02
 282,     6.0099,     15.000,    4.920388e-02
 283,     5.9941,     15.000,    7.468424e-02
 284,     5.9852,     15.000,    8.351880e-02
 285,     5.9705,      8.144,    8.867129e-02
 286,     5.9625,     11.383,    1.277621e-01
 287,     5.9556,     15.000,    8.251560e-02
 288,     5.9440,     15.000,    6.515079e-02
 289,     5.9319,     15.000,    8.007853e-02
 290,     5.9211,     15.000,    8.591828e-02
 291,     5.9014,     15.000,    8.601306e-02
 292,     5.8905,     15.000,    8.066980e-02
 293,     5.8815,     15.000,    8.223529e-02
 294,     5.8654,     15.000,    1.010618e-01
 295,     5.8542,     15.000,    6.879316e-02
 296,     5.8392,     15.000,    9.149677e-02
 297,     5.8232,     15.000,    9.851503e-02
 298,     5.8155,      7.503,    3.359248e-02
 299,     5.8085,     10.045,    3.029345e-02
 300,     5.8018,     13.319,    6.543291e-02
 301,     5.7961,      2.502,    7.482260e-03
 302,     5.7927,      9.105,    4.570966e-02
 303,     5.7830,     15.000,    9.189788e-02
 304,     5.7659,     15.000,    6.883751e-02
 305,     5.7558,     15.000,    5.030669e-02
 306,     5.7459,     15.000,    3.489613e-02
 307,     5.7368,     15.000,    9.903308e-02
 308,     5.7152,     15.000,    1.260329e-01
 309,     5.7027,     15.000,    1.123591e-01
 310,     5.6930,     15.000,    1.063246e-01
 311,     5.6799,     15.000,    9.097645e-02
 312,     5.6689,     15.000,    8.978008e-02
 313,     5.6551,     15.000,    1.307912e-01
 314,     5.6404,     15.000,    1.176153e-01
 315,     5.6315,     15.000,    8.971601e-02
 316,     5.6173,     15.000,    9.955847e-02
 317,     5.6089,     15.000,    4.857600e-02
 318,     5.5976,      9.385,    5.749866e-02
 319,     5.5901,     15.000,    7.787088e-02
 320,     5.5821,     15.000,    9.901198e-02
 321,     5.5595,     15.000,    1.012184e-01
 322,     5.5466,     15.000,    8.403284e-02
 323,     5.5376,     15.000,    1.015447e-01
 324,     5.5151,     15.000,    7.514448e-02
 325,     5.4965,     15.000,    9.465868e-02
 326,     5.4837,     15.000,    9.641962e-02
 327,     5.4659,     15.000,    6.981470e-02
 328,     5.4512,     15.000,    6.213638e-02
 329,     5.4371,     15.000,    1.075741e-01
 330,     5.4268,     15.000,    4.995119e-02
 331,     5.4113,     15.000,    7.007751e-02
 332,     5.3979,     15.000,    1.366895e-01
 333,     5.3837,     15.000,    7.480482e-02
 334,     5.3767,      6.940,    4.223455e-02
 335,     5.3641,     15.000,    8.095692e-02
 336,     5.3544,      4.316,    1.638127e-02
 337,     5.3497,     11.662,    5.851286e-02
 338,     5.3388,     13.904,    6.211998e-02
 339,     5.3300,      6.247,    2.153016e-02
 340,     5.3224,     15.000,    8.944152e-02
 341,     5.3111,     15.000,    4.406800e-02
 342,     5.2992,     15.000,    7.023482e-02
 343,     5.2874,     15.000,    1.085514e-01
 344,     5.2726,     15.000,    5.590817e-02
 345,     5.2617,     15.000,    6.760385e-02
 346,     5.2470,     15.000,    1.112696e-01
 347,     5.2373,      8.589,    4.055417e-02
 348,     5.2288,     15.000,    9.414358e-02
 349,     5.2131,     15.000,    7.693825e-02
 350,     5.2007,     15.000,    8.465557e-02
 351,     5.1884,     15.000,    9.586005e-02
 352,     5.1753,     15.000,    6.854444e-02
 353,     5.1659,     11.939,    4.070454e-02
 354,     5.1617,      5.595,    2.915618e-02
 355,     5.1519,     10.897,    5.084114e-02
 356,     5.1437,     15.000,    1.027388e-01
 357,     5.1326,     15.000,    7.741803e-02
 358,     5.1238,     15.000,    1.144847e-01
 359,     5.1095,     12.493,    5.697173e-02
 360,     5.1025,     15.000,    5.532973e-02
 361,     5.0935,     13.752,    4.700078e-02
 362,     5.0835,      9.101,    3.610197e-02
 363,     5.0720,     15.000,    7.228202e-02
 364,     5.0660,      8.421,    3.626456e-02
 365,     5.0530,     15.000,    9.960529e-02
 366,     5.0423,     14.621,    8.522384e-02
 367,     5.0357,     15.000,    8.152187e-02
 368,     5.0148,     15.000,    1.085933e-01
 369,     5.0001,     15.000,    7.513805e-02
 370,     4.9898,     15.000,    9.440272e-02
 371,     4.9813,     10.013,    7.397284e-02
 372,     4.9678,     15.000,    9.401969e-02
 373,     4.9583,     15.000,    1.168696e-01
 374,     4.9527,      6.294,    1.836537e-02
 375,     4.9386,     15.000,    8.549924e-02
 376,     4.9308,     15.000,    6.952657e-02
 377,     4.9220,     15.000,    9.189539e-02
 378,     4.9066,     15.000,    1.069075e-01
 379,     4.8936,     15.000,    9.072556e-02
 380,     4.8776,     15.000,    9.549230e-02
 381,     4.8627,     15.000,    1.356525e-01
 382,     4.8489,     15.000,    9.860867e-02
 383,     4.8401,     15.000,    9.194212e-02
 384,     4.8316,     15.000,    1.037069e-01
 385,     4.8179,     15.000,    6.111106e+00
 386,     4.8095,     15.000,    5.961357e+00
 387,     4.8011,     15.000,    5.883626e+00
 388,     4.7929,     15.000,    6.084405e+00
 389,     4.7845,     15.000,    6.689445e+00
 390,     4.7640,     15.000,    9.644277e+00
 391,     4.7463,     15.000,    9.531825e+00
 392,     4.7289,     15.000,    9.408005e+00
 393,     4.7122,     15.000,    9.363923e+00
 394,     4.6956,     15.000,    9.453539e+00
 395,     4.6785,     15.000,    9.839016e+00
 396,     4.6734,      7.499,    1.598662e-02
 397,     4.6664,     15.000,    8.815937e-02
 398,     4.6594,     14.811,    8.002301e-02
 399,     4.6477,     15.000,    8.860072e-02
 400,     4.6227,     15.000,    1.580576e-01
 401,     4.6059,     15.000,    1.329123e-01
 402,     4.5928,     15.000,    1.364407e-01
 403,     4.5807,     15.000,    1.504779e-01
 404,     4.5669,     15.000,    1.610468e-01
 405,     4.5514,     15.000,    1.677019e-01
 406,     4.5406,     15.000,    1.494578e-01
 407,     4.5313,     15.000,    4.168319e-02
 408,     4.5231,     12.490,    5.460753e-02
 409,     4.5126,     15.000,    4.455560e-02
 410,     4.5015,     15.000,    1.117413e-01
 411,     4.4895,      8.509,    3.972680e-02
 412,     4.4800,     15.000,    1.216767e-01
 413,     4.4701,     15.000,    7.954052e-02
 414,     4.4587,     15.000,    8.218030e-02
 415,     4.4509,      5.526,    3.758446e-02
 416,     4.4383,     15.000,    7.974542e-02
 417,     4.4292,     15.000,    9.902938e-02
 418,     4.4181,     15.000,    7.534731e-02
 419,     4.4005,     15.000,    9.021387e-02
 420,     4.3936,     15.000,    6.428864e-02
 421,     4.3853,     15.000,    2.661398e-02
 422,     4.3785,     14.945,    1.036662e-01
 423,     4.3703,     15.000,    5.115941e-02
 424,     4.3617,      8.044,    2.855704e-02
 425,     4.3510,     15.000,    4.819649e-02
 426,     4.3420,      6.573,    3.072576e-02
 427,     4.3386,      7.448,    2.383927e-02
 428,     4.3252,     15.000,    7.539837e-02
 429,     4.3064,     15.000,    8.634631e-02
 430,     4.2865,     15.000,    6.024641e-02
 431,     4.2741,     15.000,    6.541474e-02
 432,     4.2546,     15.000,    8.294781e-02
 433,     4.2452,     10.519,    5.813474e-02
 434,     4.2365,     11.047,    5.375155e-02
 435,     4.2288,     14.839,    5.652218e-02
 436,     4.2179,     15.000,    1.290101e-01
 437,     4.2055,     15.000,    6.972526e-02
 438,     4.1936,     15.000,    9.478871e-02
 439,     4.1830,     12.527,    6.922671e-02
 440,     4.1745,     12.618,    9.421144e-02
 441,     4.1685,      7.358,    4.421361e-02
 442,     4.1610,      7.150,    2.997574e-02
 443,     4.1579,      3.924,    1.472730e-02
 444,     4.1505,     15.000,    6.746846e-02
 445,     4.1370,     15.000,    1.076742e-01
 446,     4.1215,     15.000,    1.134984e-01
 447,     4.1104,     15.000,    9.012681e-02
 448,     4.0993,     15.000,    1.008821e-01
 449,     4.0892,     15.000,    6.042601e-02
 450,     4.0721,     15.000,    6.396793e-02
 451,     4.0549,     15.000,    7.755796e-02
 452,     4.0431,     14.766,    6.164396e-02
 453,     4.0346,      8.701,    4.645412e-02
 454,     4.0248,      6.660,    4.142974e-02
 455,     4.0179,     14.685,    6.956601e-02
 456,     4.0087,      7.435,    4.440979e-02
 457,     3.9920,      8.394,    5.320243e-01
 458,     3.9853,      9.299,    6.245650e-01
 459,     3.9821,      7.016,    4.332483e-01
 460,     3.9754,      8.939,    5.568854e-01
 461,     3.9543,     15.000,    6.888911e-02
 462,     3.9450,     15.000,    8.648004e-02
 463,     3.9322,     15.000,    8.004374e-02
 464,     3.9153,     15.000,    6.680045e-02
 465,     3.9032,     15.000,    5.781566e-02
 466,     3.8954,     15.000,    8.894359e-02
 467,     3.8890,      9.473,    5.524191e-02
 468,     3.8820,     15.000,    5.089212e-02
 469,     3.8670,     15.000,    7.116456e-02
 470,     3.8588,     15.000,    5.349625e-02
 471,     3.8488,     12.152,    8.698788e-02
 472,     3.8437,     15.000,    1.964166e-01
 473,     3.8369,      7.977,    4.884139e-02
 474,     3.8197,      7.845,    3.508736e-01
 475,     3.8143,      9.677,    3.098232e-01
 476,     3.8124,     10.396,    5.428817e-01
 477,     3.8064,     10.197,    4.686926e-01
 478,     3.7746,     15.000,    7.215377e-01
 479,     3.7697,     15.000,    7.158728e-01
 480,     3.7671,     15.000,    7.901415e-01
 481,     3.7622,     15.000,    7.165396e-01
 482,     3.7337,      8.407,    4.814676e-01
 483,     3.7274,      9.801,    4.098664e-01
 484,     3.7232,      8.840,    5.857536e-01
 485,     3.7166,     10.232,    4.958458e-01
 486,     3.7092,     13.812,    9.207359e-02
 487,     3.6947,      9.563,    4.808590e-02
 488,     3.6797,     15.000,    8.920091e-02
 489,     3.6696,      7.547,    3.613865e-02
 490,     3.6635,      7.727,    2.071619e-01
 491,     3.6578,      9.577,    5.128487e-01
 492,     3.6438,     15.000,    7.677367e-02
 493,     3.6331,     15.000,    1.334737e-01
 494,     3.6244,     11.415,    3.358066e-02
 495,     3.6033,      6.494,    1.960366e-01
 496,     3.6020,      5.201,    2.085391e-01
 497,     3.5970,      8.590,    5.135939e-01
 498,     3.5891,      1.315,    2.985604e-03
 499,     3.5869,      7.649,    3.208769e-02
 500,     3.5730,     15.000,    8.267112e-02
 501,     3.5595,     15.000,    1.118109e-01
 502,     3.5522,     15.000,    8.118671e-02
 503,     3.5445,     15.000,    8.720466e-02
 504,     3.5358,     15.000,    7.837508e-02
 505,     3.5245,     15.000,    6.267876e-02
 506,     3.5143,     15.000,    1.262900e-01
 507,     3.5063,     15.000,    8.396439e-02
 508,     3.4968,     15.000,    1.064231e-01
 509,     3.4855,     15.000,    8.983734e-02
 510,     3.4751,     15.000,    8.954159e-02
 511,     3.4667,     15.000,    9.787922e-02
 512,     3.4570,     15.000,    7.096047e-02
 513,     3.4450,     15.000,    1.000217e-01
 514,     3.4306,     15.000,    1.383499e-01
 515,     3.4214,     14.867,    6.694981e-02
 516,     3.4163,     15.000,    1.236313e-01
 517,     3.4043,     15.000,    6.935623e-02
 518,     3.3950,     15.000,    9.047391e-02
 519,     3.3849,     15.000,    7.591668e-02
 520,     3.3652,     15.000,    9.014919e-02
 521,     3.3443,      8.599,    2.718748e-01
 522,     3.3358,      7.465,    2.404028e-02
 523,     3.3191,     15.000,    4.402020e-02
 524,     3.3124,      1.216,    1.163322e-02
 525,     3.3047,     14.232,    7.049734e-02
 526,     3.2880,      5.766,    2.316229e-01
 527,     3.2865,      7.145,    3.586265e-01
 528,     3.2805,      9.521,    7.520704e-01
 529,     3.2688,     10.350,    1.004629e+00
 530,     3.2629,      7.700,    5.422268e-01
 531,     3.2613,      6.428,    2.513945e-01
 532,     3.2476,      6.454,    1.272334e-01
 533,     3.2413,     15.000,    2.775266e-01
 534,     3.2354,      9.786,    2.225569e-01
 535,     3.2182,      5.696,    2.488551e-01
 536,     3.2168,      7.272,    4.527674e-01
 537,     3.2081,      5.788,    3.093861e-02
 538,     3.1963,      7.941,    5.100419e-02
 539,     3.1885,     15.000,    9.295008e-02
 540,     3.1745,     10.393,    7.062596e-02
 541,     3.1683,      8.856,    7.581752e-02
 542,     3.1623,      3.327,    2.033091e-02
 543,     3.1533,      6.935,    2.651681e-01
 544,     3.1443,     14.799,    4.544339e-01
 545,     3.1361,     10.078,    1.352367e+00
 546,     3.1330,     11.415,    6.591784e-01
 547,     3.1297,     11.365,    6.852420e-01
 548,     3.1259,     10.313,    9.445166e-01
 549,     3.1235,      7.516,    3.928739e-01
 550,     3.1174,      8.483,    6.270397e-01
 551,     3.1075,      8.777,    6.680695e-01
 552,     3.0888,     12.224,    9.936082e-02
 553,     3.0804,     15.000,    1.193644e-01
 554,     3.0659,     15.000,    8.892256e-02
 555,     3.0578,     12.711,    3.541105e-02
 556,     3.0538,      5.032,    2.852845e-02
 557,     3.0471,      3.330,    1.969882e-02
 558,     3.0408,     13.020,    7.863467e-02
 559,     3.0354,      8.969,    2.978473e-02
 560,     3.0111,      5.185,    1.208950e+00
 561,     3.0097,      5.133,    1.062534e+00
 562,     3.0016,      9.099,    3.600069e+00
 563,     2.9997,      8.194,    1.833444e+00
 564,     2.9915,      7.826,    2.780308e+00
 565,     2.9667,     15.000,    6.634594e-02
 566,     2.9493,     15.000,    7.447181e-02
 567,     2.9451,      6.706,    3.698429e-02
 568,     2.9345,      9.358,    3.822451e-02
 569,     2.9213,     13.749,    8.612644e-02
 570,     2.9075,      8.373,    2.437491e-01
 571,     2.9007,      7.995,    2.594351e-02
 572,     2.8950,     10.923,    6.645422e-02
 573,     2.8813,      9.127,    4.612519e-01
 574,     2.8758,      7.568,    1.262028e-01
 575,     2.8711,     15.000,    6.666150e-01
 576,     2.8670,      8.032,    1.147331e-01
 577,     2.8608,      9.910,    4.163697e-01
 578,     2.8442,     15.000,    6.167284e-02
 579,     2.8248,     15.000,    1.160384e-01
 580,     2.8135,     15.000,    8.576065e-02
 581,     2.8002,     15.000,    5.155615e-02
 582,     2.7840,     15.000,    1.025622e-01
 583,     2.7702,     15.000,    8.376394e-02
 584,     2.7590,     15.000,    1.032225e-01
 585,     2.7435,      8.833,    3.190663e-01
 586,     2.7185,      7.452,    1.014026e+00
 587,     2.7056,     15.000,    4.726636e-02
 588,     2.6940,     15.000,    7.452913e-02
 589,     2.6829,     15.000,    1.117670e-01
 590,     2.6667,     15.000,    8.362689e-02
 591,     2.6552,     15.000,    7.251411e-01
 592,     2.6504,     15.000,    5.452629e-01
 593,     2.6463,     15.000,    6.832264e-01
 594,     2.6423,     15.000,    5.298193e-01
 595,     2.6362,     15.000,    6.617305e-01
 596,     2.6258,     15.000,    1.496775e-01
 597,     2.5940,     15.000,    1.046778e-01
 598,     2.5757,     15.000,    5.943277e-02
 599,     2.5619,     15.000,    8.157610e-02
 600,     2.5516,      7.355,    4.282081e-02
 601,     2.5450,     11.748,    5.703310e-02
 602,     2.5344,      9.455,    2.814339e-01
 603,     2.5279,     13.209,    4.116754e-02
 604,     2.5155,     11.471,    2.435956e-01
 605,     2.5092,     15.000,    8.081034e-02
 606,     2.4921,      7.035,    2.064500e-02
