index,   freq_ppm,   decay_hz, amplitude
 138,     7.4266,      8.769,    4.307314e-02
 139,     7.4174,      9.281,    4.051866e-02
 140,     7.4140,      4.772,    2.773782e-02
 141,     7.4073,     12.278,    6.508473e-02
 142,     7.4022,     10.179,    3.640641e-02
 143,     7.3906,     11.475,    5.820435e-02
 144,     7.3829,     12.056,    6.361256e-02
 145,     7.3773,      8.280,    3.892329e-02
 146,     7.3692,      9.028,    4.142680e-02
 147,     7.3602,     14.691,    8.473884e-02
 148,     7.3545,      6.621,    2.227713e-02
 149,     7.3461,     14.227,    7.804621e-02
 150,     7.3359,     15.000,    5.082140e-02
 151,     7.3210,     15.000,    8.263185e-02
 152,     7.3124,     14.474,    6.128716e-02
 153,     7.3014,     15.000,    7.907211e-02
 154,     7.2865,     15.000,    1.225860e-01
 155,     7.2703,     15.000,    1.097308e-01
 156,     7.2567,     15.000,    1.114754e-01
 157,     7.2443,     15.000,    8.564479e-02
 158,     7.2313,      4.839,    2.302051e-02
 159,     7.2288,      6.969,    2.939067e-02
 160,     7.2233,      9.430,    4.690600e-02
 161,     7.2125,      4.554,    2.145553e-02
 162,     7.2070,     11.761,    5.855316e-02
 163,     7.1999,     14.849,    9.538883e-02
 164,     7.1928,     15.000,    1.158422e-01
 165,     7.1826,     15.000,    8.670808e-02
 166,     7.1725,     15.000,    8.204085e-02
 167,     7.1624,      6.152,    3.765761e-02
 168,     7.1564,      9.082,    5.415617e-02
 169,     7.1499,      7.120,    3.213521e-02
 170,     7.1408,     14.796,    1.173623e-01
 171,     7.1299,     15.000,    1.210027e-01
 172,     7.1181,     14.633,    7.157538e-02
 173,     7.1058,     15.000,    8.361488e-02
 174,     7.0926,     15.000,    5.370639e-02
 175,     7.0795,     11.494,    1.869600e-01
 176,     7.0656,     15.000,    7.555018e-02
 177,     7.0450,     15.000,    8.676311e-02
 178,     7.0301,      5.501,    4.487719e-02
 179,     7.0219,     15.000,    6.848067e-02
 180,     7.0098,     14.925,    1.141629e-01
 181,     6.9961,     15.000,    1.065690e-01
 182,     6.9888,     11.376,    2.868659e-02
 183,     6.9806,     15.000,    9.786539e-02
 184,     6.9691,     13.794,    5.859037e-02
 185,     6.9628,     12.248,    4.320578e-02
 186,     6.9530,     12.542,    5.578938e-02
 187,     6.9442,     13.213,    7.839362e-02
 188,     6.9265,     15.000,    7.937519e-02
 189,     6.9173,     15.000,    7.207913e-02
 190,     6.9025,     15.000,    9.510941e-02
 191,     6.8917,     15.000,    1.060946e-01
 192,     6.8804,     14.201,    7.701266e-02
 193,     6.8691,     15.000,    8.044478e-02
 194,     6.8640,      9.207,    3.990318e-02
 195,     6.8576,     11.398,    8.088337e-02
 196,     6.8445,     14.858,    1.039524e-01
 197,     6.8356,     15.000,    1.095295e-01
 198,     6.8221,     15.000,    1.144744e-01
 199,     6.8079,     15.000,    1.002823e-01
 200,     6.7942,     15.000,    8.767918e-02
 201,     6.7762,     15.000,    7.821004e-02
 202,     6.7647,     15.000,    1.123153e-01
 203,     6.7524,     15.000,    1.595708e-01
 204,     6.7358,     15.000,    1.505071e-01
 205,     6.7173,     15.000,    1.445068e-01
 206,     6.6945,     15.000,    1.381897e-01
 207,     6.6750,     15.000,    1.307356e-01
 208,     6.6448,     15.000,    1.217800e-01
 209,     6.6210,     15.000,    1.364093e-01
 210,     6.5977,     15.000,    1.054712e-01
 211,     6.5820,     15.000,    9.183665e-02
 212,     6.5726,     15.000,    8.777636e-02
 213,     6.5545,     15.000,    7.260258e-02
 214,     6.5260,     15.000,    1.295699e-01
 215,     6.5108,     15.000,    1.285547e-01
 216,     6.4841,     14.752,    7.054530e-02
 217,     6.4773,     14.700,    7.859416e-02
 218,     6.4616,     14.956,    7.970016e-02
 219,     6.4404,     15.000,    8.334272e-02
 220,     6.4319,     14.760,    6.345888e-02
 221,     6.4214,     14.909,    7.909664e-02
 222,     6.4006,     15.000,    7.958417e-02
 223,     6.3844,     15.000,    1.379486e-01
 224,     6.3711,     15.000,    5.368945e-02
 225,     6.3634,     15.000,    1.397099e-01
 226,     6.3510,     15.000,    5.024417e-02
 227,     6.3373,     10.991,    7.072229e-02
 228,     6.3310,      8.321,    4.618732e-02
 229,     6.3274,      7.747,    3.639133e-02
 230,     6.3110,      6.575,    3.273593e-02
 231,     6.3046,      8.934,    5.917317e-02
 232,     6.2965,     11.206,    3.896106e-02
 233,     6.2919,     11.063,    7.150154e-02
 234,     6.2833,      8.355,    4.031264e-02
 235,     6.2801,     10.897,    3.713104e-02
 236,     6.2706,     12.236,    5.812550e-02
 237,     6.2621,     14.100,    1.044358e-01
 238,     6.2560,     13.218,    4.207960e-02
 239,     6.2491,     12.407,    6.859381e-02
 240,     6.2398,     10.918,    5.849909e-02
 241,     6.2339,     11.805,    5.780988e-02
 242,     6.2258,     15.000,    8.810672e-02
 243,     6.2109,     15.000,    1.065097e-01
 244,     6.2008,     15.000,    5.264343e-02
 245,     6.1875,     15.000,    1.100110e-01
 246,     6.1759,     15.000,    1.307496e-01
 247,     6.1658,     13.368,    1.417214e-01
 248,     6.1599,      9.979,    2.364663e-02
 249,     6.1553,      8.710,    3.013254e-02
 250,     6.1443,     13.580,    7.955176e-02
 251,     6.1352,      9.307,    6.440650e-02
 252,     6.1303,      4.659,    2.852656e-02
 253,     6.1236,      9.354,    4.891731e-02
 254,     6.1118,      8.937,    5.897056e-02
 255,     6.1020,     12.529,    2.669998e-02
 256,     6.0743,      7.031,    2.197301e+00
 257,     6.0729,      4.946,    1.964453e+00
 258,     6.0714,      6.377,    1.228301e+00
 259,     6.0654,     10.987,    7.186834e+00
 260,     6.0514,     15.000,    1.432870e-01
 261,     6.0351,     15.000,    2.196313e-01
 262,     6.0254,     15.000,    2.016843e-01
 263,     6.0145,     15.000,    1.129321e-01
 264,     6.0032,     15.000,    9.163987e-02
 265,     5.9923,     15.000,    7.232694e-02
 266,     5.9795,     15.000,    7.644714e-02
 267,     5.9674,     15.000,    1.221393e-01
 268,     5.9593,     15.000,    1.150527e-01
 269,     5.9459,     14.478,    7.907980e-02
 270,     5.9377,      9.015,    3.130751e-02
 271,     5.9303,      8.199,    3.434183e-02
 272,     5.9243,      8.896,    5.387568e-02
 273,     5.9166,     11.517,    6.983194e-02
 274,     5.9101,     12.336,    4.724394e-02
 275,     5.9030,     15.000,    6.936543e-02
 276,     5.8848,     14.935,    5.629081e-02
 277,     5.8746,     13.152,    7.848624e-02
 278,     5.8637,     15.000,    8.568569e-02
 279,     5.8439,     15.000,    1.011729e-01
 280,     5.8235,     15.000,    8.510464e-02
 281,     5.8020,     15.000,    1.006868e-01
 282,     5.7820,     15.000,    9.514754e-02
 283,     5.7581,     15.000,    9.398692e-02
 284,     5.7368,     15.000,    1.159880e-01
 285,     5.7237,     11.176,    5.438679e-02
 286,     5.7172,      8.867,    4.406271e-02
 287,     5.7095,     10.975,    3.234122e-02
 288,     5.7009,     11.586,    9.844276e-02
 289,     5.6919,     10.159,    4.227866e-02
 290,     5.6870,      6.898,    4.827590e-02
 291,     5.6808,      8.908,    4.320875e-02
 292,     5.6753,      7.332,    3.433164e-02
 293,     5.6725,      5.782,    3.296055e-02
 294,     5.6654,     15.000,    6.551987e-02
 295,     5.6575,     15.000,    8.207734e-02
 296,     5.6397,     15.000,    7.791075e-02
 297,     5.6194,     15.000,    7.671698e-02
 298,     5.6084,     15.000,    9.983560e-02
 299,     5.5842,     14.386,    9.904071e-02
 300,     5.5766,     13.912,    6.451502e-02
 301,     5.5679,      8.858,    6.091636e-02
 302,     5.5613,      6.634,    2.817912e-02
 303,     5.5551,     14.408,    4.424148e-02
 304,     5.5402,     14.330,    7.334822e-02
 305,     5.5291,     14.620,    6.465895e-02
 306,     5.5169,     15.000,    8.978985e-02
 307,     5.5062,     12.547,    6.892855e-02
 308,     5.4995,     10.151,    5.672235e-02
 309,     5.4900,     13.498,    8.385102e-02
 310,     5.4763,     13.706,    7.200700e-02
 311,     5.4614,     15.000,    1.254100e-01
 312,     5.4497,     15.000,    6.715599e-02
 313,     5.4434,     14.935,    1.319725e-01
 314,     5.4315,     14.945,    1.154278e-01
 315,     5.4133,     15.000,    6.606962e-02
 316,     5.4044,     15.000,    9.008650e-02
 317,     5.3601,     15.000,    2.337906e-01
 318,     5.3410,     14.997,    3.109303e-01
 319,     5.3308,     15.000,    3.822519e-01
 320,     5.3208,     15.000,    3.535011e-01
 321,     5.3123,     14.995,    3.336782e-01
 322,     5.3010,     14.995,    2.705089e-01
 323,     5.2882,     15.000,    2.640476e-01
 324,     5.2760,     15.000,    2.265470e-01
 325,     5.2670,     15.000,    2.267123e-01
 326,     5.2565,     15.000,    2.610614e-01
 327,     5.2437,     15.000,    2.143131e-01
 328,     5.2293,     15.000,    1.419991e-01
 329,     5.2066,     15.000,    1.718641e-01
 330,     5.1945,     15.000,    1.248464e-01
 331,     5.1845,      5.523,    3.062757e-02
 332,     5.1718,     14.957,    1.198353e-01
 333,     5.1558,     14.886,    8.851165e-02
 334,     5.1484,     10.552,    7.227463e-02
 335,     5.1407,     13.080,    8.299611e-02
 336,     5.1351,      9.482,    4.127700e-02
 337,     5.1280,      7.031,    3.432042e-02
 338,     5.1200,     13.415,    7.381698e-02
 339,     5.1057,     15.000,    1.310300e-01
 340,     5.0866,     15.000,    1.418134e-01
 341,     5.0666,     15.000,    1.095198e-01
 342,     5.0545,     15.000,    9.714912e-02
 343,     5.0357,     15.000,    1.113654e-01
 344,     5.0241,     15.000,    9.467616e-02
 345,     4.9931,     15.000,    1.331442e-01
 346,     4.9691,      9.632,    6.225833e-02
 347,     4.9638,      8.120,    4.179443e-02
 348,     4.9591,      6.059,    3.398523e-02
 349,     4.9509,      8.965,    2.500792e-02
 350,     4.9432,     14.319,    1.062647e-01
 351,     4.9298,     10.705,    5.888928e-02
 352,     4.9229,     11.779,    4.837987e-02
 353,     4.9184,      7.744,    5.538521e-02
 354,     4.9117,     13.315,    3.608032e-02
 355,     4.9040,      6.446,    3.431211e-02
 356,     4.8959,     11.723,    9.641236e-02
 357,     4.8871,     15.000,    9.843288e-02
 358,     4.8769,     15.000,    8.441100e-02
 359,     4.8615,     15.000,    8.210894e-02
 360,     4.8515,     13.061,    6.722441e-02
 361,     4.8399,     15.000,    8.982790e-02
 362,     4.8276,     15.000,    3.127028e+00
 363,     4.8201,     15.000,    3.090476e+00
 364,     4.8128,     15.000,    2.974660e+00
 365,     4.8056,     15.000,    3.003731e+00
 366,     4.7983,     15.000,    3.039591e+00
 367,     4.7853,     15.000,    3.701281e+00
 368,     4.7727,     15.000,    4.390391e+00
 369,     4.7620,     15.000,    4.133108e+00
 370,     4.7510,     15.000,    4.211157e+00
 371,     4.7400,     15.000,    4.287539e+00
 372,     4.7291,     15.000,    4.482153e+00
 373,     4.7258,      4.646,    2.934133e-02
 374,     4.7186,      8.126,    7.637799e-02
 375,     4.7126,     10.512,    2.534095e-02
 376,     4.7066,     10.797,    8.315509e-02
 377,     4.6981,     15.000,    1.207589e-01
 378,     4.6860,     15.000,    1.166885e-01
 379,     4.6766,     14.928,    1.219025e-01
 380,     4.6635,     15.000,    1.289014e-01
 381,     4.6484,     15.000,    1.153449e-01
 382,     4.6330,     15.000,    1.381381e-01
 383,     4.6256,     14.768,    8.144425e-02
 384,     4.6108,     14.281,    8.911939e-02
 385,     4.6038,     12.235,    7.717080e-02
 386,     4.5915,     13.455,    1.143267e-01
 387,     4.5829,     15.000,    1.244506e-01
 388,     4.5705,     15.000,    1.751296e-01
 389,     4.5639,     15.000,    1.635926e-01
 390,     4.5525,     15.000,    1.167572e-01
 391,     4.5429,     15.000,    1.113722e-01
 392,     4.5272,     13.439,    6.449357e-02
 393,     4.5203,      8.750,    3.577736e-02
 394,     4.5173,      8.153,    5.065330e-02
 395,     4.5124,     11.511,    7.883243e-02
 396,     4.5059,      6.753,    2.290546e-02
 397,     4.5017,      9.024,    5.692256e-02
 398,     4.4912,     10.940,    8.050077e-02
 399,     4.4869,     10.039,    4.856239e-02
 400,     4.4764,     11.808,    6.660059e-02
 401,     4.4702,     12.938,    8.206321e-02
 402,     4.4635,     14.318,    1.286076e-01
 403,     4.4320,      8.938,    2.567541e+00
 404,     4.4301,      6.636,    1.245385e+00
 405,     4.4279,      5.517,    1.807521e+00
 406,     4.4261,      5.504,    1.836423e+00
 407,     4.4244,      8.132,    2.238482e+00
 408,     4.4209,     12.919,    5.245492e+00
 409,     4.4075,     15.000,    2.968557e-01
 410,     4.3998,     15.000,    1.680961e-01
 411,     4.3781,     15.000,    2.064231e-01
 412,     4.3662,     15.000,    1.055727e-01
 413,     4.3584,      9.032,    4.668906e-02
 414,     4.3519,     15.000,    4.548724e-02
 415,     4.3334,     13.105,    7.753985e-02
 416,     4.3283,      5.556,    3.608398e-02
 417,     4.3236,     13.874,    1.285738e-01
 418,     4.2951,      3.028,    6.899562e-01
 419,     4.2934,      1.787,    6.863137e-01
 420,     4.2913,      2.395,    1.267903e+00
 421,     4.2897,      4.802,    2.690765e+00
 422,     4.2863,     11.516,    8.885418e+00
 423,     4.2820,      7.994,    1.606225e+00
 424,     4.2489,     15.000,    2.149479e-01
 425,     4.2437,     15.000,    4.854409e-01
 426,     4.2395,     15.000,    5.077327e-01
 427,     4.2341,     15.000,    1.855309e-01
 428,     4.2146,     15.000,    8.009502e-02
 429,     4.2075,     12.479,    7.745748e-02
 430,     4.2013,      8.895,    2.074873e-02
 431,     4.1941,      9.647,    8.010476e-02
 432,     4.1894,     11.928,    1.102900e-01
 433,     4.1820,     12.285,    4.241315e-02
 434,     4.1761,     14.771,    9.060148e-02
 435,     4.1696,     15.000,    9.533461e-02
 436,     4.1488,     14.909,    8.137979e-02
 437,     4.1390,     15.000,    4.640791e-02
 438,     4.1301,      5.308,    2.610499e-02
 439,     4.1226,      9.122,    3.691903e-02
 440,     4.1165,     13.261,    6.751826e-02
 441,     4.1050,     15.000,    1.046029e-01
 442,     4.1008,     15.000,    9.458618e-02
 443,     4.0918,     15.000,    2.887466e-01
 444,     4.0847,     15.000,    5.284357e-01
 445,     4.0792,     15.000,    5.680637e-01
 446,     4.0710,     15.000,    3.247461e-01
 447,     4.0610,     15.000,    2.429292e-01
 448,     4.0390,     15.000,    1.742393e-01
 449,     4.0264,      8.575,    6.692000e-02
 450,     4.0026,     15.000,    1.214207e-01
 451,     3.9906,     15.000,    1.016662e-01
 452,     3.9778,     15.000,    1.456796e-01
 453,     3.9676,     15.000,    2.212668e-01
 454,     3.9600,     14.837,    1.561126e-01
 455,     3.9552,     14.442,    1.578936e-01
 456,     3.9486,     14.896,    1.576808e-01
 457,     3.9411,     14.846,    2.450475e-01
 458,     3.9149,      5.024,    7.686985e-01
 459,     3.9132,      3.214,    1.262758e+00
 460,     3.9113,      3.325,    1.348873e+00
 461,     3.9094,      4.184,    1.571841e+00
 462,     3.9076,      7.558,    1.393309e+00
 463,     3.8969,      9.331,    4.336565e+00
 464,     3.8935,     13.498,    8.699730e+00
 465,     3.8502,      1.530,    5.270335e-02
 466,     3.8414,     11.341,    2.079920e+00
 467,     3.8397,      6.724,    2.847474e+00
 468,     3.8377,      5.496,    1.718144e+00
 469,     3.8367,      6.195,    1.791385e+00
 470,     3.8347,      9.980,    5.159150e+00
 471,     3.8236,      9.276,    2.876114e+00
 472,     3.8193,     13.163,    5.595798e+00
 473,     3.8125,     15.000,    8.816608e-01
 474,     3.7747,     14.250,    1.325141e+01
 475,     3.7703,     14.960,    1.340368e+01
 476,     3.7677,     15.000,    1.749125e+01
 477,     3.7631,     15.000,    1.402498e+01
 478,     3.7599,     15.000,    4.084921e+00
 479,     3.7171,     15.000,    2.075536e-01
 480,     3.7112,     15.000,    7.938317e-02
 481,     3.7035,     14.745,    5.135397e-02
 482,     3.6795,     15.000,    2.279849e-01
 483,     3.6747,     15.000,    4.116131e-01
 484,     3.6700,     11.785,    3.705386e-01
 485,     3.6615,     13.621,    2.368331e-01
 486,     3.6578,      8.754,    3.449976e-01
 487,     3.6482,     11.444,    1.094759e-01
 488,     3.6391,     14.113,    5.653818e-01
 489,     3.6330,      9.902,    6.016528e-01
 490,     3.6314,     11.935,    3.933318e-01
 491,     3.6256,     10.727,    1.906687e-01
 492,     3.6185,     13.747,    2.104406e-01
 493,     3.6111,     14.110,    2.079853e-01
 494,     3.5896,      8.844,    3.653980e-02
 495,     3.5809,     14.293,    1.477547e-01
 496,     3.5748,     14.901,    3.081107e-01
 497,     3.5701,     13.859,    1.407036e-01
 498,     3.5661,     12.688,    1.373504e-01
 499,     3.5635,     13.039,    1.637088e-01
 500,     3.5599,     13.243,    2.021184e-01
 501,     3.5531,     10.399,    9.174349e-02
 502,     3.5439,     14.448,    7.661919e-02
 503,     3.5334,      5.702,    4.871240e-02
 504,     3.5279,     15.000,    9.665871e-02
 505,     3.5211,     14.349,    9.982915e-02
 506,     3.5124,      8.989,    8.376790e-02
 507,     3.5042,     14.916,    7.762588e-02
 508,     3.4977,     11.716,    8.242706e-02
 509,     3.4918,     11.587,    4.445830e-02
 510,     3.4846,      0.922,    9.681083e-03
 511,     3.4805,     11.462,    8.401392e-02
 512,     3.4688,      7.478,    4.811521e-02
 513,     3.4613,     12.299,    6.801360e-02
 514,     3.4532,      8.813,    4.955116e-02
 515,     3.4484,     11.561,    5.310497e-02
 516,     3.4429,      7.801,    3.512297e-02
 517,     3.4378,     11.682,    5.742737e-02
 518,     3.4319,     12.496,    6.725907e-02
 519,     3.4221,     15.000,    8.615373e-02
 520,     3.4100,     14.626,    7.631680e-02
 521,     3.3914,     14.562,    8.624183e-02
 522,     3.3705,     15.000,    1.132136e-01
 523,     3.3635,     15.000,    1.707035e-01
 524,     3.3577,     15.000,    2.105905e-01
 525,     3.3526,     15.000,    2.566290e-01
 526,     3.3444,     12.051,    5.411583e-01
 527,     3.3359,     15.000,    1.064855e-01
 528,     3.3275,     11.993,    7.185706e-02
 529,     3.3208,     10.171,    8.320743e-02
 530,     3.3164,     10.813,    5.716585e-02
 531,     3.3085,      8.109,    5.142348e-02
 532,     3.2972,     15.000,    7.924951e-02
 533,     3.2831,     15.000,    8.151005e-02
 534,     3.2727,     15.000,    1.217612e-01
 535,     3.2474,     13.603,    3.268825e-01
 536,     3.2441,     10.428,    1.416128e-01
 537,     3.2410,      9.713,    1.602169e-01
 538,     3.2354,     14.322,    4.569117e-01
 539,     3.2261,     10.547,    7.030140e-02
 540,     3.2223,     10.551,    6.051527e-02
 541,     3.2165,     10.806,    1.022930e-01
 542,     3.2054,      6.634,    1.847970e-02
 543,     3.1966,      8.378,    2.952473e-02
 544,     3.1898,     10.011,    4.949564e-02
 545,     3.1753,      7.867,    3.123394e-01
 546,     3.1694,     13.710,    4.670654e-01
 547,     3.1536,      7.145,    6.707914e+00
 548,     3.1475,      8.464,    3.411829e+00
 549,     3.1436,      9.427,    8.338192e+00
 550,     3.1389,      9.994,    5.085285e+00
 551,     3.1335,      7.010,    6.349954e+00
 552,     3.1323,      6.293,    2.122249e+00
 553,     3.1298,     10.126,    8.773063e-01
 554,     3.1234,      7.672,    3.850431e-01
 555,     3.0958,     15.000,    1.829690e-01
 556,     3.0881,     15.000,    1.298520e-01
 557,     3.0753,     15.000,    8.823778e-02
 558,     3.0669,     14.953,    8.097652e-02
 559,     3.0572,     14.999,    1.933439e-01
 560,     3.0463,     11.558,    1.131046e-01
 561,     3.0390,     12.880,    5.420713e-02
 562,     3.0239,      9.512,    3.379283e-02
 563,     3.0106,      8.617,    2.591335e-01
 564,     3.0012,     11.850,    5.714156e-01
 565,     2.9918,      8.303,    2.602625e-01
 566,     2.9856,     13.398,    6.778214e-02
 567,     2.9648,      9.371,    8.256261e-02
 568,     2.9597,     11.661,    6.549082e-02
 569,     2.9537,     15.000,    1.654538e-01
 570,     2.9458,      5.547,    3.754731e-02
 571,     2.9401,      7.798,    4.576067e-02
 572,     2.9320,     12.593,    6.309823e-02
 573,     2.9072,     11.372,    3.656235e-01
 574,     2.8822,      5.790,    4.720383e+00
 575,     2.8808,      3.383,    2.677063e+00
 576,     2.8788,      3.144,    1.037815e+00
 577,     2.8759,      9.431,    4.789710e+00
 578,     2.8711,      9.602,    8.779628e+00
 579,     2.8673,      8.532,    3.915552e+00
 580,     2.8611,      8.044,    7.845891e+00
 581,     2.8317,     13.331,    1.024969e-01
 582,     2.8228,     15.000,    1.081323e-01
 583,     2.8045,      8.367,    4.418965e-02
 584,     2.7927,     15.000,    6.579667e-02
 585,     2.7836,     15.000,    1.051183e-01
 586,     2.7706,     14.952,    1.260358e-01
 587,     2.7441,      6.220,    9.714414e-01
 588,     2.7430,      9.216,    6.632717e-01
 589,     2.7331,     15.000,    3.029869e-01
 590,     2.7273,     15.000,    2.254771e-01
 591,     2.7187,      5.904,    1.154299e+00
 592,     2.6570,     15.000,    6.246138e+00
 593,     2.6520,     15.000,    1.234706e+01
 594,     2.6476,     15.000,    1.465210e+01
 595,     2.6431,     15.000,    1.278363e+01
 596,     2.6383,     15.000,    7.821075e+00
 597,     2.6314,     15.000,    2.764208e+00
 598,     2.5937,     15.000,    4.014059e-01
 599,     2.5829,     15.000,    2.838982e-01
 600,     2.5679,     15.000,    2.275164e-01
 601,     2.5567,     15.000,    2.439013e-01
 602,     2.5354,     13.257,    4.323738e-01
 603,     2.5167,     10.892,    3.316977e-01
 604,     2.5095,      9.856,    7.370857e-02
 605,     2.5015,      8.110,    2.591287e-02
 606,     2.4914,     10.729,    6.934319e-02
