index,   freq_ppm,   decay_hz, amplitude
 114,     7.6847,      3.596,    2.296570e-02
 115,     7.6743,     15.000,    1.686282e-01
 116,     7.6573,     15.000,    1.643025e-01
 117,     7.6399,     15.000,    1.154029e-01
 118,     7.6286,     15.000,    1.021579e-01
 119,     7.6200,      8.807,    5.453162e-02
 120,     7.6102,     15.000,    8.585935e-02
 121,     7.5987,     15.000,    1.217929e-01
 122,     7.5858,     15.000,    1.032633e-01
 123,     7.5693,     15.000,    1.281964e-01
 124,     7.5536,     15.000,    1.652429e-01
 125,     7.5412,     15.000,    1.169848e-01
 126,     7.5295,     11.677,    1.191409e-01
 127,     7.5104,     15.000,    9.564663e-02
 128,     7.5019,     10.972,    4.808450e-02
 129,     7.4950,     15.000,    1.002105e-01
 130,     7.4862,     15.000,    9.892374e-02
 131,     7.4729,     15.000,    1.595310e-01
 132,     7.4596,     12.387,    5.307553e-02
 133,     7.4537,      7.401,    5.650608e-02
 134,     7.4484,      8.904,    9.316386e-02
 135,     7.4399,     15.000,    1.768813e-01
 136,     7.4335,      2.259,    2.592082e-02
 137,     7.4315,      3.122,    8.156791e-03
 138,     7.4266,      0.019,    7.523083e-03
 139,     7.4224,     14.898,    8.120071e-02
 140,     7.4168,     15.000,    9.814474e-02
 141,     7.4055,     15.000,    7.239918e-02
 142,     7.3951,     15.000,    1.489657e-01
 143,     7.3834,     14.942,    9.331737e-02
 144,     7.3720,     15.000,    1.750291e-01
 145,     7.3618,      8.661,    8.300164e-02
 146,     7.3471,     15.000,    2.118834e-01
 147,     7.3337,     15.000,    1.372346e-01
 148,     7.3230,     15.000,    1.208964e-01
 149,     7.3154,     15.000,    1.552552e-01
 150,     7.2986,     15.000,    1.455909e-01
 151,     7.2829,     15.000,    1.522212e-01
 152,     7.2645,     15.000,    1.892869e-01
 153,     7.2500,     15.000,    1.503519e-01
 154,     7.2398,     15.000,    1.423883e-01
 155,     7.2206,     15.000,    1.535028e-01
 156,     7.2078,     15.000,    1.049152e-01
 157,     7.2000,     15.000,    1.247615e-01
 158,     7.1896,      7.867,    3.797380e-02
 159,     7.1842,     14.569,    1.485651e-01
 160,     7.1780,      4.987,    4.975837e-02
 161,     7.1688,     15.000,    1.238591e-01
 162,     7.1599,     15.000,    7.800242e-02
 163,     7.1500,     15.000,    1.274102e-01
 164,     7.1379,     15.000,    4.389947e-02
 165,     7.1293,     15.000,    1.309960e-01
 166,     7.1167,     11.545,    8.495769e-02
 167,     7.1089,     14.710,    1.287414e-01
 168,     7.0993,     15.000,    9.455183e-02
 169,     7.0806,     15.000,    1.127479e-01
 170,     7.0675,     15.000,    1.499314e+00
 171,     7.0594,     15.000,    2.241717e-01
 172,     7.0411,     15.000,    1.318392e-01
 173,     7.0216,     15.000,    1.490132e-01
 174,     6.9939,     15.000,    1.431781e-01
 175,     6.9850,     13.357,    8.534151e-02
 176,     6.9796,      0.623,    1.009907e-02
 177,     6.9737,     15.000,    1.591052e-01
 178,     6.9677,      2.523,    2.278394e-02
 179,     6.9606,     14.696,    1.006574e-01
 180,     6.9496,     15.000,    1.415345e-01
 181,     6.9367,     15.000,    1.022552e-01
 182,     6.9183,     15.000,    1.200422e-01
 183,     6.9065,     15.000,    1.031971e-01
 184,     6.8907,     15.000,    9.180017e-02
 185,     6.8801,     15.000,    1.240390e-01
 186,     6.8719,     15.000,    1.026591e-01
 187,     6.8591,     15.000,    8.997580e-02
 188,     6.8514,     13.133,    9.739341e-02
 189,     6.8450,     10.076,    1.045797e-01
 190,     6.8397,      4.322,    3.390218e-02
 191,     6.8308,     15.000,    7.652042e-02
 192,     6.8201,     14.909,    9.698842e-02
 193,     6.8078,     15.000,    1.327148e-01
 194,     6.7969,     15.000,    8.431301e-02
 195,     6.7807,     10.482,    7.609170e-02
 196,     6.7673,     15.000,    9.793554e-02
 197,     6.7593,     12.156,    8.171101e-02
 198,     6.7518,     13.783,    6.547783e-02
 199,     6.7429,     14.849,    1.404027e-01
 200,     6.7336,     12.453,    9.061435e-02
 201,     6.7236,     12.021,    7.553406e-02
 202,     6.7164,      7.753,    6.429490e-02
 203,     6.7109,      4.892,    2.102373e-02
 204,     6.7075,      5.335,    3.744426e-02
 205,     6.6974,      9.228,    1.277051e-01
 206,     6.6860,     13.450,    8.017522e-02
 207,     6.6779,     15.000,    1.266553e-01
 208,     6.6717,      6.973,    4.370283e-02
 209,     6.6646,     15.000,    1.270630e-01
 210,     6.6551,     11.308,    9.666771e-02
 211,     6.6484,     15.000,    9.530181e-02
 212,     6.6424,      8.952,    7.508454e-02
 213,     6.6342,     13.952,    1.137014e-01
 214,     6.6272,      5.423,    3.691814e-02
 215,     6.6164,     12.360,    1.359343e-01
 216,     6.6112,      8.475,    6.771214e-02
 217,     6.6054,      7.776,    7.068344e-02
 218,     6.5978,     14.572,    1.059281e-01
 219,     6.5885,     15.000,    1.841659e-01
 220,     6.5794,     15.000,    1.220794e-01
 221,     6.5695,     15.000,    1.195333e-01
 222,     6.5604,     10.802,    7.857154e-02
 223,     6.5549,     15.000,    1.268161e-01
 224,     6.5446,     15.000,    7.964266e-02
 225,     6.5371,      5.161,    3.846074e-02
 226,     6.5281,     15.000,    1.342165e-01
 227,     6.5150,     15.000,    1.295994e-01
 228,     6.5015,     15.000,    1.379011e-01
 229,     6.4901,     15.000,    1.361926e-01
 230,     6.4757,     15.000,    1.314330e-01
 231,     6.4650,     15.000,    1.154438e-01
 232,     6.4563,     15.000,    1.440999e-01
 233,     6.4449,     15.000,    1.639556e-01
 234,     6.4327,     15.000,    1.858412e-01
 235,     6.4185,     15.000,    1.750002e-01
 236,     6.3889,     15.000,    1.825631e-01
 237,     6.3768,     15.000,    2.106099e-01
 238,     6.3606,     15.000,    2.514753e-01
 239,     6.3451,     15.000,    1.775235e-01
 240,     6.3327,     15.000,    2.271028e-01
 241,     6.3037,     15.000,    2.153585e-01
 242,     6.2845,     15.000,    2.380493e-01
 243,     6.2451,     15.000,    1.760712e-01
 244,     6.2354,     15.000,    2.388404e-01
 245,     6.2215,     15.000,    1.990183e-01
 246,     6.2017,     15.000,    1.957993e-01
 247,     6.1689,     15.000,    1.140668e-01
 248,     6.1562,     15.000,    2.024669e-01
 249,     6.1480,     15.000,    1.455206e-01
 250,     6.1357,     15.000,    1.518515e-01
 251,     6.1233,     15.000,    1.430910e-01
 252,     6.1136,     15.000,    1.425753e-01
 253,     6.1067,     11.955,    8.784913e-02
 254,     6.0967,     15.000,    1.208103e-01
 255,     6.0838,     13.883,    1.765560e-01
 256,     6.0765,     15.000,    7.728273e-02
 257,     6.0679,     15.000,    1.253271e-01
 258,     6.0536,     15.000,    1.478292e-01
 259,     6.0363,     15.000,    1.171798e-01
 260,     6.0275,     15.000,    1.224344e-01
 261,     6.0170,     15.000,    9.700768e-02
 262,     6.0060,     15.000,    1.397183e-01
 263,     5.9946,     15.000,    1.571479e-01
 264,     5.9790,     15.000,    1.288527e-01
 265,     5.9670,     15.000,    1.057417e-01
 266,     5.9556,     15.000,    1.385970e-01
 267,     5.9405,     15.000,    9.427571e-02
 268,     5.9247,     15.000,    1.240853e-01
 269,     5.9136,     15.000,    1.669712e-01
 270,     5.9017,     14.835,    6.701822e-02
 271,     5.8899,     15.000,    1.292145e-01
 272,     5.8810,     15.000,    1.206610e-01
 273,     5.8592,     15.000,    1.222652e-01
 274,     5.8472,     15.000,    1.517415e-01
 275,     5.8175,     15.000,    1.441871e-01
 276,     5.7916,     15.000,    1.389935e-01
 277,     5.7835,     15.000,    1.136620e-01
 278,     5.7699,     11.874,    1.090782e-01
 279,     5.7612,     15.000,    6.928191e-02
 280,     5.7549,      8.071,    7.904920e-02
 281,     5.7431,     14.247,    5.975959e-02
 282,     5.7345,      4.727,    4.209236e-02
 283,     5.7275,     15.000,    1.372247e-01
 284,     5.7179,     15.000,    1.081088e-01
 285,     5.7048,     15.000,    9.359074e-02
 286,     5.6897,     15.000,    8.499670e-02
 287,     5.6786,     15.000,    1.323228e-01
 288,     5.6594,     13.582,    1.147936e-01
 289,     5.6463,     15.000,    1.008307e-01
 290,     5.6392,     15.000,    1.235087e-01
 291,     5.6314,     14.877,    1.138454e-01
 292,     5.6216,     15.000,    1.455465e-01
 293,     5.6081,     15.000,    1.296012e-01
 294,     5.5878,     15.000,    1.884472e-01
 295,     5.5637,     15.000,    1.916561e-01
 296,     5.5501,     15.000,    1.744624e-01
 297,     5.5308,     15.000,    1.342276e-01
 298,     5.5160,     15.000,    2.217541e-01
 299,     5.5024,     15.000,    1.302496e-01
 300,     5.4845,     15.000,    1.789019e-01
 301,     5.4715,     15.000,    1.161598e-01
 302,     5.4570,     15.000,    1.378985e-01
 303,     5.4427,     15.000,    1.635268e-01
 304,     5.4256,     15.000,    1.553738e-01
 305,     5.4177,     15.000,    1.003780e-01
 306,     5.4097,     15.000,    9.585216e-02
 307,     5.4033,     10.704,    6.511639e-02
 308,     5.3885,     14.976,    1.147532e-01
 309,     5.3811,     14.176,    7.459339e-02
 310,     5.3744,      9.058,    7.037617e-02
 311,     5.3667,     10.587,    6.288208e-02
 312,     5.3551,     15.000,    1.167360e-01
 313,     5.3436,     15.000,    8.241683e-02
 314,     5.3293,     11.879,    6.124909e-02
 315,     5.3214,     15.000,    1.289065e-01
 316,     5.3070,     15.000,    9.277850e-02
 317,     5.2953,     15.000,    1.449170e-01
 318,     5.2780,     15.000,    1.476668e-01
 319,     5.2582,     15.000,    1.221106e-01
 320,     5.2448,     15.000,    1.544061e-01
 321,     5.2310,     15.000,    2.470838e-01
 322,     5.2167,     15.000,    1.390720e-01
 323,     5.2037,     15.000,    1.590722e-01
 324,     5.1890,     15.000,    1.393834e-01
 325,     5.1738,     15.000,    1.491592e-01
 326,     5.1538,     15.000,    1.263245e-01
 327,     5.1451,     15.000,    1.412808e-01
 328,     5.1157,     15.000,    1.574434e-01
 329,     5.0981,     15.000,    1.448804e-01
 330,     5.0855,     15.000,    1.541180e-01
 331,     5.0751,     15.000,    9.515093e-02
 332,     5.0647,     15.000,    8.741943e-02
 333,     5.0529,     10.754,    6.877530e-02
 334,     5.0399,     14.792,    1.403436e-01
 335,     5.0312,      3.712,    2.323439e-02
 336,     5.0274,     15.000,    1.462962e-01
 337,     5.0247,      0.326,    7.784424e-03
 338,     5.0178,      5.577,    5.871449e-02
 339,     5.0130,      5.978,    5.300611e-02
 340,     5.0051,     15.000,    1.720952e-01
 341,     4.9901,     15.000,    1.207231e-01
 342,     4.9728,     15.000,    1.408303e-01
 343,     4.9620,     15.000,    9.860462e-02
 344,     4.9484,     15.000,    1.190993e-01
 345,     4.9336,     15.000,    8.648060e-02
 346,     4.9223,     15.000,    1.815310e-01
 347,     4.9123,     14.803,    1.723696e-01
 348,     4.9028,     14.907,    1.286844e-01
 349,     4.8932,     15.000,    1.402745e-01
 350,     4.8851,     15.000,    1.790046e-01
 351,     4.8726,      7.973,    4.728015e-02
 352,     4.8664,     13.965,    1.554503e-01
 353,     4.8575,     15.000,    1.151546e-01
 354,     4.8480,     15.000,    1.400187e-01
 355,     4.8366,     15.000,    1.820615e-01
 356,     4.8258,     15.000,    5.566737e-01
 357,     4.8148,     15.000,    5.271383e-01
 358,     4.8052,     15.000,    5.061871e-01
 359,     4.7956,     15.000,    5.136448e-01
 360,     4.7886,     15.000,    5.409185e-01
 361,     4.7781,      6.003,    2.274374e-01
 362,     4.7617,     15.000,    6.994995e-01
 363,     4.7504,     15.000,    5.782220e-01
 364,     4.7384,     15.000,    6.259694e-01
 365,     4.7269,     15.000,    6.691156e-01
 366,     4.7134,      5.708,    4.346966e-02
 367,     4.7069,      6.096,    4.384422e-02
 368,     4.7005,      9.731,    8.082315e-02
 369,     4.6859,     15.000,    1.127874e-01
 370,     4.6747,     13.822,    1.761380e-01
 371,     4.6626,     15.000,    2.016308e-01
 372,     4.6444,     15.000,    1.586718e-01
 373,     4.6290,     15.000,    1.705073e-01
 374,     4.6101,     15.000,    1.547714e-01
 375,     4.5927,     11.837,    1.235692e-01
 376,     4.5754,     13.651,    6.984556e-02
 377,     4.5694,     11.274,    1.156146e-01
 378,     4.5607,     14.954,    1.413168e-01
 379,     4.5532,     15.000,    9.904824e-02
 380,     4.5373,     15.000,    1.075264e-01
 381,     4.5250,     15.000,    9.784157e-02
 382,     4.5113,     15.000,    7.280540e-02
 383,     4.4943,     15.000,    1.181981e-01
 384,     4.4804,     15.000,    9.219179e-02
 385,     4.4701,     15.000,    1.008426e-01
 386,     4.4592,     15.000,    1.151919e-01
 387,     4.4513,      8.162,    4.942388e-02
 388,     4.4455,      4.389,    1.754386e-02
 389,     4.4387,     15.000,    1.378903e-01
 390,     4.4197,     15.000,    1.799422e-01
 391,     4.4103,     15.000,    4.454200e-01
 392,     4.4030,     15.000,    3.171106e-01
 393,     4.3942,     15.000,    2.037945e-01
 394,     4.3769,     15.000,    1.817243e-01
 395,     4.3274,     12.706,    7.397336e+00
 396,     4.3232,     13.942,    1.818075e+01
 397,     4.3193,     14.475,    2.459275e+01
 398,     4.3159,     14.657,    2.719028e+01
 399,     4.3122,     14.808,    2.253128e+01
 400,     4.3089,     14.938,    1.482405e+01
 401,     4.3050,     14.912,    8.849148e+00
 402,     4.2288,     15.000,    3.087764e-01
 403,     4.2216,     15.000,    4.206837e-01
 404,     4.2150,     15.000,    3.351337e-01
 405,     4.2018,     15.000,    2.082357e-01
 406,     4.1902,     15.000,    1.124003e-01
 407,     4.1614,     15.000,    2.522641e-01
 408,     4.1545,     15.000,    3.264301e-01
 409,     4.1492,     15.000,    3.503700e-01
 410,     4.1433,     15.000,    2.420695e-01
 411,     4.1313,     14.942,    1.235028e-01
 412,     4.1234,      6.623,    3.517409e-02
 413,     4.1198,      9.851,    8.413693e-02
 414,     4.1109,     10.392,    5.414948e-02
 415,     4.1070,     12.874,    6.384121e-02
 416,     4.1008,     10.613,    6.349866e-02
 417,     4.0914,     14.967,    1.224061e-01
 418,     4.0744,     15.000,    1.345873e-01
 419,     4.0604,     15.000,    4.169133e-01
 420,     4.0561,      9.655,    6.635570e-02
 421,     4.0484,     11.883,    9.468983e-02
 422,     4.0405,     11.051,    6.489652e-02
 423,     4.0312,      9.506,    1.517329e-01
 424,     4.0235,     15.000,    1.789421e-01
 425,     4.0166,     15.000,    1.284959e-01
 426,     4.0118,     15.000,    2.271270e-01
 427,     4.0039,     15.000,    1.841597e-01
 428,     3.9977,     15.000,    1.902172e-01
 429,     3.9841,     13.641,    4.393361e-01
 430,     3.9777,     13.210,    4.711615e-01
 431,     3.9739,     15.000,    6.956270e-01
 432,     3.9543,      8.699,    3.420025e+00
 433,     3.9488,     15.000,    1.389173e+01
 434,     3.9419,     13.805,    1.875260e+01
 435,     3.9369,     11.155,    1.002696e+01
 436,     3.9343,     11.069,    7.872107e+00
 437,     3.9296,     11.301,    1.090054e+01
 438,     3.9165,      8.322,    1.576345e+00
 439,     3.9099,     11.760,    7.428230e+00
 440,     3.9036,     15.000,    1.661657e+01
 441,     3.8976,     15.000,    1.311793e+01
 442,     3.8919,      9.015,    2.377651e+00
 443,     3.8833,     10.484,    9.527869e+00
 444,     3.8758,     11.034,    1.547573e+01
 445,     3.8694,     14.957,    1.831742e+01
 446,     3.8629,     12.840,    1.561768e+01
 447,     3.8555,     13.106,    6.987556e+00
 448,     3.7784,     11.347,    6.304688e+00
 449,     3.7742,      8.389,    2.231877e+00
 450,     3.7721,      4.227,    3.181329e+00
 451,     3.7705,      3.111,    3.449543e+00
 452,     3.7687,      4.158,    2.483593e+00
 453,     3.7664,      7.331,    2.363467e+00
 454,     3.7634,     13.103,    8.532226e+00
 455,     3.7589,     11.586,    1.124641e+00
 456,     3.7540,     13.017,    2.541368e+00
 457,     3.7463,     13.455,    5.114319e+00
 458,     3.6807,      8.386,    7.904889e+00
 459,     3.6757,     12.545,    5.261330e+01
 460,     3.6700,     12.423,    3.586469e+01
 461,     3.6657,     14.804,    7.276160e+01
 462,     3.6608,     12.805,    2.739995e+01
 463,     3.6156,      9.616,    1.675377e+01
 464,     3.6082,     12.122,    2.233045e+01
 465,     3.6011,     11.319,    1.369946e+01
 466,     3.5934,     11.869,    1.371839e+01
 467,     3.5867,     15.000,    1.296818e+00
 468,     3.5586,     14.947,    1.593930e-01
 469,     3.5532,     15.000,    2.144564e-01
 470,     3.5456,     15.000,    5.518581e-02
 471,     3.5248,     15.000,    4.874782e-01
 472,     3.5197,     14.257,    2.657196e-01
 473,     3.5155,     12.595,    1.518694e-01
 474,     3.5105,     15.000,    3.152039e-01
 475,     3.5011,     15.000,    1.856535e-01
 476,     3.4943,     15.000,    5.516297e-02
 477,     3.4882,     12.165,    1.840914e-01
 478,     3.4810,     14.708,    2.155336e-01
 479,     3.4766,      3.592,    2.236664e-02
 480,     3.4728,     15.000,    1.457331e-01
 481,     3.4622,     15.000,    8.830048e-02
 482,     3.4510,     15.000,    9.574593e-02
 483,     3.4431,     10.877,    1.550050e-01
 484,     3.4306,     15.000,    1.640437e-01
 485,     3.4206,     15.000,    1.919839e-01
 486,     3.4089,     15.000,    2.065248e-01
 487,     3.3984,     15.000,    1.055688e-01
 488,     3.3916,     15.000,    1.405827e-01
 489,     3.3694,     15.000,    1.627599e-01
 490,     3.3573,     15.000,    1.871044e-01
 491,     3.3445,     13.840,    3.539411e-01
 492,     3.3390,     10.862,    6.240699e-02
 493,     3.3298,     15.000,    1.615418e-01
 494,     3.3202,     15.000,    1.807526e-01
 495,     3.3074,     10.624,    2.668812e+00
 496,     3.2224,      8.464,    5.028785e+01
 497,     3.2209,      5.604,    1.027901e+02
 498,     3.2195,      4.856,    1.397072e+02
 499,     3.2182,      6.744,    1.364084e+02
 500,     3.2164,     11.553,    9.634381e+01
 501,     3.2131,     15.000,    6.090893e+01
 502,     3.1659,     15.000,    1.671840e-01
 503,     3.1494,      9.661,    3.678017e-01
 504,     3.1397,     10.630,    4.529589e-01
 505,     3.1265,     15.000,    4.396023e+00
 506,     3.0526,     11.599,    1.376068e+01
 507,     3.0494,      9.489,    2.552237e+00
 508,     3.0430,     13.934,    3.269800e+01
 509,     3.0337,     13.650,    1.682148e+01
 510,     3.0244,     13.635,    6.016925e+00
 511,     3.0150,      7.111,    2.464625e-01
 512,     3.0148,     14.452,    1.223054e+01
 513,     3.0054,     15.000,    7.188735e+00
 514,     2.9660,     14.699,    7.069872e-02
 515,     2.9600,     13.791,    1.574366e-01
 516,     2.9512,      8.679,    1.111843e-01
 517,     2.9403,      9.738,    8.351286e-02
 518,     2.9335,     12.402,    1.602722e-01
 519,     2.9254,     14.703,    1.276040e-01
 520,     2.9186,     15.000,    1.599199e-01
 521,     2.9069,     15.000,    3.195305e-01
 522,     2.8986,      9.812,    3.984126e-02
 523,     2.8891,     15.000,    5.232067e-02
 524,     2.8780,     15.000,    7.134854e-02
 525,     2.8715,     15.000,    1.220654e-01
 526,     2.8549,     15.000,    1.171625e-01
 527,     2.8455,     15.000,    9.229838e-02
 528,     2.8314,     15.000,    1.019515e-01
 529,     2.8160,     12.616,    7.937144e-02
 530,     2.8072,     15.000,    1.452342e-01
 531,     2.7984,     15.000,    9.388176e-02
 532,     2.7890,      8.889,    8.207729e-02
 533,     2.7820,     13.277,    9.336939e-02
 534,     2.7701,     15.000,    8.588174e-02
 535,     2.7594,     15.000,    1.503779e-01
 536,     2.7468,     14.855,    2.716339e-01
 537,     2.7376,     15.000,    1.234648e-01
 538,     2.7181,     13.974,    8.646232e-01
 539,     2.7003,     15.000,    1.418384e-01
 540,     2.6935,      3.834,    3.246373e-02
 541,     2.6851,     15.000,    1.366960e-01
 542,     2.6810,      2.753,    1.141602e-02
 543,     2.6753,      4.624,    2.429065e-02
 544,     2.6711,      1.456,    1.983719e-02
 545,     2.6638,     15.000,    1.458570e-01
 546,     2.6550,     10.882,    7.861661e-02
 547,     2.6452,     15.000,    1.054951e-01
 548,     2.6314,     15.000,    1.674773e-01
 549,     2.6247,     15.000,    5.008400e-02
 550,     2.6125,     15.000,    1.322941e-01
 551,     2.6041,      5.726,    2.245836e-02
 552,     2.5983,      6.266,    5.805438e-02
 553,     2.5797,     15.000,    1.562098e-01
 554,     2.5638,     15.000,    1.605801e-01
 555,     2.5519,     15.000,    1.426191e-01
 556,     2.5347,     15.000,    2.543370e-01
 557,     2.5221,     15.000,    1.951356e-01
 558,     2.5063,     15.000,    2.265865e-01
 559,     2.4987,      5.975,    3.339567e-02
 560,     2.4927,     15.000,    1.873309e-01
 561,     2.4853,     15.000,    4.606948e-01
 562,     2.4803,     15.000,    3.841307e-01
 563,     2.4746,     15.000,    5.034890e-01
 564,     2.4698,     15.000,    5.798450e-01
 565,     2.4644,     12.705,    8.683179e-02
 566,     2.4599,     15.000,    4.601254e-01
 567,     2.4430,     14.752,    7.723373e-02
 568,     2.4347,      8.304,    5.255340e-02
 569,     2.4180,     15.000,    1.265840e-01
 570,     2.3997,     15.000,    1.507216e-01
 571,     2.3868,     15.000,    1.213962e-01
 572,     2.3758,     15.000,    9.691378e-02
 573,     2.3616,     15.000,    1.070626e-01
 574,     2.3396,     15.000,    1.608720e-01
 575,     2.3299,     15.000,    1.522663e-01
 576,     2.3215,     15.000,    1.857715e-01
 577,     2.3114,     15.000,    1.762967e-01
 578,     2.3028,     15.000,    9.426154e-02
 579,     2.2915,     15.000,    1.641527e-01
 580,     2.2758,     15.000,    1.499667e-01
 581,     2.2699,      2.515,    1.507640e-02
 582,     2.2646,     12.211,    1.855136e-01
 583,     2.2583,      2.816,    2.145409e-02
 584,     2.2486,      7.587,    5.694252e-02
 585,     2.2438,      9.726,    6.440689e-02
 586,     2.2270,     15.000,    1.153818e-01
 587,     2.2174,     15.000,    1.911086e-01
 588,     2.2064,     15.000,    1.282012e-01
 589,     2.1826,     15.000,    1.763976e-01
 590,     2.1691,     15.000,    3.492106e-01
 591,     2.1636,      6.881,    3.708578e-02
 592,     2.1591,     15.000,    4.094044e-01
 593,     2.1503,     15.000,    4.952956e-01
 594,     2.1457,     15.000,    2.567918e-01
 595,     2.1404,     15.000,    4.358462e-01
 596,     2.1346,     15.000,    4.029675e-01
 597,     2.1261,     15.000,    3.116782e-01
 598,     2.1174,     15.000,    2.261500e-01
 599,     2.1084,     15.000,    1.995075e-01
 600,     2.0916,     15.000,    6.412396e-02
 601,     2.0613,     13.746,    7.329177e-01
 602,     2.0507,     15.000,    2.571447e-01
 603,     2.0408,     15.000,    3.596800e-01
 604,     2.0293,     15.000,    1.332576e-01
 605,     2.0176,     15.000,    7.921026e-02
 606,     2.0081,     14.061,    4.967040e-02
