index,   freq_ppm,   decay_hz, amplitude
  59,     8.2965,      4.383,    3.051049e-02
  60,     8.2948,     15.000,    1.486896e-01
  61,     8.2819,     15.000,    1.317390e-01
  62,     8.2598,     15.000,    1.331522e-01
  63,     8.2332,     15.000,    1.505900e-01
  64,     8.2174,     15.000,    1.655949e-01
  65,     8.1915,     15.000,    1.330592e-01
  66,     8.1762,     15.000,    8.442663e-02
  67,     8.1628,     15.000,    8.864751e-02
  68,     8.1505,     15.000,    8.399349e-02
  69,     8.1424,     15.000,    3.090436e-02
  70,     8.1326,      0.804,    9.118457e-03
  71,     8.1266,     15.000,    1.047652e-01
  72,     8.1146,     14.861,    6.490166e-02
  73,     8.0962,     15.000,    1.139624e-01
  74,     8.0817,     15.000,    1.133338e-01
  75,     8.0578,     15.000,    8.769287e-02
  76,     8.0424,     15.000,    7.781409e-02
  77,     8.0311,     15.000,    7.957029e-02
  78,     8.0223,     15.000,    9.689745e-02
  79,     8.0144,     15.000,    7.979727e-02
  80,     8.0047,      3.332,    1.603636e-02
  81,     7.9971,     15.000,    8.330335e-02
  82,     7.9902,     11.147,    1.726032e-01
  83,     7.9813,      7.993,    3.772317e-02
  84,     7.9746,     15.000,    1.952075e-01
  85,     7.9575,     15.000,    1.613188e-01
  86,     7.9473,     15.000,    1.433136e-01
  87,     7.9362,     15.000,    1.299160e-01
  88,     7.9234,     15.000,    1.946836e-01
  89,     7.9097,     15.000,    1.029566e-01
  90,     7.8956,     15.000,    1.237184e-01
  91,     7.8749,     15.000,    1.221700e-01
  92,     7.8639,     15.000,    1.167048e-01
  93,     7.8564,     15.000,    1.314082e-01
  94,     7.8437,     15.000,    1.230274e-01
  95,     7.8343,     15.000,    8.868013e-02
  96,     7.8237,     15.000,    1.535170e-01
  97,     7.8150,     15.000,    1.071807e-01
  98,     7.8072,     14.994,    1.232322e-01
  99,     7.7980,     15.000,    1.140717e-01
 100,     7.7878,     15.000,    1.247657e-01
 101,     7.7780,     15.000,    9.880776e-02
 102,     7.7657,     15.000,    1.139383e-01
 103,     7.7536,     15.000,    1.185674e-01
 104,     7.7276,     15.000,    1.871154e-01
 105,     7.7130,     15.000,    1.246060e-01
 106,     7.6974,     15.000,    1.150177e-01
 107,     7.6832,     15.000,    1.449793e-01
 108,     7.6660,     15.000,    1.102476e-01
 109,     7.6473,     15.000,    1.162909e-01
 110,     7.6330,     15.000,    1.418604e-01
 111,     7.6244,     15.000,    1.013254e-01
 112,     7.6136,     15.000,    1.172723e-01
 113,     7.5940,     15.000,    1.441606e-01
 114,     7.5777,     15.000,    1.201106e-01
 115,     7.5619,     15.000,    1.060819e-01
 116,     7.5530,     15.000,    1.415910e-01
 117,     7.5394,     15.000,    1.896276e-01
 118,     7.5263,      4.725,    2.286794e-02
 119,     7.5219,      4.542,    2.405338e-02
 120,     7.5156,     11.861,    9.351304e-02
 121,     7.5068,     12.791,    6.067717e-02
 122,     7.5000,     11.867,    8.832027e-02
 123,     7.4903,     15.000,    1.283530e-01
 124,     7.4813,     14.993,    6.890725e-02
 125,     7.4724,     15.000,    1.155117e-01
 126,     7.4591,     15.000,    6.142201e-02
 127,     7.4465,      7.414,    2.943321e-02
 128,     7.4334,     15.000,    1.102621e-01
 129,     7.4185,     15.000,    8.121855e-02
 130,     7.4014,     15.000,    1.141540e-01
 131,     7.3858,     15.000,    7.204395e-02
 132,     7.3773,     15.000,    7.481265e-02
 133,     7.3684,     15.000,    1.260012e-01
 134,     7.3572,     15.000,    7.161729e-02
 135,     7.3441,     15.000,    9.973095e-02
 136,     7.3321,     15.000,    2.817386e-02
 137,     7.3237,     14.611,    9.886395e-02
 138,     7.3145,     15.000,    5.365101e-02
 139,     7.3058,     11.279,    6.782918e-02
 140,     7.2993,     15.000,    9.377102e-02
 141,     7.2842,     15.000,    1.443986e-01
 142,     7.2700,     15.000,    1.221607e-01
 143,     7.2548,     15.000,    9.830543e-02
 144,     7.2449,     15.000,    7.887638e-02
 145,     7.2349,     15.000,    9.003497e-02
 146,     7.2170,     15.000,    1.017781e-01
 147,     7.1999,     15.000,    1.229171e-01
 148,     7.1863,     15.000,    1.132014e-01
 149,     7.1745,     15.000,    7.072464e-02
 150,     7.1655,     15.000,    1.083490e-01
 151,     7.1518,     15.000,    9.330475e-02
 152,     7.1333,     15.000,    1.180147e-01
 153,     7.1172,     15.000,    1.305236e-01
 154,     7.0789,     15.000,    2.323444e-01
 155,     7.0655,     15.000,    7.422218e-02
 156,     7.0477,     15.000,    8.574577e-02
 157,     7.0292,     15.000,    1.014505e-01
 158,     7.0107,     15.000,    8.735568e-02
 159,     7.0000,     15.000,    6.253830e-02
 160,     6.9855,     15.000,    1.092182e-01
 161,     6.9678,     15.000,    6.408031e-02
 162,     6.9595,     14.575,    6.579161e-02
 163,     6.9520,      4.231,    2.792220e-02
 164,     6.9417,     15.000,    8.336925e-02
 165,     6.9274,     15.000,    1.239853e-01
 166,     6.9154,     15.000,    6.494267e-02
 167,     6.9038,     15.000,    1.149699e-01
 168,     6.8879,     15.000,    9.896303e-02
 169,     6.8716,     15.000,    9.363443e-02
 170,     6.8603,     15.000,    1.045229e-01
 171,     6.8441,     15.000,    1.305695e-01
 172,     6.8259,     15.000,    1.673430e-01
 173,     6.8076,     15.000,    1.056591e-01
 174,     6.7855,     15.000,    9.374443e-02
 175,     6.7705,     15.000,    1.044021e-01
 176,     6.7431,     15.000,    9.960900e-02
 177,     6.7142,     15.000,    1.000160e-01
 178,     6.7007,     15.000,    1.327356e-01
 179,     6.6880,     15.000,    1.039163e-01
 180,     6.6711,     15.000,    1.045835e-01
 181,     6.6477,     15.000,    9.931752e-02
 182,     6.6404,      4.782,    3.622279e-02
 183,     6.6346,      9.365,    4.615259e-02
 184,     6.6271,      6.922,    3.339877e-02
 185,     6.6201,     11.203,    5.851134e-02
 186,     6.6115,     15.000,    5.154626e-02
 187,     6.6030,     15.000,    1.036209e-01
 188,     6.5955,     11.933,    3.975169e-02
 189,     6.5773,     15.000,    5.908952e-02
 190,     6.5624,     15.000,    1.159686e-01
 191,     6.5458,     14.307,    8.866990e-02
 192,     6.5278,     15.000,    1.364913e-01
 193,     6.5102,     15.000,    1.117921e-01
 194,     6.4971,     15.000,    1.006804e-01
 195,     6.4862,     15.000,    1.225725e-01
 196,     6.4716,     15.000,    7.445668e-02
 197,     6.4625,     15.000,    1.108798e-01
 198,     6.4548,     15.000,    7.572697e-02
 199,     6.4408,     15.000,    1.032466e-01
 200,     6.4269,     15.000,    8.113322e-02
 201,     6.4122,     15.000,    1.011630e-01
 202,     6.3967,     15.000,    9.206609e-02
 203,     6.3854,     15.000,    1.077391e-01
 204,     6.3720,     15.000,    7.480273e-02
 205,     6.3628,     15.000,    1.827468e-01
 206,     6.3469,     14.132,    5.869298e-02
 207,     6.3355,     15.000,    7.374454e-02
 208,     6.3247,     15.000,    9.528475e-02
 209,     6.3191,     10.827,    6.719453e-02
 210,     6.3105,     10.067,    8.557321e-02
 211,     6.3022,     13.792,    5.484361e-02
 212,     6.2941,      6.302,    2.668921e-02
 213,     6.2797,     12.825,    1.091208e-01
 214,     6.2685,     15.000,    1.452912e-01
 215,     6.2564,     15.000,    8.875020e-02
 216,     6.2469,     15.000,    1.165777e-01
 217,     6.2405,     14.404,    9.676842e-02
 218,     6.2225,     15.000,    8.593022e-02
 219,     6.2133,      9.678,    6.165659e-02
 220,     6.2021,     15.000,    6.820455e-02
 221,     6.1869,     15.000,    8.312218e-02
 222,     6.1798,     15.000,    1.413565e-01
 223,     6.1700,     15.000,    1.203416e-01
 224,     6.1599,     12.995,    4.841654e-02
 225,     6.1518,     15.000,    8.731671e-02
 226,     6.1435,     15.000,    1.062317e-01
 227,     6.1321,     14.322,    8.759812e-02
 228,     6.1265,     15.000,    7.281128e-02
 229,     6.1146,     12.943,    7.817554e-02
 230,     6.1072,      9.230,    5.440033e-02
 231,     6.1007,     13.219,    3.546428e-02
 232,     6.0910,     15.000,    9.087927e-02
 233,     6.0816,     15.000,    8.507391e-02
 234,     6.0702,     15.000,    8.934882e-02
 235,     6.0583,     15.000,    8.062956e-02
 236,     6.0469,     15.000,    7.569003e-02
 237,     6.0327,      9.230,    6.462701e-02
 238,     6.0217,     15.000,    7.383776e-02
 239,     6.0120,     15.000,    9.974628e-02
 240,     6.0032,     15.000,    6.387645e-02
 241,     5.9903,     15.000,    9.289751e-02
 242,     5.9783,      8.236,    6.268531e-02
 243,     5.9740,      5.566,    2.522097e-02
 244,     5.9682,     12.441,    8.163044e-02
 245,     5.9623,      0.098,    5.449687e-03
 246,     5.9516,     15.000,    7.868505e-02
 247,     5.9462,      9.914,    6.396407e-02
 248,     5.9401,      7.024,    2.388745e-02
 249,     5.9306,     15.000,    9.948515e-02
 250,     5.9172,     15.000,    7.984816e-02
 251,     5.9079,     10.586,    1.056077e-01
 252,     5.9005,     10.274,    9.492522e-02
 253,     5.8927,      6.279,    1.938757e-02
 254,     5.8856,     14.428,    8.011854e-02
 255,     5.8761,     10.162,    6.138819e-02
 256,     5.8649,     15.000,    1.336946e-01
 257,     5.8559,     15.000,    1.545843e-01
 258,     5.8421,     15.000,    1.756971e-01
 259,     5.8263,     15.000,    1.121608e-01
 260,     5.8131,     15.000,    1.256554e-01
 261,     5.8004,     15.000,    1.647093e-01
 262,     5.7967,     15.000,    1.020074e-01
 263,     5.7886,      4.129,    2.411426e-02
 264,     5.7784,     15.000,    1.055832e-01
 265,     5.7726,     15.000,    6.961823e-02
 266,     5.7687,      1.107,    5.878387e-03
 267,     5.7629,     14.997,    6.004911e-02
 268,     5.7557,     14.142,    9.426954e-02
 269,     5.7471,     15.000,    1.103361e-01
 270,     5.7393,     15.000,    7.690367e-02
 271,     5.7335,      6.931,    5.338230e-02
 272,     5.7279,      4.368,    2.369196e-02
 273,     5.7196,     15.000,    6.654488e-02
 274,     5.7125,     15.000,    1.198409e-01
 275,     5.7009,     15.000,    1.119859e-01
 276,     5.6888,     15.000,    1.103297e-01
 277,     5.6761,     15.000,    1.353212e-01
 278,     5.6651,     15.000,    1.458476e-01
 279,     5.6531,     15.000,    1.415876e-01
 280,     5.6409,     15.000,    1.704329e-01
 281,     5.6230,     15.000,    9.797443e-02
 282,     5.6115,     15.000,    9.900631e-02
 283,     5.6031,     15.000,    1.130400e-01
 284,     5.5863,     15.000,    7.252591e-02
 285,     5.5792,     15.000,    8.725943e-02
 286,     5.5644,     14.393,    1.100108e-01
 287,     5.5536,     15.000,    1.129990e-01
 288,     5.5447,      7.540,    3.925475e-02
 289,     5.5323,     15.000,    8.640633e-02
 290,     5.5194,     15.000,    9.916931e-02
 291,     5.5137,      0.366,    1.127636e-02
 292,     5.5114,     11.159,    3.557932e-02
 293,     5.4996,     11.370,    6.425568e-02
 294,     5.4923,     11.553,    4.698945e-02
 295,     5.4847,     15.000,    1.269821e-01
 296,     5.4731,     15.000,    1.287256e-01
 297,     5.4632,     15.000,    1.244881e-01
 298,     5.4526,     15.000,    8.936710e-02
 299,     5.4379,     15.000,    1.593321e-01
 300,     5.4232,     15.000,    1.142548e-01
 301,     5.4102,     15.000,    1.076827e-01
 302,     5.3990,     15.000,    1.593243e-01
 303,     5.3801,     15.000,    1.401225e-01
 304,     5.3651,     15.000,    1.241890e-01
 305,     5.3418,     15.000,    1.239207e-01
 306,     5.3303,     15.000,    1.131392e-01
 307,     5.3219,      8.591,    4.652388e-02
 308,     5.3130,      7.437,    3.443236e-02
 309,     5.3053,     15.000,    7.857855e-02
 310,     5.2945,     15.000,    8.300080e-02
 311,     5.2844,     12.694,    9.349505e-02
 312,     5.2744,     15.000,    1.096642e-01
 313,     5.2589,     15.000,    1.144650e-01
 314,     5.2378,     15.000,    9.815525e-02
 315,     5.2237,     15.000,    1.352395e-01
 316,     5.2152,     15.000,    1.001425e-01
 317,     5.2008,     12.410,    1.020377e-01
 318,     5.1921,     10.285,    6.151522e-02
 319,     5.1843,     15.000,    1.078419e-01
 320,     5.1721,     14.907,    5.288278e-02
 321,     5.1606,     15.000,    8.312242e-02
 322,     5.1515,     15.000,    7.461959e-02
 323,     5.1390,     15.000,    1.300439e-01
 324,     5.1260,     15.000,    1.371088e-01
 325,     5.1059,     15.000,    1.065061e-01
 326,     5.0931,     15.000,    1.188672e-01
 327,     5.0836,     15.000,    9.306004e-02
 328,     5.0663,     15.000,    1.135253e-01
 329,     5.0397,     15.000,    1.005133e-01
 330,     5.0283,      6.952,    3.003218e-02
 331,     5.0225,     13.575,    8.373237e-02
 332,     5.0172,      4.304,    2.778878e-02
 333,     5.0080,      9.324,    4.622559e-02
 334,     4.9989,     15.000,    1.095388e-01
 335,     4.9836,     13.126,    9.821550e-02
 336,     4.9790,     14.206,    6.066709e-02
 337,     4.9707,     12.023,    4.891712e-02
 338,     4.9680,      0.838,    9.862518e-03
 339,     4.9620,      7.441,    4.289005e-02
 340,     4.9535,     15.000,    1.327132e-01
 341,     4.9418,     15.000,    1.121454e-01
 342,     4.9293,     15.000,    9.445508e-02
 343,     4.9146,     15.000,    8.527984e-02
 344,     4.9067,     15.000,    8.684774e-02
 345,     4.8960,     15.000,    7.706943e-02
 346,     4.8831,     15.000,    1.081125e-01
 347,     4.8689,     15.000,    1.073424e-01
 348,     4.8586,     15.000,    1.108679e-01
 349,     4.8528,      4.348,    3.602388e-02
 350,     4.8427,     15.000,    1.950013e-01
 351,     4.8328,     15.000,    1.494624e-01
 352,     4.8213,     15.000,    1.257371e-01
 353,     4.8122,     15.000,    1.553837e-01
 354,     4.8012,     15.000,    2.040825e-01
 355,     4.7922,     13.468,    2.676333e-01
 356,     4.7786,      3.394,    2.711723e+00
 357,     4.7603,     15.000,    1.932685e-01
 358,     4.7403,     15.000,    1.486393e-01
 359,     4.7243,     15.000,    1.510408e-01
 360,     4.7087,     15.000,    1.543411e-01
 361,     4.6958,     15.000,    8.740418e-02
 362,     4.6846,     15.000,    6.957190e-02
 363,     4.6752,     15.000,    6.880849e-02
 364,     4.6598,     13.816,    6.372886e-02
 365,     4.6509,     14.991,    6.499993e-02
 366,     4.6404,     15.000,    9.585911e-02
 367,     4.6299,     15.000,    1.206631e-01
 368,     4.6197,     15.000,    5.474784e-02
 369,     4.6096,     15.000,    1.004275e-01
 370,     4.5986,     15.000,    1.249511e-01
 371,     4.5900,      3.940,    3.333677e-02
 372,     4.5861,     12.579,    6.356704e-02
 373,     4.5760,     13.287,    5.641086e-02
 374,     4.5693,     12.193,    7.600550e-02
 375,     4.5622,      3.448,    3.244694e-02
 376,     4.5558,      4.886,    3.108328e-02
 377,     4.5508,     13.738,    1.270061e-01
 378,     4.5434,     14.866,    9.417304e-02
 379,     4.5333,     15.000,    8.553301e-02
 380,     4.5249,     15.000,    8.890007e-02
 381,     4.5030,     15.000,    1.507745e-01
 382,     4.4783,     15.000,    1.335487e-01
 383,     4.4494,     15.000,    1.372209e-01
 384,     4.4391,     15.000,    1.446845e-01
 385,     4.4210,     15.000,    1.091101e-01
 386,     4.4061,     15.000,    1.122461e-01
 387,     4.3983,     15.000,    1.947842e-01
 388,     4.3834,      7.016,    4.072271e-02
 389,     4.3754,      7.640,    4.555607e-02
 390,     4.3665,     15.000,    9.553628e-02
 391,     4.3574,     15.000,    1.185384e-01
 392,     4.3509,      9.880,    4.693756e-02
 393,     4.3441,     13.092,    7.788858e-02
 394,     4.3393,     11.027,    7.820821e-02
 395,     4.3329,      8.399,    5.293707e-02
 396,     4.3228,     15.000,    1.011005e-01
 397,     4.2939,     15.000,    1.197323e-01
 398,     4.2792,     15.000,    8.829340e-02
 399,     4.2608,     15.000,    1.132513e-01
 400,     4.2419,     15.000,    1.160197e-01
 401,     4.2292,     13.623,    7.763423e-02
 402,     4.2239,     14.550,    1.846589e-01
 403,     4.2136,     15.000,    6.911232e-02
 404,     4.2040,     15.000,    1.001599e-01
 405,     4.1913,     15.000,    9.378265e-02
 406,     4.1763,     11.160,    8.429118e-02
 407,     4.1692,      7.248,    4.287102e-02
 408,     4.1649,      8.132,    4.014526e-02
 409,     4.1603,     15.000,    1.761719e-01
 410,     4.1534,     10.382,    6.248923e-02
 411,     4.1449,     15.000,    1.040316e-01
 412,     4.1282,     15.000,    5.617099e-02
 413,     4.1207,     15.000,    8.073498e-02
 414,     4.1074,      8.636,    1.758520e-01
 415,     4.1029,     12.445,    3.584599e-01
 416,     4.0939,     15.000,    1.387337e-01
 417,     4.0777,     15.000,    1.357309e-01
 418,     4.0620,     15.000,    1.139456e-01
 419,     4.0535,     15.000,    1.525264e-01
 420,     4.0446,     15.000,    1.077847e-01
 421,     4.0248,     12.286,    5.522776e-01
 422,     4.0089,     12.249,    5.945588e-01
 423,     3.9997,      6.712,    3.273303e-02
 424,     3.9891,     15.000,    4.595716e-01
 425,     3.9849,     15.000,    4.582183e-01
 426,     3.9691,     15.000,    6.749907e-02
 427,     3.9611,     15.000,    7.077695e-02
 428,     3.9469,     15.000,    1.159339e-01
 429,     3.9332,      7.155,    2.959479e-01
 430,     3.9307,     11.452,    7.803026e-01
 431,     3.9261,      8.736,    5.688307e-01
 432,     3.9239,      6.013,    6.064172e-01
 433,     3.9217,      7.417,    5.781540e-01
 434,     3.9171,     10.135,    6.839502e-01
 435,     3.9146,      7.577,    4.043182e-01
 436,     3.8938,     15.000,    4.401788e-01
 437,     3.8915,      9.580,    1.428949e-01
 438,     3.8829,      6.535,    1.376102e-01
 439,     3.8790,     11.886,    3.037103e-01
 440,     3.8655,     14.057,    3.553005e-02
 441,     3.8584,     15.000,    7.389779e-02
 442,     3.8354,     15.000,    2.183763e+00
 443,     3.8197,     14.365,    3.823776e+00
 444,     3.8128,     10.541,    1.472494e+00
 445,     3.8072,     13.174,    2.687658e+00
 446,     3.8024,     12.545,    4.452392e+00
 447,     3.7985,     13.788,    3.477300e+00
 448,     3.7943,     11.779,    4.866436e+00
 449,     3.7884,     11.991,    2.348697e+00
 450,     3.7760,      4.724,    2.278344e-01
 451,     3.7670,      4.892,    2.635469e-01
 452,     3.7527,     15.000,    5.435392e-01
 453,     3.7442,     15.000,    1.480593e+00
 454,     3.7352,     15.000,    9.787091e-01
 455,     3.7188,     11.638,    2.487817e+00
 456,     3.7142,     13.406,    2.303799e+00
 457,     3.7110,     14.280,    1.414551e+00
 458,     3.7043,     13.846,    5.501618e+00
 459,     3.7010,      8.386,    1.510011e+00
 460,     3.6992,     10.768,    2.679948e+00
 461,     3.6964,     12.825,    1.903546e+00
 462,     3.6708,      7.964,    1.504353e+00
 463,     3.6666,     10.714,    2.075788e+00
 464,     3.6633,     10.904,    3.179461e+00
 465,     3.6563,     14.569,    2.973757e+00
 466,     3.6471,      8.944,    5.683958e+00
 467,     3.6448,     12.012,    3.249534e+00
 468,     3.6387,     13.762,    1.241875e+01
 469,     3.6323,     11.621,    5.467955e+00
 470,     3.6236,      9.810,    3.524187e+00
 471,     3.6021,      7.309,    7.443834e-01
 472,     3.5966,      7.255,    7.761487e-01
 473,     3.5753,      9.173,    9.081337e-01
 474,     3.5727,     10.880,    1.281696e+00
 475,     3.5640,     14.273,    1.705645e+00
 476,     3.5606,     15.000,    1.364849e+00
 477,     3.5502,     14.468,    3.242829e-01
 478,     3.5444,     11.450,    5.773544e-01
 479,     3.5364,     15.000,    2.710955e-01
 480,     3.5203,     15.000,    1.440779e-01
 481,     3.5060,     15.000,    8.143202e-02
 482,     3.4926,      9.597,    5.111181e-02
 483,     3.4800,     12.525,    1.226223e-01
 484,     3.4659,     15.000,    1.303462e-01
 485,     3.4555,     15.000,    2.111640e-01
 486,     3.4467,     13.256,    5.069454e-02
 487,     3.4336,      1.807,    1.736716e-02
 488,     3.4231,     14.998,    9.443914e-02
 489,     3.4126,     15.000,    9.269890e-02
 490,     3.4046,     15.000,    1.669267e-01
 491,     3.3994,      7.364,    6.212196e-02
 492,     3.3929,      5.679,    6.229161e-02
 493,     3.3876,      4.188,    2.497467e-02
 494,     3.3771,     11.362,    1.042743e-01
 495,     3.3719,      7.895,    6.884229e-02
 496,     3.3673,      8.971,    5.062370e-02
 497,     3.3572,     15.000,    5.365636e-02
 498,     3.3441,      6.682,    2.927329e-01
 499,     3.3266,     15.000,    9.794903e-02
 500,     3.3149,     15.000,    7.186704e-02
 501,     3.3067,      7.415,    2.727079e-02
 502,     3.2999,     10.902,    7.508337e-02
 503,     3.2868,     15.000,    9.891611e-02
 504,     3.2735,     15.000,    1.888868e-01
 505,     3.2651,     15.000,    8.434829e-02
 506,     3.2474,      8.488,    2.488435e-01
 507,     3.2444,     11.956,    1.810712e-01
 508,     3.2403,     14.075,    2.652514e-01
 509,     3.2351,     12.117,    4.014599e-01
 510,     3.2263,     10.133,    6.337062e-02
 511,     3.2185,      7.190,    3.127860e-02
 512,     3.2118,      5.957,    2.926624e-02
 513,     3.2051,     11.298,    1.156798e-01
 514,     3.1969,     11.656,    1.833346e-01
 515,     3.1894,     15.000,    1.575494e-01
 516,     3.1766,     13.726,    1.257253e-01
 517,     3.1722,      3.651,    4.069463e-03
 518,     3.1677,     13.943,    1.185760e-01
 519,     3.1590,      8.293,    6.688257e-02
 520,     3.1361,      7.423,    1.016709e+00
 521,     3.1303,     10.627,    1.321388e+00
 522,     3.1285,      8.137,    7.197859e-01
 523,     3.1229,      7.177,    9.350817e-01
 524,     3.1053,     15.000,    1.781256e-01
 525,     3.0970,     10.758,    7.431044e-02
 526,     3.0903,     15.000,    1.766584e-01
 527,     3.0786,      9.752,    5.134268e-02
 528,     3.0739,     15.000,    7.668874e-02
 529,     3.0667,      4.800,    1.431770e-02
 530,     3.0553,      8.575,    6.518893e-02
 531,     3.0517,      1.611,    8.809330e-03
 532,     3.0457,      8.651,    1.240735e-01
 533,     3.0361,     11.299,    3.765704e-01
 534,     3.0265,     10.529,    2.070780e-01
 535,     3.0214,     15.000,    7.149278e-02
 536,     3.0160,      8.765,    5.093338e-02
 537,     3.0103,      4.858,    7.158867e-02
 538,     3.0006,     15.000,    3.142831e-01
 539,     2.9914,     14.185,    2.589464e-01
 540,     2.9787,     15.000,    9.496153e-02
 541,     2.9692,     13.674,    9.986751e-02
 542,     2.9597,     15.000,    6.021433e-02
 543,     2.9494,      8.237,    3.797289e-02
 544,     2.9301,     15.000,    9.512826e-02
 545,     2.9155,     13.646,    7.446469e-02
 546,     2.9069,      6.618,    2.513410e-01
 547,     2.9016,     12.553,    4.830011e-02
 548,     2.8963,      4.867,    1.982836e-02
 549,     2.8825,     15.000,    1.048870e-01
 550,     2.8720,     15.000,    1.003745e-01
 551,     2.8630,     15.000,    9.295589e-02
 552,     2.8538,      8.642,    3.627615e-02
 553,     2.8447,     15.000,    9.995149e-02
 554,     2.8334,     15.000,    1.028564e-01
 555,     2.8225,      5.487,    3.061784e-02
 556,     2.8151,      5.249,    1.693588e-02
 557,     2.8109,      5.821,    2.439824e-02
 558,     2.8045,     13.609,    1.138489e-01
 559,     2.7928,      7.077,    1.851086e-01
 560,     2.7845,      8.779,    4.106481e-01
 561,     2.7763,      7.115,    1.934207e-01
 562,     2.7672,     15.000,    1.059921e-01
 563,     2.7593,     14.696,    9.393771e-02
 564,     2.7551,     15.000,    9.640358e-02
 565,     2.7420,     14.213,    1.626058e-01
 566,     2.7314,      5.117,    2.547633e-02
 567,     2.7261,      3.917,    1.366219e-02
 568,     2.7186,      5.320,    6.385932e-01
 569,     2.7175,      6.019,    4.012819e-01
 570,     2.7123,      9.651,    6.300294e-02
 571,     2.7053,     10.449,    6.773467e-02
 572,     2.6967,      6.144,    1.880860e-02
 573,     2.6888,     12.891,    9.098954e-02
 574,     2.6820,      7.215,    5.142194e-02
 575,     2.6776,      8.000,    5.826665e-02
 576,     2.6681,      9.006,    2.251754e-02
 577,     2.6545,     12.875,    2.363302e-01
 578,     2.6439,     13.357,    1.917659e-01
 579,     2.6363,      8.546,    1.318593e-01
 580,     2.6337,     11.998,    3.461490e-01
 581,     2.6238,     12.363,    1.807703e-01
 582,     2.6164,     14.263,    6.347760e-02
 583,     2.6097,     13.377,    7.870675e-02
 584,     2.6018,      4.363,    2.742957e-02
 585,     2.5925,     10.640,    5.505820e-02
 586,     2.5858,     11.483,    2.220273e-01
 587,     2.5761,     10.215,    3.312284e-01
 588,     2.5666,      9.988,    2.091138e-01
 589,     2.5613,     11.378,    5.676191e-02
 590,     2.5541,     15.000,    1.066241e-01
 591,     2.5448,      7.296,    5.336487e-02
 592,     2.5348,     13.212,    3.469691e-01
 593,     2.5218,     14.978,    4.849738e-02
 594,     2.5159,      6.858,    8.477596e-02
 595,     2.4992,      6.515,    1.734287e-01
 596,     2.4910,      6.750,    3.177406e-01
 597,     2.4895,      7.014,    2.666346e-01
 598,     2.4816,     11.264,    6.420245e-01
 599,     2.4733,     10.357,    2.663085e-01
 600,     2.4692,     11.921,    2.696999e-01
 601,     2.4640,     12.370,    2.458042e-01
 602,     2.4590,     11.221,    3.374933e-01
 603,     2.4472,     15.000,    1.157821e-01
 604,     2.4334,     15.000,    7.450560e-02
 605,     2.4202,     15.000,    6.877923e-02
 606,     2.3983,     15.000,    1.129753e-01
