index,   freq_ppm,   decay_hz, amplitude
 180,     7.0549,     15.000,    8.082021e-02
 181,     7.0382,     15.000,    7.407086e-02
 182,     7.0218,     15.000,    6.915042e-02
 183,     7.0055,     15.000,    1.116581e-01
 184,     6.9939,     15.000,    9.531944e-02
 185,     6.9842,     15.000,    5.526338e-02
 186,     6.9764,     15.000,    6.715926e-02
 187,     6.9637,     15.000,    7.302347e-02
 188,     6.9517,     15.000,    9.430250e-02
 189,     6.9374,     15.000,    1.302368e-01
 190,     6.9291,     15.000,    7.372616e-02
 191,     6.9174,     15.000,    1.044040e-01
 192,     6.9062,     15.000,    6.198840e-02
 193,     6.8954,     15.000,    8.555143e-02
 194,     6.8858,     15.000,    6.589793e-02
 195,     6.8780,     15.000,    1.028608e-01
 196,     6.8708,      9.028,    3.410729e-02
 197,     6.8642,     10.066,    4.978354e-02
 198,     6.8479,     15.000,    1.121171e-01
 199,     6.8325,     15.000,    1.188111e-01
 200,     6.8140,     15.000,    1.400294e-01
 201,     6.7985,     15.000,    1.402856e-01
 202,     6.7775,     15.000,    1.462426e-01
 203,     6.7621,     15.000,    1.049492e-01
 204,     6.7397,     15.000,    1.632866e-01
 205,     6.7240,     15.000,    7.981700e-02
 206,     6.7135,     15.000,    1.109758e-01
 207,     6.6946,     15.000,    9.691495e-02
 208,     6.6773,     15.000,    1.336034e-01
 209,     6.6498,     15.000,    1.101848e-01
 210,     6.6361,     15.000,    9.135437e-02
 211,     6.6250,     15.000,    7.526701e-02
 212,     6.6184,     11.751,    5.870443e-02
 213,     6.6039,     15.000,    8.742391e-02
 214,     6.5919,     15.000,    7.371176e-02
 215,     6.5743,     15.000,    1.046608e-01
 216,     6.5653,      4.988,    3.699254e-02
 217,     6.5584,     14.131,    5.894968e-02
 218,     6.5476,     14.916,    5.122188e-02
 219,     6.5404,     15.000,    9.528600e-02
 220,     6.5245,     15.000,    7.871030e-02
 221,     6.5093,     15.000,    7.755265e-02
 222,     6.5044,     10.944,    3.844089e-02
 223,     6.4990,     10.188,    5.040417e-02
 224,     6.4912,      9.611,    3.549146e-02
 225,     6.4855,     15.000,    8.614385e-02
 226,     6.4759,      8.644,    3.833932e-02
 227,     6.4674,     13.837,    7.838446e-02
 228,     6.4609,     13.743,    7.408678e-02
 229,     6.4513,     14.314,    9.776031e-02
 230,     6.4398,     14.586,    9.200892e-02
 231,     6.4216,     14.607,    1.049520e-01
 232,     6.4111,     13.873,    7.001933e-02
 233,     6.4017,     14.548,    1.126185e-01
 234,     6.3859,     15.000,    7.817034e-02
 235,     6.3761,      8.006,    3.859536e-02
 236,     6.3624,     15.000,    1.208311e-01
 237,     6.3536,     15.000,    1.210635e-01
 238,     6.3434,     15.000,    1.005000e-01
 239,     6.3301,     15.000,    7.276420e-02
 240,     6.3231,      6.450,    4.063140e-02
 241,     6.3148,     15.000,    7.628285e-02
 242,     6.3027,     15.000,    7.990578e-02
 243,     6.2928,     15.000,    5.598744e-02
 244,     6.2802,     15.000,    8.154609e-02
 245,     6.2616,     15.000,    1.262540e-01
 246,     6.2491,     15.000,    7.939640e-02
 247,     6.2348,     15.000,    1.305316e-01
 248,     6.2187,     15.000,    1.048773e-01
 249,     6.2053,     15.000,    1.199803e-01
 250,     6.1866,     15.000,    9.921262e-02
 251,     6.1700,     15.000,    9.609377e-02
 252,     6.1569,     15.000,    8.395645e-02
 253,     6.1517,     12.611,    7.464718e-02
 254,     6.1461,     11.461,    8.091729e-02
 255,     6.1397,      6.211,    2.660698e-02
 256,     6.1336,     15.000,    1.426305e-01
 257,     6.1248,     15.000,    1.001533e-01
 258,     6.1059,     15.000,    1.157766e-01
 259,     6.0896,     15.000,    1.093798e-01
 260,     6.0765,     15.000,    1.194751e-01
 261,     6.0652,     15.000,    1.192490e-01
 262,     6.0497,     15.000,    1.023126e-01
 263,     6.0416,      0.044,    4.482950e-03
 264,     6.0372,      6.007,    3.319337e-02
 265,     6.0301,      9.520,    6.428862e-02
 266,     6.0240,      0.300,    4.068488e-03
 267,     6.0208,      8.255,    4.465287e-02
 268,     6.0074,     15.000,    1.499191e-01
 269,     5.9868,     15.000,    1.307733e-01
 270,     5.9766,     15.000,    1.395678e-01
 271,     5.9612,     15.000,    1.086122e-01
 272,     5.9389,     15.000,    1.433367e-01
 273,     5.9186,     15.000,    1.406216e-01
 274,     5.9018,     13.013,    6.725311e-02
 275,     5.8936,     15.000,    1.176180e-01
 276,     5.8780,     15.000,    1.131038e-01
 277,     5.8598,     15.000,    1.262148e-01
 278,     5.8522,     15.000,    9.317999e-02
 279,     5.8359,     15.000,    1.270982e-01
 280,     5.8279,     13.475,    6.375434e-02
 281,     5.8172,     15.000,    4.599132e-02
 282,     5.8093,      4.988,    2.075010e-02
 283,     5.8035,     12.599,    9.097227e-02
 284,     5.7925,     15.000,    7.929870e-02
 285,     5.7827,     15.000,    6.258785e-02
 286,     5.7675,     15.000,    7.962234e-02
 287,     5.7558,     15.000,    7.921205e-02
 288,     5.7470,     15.000,    1.017629e-01
 289,     5.7349,     15.000,    9.317908e-02
 290,     5.7228,     15.000,    7.692129e-02
 291,     5.7061,     15.000,    9.065040e-02
 292,     5.6930,     15.000,    9.486100e-02
 293,     5.6766,     15.000,    1.085120e-01
 294,     5.6671,     15.000,    8.432275e-02
 295,     5.6555,     15.000,    6.878229e-02
 296,     5.6433,     15.000,    1.107804e-01
 297,     5.6151,     15.000,    9.825005e-02
 298,     5.6031,     12.671,    5.665186e-02
 299,     5.5956,     15.000,    5.767990e-02
 300,     5.5813,     13.055,    5.818181e-02
 301,     5.5738,     15.000,    6.087792e-02
 302,     5.5626,     15.000,    8.730614e-02
 303,     5.5541,     15.000,    7.363945e-02
 304,     5.5476,     15.000,    6.583191e-02
 305,     5.5306,     15.000,    5.844061e-02
 306,     5.5215,     15.000,    9.558676e-02
 307,     5.5095,     13.261,    5.360714e-02
 308,     5.5002,      9.995,    3.884887e-02
 309,     5.4971,      6.184,    2.996042e-02
 310,     5.4940,     10.042,    2.650988e-02
 311,     5.4868,      7.998,    6.288099e-02
 312,     5.4822,      8.738,    5.223076e-02
 313,     5.4710,     13.751,    7.452539e-02
 314,     5.4638,     15.000,    4.610794e-02
 315,     5.4479,     15.000,    8.073308e-02
 316,     5.4360,     15.000,    7.212869e-02
 317,     5.4283,     15.000,    5.206392e-02
 318,     5.4168,     15.000,    1.265773e-01
 319,     5.4049,     15.000,    4.926345e-02
 320,     5.3854,     15.000,    8.231322e-02
 321,     5.3732,     15.000,    7.320970e-02
 322,     5.3594,     15.000,    9.772425e-02
 323,     5.3455,     15.000,    1.276069e-01
 324,     5.3331,     15.000,    1.860924e-01
 325,     5.3161,     15.000,    2.237216e-01
 326,     5.2988,     15.000,    2.124028e-01
 327,     5.2883,     15.000,    2.735585e-01
 328,     5.2767,     15.000,    3.389647e-01
 329,     5.2652,     15.000,    2.572941e-01
 330,     5.2441,     15.000,    1.824584e-01
 331,     5.1797,     15.000,    6.803878e-02
 332,     5.1704,     15.000,    1.020494e-01
 333,     5.1567,     15.000,    1.077842e-01
 334,     5.1489,      4.296,    1.897556e-02
 335,     5.1406,     15.000,    6.366678e-02
 336,     5.1303,     15.000,    4.950083e-02
 337,     5.1211,      4.758,    1.757341e-02
 338,     5.1192,      9.717,    4.784592e-02
 339,     5.1085,      5.530,    2.784322e-02
 340,     5.1018,      6.229,    2.788220e-02
 341,     5.0982,     15.000,    1.349554e-01
 342,     5.0880,     15.000,    8.844268e-02
 343,     5.0757,     15.000,    1.352503e-01
 344,     5.0640,     15.000,    1.016390e-01
 345,     5.0497,     15.000,    8.895987e-02
 346,     5.0427,     15.000,    8.948512e-02
 347,     5.0294,     15.000,    9.896006e-02
 348,     5.0074,     15.000,    1.107108e-01
 349,     4.9888,     15.000,    1.339362e-01
 350,     4.9592,     15.000,    1.063247e-01
 351,     4.9400,     15.000,    1.040754e-01
 352,     4.9255,     15.000,    1.003279e-01
 353,     4.9063,     15.000,    1.429952e-01
 354,     4.8882,     15.000,    8.368675e-02
 355,     4.8736,     15.000,    1.003847e-01
 356,     4.8620,     15.000,    1.164635e-01
 357,     4.8501,     15.000,    8.211204e-02
 358,     4.8379,     13.893,    7.202966e-02
 359,     4.8242,     15.000,    1.999107e+00
 360,     4.8149,     15.000,    1.938042e+00
 361,     4.8056,     15.000,    1.971213e+00
 362,     4.7963,     15.000,    1.913478e+00
 363,     4.7868,     15.000,    2.492252e+00
 364,     4.7758,      4.074,    1.342120e+00
 365,     4.7685,     15.000,    2.021926e+00
 366,     4.7610,     15.000,    1.846269e+00
 367,     4.7532,     15.000,    1.727865e+00
 368,     4.7455,     15.000,    1.765457e+00
 369,     4.7296,     15.000,    8.383576e-02
 370,     4.7179,     15.000,    7.123201e-02
 371,     4.7043,     15.000,    8.991677e-02
 372,     4.6869,     15.000,    1.226918e-01
 373,     4.6649,     15.000,    8.092406e-02
 374,     4.6325,     13.948,    4.336415e-01
 375,     4.6224,      5.803,    1.705018e-01
 376,     4.6197,     10.753,    2.612268e-01
 377,     4.6040,     13.712,    6.327657e-02
 378,     4.5919,     15.000,    6.173902e-02
 379,     4.5758,     15.000,    9.181085e-02
 380,     4.5657,     15.000,    4.500866e-02
 381,     4.5560,     15.000,    1.008540e-01
 382,     4.5439,     15.000,    1.040529e-01
 383,     4.5302,     13.724,    1.080230e-01
 384,     4.5209,     15.000,    6.475096e-02
 385,     4.5093,     15.000,    9.264620e-02
 386,     4.4957,     15.000,    1.146185e-01
 387,     4.4870,     15.000,    5.718924e-02
 388,     4.4817,     12.452,    1.200191e-01
 389,     4.4682,     15.000,    1.220257e-01
 390,     4.4535,     15.000,    1.407551e-01
 391,     4.4457,     15.000,    1.119396e-01
 392,     4.4371,     15.000,    1.433888e-01
 393,     4.4215,     15.000,    1.008231e-01
 394,     4.4125,     15.000,    6.444728e-02
 395,     4.3890,     15.000,    1.015399e-01
 396,     4.3792,     15.000,    5.189835e-02
 397,     4.3567,     14.264,    3.527048e-01
 398,     4.3510,     15.000,    3.910114e-01
 399,     4.3454,     15.000,    4.168834e-01
 400,     4.3398,     15.000,    4.954742e-01
 401,     4.3265,     15.000,    6.053578e-02
 402,     4.3013,     15.000,    1.374367e-01
 403,     4.2928,     15.000,    9.798047e-02
 404,     4.2834,      8.664,    2.382466e-01
 405,     4.2805,      8.182,    1.896834e-01
 406,     4.2720,      8.588,    3.928163e-01
 407,     4.2694,      6.796,    1.760578e-01
 408,     4.2600,     14.126,    3.463997e-01
 409,     4.2435,     15.000,    7.660503e-02
 410,     4.2272,     15.000,    6.764234e-01
 411,     4.1994,      8.856,    4.996454e-02
 412,     4.1912,     15.000,    7.803988e-02
 413,     4.1860,      5.147,    1.226407e-02
 414,     4.1796,     13.566,    7.397060e-02
 415,     4.1676,     15.000,    7.470954e-02
 416,     4.1572,     15.000,    6.568443e-02
 417,     4.1502,     15.000,    7.373763e-02
 418,     4.1432,     15.000,    9.653120e-02
 419,     4.1295,     15.000,    1.512943e-01
 420,     4.1214,     15.000,    1.014660e-01
 421,     4.1133,     12.507,    1.036211e-01
 422,     4.1046,     15.000,    2.132335e-01
 423,     4.0982,     15.000,    1.380975e-01
 424,     4.0927,     15.000,    1.595025e-01
 425,     4.0626,      3.834,    1.022688e-01
 426,     4.0595,      7.278,    3.369198e-01
 427,     4.0562,      9.532,    8.905402e-01
 428,     4.0532,      9.982,    8.185521e-01
 429,     4.0501,      8.687,    8.988022e-01
 430,     4.0473,      6.378,    4.665560e-01
 431,     4.0440,     14.625,    9.536117e-01
 432,     4.0179,     12.504,    1.540630e-01
 433,     4.0104,     14.476,    2.974070e-01
 434,     3.9972,      4.859,    1.461120e-01
 435,     3.9942,     10.997,    9.215201e-01
 436,     3.9805,      4.383,    1.998620e-01
 437,     3.9779,      6.716,    5.416470e-01
 438,     3.9753,      8.072,    1.213414e+00
 439,     3.9728,      8.647,    6.775437e-01
 440,     3.9386,     15.000,    1.365994e-01
 441,     3.9241,     15.000,    1.464112e-01
 442,     3.9153,     15.000,    1.454420e-01
 443,     3.9054,     15.000,    1.751609e-01
 444,     3.8950,     15.000,    2.142068e-01
 445,     3.8845,     15.000,    1.746389e-01
 446,     3.8559,      6.716,    1.291477e-01
 447,     3.8523,      9.125,    3.115454e-01
 448,     3.8493,      1.790,    2.587165e-02
 449,     3.8411,      5.289,    1.260804e-01
 450,     3.8379,     13.107,    8.353896e-01
 451,     3.8275,     15.000,    4.792522e-01
 452,     3.8004,      9.574,    5.520550e-01
 453,     3.7952,     11.011,    6.504197e-01
 454,     3.7924,      4.875,    1.176781e-01
 455,     3.7845,      4.035,    1.669073e-01
 456,     3.7823,      7.594,    2.870078e-01
 457,     3.7783,      8.482,    3.910043e-01
 458,     3.7757,      5.140,    1.502132e-01
 459,     3.7593,     15.000,    6.859094e-02
 460,     3.7503,     15.000,    1.482256e-01
 461,     3.7426,     15.000,    1.754667e-01
 462,     3.7318,     15.000,    1.574077e-01
 463,     3.7271,     15.000,    1.393944e-01
 464,     3.7195,     15.000,    3.452294e-01
 465,     3.7083,     15.000,    2.131347e-01
 466,     3.6761,     11.989,    9.393321e-02
 467,     3.6702,     13.173,    4.056523e-01
 468,     3.6621,     11.252,    2.519717e-01
 469,     3.6567,      6.293,    1.640465e-01
 470,     3.6544,     10.364,    2.803988e-01
 471,     3.6483,      6.111,    1.130162e-01
 472,     3.6455,     13.238,    3.019355e-01
 473,     3.6364,     15.000,    8.590551e-02
 474,     3.6269,     13.926,    8.634198e-02
 475,     3.6172,     13.635,    6.404809e-02
 476,     3.6092,     15.000,    5.237606e-02
 477,     3.6010,     15.000,    1.608679e-01
 478,     3.5914,      9.489,    5.862869e-02
 479,     3.5836,      3.450,    1.630695e-02
 480,     3.5776,      7.640,    2.731141e-02
 481,     3.5726,     11.369,    3.381748e-02
 482,     3.5669,     11.754,    5.050462e-02
 483,     3.5541,     11.678,    5.149888e-02
 484,     3.5458,      7.704,    3.162637e-02
 485,     3.5168,      6.674,    6.553378e-01
 486,     3.5138,      8.776,    7.432561e-01
 487,     3.5111,      9.216,    1.475074e+00
 488,     3.5087,     10.339,    1.581332e+00
 489,     3.5040,     14.513,    1.805614e+00
 490,     3.4967,     13.397,    1.346709e+00
 491,     3.4673,     15.000,    1.287511e-01
 492,     3.4404,      8.377,    6.393075e-01
 493,     3.4379,      7.715,    3.654822e-01
 494,     3.4319,      8.052,    1.207843e+00
 495,     3.4294,     10.426,    1.163309e+00
 496,     3.4224,     14.410,    1.446821e+00
 497,     3.3947,      8.418,    6.645015e-01
 498,     3.3917,     13.403,    1.084179e+00
 499,     3.3806,      8.780,    6.556630e-01
 500,     3.3780,      9.381,    4.974756e-01
 501,     3.3592,     15.000,    8.540840e-02
 502,     3.3433,     13.305,    3.004121e-01
 503,     3.3304,     14.252,    3.678744e-02
 504,     3.3193,     13.218,    6.028050e-02
 505,     3.3117,     15.000,    1.011611e-01
 506,     3.3030,     15.000,    1.033169e-01
 507,     3.2959,      5.864,    2.271613e-02
 508,     3.2809,     15.000,    2.442809e-01
 509,     3.2758,     15.000,    1.222152e-01
 510,     3.2676,     15.000,    1.325744e-01
 511,     3.2429,     15.000,    6.308711e-01
 512,     3.2363,     15.000,    5.264991e-01
 513,     3.2207,      9.842,    5.137442e-01
 514,     3.1948,      3.543,    2.379438e+00
 515,     3.1934,      1.546,    3.768696e+00
 516,     3.1920,      2.662,    4.693778e+00
 517,     3.1903,      8.024,    1.236950e+01
 518,     3.1640,     15.000,    1.746271e-01
 519,     3.1558,     15.000,    1.006212e-01
 520,     3.1459,     15.000,    7.958854e-02
 521,     3.1380,      3.100,    1.786865e-02
 522,     3.1299,     15.000,    9.869756e-02
 523,     3.1117,     15.000,    8.456329e-02
 524,     3.0994,     15.000,    2.747234e-01
 525,     3.0907,     15.000,    8.873093e-02
 526,     3.0787,     14.094,    9.079154e-02
 527,     3.0697,      3.186,    1.261580e-02
 528,     3.0633,     15.000,    9.865832e-02
 529,     3.0543,     11.277,    5.048370e-02
 530,     3.0447,     13.466,    5.472212e-02
 531,     3.0036,      6.486,    1.140266e+00
 532,     3.0011,      6.820,    8.034481e-01
 533,     2.9951,      5.812,    1.953448e+00
 534,     2.9926,      8.912,    2.385449e+00
 535,     2.9863,      6.888,    1.313687e+00
 536,     2.9838,      7.850,    1.020073e+00
 537,     2.9662,     15.000,    2.050515e-01
 538,     2.9380,     15.000,    2.616087e-01
 539,     2.9352,     15.000,    2.291375e-01
 540,     2.9214,     15.000,    1.070067e-01
 541,     2.9060,     15.000,    5.507917e-01
 542,     2.8910,     15.000,    7.614415e-02
 543,     2.8699,     15.000,    7.789259e-02
 544,     2.8548,     14.985,    6.837158e-02
 545,     2.8472,      7.489,    2.677161e-02
 546,     2.8405,     12.299,    5.980236e-02
 547,     2.8342,     15.000,    6.349324e-02
 548,     2.8227,     15.000,    7.997394e-02
 549,     2.8115,      6.172,    4.703601e-02
 550,     2.8031,      7.472,    3.231189e-02
 551,     2.7966,     10.349,    2.069174e-02
 552,     2.7884,     12.652,    5.925592e-02
 553,     2.7777,      8.662,    4.751576e-02
 554,     2.7698,     15.000,    1.280327e-01
 555,     2.7504,     15.000,    8.181658e-02
 556,     2.7353,     15.000,    6.008202e-02
 557,     2.7264,     15.000,    2.325462e-01
 558,     2.7183,      6.130,    1.142038e+00
 559,     2.7158,      7.986,    1.087474e+00
 560,     2.7099,     11.662,    1.730086e-01
 561,     2.7049,     15.000,    1.287657e-01
 562,     2.6855,     15.000,    8.981200e-02
 563,     2.6734,     15.000,    7.970314e-02
 564,     2.6692,      7.944,    2.183054e-02
 565,     2.6662,      9.688,    4.232065e-02
 566,     2.6569,     10.695,    5.533172e-02
 567,     2.6499,     11.283,    1.046587e-01
 568,     2.6471,     11.951,    6.209055e-02
 569,     2.6408,     10.552,    1.683727e-01
 570,     2.6351,     12.607,    5.847076e-02
 571,     2.6302,     15.000,    2.502734e-01
 572,     2.6232,     15.000,    1.647855e-01
 573,     2.6198,      1.802,    9.683813e-03
 574,     2.6119,     15.000,    6.308912e-02
 575,     2.6063,     13.912,    1.123505e-01
 576,     2.5943,     15.000,    6.437808e-02
 577,     2.5847,     15.000,    8.742116e-02
 578,     2.5743,     12.326,    5.497166e-02
 579,     2.5660,     15.000,    1.174959e-01
 580,     2.5605,      5.033,    2.833742e-02
 581,     2.5499,     11.595,    4.457035e-02
 582,     2.5399,      8.767,    5.768361e-02
 583,     2.5310,     15.000,    6.930865e-02
 584,     2.5237,     13.957,    6.748528e-02
 585,     2.5146,      5.485,    1.920558e-02
 586,     2.5079,     12.708,    6.720087e-02
 587,     2.5046,      8.331,    3.727598e-02
 588,     2.4962,      4.612,    3.447238e-02
 589,     2.4942,      3.251,    1.633800e-02
 590,     2.4722,     15.000,    3.896620e-01
 591,     2.4653,     15.000,    2.511483e-01
 592,     2.4586,     15.000,    4.196436e-01
 593,     2.4500,     15.000,    1.216850e-01
 594,     2.4368,      4.949,    8.996479e-01
 595,     2.4344,      7.123,    9.668266e-01
 596,     2.4280,      6.372,    2.290491e+00
 597,     2.4256,      8.041,    2.344753e+00
 598,     2.4193,      5.964,    9.249384e-01
 599,     2.4168,     11.357,    3.111999e+00
 600,     2.4085,      7.854,    1.109160e+00
 601,     2.4061,      8.741,    9.196377e-01
 602,     2.3992,     11.314,    9.226539e-01
 603,     2.3918,     12.604,    1.363723e+00
 604,     2.3742,     15.000,    8.619249e-02
 605,     2.3698,     14.493,    9.733721e-02
 606,     2.3628,      9.648,    6.969172e-02
