index,   freq_ppm,   decay_hz, amplitude
  47,     8.4469,      2.625,    1.444100e+01
  48,     8.4456,      1.110,    1.832561e+01
  49,     8.4442,      2.760,    1.722379e+01
  50,     8.4426,      9.288,    2.328134e+01
  51,     8.4348,     15.000,    3.116035e+00
  52,     8.4217,     15.000,    2.600350e+00
  53,     8.4048,     15.000,    2.364952e+00
  54,     8.3937,     15.000,    2.145109e-01
  55,     8.3872,     15.000,    1.383544e-01
  56,     8.3787,     14.905,    1.054495e-01
  57,     8.3723,     15.000,    1.267788e-01
  58,     8.3582,     13.166,    1.175761e-01
  59,     8.3505,     15.000,    1.165332e-01
  60,     8.3433,      3.830,    2.099130e-02
  61,     8.3352,      8.676,    4.209924e-02
  62,     8.3211,      4.415,    2.041063e-01
  63,     8.3196,     13.805,    5.949538e-01
  64,     8.3033,     15.000,    8.083898e-02
  65,     8.2859,     15.000,    9.475923e-02
  66,     8.2766,      7.315,    3.402442e-02
  67,     8.2698,      9.071,    5.462690e-02
  68,     8.2623,     13.188,    5.998342e-02
  69,     8.2530,     15.000,    6.633661e-02
  70,     8.2425,     14.699,    7.042927e-02
  71,     8.2372,      6.961,    3.500644e-02
  72,     8.2244,     15.000,    1.355490e-01
  73,     8.2140,     15.000,    1.568259e-01
  74,     8.1982,     15.000,    1.131802e-01
  75,     8.1806,     15.000,    1.283293e-01
  76,     8.1697,     15.000,    1.234804e-01
  77,     8.1450,     15.000,    9.813215e-02
  78,     8.1271,     15.000,    8.520128e-02
  79,     8.1155,     15.000,    9.847958e-02
  80,     8.1070,     15.000,    8.662987e-02
  81,     8.0953,     15.000,    6.242219e-02
  82,     8.0811,     15.000,    1.162623e-01
  83,     8.0656,     15.000,    1.145444e-01
  84,     8.0468,     15.000,    9.949396e-02
  85,     8.0322,     15.000,    1.403993e-01
  86,     8.0103,     15.000,    1.376775e-01
  87,     7.9977,     15.000,    1.026721e-01
  88,     7.9823,     15.000,    1.000282e-01
  89,     7.9591,     15.000,    1.111871e-01
  90,     7.9413,     15.000,    9.487320e-02
  91,     7.9264,     15.000,    9.781607e-02
  92,     7.9173,     12.899,    6.720572e-02
  93,     7.9103,      6.821,    5.960411e-02
  94,     7.9019,     13.141,    8.165327e-02
  95,     7.8884,     15.000,    9.352232e-02
  96,     7.8772,     15.000,    7.636670e-02
  97,     7.8639,     15.000,    8.654425e-02
  98,     7.8540,     15.000,    1.066878e-01
  99,     7.8367,     15.000,    1.381158e-01
 100,     7.8260,     15.000,    1.497884e-01
 101,     7.8165,      5.542,    2.069187e-02
 102,     7.8101,     15.000,    3.907558e-02
 103,     7.7936,     15.000,    6.896947e-02
 104,     7.7797,     15.000,    5.050073e-02
 105,     7.7701,     15.000,    7.760326e-02
 106,     7.7530,     15.000,    9.134699e-02
 107,     7.7386,     15.000,    5.251689e-02
 108,     7.7253,     15.000,    7.422970e-02
 109,     7.7127,     15.000,    6.669688e-02
 110,     7.6969,     15.000,    7.523770e-02
 111,     7.6835,     15.000,    7.131395e-02
 112,     7.6714,     15.000,    8.657042e-02
 113,     7.6644,     15.000,    7.981993e-02
 114,     7.6545,      9.664,    3.431294e-02
 115,     7.6432,     15.000,    9.328434e-02
 116,     7.6332,     15.000,    8.273418e-02
 117,     7.6250,     15.000,    8.114381e-02
 118,     7.6148,     15.000,    6.058051e-02
 119,     7.6094,      6.641,    4.760179e-02
 120,     7.6030,     10.913,    6.940793e-02
 121,     7.5955,     13.073,    8.658742e-02
 122,     7.5895,     10.988,    3.966739e-02
 123,     7.5692,     15.000,    1.255645e-01
 124,     7.5620,     15.000,    7.754373e-02
 125,     7.5495,     15.000,    1.090074e-01
 126,     7.5394,     15.000,    1.100258e-01
 127,     7.5309,     14.661,    1.106928e-01
 128,     7.5189,     15.000,    8.812286e-02
 129,     7.5137,     15.000,    6.710137e-02
 130,     7.5018,     15.000,    7.344535e-02
 131,     7.4801,     15.000,    9.961390e-02
 132,     7.4716,     11.494,    7.723443e-02
 133,     7.4629,     11.251,    6.648166e-02
 134,     7.4548,     15.000,    4.909810e-02
 135,     7.4446,     10.186,    4.284153e-02
 136,     7.4364,     15.000,    9.278048e-02
 137,     7.4290,     15.000,    2.900612e-02
 138,     7.4235,      2.794,    7.002313e-03
 139,     7.4184,      5.952,    5.321957e-02
 140,     7.4070,     15.000,    5.249183e-02
 141,     7.3955,     15.000,    7.840044e-02
 142,     7.3810,     15.000,    8.266880e-02
 143,     7.3649,     15.000,    9.420643e-02
 144,     7.3564,     15.000,    1.003072e-01
 145,     7.3454,     15.000,    4.311369e-02
 146,     7.3316,     15.000,    8.982895e-02
 147,     7.3157,     15.000,    1.241651e-01
 148,     7.2986,     15.000,    1.132774e-01
 149,     7.2866,     15.000,    8.004231e-02
 150,     7.2722,     15.000,    1.071294e-01
 151,     7.2629,     15.000,    8.633129e-02
 152,     7.2486,      8.867,    3.900051e-02
 153,     7.2429,     13.228,    4.338614e-02
 154,     7.2333,     15.000,    8.433221e-02
 155,     7.2259,     14.985,    7.767676e-02
 156,     7.2169,      8.961,    5.073572e-02
 157,     7.2101,     14.252,    5.044872e-02
 158,     7.2057,     15.000,    8.105592e-02
 159,     7.1931,     11.389,    7.471927e-02
 160,     7.1889,      7.447,    5.287573e-02
 161,     7.1816,     15.000,    1.006942e-01
 162,     7.1662,     15.000,    8.539516e-02
 163,     7.1560,     15.000,    9.106215e-02
 164,     7.1461,     15.000,    1.101934e-01
 165,     7.1339,     15.000,    1.090586e-01
 166,     7.1244,     15.000,    1.089968e-01
 167,     7.1174,     15.000,    9.641945e-02
 168,     7.1026,     15.000,    7.020164e-02
 169,     7.0966,      1.669,    1.242473e-02
 170,     7.0910,     13.703,    9.858497e-02
 171,     7.0794,      9.486,    1.542783e-01
 172,     7.0696,     15.000,    6.267522e-02
 173,     7.0568,     15.000,    8.363051e-02
 174,     7.0307,     15.000,    7.565574e-02
 175,     7.0066,     15.000,    1.134068e-01
 176,     6.9943,     15.000,    7.713533e-02
 177,     6.9831,     15.000,    1.249092e-01
 178,     6.9731,     15.000,    2.872822e-02
 179,     6.9654,     15.000,    1.240348e-01
 180,     6.9586,     15.000,    5.455261e-02
 181,     6.9488,     14.853,    8.773804e-02
 182,     6.9406,     13.873,    5.816975e-02
 183,     6.9240,     15.000,    9.449695e-02
 184,     6.9152,     12.827,    4.844201e-02
 185,     6.9080,      7.324,    3.231004e-02
 186,     6.9004,      7.547,    6.195486e-02
 187,     6.8801,     15.000,    6.816662e-02
 188,     6.8682,     13.958,    8.943491e-02
 189,     6.8541,     15.000,    9.208307e-02
 190,     6.8452,     15.000,    1.025277e-01
 191,     6.8346,     15.000,    1.121756e-01
 192,     6.8066,     15.000,    1.093918e-01
 193,     6.7927,     15.000,    1.006059e-01
 194,     6.7840,     15.000,    9.001295e-02
 195,     6.7731,     15.000,    1.139839e-01
 196,     6.7582,     15.000,    6.939387e-02
 197,     6.7414,     15.000,    7.303827e-02
 198,     6.7290,     15.000,    6.462123e-02
 199,     6.7196,     15.000,    9.089647e-02
 200,     6.7083,     15.000,    6.708711e-02
 201,     6.6920,     15.000,    8.062688e-02
 202,     6.6772,     12.472,    5.508155e-02
 203,     6.6656,     15.000,    7.392353e-02
 204,     6.6489,     15.000,    8.300445e-02
 205,     6.6394,     15.000,    9.509892e-02
 206,     6.6332,     15.000,    6.156337e-02
 207,     6.6201,     15.000,    8.747538e-02
 208,     6.6125,     15.000,    7.888570e-02
 209,     6.5994,     15.000,    7.637760e-02
 210,     6.5889,     15.000,    4.880988e-02
 211,     6.5755,     15.000,    8.614040e-02
 212,     6.5660,     15.000,    9.168388e-02
 213,     6.5575,     14.206,    5.517592e-02
 214,     6.5464,     14.909,    7.740105e-02
 215,     6.5297,     15.000,    7.940244e-02
 216,     6.5189,     11.271,    6.063635e-02
 217,     6.5087,     15.000,    4.477702e-02
 218,     6.4938,     15.000,    8.639357e-02
 219,     6.4836,     11.533,    6.557810e-02
 220,     6.4634,     15.000,    9.382349e-02
 221,     6.4528,     15.000,    7.139152e-02
 222,     6.4363,     15.000,    1.060424e-01
 223,     6.4211,     15.000,    8.263516e-02
 224,     6.4089,     14.679,    9.099063e-02
 225,     6.4008,     15.000,    6.704634e-02
 226,     6.3906,     15.000,    7.644275e-02
 227,     6.3817,     11.642,    5.743786e-02
 228,     6.3761,      9.293,    2.942323e-02
 229,     6.3631,      8.152,    7.543463e-02
 230,     6.3497,     15.000,    6.804571e-02
 231,     6.3387,     15.000,    4.500317e-02
 232,     6.3283,     15.000,    7.572117e-02
 233,     6.3155,     15.000,    1.248934e-01
 234,     6.3008,     15.000,    1.365926e-01
 235,     6.2777,     15.000,    9.676262e-02
 236,     6.2695,     15.000,    7.616614e-02
 237,     6.2561,     15.000,    9.925392e-02
 238,     6.2368,     15.000,    7.870115e-02
 239,     6.2253,     15.000,    8.834850e-02
 240,     6.2089,     15.000,    6.025613e-02
 241,     6.1943,     15.000,    7.894898e-02
 242,     6.1799,     15.000,    1.141437e-01
 243,     6.1615,     15.000,    1.054388e-01
 244,     6.1401,     15.000,    1.146163e-01
 245,     6.1203,     15.000,    4.973372e-02
 246,     6.1058,     15.000,    7.611945e-02
 247,     6.0854,     15.000,    1.100933e-01
 248,     6.0692,     14.478,    1.083701e-01
 249,     6.0597,     14.152,    1.062871e-01
 250,     6.0526,     14.163,    1.261321e-01
 251,     6.0448,     14.532,    1.447650e-01
 252,     6.0281,     14.777,    1.229083e-01
 253,     6.0096,     14.323,    8.181727e-02
 254,     5.9977,     14.899,    1.351275e-01
 255,     5.9912,      7.246,    3.861748e-02
 256,     5.9830,     13.335,    4.820571e-02
 257,     5.9751,      9.650,    4.012654e-02
 258,     5.9665,     12.403,    7.125984e-02
 259,     5.9558,     13.525,    5.763736e-02
 260,     5.9479,     15.000,    1.005094e-01
 261,     5.9278,     15.000,    6.260280e-02
 262,     5.9215,     11.165,    8.330958e-02
 263,     5.9169,      2.480,    1.128322e-02
 264,     5.9126,      2.716,    1.468047e-02
 265,     5.9028,      6.191,    1.861507e-02
 266,     5.8992,      8.672,    7.161555e-02
 267,     5.8953,      8.382,    7.387763e-02
 268,     5.8896,      6.538,    3.400239e-02
 269,     5.8845,      6.895,    3.052483e-02
 270,     5.8755,     15.000,    1.387670e-01
 271,     5.8606,     15.000,    1.193825e-01
 272,     5.8299,     15.000,    1.125151e-01
 273,     5.8171,     15.000,    8.878466e-02
 274,     5.7993,     15.000,    9.559851e-02
 275,     5.7891,     15.000,    8.694036e-02
 276,     5.7758,     15.000,    1.000730e-01
 277,     5.7562,     15.000,    5.527893e-02
 278,     5.7477,     15.000,    8.143768e-02
 279,     5.7360,     15.000,    1.078260e-01
 280,     5.7272,     15.000,    8.664082e-02
 281,     5.7171,     15.000,    5.796787e-02
 282,     5.7045,     15.000,    6.227843e-02
 283,     5.6941,     12.945,    8.425487e-02
 284,     5.6839,     13.391,    5.382024e-02
 285,     5.6749,     13.971,    5.588398e-02
 286,     5.6683,     14.486,    5.101667e-02
 287,     5.6591,     15.000,    7.592744e-02
 288,     5.6428,     15.000,    7.946553e-02
 289,     5.6323,     15.000,    8.062930e-02
 290,     5.6254,     10.423,    7.331232e-02
 291,     5.6193,     15.000,    7.075313e-02
 292,     5.6067,     15.000,    8.143044e-02
 293,     5.5926,     15.000,    1.111974e-01
 294,     5.5739,     15.000,    1.005109e-01
 295,     5.5697,      0.504,    6.303662e-03
 296,     5.5633,     11.802,    6.979959e-02
 297,     5.5584,      5.808,    4.189838e-02
 298,     5.5489,     13.233,    4.355652e-02
 299,     5.5334,     15.000,    7.475194e-02
 300,     5.5206,     15.000,    1.016192e-01
 301,     5.5086,     15.000,    9.274087e-02
 302,     5.4935,     15.000,    7.015520e-02
 303,     5.4853,     15.000,    7.911872e-02
 304,     5.4756,      4.088,    2.495736e-02
 305,     5.4681,      5.456,    2.523245e-02
 306,     5.4618,     11.596,    5.717116e-02
 307,     5.4575,      6.460,    2.087398e-02
 308,     5.4535,      6.479,    3.581759e-02
 309,     5.4450,      9.405,    4.366553e-02
 310,     5.4333,     15.000,    7.445405e-02
 311,     5.4210,     15.000,    7.721583e-02
 312,     5.4098,     15.000,    6.893198e-02
 313,     5.4017,     15.000,    9.053583e-02
 314,     5.3831,     15.000,    9.387755e-02
 315,     5.3567,     15.000,    9.817173e-02
 316,     5.3413,     15.000,    1.107929e-01
 317,     5.3275,     14.991,    6.886044e-02
 318,     5.3160,     15.000,    9.117065e-02
 319,     5.3014,     15.000,    1.020301e-01
 320,     5.2734,      8.351,    4.747117e-02
 321,     5.2668,     13.148,    5.852499e-02
 322,     5.2564,     15.000,    8.714039e-02
 323,     5.2422,     14.985,    7.949408e-02
 324,     5.2256,     14.037,    1.242267e-01
 325,     5.2208,      9.807,    1.031749e-01
 326,     5.2105,      3.112,    2.236450e-02
 327,     5.1977,      5.022,    2.095848e-01
 328,     5.1961,      6.001,    2.385161e-01
 329,     5.1927,     11.459,    8.917632e-01
 330,     5.1847,     13.826,    9.011168e-02
 331,     5.1692,     15.000,    7.017779e-02
 332,     5.1593,     15.000,    4.861490e-02
 333,     5.1488,      8.708,    3.774023e-02
 334,     5.1399,      7.210,    5.335118e-02
 335,     5.1314,     15.000,    1.232462e-01
 336,     5.1272,     15.000,    2.035601e-01
 337,     5.1237,     12.175,    1.414035e-01
 338,     5.1185,      9.287,    5.485282e-02
 339,     5.1111,      5.389,    2.892856e-02
 340,     5.1017,      8.253,    6.284120e-02
 341,     5.0902,      5.937,    2.136906e-02
 342,     5.0813,     15.000,    7.280676e-02
 343,     5.0728,     15.000,    5.833610e-02
 344,     5.0628,     14.425,    6.138496e-02
 345,     5.0548,     14.340,    5.629374e-02
 346,     5.0484,     15.000,    7.740287e-02
 347,     5.0385,      9.181,    4.639435e-02
 348,     5.0301,      8.023,    2.975896e-02
 349,     5.0224,     14.973,    8.361687e-02
 350,     5.0139,     11.245,    3.135980e-02
 351,     4.9997,     15.000,    7.862167e-02
 352,     4.9821,     15.000,    6.415153e-02
 353,     4.9715,     13.738,    4.110061e-02
 354,     4.9597,     15.000,    9.465881e-02
 355,     4.9494,     14.562,    1.901848e-01
 356,     4.9443,     14.344,    2.973837e-01
 357,     4.9184,     10.741,    4.734803e-01
 358,     4.9141,     15.000,    1.218586e+00
 359,     4.9097,     15.000,    3.256964e-01
 360,     4.9037,     14.695,    1.800546e-01
 361,     4.8912,      8.212,    5.951741e-02
 362,     4.8701,     15.000,    6.672850e-02
 363,     4.8492,     15.000,    1.803645e-01
 364,     4.8405,     15.000,    1.421544e-01
 365,     4.8319,     15.000,    1.289713e-01
 366,     4.8249,     15.000,    1.044638e-01
 367,     4.8144,     15.000,    1.126343e-01
 368,     4.8041,     15.000,    4.130332e+00
 369,     4.7954,     15.000,    4.358498e+00
 370,     4.7859,     15.000,    4.689837e+00
 371,     4.7678,     15.000,    5.308440e+00
 372,     4.7574,     15.000,    5.274735e+00
 373,     4.7448,      6.174,    4.460443e-02
 374,     4.7403,      8.700,    6.870009e-02
 375,     4.7306,     13.100,    6.741880e-02
 376,     4.7147,     10.209,    2.144912e-01
 377,     4.7106,      6.572,    2.150107e-02
 378,     4.7044,      6.008,    1.205825e-01
 379,     4.7019,      8.179,    7.693238e-02
 380,     4.6962,      5.128,    2.046090e-02
 381,     4.6865,      9.612,    5.498411e-02
 382,     4.6767,     14.854,    7.215726e-02
 383,     4.6634,     15.000,    7.126544e-02
 384,     4.6489,      9.265,    5.869423e-02
 385,     4.6418,     15.000,    1.653635e-01
 386,     4.6355,      9.367,    1.343395e-01
 387,     4.6313,     11.630,    3.128248e-01
 388,     4.6251,      9.225,    1.546852e-01
 389,     4.6208,     14.064,    3.265838e-01
 390,     4.6107,     14.852,    7.470075e-02
 391,     4.5992,     10.488,    4.337626e-02
 392,     4.5913,      8.377,    5.821485e-02
 393,     4.5811,     13.572,    8.308873e-02
 394,     4.5768,      1.677,    9.550863e-03
 395,     4.5700,     15.000,    7.940474e-02
 396,     4.5607,      5.503,    4.052116e-02
 397,     4.5493,     15.000,    8.978288e-02
 398,     4.5413,     14.653,    4.132310e-02
 399,     4.5354,     11.514,    6.203718e-02
 400,     4.5302,      6.932,    2.435489e-02
 401,     4.5245,      4.782,    3.082071e-02
 402,     4.5152,     15.000,    4.632032e-02
 403,     4.5070,     15.000,    1.118095e-01
 404,     4.4995,     15.000,    1.079593e-01
 405,     4.4902,     14.718,    7.253978e-02
 406,     4.4798,     15.000,    6.459634e-02
 407,     4.4701,     15.000,    7.340063e-02
 408,     4.4605,     15.000,    1.101940e-01
 409,     4.4463,     15.000,    1.637778e-01
 410,     4.4356,     15.000,    1.318164e-01
 411,     4.4125,     15.000,    1.163354e-01
 412,     4.3907,     15.000,    9.741154e-02
 413,     4.3774,     15.000,    7.278457e-02
 414,     4.3543,     15.000,    1.370488e-01
 415,     4.3414,     15.000,    1.401921e-01
 416,     4.3306,     15.000,    1.033351e-01
 417,     4.3183,     15.000,    1.069173e-01
 418,     4.3120,      3.896,    7.382003e-03
 419,     4.3060,     14.458,    2.309655e-01
 420,     4.2965,     14.318,    3.947320e-01
 421,     4.2869,      8.789,    1.407441e-01
 422,     4.2809,     15.000,    3.492612e-02
 423,     4.2671,     15.000,    6.921284e-02
 424,     4.2573,      7.067,    4.057646e-02
 425,     4.2510,     15.000,    1.557957e-01
 426,     4.2443,     15.000,    1.295026e-01
 427,     4.2286,     15.000,    1.253912e-01
 428,     4.2216,     15.000,    1.291968e-01
 429,     4.2095,      3.573,    1.160356e-02
 430,     4.2048,     12.400,    7.207890e-02
 431,     4.1982,      9.352,    1.488103e-01
 432,     4.1924,     13.045,    1.598736e-01
 433,     4.1843,      7.316,    9.718110e-02
 434,     4.1790,     13.281,    1.852694e-01
 435,     4.1661,     14.509,    9.001566e-02
 436,     4.1589,     13.861,    1.895906e-01
 437,     4.1441,      7.049,    1.622094e-01
 438,     4.1384,      9.657,    2.604158e-01
 439,     4.1308,     10.783,    3.420349e-01
 440,     4.1247,      9.889,    3.318674e-01
 441,     4.1212,     10.630,    2.166880e-01
 442,     4.1127,     12.602,    2.222258e-01
 443,     4.1080,     10.739,    1.632359e-01
 444,     4.1030,     10.120,    1.647004e-01
 445,     4.0889,     15.000,    4.480210e-01
 446,     4.0788,     12.398,    2.529917e-01
 447,     4.0702,      9.472,    6.572479e-02
 448,     4.0648,     15.000,    2.228079e-01
 449,     4.0500,     15.000,    7.786684e-02
 450,     4.0338,     10.747,    4.403489e-02
 451,     4.0248,     15.000,    4.961881e-01
 452,     4.0090,     14.655,    4.856320e-01
 453,     4.0019,     15.000,    1.494495e-01
 454,     3.9889,     15.000,    2.825405e-01
 455,     3.9845,     14.963,    3.829198e-01
 456,     3.9773,     15.000,    6.538691e-02
 457,     3.9688,      3.561,    1.721297e-02
 458,     3.9601,     11.106,    5.712943e-02
 459,     3.9463,      9.537,    7.116484e-02
 460,     3.9418,     13.663,    1.497168e-01
 461,     3.9314,     15.000,    2.060908e-01
 462,     3.9198,     15.000,    2.006748e-01
 463,     3.9062,     12.588,    6.202176e-01
 464,     3.9026,     13.757,    2.479284e-01
 465,     3.8911,     14.129,    9.995695e-01
 466,     3.8799,     15.000,    3.891409e-01
 467,     3.8752,     10.064,    3.355746e-01
 468,     3.8701,     15.000,    8.341596e-01
 469,     3.8588,     15.000,    1.003177e+00
 470,     3.8545,     15.000,    1.366215e+00
 471,     3.8473,     15.000,    1.639942e+00
 472,     3.8418,     15.000,    1.704305e+00
 473,     3.8326,     11.496,    1.495666e+00
 474,     3.8296,      7.650,    5.746810e-01
 475,     3.8093,     15.000,    4.124370e-01
 476,     3.7937,     11.069,    1.010540e+00
 477,     3.7852,      8.855,    1.170995e+00
 478,     3.7761,      6.908,    1.805891e+00
 479,     3.7732,     13.878,    1.597696e+00
 480,     3.7670,      7.115,    1.858482e+00
 481,     3.7643,     12.575,    1.193591e+00
 482,     3.7573,     15.000,    2.660117e+00
 483,     3.7495,     15.000,    2.081046e+00
 484,     3.7419,     13.292,    1.786947e+00
 485,     3.7351,     15.000,    1.422643e+00
 486,     3.7299,     15.000,    1.443922e+00
 487,     3.7198,      9.075,    3.678387e-01
 488,     3.7101,      5.446,    1.603842e-01
 489,     3.7051,     15.000,    2.497176e-01
 490,     3.6955,     15.000,    3.102018e-01
 491,     3.6882,      8.461,    2.662901e-01
 492,     3.6769,      7.442,    2.905789e-01
 493,     3.6747,     10.449,    4.906435e-01
 494,     3.6655,     15.000,    8.432657e-01
 495,     3.6605,     14.201,    4.200704e-01
 496,     3.6551,     15.000,    1.229589e+00
 497,     3.6477,     15.000,    2.970760e-01
 498,     3.6427,     15.000,    4.086520e-01
 499,     3.6349,     15.000,    2.573745e-01
 500,     3.6268,     15.000,    3.187360e-01
 501,     3.6235,     10.602,    1.864029e-01
 502,     3.6158,      5.914,    4.993681e-02
 503,     3.6125,      7.501,    4.473411e-02
 504,     3.6097,      3.243,    3.927762e-02
 505,     3.6008,     10.572,    1.961864e-01
 506,     3.5927,     11.509,    3.447164e-01
 507,     3.5875,      5.174,    2.580752e-02
 508,     3.5781,      7.992,    3.133511e-01
 509,     3.5760,      7.631,    1.944005e-01
 510,     3.5572,     13.917,    9.247537e-01
 511,     3.5457,     11.846,    6.347991e-01
 512,     3.5415,     13.507,    1.012757e+00
 513,     3.5353,     11.490,    4.054594e-01
 514,     3.5230,     14.886,    1.199162e+00
 515,     3.5136,     14.752,    8.886877e-01
 516,     3.5050,     11.470,    4.115638e-01
 517,     3.5008,     12.180,    2.735269e-01
 518,     3.4935,      7.848,    3.600925e-01
 519,     3.4810,      8.754,    6.919734e-01
 520,     3.4692,     10.909,    4.372993e-01
 521,     3.4608,     12.565,    2.793031e-01
 522,     3.4555,     14.053,    1.380690e+00
 523,     3.4463,      8.400,    4.319929e-01
 524,     3.4344,      6.685,    5.869441e-02
 525,     3.4242,      5.270,    4.049245e-02
 526,     3.4157,     11.853,    1.678516e-01
 527,     3.4046,     15.000,    4.247907e-01
 528,     3.4006,     15.000,    4.136648e-01
 529,     3.3928,     10.905,    6.206071e-01
 530,     3.3864,     12.503,    6.378769e-01
 531,     3.3804,     12.845,    2.661995e-01
 532,     3.3742,     12.154,    7.086228e-01
 533,     3.3619,     10.618,    2.257395e-01
 534,     3.3441,      7.319,    2.445140e-01
 535,     3.3362,     11.756,    2.750765e-01
 536,     3.3274,     12.889,    1.561856e-01
 537,     3.3217,      9.943,    1.784154e-01
 538,     3.3123,     15.000,    1.273049e-01
 539,     3.2921,     15.000,    7.340341e-02
 540,     3.2780,     15.000,    1.072335e-01
 541,     3.2685,     15.000,    9.956845e-02
 542,     3.2465,     14.864,    3.692802e-01
 543,     3.2397,     15.000,    2.835938e-01
 544,     3.2346,     15.000,    4.390553e-01
 545,     3.2129,      8.817,    6.381483e-02
 546,     3.2047,     15.000,    7.615186e-02
 547,     3.1960,     15.000,    1.129836e-01
 548,     3.1829,     15.000,    8.909444e-02
 549,     3.1709,     10.467,    4.584328e-02
 550,     3.1653,      9.121,    5.668030e-02
 551,     3.1564,      6.346,    2.088331e-02
 552,     3.1540,      7.956,    2.552964e-02
 553,     3.1471,     12.818,    5.397789e-02
 554,     3.1394,     11.390,    7.550833e-02
 555,     3.1280,     14.181,    4.528210e-02
 556,     3.1207,     15.000,    1.063873e-01
 557,     3.1138,     14.699,    6.957246e-02
 558,     3.1034,     15.000,    1.193367e-01
 559,     3.0912,     15.000,    1.116870e-01
 560,     3.0765,     15.000,    8.439927e-02
 561,     3.0541,     15.000,    1.086096e-01
 562,     3.0405,     15.000,    1.112077e-01
 563,     3.0247,     15.000,    1.015756e-01
 564,     3.0150,     12.409,    9.291951e-02
 565,     3.0105,      2.518,    1.100844e-02
 566,     3.0028,     13.089,    7.950073e-02
 567,     2.9935,      9.892,    6.602718e-02
 568,     2.9863,     10.801,    4.433822e-02
 569,     2.9778,     15.000,    7.838435e-02
 570,     2.9669,     12.619,    4.289530e-02
 571,     2.9534,     15.000,    5.955376e-02
 572,     2.9404,     15.000,    7.711385e-02
 573,     2.9331,     15.000,    6.689505e-02
 574,     2.9070,     12.900,    3.292374e-01
 575,     2.8824,     14.966,    6.815231e-02
 576,     2.8743,     15.000,    9.197383e-02
 577,     2.8600,     15.000,    7.149754e-02
 578,     2.8411,     15.000,    7.410410e-02
 579,     2.8236,     15.000,    8.436728e-02
 580,     2.8172,     10.536,    5.319056e-02
 581,     2.8112,     11.471,    4.114227e-02
 582,     2.8033,     15.000,    1.024519e-01
 583,     2.7887,      3.938,    2.132553e-02
 584,     2.7770,     14.998,    6.371588e-02
 585,     2.7659,     12.718,    8.065870e-02
 586,     2.7601,     11.248,    4.324133e-02
 587,     2.7504,     12.821,    6.450521e-02
 588,     2.7416,     12.880,    3.531060e-01
 589,     2.7184,      4.725,    3.913743e-01
 590,     2.7170,     11.926,    6.578419e-01
 591,     2.7027,     15.000,    7.449963e-02
 592,     2.6826,     11.375,    7.164820e-02
 593,     2.6721,     15.000,    1.487319e-01
 594,     2.6602,      4.743,    2.120545e-02
 595,     2.6545,     15.000,    1.451917e-01
 596,     2.6432,     11.278,    3.489720e-01
 597,     2.6335,     11.691,    7.086978e-01
 598,     2.6240,     12.555,    4.105087e-01
 599,     2.6054,     15.000,    9.984063e-02
 600,     2.5805,     15.000,    1.444981e-01
 601,     2.5535,     15.000,    1.261844e-01
 602,     2.5341,     15.000,    2.304866e-01
 603,     2.5166,     15.000,    1.899162e-01
 604,     2.5098,     15.000,    1.329291e-01
 605,     2.4871,     15.000,    1.021605e-01
 606,     2.4722,     15.000,    3.907043e-01
