index,   freq_ppm,   decay_hz, amplitude
 211,     6.3842,     15.000,    6.038149e-02
 212,     6.3654,     13.713,    1.648206e-01
 213,     6.3549,     12.924,    1.888403e-02
 214,     6.3493,     15.000,    7.172468e-02
 215,     6.3348,     15.000,    6.519216e-02
 216,     6.3250,     10.161,    3.894962e-02
 217,     6.3144,      5.730,    2.135966e-02
 218,     6.3049,     15.000,    8.014437e-02
 219,     6.2949,     15.000,    6.898430e-02
 220,     6.2862,     15.000,    9.452990e-02
 221,     6.2768,     15.000,    1.034792e-01
 222,     6.2623,     15.000,    7.724238e-02
 223,     6.2503,     15.000,    1.101895e-01
 224,     6.2403,     13.915,    5.810891e-02
 225,     6.2335,     10.147,    5.191571e-02
 226,     6.2260,     12.870,    9.073862e-02
 227,     6.2148,      6.812,    1.179952e-02
 228,     6.2137,     14.580,    4.846986e-02
 229,     6.2021,     15.000,    8.596487e-02
 230,     6.1819,     15.000,    1.025163e-01
 231,     6.1693,     15.000,    7.785562e-02
 232,     6.1328,     15.000,    1.157923e-01
 233,     6.1210,     15.000,    7.585741e-02
 234,     6.1071,      9.441,    5.948212e-02
 235,     6.0999,      8.696,    5.896567e-02
 236,     6.0810,     15.000,    6.060577e-02
 237,     6.0701,     15.000,    8.822756e-02
 238,     6.0561,     15.000,    8.892927e-02
 239,     6.0493,     12.040,    3.490873e-02
 240,     6.0369,     15.000,    1.298347e-01
 241,     6.0256,     15.000,    7.029955e-02
 242,     6.0148,     15.000,    5.017087e-02
 243,     6.0030,     15.000,    7.368292e-02
 244,     5.9937,      8.953,    6.029708e-02
 245,     5.9863,     12.900,    5.509420e-02
 246,     5.9816,      9.191,    3.544318e-02
 247,     5.9724,      7.156,    3.234985e-02
 248,     5.9650,     11.594,    4.113681e-02
 249,     5.9566,     10.559,    7.059890e-02
 250,     5.9496,      2.097,    1.425797e-02
 251,     5.9372,     14.181,    4.707326e-02
 252,     5.9330,     10.797,    4.943375e-02
 253,     5.9217,     15.000,    1.244647e-01
 254,     5.9109,     15.000,    7.790607e-02
 255,     5.9041,     13.954,    8.762619e-02
 256,     5.8936,     15.000,    6.520793e-02
 257,     5.8789,     15.000,    1.024837e-01
 258,     5.8684,     15.000,    1.161556e-01
 259,     5.8498,     15.000,    1.245068e-01
 260,     5.8340,     15.000,    9.785496e-02
 261,     5.8202,     15.000,    1.127998e-01
 262,     5.8090,     15.000,    1.006161e-01
 263,     5.7953,     15.000,    9.801046e-02
 264,     5.7621,     15.000,    1.489821e-01
 265,     5.7355,     15.000,    1.117648e-01
 266,     5.7271,     15.000,    7.455084e-02
 267,     5.7131,     15.000,    1.088648e-01
 268,     5.7028,     15.000,    9.231580e-02
 269,     5.6934,     15.000,    8.715034e-02
 270,     5.6847,     15.000,    1.459976e-01
 271,     5.6641,     15.000,    1.217550e-01
 272,     5.6535,     15.000,    1.055313e-01
 273,     5.6303,     15.000,    1.294721e-01
 274,     5.6108,     15.000,    1.010118e-01
 275,     5.5978,     15.000,    1.184993e-01
 276,     5.5810,     15.000,    8.809341e-02
 277,     5.5660,     15.000,    9.597407e-02
 278,     5.5509,     15.000,    9.324777e-02
 279,     5.5397,     15.000,    5.920776e-02
 280,     5.5108,     15.000,    8.359575e-02
 281,     5.4930,     15.000,    9.917193e-02
 282,     5.4752,     12.260,    7.364045e-02
 283,     5.4672,     15.000,    5.936232e-02
 284,     5.4573,     15.000,    7.959922e-02
 285,     5.4489,     13.876,    6.796663e-02
 286,     5.4371,      6.091,    1.692577e-02
 287,     5.4351,     15.000,    1.591386e-01
 288,     5.4201,     15.000,    1.066375e-01
 289,     5.4125,     14.206,    6.983654e-02
 290,     5.4049,     15.000,    1.079960e-01
 291,     5.3954,     15.000,    8.339564e-02
 292,     5.3905,     11.481,    6.413233e-02
 293,     5.3812,     14.914,    9.733754e-02
 294,     5.3658,     15.000,    9.407547e-02
 295,     5.3618,      2.283,    1.741043e-02
 296,     5.3549,     15.000,    1.734952e-01
 297,     5.3498,     15.000,    7.364897e-02
 298,     5.3303,     15.000,    1.802349e-01
 299,     5.3246,      8.412,    8.390220e-02
 300,     5.3173,     15.000,    7.728525e-02
 301,     5.3060,     15.000,    1.056544e-01
 302,     5.2960,     13.953,    6.634539e-02
 303,     5.2875,      4.701,    3.842402e-02
 304,     5.2817,      6.862,    2.249495e-02
 305,     5.2752,     15.000,    1.168826e-01
 306,     5.2659,      7.733,    3.623855e-02
 307,     5.2560,     15.000,    7.411347e-02
 308,     5.2272,      4.490,    2.618696e+00
 309,     5.2258,      3.214,    2.430835e+00
 310,     5.2238,      5.287,    1.035932e+00
 311,     5.2215,      7.808,    7.296596e+00
 312,     5.2078,     15.000,    2.102968e-01
 313,     5.1959,     15.000,    2.212728e-01
 314,     5.1841,     15.000,    1.617877e-01
 315,     5.1760,     13.435,    2.142752e-01
 316,     5.1642,     15.000,    7.531694e-02
 317,     5.1452,     11.529,    4.084063e-02
 318,     5.1361,     14.064,    5.156510e-02
 319,     5.1248,      5.739,    3.236223e-02
 320,     5.1177,      7.743,    6.332307e-02
 321,     5.1122,     12.252,    1.358235e-01
 322,     5.1048,      3.235,    1.540819e-02
 323,     5.0916,     12.905,    6.288103e-02
 324,     5.0859,      7.283,    4.014073e-02
 325,     5.0768,     13.864,    7.259167e-02
 326,     5.0712,      4.828,    3.308324e-02
 327,     5.0624,     14.160,    2.154877e-02
 328,     5.0538,     11.947,    4.347244e-02
 329,     5.0387,     15.000,    1.129910e-01
 330,     5.0280,     10.136,    4.733176e-02
 331,     5.0205,     15.000,    8.015060e-02
 332,     5.0095,     14.652,    8.819634e-02
 333,     5.0001,     15.000,    5.894617e-02
 334,     4.9903,     14.205,    6.382842e-02
 335,     4.9789,     15.000,    1.240056e-01
 336,     4.9661,     15.000,    1.142412e-01
 337,     4.9449,     15.000,    1.183268e-01
 338,     4.9364,     15.000,    1.024592e-01
 339,     4.9196,     15.000,    1.572501e-01
 340,     4.9134,     15.000,    1.335713e-01
 341,     4.9044,     15.000,    1.079898e-01
 342,     4.8947,      7.336,    2.015217e-02
 343,     4.8866,      9.584,    3.745524e-02
 344,     4.8748,     13.629,    5.322538e-02
 345,     4.8698,     13.836,    9.058149e-02
 346,     4.8595,      3.681,    2.579290e-02
 347,     4.8488,     15.000,    1.099687e-01
 348,     4.8379,     15.000,    5.948323e-02
 349,     4.8211,     15.000,    8.112229e-02
 350,     4.8068,     15.000,    1.000222e-01
 351,     4.7916,     15.000,    1.158215e-01
 352,     4.7827,      5.434,    5.089873e-02
 353,     4.7785,     15.000,    2.254004e-01
 354,     4.7611,     15.000,    9.899571e-02
 355,     4.7494,     15.000,    1.031018e-01
 356,     4.7384,     15.000,    1.377188e-01
 357,     4.7176,     15.000,    1.046164e-01
 358,     4.6952,     15.000,    1.366603e-01
 359,     4.6599,     15.000,    1.130122e-01
 360,     4.6421,      4.855,    4.343165e+00
 361,     4.6409,      5.342,    5.327055e+00
 362,     4.6315,      7.128,    1.125749e+01
 363,     4.6163,     15.000,    4.138758e-01
 364,     4.6012,     15.000,    1.760769e-01
 365,     4.5889,     15.000,    2.378061e-01
 366,     4.5711,     15.000,    2.076736e-01
 367,     4.5578,     14.161,    8.670094e-02
 368,     4.5505,     15.000,    6.259340e-02
 369,     4.5380,      7.553,    9.459485e-02
 370,     4.5278,     11.918,    1.596767e-01
 371,     4.5118,     14.454,    4.205035e-02
 372,     4.4948,     13.469,    2.658020e-01
 373,     4.4915,      5.847,    7.431503e-02
 374,     4.4779,     15.000,    4.139958e-01
 375,     4.4659,     12.510,    5.277720e-02
 376,     4.4580,     15.000,    6.991245e-02
 377,     4.4502,     15.000,    8.793701e-02
 378,     4.4314,     15.000,    9.751535e-02
 379,     4.4206,     15.000,    7.330510e-02
 380,     4.4124,     15.000,    7.719338e-02
 381,     4.4014,     15.000,    9.017409e-02
 382,     4.3837,     15.000,    1.077683e-01
 383,     4.3610,     15.000,    8.558113e-02
 384,     4.3470,     15.000,    9.811516e-02
 385,     4.3350,     15.000,    5.498117e-02
 386,     4.3257,     15.000,    9.568200e-02
 387,     4.3188,     15.000,    8.024827e-02
 388,     4.3109,     15.000,    1.057827e-01
 389,     4.2952,     15.000,    7.597385e-02
 390,     4.2883,     12.924,    2.434086e-02
 391,     4.2756,     15.000,    8.708065e-02
 392,     4.2605,      8.384,    1.253200e-01
 393,     4.2535,     10.076,    3.055087e-01
 394,     4.2486,      8.961,    1.868282e-01
 395,     4.2468,      8.855,    1.660722e-01
 396,     4.2444,      9.347,    2.694447e-01
 397,     4.2386,      9.794,    1.530707e-01
 398,     4.2280,     10.261,    3.385157e-01
 399,     4.2229,      8.677,    2.160241e-01
 400,     4.2058,      7.505,    5.762552e-02
 401,     4.1956,     15.000,    8.373008e-02
 402,     4.1845,     14.846,    5.022664e-02
 403,     4.1724,     15.000,    4.857664e-02
 404,     4.1516,     15.000,    9.563831e-02
 405,     4.1410,      7.316,    2.716990e-02
 406,     4.1287,     15.000,    1.091131e-01
 407,     4.1184,     11.649,    5.837980e-02
 408,     4.1115,     15.000,    1.131612e-01
 409,     4.1063,     14.964,    1.324421e-01
 410,     4.0898,     15.000,    1.282644e-01
 411,     4.0793,     15.000,    1.715362e-01
 412,     4.0725,     14.418,    1.299399e-01
 413,     4.0676,     14.493,    5.845321e-02
 414,     4.0607,     13.675,    4.168664e-02
 415,     4.0538,     10.724,    3.943998e-02
 416,     4.0424,      9.294,    4.507510e-02
 417,     4.0315,     15.000,    9.285946e-02
 418,     4.0246,     15.000,    1.157465e-01
 419,     4.0147,     15.000,    1.808799e-01
 420,     4.0077,     15.000,    1.082785e-01
 421,     4.0014,     15.000,    1.218652e-01
 422,     3.9887,     10.749,    3.831205e-02
 423,     3.9817,     15.000,    1.651064e-01
 424,     3.9668,     13.680,    1.374542e-01
 425,     3.9635,      1.581,    1.268528e-02
 426,     3.9468,     13.122,    6.442677e-02
 427,     3.9422,      8.713,    3.809016e-02
 428,     3.9342,     10.051,    1.429449e-01
 429,     3.8953,      5.560,    5.037399e+00
 430,     3.8938,      5.270,    3.860504e+00
 431,     3.8919,      7.264,    9.010631e+00
 432,     3.8794,      7.153,    1.026258e+01
 433,     3.8767,      7.941,    1.196530e+01
 434,     3.8648,      6.597,    6.858342e-01
 435,     3.8554,     15.000,    1.283874e+00
 436,     3.8386,      3.267,    9.873203e-01
 437,     3.8353,     12.377,    1.147179e+01
 438,     3.8276,     15.000,    5.549778e+00
 439,     3.8220,      9.645,    1.326708e+01
 440,     3.8205,      7.951,    6.397068e+00
 441,     3.8142,     11.145,    5.314777e+00
 442,     3.7862,      4.886,    7.758609e+00
 443,     3.7851,      6.338,    1.506885e+01
 444,     3.7770,      5.507,    3.790582e+01
 445,     3.7757,      4.392,    1.976507e+01
 446,     3.7673,      7.348,    7.232046e+01
 447,     3.7585,      7.938,    3.038885e+01
 448,     3.7544,      8.145,    1.031912e+01
 449,     3.7488,     11.656,    1.752623e+01
 450,     3.7452,      7.313,    1.124801e+01
 451,     3.7395,      6.509,    8.946968e+00
 452,     3.7252,      7.137,    9.207226e+00
 453,     3.7180,      7.852,    1.079494e+01
 454,     3.7167,      5.191,    3.344894e+00
 455,     3.7097,      6.726,    7.749535e+00
 456,     3.7044,      7.708,    8.050193e+00
 457,     3.7024,      6.252,    7.650173e+00
 458,     3.6927,      7.429,    4.396535e+00
 459,     3.6823,     13.452,    1.117124e+00
 460,     3.6744,     11.668,    1.015229e+00
 461,     3.6718,     12.183,    4.930364e-01
 462,     3.6651,     12.385,    1.146479e+00
 463,     3.6569,     14.308,    1.324954e+00
 464,     3.6522,      4.040,    3.796799e-02
 465,     3.6463,      9.041,    1.617844e-01
 466,     3.6346,     15.000,    3.258491e-01
 467,     3.6263,     15.000,    1.951567e-01
 468,     3.6186,     15.000,    1.479494e-01
 469,     3.6106,      9.585,    1.291137e-01
 470,     3.6004,     10.442,    9.928685e-02
 471,     3.5966,      9.778,    5.617930e-02
 472,     3.5929,     10.563,    8.933686e-02
 473,     3.5868,      9.252,    6.040286e-02
 474,     3.5796,     15.000,    1.404966e-01
 475,     3.5671,      4.487,    5.380049e-02
 476,     3.5484,      4.876,    2.604913e+00
 477,     3.5473,      6.136,    5.891071e+00
 478,     3.5345,      6.861,    4.814965e+00
 479,     3.5298,      6.914,    4.684722e+00
 480,     3.5222,      7.062,    4.526931e+00
 481,     3.5175,      6.514,    4.062889e+00
 482,     3.4925,      6.544,    5.818739e+00
 483,     3.4817,      4.992,    5.824426e+00
 484,     3.4804,      5.574,    8.038177e+00
 485,     3.4691,      7.227,    1.097764e+01
 486,     3.4659,     10.260,    5.116102e+00
 487,     3.4588,     15.000,    7.628284e+00
 488,     3.4542,     15.000,    1.397271e+01
 489,     3.4481,      7.037,    4.782059e+00
 490,     3.4455,      6.161,    3.926457e+00
 491,     3.4149,      7.759,    3.983817e+00
 492,     3.4057,      4.892,    5.264260e+00
 493,     3.4042,      6.549,    7.643273e+00
 494,     3.4023,      7.778,    4.985295e+00
 495,     3.3937,      6.700,    9.674720e+00
 496,     3.3919,      9.111,    8.662995e+00
 497,     3.3815,      8.168,    5.937490e+00
 498,     3.3657,     15.000,    2.485489e-01
 499,     3.3449,     14.674,    6.863823e-01
 500,     3.3361,      6.670,    1.447793e-01
 501,     3.3252,      5.672,    7.446938e-02
 502,     3.3222,      4.701,    2.595321e-02
 503,     3.3123,     12.900,    2.528871e-01
 504,     3.3060,      6.870,    4.597995e-02
 505,     3.2900,     13.043,    2.005273e-01
 506,     3.2662,      8.908,    1.229108e+00
 507,     3.2627,      8.534,    4.067798e+00
 508,     3.2481,      5.624,    3.534946e+00
 509,     3.2469,      5.740,    2.908329e+00
 510,     3.2376,      6.746,    6.547941e+00
 511,     3.2358,      6.465,    5.677265e+00
 512,     3.2258,      6.764,    5.570999e+00
 513,     3.2082,     15.000,    1.793477e-01
 514,     3.2015,     14.875,    1.241404e-01
 515,     3.1950,     15.000,    2.060935e-01
 516,     3.1850,     15.000,    2.402246e-01
 517,     3.1792,      8.065,    7.758202e-02
 518,     3.1689,     10.479,    2.478900e-01
 519,     3.1665,      0.049,    8.569823e-03
 520,     3.1530,     13.998,    1.906915e-01
 521,     3.1448,     13.275,    1.728100e-01
 522,     3.1393,     14.203,    7.882262e-02
 523,     3.1321,     15.000,    2.095320e-01
 524,     3.1181,     15.000,    9.053425e-02
 525,     3.1111,     14.803,    9.650292e-02
 526,     3.1005,     15.000,    7.075475e-02
 527,     3.0946,     15.000,    8.880180e-02
 528,     3.0824,     14.840,    8.419296e-02
 529,     3.0683,     15.000,    7.901506e-02
 530,     3.0592,     13.333,    5.088828e-02
 531,     3.0500,     13.905,    6.745430e-02
 532,     3.0411,     14.686,    7.562473e-02
 533,     3.0322,     15.000,    8.415181e-02
 534,     3.0248,     15.000,    8.546863e-02
 535,     3.0177,     15.000,    1.054119e-01
 536,     3.0051,     15.000,    1.184392e-01
 537,     2.9827,     15.000,    1.394847e-01
 538,     2.9702,      8.574,    9.489208e-02
 539,     2.9649,     14.633,    1.532789e-01
 540,     2.9589,     12.970,    3.902753e-02
 541,     2.9519,     12.183,    1.385867e-01
 542,     2.9401,      9.339,    2.731947e-02
 543,     2.9315,      9.279,    4.458924e-02
 544,     2.9241,     13.000,    7.068432e-02
 545,     2.9142,      6.851,    3.688521e-02
 546,     2.9083,      7.655,    1.872581e-01
 547,     2.9031,     11.212,    7.878858e-02
 548,     2.8934,      8.998,    5.336795e-02
 549,     2.8850,     10.067,    3.671901e-02
 550,     2.8791,     13.593,    5.270715e-02
 551,     2.8721,      8.957,    1.670660e-01
 552,     2.8658,     15.000,    1.063014e-01
 553,     2.8541,     15.000,    4.669940e-02
 554,     2.8305,     15.000,    8.195981e-02
 555,     2.8189,     14.865,    5.757765e-02
 556,     2.8072,     15.000,    9.320230e-02
 557,     2.7926,     15.000,    9.292153e-02
 558,     2.7708,     15.000,    6.958120e-02
 559,     2.7602,     14.905,    7.006174e-02
 560,     2.7522,     15.000,    7.991312e-02
 561,     2.7442,     15.000,    9.523928e-02
 562,     2.7185,      7.286,    8.077841e-01
 563,     2.7071,     14.005,    1.027264e-01
 564,     2.6961,     15.000,    6.786857e-02
 565,     2.6856,      5.788,    3.299619e-02
 566,     2.6762,     15.000,    6.433292e-02
 567,     2.6642,     15.000,    3.702351e-02
 568,     2.6549,     15.000,    1.303711e-01
 569,     2.6402,      9.728,    4.257574e-02
 570,     2.6361,     13.650,    1.693123e-01
 571,     2.6264,      6.800,    3.470397e-02
 572,     2.6214,     10.749,    4.356787e-02
 573,     2.6154,     13.005,    4.191282e-02
 574,     2.6057,     15.000,    5.033679e-02
 575,     2.5952,     15.000,    7.958540e-02
 576,     2.5794,     15.000,    7.436520e-02
 577,     2.5672,     15.000,    8.832566e-02
 578,     2.5612,      6.063,    4.272991e-02
 579,     2.5525,     15.000,    1.999568e-01
 580,     2.5427,     10.042,    1.477377e-01
 581,     2.5424,      3.864,    1.901605e-03
 582,     2.5346,     11.272,    1.350790e-01
 583,     2.5319,      0.183,    4.808042e-03
 584,     2.5278,     15.000,    9.689455e-02
 585,     2.5166,      9.255,    1.420760e-01
 586,     2.5079,     11.954,    9.498151e-02
 587,     2.5046,     13.218,    1.049741e-03
 588,     2.4982,     12.902,    5.882871e-02
 589,     2.4903,     12.874,    6.810914e-02
 590,     2.4837,      9.103,    7.793042e-02
 591,     2.4731,      8.059,    2.013187e-01
 592,     2.4681,     15.000,    2.084433e-01
 593,     2.4632,     12.100,    1.482124e-01
 594,     2.4588,     11.075,    2.477496e-01
 595,     2.4324,      5.859,    8.132111e-02
 596,     2.4234,     11.093,    3.008262e-01
 597,     2.4218,      2.112,    8.104531e-03
 598,     2.4146,     11.631,    2.551334e-01
 599,     2.4059,      7.208,    7.153726e-02
 600,     2.3938,     14.623,    5.446185e-02
 601,     2.3893,     11.190,    5.895569e-02
 602,     2.3745,      6.316,    1.722643e+00
 603,     2.3650,      8.695,    4.475937e+00
 604,     2.3555,      5.335,    4.312844e+00
 605,     2.3543,      6.933,    1.119741e+01
 606,     2.3467,      7.645,    2.056827e+01
