index,   freq_ppm,   decay_hz, amplitude
  62,     8.2246,     15.000,    6.812274e-02
  63,     8.1940,      9.488,    1.263076e+00
  64,     8.1886,     15.000,    3.133336e-01
  65,     8.1737,     15.000,    1.069099e-01
  66,     8.1587,     15.000,    1.152671e-01
  67,     8.1455,      8.887,    8.037995e-02
  68,     8.1333,     15.000,    1.364427e-01
  69,     8.1260,     14.273,    3.224268e-02
  70,     8.1183,     15.000,    9.444980e-02
  71,     8.1034,     15.000,    1.058780e-01
  72,     8.0935,     15.000,    8.877552e-02
  73,     8.0830,     14.447,    1.331449e-01
  74,     8.0675,     14.868,    1.020836e-01
  75,     8.0608,     13.633,    1.100216e-01
  76,     8.0529,     14.397,    9.874420e-02
  77,     8.0358,     15.000,    1.503707e-01
  78,     8.0260,      9.394,    4.408705e-02
  79,     8.0191,     15.000,    2.195450e-01
  80,     8.0063,     15.000,    1.217594e-01
  81,     7.9963,     15.000,    1.324201e-01
  82,     7.9840,     15.000,    1.364519e-01
  83,     7.9654,     14.697,    1.452137e-01
  84,     7.9537,     15.000,    1.348008e-01
  85,     7.9407,     15.000,    1.357867e-01
  86,     7.9308,     15.000,    1.067191e-01
  87,     7.9208,     15.000,    8.839025e-02
  88,     7.9101,     15.000,    1.336983e-01
  89,     7.8943,     15.000,    1.442270e-01
  90,     7.8692,     14.920,    1.166708e-01
  91,     7.8530,     15.000,    1.694371e-01
  92,     7.8358,     15.000,    1.102717e-01
  93,     7.8259,     15.000,    1.177279e-01
  94,     7.8093,     15.000,    9.380177e-02
  95,     7.7903,     15.000,    1.541889e-01
  96,     7.7703,     14.111,    1.067713e-01
  97,     7.7591,     15.000,    1.187761e-01
  98,     7.7519,     15.000,    1.366581e-01
  99,     7.7412,     15.000,    1.161293e-01
 100,     7.7330,     15.000,    1.201713e-01
 101,     7.7172,      9.003,    8.358736e-02
 102,     7.7123,      7.970,    3.770373e-02
 103,     7.7076,     11.406,    1.080842e-01
 104,     7.7040,     10.989,    1.325949e-02
 105,     7.6987,      9.689,    9.530208e-02
 106,     7.6888,     15.000,    1.568893e-01
 107,     7.6631,     15.000,    1.569781e-01
 108,     7.6460,     15.000,    1.699532e-01
 109,     7.6324,     15.000,    1.950728e-01
 110,     7.6164,     15.000,    1.957207e-01
 111,     7.6060,     15.000,    1.301292e-01
 112,     7.5927,     15.000,    1.168413e-01
 113,     7.5815,     15.000,    1.515996e-01
 114,     7.5677,     15.000,    1.631199e-01
 115,     7.5573,     14.987,    1.285600e-01
 116,     7.5426,     15.000,    7.922971e-02
 117,     7.5279,     15.000,    1.789512e-01
 118,     7.5117,     15.000,    1.698501e-01
 119,     7.5009,     15.000,    1.947935e-01
 120,     7.4856,     15.000,    2.027627e-01
 121,     7.4744,     15.000,    2.236047e-01
 122,     7.4543,     15.000,    1.803921e-01
 123,     7.4423,     15.000,    1.521287e-01
 124,     7.4308,      5.808,    5.310392e-02
 125,     7.4248,      8.805,    7.060749e-02
 126,     7.4200,     14.094,    1.212269e-01
 127,     7.4074,     15.000,    1.380856e-01
 128,     7.3996,     15.000,    1.552484e-01
 129,     7.3910,      9.780,    6.202727e-02
 130,     7.3814,     15.000,    1.254224e-01
 131,     7.3723,     13.583,    9.724476e-02
 132,     7.3591,     15.000,    1.349847e-01
 133,     7.3471,     15.000,    1.448061e-01
 134,     7.3232,     15.000,    1.240481e-01
 135,     7.3099,     15.000,    1.140447e-01
 136,     7.2985,     14.632,    1.182034e-01
 137,     7.2920,      6.629,    6.013815e-02
 138,     7.2848,     15.000,    1.458192e-01
 139,     7.2715,     14.751,    1.082908e-01
 140,     7.2630,      7.973,    5.172127e-02
 141,     7.2546,     15.000,    6.783663e-02
 142,     7.2464,     12.597,    7.305889e-02
 143,     7.2366,     13.311,    9.964687e-02
 144,     7.2196,     15.000,    9.355222e-02
 145,     7.1942,     15.000,    9.457337e-02
 146,     7.1855,     15.000,    1.036086e-01
 147,     7.1660,     13.683,    7.736534e-02
 148,     7.1568,     15.000,    7.500014e-02
 149,     7.1490,     15.000,    1.088671e-01
 150,     7.1319,     15.000,    1.234844e-01
 151,     7.1150,     15.000,    1.099704e-01
 152,     7.1004,     13.629,    1.389421e-01
 153,     7.0932,     11.860,    7.255085e-02
 154,     7.0847,     15.000,    7.934686e-02
 155,     7.0793,     15.000,    1.682698e-01
 156,     7.0724,     10.989,    1.835230e-02
 157,     7.0618,     15.000,    1.128706e-01
 158,     7.0487,     14.422,    1.892310e-01
 159,     7.0398,     15.000,    1.557693e-01
 160,     7.0336,     15.000,    1.104377e-01
 161,     7.0244,     15.000,    9.896367e-02
 162,     7.0120,     14.282,    1.275757e-01
 163,     7.0054,      5.741,    3.587307e-02
 164,     6.9968,     14.606,    1.097760e-01
 165,     6.9889,     15.000,    1.293302e-01
 166,     6.9761,      8.469,    5.566705e-02
 167,     6.9641,     15.000,    1.091781e-01
 168,     6.9567,     11.566,    9.137027e-02
 169,     6.9492,     15.000,    1.745857e-01
 170,     6.9421,      7.513,    6.782887e-02
 171,     6.9355,     12.084,    6.157313e-02
 172,     6.9275,     15.000,    1.198484e-01
 173,     6.9057,     15.000,    1.454162e-01
 174,     6.8960,     15.000,    9.263693e-02
 175,     6.8717,     13.836,    7.438747e-02
 176,     6.8531,     15.000,    9.789444e-02
 177,     6.8392,     15.000,    1.617279e-01
 178,     6.8273,     15.000,    1.355104e-01
 179,     6.8177,     12.966,    5.797333e-02
 180,     6.8089,     15.000,    1.588426e-01
 181,     6.7994,     15.000,    1.583335e-01
 182,     6.7936,     11.482,    4.555377e-02
 183,     6.7878,     11.965,    8.763536e-02
 184,     6.7807,      4.141,    2.429250e-02
 185,     6.7736,      7.636,    7.402737e-02
 186,     6.7653,     15.000,    1.569194e-01
 187,     6.7531,     15.000,    2.048905e-01
 188,     6.7400,     15.000,    1.510101e-01
 189,     6.7204,     15.000,    1.150269e-01
 190,     6.7113,     15.000,    1.312263e-01
 191,     6.7005,     15.000,    1.844895e-01
 192,     6.6817,     13.011,    1.126696e-01
 193,     6.6683,     15.000,    1.187426e-01
 194,     6.6511,     15.000,    1.404870e-01
 195,     6.6456,     15.000,    1.494897e-01
 196,     6.6331,     15.000,    1.366395e-01
 197,     6.6194,     14.885,    1.155538e-01
 198,     6.6026,     15.000,    9.817988e-02
 199,     6.5927,     14.690,    1.199750e-01
 200,     6.5848,     13.447,    1.367582e-01
 201,     6.5759,     15.000,    1.529688e-01
 202,     6.5697,      9.168,    3.561946e-02
 203,     6.5612,      7.880,    3.492250e-02
 204,     6.5557,      4.427,    3.354343e-02
 205,     6.5492,     12.365,    8.677426e-02
 206,     6.5451,     11.591,    8.923119e-02
 207,     6.5275,     15.000,    1.127104e-01
 208,     6.5152,     11.392,    7.316966e-02
 209,     6.5042,     13.826,    1.074950e-01
 210,     6.4968,     14.282,    1.340779e-01
 211,     6.4916,      6.043,    4.691607e-02
 212,     6.4822,     12.960,    1.162435e-01
 213,     6.4741,      9.220,    6.177887e-02
 214,     6.4669,      6.764,    3.633215e-02
 215,     6.4611,      9.251,    4.131927e-02
 216,     6.4524,      9.205,    9.919557e-02
 217,     6.4385,     12.248,    1.264157e-01
 218,     6.4245,     11.712,    9.120835e-02
 219,     6.4151,      9.476,    4.812743e-02
 220,     6.4112,      7.456,    6.811704e-02
 221,     6.4060,      7.240,    4.671739e-02
 222,     6.3960,     15.000,    1.163211e-01
 223,     6.3875,     12.924,    2.969608e-02
 224,     6.3802,     13.870,    7.265959e-02
 225,     6.3690,     13.629,    1.055603e-01
 226,     6.3618,     15.000,    1.736995e-01
 227,     6.3479,     15.000,    9.621227e-02
 228,     6.3377,     15.000,    7.726119e-02
 229,     6.3307,     11.285,    8.851284e-02
 230,     6.3238,     15.000,    1.039744e-01
 231,     6.3081,     15.000,    1.580831e-01
 232,     6.2893,     14.072,    8.813971e-02
 233,     6.2773,     15.000,    9.906098e-02
 234,     6.2693,     14.632,    1.076412e-01
 235,     6.2575,     13.943,    1.430278e-01
 236,     6.2489,     11.814,    8.662487e-02
 237,     6.2389,     15.000,    1.209772e-01
 238,     6.2276,      8.532,    8.731591e-02
 239,     6.2200,     13.737,    8.925038e-02
 240,     6.2157,     15.000,    1.004978e-01
 241,     6.2045,     15.000,    1.390459e-01
 242,     6.1957,     15.000,    9.738016e-02
 243,     6.1726,     15.000,    1.229546e-01
 244,     6.1636,     15.000,    1.486603e-01
 245,     6.1570,     15.000,    1.005869e-01
 246,     6.1461,     12.641,    1.007218e-01
 247,     6.1413,     10.484,    4.927474e-02
 248,     6.1375,      6.336,    3.977796e-02
 249,     6.1288,      4.571,    4.887931e-02
 250,     6.1210,     15.000,    1.022235e-01
 251,     6.1048,     15.000,    1.148095e-01
 252,     6.0850,     15.000,    1.192086e-01
 253,     6.0732,     15.000,    9.921317e-02
 254,     6.0616,     14.673,    6.567375e-02
 255,     6.0497,     15.000,    1.313492e-01
 256,     6.0352,     15.000,    1.236136e-01
 257,     6.0156,     15.000,    9.412514e-02
 258,     6.0039,     15.000,    5.494065e-02
 259,     5.9918,     15.000,    1.072410e-01
 260,     5.9835,     15.000,    1.479564e-01
 261,     5.9691,     15.000,    9.626498e-02
 262,     5.9586,      5.927,    4.231878e-02
 263,     5.9518,     15.000,    9.636103e-02
 264,     5.9385,     13.676,    9.516568e-02
 265,     5.9292,     11.347,    8.166799e-02
 266,     5.9136,     15.000,    1.182848e-01
 267,     5.8980,     15.000,    1.264782e-01
 268,     5.8899,     15.000,    1.612619e-01
 269,     5.8840,     11.917,    3.703707e-02
 270,     5.8767,     15.000,    1.748019e-01
 271,     5.8643,     15.000,    1.562147e-01
 272,     5.8533,     12.759,    9.895852e-02
 273,     5.8384,     11.864,    7.465154e-02
 274,     5.8283,     11.380,    1.124469e-01
 275,     5.8230,      7.156,    4.007161e-02
 276,     5.8161,      8.679,    8.072143e-02
 277,     5.8116,     15.000,    1.424185e-01
 278,     5.8026,     15.000,    1.905009e-01
 279,     5.7914,     15.000,    1.381003e-01
 280,     5.7815,     15.000,    1.543110e-01
 281,     5.7745,     13.647,    1.238370e-01
 282,     5.7672,     14.942,    1.036468e-01
 283,     5.7538,     15.000,    1.027810e-01
 284,     5.7354,     15.000,    1.251596e-01
 285,     5.7242,     15.000,    9.781612e-02
 286,     5.7119,     14.278,    1.034746e-01
 287,     5.7039,     12.533,    9.705164e-02
 288,     5.6947,     15.000,    1.564556e-01
 289,     5.6830,     15.000,    1.342417e-01
 290,     5.6729,     15.000,    1.786849e-01
 291,     5.6661,     11.465,    1.132278e-01
 292,     5.6523,     14.881,    1.449734e-01
 293,     5.6395,     15.000,    1.072232e-01
 294,     5.6305,     15.000,    1.412836e-01
 295,     5.6245,     15.000,    1.605955e-01
 296,     5.6145,     12.596,    1.333957e-01
 297,     5.6074,     15.000,    9.735458e-02
 298,     5.5814,     15.000,    1.632099e-01
 299,     5.5733,     15.000,    1.022941e-01
 300,     5.5620,     15.000,    9.197824e-02
 301,     5.5457,     10.466,    6.441125e-02
 302,     5.5402,     14.846,    1.008870e-01
 303,     5.5325,     15.000,    1.109113e-01
 304,     5.5221,     15.000,    1.614541e-01
 305,     5.5110,      3.413,    2.398319e-02
 306,     5.5053,     15.000,    6.122914e-02
 307,     5.5000,     14.817,    9.573050e-02
 308,     5.4959,      6.028,    4.277670e-02
 309,     5.4890,     11.210,    1.099351e-01
 310,     5.4833,     15.000,    1.021520e-01
 311,     5.4759,     15.000,    2.182866e-01
 312,     5.4655,     15.000,    2.006090e-01
 313,     5.4479,     14.671,    1.086081e-01
 314,     5.4392,     15.000,    1.946261e-01
 315,     5.4266,     15.000,    1.890315e-01
 316,     5.4178,     14.942,    1.970480e-01
 317,     5.4052,     15.000,    1.861179e-01
 318,     5.3699,     14.846,    8.924132e-02
 319,     5.3635,     12.282,    1.348078e-01
 320,     5.3567,      8.809,    4.790401e-02
 321,     5.3456,     14.720,    1.849229e-01
 322,     5.3327,     14.857,    1.473628e-01
 323,     5.2964,      2.801,    5.960977e-02
 324,     5.2939,      9.071,    2.490103e+00
 325,     5.2921,      7.954,    1.385445e+00
 326,     5.2886,     12.150,    4.965070e+00
 327,     5.2834,     13.523,    4.418348e-01
 328,     5.2619,     14.564,    4.134787e-01
 329,     5.2568,     15.000,    3.506514e-01
 330,     5.1895,      7.132,    2.794853e+02
 331,     5.1879,      3.439,    2.207306e+02
 332,     5.1842,      3.709,    2.137894e+02
 333,     5.1825,      7.136,    3.753630e+02
 334,     5.1788,     14.648,    1.669504e+02
 335,     5.0742,      7.463,    1.797161e+00
 336,     5.0725,      9.777,    2.466561e+00
 337,     5.0674,     15.000,    9.556311e-01
 338,     5.0498,     15.000,    3.455588e-01
 339,     5.0404,     15.000,    3.255349e-01
 340,     5.0220,     14.980,    2.369734e-01
 341,     5.0129,     15.000,    2.522048e-01
 342,     5.0034,     15.000,    2.397233e-01
 343,     4.9939,     15.000,    1.774693e-01
 344,     4.9678,     14.906,    1.615919e-01
 345,     4.9571,     14.468,    1.180619e-01
 346,     4.9515,     12.434,    1.371444e-01
 347,     4.9451,     14.244,    1.333174e-01
 348,     4.9346,     14.530,    1.056147e-01
 349,     4.9266,      5.933,    1.475302e-02
 350,     4.9180,     15.000,    1.778420e-01
 351,     4.9100,     13.869,    1.548551e-01
 352,     4.9042,     11.228,    1.308391e-01
 353,     4.8977,     14.857,    2.173030e-01
 354,     4.8923,     15.000,    2.149114e-01
 355,     4.8844,     10.502,    1.117734e-01
 356,     4.8781,     14.623,    3.398414e-02
 357,     4.8711,      7.066,    4.431787e-02
 358,     4.8617,     10.605,    9.056065e-02
 359,     4.8512,     15.000,    3.146313e-01
 360,     4.8416,     15.000,    3.465085e-01
 361,     4.8280,     15.000,    3.137532e-01
 362,     4.8122,     15.000,    3.219946e-01
 363,     4.7997,     15.000,    2.827631e-01
 364,     4.7866,     15.000,    2.406051e-01
 365,     4.7677,     12.882,    1.484898e-01
 366,     4.7607,     15.000,    2.802803e-01
 367,     4.7513,     15.000,    2.185085e-01
 368,     4.7439,     15.000,    2.112691e-01
 369,     4.7349,     15.000,    2.885326e-01
 370,     4.7216,      8.689,    5.700304e-02
 371,     4.7072,     15.000,    9.926797e-02
 372,     4.6905,     14.860,    1.180964e-01
 373,     4.6816,     15.000,    1.346309e-01
 374,     4.6736,     10.830,    7.049932e-02
 375,     4.6656,     13.568,    7.649610e-02
 376,     4.6551,     15.000,    1.104545e-01
 377,     4.6414,     15.000,    1.018775e-01
 378,     4.6294,     15.000,    1.222289e-01
 379,     4.6160,     15.000,    1.166014e-01
 380,     4.6002,     15.000,    3.388151e-01
 381,     4.5910,     15.000,    3.371747e-01
 382,     4.5818,     12.263,    1.438655e-01
 383,     4.5728,      8.067,    2.723446e-02
 384,     4.5669,     15.000,    1.003712e-01
 385,     4.5556,     14.815,    1.009603e-01
 386,     4.5413,      8.728,    1.790621e-01
 387,     4.5153,      8.585,    6.087871e-01
 388,     4.5125,     10.374,    8.306574e-01
 389,     4.4999,      9.403,    7.439767e-01
 390,     4.4973,     15.000,    1.654762e+00
 391,     4.4787,      9.770,    1.427257e-01
 392,     4.4702,     11.263,    1.461149e-01
 393,     4.4552,     14.672,    1.146755e-01
 394,     4.4483,     15.000,    1.056946e-01
 395,     4.4336,     15.000,    7.536374e-02
 396,     4.4174,     10.282,    9.969977e-01
 397,     4.4110,     11.124,    1.273654e+00
 398,     4.4021,     12.176,    9.536719e-01
 399,     4.3955,     11.863,    1.004671e+00
 400,     4.3901,      8.290,    8.399520e-02
 401,     4.3584,     15.000,    1.621302e-01
 402,     4.3499,     15.000,    9.649877e-02
 403,     4.3413,     15.000,    1.022105e-01
 404,     4.3323,     15.000,    7.224447e-02
 405,     4.3261,     15.000,    1.478722e-01
 406,     4.3205,     11.917,    3.216028e-02
 407,     4.3082,     15.000,    1.256381e-01
 408,     4.2953,     15.000,    1.878902e-01
 409,     4.2860,     12.198,    9.520260e-02
 410,     4.2772,      9.719,    1.723852e-01
 411,     4.2734,     13.819,    4.576253e-01
 412,     4.2688,     10.602,    2.325354e-01
 413,     4.2562,     15.000,    6.183165e-02
 414,     4.2455,     15.000,    8.354867e-02
 415,     4.2350,     14.391,    7.383654e-02
 416,     4.2267,     13.789,    2.901467e-01
 417,     4.2210,     15.000,    2.929572e-01
 418,     4.2101,     14.643,    1.354053e-01
 419,     4.2026,      9.495,    1.006023e-01
 420,     4.1956,     13.889,    1.407293e-01
 421,     4.1862,      5.836,    4.049735e-02
 422,     4.1658,     15.000,    6.769841e-02
 423,     4.1578,     15.000,    1.561875e-01
 424,     4.1490,     15.000,    2.220264e-01
 425,     4.1417,     15.000,    2.328120e-01
 426,     4.1366,     15.000,    1.670069e-01
 427,     4.1303,     15.000,    1.469805e-01
 428,     4.1215,     15.000,    1.760718e-01
 429,     4.1126,     14.925,    2.348845e-01
 430,     4.1045,     15.000,    3.064746e-01
 431,     4.0982,     15.000,    3.941507e-01
 432,     4.0872,     15.000,    3.164934e-01
 433,     4.0631,     10.822,    5.435184e-01
 434,     4.0562,     14.049,    2.504951e+00
 435,     4.0527,      8.306,    1.711855e+00
 436,     4.0493,     15.000,    3.095616e+00
 437,     4.0432,     15.000,    1.320059e+00
 438,     4.0265,      5.348,    7.028668e-02
 439,     4.0110,     14.718,    1.679359e-01
 440,     4.0046,     15.000,    3.322963e-01
 441,     3.9964,     15.000,    3.535576e-01
 442,     3.9908,     15.000,    4.139931e-01
 443,     3.9818,     15.000,    4.149407e-01
 444,     3.9739,     15.000,    8.261687e-01
 445,     3.9709,     11.937,    1.847455e-01
 446,     3.9672,     15.000,    8.912540e-01
 447,     3.9503,     13.001,    2.497856e+00
 448,     3.9454,     15.000,    3.679277e+00
 449,     3.9387,     12.877,    5.397026e+00
 450,     3.9312,     15.000,    4.822887e+00
 451,     3.9267,     15.000,    5.845273e+00
 452,     3.8630,      5.234,    7.980312e+01
 453,     3.8613,      4.456,    1.360190e+02
 454,     3.8593,      6.581,    2.219252e+02
 455,     3.8565,     10.693,    5.046153e+02
 456,     3.8499,      9.693,    5.817931e+02
 457,     3.8438,      9.683,    4.738896e+02
 458,     3.8410,      9.054,    4.428231e+02
 459,     3.8379,      9.808,    3.931869e+02
 460,     3.8261,     13.969,    2.907766e+02
 461,     3.8204,     13.592,    3.552638e+02
 462,     3.8173,      9.626,    1.427963e+02
 463,     3.8144,      9.470,    1.825306e+02
 464,     3.8116,     10.305,    1.540732e+02
 465,     3.8079,      9.862,    2.325579e+02
 466,     3.8051,     10.926,    2.462740e+02
 467,     3.7686,      5.729,    9.797117e+01
 468,     3.7670,      7.892,    3.370636e+02
 469,     3.7609,     10.421,    4.822890e+02
 470,     3.7522,     10.052,    4.015605e+02
 471,     3.7481,      9.367,    3.783768e+01
 472,     3.7455,      9.704,    3.387258e+02
 473,     3.7395,     12.875,    3.281182e+01
 474,     3.6485,      7.608,    2.166952e+02
 475,     3.6470,      5.145,    1.526338e+02
 476,     3.6431,      9.777,    4.590848e+02
 477,     3.6355,      9.328,    3.573775e+02
 478,     3.6305,      9.371,    3.720663e+02
 479,     3.6248,      7.854,    2.036348e+01
 480,     3.6132,     15.000,    8.231951e+00
 481,     3.6010,     15.000,    3.869700e+00
 482,     3.5553,      8.564,    1.792145e+00
 483,     3.5506,      9.997,    2.335016e+00
 484,     3.5427,     10.916,    4.407691e+00
 485,     3.5379,     11.710,    2.783600e+00
 486,     3.5313,      9.011,    5.020156e+00
 487,     3.5285,      7.955,    3.142615e+00
 488,     3.5178,     15.000,    6.376156e+00
 489,     3.4985,      7.574,    9.597170e-01
 490,     3.4553,      5.418,    5.781214e+01
 491,     3.4539,      8.066,    2.645714e+02
 492,     3.4422,     10.539,    7.132269e+02
 493,     3.4356,     12.375,    6.960883e+01
 494,     3.4303,      9.734,    3.358913e+02
 495,     3.4242,      8.864,    2.288798e+01
 496,     3.3617,      9.842,    2.264574e+00
 497,     3.3497,     11.323,    4.505809e+00
 498,     3.3442,      9.397,    5.763823e-01
 499,     3.3379,     11.390,    2.327612e+00
 500,     3.3318,      9.290,    1.074879e-01
 501,     3.3101,      6.952,    4.112244e-02
 502,     3.3042,      4.846,    2.588210e-02
 503,     3.2970,      8.987,    6.222875e-02
 504,     3.2918,      0.264,    1.320952e-02
 505,     3.2808,      8.493,    1.139053e+00
 506,     3.2690,      9.007,    2.180386e+00
 507,     3.2634,      9.921,    1.825249e-01
 508,     3.2574,      9.042,    9.872193e-01
 509,     3.2464,     15.000,    3.075652e-01
 510,     3.2353,     11.201,    3.065373e-01
 511,     3.2192,      5.313,    7.264853e-02
 512,     3.2153,      9.907,    5.005892e-01
 513,     3.2097,     15.000,    1.603416e+00
 514,     3.2027,     10.669,    5.610881e-01
 515,     3.1852,     15.000,    8.427630e-02
 516,     3.1771,     11.467,    8.951469e-02
 517,     3.1631,     15.000,    1.870432e-01
 518,     3.1572,     11.003,    7.636573e-02
 519,     3.1454,     14.492,    1.034020e-01
 520,     3.1430,     12.924,    1.757072e-02
 521,     3.1401,      6.756,    4.031171e-02
 522,     3.1321,      7.256,    9.768457e-02
 523,     3.1237,      9.586,    5.177219e-02
 524,     3.1094,     12.873,    9.225687e-02
 525,     3.1014,     14.369,    1.042222e-01
 526,     3.0966,      7.288,    2.241307e-02
 527,     3.0914,      1.715,    1.141492e-02
 528,     3.0871,     14.150,    9.132300e-02
 529,     3.0701,     15.000,    8.913239e-02
 530,     3.0524,     12.047,    1.159726e+00
 531,     3.0430,     13.408,    2.359256e+00
 532,     3.0336,     12.315,    1.150641e+00
 533,     3.0129,     14.906,    1.200021e-01
 534,     3.0075,      7.893,    4.130784e-02
 535,     3.0025,     14.819,    1.790378e-01
 536,     2.9985,      3.946,    1.920671e-02
 537,     2.9930,     14.925,    1.776369e-01
 538,     2.9816,     14.549,    1.509783e-01
 539,     2.9750,      6.458,    4.950010e-02
 540,     2.9640,     10.360,    5.215878e-02
 541,     2.9570,     10.989,    3.006674e-02
 542,     2.9493,      7.283,    3.455815e-02
 543,     2.9412,      4.606,    3.063129e-02
 544,     2.9355,     15.000,    1.117179e-01
 545,     2.9265,     14.632,    8.943188e-02
 546,     2.9198,      8.984,    5.944701e-02
 547,     2.9072,     15.000,    2.823252e-01
 548,     2.8955,     15.000,    3.251529e-02
 549,     2.8892,     15.000,    9.601326e-02
 550,     2.8779,     14.536,    9.346475e-02
 551,     2.8705,      8.197,    6.460741e-02
 552,     2.8626,     15.000,    1.435224e-01
 553,     2.8580,     14.380,    5.865268e-02
 554,     2.8488,     15.000,    1.172776e-01
 555,     2.8366,     15.000,    1.397290e-01
 556,     2.8249,     15.000,    1.499158e-01
 557,     2.8111,     15.000,    1.190947e-01
 558,     2.8039,     14.745,    9.899860e-02
 559,     2.7962,     14.116,    1.474460e-01
 560,     2.7717,     15.000,    1.372678e-01
 561,     2.7671,     13.983,    1.120385e-01
 562,     2.7569,     15.000,    1.079134e-01
 563,     2.7503,      9.972,    3.466993e-02
 564,     2.7448,     14.753,    7.507019e-02
 565,     2.7375,     12.205,    9.905381e-02
 566,     2.7325,     15.000,    1.007609e-01
 567,     2.7255,      5.291,    4.361106e-02
 568,     2.7184,      8.870,    7.097039e-01
 569,     2.7119,     13.404,    1.496764e-01
 570,     2.7064,     11.059,    9.438107e-02
 571,     2.6977,     15.000,    1.201075e-01
 572,     2.6887,     15.000,    2.331107e-01
 573,     2.6603,     15.000,    1.501707e-01
 574,     2.6421,     15.000,    1.559881e-01
 575,     2.6277,     15.000,    1.522911e-01
 576,     2.6153,     15.000,    1.842344e-01
 577,     2.6063,     15.000,    1.898618e-01
 578,     2.5916,     15.000,    1.881272e-01
 579,     2.5866,      9.664,    6.316842e-02
 580,     2.5810,      7.310,    3.199550e-02
 581,     2.5759,     12.311,    9.250169e-02
 582,     2.5602,      8.981,    7.974885e-02
 583,     2.5507,     15.000,    1.478405e-01
 584,     2.5420,     15.000,    2.083323e-01
 585,     2.5326,      8.728,    5.492217e-02
 586,     2.5275,     10.916,    1.272670e-01
 587,     2.5210,     12.924,    2.188607e-02
 588,     2.5145,     13.405,    7.687346e-02
 589,     2.5104,      6.969,    3.096540e-02
 590,     2.5037,      8.760,    6.552124e-02
 591,     2.4952,     15.000,    1.396800e-01
 592,     2.4866,     14.873,    1.042258e-01
 593,     2.4732,     14.731,    3.337246e-01
 594,     2.4663,     15.000,    3.309260e-01
 595,     2.4588,     15.000,    5.142987e-01
 596,     2.4505,     14.001,    1.571580e-01
 597,     2.4465,     10.762,    2.478235e-02
 598,     2.4406,     13.992,    2.007886e-01
 599,     2.4198,     13.241,    1.810773e-01
 600,     2.4108,     13.267,    3.199846e-01
 601,     2.4011,     14.499,    3.023492e-01
 602,     2.3926,     15.000,    2.035961e-01
 603,     2.3832,     14.035,    1.091937e-01
 604,     2.3772,      9.647,    2.259419e-02
 605,     2.3701,     15.000,    1.121242e-01
 606,     2.3610,     15.000,    1.976724e-01
