index,   freq_ppm,   decay_hz, amplitude
  73,     6.8942,     14.983,    4.445460e-01
  74,     6.8486,     14.969,    3.997627e-01
  75,     6.8329,     14.973,    3.855015e-01
  76,     6.7892,     14.982,    4.442359e-01
  77,     6.7156,     14.999,    3.561942e-01
  78,     6.6853,     14.999,    3.493407e-01
  79,     6.6583,     14.999,    3.737805e-01
  80,     6.5853,     14.999,    3.189376e-01
  81,     6.5564,     14.999,    4.008088e-01
  82,     6.5067,     14.999,    3.350155e-01
  83,     6.4515,     14.999,    3.712406e-01
  84,     6.4227,     15.000,    4.076301e-01
  85,     6.3990,     14.969,    3.951948e-01
  86,     6.3794,     14.965,    3.378783e-01
  87,     6.3641,     14.974,    4.786519e-01
  88,     6.3331,     14.974,    3.827252e-01
  89,     6.3125,     14.969,    3.639990e-01
  90,     6.2914,     14.970,    3.754658e-01
  91,     6.2553,     14.998,    2.895005e-01
  92,     6.2110,     14.998,    2.840038e-01
  93,     6.1655,     14.998,    2.563105e-01
  94,     6.1261,     14.998,    3.019142e-01
  95,     6.1053,     14.997,    2.856824e-01
  96,     6.0577,     14.997,    2.373788e-01
  97,     6.0008,     14.997,    2.677339e-01
  98,     5.9657,     14.946,    3.436208e-01
  99,     5.9504,     15.000,    2.793581e-01
 100,     5.9287,     14.960,    3.513252e-01
 101,     5.9043,     14.951,    3.338063e-01
 102,     5.8909,     14.958,    3.209118e-01
 103,     5.8536,     14.962,    3.256255e-01
 104,     5.8258,     14.944,    2.702253e-01
 105,     5.7921,     14.997,    4.973955e-01
 106,     5.7502,     14.997,    4.343027e-01
 107,     5.7141,     14.996,    4.422839e-01
 108,     5.6919,     14.996,    4.284685e-01
 109,     5.6504,     14.997,    4.669912e-01
 110,     5.6156,     15.000,    4.638051e-01
 111,     5.5584,     14.995,    4.254140e-01
 112,     5.5316,     14.993,    3.923549e-01
 113,     5.5064,     14.995,    3.786630e-01
 114,     5.4828,     14.995,    4.090569e-01
 115,     5.4524,     14.995,    4.080129e-01
 116,     5.4320,     14.993,    3.460689e-01
 117,     5.4115,     14.993,    3.670393e-01
 118,     5.3870,     15.000,    4.487949e-01
 119,     5.3553,     15.000,    5.349304e-01
 120,     5.3252,     14.997,    5.188675e-01
 121,     5.2985,     14.997,    4.904835e-01
 122,     5.2728,     14.997,    4.966898e-01
 123,     5.2449,     14.996,    4.690573e-01
 124,     5.2211,     14.998,    6.005675e-01
 125,     5.1866,     14.998,    7.736449e-01
 126,     5.1723,     14.951,    3.618299e-01
 127,     5.1595,     15.000,    3.675858e-01
 128,     5.1430,     14.945,    3.213148e-01
 129,     5.1320,     15.000,    3.014966e-01
 130,     5.1196,     14.922,    3.116043e-01
 131,     5.1074,     14.926,    3.038917e-01
 132,     5.0940,     14.963,    3.998955e-01
 133,     5.0748,     14.996,    4.915128e-01
 134,     5.0453,     14.996,    5.301909e-01
 135,     5.0284,     14.996,    4.481468e-01
 136,     5.0014,     15.000,    5.458084e-01
 137,     4.9529,     14.997,    4.857077e-01
 138,     4.9244,     14.997,    5.141978e-01
 139,     4.8548,     14.997,    4.863644e-01
 140,     4.8037,     14.992,    8.812872e-01
 141,     4.7960,     14.992,    7.937096e-01
 142,     4.7890,     14.989,    7.537585e-01
 143,     4.7822,     12.154,    9.835516e-01
 144,     4.7740,     13.377,    7.595713e-01
 145,     4.7266,     15.000,    2.206642e+00
 146,     4.6127,     15.000,    2.208057e+00
 147,     4.5410,     15.000,    2.482914e+00
 148,     4.4997,     14.999,    6.045233e-01
 149,     4.4814,     14.999,    7.529960e-01
 150,     4.4696,     15.000,    7.243638e-01
 151,     4.4451,     15.000,    8.304637e-01
 152,     4.4279,     14.999,    5.651221e-01
 153,     4.4084,     15.000,    5.687772e-01
 154,     4.3941,     14.999,    6.311849e-01
 155,     4.3533,     14.999,    7.393229e-01
 156,     4.3187,     14.998,    1.844116e+00
 157,     4.2947,     14.998,    6.409448e-01
 158,     4.2499,     14.999,    6.834875e-01
 159,     4.2216,     14.999,    7.478989e-01
 160,     4.1826,     15.000,    8.545296e-01
 161,     4.1510,     14.999,    7.881103e-01
 162,     4.1021,     14.978,    4.030774e-01
 163,     4.0600,     14.979,    4.250641e-01
 164,     4.0388,     14.974,    4.573193e-01
 165,     4.0259,     14.973,    4.808152e-01
 166,     4.0134,     14.959,    5.173897e-01
 167,     4.0068,     14.965,    5.139704e-01
 168,     3.9924,     14.970,    4.486532e-01
 169,     3.9799,     14.925,    3.065672e-01
 170,     3.9659,     14.928,    3.416400e-01
 171,     3.9459,     14.876,    2.478946e-01
 172,     3.9305,     15.000,    5.944235e-01
 173,     3.9241,     13.020,    5.131788e-01
 174,     3.9184,      5.847,    1.206605e-01
 175,     3.9113,     15.000,    5.857565e-01
 176,     3.9017,     14.858,    4.339773e-01
 177,     3.8938,     14.227,    6.456839e-01
 178,     3.8862,     12.941,    1.769956e-01
 179,     3.8777,     10.609,    2.813842e-01
 180,     3.8639,      9.786,    4.047492e-01
 181,     3.8580,      9.216,    1.172081e+00
 182,     3.8560,      9.774,    1.003972e+00
 183,     3.8507,     10.528,    3.283979e+00
 184,     3.8441,     10.321,    2.771160e+00
 185,     3.8359,     11.466,    2.493981e+00
 186,     3.8273,     10.146,    1.609913e+00
 187,     3.8220,      4.209,    1.258986e+00
 188,     3.8206,      4.062,    8.620133e-01
 189,     3.8162,      8.671,    1.457880e+00
 190,     3.8132,      7.888,    1.989874e+00
 191,     3.8077,      7.288,    1.496862e+00
 192,     3.7901,      6.751,    1.768334e+00
 193,     3.7827,      5.132,    1.442693e+00
 194,     3.7812,      5.738,    1.468063e+00
 195,     3.7749,     10.374,    2.682313e+00
 196,     3.7680,      7.304,    1.563291e+00
 197,     3.7542,      7.957,    1.428749e+01
 198,     3.7474,      8.186,    1.733554e+01
 199,     3.7456,      7.429,    1.362180e+01
 200,     3.7394,      5.397,    7.746412e+00
 201,     3.7380,      5.873,    5.372557e+00
 202,     3.7164,     14.877,    3.249462e-01
 203,     3.7056,     14.826,    2.424202e-01
 204,     3.6837,      9.015,    2.962841e+00
 205,     3.6780,      7.318,    2.284262e+00
 206,     3.6689,      7.816,    3.811906e+00
 207,     3.6630,      8.184,    3.659472e+00
 208,     3.6532,     14.995,    5.849435e-01
 209,     3.6352,     15.000,    4.643514e-01
 210,     3.6135,      5.154,    2.487458e+00
 211,     3.6054,      5.437,    3.157797e+00
 212,     3.6035,      6.731,    1.342504e+01
 213,     3.5963,      9.460,    4.100026e+01
 214,     3.5918,      2.372,    2.581360e+00
 215,     3.5898,      3.815,    6.416858e+00
 216,     3.5884,      7.545,    1.122206e+01
 217,     3.4807,      8.753,    2.627114e-01
 218,     3.4758,      9.365,    2.019672e-01
 219,     3.4683,     14.668,    3.740439e-01
 220,     3.4549,     14.733,    4.083141e-01
 221,     3.4435,     14.947,    3.911479e-01
 222,     3.4299,     14.974,    3.803442e-01
 223,     3.4154,     14.984,    2.991356e-01
 224,     3.4041,     14.978,    3.964774e-01
 225,     3.3926,     14.988,    4.305693e-01
 226,     3.3718,     14.994,    3.691425e-01
 227,     3.3441,     12.721,    6.303203e-01
 228,     3.3267,     14.935,    2.964105e-01
 229,     3.3124,     14.892,    2.611777e-01
 230,     3.2998,     14.653,    2.486211e-01
 231,     3.2918,     10.641,    1.376523e-01
 232,     3.2829,     14.834,    3.417872e-01
 233,     3.2732,     14.827,    4.626233e-01
 234,     3.2648,     14.675,    3.032545e-01
 235,     3.2570,     12.718,    1.544777e-01
 236,     3.2475,     11.484,    3.990615e-01
 237,     3.2422,     11.706,    3.419135e-01
 238,     3.2351,     14.999,    6.995423e-01
 239,     3.2189,     14.998,    4.336210e-01
 240,     3.2093,     14.998,    3.281144e-01
 241,     3.1836,     15.000,    2.619343e-01
 242,     3.1540,     14.998,    3.529228e-01
 243,     3.1423,     14.999,    5.967035e-01
 244,     3.1336,     14.735,    4.922800e-01
 245,     3.0804,      9.156,    3.468222e+00
 246,     3.0712,      6.257,    3.841687e+00
 247,     3.0649,      9.037,    1.525041e+01
 248,     3.0560,     11.820,    5.504475e+01
 249,     3.0481,      7.446,    1.835179e+01
 250,     3.0462,     10.539,    3.093519e+01
 251,     3.0387,      9.970,    1.795759e+01
 252,     3.0322,      7.301,    4.471733e+00
 253,     3.0230,     10.739,    4.172125e+00
 254,     2.9968,     15.000,    5.899162e-01
 255,     2.9645,     15.000,    7.290606e-01
 256,     2.9547,     15.000,    7.688559e-01
 257,     2.9075,     14.999,    5.020239e-01
 258,     2.8746,     14.985,    5.138501e-01
 259,     2.8333,     14.981,    4.402102e-01
 260,     2.8034,     14.982,    4.530847e-01
 261,     2.7720,     14.976,    3.976424e-01
 262,     2.7383,     15.000,    4.460913e-01
 263,     2.7184,     14.951,    9.794171e-01
 264,     2.6999,     14.969,    5.881483e-01
 265,     2.6888,     14.976,    4.614387e-01
 266,     2.6628,     14.980,    4.619597e-01
 267,     2.6440,     14.968,    4.158257e-01
 268,     2.6243,     14.968,    3.723347e-01
 269,     2.6126,     15.000,    3.628334e-01
 270,     2.5968,     14.999,    4.382345e-01
 271,     2.5732,     14.999,    4.699741e-01
 272,     2.5458,     14.999,    5.260706e-01
 273,     2.5243,     14.999,    5.052548e-01
 274,     2.5045,     14.999,    5.327519e-01
 275,     2.4842,     14.999,    5.126786e-01
 276,     2.4742,      6.617,    8.086265e-02
 277,     2.4697,     10.055,    1.866405e+00
 278,     2.4623,     12.848,    3.002571e-01
 279,     2.4579,     14.300,    5.913763e-01
 280,     2.4489,     13.718,    2.205076e-01
 281,     2.4376,     10.548,    1.315306e-01
 282,     2.4138,      6.800,    1.444121e+00
 283,     2.4050,      6.516,    3.186936e+00
 284,     2.3933,      9.325,    1.800746e+01
 285,     2.3883,      7.811,    1.149016e+01
 286,     2.3844,      9.068,    3.693203e+01
 287,     2.3792,      8.186,    3.094427e+01
 288,     2.3757,      9.988,    1.973468e+01
 289,     2.3702,      8.893,    1.779474e+01
 290,     2.3585,      8.533,    4.419820e+00
 291,     2.3496,      8.533,    2.284189e+00
 292,     2.3142,     14.958,    3.773223e-01
 293,     2.3031,     14.936,    4.866054e-01
 294,     2.2957,     14.926,    5.068014e-01
 295,     2.2868,     14.905,    3.133059e-01
 296,     2.2696,     14.956,    3.424608e-01
 297,     2.2445,     15.000,    3.358806e-01
 298,     2.2292,     14.925,    2.951718e-01
 299,     2.1572,     15.000,    7.293922e-01
 300,     2.1460,     15.000,    7.069244e-01
 301,     2.1050,     15.000,    1.060497e+00
 302,     2.0965,     13.254,    2.606452e+00
 303,     2.0852,     10.252,    1.799312e+01
 304,     2.0775,     10.771,    3.215089e+01
 305,     2.0755,      8.859,    2.175444e+01
 306,     2.0704,      8.366,    1.226655e+01
 307,     2.0675,     11.857,    4.272792e+01
 308,     2.0617,     11.069,    1.185651e+01
 309,     2.0583,      9.443,    9.817718e+00
 310,     2.0482,      6.925,    1.263451e+00
 311,     2.0237,      8.239,    1.504811e-01
 312,     2.0142,     10.858,    1.472245e-01
 313,     2.0040,     14.942,    2.611451e-01
 314,     1.9930,     14.926,    5.473815e-01
 315,     1.9518,      7.832,    2.637707e+00
 316,     1.9449,      9.611,    7.033017e+00
 317,     1.9380,      7.766,    4.995996e+00
 318,     1.9335,     10.150,    7.066760e+00
 319,     1.9312,      5.507,    2.819821e+00
 320,     1.9267,     12.979,    1.816005e+01
 321,     1.9199,      9.175,    1.234934e+01
 322,     1.9129,      7.928,    1.071308e+01
 323,     1.9061,      5.806,    3.465256e+00
 324,     1.8974,      5.018,    2.712871e+00
 325,     1.8907,      6.097,    4.517595e+00
 326,     1.8889,      5.139,    3.038404e+00
 327,     1.8828,     10.873,    1.151226e+01
 328,     1.8762,     15.000,    1.518724e+01
 329,     1.8721,     11.360,    2.372723e+00
 330,     1.8687,     11.482,    9.197571e+00
 331,     1.8650,     10.035,    5.389733e+00
 332,     1.8579,     11.307,    6.865579e+00
 333,     1.8503,      7.856,    2.943393e+00
 334,     1.8383,     14.270,    4.847196e-01
 335,     1.8293,     13.936,    3.831053e-01
 336,     1.8152,     14.508,    1.841823e-01
 337,     1.7791,      9.558,    9.062771e+00
 338,     1.7701,      7.775,    2.292482e+01
 339,     1.7684,      7.813,    1.201527e+01
 340,     1.7653,      8.431,    2.870847e+00
 341,     1.7606,      8.798,    3.853428e+01
 342,     1.7590,      7.640,    1.592752e+01
 343,     1.7505,      9.932,    3.939642e+01
 344,     1.7409,      8.669,    9.035338e+00
 345,     1.6963,     14.439,    2.855322e-01
 346,     1.6876,      4.521,    1.650450e-01
 347,     1.6778,     14.722,    4.657793e-01
 348,     1.6676,     14.806,    3.523406e-01
 349,     1.6575,     14.157,    1.723521e-01
 350,     1.6452,     13.673,    2.443903e-01
 351,     1.6364,     14.195,    2.887028e-01
 352,     1.6300,     14.243,    2.997507e-01
 353,     1.6234,     13.648,    1.823093e-01
 354,     1.6153,      9.451,    1.660767e-01
 355,     1.6073,     14.896,    2.637485e-01
 356,     1.6016,     10.332,    2.013938e-01
 357,     1.5972,     12.097,    2.416500e-01
 358,     1.5890,     14.753,    2.383025e-01
 359,     1.5784,     10.778,    1.586611e-01
 360,     1.5368,      7.939,    1.560691e+00
 361,     1.5279,     14.155,    5.869130e+00
 362,     1.5203,     12.417,    9.601584e+00
 363,     1.5169,     10.724,    2.303712e+00
 364,     1.5135,     12.472,    7.029136e+00
 365,     1.5107,      9.399,    5.989827e+00
 366,     1.5064,     11.210,    4.427666e+00
 367,     1.5036,     15.000,    1.167190e+01
 368,     1.4969,     15.000,    1.295619e+01
 369,     1.4892,      9.246,    2.734392e+00
 370,     1.4753,     10.096,    3.167577e+00
 371,     1.4682,      9.030,    5.183972e+00
 372,     1.4650,     12.203,    2.909987e+00
 373,     1.4596,     14.998,    1.535561e+01
 374,     1.4540,     11.643,    5.915709e+00
 375,     1.4512,     13.711,    8.700471e+00
 376,     1.4442,     13.580,    9.068117e+00
 377,     1.4367,     14.994,    5.870973e+00
 378,     1.4276,      9.805,    1.430680e+00
 379,     1.3901,     15.000,    4.570790e-01
 380,     1.3520,     14.961,    3.441644e-01
 381,     1.3235,     14.902,    3.858339e-01
 382,     1.3121,     14.928,    3.811461e-01
 383,     1.2983,     14.954,    2.988779e-01
 384,     1.2832,     14.969,    4.415203e-01
 385,     1.2680,     15.000,    4.111052e-01
 386,     1.2401,     14.970,    5.191913e-01
 387,     1.2217,     14.964,    3.802125e-01
 388,     1.1997,     15.000,    6.164220e-01
 389,     1.1723,     14.983,    4.777653e-01
 390,     1.1404,     14.970,    3.864248e-01
 391,     1.1246,     14.975,    3.949225e-01
 392,     1.0950,     14.979,    4.285641e-01
 393,     1.0743,     14.991,    3.544566e-01
 394,     1.0584,     14.992,    4.301605e-01
 395,     1.0392,     14.992,    3.747229e-01
 396,     1.0272,     14.994,    4.417045e-01
 397,     1.0088,     14.994,    4.124471e-01
 398,     0.9894,     14.993,    4.499043e-01
 399,     0.9738,     14.994,    3.895552e-01
 400,     0.9531,     14.991,    3.075468e-01
 401,     0.9357,     14.993,    3.489705e-01
 402,     0.9175,     15.000,    3.766331e-01
 403,     0.9029,     14.993,    4.122052e-01
 404,     0.8831,     15.000,    3.782847e-01
 405,     0.8586,     14.996,    5.009335e-01
 406,     0.8293,     14.991,    3.431409e-01
 407,     0.7902,     14.987,    2.873357e-01
 408,     0.7729,     14.990,    2.811829e-01
 409,     0.7372,     14.990,    3.131980e-01
 410,     0.7138,     15.000,    2.885100e-01
 411,     0.6891,     14.989,    2.723161e-01
 412,     0.6664,     14.961,    3.618725e-01
 413,     0.6486,     14.968,    4.159436e-01
 414,     0.6204,     14.976,    4.149073e-01
 415,     0.5936,     14.968,    3.672857e-01
 416,     0.5749,     14.963,    3.278684e-01
 417,     0.5521,     14.969,    3.817787e-01
 418,     0.5334,     15.000,    3.908438e-01
 419,     0.5151,     14.957,    3.778138e-01
 420,     0.5022,     14.955,    3.348663e-01
 421,     0.4850,     14.958,    3.581678e-01
 422,     0.4671,     14.957,    3.545191e-01
 423,     0.4522,     14.913,    3.090603e-01
 424,     0.4420,     14.821,    2.333864e-01
 425,     0.4298,     15.000,    3.612922e-01
 426,     0.4192,     15.000,    4.464267e-01
 427,     0.3777,     14.999,    3.904012e-01
 428,     0.3536,     14.999,    4.247191e-01
 429,     0.3298,     14.999,    3.870889e-01
 430,     0.3075,     14.999,    4.393595e-01
 431,     0.2644,     14.999,    4.165286e-01
 432,     0.2412,     14.999,    4.534209e-01
 433,     0.2109,     14.993,    3.308001e-01
 434,     0.1858,     15.000,    3.382954e-01
 435,     0.1520,     14.995,    4.451206e-01
 436,     0.1254,     14.993,    3.221929e-01
 437,     0.1026,     14.992,    3.244245e-01
 438,     0.0724,     14.995,    7.342750e-01
 439,     0.0478,     14.993,    4.135411e-01
 440,     0.0347,     14.002,    3.802345e-01
 441,     0.0247,     13.965,    4.997515e-01
 442,     0.0030,      8.874,    3.042892e+00
 443,     0.0014,      2.485,    8.029667e+00
 444,     0.0002,      2.927,    1.670409e+01
 445,    -0.0011,      5.713,    1.550701e+01
 446,    -0.0549,     13.397,    2.209013e-01
 447,    -0.0613,     13.910,    1.433252e-01
 448,    -0.0688,      8.499,    1.179058e-01
 449,    -0.0755,     13.961,    6.117784e-01
 450,    -0.0847,     14.308,    1.636703e-01
