index,   freq_ppm,   decay_hz, amplitude
  44,     8.2712,     14.909,    2.473739e-01
  45,     8.2598,     14.719,    2.254830e-01
  46,     8.2499,     14.858,    2.843930e-01
  47,     8.2320,     14.918,    2.519385e-01
  48,     8.2209,     15.000,    3.506076e-01
  49,     8.2022,     14.980,    2.306562e-01
  50,     8.1888,     14.978,    3.233323e-01
  51,     8.1668,     14.987,    2.820890e-01
  52,     8.1375,     14.987,    2.806232e-01
  53,     8.1162,     14.986,    3.020037e-01
  54,     8.1013,     15.000,    3.011353e-01
  55,     8.0746,     14.963,    2.170428e-01
  56,     8.0625,     14.965,    2.402393e-01
  57,     8.0525,     14.966,    2.474099e-01
  58,     8.0380,     14.953,    2.410491e-01
  59,     8.0260,     14.872,    1.507220e-01
  60,     8.0170,     14.842,    2.283353e-01
  61,     8.0052,     14.933,    2.100967e-01
  62,     7.9285,     15.000,    4.403769e-01
  63,     7.7192,     14.982,    2.977427e-01
  64,     7.7072,     14.972,    2.959000e-01
  65,     7.6956,     15.000,    2.678099e-01
  66,     7.6860,     14.939,    2.103892e-01
  67,     7.6753,     14.971,    2.762126e-01
  68,     7.6602,     14.951,    2.768609e-01
  69,     7.6511,     15.000,    1.935125e-01
  70,     7.6416,     14.933,    2.110853e-01
  71,     7.6275,     14.813,    2.305067e-01
  72,     7.6154,     14.532,    1.825007e-01
  73,     7.6071,     11.927,    1.592544e-01
  74,     7.5957,     14.012,    1.326129e-01
  75,     7.5893,     12.100,    1.207036e-01
  76,     7.5807,     12.751,    1.488543e-01
  77,     7.5739,      8.195,    1.051472e-01
  78,     7.5656,      8.599,    1.075587e-01
  79,     7.5574,     14.906,    1.622172e-01
  80,     7.5500,     11.398,    1.201846e-01
  81,     7.5391,     15.000,    2.282717e-01
  82,     7.5298,      5.362,    7.982755e-02
  83,     7.5200,     14.570,    1.797616e-01
  84,     7.5090,     14.101,    1.635615e-01
  85,     7.4959,     14.983,    2.793493e-01
  86,     7.4752,     15.000,    2.747173e-01
  87,     7.4611,     15.000,    2.238600e-01
  88,     7.4362,     14.977,    2.313213e-01
  89,     7.4210,     14.957,    2.154374e-01
  90,     7.4051,     14.968,    2.502203e-01
  91,     7.3831,     14.982,    2.509218e-01
  92,     7.3750,     14.868,    2.360512e-01
  93,     7.3621,     14.859,    2.308474e-01
  94,     7.3486,     14.891,    2.411420e-01
  95,     7.3337,     14.755,    1.656663e-01
  96,     7.3252,     14.837,    2.116219e-01
  97,     7.3096,     14.900,    2.407552e-01
  98,     7.2961,     14.861,    2.083567e-01
  99,     7.2642,     15.000,    3.427801e-01
 100,     7.2390,     15.000,    3.521548e-01
 101,     7.2223,     14.993,    3.303089e-01
 102,     7.1832,     15.000,    3.976594e-01
 103,     7.1483,     15.000,    3.273801e-01
 104,     7.1286,     14.992,    3.204388e-01
 105,     7.1096,     15.000,    3.086743e-01
 106,     7.0949,     14.823,    2.020714e-01
 107,     7.0801,     14.914,    3.382377e-01
 108,     7.0687,     15.000,    2.503759e-01
 109,     7.0513,     14.753,    1.970000e-01
 110,     7.0416,     14.598,    1.677507e-01
 111,     7.0328,     14.857,    2.626549e-01
 112,     7.0107,     14.998,    3.166674e-01
 113,     6.9917,     14.998,    2.924591e-01
 114,     6.9705,     14.998,    3.077269e-01
 115,     6.9510,     14.995,    2.300211e-01
 116,     6.9361,     14.997,    2.959596e-01
 117,     6.9237,     14.996,    2.410501e-01
 118,     6.9040,     14.985,    2.535497e-01
 119,     6.8760,     14.989,    3.088375e-01
 120,     6.8592,     15.000,    2.150359e-01
 121,     6.8373,     14.984,    2.877826e-01
 122,     6.8085,     14.988,    3.052560e-01
 123,     6.7936,     14.981,    2.097905e-01
 124,     6.7790,     14.985,    2.599432e-01
 125,     6.7656,     14.979,    2.511742e-01
 126,     6.7485,     14.979,    2.109739e-01
 127,     6.7317,     15.000,    2.930864e-01
 128,     6.7065,     14.970,    2.236183e-01
 129,     6.6932,     14.983,    2.551388e-01
 130,     6.6680,     14.979,    2.639578e-01
 131,     6.6579,     14.953,    1.929103e-01
 132,     6.6408,     14.999,    4.041274e-01
 133,     6.6126,     14.999,    4.356055e-01
 134,     6.5856,     14.999,    3.826385e-01
 135,     6.5608,     14.999,    4.046611e-01
 136,     6.5086,     14.999,    4.139791e-01
 137,     6.4654,     14.999,    4.232437e-01
 138,     6.3857,     14.999,    3.919527e-01
 139,     6.3643,     14.996,    2.606657e-01
 140,     6.3534,     14.994,    2.426827e-01
 141,     6.3366,     14.996,    2.306144e-01
 142,     6.3234,     14.996,    2.353608e-01
 143,     6.3062,     14.997,    2.716952e-01
 144,     6.2867,     14.997,    2.529196e-01
 145,     6.2586,     14.998,    2.951164e-01
 146,     6.2442,     14.997,    3.059055e-01
 147,     6.2307,     14.995,    2.506395e-01
 148,     6.2186,     14.997,    2.868868e-01
 149,     6.2000,     14.997,    3.318051e-01
 150,     6.1846,     15.000,    2.838490e-01
 151,     6.1714,     14.991,    2.542876e-01
 152,     6.1623,     15.000,    2.292161e-01
 153,     6.1474,     14.925,    2.810708e-01
 154,     6.1374,     14.931,    3.613116e-01
 155,     6.1276,     14.891,    2.946049e-01
 156,     6.1152,     14.868,    2.769218e-01
 157,     6.1044,     14.703,    2.245382e-01
 158,     6.0951,     14.904,    2.605771e-01
 159,     6.0896,     14.985,    2.441577e-01
 160,     6.0680,     15.000,    2.174632e-01
 161,     6.0515,     15.000,    2.324489e-01
 162,     6.0333,     14.983,    2.375760e-01
 163,     6.0106,     14.979,    2.571015e-01
 164,     5.9989,     14.979,    2.415067e-01
 165,     5.9841,     12.746,    1.911050e-01
 166,     5.9781,     13.404,    1.299013e-01
 167,     5.9696,     12.544,    1.448500e-01
 168,     5.9620,      6.809,    1.022327e-01
 169,     5.9535,     14.312,    1.784139e-01
 170,     5.9458,     14.313,    1.369059e-01
 171,     5.9357,     14.970,    2.590479e-01
 172,     5.9215,     15.000,    1.970717e-01
 173,     5.9067,     14.916,    2.273402e-01
 174,     5.8962,     14.935,    2.227438e-01
 175,     5.8810,     14.940,    2.712542e-01
 176,     5.8563,     14.899,    2.465291e-01
 177,     5.8426,     14.892,    2.328021e-01
 178,     5.8306,     14.909,    2.383739e-01
 179,     5.8105,     14.914,    2.260069e-01
 180,     5.7921,     14.929,    2.650861e-01
 181,     5.7715,     14.893,    2.533615e-01
 182,     5.7556,     15.000,    4.818183e-01
 183,     5.7108,     14.978,    4.122827e-01
 184,     5.6878,     14.976,    4.236408e-01
 185,     5.6518,     14.977,    3.953395e-01
 186,     5.6296,     14.975,    4.219162e-01
 187,     5.6074,     14.982,    4.752028e-01
 188,     5.5814,     14.973,    4.212909e-01
 189,     5.5679,     15.000,    2.694077e-01
 190,     5.5464,     14.994,    2.161167e-01
 191,     5.5312,     14.995,    2.152127e-01
 192,     5.5145,     15.000,    2.185462e-01
 193,     5.5032,     14.991,    2.164397e-01
 194,     5.4914,     14.996,    3.219637e-01
 195,     5.4688,     14.996,    2.930047e-01
 196,     5.4412,     14.940,    2.573352e-01
 197,     5.4244,     14.948,    4.434001e-01
 198,     5.3998,      7.034,    1.899288e-01
 199,     5.3953,     14.715,    1.447790e+00
 200,     5.3907,     10.634,    5.494066e-01
 201,     5.3740,     14.918,    2.449616e-01
 202,     5.3702,     11.748,    2.132328e-01
 203,     5.3622,      8.586,    1.507863e-01
 204,     5.3554,     14.469,    2.084193e-01
 205,     5.3457,     14.326,    2.656317e-01
 206,     5.3372,     14.991,    3.123851e-01
 207,     5.3115,     14.993,    3.423278e-01
 208,     5.2868,     14.994,    3.542951e-01
 209,     5.2579,     14.994,    3.752522e-01
 210,     5.2275,     14.986,    4.568227e-01
 211,     5.2214,     14.989,    5.509782e-01
 212,     5.2081,     14.990,    3.259793e-01
 213,     5.1856,     14.996,    6.376069e-01
 214,     5.1766,     14.994,    4.420249e-01
 215,     5.1244,     14.993,    3.357242e-01
 216,     5.0927,     14.993,    3.144311e-01
 217,     5.0722,     14.991,    3.160611e-01
 218,     5.0464,     14.994,    3.544099e-01
 219,     5.0063,     14.992,    3.129766e-01
 220,     4.9858,     14.999,    4.385107e-01
 221,     4.9615,     14.999,    4.221691e-01
 222,     4.9401,     15.000,    4.825407e-01
 223,     4.9105,     15.000,    4.796416e-01
 224,     4.8543,     14.999,    4.810791e-01
 225,     4.8185,     14.999,    4.625780e-01
 226,     4.7774,      5.443,    7.942239e-01
 227,     4.7648,     14.999,    4.291843e-01
 228,     4.7500,     15.000,    4.533544e-01
 229,     4.7403,     14.999,    5.333108e-01
 230,     4.7134,     15.000,    4.187141e-01
 231,     4.6888,     14.999,    4.551639e-01
 232,     4.6647,     14.999,    4.231527e-01
 233,     4.6549,     14.990,    5.226175e-01
 234,     4.6436,     14.992,    4.471145e-01
 235,     4.6089,     15.000,    3.947957e-01
 236,     4.5899,     15.000,    3.292357e-01
 237,     4.5755,     14.989,    3.844086e-01
 238,     4.5611,     14.993,    3.810807e-01
 239,     4.5412,     14.992,    3.730972e-01
 240,     4.5305,     15.000,    2.489957e-01
 241,     4.5212,     14.871,    1.862184e-01
 242,     4.5094,     14.229,    2.627065e-01
 243,     4.5025,     15.000,    2.762417e-01
 244,     4.4956,      7.757,    1.141955e-01
 245,     4.4890,     14.575,    1.523541e-01
 246,     4.4766,     14.991,    3.621490e-01
 247,     4.4633,     15.000,    2.840976e-01
 248,     4.4406,     14.991,    3.498243e-01
 249,     4.4231,     14.986,    3.103711e-01
 250,     4.4140,     14.988,    3.301025e-01
 251,     4.4013,     14.991,    3.770416e-01
 252,     4.3837,     14.991,    3.513017e-01
 253,     4.3589,     14.999,    5.205975e-01
 254,     4.2985,     15.000,    8.056151e-01
 255,     4.2269,     14.999,    5.462407e-01
 256,     4.2121,     15.000,    5.436050e-01
 257,     4.1897,     14.999,    4.834728e-01
 258,     4.1799,     14.999,    5.546800e-01
 259,     4.1481,     14.999,    3.873833e-01
 260,     4.1180,     15.000,    4.800780e-01
 261,     4.0778,     14.992,    3.861780e-01
 262,     4.0676,     14.993,    4.575199e-01
 263,     4.0470,     14.995,    6.930513e-01
 264,     4.0262,     14.989,    5.642962e-01
 265,     4.0123,     14.984,    3.948659e-01
 266,     4.0036,     15.000,    5.749993e-01
 267,     3.9928,      2.662,    4.532871e-02
 268,     3.9846,     14.700,    1.359541e-01
 269,     3.9749,      8.104,    2.320157e-01
 270,     3.9625,     13.691,    8.487813e-01
 271,     3.9544,     14.821,    1.257202e+00
 272,     3.9481,     12.843,    1.824233e+00
 273,     3.9433,      6.008,    2.538498e-01
 274,     3.9400,     13.641,    9.884972e-01
 275,     3.9345,     13.042,    7.027367e-01
 276,     3.9267,     14.953,    5.287566e-01
 277,     3.9203,     14.973,    3.369703e-01
 278,     3.9077,     14.992,    7.657118e-01
 279,     3.8925,     13.729,    4.971616e-01
 280,     3.8750,      5.768,    2.794022e-01
 281,     3.8710,     11.353,    9.526358e-01
 282,     3.8591,     15.000,    1.331226e+00
 283,     3.8550,     15.000,    1.870400e+00
 284,     3.8469,     13.819,    5.164592e-01
 285,     3.8397,     14.929,    1.670026e+00
 286,     3.8358,     14.882,    6.990589e-01
 287,     3.8292,     14.902,    6.644664e-01
 288,     3.8171,     14.943,    6.718958e-01
 289,     3.7973,      7.132,    2.175095e+00
 290,     3.7770,      2.961,    1.630136e+00
 291,     3.7757,      2.811,    2.898589e+00
 292,     3.7743,      6.990,    4.374969e+00
 293,     3.7672,      8.741,    4.682141e+00
 294,     3.7588,      6.475,    6.160998e+00
 295,     3.7572,     12.058,    4.597970e+00
 296,     3.7368,      7.793,    2.286405e+00
 297,     3.7108,     15.000,    7.083988e-01
 298,     3.6953,     12.678,    2.366361e-01
 299,     3.6829,     13.894,    6.842154e-01
 300,     3.6704,     11.882,    3.740918e-01
 301,     3.6567,      9.343,    8.639978e-01
 302,     3.6438,     14.205,    1.365134e+00
 303,     3.6319,     13.590,    6.789494e-01
 304,     3.6255,      8.499,    2.643380e-01
 305,     3.6206,      8.042,    2.425772e-01
 306,     3.6131,      5.969,    1.925711e-01
 307,     3.6083,      8.331,    2.109865e-01
 308,     3.5977,     11.313,    2.061621e-01
 309,     3.5912,      9.667,    4.523548e-01
 310,     3.5862,     11.813,    6.019388e-01
 311,     3.5789,      9.859,    3.161470e-01
 312,     3.5735,     15.000,    6.328636e-01
 313,     3.5601,     14.956,    4.074107e-01
 314,     3.5453,     15.000,    2.905664e-01
 315,     3.5164,     14.967,    3.360448e-01
 316,     3.4644,     14.309,    1.526724e-01
 317,     3.4554,     12.193,    1.995941e-01
 318,     3.4499,     11.454,    1.176879e-01
 319,     3.4431,     11.679,    3.540506e-01
 320,     3.4308,     11.710,    5.872409e-01
 321,     3.4187,     10.555,    6.751669e-01
 322,     3.4066,     13.728,    5.072260e-01
 323,     3.3932,     14.704,    1.778569e-01
 324,     3.3801,     14.873,    2.263100e-01
 325,     3.3620,     15.000,    1.502248e-01
 326,     3.3439,     13.072,    5.182470e-01
 327,     3.3116,      7.787,    2.153999e+00
 328,     3.3060,      9.067,    2.758461e+00
 329,     3.2941,      5.800,    1.647582e+00
 330,     3.2926,      4.587,    7.476758e-01
 331,     3.2881,      9.564,    3.139178e+00
 332,     3.2818,      7.546,    1.187049e-01
 333,     3.2705,     12.009,    3.603320e-01
 334,     3.2596,     11.427,    2.160520e-01
 335,     3.2474,     13.626,    3.613489e-01
 336,     3.2407,     13.883,    3.408931e-01
 337,     3.2347,     11.766,    3.799056e-01
 338,     3.2243,     13.714,    1.403775e-01
 339,     3.2128,     14.842,    2.383255e-01
 340,     3.1955,     14.993,    3.849521e-01
 341,     3.1723,     14.989,    2.777945e-01
 342,     3.1518,     14.991,    2.925297e-01
 343,     3.1270,     15.000,    3.008277e-01
 344,     3.1078,     14.989,    2.668072e-01
 345,     3.0810,     15.000,    2.904654e-01
 346,     3.0530,     14.992,    3.021523e-01
 347,     3.0352,     14.907,    2.538825e-01
 348,     3.0194,     14.849,    2.277890e-01
 349,     3.0054,     15.000,    1.908177e-01
 350,     2.9964,     11.949,    1.543544e-01
 351,     2.9819,      9.014,    2.908117e+00
 352,     2.9699,      7.995,    2.471117e+00
 353,     2.9640,      9.271,    2.695396e+00
 354,     2.9529,      3.465,    4.924821e-01
 355,     2.9514,      8.698,    1.956943e+00
 356,     2.9384,     11.913,    1.526541e-01
 357,     2.9275,     14.755,    1.657702e-01
 358,     2.9072,     11.713,    3.131796e-01
 359,     2.8816,     14.990,    3.126663e-01
 360,     2.8599,     14.989,    2.656463e-01
 361,     2.8282,     14.987,    2.810637e-01
 362,     2.8081,     14.983,    2.401370e-01
 363,     2.7846,     14.989,    2.689915e-01
 364,     2.7533,     14.984,    2.440281e-01
 365,     2.7370,     14.985,    2.758005e-01
 366,     2.7182,     10.478,    1.195373e+00
 367,     2.6953,     14.992,    3.081497e-01
 368,     2.6600,     15.000,    3.050069e-01
 369,     2.6193,     14.991,    2.741466e-01
 370,     2.5960,     14.990,    3.420062e-01
 371,     2.5709,     10.672,    9.702770e-01
 372,     2.5612,      8.420,    1.496499e+00
 373,     2.5521,      5.852,    1.549267e+00
 374,     2.5504,      4.977,    5.831221e-01
 375,     2.5419,      9.790,    4.001164e+00
 376,     2.5323,      7.850,    1.576720e+00
 377,     2.5270,      8.034,    1.511644e+00
 378,     2.5179,      4.711,    1.446123e+00
 379,     2.5164,      6.788,    1.670831e+00
 380,     2.5076,      8.742,    2.695484e+00
 381,     2.4980,      7.600,    1.393089e+00
 382,     2.4883,      8.205,    6.925191e-01
 383,     2.4729,     14.576,    4.372831e-01
 384,     2.4667,     14.731,    3.121327e-01
 385,     2.4595,     14.882,    5.502612e-01
 386,     2.4502,     14.877,    2.829229e-01
 387,     2.4381,     14.899,    2.547095e-01
 388,     2.4260,     15.000,    3.079317e-01
 389,     2.4076,     14.996,    2.660735e-01
 390,     2.3937,     14.991,    3.232539e-01
 391,     2.3830,     14.993,    2.670227e-01
 392,     2.3693,     14.994,    2.421982e-01
 393,     2.3505,     14.996,    2.787767e-01
 394,     2.3349,     14.997,    3.289183e-01
 395,     2.2979,     14.969,    4.620943e-01
 396,     2.2894,     14.974,    6.839377e-01
 397,     2.2804,     14.944,    5.395431e-01
 398,     2.2722,     15.000,    6.312555e-01
 399,     2.2651,     14.977,    6.202928e-01
 400,     2.2412,     14.970,    3.827769e-01
 401,     2.2148,     14.969,    3.829468e-01
 402,     2.1881,     13.865,    1.832063e-01
 403,     2.1681,      6.288,    1.148518e+00
 404,     2.1670,     12.232,    1.973812e+00
 405,     2.1597,      8.075,    2.850730e+00
 406,     2.1579,      9.251,    4.852418e+00
 407,     2.1504,      8.488,    3.867153e+00
 408,     2.1485,      8.992,    3.567432e+00
 409,     2.1403,     10.358,    2.691318e+00
 410,     2.1310,     14.934,    5.344410e-01
 411,     2.1215,     14.762,    2.911814e-01
 412,     2.1123,     14.765,    2.392935e-01
 413,     2.0978,     15.000,    2.814614e-01
 414,     2.0732,     14.925,    4.640082e-01
 415,     2.0609,      6.917,    1.617181e+00
 416,     2.0413,     11.784,    2.169729e-01
 417,     2.0338,     13.841,    2.820769e-01
 418,     2.0275,      8.916,    2.345563e-01
 419,     2.0216,     14.204,    6.630688e-01
 420,     2.0143,     13.787,    6.154578e-01
 421,     2.0080,      9.167,    2.200056e-01
 422,     2.0021,     14.524,    4.453577e-01
 423,     1.9944,     14.780,    3.325606e-01
 424,     1.9868,     14.946,    2.833668e-01
 425,     1.9727,     14.981,    3.009339e-01
 426,     1.9607,     14.980,    2.774434e-01
 427,     1.9477,     14.986,    3.143898e-01
 428,     1.9297,     14.990,    3.549550e-01
 429,     1.9233,      4.291,    6.663936e-02
 430,     1.9190,      7.187,    9.537404e-02
 431,     1.9121,      6.052,    6.825795e-02
 432,     1.9056,     13.770,    3.322727e-01
 433,     1.8946,     13.549,    1.818032e-01
 434,     1.8829,     14.981,    2.845799e-01
 435,     1.8683,     14.980,    2.424531e-01
 436,     1.8558,     14.964,    2.191390e-01
 437,     1.8426,     14.983,    2.622885e-01
 438,     1.8271,     14.974,    2.115133e-01
 439,     1.8143,     14.955,    1.901504e-01
 440,     1.7966,      9.008,    1.218061e-01
 441,     1.7927,      3.713,    3.864656e-02
 442,     1.7880,      6.703,    1.012679e-01
 443,     1.7800,     11.046,    1.529776e-01
 444,     1.7752,     10.007,    6.555735e-02
 445,     1.7670,     15.000,    3.813912e-01
 446,     1.7579,     14.982,    4.374708e-01
 447,     1.7496,     14.991,    4.225403e-01
 448,     1.7154,     14.992,    3.747719e-01
 449,     1.6955,     14.989,    3.043635e-01
 450,     1.6621,     14.988,    2.819255e-01
 451,     1.6376,     14.889,    2.762230e-01
 452,     1.6297,     14.842,    3.524228e-01
 453,     1.6223,     14.901,    2.601690e-01
 454,     1.6138,     14.951,    2.399742e-01
 455,     1.6032,     14.987,    4.878465e-01
 456,     1.5942,     14.987,    3.583339e-01
 457,     1.5767,     14.970,    2.089007e-01
 458,     1.5630,     14.981,    2.835968e-01
 459,     1.5484,     14.972,    1.879082e-01
 460,     1.5359,     14.978,    2.488860e-01
 461,     1.5241,     14.975,    2.483177e-01
 462,     1.5111,     14.983,    2.723347e-01
 463,     1.4954,     14.987,    2.706688e-01
 464,     1.4739,     14.989,    3.313138e-01
 465,     1.4577,     14.983,    2.404536e-01
 466,     1.4419,     14.985,    2.583202e-01
 467,     1.4246,     15.000,    2.752840e-01
 468,     1.4026,     14.987,    2.772876e-01
 469,     1.3896,     14.990,    3.231356e-01
 470,     1.3613,     14.990,    3.158287e-01
 471,     1.3407,     14.990,    3.115268e-01
 472,     1.3233,     15.000,    3.013315e-01
 473,     1.3125,     14.985,    3.657621e-01
 474,     1.2945,     14.992,    3.673335e-01
 475,     1.2825,     14.992,    4.573500e-01
 476,     1.2725,     14.989,    3.825940e-01
 477,     1.2600,     14.989,    3.215343e-01
 478,     1.2412,     14.974,    2.719792e-01
 479,     1.2304,     14.946,    2.063448e-01
 480,     1.2209,     14.933,    2.107460e-01
 481,     1.2085,     14.944,    2.448598e-01
 482,     1.1993,     15.000,    2.789134e-01
 483,     1.1868,     14.966,    2.249355e-01
 484,     1.1808,     14.986,    2.720854e-01
 485,     1.1691,     14.980,    2.866045e-01
 486,     1.1567,     14.975,    2.756331e-01
 487,     1.1440,     14.909,    2.156316e-01
 488,     1.1352,     15.000,    2.737759e-01
 489,     1.1248,     14.968,    2.902786e-01
 490,     1.1124,     14.960,    2.071519e-01
 491,     1.1052,     14.969,    2.518085e-01
 492,     1.0960,     14.925,    2.486376e-01
 493,     1.0850,     14.965,    2.222154e-01
 494,     1.0683,     14.985,    2.737323e-01
 495,     1.0490,     14.978,    2.376708e-01
 496,     1.0373,     14.986,    2.609504e-01
 497,     1.0205,     15.000,    2.540425e-01
 498,     1.0110,     15.000,    2.923100e-01
 499,     0.9769,     14.957,    3.271287e-01
 500,     0.9576,     14.939,    2.687066e-01
 501,     0.9398,     14.906,    3.041123e-01
 502,     0.9176,     15.000,    2.925620e-01
 503,     0.8928,     14.972,    5.446089e-01
 504,     0.8782,     14.928,    2.531489e-01
 505,     0.8688,     15.000,    3.406375e-01
 506,     0.8577,     15.000,    2.872790e-01
 507,     0.8497,     15.000,    2.880009e-01
 508,     0.8369,     14.853,    2.170605e-01
 509,     0.8247,     15.000,    1.808288e-01
 510,     0.8028,     15.000,    1.875115e-01
 511,     0.7888,     14.895,    2.783570e-01
 512,     0.7666,     14.938,    6.363842e-01
 513,     0.7229,     14.915,    4.602503e-01
 514,     0.6902,     14.887,    3.957557e-01
 515,     0.6450,     14.904,    4.068258e-01
 516,     0.5726,     14.900,    3.914900e-01
 517,     0.5366,     14.903,    4.150710e-01
 518,     0.4806,     14.878,    3.937788e-01
 519,     0.4443,     14.948,    1.761808e-01
 520,     0.4338,     14.969,    2.426567e-01
 521,     0.4207,     14.975,    2.629755e-01
 522,     0.4082,     14.968,    2.279652e-01
 523,     0.3907,     14.965,    2.703848e-01
 524,     0.3679,     14.998,    3.340673e-01
 525,     0.3318,     15.000,    3.047556e-01
 526,     0.3117,     14.997,    2.864092e-01
 527,     0.2659,     14.998,    2.774129e-01
 528,     0.2303,     14.998,    2.843333e-01
 529,     0.2097,     14.997,    2.946288e-01
 530,     0.1893,     15.000,    2.828900e-01
 531,     0.1701,      7.150,    1.075642e-01
 532,     0.1633,      8.928,    7.591743e-02
 533,     0.1585,      4.727,    5.702386e-02
 534,     0.1537,     11.287,    2.939381e-01
 535,     0.1482,     11.649,    1.069367e-01
 536,     0.1358,     14.963,    1.990571e-01
 537,     0.1230,     15.000,    1.944305e-01
 538,     0.1038,     14.968,    1.915033e-01
 539,     0.0903,     14.975,    2.218284e-01
 540,     0.0727,     10.807,    4.840773e-01
 541,     0.0564,     14.966,    2.123211e-01
 542,     0.0376,     14.550,    1.633527e-01
 543,     0.0041,      5.084,    1.235433e+00
 544,     0.0017,      2.272,    5.856955e+00
 545,     0.0004,      1.621,    1.359962e+01
 546,    -0.0009,      3.382,    1.224945e+01
 547,    -0.0024,      7.961,    6.120748e+00
 548,    -0.0190,      9.369,    1.102254e-01
 549,    -0.0202,     14.850,    3.227221e-01
 550,    -0.0328,     14.777,    1.513678e-01
 551,    -0.0518,     14.690,    1.887260e-01
 552,    -0.0662,     14.068,    1.156531e-01
