index,   freq_ppm,   decay_hz, amplitude
 238,     6.3899,     15.000,    1.068153e-01
 239,     6.3821,     15.000,    1.093121e-01
 240,     6.3732,     15.000,    5.948434e-02
 241,     6.3631,     10.244,    1.558627e-01
 242,     6.3495,     11.094,    9.564380e-02
 243,     6.3402,     12.201,    9.882656e-02
 244,     6.3326,      5.963,    2.031438e-02
 245,     6.3252,      8.930,    5.285615e-02
 246,     6.3161,     15.000,    7.159416e-02
 247,     6.2951,     15.000,    6.178549e-02
 248,     6.2840,     15.000,    7.439066e-02
 249,     6.2681,     15.000,    8.890164e-02
 250,     6.2515,     15.000,    1.076579e-01
 251,     6.2386,      5.857,    3.458056e-02
 252,     6.2307,     13.667,    7.250518e-02
 253,     6.2230,      3.443,    1.724694e-02
 254,     6.2192,     14.485,    9.995569e-02
 255,     6.2135,      2.207,    9.252165e-03
 256,     6.2083,      9.133,    6.972115e-02
 257,     6.2015,     12.255,    9.764644e-02
 258,     6.1959,     10.672,    5.598966e-02
 259,     6.1845,     10.498,    9.168463e-02
 260,     6.1643,     15.000,    1.088807e-01
 261,     6.1534,     15.000,    1.175687e-01
 262,     6.1294,     15.000,    1.304697e-01
 263,     6.1177,     15.000,    9.946132e-02
 264,     6.1062,     15.000,    1.029726e-01
 265,     6.0904,     15.000,    1.525342e-01
 266,     6.0768,     15.000,    1.656577e-01
 267,     6.0681,     15.000,    1.557429e-01
 268,     6.0527,     15.000,    1.104922e-01
 269,     6.0409,     15.000,    1.601744e-01
 270,     6.0222,     15.000,    1.185844e-01
 271,     6.0103,     15.000,    1.853178e-01
 272,     5.9910,     15.000,    1.658630e-01
 273,     5.9675,     15.000,    1.300511e-01
 274,     5.9495,     15.000,    1.608550e-01
 275,     5.9351,     15.000,    1.528728e-01
 276,     5.9168,     15.000,    1.499569e-01
 277,     5.9029,      0.033,    5.784492e-03
 278,     5.9002,      8.144,    5.584317e-02
 279,     5.8911,      0.182,    9.762898e-03
 280,     5.8864,      1.824,    7.587711e-03
 281,     5.8812,     15.000,    9.468344e-02
 282,     5.8710,     15.000,    1.033590e-01
 283,     5.8652,     10.609,    6.395727e-02
 284,     5.8591,      7.720,    2.708144e-02
 285,     5.8497,     15.000,    9.557728e-02
 286,     5.8360,     15.000,    1.288199e-01
 287,     5.8226,     15.000,    1.220601e-01
 288,     5.8073,     15.000,    1.435537e-01
 289,     5.7943,     15.000,    1.284456e-01
 290,     5.7851,     15.000,    6.419648e-02
 291,     5.7731,     15.000,    1.042387e-01
 292,     5.7631,      9.887,    6.182982e-02
 293,     5.7549,     15.000,    7.580499e-02
 294,     5.7483,      5.882,    3.056930e-02
 295,     5.7444,     12.001,    8.370762e-02
 296,     5.7359,     15.000,    7.042125e-02
 297,     5.7262,     15.000,    1.181549e-01
 298,     5.7138,     15.000,    8.388939e-02
 299,     5.7010,     15.000,    9.573932e-02
 300,     5.6905,     15.000,    8.772729e-02
 301,     5.6809,     15.000,    9.090318e-02
 302,     5.6641,     15.000,    1.220689e-01
 303,     5.6545,     11.918,    9.381586e-02
 304,     5.6473,     15.000,    9.807493e-02
 305,     5.6391,      5.917,    3.334636e-02
 306,     5.6322,      7.140,    4.137271e-02
 307,     5.6231,     15.000,    1.245252e-01
 308,     5.6017,     15.000,    1.241531e-01
 309,     5.5852,     15.000,    9.997857e-02
 310,     5.5637,     15.000,    6.874707e-02
 311,     5.5484,     15.000,    1.106602e-01
 312,     5.5383,     15.000,    7.144397e-02
 313,     5.5249,     15.000,    8.073250e-02
 314,     5.5155,     15.000,    1.526173e-01
 315,     5.4896,     15.000,    1.837470e-01
 316,     5.4617,     15.000,    1.362534e-01
 317,     5.4385,     15.000,    1.238330e-01
 318,     5.4133,     15.000,    1.187234e-01
 319,     5.3958,     15.000,    1.424634e-01
 320,     5.3777,     15.000,    1.276769e-01
 321,     5.3579,     15.000,    5.261395e-02
 322,     5.3466,     10.280,    5.225444e-02
 323,     5.3390,      9.644,    5.823629e-02
 324,     5.3293,     15.000,    8.942115e-02
 325,     5.3196,     15.000,    8.842842e-02
 326,     5.3032,     15.000,    1.368371e-01
 327,     5.2880,     15.000,    1.431735e-01
 328,     5.2731,     15.000,    5.036424e-02
 329,     5.2554,     15.000,    5.654762e-02
 330,     5.2442,     15.000,    9.501009e-02
 331,     5.2362,     15.000,    9.564740e-02
 332,     5.2273,     11.464,    5.668172e-02
 333,     5.2136,     15.000,    1.319942e-01
 334,     5.2022,     15.000,    1.032332e-01
 335,     5.1815,     15.000,    8.247764e-02
 336,     5.1701,     15.000,    1.173712e-01
 337,     5.1459,     15.000,    9.316573e-02
 338,     5.1375,     15.000,    8.085553e-02
 339,     5.1279,     12.982,    8.257503e-02
 340,     5.1184,     15.000,    1.327541e-01
 341,     5.1069,     14.973,    7.206256e-02
 342,     5.0950,     15.000,    9.778807e-02
 343,     5.0877,      2.588,    2.402055e-02
 344,     5.0812,     15.000,    6.317454e-02
 345,     5.0739,     15.000,    8.544183e-02
 346,     5.0590,     15.000,    7.960219e-02
 347,     5.0479,     15.000,    1.001900e-01
 348,     5.0381,     15.000,    7.771783e-02
 349,     5.0282,     15.000,    8.697080e-02
 350,     5.0165,     15.000,    9.222198e-02
 351,     5.0050,     15.000,    9.286360e-02
 352,     4.9929,     15.000,    6.553814e-02
 353,     4.9834,     15.000,    8.088052e-02
 354,     4.9712,     13.590,    5.538709e-02
 355,     4.9629,     11.453,    4.098986e-02
 356,     4.9590,      7.348,    2.922496e-02
 357,     4.9500,      7.237,    3.289634e-02
 358,     4.9427,     15.000,    1.486461e-01
 359,     4.9303,     15.000,    1.162956e-01
 360,     4.9207,     15.000,    1.550366e-01
 361,     4.9119,     14.977,    9.816263e-02
 362,     4.9023,     14.620,    8.606193e-02
 363,     4.8913,     15.000,    1.261356e-01
 364,     4.8812,     15.000,    1.234901e-01
 365,     4.8717,     15.000,    1.374576e-01
 366,     4.8580,     15.000,    1.185534e-01
 367,     4.8391,     15.000,    1.242813e-01
 368,     4.8250,     15.000,    1.491975e+00
 369,     4.8194,     15.000,    1.545962e+00
 370,     4.8138,     15.000,    1.482321e+00
 371,     4.8082,     15.000,    1.429867e+00
 372,     4.8026,     15.000,    1.526826e+00
 373,     4.7950,     15.000,    1.939532e+00
 374,     4.7873,     15.000,    2.037198e+00
 375,     4.7779,      3.330,    2.362863e+00
 376,     4.7744,     15.000,    2.193013e+00
 377,     4.7676,     15.000,    2.069885e+00
 378,     4.7588,     15.000,    1.571923e+00
 379,     4.7535,     15.000,    1.546987e+00
 380,     4.7481,     15.000,    1.517304e+00
 381,     4.7424,     15.000,    1.632110e+00
 382,     4.7406,     15.000,    1.407101e-01
 383,     4.7284,     15.000,    1.191325e-01
 384,     4.7166,     15.000,    9.662607e-02
 385,     4.7039,     15.000,    1.184340e-01
 386,     4.6857,     15.000,    8.420725e-02
 387,     4.6734,     15.000,    6.589420e-02
 388,     4.6617,     15.000,    8.113479e-02
 389,     4.6508,     15.000,    8.156128e-02
 390,     4.6391,     15.000,    8.696723e-02
 391,     4.6279,     15.000,    1.124794e-01
 392,     4.6172,     15.000,    7.872450e-02
 393,     4.6080,     15.000,    9.319739e-02
 394,     4.5963,     15.000,    9.664819e-02
 395,     4.5794,     15.000,    1.424911e-01
 396,     4.5549,     15.000,    1.035817e-01
 397,     4.5426,     15.000,    9.625747e-02
 398,     4.5272,     15.000,    1.307517e-01
 399,     4.5148,     15.000,    1.412748e-01
 400,     4.4948,     15.000,    1.141074e-01
 401,     4.4852,     15.000,    1.344475e-01
 402,     4.4674,      8.023,    6.089049e-02
 403,     4.4611,     15.000,    1.026725e-01
 404,     4.4531,      4.675,    2.547138e-02
 405,     4.4475,     15.000,    1.014361e-01
 406,     4.4369,     15.000,    1.219817e-01
 407,     4.4263,     12.913,    1.028287e-01
 408,     4.4195,     13.797,    1.002942e-01
 409,     4.4065,     13.547,    1.059689e-01
 410,     4.3961,     12.945,    1.055618e-01
 411,     4.3875,     15.000,    1.193526e-01
 412,     4.3778,     15.000,    9.152693e-02
 413,     4.3723,     15.000,    1.026209e-01
 414,     4.3554,     15.000,    1.183826e-01
 415,     4.3491,     15.000,    1.392734e-01
 416,     4.3359,     15.000,    1.347604e-01
 417,     4.3225,     15.000,    9.715994e-02
 418,     4.3124,     15.000,    8.051410e-02
 419,     4.3012,     15.000,    1.367936e-01
 420,     4.2923,     15.000,    9.501851e-02
 421,     4.2775,     15.000,    1.012626e-01
 422,     4.2625,     10.886,    5.195624e-02
 423,     4.2549,      8.941,    5.684305e-02
 424,     4.2438,     15.000,    7.943846e-02
 425,     4.2314,     15.000,    7.531884e-02
 426,     4.2152,     15.000,    1.043098e-01
 427,     4.1998,     15.000,    1.157510e-01
 428,     4.1778,     15.000,    1.280227e-01
 429,     4.1600,     15.000,    2.024061e-01
 430,     4.1439,     15.000,    1.069984e-01
 431,     4.1108,     13.112,    8.806115e-02
 432,     4.1032,      6.709,    6.619790e-02
 433,     4.0937,     12.443,    7.366097e-02
 434,     4.0852,     15.000,    6.410568e-02
 435,     4.0782,      6.947,    2.741782e-02
 436,     4.0604,     15.000,    2.356681e-01
 437,     4.0559,     15.000,    7.506866e-01
 438,     4.0502,     14.517,    8.445072e-01
 439,     4.0469,      3.820,    8.429261e-02
 440,     4.0434,      8.611,    1.988933e-01
 441,     4.0257,     15.000,    8.261253e-02
 442,     4.0143,      6.046,    1.943378e-02
 443,     4.0088,      6.718,    6.514210e-02
 444,     3.9997,     12.275,    8.439887e-02
 445,     3.9897,     10.400,    6.995139e-02
 446,     3.9818,     15.000,    1.096552e-01
 447,     3.9643,     15.000,    7.484052e-02
 448,     3.9547,     12.737,    9.833033e-02
 449,     3.9466,      1.799,    1.711499e-02
 450,     3.9394,      8.100,    3.318390e-01
 451,     3.9316,      6.227,    5.387398e-01
 452,     3.9301,      8.099,    2.573306e-01
 453,     3.9237,      4.977,    4.100668e-01
 454,     3.9223,      5.550,    3.176143e-01
 455,     3.9151,      9.164,    3.775612e-01
 456,     3.9061,     15.000,    9.828509e-02
 457,     3.9000,     11.243,    7.549082e-02
 458,     3.8952,     10.755,    9.043455e-02
 459,     3.8870,     12.659,    8.015303e-02
 460,     3.8775,     12.375,    1.243733e-01
 461,     3.8561,     15.000,    1.188240e-01
 462,     3.8388,     15.000,    8.739173e-02
 463,     3.8242,     15.000,    9.105539e-02
 464,     3.8161,     15.000,    1.225468e-01
 465,     3.8052,     15.000,    1.271128e-01
 466,     3.7967,     15.000,    9.370958e-02
 467,     3.7711,     15.000,    8.417168e-02
 468,     3.7385,      9.164,    4.865047e-01
 469,     3.7291,     12.721,    1.467564e+00
 470,     3.7201,     10.312,    7.250370e-01
 471,     3.7052,     14.232,    2.088177e+00
 472,     3.6571,      7.096,    1.853469e-01
 473,     3.6451,     15.000,    3.678288e-01
 474,     3.6392,     15.000,    4.528136e-01
 475,     3.6339,     13.157,    1.621978e-01
 476,     3.6178,     15.000,    7.302523e-02
 477,     3.6046,     15.000,    9.370023e-02
 478,     3.5946,     15.000,    1.148712e-01
 479,     3.5801,     15.000,    1.251409e-01
 480,     3.5662,     13.582,    6.454045e-02
 481,     3.5612,      6.205,    4.126421e-02
 482,     3.5538,     10.898,    6.280224e-02
 483,     3.5457,     10.597,    6.881851e-02
 484,     3.5379,      8.739,    2.941836e-02
 485,     3.5337,     15.000,    5.557707e-02
 486,     3.5170,      7.379,    5.085007e-01
 487,     3.5129,     10.185,    3.050652e-01
 488,     3.5107,      8.042,    4.792960e-01
 489,     3.5087,      7.959,    2.960718e-01
 490,     3.5044,      8.853,    6.315771e-01
 491,     3.4944,     15.000,    1.181597e-01
 492,     3.4780,     15.000,    1.043827e-01
 493,     3.4623,     10.770,    5.317899e-02
 494,     3.4483,     15.000,    8.515745e-02
 495,     3.4388,     15.000,    1.004546e-01
 496,     3.4249,     15.000,    1.104080e-01
 497,     3.4090,     15.000,    1.514805e-01
 498,     3.3923,     15.000,    1.059979e-01
 499,     3.3811,      6.257,    3.326150e-02
 500,     3.3731,     15.000,    1.256288e-01
 501,     3.3539,     15.000,    7.256287e-02
 502,     3.3440,      7.248,    2.891820e-01
 503,     3.3281,     15.000,    7.627299e-02
 504,     3.3118,     15.000,    1.259760e-01
 505,     3.2999,     15.000,    5.633906e-02
 506,     3.2807,      9.303,    1.385511e-01
 507,     3.2736,     10.771,    8.022639e-02
 508,     3.2669,     15.000,    1.190660e-01
 509,     3.2479,      6.087,    1.070134e-01
 510,     3.2462,      7.362,    1.109644e-01
 511,     3.2430,     11.221,    1.977136e-01
 512,     3.2395,     12.464,    2.255446e-01
 513,     3.2347,      8.102,    2.361880e-01
 514,     3.2223,      6.427,    8.550715e-02
 515,     3.1946,      3.248,    1.306406e+00
 516,     3.1934,      2.529,    2.061491e+00
 517,     3.1922,      6.734,    6.249330e+00
 518,     3.1803,     15.000,    1.963243e-01
 519,     3.1670,     15.000,    1.450023e-01
 520,     3.1595,     15.000,    1.980619e-01
 521,     3.1512,     13.245,    8.252592e-02
 522,     3.1442,     14.876,    7.900970e-02
 523,     3.1362,      9.206,    5.684234e-02
 524,     3.1296,      4.351,    2.558028e-02
 525,     3.1229,     11.373,    7.657542e-02
 526,     3.1189,      5.245,    2.911850e-02
 527,     3.1119,     15.000,    6.304634e-02
 528,     3.1007,     15.000,    1.419706e-01
 529,     3.0900,     10.693,    7.092388e-02
 530,     3.0841,      5.609,    2.189153e-02
 531,     3.0726,     13.292,    7.352024e-02
 532,     3.0623,     14.649,    5.429657e-02
 533,     3.0548,      9.014,    5.198464e-02
 534,     3.0452,      5.864,    3.231810e-02
 535,     3.0411,     13.578,    8.707292e-02
 536,     3.0371,      5.963,    3.600812e-02
 537,     3.0304,     15.000,    1.132032e-01
 538,     3.0209,     14.325,    8.722942e-02
 539,     3.0132,     15.000,    1.036255e-01
 540,     2.9934,     15.000,    9.003068e-02
 541,     2.9840,     15.000,    8.725890e-02
 542,     2.9714,     15.000,    1.002504e-01
 543,     2.9558,     15.000,    5.995290e-02
 544,     2.9446,     15.000,    1.003545e-01
 545,     2.9332,     15.000,    7.258917e-02
 546,     2.9199,     15.000,    1.299488e-01
 547,     2.9070,      8.239,    4.186773e-01
 548,     2.8930,     15.000,    1.140418e-01
 549,     2.8824,     15.000,    1.266297e-01
 550,     2.8703,     13.197,    7.213005e-02
 551,     2.8609,     15.000,    9.738078e-02
 552,     2.8527,     11.173,    5.155486e-02
 553,     2.8507,      0.305,    7.012679e-03
 554,     2.8404,     14.360,    4.985300e-02
 555,     2.8282,     15.000,    6.446187e-02
 556,     2.8185,     13.584,    1.006056e-01
 557,     2.8123,     15.000,    7.364553e-02
 558,     2.8024,     15.000,    1.034789e-01
 559,     2.7806,     15.000,    7.179530e-02
 560,     2.7744,      7.493,    3.072076e-02
 561,     2.7675,      8.078,    5.787962e-02
 562,     2.7578,      9.068,    7.012481e-02
 563,     2.7522,     14.728,    8.904079e-02
 564,     2.7489,      5.539,    5.183781e-02
 565,     2.7325,     15.000,    8.804798e-02
 566,     2.7189,      3.745,    8.117812e-01
 567,     2.7178,      6.112,    2.003206e+00
 568,     2.7081,     12.373,    8.615121e-02
 569,     2.6967,     15.000,    7.957552e-02
 570,     2.6764,     15.000,    1.405259e-01
 571,     2.6570,     15.000,    1.689379e-01
 572,     2.6463,      6.936,    5.828522e-02
 573,     2.6378,     11.319,    1.625711e-01
 574,     2.6300,     15.000,    1.089721e-01
 575,     2.6139,     15.000,    1.002882e-01
 576,     2.6005,     15.000,    6.525252e-02
 577,     2.5920,     10.242,    5.145108e-02
 578,     2.5804,     15.000,    6.261742e-02
 579,     2.5683,     15.000,    5.699821e-02
 580,     2.5565,     15.000,    5.368441e-02
 581,     2.5481,     15.000,    1.305002e-01
 582,     2.5331,     15.000,    2.632078e-01
 583,     2.5226,      9.398,    4.893982e-02
 584,     2.5131,     10.936,    1.743041e-01
 585,     2.5057,      2.893,    1.545392e-02
 586,     2.5016,     14.125,    1.007791e-01
 587,     2.4859,     15.000,    3.338213e-02
 588,     2.4730,     10.353,    3.148352e-01
 589,     2.4662,     15.000,    2.961628e-01
 590,     2.4587,     15.000,    5.445652e-01
 591,     2.4382,      8.402,    2.256122e-01
 592,     2.4306,     10.774,    9.000028e-02
 593,     2.4226,     15.000,    9.609757e-02
 594,     2.4092,      9.176,    2.007923e-01
 595,     2.4033,      5.612,    1.785151e-02
 596,     2.3926,      8.150,    3.354053e-01
 597,     2.3858,      9.490,    2.534499e-01
 598,     2.3763,     12.265,    1.291447e-01
 599,     2.3678,      9.914,    8.828400e-01
 600,     2.3565,      9.638,    8.882798e-01
 601,     2.3441,      4.448,    2.953843e-02
 602,     2.3382,     11.293,    2.737658e-01
 603,     2.3242,     15.000,    5.147662e-02
 604,     2.3124,     15.000,    1.640354e-01
 605,     2.3034,     15.000,    6.224361e-02
 606,     2.2986,     14.947,    7.950842e-02
