index,   freq_ppm,   decay_hz, amplitude
 118,     7.6085,     14.973,    8.880583e-02
 119,     7.6002,     13.126,    8.977281e-02
 120,     7.5914,     12.149,    1.013022e-01
 121,     7.5829,     15.000,    1.534009e-01
 122,     7.5710,     15.000,    1.205658e-01
 123,     7.5638,     15.000,    9.774283e-02
 124,     7.5514,     13.840,    7.853423e-02
 125,     7.5430,     15.000,    1.502034e-01
 126,     7.5300,     15.000,    5.859502e-02
 127,     7.5202,     14.652,    1.252428e-01
 128,     7.5109,     15.000,    9.725948e-02
 129,     7.5020,     15.000,    1.115746e-01
 130,     7.4933,     15.000,    1.049235e-01
 131,     7.4833,     15.000,    6.924775e-02
 132,     7.4724,     15.000,    9.836394e-02
 133,     7.4656,      8.132,    3.778458e-02
 134,     7.4536,     14.769,    1.207555e-01
 135,     7.4401,     14.846,    5.130823e-02
 136,     7.4244,     15.000,    9.732483e-02
 137,     7.4142,     15.000,    5.673577e-02
 138,     7.4033,     13.691,    5.311980e-02
 139,     7.3946,     14.219,    7.737955e-02
 140,     7.3864,     15.000,    8.785215e-02
 141,     7.3768,     15.000,    4.627334e-02
 142,     7.3694,     15.000,    5.959922e-02
 143,     7.3625,     13.189,    8.999288e-02
 144,     7.3518,     12.086,    8.071700e-02
 145,     7.3435,     15.000,    9.440188e-02
 146,     7.3393,      9.440,    8.041520e-02
 147,     7.3319,      6.711,    2.535735e-02
 148,     7.3261,     10.776,    8.135907e-02
 149,     7.3172,     15.000,    9.829051e-02
 150,     7.3074,     15.000,    1.176658e-01
 151,     7.2955,     15.000,    1.190685e-01
 152,     7.2845,     15.000,    1.244814e-01
 153,     7.2715,     15.000,    1.350735e-01
 154,     7.2554,     15.000,    1.541092e-01
 155,     7.2367,     15.000,    1.083414e-01
 156,     7.2234,     14.206,    7.215485e-02
 157,     7.2105,     15.000,    6.841220e-02
 158,     7.2008,     15.000,    6.095712e-02
 159,     7.1834,     15.000,    1.164597e-01
 160,     7.1645,     14.909,    1.119766e-01
 161,     7.1433,     15.000,    8.054497e-02
 162,     7.1187,     15.000,    7.676160e-02
 163,     7.1128,     14.936,    1.026626e-01
 164,     7.0997,     14.878,    9.492938e-02
 165,     7.0891,     15.000,    7.200831e-02
 166,     7.0802,      8.732,    1.523296e-01
 167,     7.0705,     10.410,    7.990704e-02
 168,     7.0565,     15.000,    7.859990e-02
 169,     7.0466,     15.000,    1.051992e-01
 170,     7.0393,     14.494,    7.564995e-02
 171,     7.0263,     12.472,    8.333305e-02
 172,     7.0164,     15.000,    9.388785e-02
 173,     7.0064,     14.699,    8.416501e-02
 174,     6.9972,     15.000,    1.107833e-01
 175,     6.9775,     15.000,    1.355798e-01
 176,     6.9591,     15.000,    1.711202e-01
 177,     6.9409,     15.000,    8.856436e-02
 178,     6.9213,     15.000,    8.628697e-02
 179,     6.9098,     14.885,    8.374812e-02
 180,     6.8966,     15.000,    8.466153e-02
 181,     6.8836,     15.000,    8.414333e-02
 182,     6.8659,     15.000,    1.178368e-01
 183,     6.8511,     15.000,    7.430472e-02
 184,     6.8394,     15.000,    8.262734e-02
 185,     6.8204,     15.000,    1.186565e-01
 186,     6.8086,     15.000,    9.872521e-02
 187,     6.7934,     15.000,    5.884293e-02
 188,     6.7828,     15.000,    1.177108e-01
 189,     6.7665,     15.000,    9.594521e-02
 190,     6.7524,     15.000,    1.188959e-01
 191,     6.7304,     15.000,    1.066100e-01
 192,     6.7200,     15.000,    7.889561e-02
 193,     6.7109,     15.000,    1.022970e-01
 194,     6.6975,     15.000,    7.178916e-02
 195,     6.6827,     15.000,    1.231135e-01
 196,     6.6686,     15.000,    7.755893e-02
 197,     6.6591,     13.629,    9.186138e-02
 198,     6.6499,     12.924,    4.574508e-02
 199,     6.6399,     14.632,    7.814424e-02
 200,     6.6229,     14.712,    8.544995e-02
 201,     6.6124,     15.000,    1.063068e-01
 202,     6.6113,     15.000,    1.499763e-01
 203,     6.5917,     15.000,    1.006377e-01
 204,     6.5786,     15.000,    6.418789e-02
 205,     6.5628,     15.000,    7.903982e-02
 206,     6.5516,     15.000,    1.034746e-01
 207,     6.5372,     13.954,    9.955884e-02
 208,     6.5270,      9.037,    5.387672e-02
 209,     6.5174,      9.944,    5.915319e-02
 210,     6.5100,     15.000,    1.471433e-02
 211,     6.4993,     15.000,    1.086618e-01
 212,     6.4877,     14.476,    8.485746e-02
 213,     6.4772,     15.000,    7.960171e-02
 214,     6.4685,     10.931,    5.889794e-02
 215,     6.4619,     13.421,    8.116280e-02
 216,     6.4558,     10.164,    2.524323e-02
 217,     6.4495,     15.000,    1.288266e-01
 218,     6.4379,     15.000,    3.617221e-02
 219,     6.4271,     12.162,    7.810723e-02
 220,     6.4200,     13.166,    8.223108e-02
 221,     6.4133,     14.993,    7.222027e-02
 222,     6.4010,     15.000,    1.208595e-01
 223,     6.3924,      5.088,    1.945884e-02
 224,     6.3887,      8.696,    3.898672e-02
 225,     6.3857,     10.318,    2.440657e-02
 226,     6.3731,     15.000,    1.193489e-01
 227,     6.3637,      6.365,    9.144605e-02
 228,     6.3587,      9.136,    4.804422e-02
 229,     6.3553,      6.345,    1.242166e-02
 230,     6.3516,      4.514,    2.212193e-02
 231,     6.3454,     12.015,    5.254966e-02
 232,     6.3404,      5.496,    1.652082e-02
 233,     6.3265,     15.000,    1.077252e-01
 234,     6.3134,     15.000,    1.063682e-01
 235,     6.3029,     15.000,    1.179164e-01
 236,     6.2942,     15.000,    1.365705e-01
 237,     6.2717,     15.000,    9.407131e-02
 238,     6.2595,     15.000,    9.499594e-02
 239,     6.2415,     15.000,    6.469110e-02
 240,     6.2295,     14.632,    6.668131e-02
 241,     6.2236,      8.775,    4.589847e-02
 242,     6.2147,     15.000,    1.140294e-01
 243,     6.2086,     12.240,    4.038016e-02
 244,     6.1997,     15.000,    5.823476e-02
 245,     6.1874,     12.966,    1.647296e-02
 246,     6.1789,     15.000,    1.249228e-01
 247,     6.1699,     12.924,    1.528463e-02
 248,     6.1659,     15.000,    1.030030e-01
 249,     6.1537,     15.000,    9.146611e-02
 250,     6.1395,     13.905,    8.624808e-02
 251,     6.1318,      8.761,    4.830145e-02
 252,     6.1275,     10.455,    4.222740e-02
 253,     6.1222,      6.689,    4.709174e-02
 254,     6.1119,     13.793,    4.505653e-02
 255,     6.1032,     15.000,    1.289472e-01
 256,     6.0937,     15.000,    1.285489e-01
 257,     6.0881,     15.000,    1.529058e-02
 258,     6.0761,     15.000,    6.141054e-02
 259,     6.0650,     15.000,    9.643527e-02
 260,     6.0534,     15.000,    1.026909e-01
 261,     6.0370,     15.000,    9.985299e-02
 262,     6.0292,     15.000,    6.222607e-02
 263,     6.0202,     15.000,    1.318130e-01
 264,     6.0109,     15.000,    1.388149e-01
 265,     5.9992,     15.000,    8.783334e-02
 266,     5.9895,     10.330,    3.313146e-02
 267,     5.9810,     15.000,    1.460400e-01
 268,     5.9734,     15.000,    1.183933e-01
 269,     5.9657,     13.884,    6.566051e-02
 270,     5.9548,     10.537,    3.463381e-02
 271,     5.9478,     15.000,    1.260814e-01
 272,     5.9388,     15.000,    2.017373e-01
 273,     5.9266,     15.000,    2.056078e-01
 274,     5.9124,     15.000,    1.572115e-01
 275,     5.8989,     15.000,    1.157934e-01
 276,     5.8873,     15.000,    1.611678e-01
 277,     5.8723,     15.000,    1.133676e-01
 278,     5.8486,     15.000,    9.936125e-02
 279,     5.8386,     15.000,    1.026559e-01
 280,     5.8271,     15.000,    1.292266e-01
 281,     5.8102,     14.939,    1.246317e-01
 282,     5.7997,     15.000,    9.549173e-02
 283,     5.7801,     15.000,    1.016478e-01
 284,     5.7626,     15.000,    1.188258e-01
 285,     5.7541,      9.394,    5.290533e-02
 286,     5.7490,      4.905,    3.701814e-02
 287,     5.7397,      9.160,    5.252829e-02
 288,     5.7296,      4.469,    2.747429e-02
 289,     5.7236,     13.196,    6.455272e-02
 290,     5.7118,     15.000,    9.810619e-02
 291,     5.6975,     15.000,    1.168460e-01
 292,     5.6864,     15.000,    8.567327e-02
 293,     5.6778,     15.000,    1.313988e-01
 294,     5.6686,     15.000,    2.911882e-01
 295,     5.6620,     15.000,    2.733878e-01
 296,     5.6447,      8.115,    3.598882e-01
 297,     5.6430,      9.247,    3.929688e-01
 298,     5.6392,     10.617,    8.541033e-01
 299,     5.6284,     15.000,    1.274768e-01
 300,     5.6149,     15.000,    1.089345e-01
 301,     5.6073,     14.768,    5.588670e-02
 302,     5.5985,     15.000,    1.101085e-01
 303,     5.5893,     14.758,    6.521446e-02
 304,     5.5785,     15.000,    7.254829e-02
 305,     5.5674,     15.000,    6.165575e-02
 306,     5.5551,     15.000,    1.354867e-01
 307,     5.5468,     12.924,    2.934297e-02
 308,     5.5402,     15.000,    8.243947e-02
 309,     5.5237,     15.000,    8.631726e-02
 310,     5.5107,     15.000,    7.255216e-02
 311,     5.5000,     15.000,    8.001141e-02
 312,     5.4914,     14.790,    2.101633e-01
 313,     5.4865,     15.000,    1.499711e-01
 314,     5.4726,     15.000,    9.993244e-02
 315,     5.4504,     15.000,    7.415564e-02
 316,     5.4330,     15.000,    1.435592e-01
 317,     5.4031,     15.000,    1.335093e-01
 318,     5.3928,     14.980,    1.315236e-01
 319,     5.3784,     15.000,    1.277170e-01
 320,     5.3573,     15.000,    1.067941e-01
 321,     5.3296,      8.127,    3.328257e-01
 322,     5.3250,      9.295,    3.971217e-01
 323,     5.3109,      7.514,    2.773130e-02
 324,     5.3049,      5.144,    2.174427e-02
 325,     5.2934,     15.000,    5.650735e-02
 326,     5.2857,     11.203,    4.642216e-02
 327,     5.2275,      5.181,    9.664598e+00
 328,     5.2263,      2.356,    1.236166e+01
 329,     5.2249,      2.402,    8.434392e+00
 330,     5.2224,      4.426,    1.049049e+01
 331,     5.2210,      6.230,    2.690485e+01
 332,     5.1891,     15.000,    2.646400e-01
 333,     5.1824,     15.000,    1.478645e-01
 334,     5.1729,     15.000,    2.283594e-01
 335,     5.1580,     15.000,    1.023115e-01
 336,     5.1480,     15.000,    1.213147e-01
 337,     5.1159,     15.000,    5.783591e-01
 338,     5.1130,     13.592,    5.160604e-01
 339,     5.0928,     15.000,    9.876253e-02
 340,     5.0764,     15.000,    1.280186e-01
 341,     5.0551,     15.000,    1.263041e-01
 342,     5.0400,     15.000,    1.223613e-01
 343,     5.0215,     15.000,    8.284076e-02
 344,     5.0045,     15.000,    8.422370e-02
 345,     4.9960,     15.000,    1.030161e-01
 346,     4.9834,     15.000,    1.295201e-01
 347,     4.9728,     14.431,    7.575412e-02
 348,     4.9566,     12.629,    7.953969e-02
 349,     4.9502,     15.000,    1.259391e-01
 350,     4.9403,     15.000,    9.996495e-02
 351,     4.9292,     15.000,    6.506754e-02
 352,     4.9194,     14.751,    1.042626e-01
 353,     4.9144,     14.834,    2.832398e-01
 354,     4.9042,     15.000,    8.128307e-02
 355,     4.8913,     14.878,    1.444409e-01
 356,     4.8797,     15.000,    6.290665e-02
 357,     4.8728,     13.629,    9.854054e-02
 358,     4.8639,     13.509,    1.083512e-01
 359,     4.8483,     15.000,    9.013871e-02
 360,     4.8365,     14.632,    8.143450e-02
 361,     4.8260,     14.920,    1.657427e-01
 362,     4.8167,     15.000,    1.897140e-01
 363,     4.8102,     15.000,    1.525468e-01
 364,     4.8037,     12.633,    1.277487e-01
 365,     4.7982,     14.686,    9.279835e-02
 366,     4.7897,     15.000,    2.058672e-01
 367,     4.7762,     15.000,    1.562774e-01
 368,     4.7679,     15.000,    1.552109e-01
 369,     4.7584,     15.000,    1.343195e-01
 370,     4.7481,     15.000,    1.567389e-01
 371,     4.7397,     10.653,    1.276602e-01
 372,     4.7298,     13.355,    1.538026e-01
 373,     4.7148,     14.632,    1.026519e-01
 374,     4.7072,     10.357,    8.245570e-02
 375,     4.6420,      4.372,    1.611917e+01
 376,     4.6409,      5.714,    4.180845e+01
 377,     4.6374,      5.503,    5.134769e-01
 378,     4.6352,      3.873,    2.615741e-01
 379,     4.6316,      5.799,    4.485320e+01
 380,     4.6305,      4.221,    1.422036e+01
 381,     4.5822,     15.000,    9.890410e-02
 382,     4.5707,     15.000,    1.550487e-01
 383,     4.5610,     10.795,    5.122418e-02
 384,     4.5514,     15.000,    7.616106e-02
 385,     4.5378,      7.886,    5.769677e-01
 386,     4.5278,      7.595,    5.794942e-01
 387,     4.5115,     13.765,    5.294451e-02
 388,     4.5006,     14.291,    7.013208e-02
 389,     4.4826,     15.000,    6.284974e-02
 390,     4.4735,     15.000,    6.499626e-02
 391,     4.4621,     15.000,    1.064803e-01
 392,     4.4421,     14.101,    9.338500e-02
 393,     4.4351,      8.792,    4.202041e-02
 394,     4.4252,     14.184,    4.536572e-02
 395,     4.4193,     11.582,    4.097042e-02
 396,     4.4095,      8.577,    4.686411e-02
 397,     4.4038,      8.814,    3.788744e-02
 398,     4.3973,     15.000,    1.171666e-01
 399,     4.3859,     12.981,    7.663973e-02
 400,     4.3755,     15.000,    1.025919e-01
 401,     4.3617,     14.718,    7.750221e-02
 402,     4.3539,     15.000,    1.021561e-01
 403,     4.3400,     14.502,    7.039846e-02
 404,     4.3237,     14.745,    4.577892e-02
 405,     4.3129,     15.000,    1.686127e-01
 406,     4.3065,     15.000,    3.524453e-01
 407,     4.2967,     11.375,    3.143001e-01
 408,     4.2868,     10.593,    2.201638e-01
 409,     4.2770,     11.582,    3.149184e-01
 410,     4.2716,     13.563,    3.883106e-01
 411,     4.2615,      9.496,    1.434737e+00
 412,     4.2568,      8.887,    1.245641e+00
 413,     4.2458,     10.625,    1.538118e-01
 414,     4.2408,     11.907,    2.560678e-01
 415,     4.2216,      9.968,    5.290138e-02
 416,     4.2076,     15.000,    8.604734e-02
 417,     4.1904,     15.000,    2.005081e-01
 418,     4.1733,     15.000,    8.340354e-01
 419,     4.1622,     15.000,    9.638529e-02
 420,     4.1474,     13.482,    2.212377e+00
 421,     4.1443,      7.693,    8.744290e-01
 422,     4.1380,     14.063,    2.005767e-01
 423,     4.1308,      4.622,    3.953154e-02
 424,     4.1144,     15.000,    1.966371e-01
 425,     4.1081,     13.786,    4.652551e-01
 426,     4.1019,      5.841,    7.454453e-02
 427,     4.0916,     11.971,    2.390334e-01
 428,     4.0885,      7.403,    2.532349e-01
 429,     4.0787,      8.588,    2.971838e-01
 430,     4.0658,      7.394,    7.399240e-02
 431,     4.0439,      6.567,    4.704407e-01
 432,     4.0410,      7.210,    4.802703e-01
 433,     4.0329,      1.478,    7.839262e-02
 434,     4.0307,     15.000,    1.532991e+00
 435,     4.0199,     15.000,    1.746548e-01
 436,     4.0141,     15.000,    5.934123e-01
 437,     4.0072,     15.000,    5.413615e-01
 438,     4.0007,     15.000,    4.680683e-01
 439,     3.9809,     12.209,    5.728588e-01
 440,     3.9655,     15.000,    9.869884e-01
 441,     3.9363,     15.000,    5.548064e+00
 442,     3.9097,     15.000,    4.721954e+00
 443,     3.8946,      7.823,    5.245994e+01
 444,     3.8918,      7.781,    5.424298e+01
 445,     3.8779,     11.849,    1.197558e+02
 446,     3.8645,     12.773,    2.938441e+02
 447,     3.8609,     13.866,    3.763062e+02
 448,     3.8496,     13.423,    3.607603e+02
 449,     3.8461,     14.544,    4.608469e+02
 450,     3.8354,     15.000,    7.849873e+01
 451,     3.8213,     11.127,    1.033516e+02
 452,     3.7964,      5.989,    1.411985e+02
 453,     3.7950,      7.856,    3.680046e+02
 454,     3.7851,      8.039,    6.499744e+02
 455,     3.7837,      6.494,    2.372146e+02
 456,     3.7762,      5.414,    4.582408e+01
 457,     3.7667,      5.910,    5.283700e+01
 458,     3.7586,     15.000,    3.566621e+02
 459,     3.7513,     15.000,    3.843083e+02
 460,     3.7469,     15.000,    2.499564e+02
 461,     3.7400,     15.000,    2.016864e+02
 462,     3.7260,      1.383,    9.215773e+00
 463,     3.7245,      2.485,    2.036692e+01
 464,     3.7174,      5.691,    4.812333e+01
 465,     3.7095,      4.124,    2.412054e+01
 466,     3.7028,     11.024,    1.485181e+02
 467,     3.6934,      8.519,    5.714307e+01
 468,     3.6802,      5.500,    1.200083e+02
 469,     3.6788,      7.136,    2.472164e+02
 470,     3.6716,      9.511,    3.901756e+02
 471,     3.6645,      8.891,    3.685312e+02
 472,     3.6567,      8.902,    3.154158e+02
 473,     3.6249,     12.754,    1.767719e+00
 474,     3.6179,      4.020,    3.036524e-01
 475,     3.6103,      7.258,    8.239276e-01
 476,     3.5822,     14.100,    3.526492e+01
 477,     3.5746,     11.429,    1.180824e+02
 478,     3.5730,     10.949,    1.026288e+02
 479,     3.5664,     12.052,    7.404430e+01
 480,     3.5635,     11.316,    1.050308e+02
 481,     3.5554,     15.000,    3.916944e+01
 482,     3.5343,      6.971,    2.749169e+01
 483,     3.5295,      6.455,    2.482238e+01
 484,     3.5220,      6.482,    2.262592e+01
 485,     3.5172,      6.032,    2.079011e+01
 486,     3.4923,      6.440,    3.295783e+01
 487,     3.4808,      6.370,    7.632724e+01
 488,     3.4689,      6.898,    5.921466e+01
 489,     3.4655,      8.557,    2.136242e+01
 490,     3.4590,     15.000,    3.726139e+01
 491,     3.4542,     15.000,    7.187376e+01
 492,     3.4479,      6.652,    2.543629e+01
 493,     3.4453,      5.749,    2.084420e+01
 494,     3.4148,      7.072,    2.014341e+01
 495,     3.4050,      6.303,    5.391499e+01
 496,     3.4028,      8.391,    4.405106e+01
 497,     3.3935,      6.886,    6.516905e+01
 498,     3.3919,      5.118,    1.953097e+01
 499,     3.3902,      6.415,    1.054062e+01
 500,     3.3814,      6.684,    2.680000e+01
 501,     3.3544,     13.466,    1.767475e-01
 502,     3.3441,      4.609,    1.853393e-01
 503,     3.3356,      4.939,    1.934930e-01
 504,     3.3253,      6.350,    2.664358e-01
 505,     3.3234,      8.343,    4.089084e-01
 506,     3.3133,      7.008,    5.115077e-01
 507,     3.3105,      7.418,    2.940719e-01
 508,     3.3006,      9.231,    6.497654e-01
 509,     3.2478,      5.383,    2.025430e+01
 510,     3.2467,      4.742,    1.177762e+01
 511,     3.2375,      6.144,    3.205989e+01
 512,     3.2357,      6.272,    3.183208e+01
 513,     3.2257,      6.438,    3.056891e+01
 514,     3.2242,      0.010,    2.335661e-01
 515,     3.1663,      7.710,    6.254973e-02
 516,     3.1547,      7.205,    2.970765e-01
 517,     3.1452,      0.297,    1.591804e-02
 518,     3.1437,     10.561,    6.455660e-01
 519,     3.1331,      8.762,    3.366367e-01
 520,     3.1225,     15.000,    7.317693e-02
 521,     3.1118,     15.000,    6.785621e-02
 522,     3.0997,     15.000,    1.094850e-01
 523,     3.0866,     10.552,    8.847815e-02
 524,     3.0774,     14.745,    7.617481e-02
 525,     3.0642,     15.000,    1.035625e-01
 526,     3.0485,     15.000,    1.255369e-01
 527,     3.0314,     15.000,    9.047221e-02
 528,     3.0234,     12.570,    5.105203e-02
 529,     3.0099,     15.000,    1.620309e-01
 530,     2.9994,     15.000,    1.036815e-01
 531,     2.9863,     15.000,    8.574112e-02
 532,     2.9727,     14.939,    9.936970e-02
 533,     2.9595,     15.000,    9.443711e-02
 534,     2.9470,     15.000,    8.850986e-02
 535,     2.9293,     15.000,    8.098792e-02
 536,     2.9178,     12.924,    1.954667e-02
 537,     2.9074,      8.436,    2.467945e-01
 538,     2.8938,     12.666,    8.731945e-02
 539,     2.8811,     12.669,    6.360431e-02
 540,     2.8736,      8.180,    4.241639e-02
 541,     2.8592,     15.000,    1.241116e-01
 542,     2.8472,     13.438,    5.500927e-02
 543,     2.8353,     15.000,    9.054149e-02
 544,     2.8248,     15.000,    9.080037e-02
 545,     2.8165,     15.000,    9.723540e-02
 546,     2.8038,     15.000,    1.225615e-01
 547,     2.7850,     10.844,    3.907230e-02
 548,     2.7773,     14.698,    6.446183e-02
 549,     2.7655,     15.000,    1.265432e-01
 550,     2.7473,     15.000,    6.665760e-02
 551,     2.7396,      9.439,    2.782145e-01
 552,     2.7312,      8.297,    4.047792e-01
 553,     2.7234,      9.239,    1.990442e-01
 554,     2.7184,      6.131,    1.352921e+00
 555,     2.6987,     13.069,    7.780907e-02
 556,     2.6896,     10.917,    2.777873e-01
 557,     2.6802,      9.136,    4.021902e-01
 558,     2.6705,      7.153,    1.660694e-01
 559,     2.6560,      0.570,    5.505288e-03
 560,     2.6544,     14.268,    8.777672e-02
 561,     2.6472,     10.157,    3.814030e-02
 562,     2.6368,      8.327,    1.239404e-01
 563,     2.6290,      5.057,    2.956033e-02
 564,     2.6250,     15.000,    9.403547e-02
 565,     2.6158,     14.209,    1.129647e-01
 566,     2.5950,     15.000,    7.230175e-02
 567,     2.5793,     15.000,    9.094300e-02
 568,     2.5705,     15.000,    8.540973e-02
 569,     2.5626,     15.000,    9.921186e-02
 570,     2.5533,     14.652,    1.028148e-01
 571,     2.5439,     10.232,    2.307180e-02
 572,     2.5351,     11.923,    1.767897e-01
 573,     2.5229,      3.737,    2.312578e-02
 574,     2.5160,     15.000,    1.770714e-01
 575,     2.5068,     11.705,    5.931853e-02
 576,     2.5010,     13.599,    7.963293e-02
 577,     2.4867,     10.794,    6.850290e-02
 578,     2.4730,     15.000,    5.251480e-01
 579,     2.4653,     15.000,    2.737610e-01
 580,     2.4593,     11.978,    3.487552e-01
 581,     2.4416,     15.000,    4.080782e-02
 582,     2.4248,     14.859,    1.164486e-01
 583,     2.4157,      9.635,    2.046213e-01
 584,     2.4062,     10.950,    1.293003e-01
 585,     2.3918,     15.000,    9.357811e-02
 586,     2.3814,     15.000,    1.080122e-01
 587,     2.3631,     15.000,    1.096257e-01
 588,     2.3425,     15.000,    1.062617e-01
 589,     2.3307,     14.795,    7.677517e-02
 590,     2.3223,     11.001,    4.310081e-02
 591,     2.3185,     12.208,    4.662863e-02
 592,     2.3093,     14.882,    1.338544e-01
 593,     2.3023,      9.134,    7.712653e-02
 594,     2.2953,     12.651,    5.822768e-02
 595,     2.2878,     10.054,    6.169988e-02
 596,     2.2759,     14.356,    7.890028e-02
 597,     2.2691,      7.346,    2.450487e-02
 598,     2.2630,      9.725,    8.817241e-02
 599,     2.2559,     15.000,    5.845309e-02
 600,     2.2449,      7.906,    3.375371e-01
 601,     2.2423,      7.568,    2.409761e-01
 602,     2.2356,      7.925,    6.136345e-01
 603,     2.2332,      7.980,    5.929959e-01
 604,     2.2265,      8.483,    3.011728e-01
 605,     2.2240,      8.451,    3.612429e-01
 606,     2.2147,     15.000,    1.633417e-01
