index,   freq_ppm,   decay_hz, amplitude
 164,     7.0473,     15.000,    7.613895e-02
 165,     7.0375,     15.000,    4.812992e-02
 166,     7.0262,     13.615,    7.093596e-02
 167,     7.0129,     13.403,    6.823830e-02
 168,     7.0048,     15.000,    1.415492e-01
 169,     6.9958,     15.000,    9.178516e-02
 170,     6.9789,     15.000,    1.244776e-01
 171,     6.9576,     15.000,    1.059667e-01
 172,     6.9473,     15.000,    8.289652e-02
 173,     6.9322,     15.000,    1.096648e-01
 174,     6.9214,     15.000,    1.201869e-01
 175,     6.9077,     15.000,    9.594282e-02
 176,     6.8965,     15.000,    1.106109e-01
 177,     6.8804,     15.000,    1.201534e-01
 178,     6.8682,     15.000,    1.304916e-01
 179,     6.8563,     15.000,    1.071237e-01
 180,     6.8471,     15.000,    1.173295e-01
 181,     6.8313,     15.000,    1.137786e-01
 182,     6.8214,     15.000,    1.538442e-01
 183,     6.8110,     15.000,    9.412320e-02
 184,     6.7964,     15.000,    1.160517e-01
 185,     6.7850,     15.000,    6.986629e-02
 186,     6.7764,      9.109,    4.351957e-02
 187,     6.7691,     10.220,    6.175817e-02
 188,     6.7653,      4.329,    2.286748e-02
 189,     6.7564,     15.000,    7.823656e-02
 190,     6.7483,     13.184,    7.700783e-02
 191,     6.7429,     15.000,    1.139631e-01
 192,     6.7294,     15.000,    9.802981e-02
 193,     6.7157,     15.000,    1.453291e-01
 194,     6.7018,     15.000,    1.566334e-01
 195,     6.6885,     15.000,    7.579718e-02
 196,     6.6696,     15.000,    1.473079e-01
 197,     6.6524,     15.000,    9.600060e-02
 198,     6.6421,     15.000,    8.813149e-02
 199,     6.6277,     15.000,    8.657784e-02
 200,     6.6090,     14.909,    1.032636e-01
 201,     6.5979,     15.000,    7.757304e-02
 202,     6.5892,     15.000,    8.330372e-02
 203,     6.5743,     15.000,    1.102547e-01
 204,     6.5665,      8.046,    2.473405e-02
 205,     6.5623,      6.568,    1.985260e-02
 206,     6.5502,     13.926,    7.832573e-02
 207,     6.5461,      8.992,    4.054170e-02
 208,     6.5352,     15.000,    1.189619e-01
 209,     6.5257,     15.000,    9.158529e-02
 210,     6.5167,     15.000,    1.068134e-01
 211,     6.5099,     14.982,    1.033130e-01
 212,     6.5042,     14.494,    4.637432e-02
 213,     6.4990,     13.898,    6.064630e-02
 214,     6.4845,     15.000,    9.206311e-02
 215,     6.4751,     15.000,    9.205762e-02
 216,     6.4624,     15.000,    1.164145e-01
 217,     6.4527,     15.000,    1.292932e-01
 218,     6.4380,     15.000,    6.092001e-02
 219,     6.4296,     15.000,    5.902536e-02
 220,     6.4120,      9.177,    6.649587e-02
 221,     6.4040,     15.000,    7.775655e-02
 222,     6.3878,     14.866,    8.147404e-02
 223,     6.3786,      9.035,    3.731623e-02
 224,     6.3630,     14.699,    1.700686e-01
 225,     6.3466,     14.642,    8.219868e-02
 226,     6.3416,      9.964,    5.083397e-02
 227,     6.3372,      2.608,    1.821817e-02
 228,     6.3278,     14.803,    1.125374e-01
 229,     6.3163,     15.000,    6.909341e-02
 230,     6.3047,     15.000,    8.837170e-02
 231,     6.2868,     15.000,    7.196765e-02
 232,     6.2734,     14.497,    5.898866e-02
 233,     6.2652,     15.000,    8.077717e-02
 234,     6.2411,     15.000,    8.405875e-02
 235,     6.2088,     15.000,    9.189783e-02
 236,     6.1512,     15.000,    9.192551e-02
 237,     6.1154,     15.000,    1.017108e-01
 238,     6.0989,     15.000,    9.064034e-02
 239,     6.0751,     15.000,    9.321973e-02
 240,     6.0444,     15.000,    9.237780e-02
 241,     6.0232,      6.927,    4.957266e-02
 242,     6.0149,     15.000,    7.964916e-02
 243,     6.0028,     15.000,    6.388289e-02
 244,     5.9938,     15.000,    1.086367e-01
 245,     5.9855,     14.686,    5.493161e-02
 246,     5.9752,     15.000,    1.106720e-01
 247,     5.9627,     15.000,    7.563946e-02
 248,     5.9519,     15.000,    1.226195e-01
 249,     5.9292,     15.000,    8.307798e-02
 250,     5.9189,     15.000,    9.017328e-02
 251,     5.9053,     15.000,    7.995049e-02
 252,     5.8927,     12.476,    5.454341e-02
 253,     5.8854,      5.373,    1.322472e-02
 254,     5.8808,     13.172,    5.614891e-02
 255,     5.8699,     12.738,    5.579196e-02
 256,     5.8638,      3.153,    1.246871e-02
 257,     5.8519,     15.000,    9.739090e-02
 258,     5.8438,     15.000,    7.493624e-02
 259,     5.8332,     15.000,    6.871720e-02
 260,     5.8243,     15.000,    9.750237e-02
 261,     5.8086,     15.000,    9.136401e-02
 262,     5.7900,     15.000,    1.154626e-01
 263,     5.7716,     15.000,    1.086472e-01
 264,     5.7606,     15.000,    1.067821e-01
 265,     5.7354,     15.000,    1.107967e-01
 266,     5.7220,     15.000,    8.974066e-02
 267,     5.7070,     15.000,    1.096062e-01
 268,     5.6875,     15.000,    8.680476e-02
 269,     5.6718,     15.000,    1.078541e-01
 270,     5.6638,     15.000,    1.120649e-01
 271,     5.6460,     15.000,    6.960389e-02
 272,     5.6380,     15.000,    9.359717e-02
 273,     5.6255,     15.000,    9.652061e-02
 274,     5.5977,     15.000,    1.010197e-01
 275,     5.5759,     15.000,    8.215315e-02
 276,     5.5562,     12.831,    4.671120e-02
 277,     5.5455,     13.561,    9.308418e-02
 278,     5.5385,      6.747,    1.268205e-02
 279,     5.5342,      3.673,    1.489518e-02
 280,     5.5251,     15.000,    8.179931e-02
 281,     5.5142,     15.000,    8.929888e-02
 282,     5.5034,     15.000,    7.520618e-02
 283,     5.4873,     15.000,    1.151230e-01
 284,     5.4663,     15.000,    7.805431e-02
 285,     5.4528,     15.000,    7.813480e-02
 286,     5.4301,     15.000,    1.123874e-01
 287,     5.4115,     15.000,    8.201703e-02
 288,     5.4022,     15.000,    8.610373e-02
 289,     5.3926,     15.000,    1.025931e-01
 290,     5.3835,     15.000,    6.546725e-02
 291,     5.3742,     13.006,    5.886038e-02
 292,     5.3686,     10.453,    5.921091e-02
 293,     5.3594,      7.548,    1.582113e-02
 294,     5.3544,     15.000,    7.699065e-02
 295,     5.3446,     15.000,    6.311381e-02
 296,     5.3297,     15.000,    8.596271e-02
 297,     5.3245,     11.270,    7.219991e-02
 298,     5.3101,     14.551,    1.049736e-01
 299,     5.2877,     13.423,    5.643959e-02
 300,     5.2271,      3.978,    9.139426e-01
 301,     5.2256,      5.864,    1.980580e+00
 302,     5.2215,      9.374,    4.329539e+00
 303,     5.1932,     15.000,    1.285949e-01
 304,     5.1753,     15.000,    1.238858e-01
 305,     5.1653,     15.000,    6.661860e-02
 306,     5.1544,     15.000,    9.595235e-02
 307,     5.1403,     15.000,    1.750195e-01
 308,     5.1364,     13.930,    1.110895e-01
 309,     5.1241,     13.576,    5.899868e-02
 310,     5.1162,     10.859,    5.761499e-02
 311,     5.1111,      6.995,    3.188464e-02
 312,     5.1064,      4.878,    2.063857e-02
 313,     5.1021,     15.000,    1.293923e-01
 314,     5.0873,     15.000,    1.495257e-01
 315,     5.0631,     15.000,    9.521566e-02
 316,     5.0528,     15.000,    1.405915e-01
 317,     5.0384,     15.000,    8.798068e-02
 318,     5.0178,     15.000,    1.102020e-01
 319,     5.0008,     15.000,    7.812846e-02
 320,     4.9868,     15.000,    8.560190e-02
 321,     4.9780,      6.727,    3.871169e-02
 322,     4.9699,     13.989,    5.741059e-02
 323,     4.9538,     15.000,    7.134291e-02
 324,     4.9382,     14.945,    9.955979e-02
 325,     4.9272,     15.000,    6.421295e-02
 326,     4.9190,     13.424,    9.026120e-02
 327,     4.9140,     15.000,    1.548150e-01
 328,     4.9059,     15.000,    5.409246e-02
 329,     4.8963,      7.762,    1.303793e-02
 330,     4.8909,      9.966,    5.509771e-02
 331,     4.8813,      9.551,    2.662654e-01
 332,     4.8708,      8.604,    2.456974e-01
 333,     4.8609,     15.000,    8.799994e-02
 334,     4.8511,     15.000,    5.736008e-02
 335,     4.8391,     15.000,    5.601776e-02
 336,     4.8330,     15.000,    6.840311e-01
 337,     4.8191,     15.000,    6.889039e-01
 338,     4.8045,     15.000,    6.828982e-01
 339,     4.7887,     15.000,    7.400977e-01
 340,     4.7722,     15.000,    6.315815e-01
 341,     4.7616,     15.000,    6.054158e-01
 342,     4.7510,     15.000,    6.685372e-01
 343,     4.7453,     15.000,    8.808058e-02
 344,     4.7282,     15.000,    1.117966e-01
 345,     4.7120,     15.000,    7.844938e-02
 346,     4.6888,     15.000,    6.513686e-02
 347,     4.6728,     15.000,    6.896108e-02
 348,     4.6413,      7.112,    5.509018e+00
 349,     4.6313,      7.638,    6.051382e+00
 350,     4.6012,      9.328,    4.194328e-02
 351,     4.5969,      8.501,    3.170605e-02
 352,     4.5855,     13.438,    7.709923e-02
 353,     4.5808,     12.845,    6.720848e-02
 354,     4.5729,      4.541,    2.014055e-02
 355,     4.5684,     10.210,    5.007163e-02
 356,     4.5581,      7.550,    7.958733e-02
 357,     4.5541,     13.704,    1.832402e-01
 358,     4.5425,      9.778,    1.534434e-01
 359,     4.5381,     10.217,    2.352595e-01
 360,     4.5276,     11.139,    9.001935e-02
 361,     4.5137,     15.000,    1.196762e-01
 362,     4.5071,      7.734,    3.660388e-02
 363,     4.5003,      7.623,    5.111481e-02
 364,     4.4936,     15.000,    5.951554e-02
 365,     4.4773,     13.128,    1.908693e-01
 366,     4.4698,      7.876,    1.356272e-01
 367,     4.4620,     13.149,    1.404244e-01
 368,     4.4543,     10.586,    1.347919e-01
 369,     4.4465,      6.309,    1.963435e-02
 370,     4.4419,     14.219,    5.148653e-02
 371,     4.4298,     15.000,    7.412971e-02
 372,     4.4177,     15.000,    5.953461e-02
 373,     4.4040,     15.000,    1.057247e-01
 374,     4.3956,     14.605,    4.428399e-02
 375,     4.3870,      8.957,    5.168722e-02
 376,     4.3779,      5.720,    4.186394e-02
 377,     4.3708,     15.000,    1.096304e-01
 378,     4.3616,     15.000,    8.894916e-02
 379,     4.3503,     14.930,    6.759862e-02
 380,     4.3441,     12.461,    6.332173e-02
 381,     4.3371,     12.879,    3.995793e-02
 382,     4.3235,     15.000,    7.455026e-02
 383,     4.3140,     12.177,    7.859032e-02
 384,     4.3066,     15.000,    1.295330e-01
 385,     4.3032,      3.926,    1.664229e-02
 386,     4.2964,     15.000,    2.610669e-01
 387,     4.2908,      8.002,    3.524502e-02
 388,     4.2872,      8.258,    9.073813e-02
 389,     4.2832,      8.710,    5.599067e-02
 390,     4.2769,      9.544,    6.827296e-02
 391,     4.2718,      9.762,    6.269804e-02
 392,     4.2612,     10.279,    7.687453e-02
 393,     4.2537,     12.299,    1.263924e-01
 394,     4.2496,      8.098,    3.733891e-02
 395,     4.2452,     10.551,    3.137792e-02
 396,     4.2402,      5.933,    3.908215e-02
 397,     4.2345,     13.129,    4.864975e-02
 398,     4.2216,     14.596,    8.019767e-02
 399,     4.2125,     15.000,    8.425049e-02
 400,     4.1994,     15.000,    8.010159e-02
 401,     4.1930,      4.819,    3.039141e-02
 402,     4.1820,     15.000,    6.657132e-02
 403,     4.1674,      4.990,    1.093183e-01
 404,     4.1633,     14.330,    1.080238e+00
 405,     4.1593,      9.864,    3.118757e-01
 406,     4.1499,     15.000,    1.516113e-01
 407,     4.1376,      5.147,    2.388405e-02
 408,     4.1215,     15.000,    3.579512e-01
 409,     4.1165,     15.000,    4.537686e-01
 410,     4.1070,      7.018,    4.948649e-02
 411,     4.1028,     11.630,    7.785989e-02
 412,     4.0891,     14.926,    2.286849e-01
 413,     4.0785,     10.388,    1.537370e-01
 414,     4.0674,     15.000,    1.224476e-01
 415,     4.0625,     15.000,    2.664785e-01
 416,     4.0549,     15.000,    2.448440e-01
 417,     4.0248,     15.000,    6.642288e-01
 418,     4.0200,     15.000,    3.376344e-01
 419,     4.0096,     14.552,    1.116748e-01
 420,     4.0015,     15.000,    9.733052e-02
 421,     3.9912,     15.000,    2.176457e-01
 422,     3.9835,     15.000,    2.131393e-01
 423,     3.9800,      7.935,    5.244581e-02
 424,     3.9645,     12.818,    9.593128e-02
 425,     3.9539,      5.509,    1.598768e-02
 426,     3.9478,     14.036,    1.626562e-01
 427,     3.9415,      7.691,    6.432461e-02
 428,     3.9363,     14.172,    9.282961e-02
 429,     3.9288,     12.282,    9.962050e-02
 430,     3.8952,      5.428,    2.196042e+00
 431,     3.8935,      6.549,    2.591570e+00
 432,     3.8917,      8.433,    4.870567e+00
 433,     3.8775,     13.376,    1.355680e+01
 434,     3.8633,     15.000,    1.052933e+01
 435,     3.8589,     15.000,    9.731905e+00
 436,     3.8493,     15.000,    1.033330e+01
 437,     3.8451,     15.000,    1.230961e+01
 438,     3.8357,     15.000,    7.587685e+00
 439,     3.8278,     10.597,    1.045973e+00
 440,     3.8212,     11.041,    1.044912e+01
 441,     3.8138,      8.124,    1.192522e+00
 442,     3.7963,      5.328,    4.946267e+00
 443,     3.7946,      6.348,    6.286172e+00
 444,     3.7857,      5.668,    1.099965e+01
 445,     3.7842,      7.726,    2.140570e+01
 446,     3.7765,      5.496,    1.697461e+01
 447,     3.7750,      5.154,    9.088430e+00
 448,     3.7677,      4.102,    9.172720e+00
 449,     3.7663,      6.379,    1.988935e+01
 450,     3.7580,     11.606,    2.314969e+01
 451,     3.7505,     15.000,    1.302614e+01
 452,     3.7438,     15.000,    8.528933e+00
 453,     3.7251,      7.277,    4.761741e+00
 454,     3.7175,      7.761,    6.304286e+00
 455,     3.7096,      6.343,    3.247361e+00
 456,     3.7042,      7.336,    3.927056e+00
 457,     3.7022,      5.790,    3.490503e+00
 458,     3.6927,      3.734,    1.018215e+00
 459,     3.6788,      9.503,    1.160881e+01
 460,     3.6735,      8.998,    1.533296e+00
 461,     3.6710,     10.494,    1.069247e+01
 462,     3.6640,     11.078,    1.216324e+01
 463,     3.6563,     11.221,    1.086518e+01
 464,     3.6356,     12.729,    6.436643e-01
 465,     3.6316,     13.592,    6.729484e-01
 466,     3.6233,     10.874,    4.718382e-01
 467,     3.6189,     12.021,    5.036550e-01
 468,     3.6107,     14.212,    2.307320e-01
 469,     3.6019,      6.837,    4.853456e-02
 470,     3.5921,      7.865,    6.575410e-02
 471,     3.5828,      6.307,    3.199296e-02
 472,     3.5782,     13.485,    3.302494e-01
 473,     3.5736,     15.000,    4.339329e-01
 474,     3.5649,     15.000,    3.358293e-01
 475,     3.5559,      6.029,    6.168484e-02
 476,     3.5344,      7.296,    2.286532e+00
 477,     3.5296,      8.520,    2.723625e+00
 478,     3.5225,      5.739,    1.435817e+00
 479,     3.5208,      5.689,    7.383005e-01
 480,     3.5174,      7.997,    2.315841e+00
 481,     3.4924,      6.941,    2.987440e+00
 482,     3.4815,      4.979,    3.405863e+00
 483,     3.4801,      5.764,    3.682236e+00
 484,     3.4690,      7.428,    5.187622e+00
 485,     3.4660,     11.223,    3.076336e+00
 486,     3.4586,     15.000,    3.865903e+00
 487,     3.4540,     15.000,    6.820131e+00
 488,     3.4479,      8.061,    2.586152e+00
 489,     3.4454,      6.716,    2.105470e+00
 490,     3.4146,      9.137,    2.441300e+00
 491,     3.4055,      6.558,    4.239056e+00
 492,     3.4037,      5.769,    2.940225e+00
 493,     3.4019,      8.247,    2.729488e+00
 494,     3.3938,      6.491,    3.919459e+00
 495,     3.3920,      9.919,    5.923473e+00
 496,     3.3815,      9.220,    3.313103e+00
 497,     3.3648,     15.000,    2.632014e-01
 498,     3.3443,     12.871,    4.164782e-01
 499,     3.3356,     14.947,    1.172450e-01
 500,     3.3230,     15.000,    1.584981e-01
 501,     3.3133,      6.344,    5.543578e-02
 502,     3.3100,     12.899,    1.395744e-01
 503,     3.3009,     15.000,    1.910855e-01
 504,     3.2899,     13.966,    7.919464e-02
 505,     3.2747,     15.000,    1.271513e-01
 506,     3.2653,     15.000,    1.252234e-01
 507,     3.2483,      4.317,    1.023085e+00
 508,     3.2469,      6.947,    2.354236e+00
 509,     3.2379,      6.566,    2.784045e+00
 510,     3.2363,      4.908,    2.129554e+00
 511,     3.2348,      6.242,    1.501990e+00
 512,     3.2265,      4.684,    9.481596e-01
 513,     3.2252,      7.013,    1.958012e+00
 514,     3.2110,     15.000,    1.732450e-01
 515,     3.1957,     15.000,    1.130709e-01
 516,     3.1726,     15.000,    1.072441e-01
 517,     3.1546,     15.000,    8.423509e-02
 518,     3.1431,     15.000,    1.340096e-01
 519,     3.1316,     13.928,    8.850133e-02
 520,     3.1207,      9.041,    3.773898e-02
 521,     3.1103,     14.196,    5.426012e-02
 522,     3.1009,     14.713,    6.171672e-02
 523,     3.0923,      5.326,    2.771973e-02
 524,     3.0836,     15.000,    1.097683e-01
 525,     3.0690,     15.000,    1.044076e-01
 526,     3.0551,     15.000,    1.033453e-01
 527,     3.0301,     15.000,    1.127130e-01
 528,     3.0143,     15.000,    8.577134e-02
 529,     3.0019,     15.000,    1.312208e-01
 530,     2.9836,     15.000,    1.054922e-01
 531,     2.9774,      5.724,    2.443861e-02
 532,     2.9702,      8.171,    3.836542e-02
 533,     2.9630,      4.196,    2.165187e-02
 534,     2.9544,     10.305,    6.035302e-02
 535,     2.9389,     15.000,    1.514420e-01
 536,     2.9277,     15.000,    9.159045e-02
 537,     2.9068,     11.915,    3.495214e-01
 538,     2.8971,     15.000,    9.220354e-02
 539,     2.8751,     15.000,    1.428918e-01
 540,     2.8630,     15.000,    1.117295e-01
 541,     2.8500,     15.000,    8.410038e-02
 542,     2.8340,     15.000,    1.023490e-01
 543,     2.8136,     15.000,    1.023043e-01
 544,     2.8041,     15.000,    9.952353e-02
 545,     2.7885,     15.000,    6.772757e-02
 546,     2.7759,     15.000,    1.097069e-01
 547,     2.7617,     15.000,    7.491357e-02
 548,     2.7405,     15.000,    1.092088e-01
 549,     2.7319,     11.138,    1.278334e-01
 550,     2.7183,      7.490,    1.197327e+00
 551,     2.7052,     15.000,    9.053610e-02
 552,     2.6886,     15.000,    8.863377e-02
 553,     2.6803,      8.234,    9.039431e-02
 554,     2.6705,     13.153,    5.480452e-02
 555,     2.6637,      3.504,    1.159049e-02
 556,     2.6549,      7.786,    1.225276e-01
 557,     2.6409,     15.000,    1.775697e-01
 558,     2.6329,     12.771,    3.925059e-01
 559,     2.6235,      9.092,    2.584005e-01
 560,     2.6151,     12.417,    1.348509e-01
 561,     2.6091,      4.354,    3.261276e-02
 562,     2.6019,     15.000,    5.096047e-02
 563,     2.5934,     10.923,    2.668222e-02
 564,     2.5883,     15.000,    4.874675e-03
 565,     2.5851,      4.629,    3.368255e-02
 566,     2.5770,     10.535,    4.986924e-02
 567,     2.5712,     12.147,    4.881737e-02
 568,     2.5607,      4.927,    2.628762e-02
 569,     2.5502,     15.000,    8.362330e-02
 570,     2.5408,      5.937,    1.079273e-02
 571,     2.5342,      9.149,    1.550679e-01
 572,     2.5159,     10.703,    1.114459e-01
 573,     2.5082,     15.000,    5.438904e-02
 574,     2.4868,      8.018,    2.082176e-01
 575,     2.4783,      9.369,    4.411169e-01
 576,     2.4733,     10.003,    2.505844e-01
 577,     2.4694,     10.614,    3.735635e-01
 578,     2.4644,     15.000,    2.040729e-01
 579,     2.4588,     11.801,    3.436409e-01
 580,     2.4459,     15.000,    4.888506e-02
 581,     2.4282,     12.394,    5.131683e-02
 582,     2.4216,     12.037,    2.102505e-02
 583,     2.4167,     10.137,    4.557587e-02
 584,     2.4116,     12.568,    6.115822e-02
 585,     2.4026,     15.000,    9.223816e-02
 586,     2.3977,      6.885,    1.572828e-02
 587,     2.3927,     13.431,    1.033390e-01
 588,     2.3847,      4.688,    8.493430e-03
 589,     2.3797,     13.221,    6.510662e-02
 590,     2.3690,     14.168,    6.963173e-02
 591,     2.3619,     10.022,    7.302222e-02
 592,     2.3556,     15.000,    8.546990e-02
 593,     2.3496,      7.346,    4.060360e-02
 594,     2.3451,     14.776,    1.619392e-01
 595,     2.3362,     15.000,    6.370603e-02
 596,     2.3272,     15.000,    8.924674e-02
 597,     2.3117,     15.000,    7.474861e-02
 598,     2.3027,     15.000,    7.935503e-02
 599,     2.2919,     14.912,    6.753946e-02
 600,     2.2811,     15.000,    9.350076e-02
 601,     2.2648,     14.069,    4.438144e-02
 602,     2.2582,     14.998,    9.526368e-02
 603,     2.2525,      3.307,    1.958436e-02
 604,     2.2435,     14.132,    2.114580e-01
 605,     2.2341,     13.553,    4.464870e-01
 606,     2.2247,     15.000,    2.325996e-01
