index,   freq_ppm,   decay_hz, amplitude
  47,     8.4837,     15.000,    7.484833e-02
  48,     8.4734,     15.000,    1.114376e-01
  49,     8.4481,      0.545,    2.805738e-01
  50,     8.4465,      0.142,    7.645112e-01
  51,     8.4452,      1.505,    1.122926e+00
  52,     8.4436,      9.250,    3.258762e+00
  53,     8.4312,     15.000,    2.791594e-01
  54,     8.4211,     15.000,    2.180606e-01
  55,     8.4059,     15.000,    1.533540e-01
  56,     8.3969,     15.000,    1.066769e-01
  57,     8.3871,     15.000,    1.059635e-01
  58,     8.3767,     15.000,    1.156547e-01
  59,     8.3670,     15.000,    6.143546e-02
  60,     8.3584,     15.000,    8.501464e-02
  61,     8.3467,     15.000,    1.345502e-01
  62,     8.3338,     15.000,    1.469010e-01
  63,     8.3214,     15.000,    1.357163e-01
  64,     8.3118,     15.000,    9.886372e-02
  65,     8.2991,     15.000,    1.294766e-01
  66,     8.2821,     15.000,    1.580202e-01
  67,     8.2681,     15.000,    7.820307e-02
  68,     8.2461,     12.110,    1.943743e-01
  69,     8.2439,      8.647,    2.252068e-01
  70,     8.2416,      9.826,    2.533667e-01
  71,     8.2333,     15.000,    7.989622e-01
  72,     8.2085,     15.000,    2.132965e-01
  73,     8.1842,     15.000,    1.731420e-01
  74,     8.1722,     15.000,    1.535622e-01
  75,     8.1526,     15.000,    1.700672e-01
  76,     8.1396,     15.000,    1.329918e-01
  77,     8.1296,      9.055,    4.573600e-02
  78,     8.1240,     15.000,    9.173366e-02
  79,     8.1164,     15.000,    8.196650e-02
  80,     8.1052,     15.000,    1.278754e-01
  81,     8.0892,     15.000,    6.615104e-02
  82,     8.0731,     15.000,    8.770678e-02
  83,     8.0653,     15.000,    1.058091e-01
  84,     8.0467,     15.000,    1.072267e-01
  85,     8.0361,     15.000,    7.346942e-02
  86,     8.0231,     15.000,    8.854789e-02
  87,     8.0004,     15.000,    8.606157e-02
  88,     7.9851,     15.000,    1.236811e-01
  89,     7.9733,     15.000,    5.028820e-02
  90,     7.9657,     14.534,    9.683491e-02
  91,     7.9488,     15.000,    8.497500e-02
  92,     7.9387,     15.000,    8.830706e-02
  93,     7.9246,      7.848,    5.264754e-02
  94,     7.9176,     15.000,    8.237058e-02
  95,     7.9020,     14.973,    7.422119e-02
  96,     7.8932,      8.678,    6.111328e-02
  97,     7.8741,     15.000,    7.855943e-02
  98,     7.8642,     15.000,    1.287300e-01
  99,     7.8514,     10.222,    7.067526e-02
 100,     7.8429,     11.871,    6.195090e-02
 101,     7.8327,      9.614,    3.823170e-02
 102,     7.8251,     15.000,    9.214250e-02
 103,     7.8161,     15.000,    6.811618e-02
 104,     7.8062,     15.000,    6.206359e-02
 105,     7.7816,     15.000,    8.552919e-02
 106,     7.7718,     15.000,    7.824381e-02
 107,     7.7632,     15.000,    1.094533e-01
 108,     7.7405,     15.000,    5.128852e-02
 109,     7.7303,     14.878,    7.027208e-02
 110,     7.7215,      9.804,    5.361249e-02
 111,     7.7150,      8.526,    3.678261e-02
 112,     7.7063,     15.000,    9.246767e-02
 113,     7.6930,      8.663,    5.826057e-02
 114,     7.6888,     15.000,    7.105818e-02
 115,     7.6778,      6.989,    3.679607e-02
 116,     7.6711,     12.561,    6.433104e-02
 117,     7.6587,     12.339,    3.830009e-02
 118,     7.6534,      6.667,    4.117550e-02
 119,     7.6467,      7.887,    5.018719e-02
 120,     7.6397,     15.000,    7.849976e-02
 121,     7.6329,     15.000,    5.489288e-02
 122,     7.6267,     14.897,    7.381587e-02
 123,     7.6163,     10.351,    5.701942e-02
 124,     7.6106,      6.381,    4.113451e-02
 125,     7.6037,     12.929,    8.474313e-02
 126,     7.5962,     13.129,    4.177272e-02
 127,     7.5925,      8.851,    4.214792e-02
 128,     7.5870,      4.779,    2.558613e-02
 129,     7.5784,     11.577,    8.644171e-02
 130,     7.5732,      1.337,    6.517247e-03
 131,     7.5663,     10.281,    7.856619e-02
 132,     7.5517,     15.000,    1.047269e-01
 133,     7.5415,     15.000,    1.052852e-01
 134,     7.5190,      8.292,    3.004131e-01
 135,     7.5131,     11.256,    3.378510e-01
 136,     7.5091,     12.958,    6.070588e-01
 137,     7.5026,     11.184,    4.650888e-01
 138,     7.4925,      5.433,    2.351433e-02
 139,     7.4815,     14.875,    1.091177e-01
 140,     7.4687,     15.000,    7.401574e-02
 141,     7.4536,     15.000,    6.801735e-02
 142,     7.4434,     15.000,    6.518250e-02
 143,     7.4262,     15.000,    6.766864e-02
 144,     7.4157,     15.000,    7.410206e-02
 145,     7.4061,     15.000,    8.200020e-02
 146,     7.4010,      9.650,    5.047022e-02
 147,     7.3950,      4.622,    1.789121e-02
 148,     7.3909,     11.242,    6.716551e-02
 149,     7.3820,     14.602,    8.227897e-02
 150,     7.3761,      7.401,    3.633492e-02
 151,     7.3716,     14.514,    1.127548e-01
 152,     7.3642,     15.000,    4.765437e-02
 153,     7.3531,      7.733,    3.605650e-02
 154,     7.3511,     15.000,    9.999160e-02
 155,     7.3419,      5.516,    2.307631e-02
 156,     7.3353,     15.000,    1.134621e-01
 157,     7.3288,     11.458,    6.087040e-02
 158,     7.3212,     15.000,    5.010427e-02
 159,     7.3151,     14.672,    4.061026e-02
 160,     7.3059,     13.818,    7.261006e-02
 161,     7.2954,     15.000,    8.646814e-02
 162,     7.2883,      7.648,    2.334168e-02
 163,     7.2824,     15.000,    8.501413e-02
 164,     7.2751,     10.588,    4.377620e-02
 165,     7.2665,     11.566,    7.376661e-02
 166,     7.2558,      8.794,    2.071492e-02
 167,     7.2495,     15.000,    1.223678e-01
 168,     7.2389,     15.000,    1.147255e-01
 169,     7.2302,     15.000,    7.769887e-02
 170,     7.2107,     15.000,    7.351544e-02
 171,     7.2003,     15.000,    6.422465e-02
 172,     7.1893,     15.000,    8.199146e-02
 173,     7.1784,     15.000,    1.741078e-01
 174,     7.1748,     15.000,    1.596756e-01
 175,     7.1668,     15.000,    3.094588e-01
 176,     7.1493,     14.331,    9.114380e-02
 177,     7.1414,     15.000,    1.123097e-01
 178,     7.1210,     15.000,    1.230251e-01
 179,     7.0793,     15.000,    2.077827e-01
 180,     7.0627,     15.000,    9.057494e-02
 181,     7.0473,     15.000,    8.311604e-02
 182,     7.0348,     15.000,    6.902429e-02
 183,     7.0246,     15.000,    1.151491e-01
 184,     7.0129,     15.000,    1.060885e-01
 185,     6.9994,     15.000,    7.826062e-02
 186,     6.9826,     15.000,    8.726036e-02
 187,     6.9680,     15.000,    8.881859e-02
 188,     6.9607,      7.773,    2.809220e-02
 189,     6.9531,      4.768,    1.850425e-02
 190,     6.9465,     15.000,    7.646324e-02
 191,     6.9358,      5.330,    2.876318e-02
 192,     6.9259,     15.000,    9.427033e-02
 193,     6.9194,     10.631,    8.414858e-02
 194,     6.9109,     13.573,    1.115500e-01
 195,     6.9051,     14.961,    5.698341e-02
 196,     6.8996,      7.850,    5.014764e-02
 197,     6.8870,     15.000,    8.632316e-02
 198,     6.8693,     15.000,    9.230112e-02
 199,     6.8620,      9.009,    3.690199e-02
 200,     6.8531,     15.000,    2.299694e-01
 201,     6.8426,     15.000,    2.493972e-01
 202,     6.8374,      1.634,    1.377983e-02
 203,     6.8327,     14.246,    1.307319e-01
 204,     6.8214,     15.000,    1.368384e-01
 205,     6.8152,     15.000,    8.013242e-02
 206,     6.8012,     15.000,    6.978164e-02
 207,     6.7952,     15.000,    1.188127e-01
 208,     6.7864,     15.000,    1.702470e-01
 209,     6.7733,     15.000,    1.058529e-01
 210,     6.7641,     15.000,    1.099848e-01
 211,     6.7508,     15.000,    1.069404e-01
 212,     6.7399,     15.000,    1.356142e-01
 213,     6.7260,     15.000,    1.440850e-01
 214,     6.7135,     15.000,    9.135087e-02
 215,     6.7015,     15.000,    1.010739e-01
 216,     6.6788,     15.000,    1.297647e-01
 217,     6.6589,     15.000,    9.382266e-02
 218,     6.6378,     15.000,    9.655569e-02
 219,     6.6191,     10.360,    5.361699e-02
 220,     6.6112,     13.274,    8.828408e-02
 221,     6.6034,      5.387,    1.452499e-02
 222,     6.5970,      9.103,    6.274579e-02
 223,     6.5799,     15.000,    1.187715e-01
 224,     6.5515,     15.000,    1.045231e-01
 225,     6.5415,     15.000,    9.740472e-02
 226,     6.5077,      6.435,    1.783955e+00
 227,     6.5055,      9.104,    1.072293e+00
 228,     6.4821,     15.000,    1.388841e-01
 229,     6.4597,     15.000,    1.214670e-01
 230,     6.4446,     15.000,    9.000894e-02
 231,     6.4358,     15.000,    1.300558e-01
 232,     6.4194,     15.000,    1.083279e-01
 233,     6.3973,     15.000,    1.295678e-01
 234,     6.3879,     15.000,    8.830655e-02
 235,     6.3725,     15.000,    1.248074e-01
 236,     6.3615,     15.000,    1.450727e-01
 237,     6.3505,     15.000,    9.887392e-02
 238,     6.3348,     15.000,    6.865473e-02
 239,     6.3267,     13.208,    6.457485e-02
 240,     6.3173,     15.000,    9.301870e-02
 241,     6.3119,     15.000,    7.139193e-02
 242,     6.3026,     15.000,    5.022760e-02
 243,     6.2908,     15.000,    1.369507e-01
 244,     6.2824,     15.000,    1.126249e-01
 245,     6.2670,     15.000,    1.408677e-01
 246,     6.2531,     15.000,    1.309935e-01
 247,     6.2353,     15.000,    1.211429e-01
 248,     6.2240,     15.000,    1.065252e-01
 249,     6.2049,     15.000,    1.015622e-01
 250,     6.1892,     15.000,    1.222076e-01
 251,     6.1740,     15.000,    1.275352e-01
 252,     6.1589,     15.000,    8.839074e-02
 253,     6.1486,     15.000,    9.925406e-02
 254,     6.1271,     15.000,    1.325517e-01
 255,     6.1069,     15.000,    1.714869e-01
 256,     6.0919,     15.000,    1.053313e-01
 257,     6.0739,     15.000,    8.336186e-02
 258,     6.0629,     15.000,    6.923747e-02
 259,     6.0506,     15.000,    9.376577e-02
 260,     6.0353,     15.000,    1.010254e-01
 261,     6.0293,      9.937,    5.899165e-02
 262,     6.0230,      3.545,    1.327855e-02
 263,     6.0169,      8.523,    3.386486e-02
 264,     6.0099,     11.570,    6.031996e-02
 265,     5.9958,     15.000,    1.000264e-01
 266,     5.9825,     15.000,    1.086930e-01
 267,     5.9624,     15.000,    8.764725e-02
 268,     5.9519,     15.000,    9.952345e-02
 269,     5.9362,     15.000,    9.038806e-02
 270,     5.9260,     15.000,    8.461754e-02
 271,     5.9121,     15.000,    1.229132e-01
 272,     5.9067,      0.276,    9.393012e-03
 273,     5.9021,      8.763,    7.215908e-02
 274,     5.8942,      8.712,    4.568810e-02
 275,     5.8875,      6.116,    2.700070e-02
 276,     5.8829,      5.724,    2.416819e-02
 277,     5.8605,     15.000,    1.010463e-01
 278,     5.8423,     15.000,    8.281649e-02
 279,     5.8334,     15.000,    7.300189e-02
 280,     5.8199,     15.000,    7.047935e-02
 281,     5.8047,     15.000,    7.691649e-02
 282,     5.7930,     15.000,    6.412121e-02
 283,     5.7793,     15.000,    8.586250e-02
 284,     5.7611,     15.000,    1.337682e-01
 285,     5.7497,     14.997,    8.669553e-02
 286,     5.7409,     15.000,    1.085813e-01
 287,     5.7269,     15.000,    1.082826e-01
 288,     5.7168,     15.000,    1.014970e-01
 289,     5.7006,     15.000,    9.699544e-02
 290,     5.6803,     13.768,    6.887841e-02
 291,     5.6734,     10.542,    5.942717e-02
 292,     5.6618,     15.000,    1.222590e-01
 293,     5.6486,     15.000,    1.015973e-01
 294,     5.6336,     15.000,    1.208579e-01
 295,     5.6180,     15.000,    1.127913e-01
 296,     5.5995,     15.000,    1.365425e-01
 297,     5.5846,     15.000,    5.718743e-02
 298,     5.5696,     15.000,    7.981981e-02
 299,     5.5598,     15.000,    5.224405e-02
 300,     5.5503,     15.000,    9.664296e-02
 301,     5.5386,      4.268,    3.206331e-02
 302,     5.5322,     15.000,    9.585258e-02
 303,     5.5185,     15.000,    1.012835e-01
 304,     5.5085,     15.000,    9.946891e-02
 305,     5.4970,     15.000,    1.074201e-01
 306,     5.4814,     15.000,    1.004296e-01
 307,     5.4695,     15.000,    8.767250e-02
 308,     5.4551,     15.000,    1.296775e-01
 309,     5.4419,     15.000,    1.039417e-01
 310,     5.4234,     15.000,    1.169301e-01
 311,     5.4135,     15.000,    9.524121e-02
 312,     5.4019,     15.000,    1.231113e-01
 313,     5.3923,     15.000,    1.013490e-01
 314,     5.3855,     15.000,    8.198045e-02
 315,     5.3790,      5.017,    1.439991e-02
 316,     5.3720,      8.939,    3.902871e-02
 317,     5.3671,     13.885,    5.151991e-02
 318,     5.3530,     15.000,    8.027350e-02
 319,     5.3422,     15.000,    9.494548e-02
 320,     5.3331,     15.000,    1.309364e-01
 321,     5.3104,     15.000,    9.856490e-02
 322,     5.2983,     15.000,    1.238181e-01
 323,     5.2825,     15.000,    9.546208e-02
 324,     5.2748,     15.000,    8.939098e-02
 325,     5.2628,     15.000,    1.070036e-01
 326,     5.2480,     15.000,    1.306680e-01
 327,     5.2294,     15.000,    9.492522e-02
 328,     5.1946,     15.000,    8.623384e-02
 329,     5.1856,     15.000,    7.857066e-02
 330,     5.1736,     15.000,    1.397178e-01
 331,     5.1685,      0.525,    6.233635e-03
 332,     5.1618,     12.784,    6.884098e-02
 333,     5.1514,     14.406,    5.642919e-02
 334,     5.1458,      8.970,    3.880259e-02
 335,     5.1330,     15.000,    6.474835e-02
 336,     5.1211,      8.406,    3.915931e-02
 337,     5.1156,     14.465,    6.694196e-02
 338,     5.1037,     15.000,    1.129162e-01
 339,     5.0960,      7.690,    3.403496e-02
 340,     5.0873,     12.507,    6.987143e-02
 341,     5.0746,     15.000,    8.276210e-02
 342,     5.0628,     15.000,    8.805727e-02
 343,     5.0522,      7.284,    2.707718e-02
 344,     5.0459,      2.853,    1.798370e-02
 345,     5.0409,     11.364,    6.479002e-02
 346,     5.0264,     15.000,    1.328348e-01
 347,     5.0151,     15.000,    8.299060e-02
 348,     5.0052,     15.000,    8.189523e-02
 349,     4.9946,     15.000,    6.399577e-02
 350,     4.9842,     15.000,    6.555282e-02
 351,     4.9718,     15.000,    1.029319e-01
 352,     4.9552,      2.100,    1.108809e-02
 353,     4.9499,     15.000,    5.599471e-02
 354,     4.9421,     15.000,    4.676839e-02
 355,     4.9292,     15.000,    1.118483e-01
 356,     4.9191,      7.702,    4.945344e-02
 357,     4.9075,     15.000,    1.345138e-01
 358,     4.8984,     15.000,    1.549376e-01
 359,     4.8857,     15.000,    1.544314e-01
 360,     4.8734,     15.000,    8.185229e-02
 361,     4.8591,     15.000,    6.895585e-02
 362,     4.8425,     15.000,    7.568870e-02
 363,     4.8306,     15.000,    2.513837e+00
 364,     4.8228,     15.000,    2.422348e+00
 365,     4.8152,     15.000,    2.391465e+00
 366,     4.8072,     15.000,    2.533958e+00
 367,     4.7988,     15.000,    2.571908e+00
 368,     4.7897,     15.000,    2.040332e+00
 369,     4.7853,      6.243,    9.137568e-01
 370,     4.7755,      9.315,    4.199012e+00
 371,     4.7680,     15.000,    3.163761e+00
 372,     4.7602,     15.000,    3.019462e+00
 373,     4.7512,      8.241,    5.304808e-02
 374,     4.7414,     14.685,    1.106189e-01
 375,     4.7332,      6.025,    3.198112e-02
 376,     4.7252,     15.000,    1.183453e-01
 377,     4.7090,     15.000,    9.595761e-02
 378,     4.6989,     15.000,    1.167910e-01
 379,     4.6832,     15.000,    9.765539e-02
 380,     4.6624,     15.000,    8.604248e-02
 381,     4.6523,     15.000,    6.913882e-02
 382,     4.6423,     15.000,    6.090449e-02
 383,     4.6331,     15.000,    6.237531e-02
 384,     4.6233,     14.169,    5.745718e-02
 385,     4.6146,      7.347,    3.227155e-02
 386,     4.6100,     15.000,    6.978109e-02
 387,     4.5974,      7.424,    4.823132e-02
 388,     4.5916,     15.000,    8.185317e-02
 389,     4.5838,      6.391,    4.066820e-02
 390,     4.5767,      7.866,    4.206627e-02
 391,     4.5706,     10.880,    6.381397e-02
 392,     4.5648,      9.467,    4.184752e-02
 393,     4.5489,     15.000,    7.000713e-02
 394,     4.5389,     14.751,    1.031015e-01
 395,     4.5281,     15.000,    8.471707e-02
 396,     4.5209,     15.000,    8.763000e-02
 397,     4.5116,      8.438,    5.129716e-02
 398,     4.5043,     13.203,    5.812270e-02
 399,     4.4963,      4.032,    1.622390e-02
 400,     4.4876,     14.736,    6.207261e-02
 401,     4.4778,     14.883,    9.737682e-02
 402,     4.4613,     11.072,    5.957426e-02
 403,     4.4566,      6.056,    2.339172e-02
 404,     4.4487,      7.438,    3.841638e-02
 405,     4.4442,     15.000,    8.166651e-02
 406,     4.4276,     15.000,    6.496581e-02
 407,     4.4175,     15.000,    4.413636e-02
 408,     4.4076,      9.025,    6.268464e-02
 409,     4.4027,     12.000,    8.165653e-02
 410,     4.3952,      4.643,    2.575182e-02
 411,     4.3870,      7.925,    4.740857e-02
 412,     4.3794,     11.175,    6.705310e-02
 413,     4.3662,     15.000,    8.218040e-02
 414,     4.3505,     15.000,    7.774013e-02
 415,     4.3336,     15.000,    8.278302e-02
 416,     4.3216,      4.043,    3.253779e-02
 417,     4.3154,     14.749,    8.405484e-02
 418,     4.3079,     14.395,    5.971403e-02
 419,     4.2988,     10.502,    4.108726e-02
 420,     4.2903,     15.000,    1.052849e-01
 421,     4.2761,     15.000,    1.501312e-01
 422,     4.2666,     14.978,    5.688700e-02
 423,     4.2577,     15.000,    9.097938e-02
 424,     4.2473,     14.769,    8.441627e-02
 425,     4.2394,     15.000,    1.062009e-01
 426,     4.2281,     15.000,    1.280080e-01
 427,     4.2182,      2.867,    1.380738e-02
 428,     4.2124,     15.000,    1.100195e-01
 429,     4.2017,     13.345,    1.069124e-01
 430,     4.1975,     15.000,    1.019729e-01
 431,     4.1934,     15.000,    1.333349e-01
 432,     4.1866,      4.071,    2.690102e-02
 433,     4.1831,     15.000,    8.342829e-02
 434,     4.1759,      7.151,    3.501949e-02
 435,     4.1683,     13.939,    5.293345e-02
 436,     4.1594,      6.797,    4.776530e-02
 437,     4.1542,      4.885,    2.400241e-02
 438,     4.1468,     15.000,    9.719817e-02
 439,     4.1403,      4.616,    2.868078e-02
 440,     4.1280,     14.607,    4.962512e-02
 441,     4.1209,      6.338,    3.589924e-02
 442,     4.1132,     14.727,    6.474855e-02
 443,     4.1027,     15.000,    1.254815e-01
 444,     4.0937,     14.133,    1.525113e-01
 445,     4.0828,     15.000,    1.149503e-01
 446,     4.0604,     15.000,    1.596605e-01
 447,     4.0557,     15.000,    3.527557e-01
 448,     4.0501,     15.000,    3.550766e-01
 449,     4.0443,     15.000,    1.981925e-01
 450,     4.0309,     15.000,    3.287937e-02
 451,     4.0184,     15.000,    8.811776e-02
 452,     4.0104,     15.000,    1.130852e-01
 453,     3.9932,     15.000,    1.088956e-01
 454,     3.9727,     15.000,    1.002820e-01
 455,     3.9602,     15.000,    7.719901e-02
 456,     3.9474,      8.442,    6.608140e-02
 457,     3.9415,     10.826,    4.913442e-02
 458,     3.9278,     14.308,    1.084054e-01
 459,     3.9241,      5.807,    2.793984e-02
 460,     3.9139,     15.000,    9.936336e-02
 461,     3.9022,     15.000,    9.982564e-02
 462,     3.8902,     15.000,    1.150889e-01
 463,     3.8748,     15.000,    1.059491e-01
 464,     3.8662,     15.000,    9.467580e-02
 465,     3.8440,     15.000,    1.293313e-01
 466,     3.8160,     15.000,    1.072117e-01
 467,     3.8080,      9.749,    6.604079e-02
 468,     3.8043,      4.563,    3.072058e-02
 469,     3.7974,      8.655,    3.434962e-02
 470,     3.7912,      6.467,    2.099438e-01
 471,     3.7892,      9.561,    1.700004e-01
 472,     3.7824,     10.751,    7.963204e-01
 473,     3.7744,      7.950,    3.379940e-01
 474,     3.7718,      4.393,    6.154069e-02
 475,     3.7574,     10.668,    3.799094e-02
 476,     3.7420,     15.000,    1.075575e-01
 477,     3.7271,     15.000,    1.540052e-01
 478,     3.7145,     15.000,    1.033110e-01
 479,     3.7049,     15.000,    3.293009e-01
 480,     3.6975,     15.000,    8.598934e-02
 481,     3.6668,     15.000,    1.022494e-01
 482,     3.6567,     15.000,    1.966018e-01
 483,     3.6483,     15.000,    5.451006e-02
 484,     3.6407,     15.000,    9.721798e-02
 485,     3.6354,     14.025,    9.653587e-02
 486,     3.6293,     11.177,    6.449828e-02
 487,     3.6114,      8.484,    5.807298e-02
 488,     3.6041,      7.830,    3.018625e-02
 489,     3.5941,     10.393,    3.050515e-01
 490,     3.5859,      6.959,    3.877718e-01
 491,     3.5836,      8.149,    1.602183e-01
 492,     3.5771,     11.261,    3.572416e-01
 493,     3.5624,     11.204,    8.744452e-02
 494,     3.5550,     11.471,    8.861623e-02
 495,     3.5482,     12.416,    7.353283e-02
 496,     3.5414,      6.321,    4.241090e-02
 497,     3.5348,     15.000,    7.415065e-02
 498,     3.5166,      8.181,    2.057048e-01
 499,     3.5124,     13.366,    2.580322e-01
 500,     3.5090,     11.461,    2.711297e-01
 501,     3.5045,      9.397,    2.505496e-01
 502,     3.5015,      8.603,    7.650089e-02
 503,     3.4919,     11.967,    4.773908e-02
 504,     3.4794,     15.000,    1.096743e-01
 505,     3.4601,     15.000,    7.499954e-02
 506,     3.4487,     15.000,    9.654849e-02
 507,     3.4388,     15.000,    8.789542e-02
 508,     3.4242,     15.000,    1.255955e-01
 509,     3.4070,     15.000,    1.399148e-01
 510,     3.3972,     15.000,    8.687096e-02
 511,     3.3869,     15.000,    9.148226e-02
 512,     3.3692,     15.000,    8.201062e-02
 513,     3.3438,     14.577,    4.806618e-01
 514,     3.3264,     15.000,    1.262948e-01
 515,     3.3138,     15.000,    1.072579e-01
 516,     3.3044,      9.998,    4.055807e-02
 517,     3.2994,      5.841,    2.660006e-02
 518,     3.2842,      9.163,    2.813757e-02
 519,     3.2774,     15.000,    1.085153e-01
 520,     3.2681,     15.000,    1.000842e-01
 521,     3.2474,     13.698,    2.780356e-01
 522,     3.2432,     15.000,    2.243142e-01
 523,     3.2390,     15.000,    2.269128e-01
 524,     3.2349,     13.332,    3.683164e-01
 525,     3.2214,     15.000,    1.175600e-01
 526,     3.1946,      4.522,    5.876153e-01
 527,     3.1931,      4.957,    1.430407e+00
 528,     3.1914,     10.078,    2.448772e+00
 529,     3.1614,     15.000,    1.516391e-01
 530,     3.1446,     15.000,    1.875746e-01
 531,     3.1317,     15.000,    1.359970e-01
 532,     3.0989,     15.000,    1.414634e-01
 533,     3.0863,     15.000,    9.922500e-02
 534,     3.0778,     15.000,    1.258843e-01
 535,     3.0627,     15.000,    1.522934e-01
 536,     3.0455,     15.000,    1.409063e-01
 537,     3.0335,     15.000,    1.296367e-01
 538,     3.0154,     15.000,    1.562129e-01
 539,     3.0085,     14.909,    1.303715e-01
 540,     3.0055,      4.694,    1.047623e-02
 541,     3.0015,      0.018,    7.484106e-03
 542,     2.9982,     12.153,    1.218019e-01
 543,     2.9925,     11.249,    1.340015e-01
 544,     2.9869,      9.973,    6.100237e-02
 545,     2.9776,      3.811,    2.447890e-02
 546,     2.9722,     15.000,    8.878174e-02
 547,     2.9583,     15.000,    7.528595e-02
 548,     2.9486,     15.000,    5.806647e-02
 549,     2.9409,     15.000,    9.787332e-02
 550,     2.9277,     15.000,    4.708399e-02
 551,     2.9189,      6.726,    3.422640e-02
 552,     2.9072,      8.534,    3.001836e-01
 553,     2.9046,      7.563,    1.105586e-01
 554,     2.8975,      6.674,    2.654354e-02
 555,     2.8915,      7.923,    2.688212e-02
 556,     2.8815,     14.592,    1.067580e-01
 557,     2.8733,     12.961,    5.931132e-02
 558,     2.8674,     14.740,    7.792091e-02
 559,     2.8607,      0.451,    4.196702e-03
 560,     2.8545,     15.000,    7.324660e-02
 561,     2.8418,     15.000,    1.024228e-01
 562,     2.8145,     15.000,    1.964773e-01
 563,     2.8039,     15.000,    1.454540e-01
 564,     2.7957,     15.000,    7.527457e-02
 565,     2.7864,     15.000,    1.143436e-01
 566,     2.7752,     15.000,    5.177090e-02
 567,     2.7642,     15.000,    9.112413e-02
 568,     2.7541,     15.000,    4.492767e-02
 569,     2.7377,     15.000,    8.735079e-02
 570,     2.7278,     15.000,    1.857922e-01
 571,     2.7180,     11.012,    3.136348e-01
 572,     2.7081,     15.000,    1.989885e-01
 573,     2.6946,     15.000,    5.278499e-02
 574,     2.6851,     15.000,    7.603736e-02
 575,     2.6704,     15.000,    8.901810e-02
 576,     2.6525,      5.447,    3.893325e-02
 577,     2.6466,     14.956,    7.199555e-02
 578,     2.6385,     12.234,    4.972006e-02
 579,     2.6297,      9.409,    6.103087e-02
 580,     2.6187,     15.000,    1.111976e-01
 581,     2.6064,     15.000,    7.956100e-02
 582,     2.5983,     15.000,    6.536218e-02
 583,     2.5859,     15.000,    8.095291e-02
 584,     2.5714,     15.000,    7.350127e-02
 585,     2.5610,     15.000,    9.029411e-02
 586,     2.5480,     15.000,    9.597325e-02
 587,     2.5359,     15.000,    1.455788e-01
 588,     2.5258,     11.250,    3.672935e-02
 589,     2.5213,      7.086,    6.825640e-02
 590,     2.5170,      4.337,    3.817695e-02
 591,     2.5150,      4.740,    2.102614e-02
 592,     2.5100,      3.015,    1.059542e-02
 593,     2.5070,      6.716,    4.775916e-02
 594,     2.5021,      8.583,    8.877059e-02
 595,     2.4968,     13.389,    5.151242e-02
 596,     2.4724,     15.000,    4.831693e-01
 597,     2.4668,     15.000,    2.481432e-01
 598,     2.4627,     10.947,    1.183058e-01
 599,     2.4588,     14.327,    4.624713e-01
 600,     2.4317,      9.388,    3.947286e-01
 601,     2.4236,      9.444,    6.724796e-01
 602,     2.4151,      8.168,    2.907119e-01
 603,     2.3951,      4.073,    2.290126e+00
 604,     2.3935,      2.083,    4.655922e+00
 605,     2.3922,      2.901,    6.850980e+00
 606,     2.3905,      7.918,    1.018256e+01
