index,   freq_ppm,   decay_hz, amplitude
 109,     7.7754,     15.000,    1.351422e-01
 110,     7.7648,     15.000,    1.427558e-01
 111,     7.7567,     15.000,    1.190096e-01
 112,     7.7430,     15.000,    9.482593e-02
 113,     7.7305,     15.000,    1.464774e-01
 114,     7.7169,     15.000,    1.595799e-01
 115,     7.7100,     15.000,    1.309832e-01
 116,     7.6982,     15.000,    1.501557e-01
 117,     7.6868,     15.000,    1.883692e-01
 118,     7.6741,     15.000,    1.473955e-01
 119,     7.6664,     15.000,    1.560409e-01
 120,     7.6509,     15.000,    1.853614e-01
 121,     7.6399,     15.000,    1.793297e-01
 122,     7.6259,     15.000,    2.090531e-01
 123,     7.6106,     15.000,    1.572197e-01
 124,     7.6008,     15.000,    1.409484e-01
 125,     7.5883,     15.000,    1.509258e-01
 126,     7.5682,     15.000,    1.077955e-01
 127,     7.5533,     15.000,    1.138078e-01
 128,     7.5425,     15.000,    1.451309e-01
 129,     7.5215,     15.000,    1.304817e-01
 130,     7.4961,     15.000,    1.319093e-01
 131,     7.4821,     15.000,    1.170455e-01
 132,     7.4734,     15.000,    1.874530e-01
 133,     7.4607,     15.000,    1.486391e-01
 134,     7.4400,     15.000,    1.866689e-01
 135,     7.4071,     15.000,    1.399287e-01
 136,     7.3914,     15.000,    1.572178e-01
 137,     7.3694,     15.000,    2.039314e-01
 138,     7.3546,     15.000,    1.498612e-01
 139,     7.3306,     15.000,    1.131588e-01
 140,     7.3161,     15.000,    1.645180e-01
 141,     7.2862,     15.000,    1.738069e-01
 142,     7.2648,     15.000,    1.297074e-01
 143,     7.2500,     15.000,    1.584418e-01
 144,     7.2359,     15.000,    1.184010e-01
 145,     7.2195,     15.000,    1.210381e-01
 146,     7.2098,     15.000,    8.965178e-02
 147,     7.1941,     15.000,    1.436086e-01
 148,     7.1778,     15.000,    1.034724e-01
 149,     7.1674,     15.000,    8.521046e-02
 150,     7.1592,     15.000,    9.773596e-02
 151,     7.1512,     15.000,    1.243939e-01
 152,     7.1418,     15.000,    4.559582e-02
 153,     7.1368,      5.067,    4.209306e-02
 154,     7.1293,      9.707,    6.708012e-02
 155,     7.1191,     15.000,    1.363108e-01
 156,     7.1042,     15.000,    1.251866e-01
 157,     7.0961,     15.000,    1.475070e-01
 158,     7.0795,     15.000,    2.683103e-01
 159,     7.0655,     15.000,    1.031057e-01
 160,     7.0514,     15.000,    4.684920e-01
 161,     7.0200,     15.000,    1.396041e-01
 162,     6.9937,     15.000,    1.515253e-01
 163,     6.9736,      8.450,    5.233178e-02
 164,     6.9706,     10.330,    9.745026e-02
 165,     6.9633,      9.517,    8.599334e-02
 166,     6.9574,      5.639,    6.023273e-02
 167,     6.9497,     15.000,    1.505105e-01
 168,     6.9382,     15.000,    1.250893e-01
 169,     6.9244,     15.000,    1.955856e-01
 170,     6.9166,     15.000,    1.359832e-01
 171,     6.8982,     15.000,    1.712353e-01
 172,     6.8885,      9.370,    8.133159e-02
 173,     6.8808,     15.000,    1.093112e-01
 174,     6.8693,     15.000,    9.967277e-02
 175,     6.8627,     15.000,    1.565426e-01
 176,     6.8534,     15.000,    8.298992e-02
 177,     6.8352,     15.000,    1.437746e-01
 178,     6.8198,     15.000,    1.870142e-01
 179,     6.8104,     15.000,    1.125799e-01
 180,     6.8021,     15.000,    1.478811e-01
 181,     6.7935,     13.397,    8.674298e-02
 182,     6.7843,     15.000,    1.567443e-01
 183,     6.7654,     15.000,    1.804032e-01
 184,     6.7504,     15.000,    1.367581e-01
 185,     6.7387,     15.000,    1.222853e-01
 186,     6.7295,     15.000,    1.147674e-01
 187,     6.7213,     15.000,    1.404146e-01
 188,     6.7094,     14.778,    5.808148e-02
 189,     6.6965,     13.515,    7.678193e-02
 190,     6.6860,     15.000,    7.486700e-02
 191,     6.6792,      8.171,    6.177191e-02
 192,     6.6676,     15.000,    1.240179e-01
 193,     6.6530,     15.000,    1.136861e-01
 194,     6.6317,     15.000,    6.647636e-02
 195,     6.6219,     15.000,    8.635938e-02
 196,     6.6065,     15.000,    7.674410e-02
 197,     6.5996,     13.863,    9.743714e-02
 198,     6.5905,     15.000,    1.416127e-01
 199,     6.5724,     15.000,    9.090436e-02
 200,     6.5589,     15.000,    1.241590e-01
 201,     6.5489,     15.000,    6.826769e-02
 202,     6.5391,     15.000,    9.855553e-02
 203,     6.5194,     15.000,    1.406755e-01
 204,     6.5086,     15.000,    9.630003e-02
 205,     6.4975,     15.000,    1.694783e-01
 206,     6.4720,     15.000,    1.252701e-01
 207,     6.4631,     15.000,    1.185741e-01
 208,     6.4347,     15.000,    1.112722e-01
 209,     6.4195,     15.000,    1.353784e-01
 210,     6.4059,     15.000,    6.082660e-02
 211,     6.3946,     15.000,    6.607201e-02
 212,     6.3846,     13.940,    1.171554e-01
 213,     6.3702,      9.544,    7.649406e-02
 214,     6.3625,     11.987,    1.677736e-01
 215,     6.3520,     15.000,    9.889728e-02
 216,     6.3428,     15.000,    1.553541e-01
 217,     6.3290,     15.000,    9.649888e-02
 218,     6.3085,     15.000,    1.544635e-01
 219,     6.2789,     15.000,    1.133922e-01
 220,     6.2691,     15.000,    1.090845e-01
 221,     6.2578,     13.897,    1.189293e-01
 222,     6.2478,     15.000,    1.045380e-01
 223,     6.2311,     15.000,    1.716337e-01
 224,     6.2166,     15.000,    1.115980e-01
 225,     6.2051,     15.000,    1.129583e-01
 226,     6.1982,      2.512,    1.031340e-02
 227,     6.1935,     12.300,    1.377239e-01
 228,     6.1867,      7.061,    3.838097e-02
 229,     6.1779,      9.270,    6.434329e-02
 230,     6.1643,     15.000,    1.887952e-01
 231,     6.1453,     15.000,    2.303171e-01
 232,     6.1330,     15.000,    1.800338e-01
 233,     6.1181,     15.000,    1.953344e-01
 234,     6.0997,     15.000,    2.316740e-01
 235,     6.0702,     15.000,    2.431979e-01
 236,     6.0543,     15.000,    1.879291e-01
 237,     6.0375,     15.000,    1.234785e-01
 238,     6.0257,     15.000,    1.083066e-01
 239,     6.0155,     15.000,    7.937115e-02
 240,     6.0056,     15.000,    1.062377e-01
 241,     5.9899,      9.382,    1.201142e-01
 242,     5.9770,     15.000,    1.533974e-01
 243,     5.9661,     15.000,    1.347205e-01
 244,     5.9444,     15.000,    1.463558e-01
 245,     5.9218,     15.000,    1.624488e-01
 246,     5.9035,     15.000,    1.447906e-01
 247,     5.8918,     15.000,    1.142617e-01
 248,     5.8742,     14.712,    1.401198e-01
 249,     5.8666,      4.693,    2.014884e-02
 250,     5.8582,     15.000,    1.102990e-01
 251,     5.8507,      1.788,    1.853346e-02
 252,     5.8432,     15.000,    1.188123e-01
 253,     5.8340,     15.000,    8.852272e-02
 254,     5.8212,     15.000,    1.114270e-01
 255,     5.8090,     15.000,    1.522789e-01
 256,     5.7978,     15.000,    8.240228e-02
 257,     5.7818,     15.000,    1.379589e-01
 258,     5.7688,     14.528,    1.309901e-01
 259,     5.7604,      1.467,    1.376956e-02
 260,     5.7552,      9.895,    1.189342e-01
 261,     5.7476,      7.992,    3.832642e-02
 262,     5.7375,     10.111,    8.882728e-02
 263,     5.7255,     15.000,    1.459859e-01
 264,     5.7092,     15.000,    1.372470e-01
 265,     5.6991,     15.000,    1.095544e-01
 266,     5.6824,     15.000,    1.085499e-01
 267,     5.6735,     15.000,    1.420730e-01
 268,     5.6574,     15.000,    1.113401e-01
 269,     5.6450,     15.000,    1.182536e-01
 270,     5.6403,      5.610,    2.217410e-02
 271,     5.6357,      9.821,    8.947738e-02
 272,     5.6283,     15.000,    5.741941e-02
 273,     5.6170,      8.248,    4.127504e-02
 274,     5.6090,     15.000,    8.606581e-02
 275,     5.5992,     15.000,    7.469897e-02
 276,     5.5903,     15.000,    1.244358e-01
 277,     5.5827,     10.863,    9.506599e-02
 278,     5.5772,      5.773,    5.689184e-02
 279,     5.5709,     15.000,    1.460635e-01
 280,     5.5452,     15.000,    1.051984e-01
 281,     5.5354,     15.000,    7.072797e-02
 282,     5.5255,     15.000,    1.522804e-01
 283,     5.5055,     15.000,    5.170495e-02
 284,     5.4958,     11.486,    8.147289e-02
 285,     5.4866,     15.000,    1.138608e-01
 286,     5.4727,     15.000,    1.424437e-01
 287,     5.4647,     12.302,    6.034422e-02
 288,     5.4494,     15.000,    7.575403e-02
 289,     5.4349,     15.000,    1.148263e-01
 290,     5.4162,     15.000,    1.864785e-01
 291,     5.4007,     15.000,    1.526124e-01
 292,     5.3901,     15.000,    1.362079e-01
 293,     5.3842,     15.000,    1.095185e-01
 294,     5.3663,     15.000,    1.708561e-01
 295,     5.3531,     15.000,    1.394664e-01
 296,     5.3363,     15.000,    1.444751e-01
 297,     5.3200,     15.000,    1.220042e-01
 298,     5.3140,     15.000,    1.310277e-01
 299,     5.3044,      5.799,    4.808464e-02
 300,     5.2965,     15.000,    1.371144e-01
 301,     5.2763,     15.000,    1.680174e-01
 302,     5.2596,     15.000,    1.048785e-01
 303,     5.2506,     15.000,    1.289257e-01
 304,     5.2381,     15.000,    1.064533e-01
 305,     5.2272,     15.000,    1.865585e-01
 306,     5.2217,     11.682,    1.748140e-01
 307,     5.2166,     10.432,    6.788664e-02
 308,     5.2075,      9.253,    6.201515e-02
 309,     5.1984,     12.912,    1.104604e-01
 310,     5.1949,      9.336,    4.264354e-02
 311,     5.1864,      9.687,    6.707454e-02
 312,     5.1789,     15.000,    9.276100e-02
 313,     5.1650,     15.000,    1.077348e-01
 314,     5.1513,     15.000,    1.232442e-01
 315,     5.1432,     15.000,    7.033574e-02
 316,     5.1356,     15.000,    1.103800e-01
 317,     5.1179,     15.000,    1.397736e-01
 318,     5.1030,     15.000,    1.423267e-01
 319,     5.0787,     15.000,    1.292312e-01
 320,     5.0622,     15.000,    1.920349e-01
 321,     5.0519,     15.000,    1.557050e-01
 322,     5.0344,     15.000,    1.534902e-01
 323,     5.0121,     15.000,    6.502438e-02
 324,     5.0067,      8.894,    8.326978e-02
 325,     4.9958,     15.000,    1.005926e-01
 326,     4.9903,      7.041,    4.998240e-02
 327,     4.9852,      0.018,    7.332262e-03
 328,     4.9747,     15.000,    6.986117e-02
 329,     4.9640,     15.000,    8.058870e-02
 330,     4.9496,     15.000,    1.651267e-01
 331,     4.9343,     15.000,    1.021614e-01
 332,     4.9190,     14.110,    2.771087e-01
 333,     4.9146,     13.307,    2.805586e-01
 334,     4.9075,     15.000,    1.537612e-01
 335,     4.8980,     15.000,    8.775551e-02
 336,     4.8860,     15.000,    1.233117e-01
 337,     4.8670,     15.000,    1.440819e-01
 338,     4.8500,     15.000,    1.067172e-01
 339,     4.8385,     13.447,    1.569567e-01
 340,     4.8312,     15.000,    2.261275e-01
 341,     4.8254,     15.000,    1.879292e-01
 342,     4.8158,     15.000,    2.885466e-01
 343,     4.8063,     15.000,    2.257897e-01
 344,     4.7944,     15.000,    1.972513e-01
 345,     4.7888,     15.000,    2.590799e-01
 346,     4.7768,      1.540,    1.958646e-01
 347,     4.7750,      6.611,    1.959992e-01
 348,     4.7665,     15.000,    5.208203e-01
 349,     4.7563,     15.000,    4.141048e-01
 350,     4.7449,     15.000,    3.212057e-01
 351,     4.7349,     15.000,    3.581312e-01
 352,     4.7237,     15.000,    3.533541e-01
 353,     4.7085,     15.000,    1.791211e-01
 354,     4.6868,     15.000,    1.562108e-01
 355,     4.6748,     15.000,    1.368665e-01
 356,     4.6508,     15.000,    8.443192e-02
 357,     4.6412,     14.861,    2.689210e-01
 358,     4.6356,      8.572,    8.537402e-02
 359,     4.6314,      8.230,    1.634789e-01
 360,     4.6251,     11.354,    8.568811e-02
 361,     4.6209,      4.362,    4.600723e-02
 362,     4.6137,      7.477,    8.344550e-02
 363,     4.6046,     11.884,    1.156350e-01
 364,     4.5960,     15.000,    1.037108e-01
 365,     4.5792,     15.000,    1.361750e-01
 366,     4.5654,     15.000,    1.348342e-01
 367,     4.5564,     15.000,    1.209279e-01
 368,     4.5488,     15.000,    1.068528e-01
 369,     4.5404,     15.000,    5.478449e-02
 370,     4.5274,      9.505,    7.847610e-02
 371,     4.5221,     12.724,    1.206236e-01
 372,     4.5141,      8.266,    4.493890e-02
 373,     4.5111,      4.824,    4.148068e-02
 374,     4.4995,     15.000,    1.412407e-01
 375,     4.4882,     14.678,    6.925651e-02
 376,     4.4766,     15.000,    7.788911e-02
 377,     4.4695,      9.135,    5.820135e-02
 378,     4.4630,      8.776,    7.294396e-02
 379,     4.4556,      6.901,    5.140796e-02
 380,     4.4485,     14.476,    1.309575e-01
 381,     4.4404,     12.744,    8.370213e-02
 382,     4.4308,     15.000,    1.679901e-01
 383,     4.4261,      2.191,    1.049623e-02
 384,     4.4157,      8.518,    6.119728e-02
 385,     4.4099,      9.466,    8.714391e-02
 386,     4.4008,     10.258,    7.614678e-02
 387,     4.3911,     15.000,    1.042808e-01
 388,     4.3761,     15.000,    9.430724e-02
 389,     4.3636,     15.000,    1.677081e-01
 390,     4.3564,     15.000,    1.903589e-01
 391,     4.3410,     15.000,    2.046874e-01
 392,     4.3275,     15.000,    1.460405e-01
 393,     4.3192,      9.457,    6.139863e-02
 394,     4.3107,     15.000,    5.730710e-02
 395,     4.3011,     15.000,    1.371122e-01
 396,     4.2840,     15.000,    1.551279e-01
 397,     4.2743,     15.000,    7.537813e-02
 398,     4.2623,     15.000,    8.550854e-02
 399,     4.2430,     15.000,    1.440805e-01
 400,     4.2282,     15.000,    1.491386e-01
 401,     4.2196,     15.000,    1.152844e-01
 402,     4.2128,     15.000,    8.171219e-02
 403,     4.2041,     15.000,    9.531943e-02
 404,     4.1895,     15.000,    7.899006e-02
 405,     4.1828,     12.558,    9.263321e-02
 406,     4.1732,     12.495,    8.549090e-02
 407,     4.1639,     15.000,    7.908856e-02
 408,     4.1565,     15.000,    1.645884e-01
 409,     4.1428,     15.000,    2.103079e-01
 410,     4.1262,     15.000,    1.683964e-01
 411,     4.1081,     15.000,    1.231152e-01
 412,     4.0998,     15.000,    1.440980e-01
 413,     4.0779,     15.000,    2.485294e-01
 414,     4.0696,      9.791,    1.044317e-01
 415,     4.0611,     15.000,    2.163308e-01
 416,     4.0490,     15.000,    1.339676e-01
 417,     4.0353,     11.809,    1.405208e-01
 418,     4.0277,     15.000,    1.757301e-01
 419,     4.0180,     15.000,    1.491797e-01
 420,     4.0101,     15.000,    2.758858e-01
 421,     3.9961,      6.159,    4.344839e+00
 422,     3.9904,      8.308,    8.503441e+00
 423,     3.9860,     11.231,    1.328966e+01
 424,     3.9812,      7.138,    5.134349e+00
 425,     3.9741,      7.593,    7.878339e+00
 426,     3.9697,      8.506,    9.532714e+00
 427,     3.9471,      4.495,    3.396039e+00
 428,     3.9456,      5.473,    3.091134e+00
 429,     3.9393,      8.228,    8.880956e+00
 430,     3.9312,      7.767,    3.633182e+00
 431,     3.9239,      8.292,    4.717466e+00
 432,     3.8924,     15.000,    3.989581e-01
 433,     3.8775,     13.638,    3.304089e-01
 434,     3.8542,     15.000,    4.088065e-01
 435,     3.8365,      7.703,    4.296548e+00
 436,     3.8336,      0.565,    1.092960e+00
 437,     3.8319,      0.276,    1.491166e+00
 438,     3.8302,      1.104,    1.489154e+00
 439,     3.8286,      4.225,    2.149235e+00
 440,     3.8249,      9.684,    4.582708e+00
 441,     3.7685,      7.159,    2.217492e+00
 442,     3.7610,     10.192,    7.305071e+00
 443,     3.7543,      9.732,    2.978025e+00
 444,     3.7514,     10.863,    8.309809e+00
 445,     3.7434,     10.831,    1.390064e+01
 446,     3.7362,      5.078,    2.287262e+00
 447,     3.7348,      8.623,    3.101562e+00
 448,     3.7179,     15.000,    4.844947e-01
 449,     3.7041,     15.000,    3.392701e-01
 450,     3.6775,     15.000,    2.838219e-01
 451,     3.6596,      5.775,    1.441460e+00
 452,     3.6580,      9.186,    1.762416e+00
 453,     3.6526,      7.426,    4.280795e+00
 454,     3.6509,      7.860,    1.425248e+00
 455,     3.6454,      9.412,    3.697421e+00
 456,     3.6340,     10.262,    1.481874e-01
 457,     3.6213,     15.000,    1.190963e-01
 458,     3.6055,     15.000,    8.158559e-02
 459,     3.5975,     13.259,    1.194299e-01
 460,     3.5908,      7.146,    5.693989e-02
 461,     3.5809,     15.000,    7.666054e-02
 462,     3.5668,      5.596,    4.266077e-02
 463,     3.5591,      8.368,    1.842127e-01
 464,     3.5546,     13.321,    2.977483e-01
 465,     3.5449,     15.000,    2.760208e-01
 466,     3.5336,      8.712,    6.943040e-02
 467,     3.5249,     13.002,    1.082989e-01
 468,     3.5207,     15.000,    3.647753e-01
 469,     3.5129,      7.138,    1.056509e-01
 470,     3.5081,     10.662,    2.347417e-01
 471,     3.5037,     10.102,    9.888414e-02
 472,     3.4974,     15.000,    1.160345e-01
 473,     3.4808,     10.718,    2.402428e-01
 474,     3.4686,     11.177,    2.532484e-01
 475,     3.4630,     15.000,    1.072542e-01
 476,     3.4562,      8.656,    1.208064e-01
 477,     3.4520,     11.314,    1.418758e-01
 478,     3.4463,     15.000,    1.740427e-01
 479,     3.4338,      6.881,    3.192636e-02
 480,     3.4273,     15.000,    1.277166e-01
 481,     3.4149,     15.000,    1.596911e-01
 482,     3.4041,     14.567,    3.710041e-01
 483,     3.3921,     15.000,    5.620545e-01
 484,     3.3803,     15.000,    2.777824e-01
 485,     3.3751,     15.000,    1.509231e-01
 486,     3.3442,      3.699,    1.018957e-01
 487,     3.3398,      7.529,    2.022521e+00
 488,     3.3382,      7.761,    8.721753e-01
 489,     3.3329,      8.565,    3.982412e+00
 490,     3.3314,      9.996,    1.943160e+00
 491,     3.3260,      7.996,    2.242387e+00
 492,     3.3243,      6.076,    4.606661e-01
 493,     3.3081,      9.966,    9.102920e-02
 494,     3.3020,     10.067,    6.276491e-02
 495,     3.2914,     13.156,    9.873223e-02
 496,     3.2750,     15.000,    9.060718e-02
 497,     3.2652,     10.711,    7.351691e-02
 498,     3.2477,     13.815,    3.801094e-01
 499,     3.2455,      9.563,    1.448597e-01
 500,     3.2423,     10.188,    1.179143e-01
 501,     3.2387,     12.207,    2.686976e-01
 502,     3.2351,     14.864,    4.442907e-01
 503,     3.2262,     10.005,    3.268070e-01
 504,     3.2193,     13.686,    7.166196e-01
 505,     3.2121,     11.939,    2.084945e-01
 506,     3.2085,     12.710,    1.306523e-01
 507,     3.1984,     13.438,    1.383514e-01
 508,     3.1877,      8.038,    7.218346e-02
 509,     3.1628,      9.014,    7.777066e-01
 510,     3.1543,     10.794,    1.919652e+00
 511,     3.1457,      8.362,    5.889364e+00
 512,     3.1418,     10.545,    7.161425e+00
 513,     3.1373,     10.079,    1.372503e+01
 514,     3.1332,     10.747,    1.645057e+01
 515,     3.1288,     10.734,    7.540535e+00
 516,     3.1247,     10.785,    9.472613e+00
 517,     3.1157,      7.234,    1.124712e+00
 518,     3.1079,     10.400,    1.482574e+00
 519,     3.0962,     14.276,    1.490168e-01
 520,     3.0860,     15.000,    1.166907e-01
 521,     3.0752,     15.000,    8.002900e-02
 522,     3.0604,     10.868,    7.560423e-02
 523,     3.0539,     10.084,    8.243814e-02
 524,     3.0492,     15.000,    1.958597e-01
 525,     3.0434,     14.318,    1.914290e-01
 526,     3.0405,      8.330,    1.545850e-01
 527,     3.0326,     14.404,    2.304709e-01
 528,     3.0253,      6.495,    1.413361e-01
 529,     3.0114,     10.508,    1.609423e-01
 530,     3.0059,     13.393,    1.635916e-01
 531,     2.9963,     14.816,    1.265934e-01
 532,     2.9853,     15.000,    1.244419e-01
 533,     2.9700,     15.000,    2.277110e-01
 534,     2.9525,      7.146,    6.619520e+00
 535,     2.9472,      8.759,    8.419342e+00
 536,     2.9318,      5.912,    8.330975e+00
 537,     2.9302,      3.177,    2.763330e+00
 538,     2.9264,      4.613,    5.670375e+00
 539,     2.9250,      8.708,    6.635010e+00
 540,     2.8635,      5.880,    7.255162e+00
 541,     2.8620,      6.902,    4.110912e+00
 542,     2.8539,      6.121,    7.189326e+00
 543,     2.8525,      7.599,    4.614984e+00
 544,     2.8424,      5.962,    4.877562e+00
 545,     2.8408,      6.864,    2.204192e+00
 546,     2.8326,      7.076,    6.177223e+00
 547,     2.8309,      7.878,    1.559147e+00
 548,     2.8156,     15.000,    2.369394e-01
 549,     2.7702,     12.879,    1.770751e-01
 550,     2.7627,      0.084,    7.027564e-03
 551,     2.7590,     10.337,    1.144100e-01
 552,     2.7481,      9.033,    6.049285e-02
 553,     2.7422,     13.896,    1.870878e-01
 554,     2.7326,     15.000,    5.710415e-02
 555,     2.7182,      7.863,    8.644071e-01
 556,     2.7094,      6.048,    6.330290e-01
 557,     2.7082,      8.364,    5.259809e-01
 558,     2.6972,      8.903,    4.543024e-01
 559,     2.6841,      8.266,    4.020567e-02
 560,     2.6742,      6.317,    4.317550e-02
 561,     2.6682,     15.000,    1.739288e-01
 562,     2.6565,     15.000,    1.039175e-01
 563,     2.6347,     15.000,    1.627299e-01
 564,     2.6199,     15.000,    7.468345e-02
 565,     2.6041,     15.000,    7.719443e-02
 566,     2.5922,     15.000,    8.161711e-02
 567,     2.5795,      6.602,    4.817219e-02
 568,     2.5741,     15.000,    1.283187e-01
 569,     2.5670,     15.000,    1.221777e-01
 570,     2.5594,     15.000,    2.034386e-01
 571,     2.5439,     15.000,    1.084992e-01
 572,     2.5277,     15.000,    1.064159e-01
 573,     2.5177,     15.000,    1.182305e-01
 574,     2.5096,     10.247,    7.431110e-02
 575,     2.5014,     12.350,    5.216741e-02
 576,     2.4799,      9.603,    1.006900e+00
 577,     2.4716,      8.582,    7.594864e-01
 578,     2.4693,     11.952,    2.047254e+00
 579,     2.4605,      8.062,    3.975070e+00
 580,     2.4506,     11.987,    7.661844e+00
 581,     2.4455,      6.666,    1.466455e+00
 582,     2.4410,     12.415,    6.023600e+00
 583,     2.4348,     15.000,    8.352798e+00
 584,     2.4261,      7.169,    2.773424e+00
 585,     2.4235,     13.987,    3.680625e+00
 586,     2.4145,     13.489,    3.105602e+00
 587,     2.4052,     14.895,    1.767773e+00
 588,     2.3940,     11.470,    6.987525e-01
 589,     2.3846,     10.139,    9.405650e-02
 590,     2.3771,     10.830,    1.135978e-01
 591,     2.3701,     13.706,    1.131466e-01
 592,     2.3543,     12.681,    1.291030e-01
 593,     2.3440,     15.000,    1.849359e-01
 594,     2.3285,     15.000,    1.592431e-01
 595,     2.3135,     15.000,    1.918923e-01
 596,     2.2977,     15.000,    1.857867e-01
 597,     2.2872,     15.000,    1.179254e-01
 598,     2.2766,     15.000,    1.520682e-01
 599,     2.2688,     13.579,    1.165451e-01
 600,     2.2563,     12.870,    1.209902e-01
 601,     2.2468,     15.000,    7.257428e-02
 602,     2.2395,     15.000,    9.461419e-02
 603,     2.2284,     15.000,    1.874166e-01
 604,     2.2197,     15.000,    9.895177e-02
 605,     2.2102,     15.000,    1.690970e-01
 606,     2.1995,     15.000,    9.638833e-02
