index,   freq_ppm,   decay_hz, amplitude
  74,     8.1231,     15.000,    1.448882e-01
  75,     8.1164,     15.000,    9.465583e-02
  76,     8.1028,     15.000,    5.702293e-02
  77,     8.0918,     15.000,    9.918710e-02
  78,     8.0764,     13.661,    9.705228e-02
  79,     8.0618,     14.140,    8.627460e-02
  80,     8.0531,     15.000,    7.037740e-02
  81,     8.0449,     12.686,    6.311110e-02
  82,     8.0319,     15.000,    1.206216e-01
  83,     8.0209,     15.000,    9.616601e-02
  84,     8.0099,     15.000,    9.946501e-02
  85,     7.9903,     15.000,    1.151959e-01
  86,     7.9674,     15.000,    1.165916e-01
  87,     7.9401,     15.000,    8.296548e-02
  88,     7.9294,     15.000,    1.118507e-01
  89,     7.9116,     14.694,    1.137820e-01
  90,     7.9026,     15.000,    8.667983e-02
  91,     7.8838,     13.925,    9.619432e-02
  92,     7.8686,     14.328,    1.508705e-01
  93,     7.8579,     14.476,    1.274053e-01
  94,     7.8456,     13.779,    7.668850e-02
  95,     7.8383,     14.150,    8.728793e-02
  96,     7.8233,     15.000,    1.390557e-01
  97,     7.8086,     15.000,    7.604481e-02
  98,     7.8014,     12.222,    4.461106e-02
  99,     7.7905,      9.102,    6.585532e-02
 100,     7.7839,     13.171,    7.915512e-02
 101,     7.7773,      7.226,    2.003987e-02
 102,     7.7711,      8.178,    3.689470e-02
 103,     7.7624,     10.561,    5.246045e-02
 104,     7.7519,     15.000,    1.443691e-01
 105,     7.7396,     15.000,    1.018950e-01
 106,     7.7221,     15.000,    1.013832e-01
 107,     7.7107,     15.000,    1.357650e-01
 108,     7.6951,     14.650,    1.456282e-01
 109,     7.6826,     14.843,    1.292435e-01
 110,     7.6735,     15.000,    1.001211e-01
 111,     7.6625,     15.000,    1.087842e-01
 112,     7.6533,     14.984,    1.367238e-01
 113,     7.6434,     15.000,    1.373701e-01
 114,     7.6292,     15.000,    1.574810e-01
 115,     7.6087,     15.000,    1.172462e-01
 116,     7.6001,     15.000,    1.426141e-01
 117,     7.5893,     11.346,    3.674442e-02
 118,     7.5859,      9.725,    5.659670e-02
 119,     7.5756,     14.078,    9.077609e-02
 120,     7.5659,     13.536,    5.955615e-02
 121,     7.5590,     12.744,    6.840861e-02
 122,     7.5474,     11.075,    4.559424e-02
 123,     7.5424,      8.731,    6.286763e-02
 124,     7.5356,     13.884,    9.756336e-02
 125,     7.5292,     12.726,    7.410319e-02
 126,     7.5204,     10.985,    5.097417e-02
 127,     7.5131,     15.000,    7.902221e-02
 128,     7.4981,     15.000,    9.936751e-02
 129,     7.4699,     14.952,    1.195603e-01
 130,     7.4537,     15.000,    8.571480e-02
 131,     7.4393,     15.000,    1.060353e-01
 132,     7.4064,     14.887,    1.058483e-01
 133,     7.3809,     15.000,    1.187003e-01
 134,     7.3612,     15.000,    1.295656e-01
 135,     7.3507,     15.000,    1.040578e-01
 136,     7.3371,     14.560,    9.562882e-02
 137,     7.3234,     15.000,    8.124641e-02
 138,     7.3076,     15.000,    1.111558e-01
 139,     7.2965,     15.000,    8.739953e-02
 140,     7.2791,     15.000,    1.225141e-01
 141,     7.2749,     11.371,    6.252618e-02
 142,     7.2649,      8.740,    4.970686e-02
 143,     7.2607,     10.347,    4.381317e-02
 144,     7.2542,      9.979,    8.403566e-02
 145,     7.2401,     15.000,    9.428113e-02
 146,     7.2278,     15.000,    4.382381e-02
 147,     7.2171,     15.000,    1.030545e-01
 148,     7.1975,     14.720,    1.166674e-01
 149,     7.1814,     15.000,    6.894297e-02
 150,     7.1673,     14.837,    7.966211e-02
 151,     7.1544,     15.000,    1.093489e-01
 152,     7.1461,     15.000,    1.139147e-01
 153,     7.1302,     15.000,    1.280838e-01
 154,     7.1126,     15.000,    1.464388e-01
 155,     7.1010,     15.000,    1.238154e-01
 156,     7.0907,     15.000,    1.160884e-01
 157,     7.0778,     14.376,    2.792732e-01
 158,     7.0687,     14.575,    1.324877e-01
 159,     7.0606,      8.991,    4.091826e-02
 160,     7.0535,      8.121,    4.622564e-02
 161,     7.0484,      8.791,    5.144800e-02
 162,     7.0432,      9.684,    5.177097e-02
 163,     7.0365,     11.711,    9.200322e-02
 164,     7.0276,     11.963,    8.223583e-02
 165,     7.0205,      9.058,    6.276534e-02
 166,     7.0147,      3.485,    2.911814e-02
 167,     7.0109,     11.102,    6.393386e-02
 168,     7.0041,      4.830,    2.712495e-02
 169,     6.9987,     15.000,    9.972391e-02
 170,     6.9902,     13.130,    8.873658e-02
 171,     6.9813,     10.604,    5.247929e-02
 172,     6.9742,     14.496,    7.960360e-02
 173,     6.9607,     14.219,    9.990687e-02
 174,     6.9470,      9.160,    4.250602e-02
 175,     6.9366,      8.813,    5.521616e-02
 176,     6.9271,     15.000,    1.076599e-01
 177,     6.9212,     11.109,    5.484027e-02
 178,     6.9120,     15.000,    8.307927e-02
 179,     6.8979,     15.000,    8.967701e-02
 180,     6.8870,     15.000,    6.979932e-02
 181,     6.8710,     12.481,    6.816116e-02
 182,     6.8631,     15.000,    8.070385e-02
 183,     6.8457,     15.000,    7.839480e-02
 184,     6.8376,      9.914,    4.994491e-02
 185,     6.8328,      5.351,    2.831578e-02
 186,     6.8271,      8.087,    5.913159e-02
 187,     6.8212,      8.360,    5.541708e-02
 188,     6.8148,      6.027,    5.089549e-02
 189,     6.8002,     14.296,    8.002041e-02
 190,     6.7919,     15.000,    1.003695e-01
 191,     6.7781,     13.702,    6.740972e-02
 192,     6.7660,     15.000,    1.278851e-01
 193,     6.7496,     15.000,    1.126745e-01
 194,     6.7326,     15.000,    1.193568e-01
 195,     6.7171,     15.000,    1.254328e-01
 196,     6.7029,     15.000,    1.500338e-01
 197,     6.6751,     15.000,    1.300533e-01
 198,     6.6542,     15.000,    1.387281e-01
 199,     6.6315,     13.856,    1.134414e-01
 200,     6.6248,      7.696,    4.393978e-02
 201,     6.6197,     14.871,    9.217133e-02
 202,     6.6043,     14.586,    1.241965e-01
 203,     6.5967,     11.978,    7.659598e-02
 204,     6.5893,     12.518,    1.057046e-01
 205,     6.5791,     14.118,    1.292490e-01
 206,     6.5655,     12.984,    8.703242e-02
 207,     6.5568,     14.717,    1.151170e-01
 208,     6.5487,     11.286,    5.890337e-02
 209,     6.5415,     13.523,    7.720356e-02
 210,     6.5327,     15.000,    8.156002e-02
 211,     6.5155,     15.000,    7.481421e-02
 212,     6.5043,     14.682,    8.104911e-02
 213,     6.4911,     15.000,    7.735841e-02
 214,     6.4746,     15.000,    1.333831e-01
 215,     6.4651,     15.000,    7.964373e-02
 216,     6.4545,     15.000,    3.296371e-02
 217,     6.4465,     15.000,    8.981261e-02
 218,     6.4306,     15.000,    1.349834e-01
 219,     6.4215,      9.375,    4.566819e-02
 220,     6.4115,     11.191,    3.932912e-02
 221,     6.4075,     10.945,    5.444468e-02
 222,     6.4007,     13.117,    8.961453e-02
 223,     6.3914,     12.883,    5.771051e-02
 224,     6.3711,     15.000,    1.173396e-01
 225,     6.3629,      8.878,    1.195652e-01
 226,     6.3506,     14.528,    1.173360e-01
 227,     6.3412,     14.751,    1.000425e-01
 228,     6.3262,     15.000,    8.913953e-02
 229,     6.3144,     15.000,    1.394904e-01
 230,     6.3042,     15.000,    1.101739e-01
 231,     6.2952,     11.650,    5.426621e-02
 232,     6.2909,     11.824,    4.464601e-02
 233,     6.2781,     10.068,    4.921445e-02
 234,     6.2698,     14.242,    8.878490e-02
 235,     6.2593,     13.294,    4.400964e-02
 236,     6.2525,     14.017,    1.037818e-01
 237,     6.2403,     14.768,    8.394603e-02
 238,     6.2310,     14.541,    9.497377e-02
 239,     6.2174,     14.807,    1.056453e-01
 240,     6.2140,      7.456,    4.650924e-02
 241,     6.2052,     14.098,    7.514096e-02
 242,     6.1959,     14.883,    9.691497e-02
 243,     6.1865,      9.734,    5.931139e-02
 244,     6.1824,      9.426,    5.444506e-02
 245,     6.1702,     14.879,    1.226684e-01
 246,     6.1607,     14.893,    1.139086e-01
 247,     6.1435,     14.932,    1.219774e-01
 248,     6.1187,     14.914,    1.089133e-01
 249,     6.1023,     15.000,    1.161652e-01
 250,     6.0906,     14.899,    1.077088e-01
 251,     6.0812,     15.000,    1.166861e-01
 252,     6.0691,     15.000,    9.300524e-02
 253,     6.0551,     15.000,    6.768421e-02
 254,     6.0371,     15.000,    9.602078e-02
 255,     6.0204,     15.000,    1.002259e-01
 256,     6.0044,     15.000,    9.132004e-02
 257,     5.9924,     15.000,    9.159864e-02
 258,     5.9821,     15.000,    9.538477e-02
 259,     5.9712,     15.000,    1.036663e-01
 260,     5.9572,     15.000,    1.392918e-01
 261,     5.9442,     15.000,    1.304176e-01
 262,     5.9303,     15.000,    1.032137e-01
 263,     5.9111,     13.578,    1.105693e-01
 264,     5.9038,     15.000,    1.188613e-01
 265,     5.8929,     15.000,    9.028956e-02
 266,     5.8856,     13.831,    6.934261e-02
 267,     5.8787,     15.000,    8.358826e-02
 268,     5.8673,     10.882,    7.351020e-02
 269,     5.8592,     13.978,    8.344592e-02
 270,     5.8470,      7.600,    3.591025e-02
 271,     5.8378,     13.360,    6.973591e-02
 272,     5.8260,      9.083,    4.719721e-02
 273,     5.8212,      8.251,    3.422562e-02
 274,     5.8138,      3.755,    3.291130e-02
 275,     5.8041,      7.915,    3.835879e-02
 276,     5.7989,     10.885,    3.973120e-02
 277,     5.7904,      7.537,    3.927992e-02
 278,     5.7871,      8.032,    4.845165e-02
 279,     5.7809,     10.510,    6.970896e-02
 280,     5.7682,     15.000,    5.444979e-02
 281,     5.7585,     14.995,    1.357700e-01
 282,     5.7429,     13.735,    8.577219e-02
 283,     5.7337,     15.000,    8.740014e-02
 284,     5.7188,     15.000,    9.722271e-02
 285,     5.7101,     15.000,    1.239210e-01
 286,     5.6960,     13.870,    9.446128e-02
 287,     5.6864,      7.968,    6.677481e-02
 288,     5.6827,      8.501,    3.440813e-02
 289,     5.6734,     12.407,    9.110401e-02
 290,     5.6670,     12.619,    7.468623e-02
 291,     5.6564,     11.270,    4.544924e-02
 292,     5.6522,     13.939,    1.256768e-01
 293,     5.6397,     14.091,    1.164271e-01
 294,     5.6333,     13.138,    3.261860e-02
 295,     5.6231,     12.755,    5.033220e-02
 296,     5.6144,     12.728,    8.356401e-02
 297,     5.6095,     13.223,    6.017199e-02
 298,     5.5967,     13.865,    5.567374e-02
 299,     5.5879,      9.650,    5.049969e-02
 300,     5.5817,     13.636,    6.846472e-02
 301,     5.5703,     12.918,    7.921357e-02
 302,     5.5619,     15.000,    1.007091e-01
 303,     5.5501,     14.802,    6.409281e-02
 304,     5.5356,     11.993,    5.265163e-02
 305,     5.5263,     14.369,    4.675582e-02
 306,     5.5113,     14.711,    9.607416e-02
 307,     5.4999,     15.000,    6.305630e-02
 308,     5.4870,     15.000,    1.075194e-01
 309,     5.4787,     15.000,    8.789586e-02
 310,     5.4702,     15.000,    8.050160e-02
 311,     5.4568,     14.871,    9.907719e-02
 312,     5.4462,     12.657,    6.531454e-02
 313,     5.4386,      9.268,    5.713382e-02
 314,     5.4289,     11.840,    4.503541e-02
 315,     5.4235,     12.374,    3.865853e-02
 316,     5.4187,      8.789,    5.302811e-02
 317,     5.4085,     15.000,    7.350044e-02
 318,     5.3997,     14.298,    8.898463e-02
 319,     5.3820,     15.000,    9.563155e-02
 320,     5.3701,     15.000,    8.817942e-02
 321,     5.3575,     15.000,    7.911552e-02
 322,     5.3480,     15.000,    9.064887e-02
 323,     5.3346,     13.520,    3.274153e-02
 324,     5.3238,     14.058,    8.821369e-02
 325,     5.3157,     13.824,    6.711148e-02
 326,     5.3062,     12.502,    9.798699e-02
 327,     5.2962,     10.781,    6.668197e-02
 328,     5.2844,     15.000,    9.251238e-02
 329,     5.2691,     14.260,    7.878234e-02
 330,     5.2547,     13.070,    7.079475e-02
 331,     5.2433,     14.742,    9.741344e-02
 332,     5.2247,     14.864,    9.390195e-02
 333,     5.2082,     14.861,    1.142234e-01
 334,     5.1991,     14.871,    1.128433e-01
 335,     5.1864,     14.829,    1.000835e-01
 336,     5.1763,      9.407,    4.154167e-02
 337,     5.1668,     14.927,    7.889517e-02
 338,     5.1526,     14.842,    1.061773e-01
 339,     5.1432,     14.787,    8.735166e-02
 340,     5.1331,     15.000,    1.178870e-01
 341,     5.1231,     15.000,    1.285107e-01
 342,     5.1130,     15.000,    1.879194e-01
 343,     5.1022,     15.000,    1.106175e-01
 344,     5.0942,     14.577,    1.304914e-01
 345,     5.0809,     15.000,    1.134872e-01
 346,     5.0634,     15.000,    2.029113e-01
 347,     5.0475,     15.000,    1.788317e-01
 348,     5.0327,     15.000,    1.583851e-01
 349,     5.0115,     15.000,    2.043999e-01
 350,     4.9957,     15.000,    1.793785e-01
 351,     4.9797,     15.000,    9.826245e-02
 352,     4.9717,     13.462,    1.043839e-01
 353,     4.9539,     15.000,    1.401255e-01
 354,     4.9430,     14.731,    1.104981e-01
 355,     4.9338,     12.392,    6.852840e-02
 356,     4.9258,     14.292,    1.139794e-01
 357,     4.9146,     14.709,    9.358193e-02
 358,     4.9064,     11.356,    6.923154e-02
 359,     4.8961,     15.000,    9.647696e-02
 360,     4.8824,     15.000,    1.410960e-01
 361,     4.8674,     14.096,    1.098442e-01
 362,     4.8583,     13.480,    7.360423e-02
 363,     4.8437,     14.373,    1.224761e-01
 364,     4.8246,     15.000,    1.286456e-01
 365,     4.8121,     15.000,    1.743380e-01
 366,     4.8056,     15.000,    1.788962e+00
 367,     4.7999,     15.000,    1.733538e+00
 368,     4.7939,     15.000,    1.873412e+00
 369,     4.7883,     15.000,    1.762053e+00
 370,     4.7823,     15.000,    2.617812e+00
 371,     4.7696,     15.000,    1.966799e+00
 372,     4.7621,     15.000,    1.932927e+00
 373,     4.7547,     15.000,    1.953015e+00
 374,     4.7472,     15.000,    1.924820e+00
 375,     4.7395,     15.000,    2.021290e+00
 376,     4.7308,     15.000,    1.744194e-01
 377,     4.7150,     15.000,    1.877879e-01
 378,     4.7026,     15.000,    1.997481e-01
 379,     4.6892,     15.000,    2.074308e-01
 380,     4.6752,     14.833,    1.742726e-01
 381,     4.6612,     15.000,    1.761442e-01
 382,     4.6489,     15.000,    2.728319e-01
 383,     4.6431,      7.990,    2.301417e-02
 384,     4.6391,      7.513,    4.235805e-02
 385,     4.6338,      5.754,    8.591441e-02
 386,     4.6289,     10.528,    5.536750e-02
 387,     4.6225,      6.761,    1.058783e-01
 388,     4.6152,     15.000,    1.286114e-01
 389,     4.6004,     14.351,    8.159579e-02
 390,     4.5915,     12.598,    8.509868e-02
 391,     4.5795,     15.000,    9.034237e-02
 392,     4.5712,     14.219,    6.055882e-02
 393,     4.5602,     12.920,    9.368515e-02
 394,     4.5499,     14.288,    6.850432e-02
 395,     4.5424,     11.511,    8.826811e-02
 396,     4.5349,     11.288,    4.743076e-02
 397,     4.5269,     13.797,    6.789888e-02
 398,     4.5203,     13.092,    6.059048e-02
 399,     4.5103,     13.606,    6.354827e-02
 400,     4.5037,      9.700,    3.010412e-02
 401,     4.4971,     11.889,    4.895123e-02
 402,     4.4877,      9.556,    6.768405e-02
 403,     4.4770,     15.000,    9.357856e-02
 404,     4.4595,     14.632,    1.120294e-01
 405,     4.4462,     11.999,    5.449679e-02
 406,     4.4372,     15.000,    1.018021e-01
 407,     4.4235,     14.485,    7.811499e-02
 408,     4.4147,     15.000,    7.586500e-02
 409,     4.3990,     13.201,    7.866940e-02
 410,     4.3910,     12.577,    4.851780e-02
 411,     4.3819,      9.639,    6.448403e-02
 412,     4.3748,      7.467,    3.842619e-02
 413,     4.3683,      9.882,    6.307737e-02
 414,     4.3585,     11.581,    1.069269e-01
 415,     4.3528,     10.719,    8.377352e-02
 416,     4.3466,     11.375,    1.531654e-01
 417,     4.3427,      7.047,    5.532572e-02
 418,     4.3393,     10.666,    8.822008e-02
 419,     4.3134,     15.000,    8.263116e-02
 420,     4.3041,     14.967,    8.153181e-02
 421,     4.2909,     12.781,    7.190888e-02
 422,     4.2834,     11.666,    1.570137e-01
 423,     4.2721,     13.345,    2.342006e-01
 424,     4.2609,     11.000,    7.672974e-02
 425,     4.2454,     15.000,    8.816594e-02
 426,     4.2337,     14.548,    1.055224e-01
 427,     4.2274,     14.807,    1.415649e-01
 428,     4.2203,     14.841,    1.332067e-01
 429,     4.2093,     11.580,    5.756639e-02
 430,     4.2011,     13.181,    1.213428e-01
 431,     4.1820,     10.593,    8.096584e-02
 432,     4.1737,      8.511,    2.892072e-02
 433,     4.1620,     12.752,    9.832911e-02
 434,     4.1522,     13.728,    6.578741e-02
 435,     4.1387,     15.000,    1.636210e-01
 436,     4.1272,     15.000,    1.005993e-01
 437,     4.1188,     15.000,    1.797600e-01
 438,     4.1086,     15.000,    1.521457e-01
 439,     4.0628,      4.852,    5.668329e-01
 440,     4.0593,      8.340,    1.382406e+00
 441,     4.0561,      8.425,    2.420477e+00
 442,     4.0533,      8.301,    1.417692e+00
 443,     4.0503,      8.436,    2.581574e+00
 444,     4.0470,      7.883,    1.379132e+00
 445,     4.0435,      5.605,    6.976652e-01
 446,     4.0176,     15.000,    9.587884e-02
 447,     4.0018,      5.039,    2.879350e-02
 448,     3.9973,      6.357,    8.993885e-02
 449,     3.9944,      8.899,    1.673358e-01
 450,     3.9894,      9.775,    4.556312e-02
 451,     3.9786,     14.831,    3.111022e-01
 452,     3.9677,     15.000,    5.011473e-02
 453,     3.9553,     14.944,    1.865882e-01
 454,     3.9389,     13.659,    5.878997e-02
 455,     3.9280,     10.691,    7.834972e-02
 456,     3.9189,      7.890,    5.319304e-02
 457,     3.9137,      8.167,    4.615464e-02
 458,     3.9080,      8.955,    3.423556e-02
 459,     3.9011,     10.227,    1.693225e-01
 460,     3.8948,     15.000,    3.838770e-01
 461,     3.8884,      8.050,    1.573092e-01
 462,     3.8800,     11.677,    7.555190e-02
 463,     3.8746,     10.038,    1.445686e-01
 464,     3.8669,     12.258,    2.350181e-01
 465,     3.8601,     10.182,    2.687853e-01
 466,     3.8545,     10.578,    2.012567e-01
 467,     3.8520,      6.250,    1.085430e-01
 468,     3.8425,     12.451,    1.638588e-01
 469,     3.8372,      7.809,    1.083524e-01
 470,     3.8290,      8.362,    7.866713e-02
 471,     3.8154,     13.684,    1.150842e-01
 472,     3.8017,     14.410,    3.691883e-01
 473,     3.7868,      4.450,    2.698721e+00
 474,     3.7816,      2.628,    2.740084e+00
 475,     3.7790,     12.419,    2.059694e+01
 476,     3.7731,      8.871,    2.899725e+01
 477,     3.7698,      3.754,    2.793392e+00
 478,     3.7676,      8.573,    1.517739e+01
 479,     3.7650,      6.172,    1.003424e+01
 480,     3.7595,      5.690,    5.290186e+00
 481,     3.7313,      5.775,    2.632675e-01
 482,     3.7219,      6.579,    5.229712e-01
 483,     3.7165,      6.400,    4.065750e-01
 484,     3.7025,      9.341,    3.292665e-02
 485,     3.6957,      2.548,    1.968728e-02
 486,     3.6884,     14.498,    2.652016e-01
 487,     3.6816,     12.005,    4.305502e-01
 488,     3.6507,      4.398,    2.565592e+01
 489,     3.6496,      5.081,    3.099438e+01
 490,     3.6447,      6.475,    5.941114e+01
 491,     3.6358,      5.153,    4.924212e+01
 492,     3.6348,      6.081,    3.452063e+01
 493,     3.6303,      5.255,    5.210862e+01
 494,     3.6292,      4.657,    2.264392e+01
 495,     3.5611,      5.021,    4.956053e+01
 496,     3.5600,      5.280,    2.984230e+01
 497,     3.5529,      5.054,    5.098597e+01
 498,     3.5517,      4.253,    2.074565e+01
 499,     3.5460,      6.434,    6.102068e+01
 500,     3.5379,      6.351,    5.788628e+01
 501,     3.5169,      5.732,    2.210860e+00
 502,     3.5101,     15.000,    8.163902e+00
 503,     3.5044,      7.273,    2.808457e+00
 504,     3.4692,      8.250,    6.164889e-01
 505,     3.4612,      7.593,    5.453351e-01
 506,     3.4550,      5.134,    2.068027e-01
 507,     3.4538,      5.757,    1.882827e-01
 508,     3.4465,      4.816,    1.989879e-01
 509,     3.4455,     10.356,    2.050705e-01
 510,     3.4263,     14.738,    8.070198e-02
 511,     3.4192,     10.670,    1.013706e-01
 512,     3.4140,     15.000,    9.275805e-02
 513,     3.4004,     14.101,    3.652087e-02
 514,     3.3828,     14.461,    7.360297e-02
 515,     3.3709,     15.000,    1.036641e-01
 516,     3.3583,     15.000,    7.600038e-02
 517,     3.3443,      6.277,    9.347920e-01
 518,     3.3322,     13.573,    5.171788e-02
 519,     3.3241,     12.779,    7.181522e-02
 520,     3.3137,     12.669,    6.933896e-02
 521,     3.3029,     11.919,    9.428545e-02
 522,     3.2943,     11.561,    6.277917e-02
 523,     3.2818,     10.331,    2.234471e-01
 524,     3.2801,      8.589,    3.460523e-01
 525,     3.2732,     12.707,    3.495432e-01
 526,     3.2668,      7.269,    1.565067e-01
 527,     3.2471,     11.143,    3.348141e-01
 528,     3.2411,     15.000,    3.372923e-01
 529,     3.2349,     15.000,    4.264287e-01
 530,     3.2223,     15.000,    1.536214e-01
 531,     3.1959,      9.194,    2.100882e+00
 532,     3.1943,      4.993,    1.648441e+01
 533,     3.1934,      2.235,    1.118148e+01
 534,     3.1923,      3.376,    1.577662e+01
 535,     3.1911,      6.232,    7.996042e+00
 536,     3.1612,      8.807,    1.004381e-01
 537,     3.1499,     13.756,    7.780996e-02
 538,     3.1389,     12.597,    6.288962e-02
 539,     3.1228,     15.000,    1.073139e-01
 540,     3.1011,      8.782,    1.686028e-01
 541,     3.0997,      7.711,    2.142180e-01
 542,     3.0942,     14.444,    2.376306e-01
 543,     3.0811,      7.315,    4.161032e-02
 544,     3.0680,     14.769,    8.843099e-02
 545,     3.0429,     15.000,    1.044104e-01
 546,     3.0264,     15.000,    7.557028e-02
 547,     3.0115,     15.000,    1.159181e-01
 548,     3.0005,     15.000,    1.271705e-01
 549,     2.9872,     15.000,    1.016081e-01
 550,     2.9718,     14.160,    9.070149e-02
 551,     2.9603,      7.883,    7.448925e-02
 552,     2.9541,     12.492,    7.398539e-02
 553,     2.9435,     12.803,    5.529597e-02
 554,     2.9384,     12.918,    1.044785e-01
 555,     2.9294,     11.223,    5.527818e-02
 556,     2.9198,     15.000,    7.247669e-02
 557,     2.9067,      6.613,    1.478215e+00
 558,     2.8822,     14.925,    9.039893e-02
 559,     2.8713,     15.000,    7.901669e-02
 560,     2.8640,     14.150,    7.244845e-02
 561,     2.8534,     15.000,    5.853350e-02
 562,     2.8398,     15.000,    1.119676e-01
 563,     2.8270,     12.207,    8.714392e-02
 564,     2.8195,     15.000,    9.461096e-02
 565,     2.8116,     15.000,    9.549489e-02
 566,     2.7870,     15.000,    1.069275e-01
 567,     2.7708,     12.615,    6.800620e-02
 568,     2.7610,     12.764,    4.096912e-02
 569,     2.7546,     15.000,    9.138037e-02
 570,     2.7433,      9.027,    2.850019e-01
 571,     2.7314,      6.314,    1.051541e-01
 572,     2.7241,      6.668,    1.776304e-02
 573,     2.7184,      6.475,    4.568161e-01
 574,     2.7114,      9.042,    1.125945e-01
 575,     2.7063,      8.327,    3.011517e-02
 576,     2.7004,      6.259,    4.107081e-02
 577,     2.6941,      8.121,    6.762452e-02
 578,     2.6897,      9.331,    6.312843e-02
 579,     2.6820,     11.104,    6.449593e-02
 580,     2.6789,     10.528,    6.964906e-02
 581,     2.6699,     11.743,    1.491558e-01
 582,     2.6620,      9.540,    4.233275e-02
 583,     2.6538,      7.458,    5.067859e-02
 584,     2.6505,      8.236,    4.251403e-02
 585,     2.6462,      9.930,    7.537144e-02
 586,     2.6373,     14.258,    8.377434e-02
 587,     2.6283,     15.000,    6.303719e-02
 588,     2.6213,     12.469,    6.172255e-02
 589,     2.6159,     15.000,    8.246250e-02
 590,     2.5994,     15.000,    1.120571e-01
 591,     2.5867,     15.000,    1.358185e-01
 592,     2.5733,     15.000,    1.299959e-01
 593,     2.5599,     11.184,    5.870122e-02
 594,     2.5535,     13.041,    8.801080e-02
 595,     2.5464,     13.840,    8.296025e-02
 596,     2.5277,     15.000,    1.460694e-01
 597,     2.5207,     14.278,    9.608568e-02
 598,     2.5126,     15.000,    1.733187e-01
 599,     2.5011,     15.000,    1.009204e-01
 600,     2.4892,     15.000,    1.373842e-01
 601,     2.4732,      8.360,    2.399626e-01
 602,     2.4695,     10.885,    1.262442e-01
 603,     2.4648,     13.868,    2.908552e-01
 604,     2.4588,     10.283,    3.169773e-01
 605,     2.4545,      8.845,    3.058123e-01
 606,     2.4450,      7.501,    5.505916e-02
