index,   freq_ppm,   decay_hz, amplitude
 110,     7.8386,     15.000,    1.432114e-01
 111,     7.8315,     15.000,    5.206091e-02
 112,     7.8212,     15.000,    8.538708e-02
 113,     7.8144,     11.617,    3.935268e-02
 114,     7.8041,     10.148,    6.398924e-02
 115,     7.7917,     15.000,    7.795437e-02
 116,     7.7810,     15.000,    1.025764e-01
 117,     7.7716,     15.000,    9.040027e-02
 118,     7.7632,      9.304,    5.119513e-02
 119,     7.7577,      8.125,    5.541438e-02
 120,     7.7524,      2.663,    1.008352e-02
 121,     7.7397,     15.000,    1.189102e-01
 122,     7.7289,     15.000,    8.327900e-02
 123,     7.7197,     15.000,    8.841734e-02
 124,     7.7067,     15.000,    1.439598e-01
 125,     7.6916,     15.000,    9.158796e-02
 126,     7.6807,     11.031,    8.634797e-02
 127,     7.6710,     15.000,    5.412504e-02
 128,     7.6624,     15.000,    8.093920e-02
 129,     7.6558,      4.063,    1.195393e-02
 130,     7.6488,     15.000,    7.461667e-02
 131,     7.6396,     15.000,    9.134173e-02
 132,     7.6175,     12.937,    6.703179e-02
 133,     7.6061,     12.877,    9.284539e-02
 134,     7.5961,     13.003,    7.763070e-02
 135,     7.5859,     13.451,    7.642152e-02
 136,     7.5702,     13.340,    7.419073e-02
 137,     7.5528,     14.228,    1.279923e-01
 138,     7.5359,     15.000,    6.759159e-02
 139,     7.5257,     15.000,    1.140733e-01
 140,     7.5077,     15.000,    8.532976e-02
 141,     7.4979,     15.000,    9.465545e-02
 142,     7.4851,     15.000,    6.711855e-02
 143,     7.4768,     15.000,    9.176623e-02
 144,     7.4695,     12.358,    1.543784e-01
 145,     7.4609,     15.000,    9.852267e-02
 146,     7.4425,     15.000,    7.729760e-02
 147,     7.4300,      5.298,    3.353145e-02
 148,     7.4178,     15.000,    1.389418e-01
 149,     7.4029,     15.000,    9.246697e-02
 150,     7.3777,     14.503,    6.549768e-02
 151,     7.3688,     15.000,    7.199395e-02
 152,     7.3579,     15.000,    1.443789e-01
 153,     7.3444,     15.000,    6.854169e-02
 154,     7.3340,      8.495,    5.183671e-02
 155,     7.3249,      2.761,    1.346468e-02
 156,     7.3186,      7.906,    4.366940e-02
 157,     7.3114,     15.000,    8.540436e-02
 158,     7.3001,     15.000,    9.183063e-02
 159,     7.2909,      9.791,    3.388262e-02
 160,     7.2803,     15.000,    1.111696e-01
 161,     7.2669,     15.000,    5.507649e-02
 162,     7.2578,     15.000,    8.744130e-02
 163,     7.2487,      7.805,    2.940220e-02
 164,     7.2417,     15.000,    7.676481e-02
 165,     7.2341,     15.000,    1.123120e-01
 166,     7.2249,     15.000,    1.077595e-01
 167,     7.2110,     15.000,    9.793175e-02
 168,     7.2010,     14.883,    1.602877e-01
 169,     7.1913,     14.642,    1.065102e-01
 170,     7.1831,     14.072,    8.275294e-02
 171,     7.1712,     15.000,    1.282267e-01
 172,     7.1576,     15.000,    1.573743e-01
 173,     7.1423,     15.000,    1.363806e-01
 174,     7.1302,     15.000,    1.125335e-01
 175,     7.1199,      8.963,    4.384815e-02
 176,     7.1102,     12.558,    1.019190e-01
 177,     7.1029,     10.000,    6.305250e-02
 178,     7.0937,      1.929,    1.846439e-02
 179,     7.0884,     10.169,    8.705840e-02
 180,     7.0789,      8.691,    1.686872e-01
 181,     7.0557,     15.000,    1.131704e-01
 182,     7.0317,     15.000,    1.027131e-01
 183,     7.0117,     15.000,    8.397505e-02
 184,     6.9958,     15.000,    8.383550e-02
 185,     6.9759,     15.000,    1.095405e-01
 186,     6.9689,     10.081,    7.184699e-02
 187,     6.9581,     15.000,    7.404279e-02
 188,     6.9473,     15.000,    6.734147e-02
 189,     6.9305,     15.000,    9.155373e-02
 190,     6.9197,     15.000,    7.898849e-02
 191,     6.9082,     15.000,    9.920974e-02
 192,     6.8900,     15.000,    8.148541e-02
 193,     6.8803,     15.000,    1.494281e-01
 194,     6.8672,     15.000,    7.616788e-02
 195,     6.8477,     15.000,    1.026433e-01
 196,     6.8312,     15.000,    9.017470e-02
 197,     6.8098,     15.000,    8.451289e-02
 198,     6.8034,      4.627,    2.887051e-02
 199,     6.7987,     11.866,    2.595862e-02
 200,     6.7942,      2.576,    1.720925e-02
 201,     6.7868,     13.926,    9.584216e-02
 202,     6.7804,     15.000,    9.774622e-02
 203,     6.7675,     10.797,    6.614050e-02
 204,     6.7598,     15.000,    1.107515e-01
 205,     6.7524,      7.637,    2.757574e-02
 206,     6.7390,     14.994,    8.164500e-02
 207,     6.7310,     13.511,    6.727491e-02
 208,     6.7180,      8.685,    6.028862e-02
 209,     6.7132,     10.489,    8.000390e-02
 210,     6.7063,     15.000,    9.784885e-02
 211,     6.6914,     15.000,    1.000643e-01
 212,     6.6823,     15.000,    9.260769e-02
 213,     6.6680,     15.000,    1.107939e-01
 214,     6.6558,     15.000,    8.143968e-02
 215,     6.6452,     15.000,    8.394951e-02
 216,     6.6316,     15.000,    8.044568e-02
 217,     6.6201,     15.000,    1.311314e-01
 218,     6.6086,     15.000,    5.433800e-02
 219,     6.6003,     15.000,    5.161801e-02
 220,     6.5910,     15.000,    1.058764e-01
 221,     6.5713,     15.000,    1.036663e-01
 222,     6.5560,     15.000,    1.247433e-01
 223,     6.5409,     15.000,    6.519049e-02
 224,     6.5234,     15.000,    1.063483e-01
 225,     6.5102,     15.000,    1.325305e-01
 226,     6.4930,     15.000,    8.498166e-02
 227,     6.4745,     15.000,    1.169373e-01
 228,     6.4610,     15.000,    1.147591e-01
 229,     6.4403,     15.000,    8.968407e-02
 230,     6.4309,     15.000,    8.295237e-02
 231,     6.4233,     10.554,    6.955947e-02
 232,     6.4142,     15.000,    5.765074e-02
 233,     6.4006,     15.000,    7.889523e-02
 234,     6.3853,     15.000,    7.935260e-02
 235,     6.3743,     15.000,    3.730861e-02
 236,     6.3631,     15.000,    1.833623e-01
 237,     6.3566,     12.821,    4.482025e-02
 238,     6.3479,      7.334,    2.875079e-02
 239,     6.3377,     15.000,    9.289809e-02
 240,     6.3275,      3.434,    2.051710e-02
 241,     6.3215,     12.519,    7.212140e-02
 242,     6.3142,     15.000,    4.335391e-02
 243,     6.3089,      2.363,    1.569059e-02
 244,     6.3012,      8.750,    4.653186e-02
 245,     6.2954,      7.371,    2.649978e-02
 246,     6.2870,     13.395,    7.832903e-02
 247,     6.2710,     15.000,    1.386310e-01
 248,     6.2533,     15.000,    1.199239e-01
 249,     6.2411,     15.000,    9.596656e-02
 250,     6.2230,     15.000,    1.014086e-01
 251,     6.2063,     15.000,    1.157937e-01
 252,     6.1867,     15.000,    1.312853e-01
 253,     6.1706,     15.000,    1.251990e-01
 254,     6.1544,     15.000,    1.489192e-01
 255,     6.1266,     15.000,    9.835798e-02
 256,     6.1174,     15.000,    8.935275e-02
 257,     6.1023,     15.000,    1.027406e-01
 258,     6.0891,     15.000,    1.177636e-01
 259,     6.0761,     15.000,    1.261174e-01
 260,     6.0692,     15.000,    6.431602e-02
 261,     6.0552,     15.000,    7.868810e-02
 262,     6.0473,      5.354,    3.400515e-02
 263,     6.0404,     12.334,    6.240882e-02
 264,     6.0149,     15.000,    9.494544e-02
 265,     6.0026,     15.000,    1.006836e-01
 266,     5.9909,     15.000,    6.103897e-02
 267,     5.9819,     10.241,    4.828560e-02
 268,     5.9753,     15.000,    7.853035e-02
 269,     5.9656,     15.000,    7.283404e-02
 270,     5.9473,     15.000,    9.802133e-02
 271,     5.9351,     15.000,    7.935344e-02
 272,     5.9289,     15.000,    7.305632e-02
 273,     5.9066,     15.000,    5.299189e-02
 274,     5.8925,     15.000,    1.105273e-01
 275,     5.8813,      9.084,    6.199531e-02
 276,     5.8645,     15.000,    1.082198e-01
 277,     5.8389,     15.000,    1.210976e-01
 278,     5.8266,     15.000,    1.115298e-01
 279,     5.8053,     15.000,    1.288283e-01
 280,     5.7873,     15.000,    1.278882e-01
 281,     5.7656,     15.000,    7.974667e-02
 282,     5.7508,      8.523,    4.361188e-02
 283,     5.7466,      7.600,    4.671547e-02
 284,     5.7416,     10.105,    5.887380e-02
 285,     5.7332,     15.000,    1.281270e-01
 286,     5.7235,     15.000,    8.016156e-02
 287,     5.7132,     10.529,    4.687927e-02
 288,     5.7059,     15.000,    7.763202e-02
 289,     5.6951,     15.000,    7.283337e-02
 290,     5.6878,     15.000,    7.691950e-02
 291,     5.6808,     14.537,    6.211998e-02
 292,     5.6735,      5.792,    3.462416e-02
 293,     5.6672,      8.652,    3.414062e-02
 294,     5.6574,      7.883,    7.913005e-02
 295,     5.6490,     15.000,    1.326866e-01
 296,     5.6359,     15.000,    1.081252e-01
 297,     5.6207,     15.000,    9.799012e-02
 298,     5.6047,     15.000,    4.937694e-02
 299,     5.5986,      7.067,    4.887655e-02
 300,     5.5915,     15.000,    4.887232e-02
 301,     5.5855,      3.217,    1.336296e-02
 302,     5.5803,      8.874,    5.244285e-02
 303,     5.5736,      8.901,    4.685538e-02
 304,     5.5669,     14.596,    9.832992e-02
 305,     5.5589,      6.316,    3.996640e-02
 306,     5.5519,     15.000,    7.956530e-02
 307,     5.5382,     14.545,    1.185921e-01
 308,     5.5323,      9.411,    7.185440e-02
 309,     5.5275,      2.456,    9.970942e-03
 310,     5.5173,     15.000,    6.112278e-02
 311,     5.5092,     15.000,    9.082423e-02
 312,     5.4976,      7.952,    3.633555e-02
 313,     5.4924,      9.522,    4.458490e-02
 314,     5.4866,      2.525,    2.070183e-02
 315,     5.4803,     15.000,    1.153035e-01
 316,     5.4708,     15.000,    1.671805e-01
 317,     5.4575,     15.000,    1.247188e-01
 318,     5.4475,     15.000,    1.962970e-01
 319,     5.4263,     15.000,    1.362525e-01
 320,     5.4145,     15.000,    1.067453e-01
 321,     5.4022,     15.000,    1.523443e-01
 322,     5.3806,     15.000,    7.909510e-02
 323,     5.3640,     15.000,    9.850441e-02
 324,     5.3547,     15.000,    1.175758e-01
 325,     5.3356,     15.000,    1.508473e-01
 326,     5.3233,     15.000,    1.326174e-01
 327,     5.3044,     15.000,    1.315730e-01
 328,     5.2986,     15.000,    1.031730e-01
 329,     5.2813,     15.000,    7.885576e-02
 330,     5.2725,     15.000,    1.180155e-01
 331,     5.2592,     15.000,    1.087526e-01
 332,     5.2468,     15.000,    9.351679e-02
 333,     5.2357,      5.499,    1.356240e-02
 334,     5.2293,     15.000,    9.606919e-02
 335,     5.2247,     11.402,    8.877454e-02
 336,     5.2160,      9.609,    6.082229e-02
 337,     5.2045,     15.000,    9.878726e-02
 338,     5.1875,     15.000,    8.622476e-02
 339,     5.1766,     15.000,    6.938504e-02
 340,     5.1651,     15.000,    6.723236e-02
 341,     5.1539,     15.000,    7.777008e-02
 342,     5.1382,     15.000,    1.515185e-01
 343,     5.1249,     15.000,    1.093110e-01
 344,     5.1163,     15.000,    1.156983e-01
 345,     5.1020,     15.000,    1.317208e-01
 346,     5.0905,     15.000,    1.320964e-01
 347,     5.0828,     15.000,    1.145444e-01
 348,     5.0650,     15.000,    9.060726e-02
 349,     5.0536,     15.000,    1.581953e-01
 350,     5.0430,     15.000,    7.200596e-02
 351,     5.0328,     15.000,    8.650634e-02
 352,     5.0141,     15.000,    1.068785e-01
 353,     4.9988,     15.000,    8.829992e-02
 354,     4.9802,     15.000,    8.411816e-02
 355,     4.9695,     15.000,    8.794601e-02
 356,     4.9568,     15.000,    6.741639e-02
 357,     4.9400,     15.000,    7.634572e-02
 358,     4.9277,     15.000,    1.066594e-01
 359,     4.9200,      5.575,    2.822652e-02
 360,     4.9092,     11.833,    5.799015e-02
 361,     4.9017,     15.000,    5.975072e-02
 362,     4.8979,      8.248,    5.844655e-02
 363,     4.8912,     10.942,    6.131680e-02
 364,     4.8810,      9.553,    1.888877e-01
 365,     4.8701,     15.000,    2.806879e-01
 366,     4.8594,     15.000,    9.457398e-02
 367,     4.8436,     15.000,    1.126424e-01
 368,     4.8313,     15.000,    1.664261e-01
 369,     4.8174,     15.000,    2.330197e+00
 370,     4.8091,     15.000,    2.289314e+00
 371,     4.8010,     15.000,    2.290806e+00
 372,     4.7928,     15.000,    2.462986e+00
 373,     4.7849,     15.000,    2.368075e+00
 374,     4.7706,     15.000,    2.568486e+00
 375,     4.7617,     15.000,    2.516538e+00
 376,     4.7523,     15.000,    2.564369e+00
 377,     4.7425,     15.000,    2.707387e+00
 378,     4.7324,     15.000,    2.731111e+00
 379,     4.7179,     15.000,    1.156546e-01
 380,     4.7059,     15.000,    9.307422e-02
 381,     4.6984,     15.000,    1.016743e-01
 382,     4.6833,     10.630,    7.101353e-02
 383,     4.6684,     15.000,    1.489174e-01
 384,     4.6559,     15.000,    8.876178e-02
 385,     4.6437,     15.000,    8.881161e-02
 386,     4.6347,     15.000,    7.549151e-02
 387,     4.6271,     14.765,    6.251512e-02
 388,     4.6175,     15.000,    8.085664e-02
 389,     4.6046,     15.000,    7.031686e-02
 390,     4.5983,      7.195,    4.426356e-02
 391,     4.5880,     15.000,    9.779178e-02
 392,     4.5750,     15.000,    1.538603e-01
 393,     4.5645,     15.000,    1.320554e-01
 394,     4.5465,     15.000,    9.911829e-02
 395,     4.5296,     15.000,    1.541091e-01
 396,     4.4760,     15.000,    1.037289e-01
 397,     4.4448,     15.000,    1.568631e-01
 398,     4.4142,     15.000,    1.116306e-01
 399,     4.3982,     15.000,    1.463573e-01
 400,     4.3834,     15.000,    1.187176e-01
 401,     4.3739,     15.000,    1.013560e-01
 402,     4.3627,     15.000,    7.319100e-02
 403,     4.3398,     15.000,    1.079671e-01
 404,     4.3270,     15.000,    1.557769e-01
 405,     4.3183,     15.000,    1.015862e-01
 406,     4.3007,     15.000,    9.745458e-02
 407,     4.2895,     15.000,    8.105350e-02
 408,     4.2787,     15.000,    7.563465e-02
 409,     4.2614,      9.555,    9.754309e-02
 410,     4.2523,     15.000,    2.000291e-01
 411,     4.2457,     15.000,    8.966256e-02
 412,     4.2336,     15.000,    9.766485e-02
 413,     4.2262,     15.000,    1.017373e-01
 414,     4.2172,      9.079,    6.024024e-02
 415,     4.2103,      5.572,    3.177415e-02
 416,     4.1995,     15.000,    5.837572e-02
 417,     4.1957,      5.034,    3.398719e-02
 418,     4.1788,     15.000,    1.811081e-01
 419,     4.1672,     15.000,    3.184716e-01
 420,     4.1633,      7.657,    2.683178e-01
 421,     4.1596,     15.000,    4.675883e-01
 422,     4.1436,     15.000,    1.042723e-01
 423,     4.1339,     14.594,    3.075481e-02
 424,     4.1276,     15.000,    7.893622e-02
 425,     4.1161,     15.000,    9.196354e-02
 426,     4.1077,     12.346,    1.039947e-01
 427,     4.1029,     14.132,    2.446024e-01
 428,     4.0965,     13.303,    9.420449e-02
 429,     4.0798,     15.000,    8.029667e-02
 430,     4.0699,     10.521,    5.399531e-02
 431,     4.0619,     15.000,    7.146008e-02
 432,     4.0542,     15.000,    5.544560e-02
 433,     4.0428,      8.316,    6.252190e-02
 434,     4.0346,     14.964,    6.113440e-02
 435,     4.0246,     14.116,    2.412569e-01
 436,     4.0200,      6.220,    4.299261e-02
 437,     4.0084,     14.678,    2.688555e-01
 438,     3.9978,     15.000,    7.962906e-02
 439,     3.9890,     15.000,    1.970124e-01
 440,     3.9850,     12.244,    1.738070e-01
 441,     3.9806,      3.329,    1.330678e-02
 442,     3.9708,     15.000,    1.019919e-01
 443,     3.9634,     15.000,    7.646218e-02
 444,     3.9554,     14.113,    1.507877e-01
 445,     3.9480,     15.000,    1.535419e-01
 446,     3.9397,      6.653,    4.893198e-02
 447,     3.9332,     15.000,    1.189835e-01
 448,     3.9280,      6.137,    5.426712e-02
 449,     3.9223,      5.720,    1.964781e-02
 450,     3.9178,      2.745,    2.378928e-02
 451,     3.9082,     10.610,    4.792327e-02
 452,     3.9012,     15.000,    7.863726e-02
 453,     3.8948,     15.000,    1.844237e-01
 454,     3.8830,     13.383,    1.476112e-01
 455,     3.8764,     12.938,    2.313998e-01
 456,     3.8735,     13.921,    3.961309e-01
 457,     3.8607,      6.604,    1.754366e-01
 458,     3.8580,      9.995,    3.557563e-01
 459,     3.8445,      9.677,    4.739214e-02
 460,     3.8286,     14.318,    8.210963e-02
 461,     3.8262,     11.688,    3.033725e-02
 462,     3.8136,     15.000,    1.046747e-01
 463,     3.7944,     11.273,    1.574377e-01
 464,     3.7851,     15.000,    2.270706e-01
 465,     3.7816,     11.156,    9.924302e-02
 466,     3.7772,     15.000,    3.384948e-01
 467,     3.7744,      5.853,    1.629803e-02
 468,     3.7709,     15.000,    3.608283e-01
 469,     3.7653,     12.102,    1.931031e-01
 470,     3.7624,     15.000,    2.896817e-01
 471,     3.7530,      8.916,    7.873256e-02
 472,     3.7458,     15.000,    1.063147e-01
 473,     3.7285,     15.000,    9.023613e-02
 474,     3.7101,     15.000,    2.177792e-01
 475,     3.7014,     15.000,    5.456853e-01
 476,     3.6936,     13.435,    4.680009e-01
 477,     3.6859,      7.821,    2.313266e-01
 478,     3.6779,      7.029,    2.097384e-01
 479,     3.6640,      3.339,    6.797454e-01
 480,     3.6627,      4.323,    1.118086e+00
 481,     3.6582,      7.726,    2.887066e+00
 482,     3.6469,      4.969,    6.382332e-02
 483,     3.6442,      5.463,    5.586269e-02
 484,     3.6355,      7.273,    2.088551e-01
 485,     3.6318,     13.264,    4.612484e-01
 486,     3.6231,      6.826,    1.282524e-01
 487,     3.6191,      9.310,    2.168870e-01
 488,     3.6041,     15.000,    1.196355e-01
 489,     3.5949,     15.000,    2.039601e-01
 490,     3.5797,      9.776,    7.865074e-02
 491,     3.5675,     15.000,    6.067560e-02
 492,     3.5576,     14.554,    2.015637e-01
 493,     3.5515,     15.000,    2.102042e-01
 494,     3.5442,     10.454,    1.784601e-01
 495,     3.5384,     10.839,    5.604804e-02
 496,     3.5329,     15.000,    9.350133e-02
 497,     3.5212,      6.236,    2.473610e-02
 498,     3.5134,     13.290,    8.794636e-02
 499,     3.5070,     11.817,    8.131032e-02
 500,     3.5001,     15.000,    1.013427e-01
 501,     3.4851,     15.000,    6.480345e-02
 502,     3.4678,     15.000,    1.371991e-01
 503,     3.4465,     15.000,    9.444045e-02
 504,     3.4207,     15.000,    1.447500e-01
 505,     3.4131,      7.206,    1.905856e-01
 506,     3.4093,      8.267,    1.812243e-01
 507,     3.4029,      6.041,    1.320617e-01
 508,     3.3990,      9.015,    2.080714e-01
 509,     3.3913,     15.000,    9.502932e-02
 510,     3.3758,     15.000,    1.241376e-01
 511,     3.3540,      8.032,    3.352258e-02
 512,     3.3441,      7.083,    2.935390e-01
 513,     3.3366,      7.865,    3.611378e-02
 514,     3.3284,     12.252,    7.135286e-02
 515,     3.3226,     15.000,    8.447443e-02
 516,     3.3122,      6.909,    5.172529e-02
 517,     3.2994,     15.000,    9.646080e-02
 518,     3.2884,     15.000,    1.095058e-01
 519,     3.2804,     15.000,    1.040594e-01
 520,     3.2669,     15.000,    1.551498e-01
 521,     3.2560,     11.168,    8.505571e-02
 522,     3.2477,      6.351,    1.491375e-01
 523,     3.2457,      8.608,    1.410051e-01
 524,     3.2419,     11.478,    2.312749e-01
 525,     3.2384,     10.451,    2.043154e-01
 526,     3.2349,     10.579,    3.356730e-01
 527,     3.2172,      9.032,    6.893893e-01
 528,     3.2076,      5.115,    2.993037e-02
 529,     3.1994,      8.644,    4.894936e-02
 530,     3.1947,      4.827,    4.383418e-02
 531,     3.1870,      8.128,    5.251905e-02
 532,     3.1789,     15.000,    1.218791e-01
 533,     3.1557,     15.000,    8.142162e-02
 534,     3.1466,     15.000,    1.258962e-01
 535,     3.1394,     15.000,    1.303210e-01
 536,     3.1293,     15.000,    1.188878e-01
 537,     3.1187,     14.633,    2.046897e-01
 538,     3.1089,     14.864,    2.739233e-01
 539,     3.0926,     14.560,    1.825939e-01
 540,     3.0815,     14.797,    1.907667e-01
 541,     3.0671,     14.823,    1.950842e-01
 542,     3.0487,     14.817,    1.902670e-01
 543,     3.0421,     11.073,    6.107649e-02
 544,     3.0284,     15.000,    1.192185e-01
 545,     3.0102,      7.616,    1.734617e+00
 546,     3.0012,      8.832,    2.408714e+00
 547,     2.9994,      7.725,    8.997442e-01
 548,     2.9912,      7.117,    1.640390e+00
 549,     2.9738,     15.000,    1.145344e-01
 550,     2.9667,     15.000,    6.726924e-02
 551,     2.9635,     13.431,    4.987852e-02
 552,     2.9534,      6.081,    2.863399e-02
 553,     2.9485,     15.000,    9.121680e-02
 554,     2.9398,      7.261,    4.379389e-02
 555,     2.9357,      5.460,    1.604507e-02
 556,     2.9252,     14.385,    9.770489e-02
 557,     2.9176,     12.829,    7.830565e-02
 558,     2.9070,      8.964,    3.154579e-01
 559,     2.8937,     15.000,    7.988971e-02
 560,     2.8823,     15.000,    1.478237e-01
 561,     2.8745,     15.000,    1.242249e-01
 562,     2.8641,     15.000,    1.514750e-01
 563,     2.8486,     15.000,    7.811093e-02
 564,     2.8322,     15.000,    1.248394e-01
 565,     2.8236,     14.292,    1.180641e-01
 566,     2.8123,     15.000,    9.279807e-02
 567,     2.8047,     15.000,    9.313833e-02
 568,     2.7969,     11.596,    4.388424e-02
 569,     2.7914,      0.011,    7.553293e-03
 570,     2.7896,     14.896,    6.523296e-02
 571,     2.7800,      6.704,    2.811840e-02
 572,     2.7741,     15.000,    1.108704e-01
 573,     2.7641,      7.141,    4.761151e-02
 574,     2.7574,     15.000,    1.040524e-01
 575,     2.7453,     15.000,    1.278713e-01
 576,     2.7365,     15.000,    1.044454e-01
 577,     2.7262,      7.043,    2.904432e-02
 578,     2.7183,      6.591,    1.800871e+00
 579,     2.7079,     15.000,    1.982102e-01
 580,     2.6867,     15.000,    1.611975e-01
 581,     2.6722,     15.000,    1.163393e-01
 582,     2.6552,     15.000,    4.894758e-01
 583,     2.6459,     15.000,    2.887648e-01
 584,     2.6410,      2.581,    2.007779e-02
 585,     2.6358,     12.755,    4.964493e-01
 586,     2.6261,     15.000,    1.484266e-01
 587,     2.6165,     15.000,    1.689892e-01
 588,     2.5983,     15.000,    1.654743e-01
 589,     2.5777,     15.000,    1.225511e-01
 590,     2.5634,     15.000,    1.384998e-01
 591,     2.5349,      9.819,    3.306587e-01
 592,     2.5271,     15.000,    1.303208e-01
 593,     2.5159,     14.879,    3.690110e-01
 594,     2.5013,     15.000,    8.840376e-02
 595,     2.4882,     15.000,    1.181585e-01
 596,     2.4731,     10.643,    3.486294e-01
 597,     2.4669,     15.000,    3.511735e-01
 598,     2.4596,     14.832,    5.471474e-01
 599,     2.4400,     15.000,    1.020471e-01
 600,     2.4237,     15.000,    1.800644e-01
 601,     2.4119,     15.000,    1.044001e-01
 602,     2.3944,     15.000,    1.154220e-01
 603,     2.3803,     15.000,    1.242656e-01
 604,     2.3759,     12.090,    8.896984e-02
 605,     2.3726,      4.476,    3.026044e-02
 606,     2.3630,     12.863,    6.354704e-02
