index,   freq_ppm,   decay_hz, amplitude
  92,     7.9668,     15.000,    1.208519e-01
  93,     7.9541,     15.000,    1.138978e-01
  94,     7.9436,     15.000,    7.940400e-02
  95,     7.9336,     15.000,    1.228833e-01
  96,     7.9165,     15.000,    1.266430e-01
  97,     7.9023,     15.000,    1.258590e-01
  98,     7.8888,     15.000,    1.153701e-01
  99,     7.8779,     15.000,    8.336288e-02
 100,     7.8644,     15.000,    1.009618e-01
 101,     7.8519,     15.000,    1.513884e-01
 102,     7.8414,     15.000,    1.493173e-01
 103,     7.8239,     15.000,    1.204907e-01
 104,     7.8105,     15.000,    1.343564e-01
 105,     7.7993,     15.000,    1.252152e-01
 106,     7.7894,     15.000,    1.222342e-01
 107,     7.7812,     15.000,    1.085255e-01
 108,     7.7689,     15.000,    1.151093e-01
 109,     7.7531,     15.000,    1.173394e-01
 110,     7.7462,      3.617,    2.856369e-02
 111,     7.7415,     12.821,    6.181656e-02
 112,     7.7363,     10.410,    9.351700e-02
 113,     7.7236,      4.160,    2.960948e-02
 114,     7.7209,      3.808,    1.339121e-02
 115,     7.7137,     15.000,    1.325609e-01
 116,     7.7070,      6.283,    4.741564e-02
 117,     7.6944,     15.000,    9.959443e-02
 118,     7.6879,     15.000,    8.954665e-02
 119,     7.6821,     15.000,    1.342480e-01
 120,     7.6694,     15.000,    1.046145e-01
 121,     7.6518,     15.000,    1.191375e-01
 122,     7.6387,     15.000,    1.105861e-01
 123,     7.6197,     15.000,    1.225704e-01
 124,     7.6062,     15.000,    1.085280e-01
 125,     7.5891,     10.760,    8.437291e-02
 126,     7.5810,      5.978,    5.404813e-02
 127,     7.5746,     14.285,    5.669090e-02
 128,     7.5713,      7.986,    3.475028e-02
 129,     7.5673,      6.193,    4.894545e-02
 130,     7.5464,     15.000,    1.154601e-01
 131,     7.5366,     15.000,    1.270640e-01
 132,     7.5007,     15.000,    1.375727e-01
 133,     7.4845,     15.000,    1.507638e-01
 134,     7.4715,     15.000,    6.760710e-02
 135,     7.4594,     15.000,    9.303322e-02
 136,     7.4461,     15.000,    1.263759e-01
 137,     7.4380,     15.000,    1.098466e-01
 138,     7.4268,     15.000,    1.261369e-01
 139,     7.4139,     15.000,    5.445866e-02
 140,     7.3988,     15.000,    1.409668e-01
 141,     7.3882,     15.000,    1.032704e-01
 142,     7.3742,     15.000,    1.088277e-01
 143,     7.3634,     15.000,    1.191766e-01
 144,     7.3418,     15.000,    1.667231e-01
 145,     7.3282,     15.000,    1.189309e-01
 146,     7.3192,     15.000,    1.431489e-01
 147,     7.3058,     15.000,    2.630230e-01
 148,     7.2855,     15.000,    1.712554e-01
 149,     7.2700,     15.000,    2.428848e-01
 150,     7.2290,     15.000,    2.614847e-01
 151,     7.2112,     15.000,    1.682419e-01
 152,     7.1919,     15.000,    2.158753e-01
 153,     7.1714,     15.000,    2.148351e-01
 154,     7.1498,      9.699,    6.229665e-02
 155,     7.1417,     11.110,    8.459876e-02
 156,     7.1343,     15.000,    1.084841e-01
 157,     7.1226,     15.000,    1.598913e-01
 158,     7.1159,     15.000,    1.116872e-01
 159,     7.1081,     14.017,    1.197962e-01
 160,     7.0987,     11.601,    9.625617e-02
 161,     7.0929,      4.277,    1.975307e-02
 162,     7.0792,     15.000,    2.172608e-01
 163,     7.0680,      2.977,    3.148708e-02
 164,     7.0600,      8.426,    7.268957e-02
 165,     7.0532,     12.260,    8.497891e-02
 166,     7.0457,      8.016,    5.888640e-02
 167,     7.0355,      9.876,    5.729852e-02
 168,     7.0216,     15.000,    9.299851e-02
 169,     7.0108,     15.000,    1.507628e-01
 170,     7.0045,     15.000,    9.773369e-02
 171,     6.9919,     11.314,    7.476420e-02
 172,     6.9836,     12.422,    7.377352e-02
 173,     6.9741,     15.000,    7.657418e-02
 174,     6.9609,     15.000,    1.139082e-01
 175,     6.9386,     15.000,    1.623029e-01
 176,     6.9180,     15.000,    1.390546e-01
 177,     6.9058,     15.000,    8.417318e-02
 178,     6.8934,     15.000,    1.293317e-01
 179,     6.8706,     15.000,    1.461390e-01
 180,     6.8557,     15.000,    1.383331e-01
 181,     6.8360,     15.000,    8.039685e-02
 182,     6.8247,     15.000,    1.335351e-01
 183,     6.8085,     15.000,    1.051515e-01
 184,     6.8002,     15.000,    8.316512e-02
 185,     6.7878,     15.000,    8.820150e-02
 186,     6.7738,     15.000,    8.926856e-02
 187,     6.7677,     15.000,    1.209094e-01
 188,     6.7555,     15.000,    1.426671e-01
 189,     6.7451,     15.000,    1.174764e-01
 190,     6.7363,     15.000,    1.273077e-01
 191,     6.7191,     15.000,    1.258732e-01
 192,     6.7080,     15.000,    1.219456e-01
 193,     6.6877,     15.000,    9.766040e-02
 194,     6.6294,     15.000,    2.559336e-01
 195,     6.6009,     15.000,    9.766681e-02
 196,     6.5913,     15.000,    9.448294e-02
 197,     6.5754,     15.000,    1.131794e-01
 198,     6.5649,     14.744,    5.852060e-02
 199,     6.5547,     15.000,    1.406567e-01
 200,     6.5387,     15.000,    1.362072e-01
 201,     6.5299,     15.000,    1.249064e-01
 202,     6.5209,     13.375,    1.063694e-01
 203,     6.5136,      1.792,    1.552408e-02
 204,     6.5082,     15.000,    1.610943e-01
 205,     6.4973,      7.491,    5.075932e-02
 206,     6.4900,      8.536,    8.395115e-02
 207,     6.4866,      3.510,    1.551382e-02
 208,     6.4782,      7.594,    6.029791e-02
 209,     6.4751,      5.096,    2.438995e-02
 210,     6.4676,     15.000,    1.059812e-01
 211,     6.4598,     15.000,    9.051580e-02
 212,     6.4504,     14.152,    1.162436e-01
 213,     6.4448,     14.560,    7.973233e-02
 214,     6.4341,     15.000,    8.677807e-02
 215,     6.4240,      8.542,    5.954415e-02
 216,     6.4197,      6.898,    4.306879e-02
 217,     6.4168,      8.936,    8.064265e-02
 218,     6.4113,      9.663,    5.132759e-02
 219,     6.4070,      7.950,    7.158925e-02
 220,     6.3997,     15.000,    1.157419e-01
 221,     6.3829,     15.000,    8.750516e-02
 222,     6.3735,     15.000,    6.743427e-02
 223,     6.3622,     15.000,    1.578933e-01
 224,     6.3464,     15.000,    1.026089e-01
 225,     6.3344,     15.000,    9.774826e-02
 226,     6.3260,     15.000,    1.197305e-01
 227,     6.3112,     15.000,    1.188656e-01
 228,     6.2983,      8.092,    3.546560e-02
 229,     6.2888,      8.634,    4.726267e-02
 230,     6.2825,     11.804,    1.044330e-01
 231,     6.2628,     15.000,    1.116741e-01
 232,     6.2471,     12.615,    8.856563e-02
 233,     6.2356,     12.026,    8.989020e-02
 234,     6.2280,     15.000,    5.114301e-02
 235,     6.2152,     15.000,    1.175146e-01
 236,     6.2013,     15.000,    7.376625e-02
 237,     6.1942,     15.000,    1.046437e-01
 238,     6.1827,      8.582,    6.926130e-02
 239,     6.1761,      5.237,    3.801989e-02
 240,     6.1667,     12.216,    9.750255e-02
 241,     6.1569,     15.000,    1.116260e-01
 242,     6.1475,     15.000,    8.669702e-02
 243,     6.1298,     15.000,    1.467308e-01
 244,     6.1205,     15.000,    8.105862e-02
 245,     6.1098,     15.000,    1.001326e-01
 246,     6.1044,     15.000,    1.132629e-01
 247,     6.0951,      7.699,    5.683974e-02
 248,     6.0858,     10.225,    9.028176e-02
 249,     6.0829,      0.454,    6.799787e-03
 250,     6.0738,     15.000,    1.391371e-01
 251,     6.0606,     15.000,    1.303513e-01
 252,     6.0513,     15.000,    1.277124e-01
 253,     6.0440,      4.906,    2.854767e-02
 254,     6.0371,     15.000,    7.965542e-02
 255,     6.0313,     15.000,    8.032186e-02
 256,     6.0213,      3.592,    1.967448e-02
 257,     6.0135,      7.067,    3.514386e-02
 258,     6.0067,     15.000,    1.579822e-01
 259,     5.9951,     15.000,    1.175484e-01
 260,     5.9883,     15.000,    6.918732e-02
 261,     5.9769,     15.000,    6.243555e-02
 262,     5.9672,     15.000,    1.234953e-01
 263,     5.9534,     15.000,    9.905431e-02
 264,     5.9389,     15.000,    1.251070e-01
 265,     5.9247,     15.000,    1.391566e-01
 266,     5.9128,     10.387,    8.659524e-02
 267,     5.9050,      7.382,    4.694802e-02
 268,     5.8997,      7.004,    2.501162e-02
 269,     5.8922,     15.000,    5.848228e-02
 270,     5.8862,     10.437,    6.349520e-02
 271,     5.8703,     15.000,    1.094891e-01
 272,     5.8612,     15.000,    9.498490e-02
 273,     5.8500,     15.000,    8.411600e-02
 274,     5.8420,     15.000,    1.019642e-01
 275,     5.8284,     15.000,    9.448059e-02
 276,     5.8105,     15.000,    1.367822e-01
 277,     5.8032,     15.000,    5.736795e-02
 278,     5.7877,     15.000,    9.032637e-02
 279,     5.7785,     15.000,    1.086453e-01
 280,     5.7603,     15.000,    1.563216e-01
 281,     5.7459,     15.000,    1.080927e-01
 282,     5.7368,     15.000,    1.062715e-01
 283,     5.7303,     15.000,    1.276741e-01
 284,     5.7189,     15.000,    1.412037e-01
 285,     5.7085,     15.000,    1.807298e-01
 286,     5.6954,      8.112,    6.761755e-02
 287,     5.6892,      6.992,    5.323647e-02
 288,     5.6846,      0.508,    9.937799e-03
 289,     5.6782,      7.881,    6.304562e-02
 290,     5.6757,     15.000,    1.230866e-01
 291,     5.6657,     15.000,    8.468980e-02
 292,     5.6550,     15.000,    1.283556e-01
 293,     5.6493,     15.000,    5.894769e-02
 294,     5.6425,     15.000,    1.318811e-01
 295,     5.6318,     15.000,    1.001278e-01
 296,     5.6237,     15.000,    1.236503e-01
 297,     5.6107,     15.000,    1.461820e-01
 298,     5.6002,     15.000,    9.153334e-02
 299,     5.5891,     15.000,    8.915190e-02
 300,     5.5773,     15.000,    9.046495e-02
 301,     5.5642,     15.000,    9.001627e-02
 302,     5.5531,     14.768,    1.012568e-01
 303,     5.5464,     13.564,    6.119759e-02
 304,     5.5422,     13.329,    1.116729e-01
 305,     5.5281,     10.013,    6.346674e-02
 306,     5.5235,     15.000,    7.740553e-02
 307,     5.5068,     15.000,    1.244133e-01
 308,     5.4965,     15.000,    1.426716e-01
 309,     5.4810,     15.000,    9.557479e-02
 310,     5.4686,     15.000,    1.522708e-01
 311,     5.4606,     15.000,    1.078095e-01
 312,     5.4516,     15.000,    2.026099e-01
 313,     5.4384,     15.000,    1.001806e-01
 314,     5.4212,     15.000,    1.365093e-01
 315,     5.4111,     15.000,    1.528648e-01
 316,     5.3965,     15.000,    1.489128e-01
 317,     5.3854,     15.000,    8.192043e-02
 318,     5.3711,     11.110,    8.669686e-02
 319,     5.3663,      6.425,    3.382898e-02
 320,     5.3611,     13.288,    8.358029e-02
 321,     5.3542,      9.258,    8.187155e-02
 322,     5.3451,     13.272,    1.139249e-01
 323,     5.3351,     15.000,    9.654487e-02
 324,     5.3250,     15.000,    8.398115e-02
 325,     5.3160,     15.000,    7.941952e-02
 326,     5.2997,     15.000,    1.237754e-01
 327,     5.2799,     15.000,    1.457199e-01
 328,     5.2634,     15.000,    1.590907e-01
 329,     5.2521,     15.000,    1.018760e-01
 330,     5.2427,     15.000,    8.108076e-02
 331,     5.2349,     15.000,    8.381558e-02
 332,     5.2263,     11.833,    1.155041e-01
 333,     5.2163,     14.903,    1.106163e-01
 334,     5.2079,     15.000,    5.659430e-02
 335,     5.2011,     14.855,    1.271785e-01
 336,     5.1931,      0.721,    6.620992e-03
 337,     5.1876,     12.361,    8.994243e-02
 338,     5.1812,     15.000,    1.400956e-01
 339,     5.1697,      7.393,    5.506357e-02
 340,     5.1612,     15.000,    1.225927e-01
 341,     5.1458,     15.000,    1.229959e-01
 342,     5.1307,     15.000,    1.675706e-01
 343,     5.1163,     15.000,    1.002379e-01
 344,     5.1062,     10.845,    7.799669e-02
 345,     5.0967,     12.598,    7.825226e-02
 346,     5.0876,     15.000,    1.055492e-01
 347,     5.0783,     15.000,    5.288520e-02
 348,     5.0673,     15.000,    9.903724e-02
 349,     5.0604,     10.064,    1.072189e-01
 350,     5.0532,     15.000,    1.193623e-01
 351,     5.0429,     15.000,    1.207442e-01
 352,     5.0332,     15.000,    1.683837e-01
 353,     5.0158,     15.000,    1.587005e-01
 354,     5.0078,     13.118,    9.108759e-02
 355,     4.9960,     15.000,    7.997485e-02
 356,     4.9883,     15.000,    1.211617e-01
 357,     4.9802,     15.000,    1.147950e-01
 358,     4.9727,     11.649,    1.018505e-01
 359,     4.9636,     15.000,    5.004058e-02
 360,     4.9513,     14.300,    1.230929e-01
 361,     4.9454,      6.445,    2.897091e-02
 362,     4.9341,     15.000,    8.100388e-02
 363,     4.9190,     10.019,    1.391167e-01
 364,     4.9141,     13.198,    1.694391e-01
 365,     4.9061,     15.000,    1.327516e-01
 366,     4.8973,     15.000,    1.282319e-01
 367,     4.8827,     15.000,    1.090361e-01
 368,     4.8729,     15.000,    1.150602e-01
 369,     4.8599,     15.000,    1.353772e-01
 370,     4.8467,     15.000,    1.609477e-01
 371,     4.8324,     15.000,    1.305889e-01
 372,     4.8164,     15.000,    1.206158e-01
 373,     4.8089,     15.000,    1.000107e-01
 374,     4.7970,     12.329,    8.783872e-02
 375,     4.7892,     15.000,    1.585052e-01
 376,     4.7827,      7.693,    1.628846e-01
 377,     4.7786,      2.823,    2.381075e-01
 378,     4.7711,      4.481,    1.962444e-02
 379,     4.7625,     15.000,    1.452523e-01
 380,     4.7532,     15.000,    1.682622e-01
 381,     4.7346,     15.000,    5.272524e-02
 382,     4.7143,     15.000,    1.132252e-01
 383,     4.7098,     13.715,    7.720041e-02
 384,     4.6986,     14.807,    6.917677e-02
 385,     4.6903,      8.260,    9.131946e-02
 386,     4.6808,     13.175,    5.346628e-02
 387,     4.6713,     15.000,    1.150543e-01
 388,     4.6664,      4.892,    4.227283e-02
 389,     4.6597,      6.839,    3.831707e-02
 390,     4.6553,      1.656,    1.520926e-02
 391,     4.6510,     13.808,    9.294831e-02
 392,     4.6404,     15.000,    1.113050e-01
 393,     4.6320,     15.000,    1.936699e-01
 394,     4.6220,     15.000,    1.906990e-01
 395,     4.6120,     15.000,    1.257558e-01
 396,     4.5943,     15.000,    1.300589e-01
 397,     4.5832,     15.000,    9.553714e-02
 398,     4.5757,     15.000,    1.056505e-01
 399,     4.5695,      7.899,    5.990541e-02
 400,     4.5638,     15.000,    1.066671e-01
 401,     4.5513,      8.590,    6.321952e-02
 402,     4.5439,     15.000,    7.346986e-02
 403,     4.5345,     11.162,    8.605532e-02
 404,     4.5247,     11.366,    4.759166e-02
 405,     4.5163,     15.000,    1.027904e-01
 406,     4.5047,     15.000,    1.492858e-01
 407,     4.4847,     15.000,    1.020985e-01
 408,     4.4810,     15.000,    1.505093e-01
 409,     4.4636,     13.482,    1.008597e-01
 410,     4.4593,      3.099,    2.070918e-02
 411,     4.4505,     12.038,    6.791657e-02
 412,     4.4436,      5.367,    2.928980e-02
 413,     4.4362,     15.000,    1.490563e-01
 414,     4.4261,     15.000,    4.553097e-02
 415,     4.4179,     15.000,    1.082510e-01
 416,     4.4100,      9.587,    5.208412e-02
 417,     4.4015,     15.000,    8.477305e-02
 418,     4.3846,     15.000,    9.344876e-02
 419,     4.3753,     15.000,    1.052976e-01
 420,     4.3669,     13.221,    8.243633e-02
 421,     4.3592,     11.866,    8.739075e-02
 422,     4.3491,     15.000,    1.258796e-01
 423,     4.3388,     15.000,    1.021714e-01
 424,     4.3270,     15.000,    1.452670e-01
 425,     4.3211,      9.007,    6.088301e-02
 426,     4.3119,      9.285,    4.841605e-02
 427,     4.2985,     15.000,    5.162902e-02
 428,     4.2908,     14.040,    1.037570e-01
 429,     4.2838,     12.974,    1.810026e-01
 430,     4.2769,     10.867,    1.520721e-01
 431,     4.2631,     15.000,    1.233179e-01
 432,     4.2518,     15.000,    7.915993e-02
 433,     4.2397,     15.000,    9.166411e-02
 434,     4.2279,     15.000,    1.813259e-01
 435,     4.2202,     15.000,    1.686908e-01
 436,     4.2098,     15.000,    9.711710e-02
 437,     4.1934,     15.000,    1.332983e-01
 438,     4.1838,     15.000,    6.299424e-02
 439,     4.1751,     10.679,    3.670714e-01
 440,     4.1680,     11.231,    3.163376e-01
 441,     4.1639,      9.743,    2.447692e-01
 442,     4.1565,      9.317,    2.490942e-01
 443,     4.1517,     15.000,    9.498465e-02
 444,     4.1421,     15.000,    1.000346e-01
 445,     4.1370,      4.611,    3.038436e-02
 446,     4.1292,      5.842,    2.296923e-02
 447,     4.1244,      7.164,    5.701541e-02
 448,     4.1130,     15.000,    6.404415e-02
 449,     4.1022,     15.000,    1.010149e-01
 450,     4.0796,     15.000,    1.165135e-01
 451,     4.0748,      5.227,    4.493336e-02
 452,     4.0641,     15.000,    1.858980e-01
 453,     4.0588,      7.924,    1.007912e-01
 454,     4.0532,      5.450,    2.941310e-02
 455,     4.0355,     13.663,    1.702913e-01
 456,     4.0281,     12.128,    2.617946e-01
 457,     4.0218,     11.280,    6.689963e-02
 458,     4.0137,     15.000,    2.555454e-01
 459,     3.9897,      8.346,    5.621094e+00
 460,     3.9852,     11.929,    1.009721e+01
 461,     3.9747,      7.162,    9.961111e+00
 462,     3.9730,      3.156,    3.366721e+00
 463,     3.9701,      4.870,    6.573076e+00
 464,     3.9683,      6.858,    5.391770e+00
 465,     3.9466,      8.247,    1.142282e+01
 466,     3.9394,      9.663,    1.477119e+01
 467,     3.9313,     10.105,    6.772456e+00
 468,     3.9244,      7.660,    4.769881e+00
 469,     3.9228,      9.239,    2.743190e+00
 470,     3.8909,     15.000,    2.191608e-01
 471,     3.8796,      7.603,    1.124623e-01
 472,     3.8738,     14.299,    1.136202e-01
 473,     3.8576,     12.428,    3.802733e-01
 474,     3.8519,     15.000,    5.367714e-01
 475,     3.8367,      8.378,    6.085785e+00
 476,     3.8321,     11.428,    9.305563e+00
 477,     3.8293,      7.319,    4.913627e+00
 478,     3.8248,      9.093,    4.952479e+00
 479,     3.7693,      6.514,    1.096166e+01
 480,     3.7677,      8.344,    1.106711e+01
 481,     3.7613,      9.940,    4.782268e+01
 482,     3.7596,      6.475,    5.290735e+00
 483,     3.7535,     11.870,    3.759094e+01
 484,     3.7466,     15.000,    5.645380e+00
 485,     3.6593,      9.093,    1.073630e+01
 486,     3.6563,      8.442,    4.453818e+00
 487,     3.6524,     11.372,    2.582057e+01
 488,     3.6455,     10.123,    1.277257e+01
 489,     3.5611,      0.203,    6.555909e-03
 490,     3.5592,     13.123,    2.833799e-01
 491,     3.5542,     15.000,    2.196603e-01
 492,     3.5445,     15.000,    2.069813e-01
 493,     3.5379,     11.881,    9.501018e-02
 494,     3.5247,      7.845,    6.415166e-02
 495,     3.5208,     11.071,    1.873856e-01
 496,     3.5132,     13.520,    2.082140e-01
 497,     3.5078,     10.322,    1.905716e-01
 498,     3.5029,     15.000,    2.488312e-01
 499,     3.4947,     15.000,    1.217196e-01
 500,     3.4832,     15.000,    1.278997e-01
 501,     3.4662,     15.000,    1.247043e-01
 502,     3.4527,     15.000,    1.017566e-01
 503,     3.4414,     15.000,    8.961507e-02
 504,     3.4245,     15.000,    1.139997e-01
 505,     3.4177,     11.578,    1.500912e-01
 506,     3.4114,     15.000,    1.085352e-01
 507,     3.4047,      8.765,    8.913276e-02
 508,     3.3922,     15.000,    3.147901e-01
 509,     3.3801,     14.426,    3.264132e-01
 510,     3.3722,     15.000,    1.070790e-01
 511,     3.3634,     15.000,    7.321431e-02
 512,     3.3403,      7.902,    6.775544e+00
 513,     3.3386,      5.637,    3.583566e+00
 514,     3.3362,      5.433,    2.529387e+00
 515,     3.3338,      4.313,    5.555860e+00
 516,     3.3322,      4.397,    6.437613e+00
 517,     3.3305,      7.898,    5.795527e+00
 518,     3.3259,     11.566,    1.309588e+01
 519,     3.3023,     15.000,    2.958558e-01
 520,     3.2912,     15.000,    1.517397e-01
 521,     3.2824,      6.938,    7.406735e-02
 522,     3.2741,     14.324,    7.223277e-02
 523,     3.2646,      5.070,    3.993227e-02
 524,     3.2575,      9.814,    4.451950e-02
 525,     3.2480,     15.000,    3.805718e-01
 526,     3.2432,     15.000,    3.379183e-01
 527,     3.2383,     15.000,    2.812172e-01
 528,     3.2347,     15.000,    3.725442e-01
 529,     3.2235,     15.000,    1.943813e-01
 530,     3.2137,     15.000,    1.425212e-01
 531,     3.2007,     15.000,    1.744993e-01
 532,     3.1903,      7.516,    6.607542e-02
 533,     3.1856,     15.000,    1.323976e-01
 534,     3.1633,     15.000,    1.818201e-01
 535,     3.1545,     13.471,    2.682155e-01
 536,     3.1459,      9.053,    5.877486e-01
 537,     3.1421,     13.999,    9.968695e-01
 538,     3.1374,     12.356,    1.756332e+00
 539,     3.1333,     12.619,    1.973905e+00
 540,     3.1290,     13.380,    9.837961e-01
 541,     3.1246,     11.735,    1.010350e+00
 542,     3.1165,     10.371,    2.545252e-01
 543,     3.1084,     12.255,    6.129342e-01
 544,     3.0773,     15.000,    9.987080e-02
 545,     3.0369,     15.000,    1.906727e-01
 546,     3.0164,     15.000,    2.139516e-01
 547,     3.0053,     15.000,    2.204082e-01
 548,     2.9926,     15.000,    2.606321e-01
 549,     2.9801,     15.000,    1.952150e-01
 550,     2.9524,     10.340,    6.859446e-01
 551,     2.9482,      7.127,    2.187169e-01
 552,     2.9465,      9.291,    4.120720e-01
 553,     2.9314,      9.142,    8.385931e-01
 554,     2.9261,     11.268,    1.067228e+00
 555,     2.9066,     15.000,    2.845837e-01
 556,     2.8951,     15.000,    7.052149e-02
 557,     2.8744,     15.000,    1.122526e-01
 558,     2.8632,     10.077,    9.466043e-01
 559,     2.8546,      9.457,    7.237639e-01
 560,     2.8530,      8.732,    5.623182e-01
 561,     2.8421,      9.429,    5.178114e-01
 562,     2.8326,      9.503,    5.627115e-01
 563,     2.8179,     11.641,    8.614421e-02
 564,     2.8146,     14.589,    2.139544e-01
 565,     2.8032,     15.000,    1.061759e-01
 566,     2.7985,      8.835,    5.547829e-02
 567,     2.7839,     14.628,    8.035093e-02
 568,     2.7811,      2.496,    2.030402e-02
 569,     2.7719,     15.000,    1.065027e-01
 570,     2.7645,     15.000,    1.451520e-01
 571,     2.7560,     11.024,    1.354902e-01
 572,     2.7486,      9.647,    1.030921e-01
 573,     2.7306,      9.999,    8.059062e-02
 574,     2.7185,      7.483,    4.813622e-01
 575,     2.7169,     10.192,    2.314235e-01
 576,     2.7091,     11.269,    1.952102e-01
 577,     2.6965,     15.000,    2.498467e-01
 578,     2.6781,     15.000,    1.059739e-01
 579,     2.6670,     15.000,    1.270870e-01
 580,     2.6481,     15.000,    1.593391e-01
 581,     2.6222,     15.000,    1.443346e-01
 582,     2.6026,      9.611,    6.905717e-02
 583,     2.5945,      9.166,    5.821196e-02
 584,     2.5902,      2.340,    9.258186e-03
 585,     2.5845,     13.667,    1.021038e-01
 586,     2.5771,     10.808,    1.734458e-01
 587,     2.5679,     14.328,    2.777803e-01
 588,     2.5627,     15.000,    2.197344e-01
 589,     2.5554,     15.000,    2.759078e-01
 590,     2.5476,     15.000,    2.916884e-01
 591,     2.5391,      7.174,    1.344001e-01
 592,     2.5293,     12.401,    3.353029e-01
 593,     2.5234,     15.000,    3.014136e-01
 594,     2.5195,     10.874,    2.351068e-01
 595,     2.5026,     15.000,    9.034925e-01
 596,     2.4800,      9.935,    7.610663e+00
 597,     2.4718,      6.946,    3.842531e+00
 598,     2.4694,     12.098,    1.510646e+01
 599,     2.4606,      8.833,    3.107476e+01
 600,     2.4507,     13.492,    6.287136e+01
 601,     2.4456,      9.611,    1.851097e+01
 602,     2.4410,     12.401,    3.751812e+01
 603,     2.4354,     15.000,    6.993859e+01
 604,     2.4259,     12.785,    5.070655e+01
 605,     2.4156,     15.000,    2.219699e+01
 606,     2.4062,     12.631,    1.061671e+01
