index,   freq_ppm,   decay_hz, amplitude
 236,     6.2946,     11.217,    8.369704e-02
 237,     6.2865,     11.886,    7.471672e-02
 238,     6.2708,     15.000,    2.157993e-01
 239,     6.2600,     15.000,    1.173335e-01
 240,     6.2488,     15.000,    1.077789e-01
 241,     6.2410,     15.000,    1.052789e-01
 242,     6.2322,     15.000,    1.492508e-01
 243,     6.2219,     15.000,    1.027683e-01
 244,     6.2149,     15.000,    1.077671e-01
 245,     6.2082,     15.000,    9.752840e-02
 246,     6.2015,      9.159,    6.571398e-02
 247,     6.1888,     15.000,    1.120481e-01
 248,     6.1769,     15.000,    1.503425e-01
 249,     6.1688,     15.000,    6.932390e-02
 250,     6.1591,     15.000,    1.139422e-01
 251,     6.1479,     13.714,    1.434526e-01
 252,     6.1354,     15.000,    1.318201e-01
 253,     6.1250,      9.079,    5.814455e-02
 254,     6.1170,     15.000,    9.129748e-02
 255,     6.1028,     15.000,    1.139431e-01
 256,     6.0889,     15.000,    1.295596e-01
 257,     6.0810,     15.000,    1.834373e-01
 258,     6.0717,     15.000,    7.691794e-02
 259,     6.0638,      9.459,    4.403038e-02
 260,     6.0533,     15.000,    1.103833e-01
 261,     6.0448,     15.000,    6.929091e-02
 262,     6.0308,      7.748,    2.915881e-02
 263,     6.0244,      5.692,    3.050108e-02
 264,     6.0081,     15.000,    8.020345e-02
 265,     5.9994,     15.000,    9.034175e-02
 266,     5.9860,     15.000,    7.023424e-02
 267,     5.9757,     15.000,    8.091021e-02
 268,     5.9663,      5.277,    3.367362e-02
 269,     5.9580,     15.000,    1.115819e-01
 270,     5.9446,     12.067,    4.668690e-02
 271,     5.9380,     13.240,    1.353376e-01
 272,     5.9267,     14.530,    1.089652e-01
 273,     5.9139,     15.000,    1.403935e-01
 274,     5.9035,     15.000,    9.076702e-02
 275,     5.8938,     15.000,    1.184228e-01
 276,     5.8774,     15.000,    1.051758e-01
 277,     5.8665,     15.000,    1.589852e-01
 278,     5.8495,     15.000,    1.404164e-01
 279,     5.8372,     15.000,    1.152565e-01
 280,     5.8202,     15.000,    1.694820e-01
 281,     5.8097,     15.000,    1.477028e-01
 282,     5.7960,     15.000,    1.285475e-01
 283,     5.7850,     15.000,    1.068031e-01
 284,     5.7717,     15.000,    1.396087e-01
 285,     5.7490,     15.000,    1.522103e-01
 286,     5.7379,     15.000,    1.426180e-01
 287,     5.7266,     15.000,    1.666913e-01
 288,     5.7145,     15.000,    1.122133e-01
 289,     5.6948,     15.000,    1.554718e-01
 290,     5.6829,     15.000,    1.114433e-01
 291,     5.6739,     15.000,    1.204048e-01
 292,     5.6632,     15.000,    1.469937e-01
 293,     5.6518,     15.000,    1.724654e-01
 294,     5.6353,     15.000,    1.563268e-01
 295,     5.6235,     15.000,    1.175380e-01
 296,     5.6140,     15.000,    1.211069e-01
 297,     5.5929,     15.000,    1.114301e-01
 298,     5.5854,     15.000,    9.147549e-02
 299,     5.5627,     15.000,    1.108043e-01
 300,     5.5510,     15.000,    1.147953e-01
 301,     5.5425,     15.000,    1.090154e-01
 302,     5.5299,     15.000,    1.742263e-01
 303,     5.4969,     15.000,    1.512969e-01
 304,     5.4803,     15.000,    8.327170e-02
 305,     5.4665,      8.826,    4.293970e-02
 306,     5.4577,     15.000,    1.220227e-01
 307,     5.4455,     15.000,    7.655264e-02
 308,     5.4319,     15.000,    1.112768e-01
 309,     5.4205,      9.613,    7.185265e-02
 310,     5.4086,     15.000,    1.409899e-01
 311,     5.3906,     15.000,    1.171816e-01
 312,     5.3831,     15.000,    1.301142e-01
 313,     5.3674,     15.000,    1.056747e-01
 314,     5.3460,     15.000,    1.069801e-01
 315,     5.3355,     15.000,    8.807526e-02
 316,     5.3232,     15.000,    9.946740e-02
 317,     5.3016,     15.000,    1.062791e-01
 318,     5.2960,      5.440,    4.834667e-02
 319,     5.2894,     15.000,    6.729995e-02
 320,     5.2780,     15.000,    9.806823e-02
 321,     5.2676,     15.000,    8.546492e-02
 322,     5.2595,     11.467,    1.148404e-01
 323,     5.2496,     15.000,    1.536081e-01
 324,     5.2327,     15.000,    1.473835e-01
 325,     5.2157,     15.000,    1.632752e-01
 326,     5.1988,     15.000,    1.205654e-01
 327,     5.1790,     15.000,    1.530216e-01
 328,     5.1662,     15.000,    1.802794e-01
 329,     5.1429,     15.000,    1.159263e-01
 330,     5.1292,     15.000,    1.405076e-01
 331,     5.1154,     15.000,    1.353800e-01
 332,     5.1030,     15.000,    1.205447e-01
 333,     5.0845,     15.000,    9.038989e-02
 334,     5.0759,      4.825,    5.603707e-02
 335,     5.0651,     15.000,    1.049183e-01
 336,     5.0533,     15.000,    8.853211e-02
 337,     5.0363,     15.000,    1.170898e-01
 338,     5.0242,     15.000,    1.060087e-01
 339,     4.9921,     15.000,    1.710478e-01
 340,     4.9796,     15.000,    1.081147e-01
 341,     4.9669,     15.000,    8.828556e-02
 342,     4.9480,     15.000,    1.094539e-01
 343,     4.9349,     15.000,    1.581221e-01
 344,     4.9204,     15.000,    1.824329e-01
 345,     4.9057,     15.000,    1.161084e-01
 346,     4.8938,     15.000,    1.875733e-01
 347,     4.8760,     15.000,    1.324008e-01
 348,     4.8604,     15.000,    1.479801e-01
 349,     4.8549,      5.708,    6.033329e-02
 350,     4.8488,     10.956,    1.131445e-01
 351,     4.8397,     15.000,    9.067688e-02
 352,     4.8327,      8.758,    9.731926e-02
 353,     4.8242,     15.000,    1.328491e-01
 354,     4.8107,     14.740,    1.363428e-01
 355,     4.7990,      9.882,    9.597585e-02
 356,     4.7939,      9.656,    9.760935e-02
 357,     4.7889,     10.080,    8.522332e-02
 358,     4.7846,      2.890,    3.179648e-02
 359,     4.7785,      1.208,    3.080122e-01
 360,     4.7769,      7.061,    7.945544e-01
 361,     4.7680,     15.000,    1.527365e-01
 362,     4.7617,     15.000,    3.781382e-01
 363,     4.7549,     15.000,    3.182871e-01
 364,     4.7440,     15.000,    2.058939e-01
 365,     4.7299,     10.510,    9.171063e-02
 366,     4.7210,     10.888,    1.070351e-01
 367,     4.7127,     15.000,    1.107072e-01
 368,     4.7030,     15.000,    1.561340e-01
 369,     4.6935,     15.000,    1.104259e-01
 370,     4.6851,     10.516,    5.119218e-02
 371,     4.6786,      5.940,    3.828204e-02
 372,     4.6730,     12.646,    1.340118e-01
 373,     4.6638,     15.000,    1.656118e-01
 374,     4.6519,     10.593,    7.101441e-02
 375,     4.6424,     15.000,    1.203297e-01
 376,     4.6336,     11.353,    8.048400e-02
 377,     4.6308,      7.778,    5.520980e-02
 378,     4.6229,     15.000,    1.110196e-01
 379,     4.6111,     15.000,    1.038613e-01
 380,     4.6008,     15.000,    1.411416e-01
 381,     4.5859,     15.000,    1.986025e-01
 382,     4.5732,     15.000,    1.906117e-01
 383,     4.5657,     13.059,    1.081120e-01
 384,     4.5567,      8.397,    3.927484e-02
 385,     4.5541,      8.335,    5.881402e-02
 386,     4.5489,      7.423,    4.489327e-02
 387,     4.5312,     15.000,    1.273200e-01
 388,     4.5129,     15.000,    1.225968e-01
 389,     4.5020,     15.000,    1.439584e-01
 390,     4.4810,     15.000,    1.223776e-01
 391,     4.4681,     15.000,    1.634053e-01
 392,     4.4556,     11.495,    8.049616e-02
 393,     4.4480,     15.000,    1.270598e-01
 394,     4.4369,     15.000,    1.460947e-01
 395,     4.4277,     15.000,    2.436848e-01
 396,     4.4204,     15.000,    1.565849e-01
 397,     4.4123,     15.000,    1.286844e-01
 398,     4.3966,     15.000,    1.147329e-01
 399,     4.3819,     11.590,    5.896691e-02
 400,     4.3736,     15.000,    9.523313e-02
 401,     4.3636,      5.281,    2.501886e-02
 402,     4.3532,     14.846,    4.289584e-02
 403,     4.3451,     14.095,    7.054952e-02
 404,     4.3371,     15.000,    2.751294e-01
 405,     4.3280,     15.000,    2.213430e-01
 406,     4.3196,     15.000,    1.454170e-01
 407,     4.3079,     15.000,    1.432840e-01
 408,     4.2968,     15.000,    7.048121e-02
 409,     4.2912,     15.000,    7.215673e-02
 410,     4.2788,     14.610,    1.128451e-01
 411,     4.2683,     10.867,    9.416746e-02
 412,     4.2509,     15.000,    1.767052e-01
 413,     4.2339,     15.000,    1.047289e-01
 414,     4.2224,     15.000,    1.113452e-01
 415,     4.2128,     15.000,    1.097341e-01
 416,     4.2022,     15.000,    1.173188e-01
 417,     4.1889,     15.000,    1.749607e-01
 418,     4.1842,      7.915,    6.513248e-02
 419,     4.1754,      6.493,    4.987189e-02
 420,     4.1665,     14.532,    9.638463e-02
 421,     4.1488,      7.339,    6.145343e-01
 422,     4.1419,     14.382,    3.411050e+00
 423,     4.1364,      8.525,    1.602407e+00
 424,     4.1346,      5.295,    5.632336e-01
 425,     4.1325,      5.726,    4.297084e-01
 426,     4.1291,     12.590,    1.550094e+00
 427,     4.1011,     15.000,    1.678798e-01
 428,     4.0859,      6.341,    3.862318e-02
 429,     4.0747,     15.000,    8.029769e-02
 430,     4.0663,     13.829,    1.896441e-01
 431,     4.0584,     10.261,    1.142184e-01
 432,     4.0516,     15.000,    7.991159e-02
 433,     4.0412,     15.000,    1.555323e-01
 434,     4.0339,     15.000,    1.230523e-01
 435,     4.0251,     14.170,    9.535115e-02
 436,     4.0061,     15.000,    1.475330e-01
 437,     3.9845,      5.173,    1.760823e+00
 438,     3.9831,      6.557,    1.417667e+00
 439,     3.9781,      7.682,    3.514165e+00
 440,     3.9744,      8.708,    4.545107e+00
 441,     3.9682,      9.323,    4.570038e+00
 442,     3.9535,      6.689,    1.945492e-01
 443,     3.9478,     11.994,    7.723423e-01
 444,     3.9409,      8.052,    6.846889e-01
 445,     3.9346,     13.205,    1.131561e+00
 446,     3.9285,      6.803,    4.646822e-01
 447,     3.9176,      4.902,    9.145904e-02
 448,     3.9110,      9.983,    5.144383e-01
 449,     3.9047,     12.841,    1.078446e+00
 450,     3.9002,     10.877,    3.460185e-01
 451,     3.8978,      9.892,    4.801035e-01
 452,     3.8926,      5.640,    1.488300e-01
 453,     3.8801,      6.073,    4.626526e-01
 454,     3.8726,      7.405,    8.430918e-01
 455,     3.8662,     11.965,    1.103273e+00
 456,     3.8595,      8.183,    7.488584e-01
 457,     3.8523,     11.908,    5.173509e-01
 458,     3.8474,     10.327,    2.045163e-01
 459,     3.8390,     15.000,    2.097198e-01
 460,     3.8222,     15.000,    5.996554e-02
 461,     3.7998,     15.000,    1.609738e-01
 462,     3.7943,     14.876,    2.301649e-01
 463,     3.7668,      6.413,    8.751737e+00
 464,     3.7651,      7.698,    4.993711e+00
 465,     3.7590,      8.130,    2.763818e+01
 466,     3.7571,      5.985,    4.418329e+00
 467,     3.7545,      5.484,    2.286712e+00
 468,     3.7512,     10.197,    1.899476e+01
 469,     3.7467,     12.765,    2.594062e+00
 470,     3.7385,     10.887,    8.594509e-01
 471,     3.6823,      6.910,    6.722373e-01
 472,     3.6765,      9.577,    9.075055e-01
 473,     3.6677,      7.291,    1.157321e+00
 474,     3.6653,      7.087,    3.533886e-01
 475,     3.6619,      9.510,    1.475202e+00
 476,     3.6571,     10.491,    5.718582e-01
 477,     3.6446,     15.000,    1.853988e-01
 478,     3.6159,      7.577,    1.110638e+00
 479,     3.6084,      8.518,    1.282538e+00
 480,     3.6012,      8.586,    9.279422e-01
 481,     3.5935,      8.041,    7.769633e-01
 482,     3.5871,     15.000,    9.302021e-02
 483,     3.5762,     15.000,    1.591557e-01
 484,     3.5641,     14.083,    9.017815e-02
 485,     3.5559,     15.000,    1.356465e-01
 486,     3.5463,      9.738,    7.501641e-02
 487,     3.5388,      2.827,    1.965578e-02
 488,     3.5338,      3.704,    2.318828e-02
 489,     3.5241,     14.788,    1.190317e-01
 490,     3.5120,     15.000,    2.625429e-01
 491,     3.4928,     15.000,    1.423253e-01
 492,     3.4854,     15.000,    1.183017e-01
 493,     3.4770,     15.000,    1.308889e-01
 494,     3.4694,     15.000,    1.017178e-01
 495,     3.4482,     15.000,    1.307921e-01
 496,     3.4316,     15.000,    1.466643e-01
 497,     3.4217,     15.000,    1.106063e-01
 498,     3.4118,     13.676,    6.654701e-02
 499,     3.4065,     10.940,    1.062744e-01
 500,     3.3998,     13.013,    1.128320e-01
 501,     3.3921,     15.000,    1.116640e-01
 502,     3.3725,     15.000,    1.663304e-01
 503,     3.3580,     15.000,    1.451786e-01
 504,     3.3439,     11.149,    4.061821e-01
 505,     3.3347,     14.381,    2.706036e-01
 506,     3.3248,      9.196,    1.798132e+00
 507,     3.3218,     10.264,    5.520762e-01
 508,     3.3191,      9.274,    1.716827e+00
 509,     3.3173,     11.088,    2.068479e+00
 510,     3.3122,     11.852,    2.597343e+00
 511,     3.3052,      7.624,    3.004731e-02
 512,     3.2425,      9.546,    3.379578e+01
 513,     3.2403,      7.381,    5.575929e+00
 514,     3.2341,      7.632,    4.441722e+01
 515,     3.2326,      9.753,    2.570661e+01
 516,     3.2253,     11.197,    4.593578e+01
 517,     3.2212,     10.011,    6.624169e+00
 518,     3.1876,     15.000,    2.645732e-01
 519,     3.1499,      6.622,    2.849215e+00
 520,     3.1485,      5.157,    1.810170e+00
 521,     3.1466,      7.373,    8.856738e-01
 522,     3.1392,     10.288,    6.748641e+00
 523,     3.1299,      8.594,    3.473598e+00
 524,     3.1283,      8.847,    8.449428e-01
 525,     3.1203,      6.494,    1.546406e+00
 526,     3.1192,     10.585,    2.679692e+00
 527,     3.0960,      7.807,    6.063245e-02
 528,     3.0839,     13.374,    6.897110e-02
 529,     3.0733,     15.000,    7.229659e-02
 530,     3.0655,     10.061,    1.158371e-01
 531,     3.0530,     15.000,    1.662852e-01
 532,     3.0466,     10.347,    1.453529e-01
 533,     3.0363,      3.746,    2.830165e-02
 534,     3.0249,      5.470,    6.370791e-01
 535,     3.0234,      5.458,    5.183548e-01
 536,     3.0212,      8.298,    2.495233e-01
 537,     3.0150,      8.860,    2.453119e+00
 538,     3.0132,     10.571,    9.723351e-01
 539,     3.0052,     10.993,    1.995832e+00
 540,     2.9861,     15.000,    2.156663e-01
 541,     2.9770,     15.000,    2.207913e-01
 542,     2.9639,     15.000,    1.355203e-01
 543,     2.9547,     15.000,    1.656234e-01
 544,     2.9404,      9.288,    1.127960e-01
 545,     2.9314,      6.193,    3.587407e-02
 546,     2.9220,      9.684,    6.651621e-02
 547,     2.9104,      6.855,    7.191960e-01
 548,     2.9076,     11.749,    4.256062e-01
 549,     2.8951,     11.828,    6.799748e-02
 550,     2.8881,      7.487,    5.663059e-02
 551,     2.8777,     12.529,    1.419652e-01
 552,     2.8718,      9.977,    1.464544e-01
 553,     2.8671,      0.222,    9.075138e-03
 554,     2.8632,      1.209,    1.593000e-02
 555,     2.8570,     14.923,    2.281591e-01
 556,     2.8500,     11.192,    1.732735e-01
 557,     2.8307,     11.526,    8.637477e-02
 558,     2.8239,     12.429,    1.035686e-01
 559,     2.8171,      7.831,    6.999905e-02
 560,     2.8122,     11.915,    8.371879e-02
 561,     2.8035,     12.447,    1.020004e-01
 562,     2.7874,      6.243,    1.186947e-01
 563,     2.7701,      3.787,    2.214619e+00
 564,     2.7689,      4.189,    3.582289e+00
 565,     2.7676,      9.934,    4.085207e+00
 566,     2.7476,     15.000,    1.523616e-01
 567,     2.7425,      7.094,    5.803800e-02
 568,     2.7361,     15.000,    9.544771e-02
 569,     2.7299,      4.809,    2.984427e-02
 570,     2.7184,      5.566,    4.413190e-01
 571,     2.7164,      7.441,    1.835368e-01
 572,     2.7081,     15.000,    1.131546e-01
 573,     2.6992,      7.326,    3.076442e-02
 574,     2.6887,     15.000,    2.528181e-01
 575,     2.6796,     15.000,    5.076890e-01
 576,     2.6703,     15.000,    3.511230e-01
 577,     2.6557,     15.000,    9.811054e-02
 578,     2.6375,     15.000,    9.363562e-02
 579,     2.6236,     15.000,    1.445725e-01
 580,     2.6038,     15.000,    1.119256e-01
 581,     2.5828,     15.000,    1.402035e-01
 582,     2.5708,      6.772,    3.706392e-02
 583,     2.5637,     15.000,    1.125001e-01
 584,     2.5521,     12.646,    1.433488e-01
 585,     2.5466,      5.685,    5.093227e-02
 586,     2.5418,     13.953,    1.156415e-01
 587,     2.5300,     15.000,    1.355173e-01
 588,     2.5165,     15.000,    1.298929e-01
 589,     2.5056,     15.000,    1.115033e-01
 590,     2.4942,     15.000,    9.600957e-02
 591,     2.4727,     15.000,    3.750337e-01
 592,     2.4666,     15.000,    2.546210e-01
 593,     2.4595,     15.000,    4.943319e-01
 594,     2.4512,      8.453,    9.016123e-02
 595,     2.4416,     11.350,    6.554287e-02
 596,     2.4339,     15.000,    1.104055e-01
 597,     2.4167,     15.000,    1.479278e-01
 598,     2.4041,     15.000,    1.835858e-01
 599,     2.3923,     15.000,    3.305715e-01
 600,     2.3733,     15.000,    1.500924e-01
 601,     2.3627,     15.000,    9.444079e-02
 602,     2.3464,     15.000,    1.696052e-01
 603,     2.3387,     15.000,    1.332594e-01
 604,     2.3228,     15.000,    1.520034e-01
 605,     2.3097,     15.000,    1.504633e-01
 606,     2.2965,     15.000,    1.587035e-01
