index,   freq_ppm,   decay_hz, amplitude
 133,     7.3990,     10.714,    6.818487e-02
 134,     7.3863,      9.477,    4.680557e-02
 135,     7.3799,     15.000,    6.311352e-02
 136,     7.3691,     15.000,    4.634699e-02
 137,     7.3539,     14.603,    8.151155e-02
 138,     7.3427,     15.000,    6.061813e-02
 139,     7.3219,     10.826,    5.484751e-02
 140,     7.3085,     15.000,    8.542652e-02
 141,     7.2973,      6.942,    5.086723e-02
 142,     7.2791,     15.000,    1.307874e-01
 143,     7.2612,     14.901,    6.723730e-02
 144,     7.2523,     15.000,    8.135233e-02
 145,     7.1973,     14.463,    7.207282e-02
 146,     7.1843,     14.939,    9.087103e-02
 147,     7.1710,     15.000,    9.199371e-02
 148,     7.1573,     15.000,    7.926015e-02
 149,     7.1445,      8.456,    3.454627e-02
 150,     7.1411,     13.492,    1.300590e-02
 151,     7.1358,     13.943,    5.754658e-02
 152,     7.1194,     15.000,    9.732253e-02
 153,     7.1062,     15.000,    1.204877e-01
 154,     7.0973,     14.101,    3.511514e-02
 155,     7.0809,     10.984,    1.775268e-01
 156,     7.0686,     10.726,    3.633704e-02
 157,     7.0602,     15.000,    6.869380e-02
 158,     7.0433,     15.000,    1.523291e-01
 159,     7.0258,     15.000,    1.169499e-01
 160,     7.0095,     15.000,    1.207467e-01
 161,     6.9783,     15.000,    1.273023e-01
 162,     6.9540,     15.000,    1.045823e-01
 163,     6.9325,     15.000,    1.117811e-01
 164,     6.9142,     15.000,    9.177555e-02
 165,     6.9092,      7.573,    4.408786e-02
 166,     6.9021,      4.992,    2.498022e-02
 167,     6.8897,     13.548,    4.634996e-02
 168,     6.8809,     12.184,    3.345444e-02
 169,     6.8793,      3.525,    1.227906e-02
 170,     6.8740,     15.000,    5.800209e-02
 171,     6.8542,     15.000,    6.805751e-02
 172,     6.8443,     15.000,    8.144992e-02
 173,     6.8285,     15.000,    9.177679e-02
 174,     6.8213,     15.000,    6.638752e-02
 175,     6.8062,     15.000,    1.027987e-01
 176,     6.7829,     15.000,    8.138116e-02
 177,     6.7691,      6.531,    3.292158e-02
 178,     6.7623,      9.735,    6.004843e-02
 179,     6.7548,      9.008,    6.464142e-02
 180,     6.7449,     12.924,    2.774183e-02
 181,     6.7352,     15.000,    7.851699e-02
 182,     6.7244,     14.632,    6.120452e-02
 183,     6.7146,     15.000,    8.981102e-02
 184,     6.7028,     15.000,    9.498306e-02
 185,     6.6879,     15.000,    9.942961e-02
 186,     6.6729,     14.945,    1.370315e-01
 187,     6.6544,     15.000,    8.730455e-02
 188,     6.6393,     15.000,    1.238701e-01
 189,     6.6160,     14.820,    1.103162e-01
 190,     6.6002,     15.000,    1.050107e-01
 191,     6.5952,     11.271,    6.533900e-02
 192,     6.5850,      9.691,    3.408357e-02
 193,     6.5754,      9.019,    4.499745e-02
 194,     6.5641,      8.205,    4.120267e-02
 195,     6.5592,      7.907,    3.787462e-02
 196,     6.5524,      7.609,    4.485235e-02
 197,     6.5293,     15.000,    1.184416e-01
 198,     6.5083,     15.000,    8.567180e-02
 199,     6.4906,     15.000,    7.990595e-02
 200,     6.4834,     10.562,    6.183125e-02
 201,     6.4742,     15.000,    1.133556e-01
 202,     6.4543,     15.000,    1.350849e-01
 203,     6.4394,     14.649,    7.117114e-02
 204,     6.4363,      0.076,    9.976138e-03
 205,     6.4223,     15.000,    9.374874e-02
 206,     6.4139,     15.000,    8.744901e-02
 207,     6.4046,      3.064,    1.007868e-02
 208,     6.3977,     15.000,    4.944964e-02
 209,     6.3896,      9.684,    3.537767e-02
 210,     6.3832,     13.548,    6.796566e-02
 211,     6.3758,     15.000,    9.315215e-02
 212,     6.3695,      8.138,    4.640324e-02
 213,     6.3640,     10.229,    1.422544e-01
 214,     6.3534,     15.000,    8.917436e-02
 215,     6.3329,     14.161,    9.251586e-02
 216,     6.3263,     14.555,    8.289949e-02
 217,     6.3151,     14.989,    7.486982e-02
 218,     6.3043,     14.667,    1.497111e-01
 219,     6.2907,     15.000,    1.276834e-01
 220,     6.2763,     14.603,    8.417738e-02
 221,     6.2692,     15.000,    6.619717e-02
 222,     6.2540,     15.000,    8.093885e-02
 223,     6.2462,     15.000,    3.132919e-02
 224,     6.2358,     15.000,    7.398607e-02
 225,     6.2199,     15.000,    8.511484e-02
 226,     6.2112,     15.000,    1.144613e-01
 227,     6.2041,     14.603,    8.638594e-02
 228,     6.1960,     15.000,    8.260568e-02
 229,     6.1786,     15.000,    7.773273e-02
 230,     6.1686,      7.825,    4.103538e-02
 231,     6.1635,     12.082,    7.467470e-02
 232,     6.1552,      9.004,    6.057116e-02
 233,     6.1516,     12.144,    4.511010e-02
 234,     6.1448,      6.570,    2.643021e-02
 235,     6.1309,     15.000,    8.591002e-02
 236,     6.1219,     15.000,    8.841597e-02
 237,     6.1143,     11.820,    9.091697e-02
 238,     6.1021,     15.000,    1.775131e-01
 239,     6.0925,     15.000,    1.755381e-01
 240,     6.0733,     15.000,    7.505381e-02
 241,     6.0660,     15.000,    7.527430e-02
 242,     6.0520,     14.839,    8.122962e-02
 243,     6.0438,     14.987,    1.378412e-01
 244,     6.0327,     14.290,    1.119910e-01
 245,     6.0246,     13.399,    9.335647e-02
 246,     6.0207,     11.317,    5.449514e-02
 247,     6.0159,     13.819,    1.041901e-01
 248,     6.0114,      4.410,    4.257415e-02
 249,     6.0004,      6.480,    5.003894e-02
 250,     5.9868,     12.360,    8.849814e-02
 251,     5.9804,      7.635,    4.623853e-02
 252,     5.9732,     15.000,    7.220180e-02
 253,     5.9548,     15.000,    6.097843e-02
 254,     5.9415,     13.912,    1.130255e-01
 255,     5.9285,     14.677,    1.141665e-01
 256,     5.9231,     15.000,    1.004274e-01
 257,     5.9162,     15.000,    2.084519e-02
 258,     5.9102,     15.000,    1.397928e-01
 259,     5.9015,     14.965,    1.053650e-01
 260,     5.8932,     12.703,    6.963885e-02
 261,     5.8826,      8.804,    6.103869e-02
 262,     5.8743,     11.574,    5.091713e-02
 263,     5.8599,     14.906,    1.230057e-01
 264,     5.8513,     14.980,    1.234015e-01
 265,     5.8421,     15.000,    1.188270e-01
 266,     5.8307,     15.000,    1.525708e-01
 267,     5.8193,     15.000,    1.361793e-01
 268,     5.8016,     15.000,    1.347857e-01
 269,     5.7897,     14.699,    8.238780e-02
 270,     5.7758,     15.000,    1.284706e-01
 271,     5.7629,     14.291,    9.918955e-02
 272,     5.7521,     15.000,    8.531334e-02
 273,     5.7419,     15.000,    1.297134e-01
 274,     5.7230,     15.000,    1.528497e-01
 275,     5.7139,     15.000,    1.211467e-01
 276,     5.7125,     15.000,    9.487971e-02
 277,     5.6982,     15.000,    9.088764e-02
 278,     5.6778,     15.000,    1.219094e-01
 279,     5.6710,     15.000,    9.757493e-02
 280,     5.6650,     15.000,    2.533660e-01
 281,     5.6587,     15.000,    1.541447e-01
 282,     5.6440,     11.766,    7.948434e-01
 283,     5.6389,     11.821,    7.513372e-01
 284,     5.6277,      7.489,    3.697994e-02
 285,     5.6184,     15.000,    7.382059e-02
 286,     5.6066,     15.000,    1.140192e-01
 287,     5.5951,     14.527,    9.860364e-02
 288,     5.5859,      7.703,    5.257286e-02
 289,     5.5810,     11.983,    7.278010e-02
 290,     5.5660,     15.000,    7.294019e-02
 291,     5.5594,     15.000,    6.971646e-02
 292,     5.5510,     12.974,    5.199894e-02
 293,     5.5425,     14.977,    1.266760e-01
 294,     5.5178,     14.229,    7.816171e-02
 295,     5.5028,     15.000,    1.103347e-01
 296,     5.4893,     15.000,    2.181662e-01
 297,     5.4748,     15.000,    1.632138e-01
 298,     5.4576,     15.000,    1.542227e-01
 299,     5.4377,     15.000,    1.106327e-01
 300,     5.4124,     14.934,    7.806303e-02
 301,     5.3990,     15.000,    1.178134e-01
 302,     5.3799,     15.000,    9.903836e-02
 303,     5.3737,     15.000,    8.260714e-02
 304,     5.3633,     11.095,    4.542385e-02
 305,     5.3535,     15.000,    9.500144e-02
 306,     5.3297,     10.935,    3.184842e-01
 307,     5.3247,     11.317,    2.967477e-01
 308,     5.3010,     15.000,    4.554819e-02
 309,     5.2916,     14.877,    9.967226e-02
 310,     5.2813,     15.000,    7.729349e-02
 311,     5.2698,     15.000,    1.443483e-01
 312,     5.2265,      6.204,    2.166603e+01
 313,     5.2248,      3.055,    6.644474e+00
 314,     5.2227,      4.208,    6.040080e+00
 315,     5.2211,      6.999,    2.419587e+01
 316,     5.2186,      0.010,    9.978140e-02
 317,     5.1760,      9.972,    1.474832e-02
 318,     5.1722,     15.000,    2.151650e-01
 319,     5.1520,     15.000,    6.883031e-02
 320,     5.1455,     13.891,    1.143239e-01
 321,     5.1366,      4.228,    1.399096e-02
 322,     5.1302,      7.284,    2.073650e-02
 323,     5.1178,      8.225,    2.095629e-01
 324,     5.1129,     10.974,    2.902224e-01
 325,     5.1009,     13.900,    4.197887e-02
 326,     5.0877,      9.907,    4.038695e-02
 327,     5.0786,     12.472,    6.947398e-02
 328,     5.0704,     14.010,    6.407996e-02
 329,     5.0624,     14.797,    1.061567e-01
 330,     5.0436,     15.000,    4.406460e-02
 331,     5.0318,     15.000,    1.162600e-01
 332,     5.0190,     15.000,    1.155224e-01
 333,     5.0145,     13.168,    5.925399e-02
 334,     4.9981,     15.000,    5.005047e-02
 335,     4.9829,     14.681,    6.659381e-02
 336,     4.9773,     13.585,    5.155277e-02
 337,     4.9722,      5.419,    2.770076e-02
 338,     4.9641,     15.000,    1.015644e-01
 339,     4.9537,     14.989,    9.336899e-02
 340,     4.9390,     15.000,    7.611611e-02
 341,     4.9186,     14.667,    1.993125e-01
 342,     4.9130,     14.866,    1.714858e-01
 343,     4.8955,     15.000,    9.075826e-02
 344,     4.8892,     13.025,    8.422875e-02
 345,     4.8829,     13.195,    6.118277e-02
 346,     4.8746,     13.840,    7.373659e-02
 347,     4.8635,      9.253,    5.544683e-02
 348,     4.8561,     12.454,    1.051672e-01
 349,     4.8448,     15.000,    6.771250e-02
 350,     4.8435,     15.000,    1.065283e-02
 351,     4.8384,      7.562,    2.434857e-02
 352,     4.8237,     15.000,    1.099523e-01
 353,     4.8165,     13.255,    5.614422e-02
 354,     4.8063,     15.000,    8.939464e-02
 355,     4.7966,     12.462,    6.072247e-02
 356,     4.7884,     15.000,    9.905326e-02
 357,     4.7811,     10.989,    1.451338e-02
 358,     4.7683,     15.000,    7.171757e-02
 359,     4.7544,     15.000,    2.269537e-02
 360,     4.7437,     11.807,    6.426886e-02
 361,     4.7393,      6.886,    4.989867e-02
 362,     4.7295,     13.088,    1.412753e-01
 363,     4.7172,     11.950,    8.597793e-02
 364,     4.7051,     15.000,    1.097129e-01
 365,     4.6418,      4.806,    1.564566e+01
 366,     4.6408,      6.467,    2.900686e+01
 367,     4.6373,      5.024,    4.844895e-01
 368,     4.6354,      4.582,    3.466465e-01
 369,     4.6315,      6.148,    3.698691e+01
 370,     4.6303,      4.897,    8.460250e+00
 371,     4.5377,      7.254,    4.007036e-01
 372,     4.5278,      7.992,    4.166498e-01
 373,     4.5114,     15.000,    8.525164e-02
 374,     4.4983,     15.000,    9.645735e-02
 375,     4.4829,     15.000,    6.383301e-02
 376,     4.4621,     15.000,    1.268196e-01
 377,     4.4454,     15.000,    8.848431e-02
 378,     4.4345,     15.000,    9.590233e-02
 379,     4.4210,     14.561,    7.773533e-02
 380,     4.4095,     15.000,    7.944603e-02
 381,     4.3982,     15.000,    1.100384e-01
 382,     4.3855,     15.000,    1.433365e-01
 383,     4.3746,     15.000,    1.197444e-01
 384,     4.3613,     15.000,    1.841792e-01
 385,     4.3505,     15.000,    1.727528e-01
 386,     4.3388,     15.000,    1.214348e-01
 387,     4.3296,     15.000,    4.166181e-02
 388,     4.3232,     13.050,    4.727255e-02
 389,     4.3133,     12.901,    1.573798e-01
 390,     4.3058,     13.058,    5.112432e-01
 391,     4.2964,     10.893,    6.488010e-01
 392,     4.2871,     12.405,    4.614528e-01
 393,     4.2767,     15.000,    3.813771e-01
 394,     4.2713,     12.037,    2.377091e-01
 395,     4.2621,      8.446,    8.609978e-01
 396,     4.2605,      9.007,    7.509114e-01
 397,     4.2569,      9.752,    1.434597e+00
 398,     4.2476,     12.513,    1.440962e-01
 399,     4.2414,     15.000,    2.333320e-01
 400,     4.2119,     15.000,    1.011148e-01
 401,     4.2035,     15.000,    1.242328e-01
 402,     4.1940,     14.250,    1.666350e-01
 403,     4.1732,     14.497,    1.628953e+00
 404,     4.1628,     15.000,    1.407167e-01
 405,     4.1477,     12.526,    1.531649e+00
 406,     4.1445,     10.408,    1.178640e+00
 407,     4.1381,     14.544,    2.025085e-01
 408,     4.1305,     13.881,    3.746847e-01
 409,     4.1234,     14.822,    1.664411e-01
 410,     4.1148,     15.000,    1.783522e-01
 411,     4.1076,     15.000,    4.534422e-01
 412,     4.0890,     15.000,    1.081398e+00
 413,     4.0786,     10.141,    6.260161e-01
 414,     4.0663,     14.447,    2.032972e-01
 415,     4.0424,     14.300,    1.139120e+00
 416,     4.0329,      2.968,    1.072997e-01
 417,     4.0304,     15.000,    1.426370e+00
 418,     4.0147,     15.000,    5.622624e-01
 419,     4.0079,     15.000,    9.970210e-01
 420,     4.0018,     15.000,    9.064352e-01
 421,     3.9960,     15.000,    4.354262e-01
 422,     3.9808,     15.000,    8.667700e-01
 423,     3.9651,     15.000,    7.013292e-01
 424,     3.9536,     15.000,    9.936707e-01
 425,     3.9480,     15.000,    3.024094e+00
 426,     3.9427,     15.000,    1.774307e+00
 427,     3.9363,     15.000,    3.928919e+00
 428,     3.9305,     15.000,    2.360498e+00
 429,     3.8946,      7.434,    3.444648e+01
 430,     3.8919,      8.341,    4.418128e+01
 431,     3.8793,      8.340,    4.605748e+01
 432,     3.8764,     10.926,    7.425849e+01
 433,     3.8644,     13.011,    2.811610e+02
 434,     3.8608,     14.547,    3.896720e+02
 435,     3.8494,     14.245,    3.720828e+02
 436,     3.8459,     15.000,    4.544598e+02
 437,     3.8354,     15.000,    5.083181e+01
 438,     3.8212,     13.398,    9.526348e+01
 439,     3.7968,      6.403,    1.368929e+02
 440,     3.7954,      5.446,    2.014835e+02
 441,     3.7941,      8.851,    1.981848e+02
 442,     3.7850,      8.687,    7.339239e+02
 443,     3.7836,      7.302,    2.252939e+02
 444,     3.7764,      4.635,    3.665544e+01
 445,     3.7668,      4.065,    3.131151e+01
 446,     3.7588,     14.057,    2.860393e+02
 447,     3.7548,     14.019,    1.875247e+02
 448,     3.7502,     15.000,    3.926223e+02
 449,     3.7457,     15.000,    2.107516e+02
 450,     3.7394,     15.000,    1.985044e+02
 451,     3.7174,      5.395,    2.887837e+01
 452,     3.7096,      2.716,    1.073568e+01
 453,     3.7026,     12.132,    1.464131e+02
 454,     3.6936,     12.548,    9.376773e+01
 455,     3.6792,      9.575,    4.551617e+02
 456,     3.6714,      9.415,    3.643157e+02
 457,     3.6643,      9.947,    4.069429e+02
 458,     3.6567,     10.211,    3.688083e+02
 459,     3.5824,     12.408,    3.161432e+01
 460,     3.5738,     14.165,    2.907515e+02
 461,     3.5666,     10.686,    7.208788e+01
 462,     3.5643,      7.955,    5.366234e+01
 463,     3.5626,      9.627,    6.203328e+01
 464,     3.5573,      8.069,    9.270103e+00
 465,     3.5551,     15.000,    4.415643e+01
 466,     3.5343,      7.808,    2.215334e+01
 467,     3.5295,      6.801,    1.888635e+01
 468,     3.5220,      7.048,    1.777333e+01
 469,     3.5172,      6.574,    1.629701e+01
 470,     3.4923,      6.898,    2.535580e+01
 471,     3.4807,      6.865,    5.940507e+01
 472,     3.4689,      7.055,    4.306734e+01
 473,     3.4656,      9.907,    2.015067e+01
 474,     3.4588,     14.856,    2.907648e+01
 475,     3.4541,     14.905,    5.366921e+01
 476,     3.4469,     12.925,    4.893657e+01
 477,     3.4147,      7.457,    1.544207e+01
 478,     3.4051,      6.343,    3.742157e+01
 479,     3.4028,      9.046,    3.830758e+01
 480,     3.3934,      7.464,    4.838882e+01
 481,     3.3915,      9.351,    2.889059e+01
 482,     3.3813,      6.849,    1.974820e+01
 483,     3.3442,      5.171,    1.988275e-01
 484,     3.3355,      4.693,    1.310687e-01
 485,     3.3253,      5.529,    1.506491e-01
 486,     3.3232,      8.479,    3.077030e-01
 487,     3.3132,      7.558,    3.945628e-01
 488,     3.3105,      9.187,    2.510451e-01
 489,     3.3013,      5.922,    2.636217e-01
 490,     3.2992,      6.005,    1.587635e-01
 491,     3.2885,      7.855,    1.875570e-01
 492,     3.2474,      6.479,    2.510236e+01
 493,     3.2457,      0.010,    3.870471e-01
 494,     3.2375,      6.136,    2.143942e+01
 495,     3.2357,      7.049,    2.774123e+01
 496,     3.2256,      7.012,    2.372675e+01
 497,     3.1838,     12.840,    1.015315e-01
 498,     3.1781,      8.143,    5.921797e-02
 499,     3.1754,      5.770,    4.745957e-02
 500,     3.1677,      3.801,    1.381381e-02
 501,     3.1672,      6.605,    1.855933e-02
 502,     3.1546,      7.352,    2.324272e-01
 503,     3.1438,     11.082,    5.306783e-01
 504,     3.1326,      9.174,    2.587578e-01
 505,     3.1210,     12.500,    2.986322e-02
 506,     3.1093,     15.000,    1.136638e-01
 507,     3.0982,     12.510,    3.735302e-02
 508,     3.0916,     14.596,    6.202872e-02
 509,     3.0769,     14.859,    9.135511e-02
 510,     3.0698,     14.486,    5.284760e-02
 511,     3.0606,     15.000,    5.676391e-02
 512,     3.0394,     15.000,    5.650060e-02
 513,     3.0308,     15.000,    1.171205e-01
 514,     3.0142,     15.000,    1.315124e-01
 515,     3.0005,     15.000,    1.705661e-01
 516,     2.9860,     15.000,    1.759602e-01
 517,     2.9732,     15.000,    1.579144e-01
 518,     2.9629,     15.000,    1.255570e-01
 519,     2.9412,     15.000,    1.776413e-01
 520,     2.9251,     15.000,    1.564636e-01
 521,     2.9077,      8.362,    2.999405e-01
 522,     2.8967,     14.805,    7.518184e-02
 523,     2.8867,     12.118,    7.169189e-02
 524,     2.8770,     13.150,    7.595880e-02
 525,     2.8710,     15.000,    7.854125e-02
 526,     2.8579,     15.000,    9.333799e-02
 527,     2.8466,     15.000,    1.079873e-01
 528,     2.8325,     15.000,    3.174919e-02
 529,     2.8242,     15.000,    9.739828e-02
 530,     2.8141,     15.000,    8.355632e-02
 531,     2.8033,     15.000,    1.329366e-01
 532,     2.7822,     15.000,    1.155457e-01
 533,     2.7675,     15.000,    1.645806e-01
 534,     2.7498,     15.000,    1.238218e-01
 535,     2.7395,      9.835,    3.112487e-01
 536,     2.7313,      9.648,    5.795777e-01
 537,     2.7232,      6.857,    2.061511e-01
 538,     2.7184,      6.413,    1.865983e+00
 539,     2.6898,      7.540,    2.265673e-01
 540,     2.6801,      9.988,    5.476552e-01
 541,     2.6704,     10.677,    2.858225e-01
 542,     2.6617,      9.883,    5.027404e-02
 543,     2.6548,     15.000,    1.650039e-01
 544,     2.6364,     15.000,    1.949017e-01
 545,     2.6090,     15.000,    7.576595e-02
 546,     2.5935,     15.000,    8.589969e-02
 547,     2.5828,     12.924,    1.211792e-02
 548,     2.5756,     13.577,    8.067917e-02
 549,     2.5698,     15.000,    7.206039e-02
 550,     2.5566,     15.000,    1.173403e-01
 551,     2.5511,     13.255,    1.213999e-02
 552,     2.5393,     12.974,    5.285941e-02
 553,     2.5348,      7.886,    9.654128e-02
 554,     2.5284,     15.000,    7.333179e-02
 555,     2.5159,     11.236,    1.415772e-01
 556,     2.5085,      6.097,    5.030892e-02
 557,     2.4989,      9.569,    4.930525e-02
 558,     2.4902,      4.349,    3.006523e-02
 559,     2.4825,     15.000,    4.423180e-02
 560,     2.4731,     12.233,    3.620954e-01
 561,     2.4687,      8.124,    9.386992e-02
 562,     2.4646,     14.228,    2.635897e-01
 563,     2.4592,     11.284,    3.211528e-01
 564,     2.4374,     13.834,    8.215506e-02
 565,     2.4301,     15.000,    1.019962e-01
 566,     2.4205,      6.911,    3.074658e-02
 567,     2.4036,     14.920,    1.002069e-01
 568,     2.3825,     15.000,    1.674718e-01
 569,     2.3643,     15.000,    1.203207e-01
 570,     2.3548,     15.000,    1.518844e-01
 571,     2.3450,     12.173,    2.626464e-01
 572,     2.3368,     13.216,    2.019816e-01
 573,     2.3280,      6.748,    6.289491e-02
 574,     2.3162,     15.000,    8.447731e-02
 575,     2.3034,     15.000,    1.100444e-01
 576,     2.2942,      9.281,    3.860386e-02
 577,     2.2841,     15.000,    9.490566e-02
 578,     2.2632,     12.067,    1.828175e-01
 579,     2.2545,      1.612,    2.440483e-02
 580,     2.2539,     10.925,    3.612509e-01
 581,     2.2448,      7.710,    2.009923e+00
 582,     2.2424,      7.859,    1.935775e+00
 583,     2.2356,      7.961,    3.956828e+00
 584,     2.2332,      8.019,    4.177213e+00
 585,     2.2263,      7.460,    1.944374e+00
 586,     2.2240,      7.194,    1.973941e+00
 587,     2.2146,      7.787,    2.962486e-01
 588,     2.2054,      5.655,    9.608898e-02
 589,     2.1833,     13.695,    8.410190e-02
 590,     2.1736,     12.708,    2.245716e-01
 591,     2.1643,     13.903,    1.675552e-01
 592,     2.1590,     12.761,    3.784457e-01
 593,     2.1531,      9.313,    3.007040e-01
 594,     2.1466,      7.421,    2.341231e-02
 595,     2.1429,      8.074,    2.925141e-01
 596,     2.1364,      8.475,    2.297363e-01
 597,     2.1262,      7.315,    6.227118e-02
 598,     2.1181,      9.474,    1.155089e-01
 599,     2.1161,      7.038,    1.012803e-01
 600,     2.1077,      8.997,    1.932409e-01
 601,     2.0987,      7.999,    1.075096e-01
 602,     2.0889,      5.654,    5.215525e-02
 603,     2.0793,     13.094,    1.136096e-01
 604,     2.0710,      6.761,    1.907834e-02
 605,     2.0612,      6.782,    1.457209e+00
 606,     2.0516,      8.110,    6.807923e-02
