index,   freq_ppm,   decay_hz, amplitude
 202,     6.6046,     15.000,    5.511192e-02
 203,     6.5925,     15.000,    5.539052e-02
 204,     6.5800,     15.000,    6.283961e-02
 205,     6.5746,      8.522,    2.596168e-02
 206,     6.5633,     14.945,    7.229237e-02
 207,     6.5512,     15.000,    9.563272e-02
 208,     6.5415,     15.000,    6.597504e-02
 209,     6.5325,     15.000,    8.074576e-02
 210,     6.5205,     10.922,    4.822551e-02
 211,     6.5127,     11.743,    5.044989e-02
 212,     6.5037,      9.043,    4.468723e-02
 213,     6.4963,     14.091,    4.996758e-02
 214,     6.4833,     15.000,    7.238466e-02
 215,     6.4745,     15.000,    8.722354e-02
 216,     6.4641,     15.000,    9.789272e-02
 217,     6.4385,     15.000,    8.823733e-02
 218,     6.4254,     15.000,    7.795279e-02
 219,     6.4038,     15.000,    9.608472e-02
 220,     6.3888,     14.382,    2.821936e-02
 221,     6.3795,      3.677,    1.522269e-02
 222,     6.3695,     12.551,    3.908056e-02
 223,     6.3626,     15.000,    1.431778e-01
 224,     6.3478,      8.104,    2.951072e-02
 225,     6.3438,     15.000,    8.871025e-02
 226,     6.3277,      5.689,    2.887567e-02
 227,     6.3192,     14.909,    8.981258e-02
 228,     6.3109,     12.253,    6.586018e-02
 229,     6.3038,     15.000,    5.052490e-02
 230,     6.2949,     15.000,    4.461152e-02
 231,     6.2834,     11.164,    4.410242e-02
 232,     6.2768,     11.384,    6.849521e-02
 233,     6.2658,      7.823,    1.801202e-02
 234,     6.2593,      3.219,    9.866831e-03
 235,     6.2529,     11.525,    7.033202e-02
 236,     6.2443,     10.757,    6.048045e-02
 237,     6.2358,     15.000,    1.337945e-01
 238,     6.2191,     15.000,    7.325216e-02
 239,     6.2047,     15.000,    1.240966e-01
 240,     6.1916,     15.000,    6.554733e-02
 241,     6.1799,     15.000,    4.654078e-02
 242,     6.1631,     15.000,    1.019226e-01
 243,     6.1567,      1.904,    1.084758e-02
 244,     6.1435,     15.000,    1.006148e-01
 245,     6.1299,     15.000,    9.800738e-02
 246,     6.1187,     15.000,    5.364646e-02
 247,     6.1076,      7.909,    2.980285e-02
 248,     6.0953,     15.000,    1.130239e-01
 249,     6.0739,     15.000,    9.571673e-02
 250,     6.0616,     15.000,    6.518666e-02
 251,     6.0433,     15.000,    9.970203e-02
 252,     6.0328,     15.000,    8.914271e-02
 253,     6.0188,     15.000,    5.953554e-02
 254,     6.0120,     12.481,    4.126784e-02
 255,     6.0040,     15.000,    8.417704e-02
 256,     5.9936,     12.850,    4.842234e-02
 257,     5.9837,     15.000,    8.419953e-02
 258,     5.9734,     15.000,    1.109448e-01
 259,     5.9649,     15.000,    1.220191e-01
 260,     5.9550,     15.000,    7.754789e-02
 261,     5.9472,     14.493,    8.668800e-02
 262,     5.9381,     15.000,    7.302257e-02
 263,     5.9293,     15.000,    8.151931e-02
 264,     5.9211,     10.807,    3.671081e-02
 265,     5.9138,     11.280,    6.407151e-02
 266,     5.9021,     15.000,    9.108129e-02
 267,     5.8915,     15.000,    5.056691e-02
 268,     5.8834,     11.593,    8.663504e-02
 269,     5.8757,     14.300,    7.375409e-02
 270,     5.8617,     15.000,    9.572233e-02
 271,     5.8508,     15.000,    6.354576e-02
 272,     5.8388,     15.000,    7.326860e-02
 273,     5.8268,     15.000,    6.079996e-02
 274,     5.8118,     15.000,    9.556477e-02
 275,     5.7996,     15.000,    5.676255e-02
 276,     5.7833,     15.000,    5.956452e-02
 277,     5.7645,     15.000,    5.219980e-02
 278,     5.7580,      8.695,    3.879021e-02
 279,     5.7476,     15.000,    7.883415e-02
 280,     5.7394,     14.455,    5.078312e-02
 281,     5.7327,      7.320,    3.176278e-02
 282,     5.7268,      8.343,    1.777066e-02
 283,     5.7200,     13.679,    5.951531e-02
 284,     5.7044,     15.000,    1.213497e-01
 285,     5.6928,     15.000,    1.041675e-01
 286,     5.6746,     15.000,    1.033145e-01
 287,     5.6504,     15.000,    9.857858e-02
 288,     5.6377,     15.000,    1.210947e-01
 289,     5.6199,     15.000,    9.683453e-02
 290,     5.6106,     15.000,    1.006162e-01
 291,     5.5971,     15.000,    5.326357e-02
 292,     5.5920,      1.862,    8.631526e-03
 293,     5.5822,     15.000,    6.380150e-02
 294,     5.5714,     15.000,    7.313625e-02
 295,     5.5625,      6.168,    2.931160e-02
 296,     5.5551,      8.923,    3.977231e-02
 297,     5.5491,     15.000,    6.299129e-02
 298,     5.5429,     14.059,    5.990390e-02
 299,     5.5320,     10.818,    5.183281e-02
 300,     5.5275,      8.628,    4.679326e-02
 301,     5.5193,      8.453,    4.995369e-02
 302,     5.5123,     14.087,    7.083402e-02
 303,     5.5041,     14.668,    5.460696e-02
 304,     5.4896,     11.546,    5.847225e-02
 305,     5.4809,      9.459,    4.494717e-02
 306,     5.4733,      3.999,    1.943144e-02
 307,     5.4657,      7.905,    2.646800e-02
 308,     5.4601,      6.226,    1.726259e-02
 309,     5.4561,      7.629,    3.500160e-02
 310,     5.4470,     15.000,    8.902536e-02
 311,     5.4278,     15.000,    6.469332e-02
 312,     5.4184,     12.912,    4.368282e-02
 313,     5.4064,      6.072,    3.514552e-02
 314,     5.3939,     14.740,    5.249305e-02
 315,     5.3847,     15.000,    6.656414e-02
 316,     5.3772,     11.568,    5.463034e-02
 317,     5.3705,     15.000,    1.469184e-01
 318,     5.3657,      9.793,    2.771824e-02
 319,     5.3542,      4.372,    1.119247e-02
 320,     5.3476,     15.000,    9.765583e-02
 321,     5.3324,     15.000,    7.737836e-02
 322,     5.3234,     15.000,    6.724229e-02
 323,     5.3051,     15.000,    9.209896e-02
 324,     5.2978,     15.000,    4.410560e-02
 325,     5.2858,     15.000,    8.373734e-02
 326,     5.2788,      7.403,    3.624726e-02
 327,     5.2708,      5.750,    3.568708e-02
 328,     5.2674,      4.637,    2.675095e-02
 329,     5.2611,     13.556,    7.313710e-02
 330,     5.2493,      8.105,    2.929079e-02
 331,     5.2432,     15.000,    1.596783e-01
 332,     5.2378,     15.000,    1.100564e-01
 333,     5.2213,     15.000,    1.127621e-01
 334,     5.2127,      0.045,    7.716365e-03
 335,     5.2040,     15.000,    8.493941e-02
 336,     5.1949,     15.000,    1.094808e-01
 337,     5.1862,     14.997,    6.178578e-02
 338,     5.1658,     15.000,    9.315032e-02
 339,     5.1526,     15.000,    1.259050e-01
 340,     5.1369,     15.000,    9.105892e-02
 341,     5.1244,     15.000,    1.181387e-01
 342,     5.1111,     15.000,    7.097637e-02
 343,     5.0983,     13.814,    4.629983e-02
 344,     5.0898,     15.000,    5.014888e-02
 345,     5.0798,     15.000,    5.500859e-02
 346,     5.0707,     11.280,    6.857619e-02
 347,     5.0552,     15.000,    7.565562e-02
 348,     5.0397,     15.000,    1.139924e-01
 349,     5.0253,     15.000,    1.465723e-01
 350,     5.0016,     15.000,    9.977788e-02
 351,     4.9913,     15.000,    1.032557e-01
 352,     4.9662,     15.000,    1.141199e-01
 353,     4.9536,     15.000,    8.138847e-02
 354,     4.9490,      2.062,    1.157504e-02
 355,     4.9412,     11.827,    2.452770e-02
 356,     4.9237,     11.304,    1.936850e-01
 357,     4.9152,     15.000,    2.360794e-01
 358,     4.9098,      3.837,    1.866097e-02
 359,     4.9013,     15.000,    9.332944e-02
 360,     4.8899,     15.000,    1.280982e-01
 361,     4.8766,     15.000,    6.300487e-02
 362,     4.8677,     14.951,    7.123484e-02
 363,     4.8576,     15.000,    1.211805e-01
 364,     4.8407,     15.000,    2.017501e+00
 365,     4.8305,     15.000,    1.904122e+00
 366,     4.8205,     15.000,    1.884780e+00
 367,     4.8107,     15.000,    1.924833e+00
 368,     4.8006,     15.000,    1.993684e+00
 369,     4.7902,     15.000,    2.222876e+00
 370,     4.7854,     15.000,    1.739770e+00
 371,     4.7720,     15.000,    1.850365e+00
 372,     4.7625,     15.000,    2.004917e+00
 373,     4.7527,     15.000,    1.967263e+00
 374,     4.7424,     15.000,    2.027121e+00
 375,     4.7227,     15.000,    7.518271e-02
 376,     4.7109,     15.000,    7.855162e-02
 377,     4.6940,     15.000,    1.162435e-01
 378,     4.6839,     15.000,    7.932359e-02
 379,     4.6717,     15.000,    6.634106e-02
 380,     4.6555,     15.000,    9.032077e-02
 381,     4.6393,     15.000,    6.433348e-02
 382,     4.6287,     14.564,    7.138837e-02
 383,     4.6209,      8.083,    4.667249e-02
 384,     4.6165,      4.180,    1.566645e-02
 385,     4.6101,     14.202,    8.829015e-02
 386,     4.5993,     15.000,    1.044174e-01
 387,     4.5903,     12.127,    5.936562e-02
 388,     4.5793,     11.728,    5.682109e-02
 389,     4.5733,      7.968,    2.505729e-02
 390,     4.5616,     10.431,    6.016373e-02
 391,     4.5514,     15.000,    4.494072e-02
 392,     4.5383,     15.000,    1.259958e-01
 393,     4.5276,     15.000,    1.021856e-01
 394,     4.5112,     15.000,    7.505706e-02
 395,     4.4970,     15.000,    7.096288e-02
 396,     4.4876,     15.000,    9.734113e-02
 397,     4.4742,     15.000,    4.592798e-02
 398,     4.4696,      4.719,    1.692072e-02
 399,     4.4624,      8.805,    3.407817e-02
 400,     4.4586,     12.557,    4.572169e-02
 401,     4.4532,     10.685,    2.792772e-02
 402,     4.4468,     15.000,    6.212040e-02
 403,     4.4295,     15.000,    5.731547e-02
 404,     4.4214,     10.915,    3.163905e-02
 405,     4.4117,     14.503,    6.821208e-02
 406,     4.4025,      6.134,    3.829507e-02
 407,     4.3975,      7.582,    5.257697e-02
 408,     4.3890,     15.000,    7.430186e-02
 409,     4.3766,     15.000,    5.810750e-02
 410,     4.3718,     14.343,    6.963234e-02
 411,     4.3644,      6.038,    2.803279e-02
 412,     4.3519,     15.000,    1.198743e-01
 413,     4.3444,     15.000,    5.816093e-02
 414,     4.3375,     15.000,    9.009065e-02
 415,     4.3316,     10.143,    5.569739e-02
 416,     4.3256,      7.798,    2.566501e-02
 417,     4.3196,     15.000,    6.585709e-02
 418,     4.3111,      5.546,    2.690312e-02
 419,     4.3058,      6.596,    2.841294e-02
 420,     4.2979,     15.000,    1.046809e-01
 421,     4.2900,     13.666,    8.003793e-02
 422,     4.2827,      9.122,    6.004623e-02
 423,     4.2732,     10.121,    5.280384e-02
 424,     4.2658,     11.695,    3.717935e-02
 425,     4.2612,     10.747,    6.605121e-02
 426,     4.2513,     10.266,    4.337523e-02
 427,     4.2457,     10.389,    3.768466e-02
 428,     4.2416,     10.836,    2.039406e-02
 429,     4.2382,      9.302,    4.251618e-02
 430,     4.2289,      8.802,    5.538840e-02
 431,     4.2237,      6.520,    3.224616e-02
 432,     4.2142,      5.400,    1.995168e-02
 433,     4.2092,     14.943,    8.406665e-02
 434,     4.2025,     15.000,    1.491311e-01
 435,     4.1959,     15.000,    1.394640e-01
 436,     4.1849,     14.896,    7.795680e-02
 437,     4.1715,     15.000,    6.770693e-02
 438,     4.1576,     15.000,    7.764163e-02
 439,     4.1479,     15.000,    5.990268e-02
 440,     4.1341,     15.000,    8.985969e-02
 441,     4.1220,     15.000,    1.401740e-01
 442,     4.1147,     15.000,    1.087775e-01
 443,     4.0982,     12.040,    2.899449e-01
 444,     4.0946,     14.450,    9.305993e-01
 445,     4.0911,     14.530,    5.171841e-01
 446,     4.0785,     15.000,    1.094394e-01
 447,     4.0570,     13.993,    4.770223e-02
 448,     4.0406,     14.072,    9.234920e-02
 449,     4.0274,     15.000,    6.120908e-02
 450,     4.0054,     15.000,    1.024105e-01
 451,     3.9997,     15.000,    9.427949e-02
 452,     3.9912,     15.000,    1.507534e-01
 453,     3.9842,     15.000,    2.156861e-01
 454,     3.9757,     15.000,    1.523604e-01
 455,     3.9719,      6.453,    3.446482e-02
 456,     3.9664,     15.000,    8.494966e-02
 457,     3.9557,      6.530,    1.406519e-02
 458,     3.9423,     15.000,    6.162147e-02
 459,     3.9282,     12.975,    1.692573e-01
 460,     3.9219,     10.905,    2.776459e-01
 461,     3.9182,     12.986,    2.867302e-01
 462,     3.9133,     14.093,    3.765309e-01
 463,     3.9061,      8.461,    1.105687e-01
 464,     3.8854,     10.580,    9.415931e-02
 465,     3.8812,     13.485,    3.775283e-01
 466,     3.8788,     15.000,    5.723136e-01
 467,     3.8702,     15.000,    6.316441e-01
 468,     3.8493,     12.499,    4.779088e-01
 469,     3.8429,     15.000,    6.325015e-01
 470,     3.8373,     15.000,    9.002652e-01
 471,     3.8328,     10.897,    2.650400e-01
 472,     3.8233,     11.687,    5.511824e-01
 473,     3.8183,     12.931,    4.768358e-01
 474,     3.8115,     14.454,    3.051402e-01
 475,     3.8071,     13.843,    3.701561e-01
 476,     3.7934,     15.000,    2.452499e-01
 477,     3.7745,     15.000,    8.588208e-02
 478,     3.7641,     15.000,    5.845160e-02
 479,     3.7549,     15.000,    9.942304e-02
 480,     3.7474,     15.000,    7.307283e-02
 481,     3.7353,     15.000,    1.350220e-01
 482,     3.7287,     15.000,    1.096117e-01
 483,     3.7151,     11.111,    3.633315e-02
 484,     3.7053,     15.000,    8.167634e-02
 485,     3.6925,      5.061,    1.701400e-01
 486,     3.6907,      7.391,    3.703834e-01
 487,     3.6809,      9.850,    4.892109e-01
 488,     3.6772,      9.903,    5.357497e-01
 489,     3.6664,      8.931,    4.264724e-01
 490,     3.6637,     12.069,    3.580959e-01
 491,     3.6572,     12.217,    6.945703e-01
 492,     3.6487,     15.000,    2.983008e-01
 493,     3.6420,     15.000,    2.342996e-01
 494,     3.6347,     15.000,    1.476125e-01
 495,     3.6286,     14.392,    8.192848e-02
 496,     3.6139,      8.110,    1.430610e-01
 497,     3.6106,     10.081,    2.428898e-01
 498,     3.5981,      9.081,    1.543534e-01
 499,     3.5952,     12.136,    2.447970e-01
 500,     3.5880,     14.146,    7.751263e-02
 501,     3.5820,      9.783,    1.724217e-02
 502,     3.5753,     15.000,    8.237910e-02
 503,     3.5643,      4.665,    2.747080e-02
 504,     3.5526,     15.000,    1.352182e-01
 505,     3.5426,     15.000,    1.080312e-01
 506,     3.5204,     15.000,    3.614297e-01
 507,     3.5165,     15.000,    4.637110e-01
 508,     3.5124,     12.848,    3.553849e-01
 509,     3.5086,     12.737,    4.063801e-01
 510,     3.4963,     15.000,    8.298912e-02
 511,     3.4927,     11.974,    7.433778e-02
 512,     3.4819,     15.000,    4.395780e-02
 513,     3.4721,     15.000,    7.755559e-02
 514,     3.4622,      6.541,    3.904403e-02
 515,     3.4552,      8.859,    5.114587e-02
 516,     3.4458,      5.678,    2.331847e-02
 517,     3.4415,      8.627,    6.958722e-02
 518,     3.4376,      5.270,    2.950666e-02
 519,     3.4316,      8.522,    4.165970e-02
 520,     3.4243,     15.000,    7.580436e-02
 521,     3.4139,     14.036,    8.147781e-02
 522,     3.4057,      7.576,    4.306107e-02
 523,     3.3949,     13.225,    5.973601e-02
 524,     3.3900,      8.665,    3.034425e-02
 525,     3.3850,     10.975,    3.943936e-02
 526,     3.3789,     11.024,    6.572673e-02
 527,     3.3733,      6.787,    3.331842e-02
 528,     3.3655,     15.000,    9.266365e-02
 529,     3.3439,      9.097,    4.325488e-01
 530,     3.3307,     15.000,    6.136076e-02
 531,     3.3211,     15.000,    8.266395e-02
 532,     3.3074,     15.000,    8.633461e-02
 533,     3.2994,     15.000,    6.628383e-02
 534,     3.2816,     15.000,    9.370428e-02
 535,     3.2729,     15.000,    1.050548e-01
 536,     3.2620,     15.000,    3.547848e-02
 537,     3.2466,     10.988,    2.545795e-01
 538,     3.2427,     10.627,    1.406733e-01
 539,     3.2395,     12.339,    1.651867e-01
 540,     3.2349,     15.000,    4.213781e-01
 541,     3.2180,     15.000,    1.221842e-01
 542,     3.2033,      7.794,    3.746121e-02
 543,     3.1930,     14.507,    1.140286e-01
 544,     3.1879,      6.784,    2.996243e-02
 545,     3.1749,      6.749,    1.515158e-01
 546,     3.1723,      8.867,    9.545649e-02
 547,     3.1690,      9.755,    2.451816e-01
 548,     3.1665,     10.820,    3.069459e-01
 549,     3.1613,      9.630,    2.475589e-01
 550,     3.1418,     11.836,    5.872029e-02
 551,     3.1348,      9.112,    3.163576e-02
 552,     3.1249,     15.000,    6.687056e-02
 553,     3.1143,     15.000,    5.800819e-02
 554,     3.0908,     15.000,    1.245264e-01
 555,     3.0760,     15.000,    9.650791e-02
 556,     3.0633,     15.000,    6.812288e-02
 557,     3.0547,     15.000,    7.094177e-02
 558,     3.0449,     15.000,    6.955591e-02
 559,     3.0366,     15.000,    5.160391e-02
 560,     3.0190,     15.000,    1.095583e-01
 561,     3.0092,     15.000,    1.049031e-01
 562,     2.9996,     15.000,    1.498111e-01
 563,     2.9902,     15.000,    9.431251e-02
 564,     2.9642,     15.000,    1.131392e-01
 565,     2.9490,     15.000,    1.198981e-01
 566,     2.9236,     15.000,    1.140892e-01
 567,     2.9069,     11.563,    4.670247e-01
 568,     2.8941,     15.000,    1.084193e-01
 569,     2.8725,     15.000,    1.430427e-01
 570,     2.8592,     15.000,    1.128668e-01
 571,     2.8465,     15.000,    9.882573e-02
 572,     2.8299,     15.000,    1.664155e-01
 573,     2.8129,     15.000,    6.098892e-02
 574,     2.8048,     10.612,    4.167311e-02
 575,     2.7909,     15.000,    6.109643e-02
 576,     2.7773,     15.000,    1.182012e-01
 577,     2.7683,      7.682,    4.196379e-02
 578,     2.7568,     12.684,    5.253292e-02
 579,     2.7440,      5.985,    4.754395e-01
 580,     2.7425,      8.655,    9.284468e-01
 581,     2.7311,      7.764,    8.782902e-02
 582,     2.7189,      5.217,    4.703399e-01
 583,     2.7174,      7.856,    1.015810e+00
 584,     2.7121,     13.368,    7.779563e-02
 585,     2.7022,     15.000,    6.411972e-02
 586,     2.6931,      7.812,    2.330828e-02
 587,     2.6826,      9.637,    4.814414e-02
 588,     2.6734,      3.629,    1.889989e-02
 589,     2.6664,      2.778,    1.235837e-02
 590,     2.6551,     11.944,    3.544399e-01
 591,     2.6454,      8.613,    3.621767e-02
 592,     2.6361,     12.363,    4.567724e-01
 593,     2.6271,     15.000,    1.371614e-01
 594,     2.6192,     15.000,    7.311598e-02
 595,     2.6111,     15.000,    8.832068e-02
 596,     2.6016,     12.718,    5.094137e-02
 597,     2.5870,     15.000,    7.324367e-02
 598,     2.5796,     15.000,    7.360186e-02
 599,     2.5702,     11.135,    5.460256e-02
 600,     2.5584,     15.000,    7.390834e-02
 601,     2.5465,     14.200,    9.264234e-02
 602,     2.5354,      8.058,    1.935409e-01
 603,     2.5334,     12.033,    2.598236e-01
 604,     2.5262,     15.000,    1.000967e-01
 605,     2.5158,      9.980,    3.042268e-01
 606,     2.5085,     12.689,    7.543847e-02
