index,   freq_ppm,   decay_hz, amplitude
 157,     7.0474,      5.756,    3.062994e-02
 158,     7.0406,      9.911,    5.558508e-02
 159,     7.0351,     14.917,    3.824485e-02
 160,     7.0111,     15.000,    1.170256e-01
 161,     6.9809,     15.000,    1.269796e-01
 162,     6.9644,     15.000,    1.259862e-01
 163,     6.9374,     15.000,    1.137815e-01
 164,     6.9256,     15.000,    1.093680e-01
 165,     6.9048,     15.000,    1.451031e-01
 166,     6.8847,     15.000,    1.250088e-01
 167,     6.8600,      4.366,    2.359345e-02
 168,     6.8496,     15.000,    5.288050e-02
 169,     6.8426,     15.000,    1.176492e-01
 170,     6.8232,     15.000,    1.221611e-01
 171,     6.8160,     15.000,    4.502467e-02
 172,     6.8067,     15.000,    9.799851e-02
 173,     6.7995,      6.556,    4.150589e-02
 174,     6.7936,     13.672,    7.567484e-02
 175,     6.7756,     15.000,    1.448971e-01
 176,     6.7671,     15.000,    1.012337e-01
 177,     6.7522,     15.000,    7.729453e-02
 178,     6.7417,     15.000,    1.254746e-01
 179,     6.7276,     15.000,    1.165024e-01
 180,     6.7176,     15.000,    1.091291e-01
 181,     6.7104,     10.894,    5.246864e-02
 182,     6.7015,      6.910,    4.222270e-02
 183,     6.6903,     15.000,    1.014614e-01
 184,     6.6815,     15.000,    1.188888e-01
 185,     6.6644,     15.000,    1.250826e-01
 186,     6.6522,     15.000,    1.006771e-01
 187,     6.6354,     15.000,    1.154036e-01
 188,     6.6184,     15.000,    1.059751e-01
 189,     6.6016,     15.000,    1.162898e-01
 190,     6.5863,     15.000,    1.011402e-01
 191,     6.5704,     15.000,    1.447550e-01
 192,     6.5466,     15.000,    7.415466e-02
 193,     6.5303,     15.000,    9.188596e-02
 194,     6.5124,     15.000,    8.689183e-02
 195,     6.5031,     15.000,    6.709868e-02
 196,     6.4943,     15.000,    9.072080e-02
 197,     6.4782,     15.000,    1.484863e-01
 198,     6.4596,     15.000,    1.407137e-01
 199,     6.4406,     15.000,    9.655982e-02
 200,     6.4311,     15.000,    1.071969e-01
 201,     6.4188,     15.000,    1.327195e-01
 202,     6.3944,     15.000,    1.339620e-01
 203,     6.3636,     15.000,    1.863533e-01
 204,     6.3496,     15.000,    1.099319e-01
 205,     6.3387,     15.000,    6.934940e-02
 206,     6.3228,     15.000,    1.234120e-01
 207,     6.3048,     15.000,    9.144372e-02
 208,     6.2883,     15.000,    8.869847e-02
 209,     6.2749,     15.000,    8.144018e-02
 210,     6.2661,      2.664,    8.017531e-03
 211,     6.2598,      3.803,    1.074707e-02
 212,     6.2540,     12.351,    7.543755e-02
 213,     6.2417,     10.922,    6.090241e-02
 214,     6.2308,     15.000,    1.405132e-01
 215,     6.2228,     15.000,    1.149378e-01
 216,     6.2135,     15.000,    1.298628e-01
 217,     6.2041,     15.000,    1.280969e-01
 218,     6.1903,     15.000,    1.134237e-01
 219,     6.1774,     15.000,    1.269335e-01
 220,     6.1626,     15.000,    1.104613e-01
 221,     6.1520,     15.000,    1.568871e-01
 222,     6.1409,     15.000,    1.095397e-01
 223,     6.1340,     15.000,    8.680278e-02
 224,     6.1222,     15.000,    1.766160e-01
 225,     6.1026,     15.000,    7.762928e-02
 226,     6.0949,     15.000,    7.054567e-02
 227,     6.0834,     15.000,    8.401018e-02
 228,     6.0670,     15.000,    7.194929e-02
 229,     6.0572,     15.000,    6.183962e-02
 230,     6.0431,     15.000,    1.114502e-01
 231,     6.0306,     15.000,    8.588513e-02
 232,     6.0124,     15.000,    1.147206e-01
 233,     5.9919,     15.000,    9.015155e-02
 234,     5.9745,     15.000,    1.316095e-01
 235,     5.9598,     15.000,    9.003308e-02
 236,     5.9493,     15.000,    8.640645e-02
 237,     5.9297,     15.000,    7.648945e-02
 238,     5.9161,     15.000,    7.779548e-02
 239,     5.9071,      9.746,    7.959124e-02
 240,     5.8967,     12.337,    1.057006e-01
 241,     5.8857,     15.000,    8.755668e-02
 242,     5.8730,     15.000,    1.333316e-01
 243,     5.8621,     14.942,    6.215253e-02
 244,     5.8533,     15.000,    1.381111e-01
 245,     5.7981,      5.131,    1.435788e+00
 246,     5.7969,      6.615,    1.513425e+00
 247,     5.7881,      7.398,    3.164298e+00
 248,     5.7737,     15.000,    9.585703e-02
 249,     5.7593,     15.000,    1.101666e-01
 250,     5.7440,     10.652,    7.054172e-02
 251,     5.7315,     13.514,    7.529347e-02
 252,     5.7237,     13.906,    7.843484e-02
 253,     5.7190,      0.270,    4.113323e-03
 254,     5.7127,     15.000,    9.732693e-02
 255,     5.6950,     15.000,    1.118211e-01
 256,     5.6834,     15.000,    1.593900e-01
 257,     5.6501,     15.000,    1.089943e-01
 258,     5.6392,     15.000,    9.268051e-02
 259,     5.6252,     15.000,    8.848497e-02
 260,     5.6036,     15.000,    1.224403e-01
 261,     5.5885,     15.000,    1.290997e-01
 262,     5.5785,     15.000,    9.630553e-02
 263,     5.5699,     15.000,    6.371762e-02
 264,     5.5639,     15.000,    1.245340e-01
 265,     5.5465,     15.000,    1.347188e-01
 266,     5.5296,     15.000,    1.538658e-01
 267,     5.4992,     15.000,    1.577246e-01
 268,     5.4665,     15.000,    1.733406e-01
 269,     5.4389,     15.000,    1.506850e-01
 270,     5.4120,     15.000,    1.242075e-01
 271,     5.4047,     11.121,    6.077620e-02
 272,     5.3980,     14.880,    7.967540e-02
 273,     5.3870,      6.926,    2.917789e-02
 274,     5.3804,     15.000,    9.916529e-02
 275,     5.3651,     12.481,    6.330999e-02
 276,     5.3597,      7.950,    6.927245e-02
 277,     5.3523,     15.000,    7.832702e-02
 278,     5.3432,     15.000,    8.031280e-02
 279,     5.3366,     15.000,    4.834861e-02
 280,     5.3299,     15.000,    9.150788e-02
 281,     5.3166,     15.000,    5.857031e-02
 282,     5.3117,     15.000,    7.566027e-02
 283,     5.3045,      2.236,    1.480520e-02
 284,     5.2949,     15.000,    8.484735e-02
 285,     5.2888,      7.075,    2.522204e-02
 286,     5.2813,     11.395,    5.616909e-02
 287,     5.2640,     14.350,    1.273681e-01
 288,     5.2523,     15.000,    6.131366e-02
 289,     5.2409,     15.000,    1.162828e-01
 290,     5.2311,     15.000,    7.313983e-02
 291,     5.2181,     15.000,    6.648899e-02
 292,     5.2103,     15.000,    8.000457e-02
 293,     5.2006,     10.248,    4.393726e-02
 294,     5.1961,      8.825,    5.471998e-02
 295,     5.1886,     14.151,    5.553687e-02
 296,     5.1778,     15.000,    8.323661e-02
 297,     5.1669,      9.859,    7.190417e-02
 298,     5.1569,     15.000,    9.879605e-02
 299,     5.1457,     15.000,    1.060577e-01
 300,     5.1283,     15.000,    1.360605e-01
 301,     5.1097,     15.000,    1.492938e-01
 302,     5.0840,     15.000,    1.303306e-01
 303,     5.0717,     15.000,    1.053452e-01
 304,     5.0635,     15.000,    1.427773e-01
 305,     5.0522,     15.000,    7.700767e-02
 306,     5.0404,     15.000,    1.335093e-01
 307,     5.0261,     15.000,    8.889014e-02
 308,     5.0157,     10.507,    1.130971e-01
 309,     5.0016,     15.000,    6.210657e-02
 310,     4.9915,     15.000,    1.101720e-01
 311,     4.9668,     15.000,    1.124137e-01
 312,     4.9595,     15.000,    9.092416e-02
 313,     4.9495,     15.000,    9.702276e-02
 314,     4.9369,     15.000,    1.402712e-01
 315,     4.9264,     15.000,    5.319314e-02
 316,     4.9190,      9.998,    6.857161e-02
 317,     4.9100,     15.000,    9.322092e-02
 318,     4.9013,      7.408,    4.022667e-02
 319,     4.8899,     15.000,    1.064133e-01
 320,     4.8760,     15.000,    1.342975e-01
 321,     4.8642,     15.000,    1.038082e-01
 322,     4.8479,     15.000,    1.064716e-01
 323,     4.8388,     15.000,    1.149966e-01
 324,     4.8198,     15.000,    1.385906e+00
 325,     4.8074,     15.000,    1.405701e+00
 326,     4.7935,     15.000,    1.535068e+00
 327,     4.7784,      3.217,    1.527287e+00
 328,     4.7707,     15.000,    1.212821e+00
 329,     4.7603,     15.000,    1.150739e+00
 330,     4.7456,     15.000,    1.233615e-01
 331,     4.7340,     15.000,    1.377541e-01
 332,     4.7108,     15.000,    1.681592e-01
 333,     4.6906,     15.000,    1.557714e-01
 334,     4.6766,     15.000,    1.143021e-01
 335,     4.6636,     15.000,    1.637335e-01
 336,     4.6520,      7.012,    4.960212e-02
 337,     4.6456,     10.660,    6.526328e-02
 338,     4.6381,     11.180,    4.877051e-02
 339,     4.6283,      7.586,    3.220784e-02
 340,     4.6232,      7.471,    5.000281e-02
 341,     4.6170,     10.009,    1.123205e-01
 342,     4.6102,     15.000,    1.083109e-01
 343,     4.5999,     15.000,    1.200535e-01
 344,     4.5899,     15.000,    1.179065e-01
 345,     4.5684,     15.000,    6.722296e-02
 346,     4.5506,     15.000,    1.343280e-01
 347,     4.5404,     15.000,    1.176435e-01
 348,     4.5262,     15.000,    1.204024e-01
 349,     4.5113,     15.000,    8.588944e-02
 350,     4.5006,     15.000,    9.506456e-02
 351,     4.4932,     15.000,    1.309415e-01
 352,     4.4757,     15.000,    8.127810e-02
 353,     4.4675,     15.000,    8.570338e-02
 354,     4.4557,     15.000,    8.408918e-02
 355,     4.4462,     15.000,    1.206772e-01
 356,     4.4344,     15.000,    1.003016e-01
 357,     4.4222,     15.000,    1.513123e-01
 358,     4.4058,     15.000,    8.211814e-02
 359,     4.3904,     15.000,    9.837139e-02
 360,     4.3697,     15.000,    1.005208e-01
 361,     4.3600,     15.000,    7.599799e-02
 362,     4.3460,     15.000,    1.062159e-01
 363,     4.3334,     15.000,    1.114919e-01
 364,     4.3276,     15.000,    1.209161e-01
 365,     4.3024,     15.000,    1.005087e-01
 366,     4.2937,     15.000,    1.421409e-01
 367,     4.2829,     15.000,    1.205348e-01
 368,     4.2694,     15.000,    8.911913e-02
 369,     4.2623,     15.000,    1.267771e-01
 370,     4.2527,     14.915,    1.173143e-01
 371,     4.2447,      9.310,    6.036840e-02
 372,     4.2350,     15.000,    4.884769e-02
 373,     4.2211,     15.000,    5.275523e-02
 374,     4.2144,     15.000,    1.678000e-01
 375,     4.2018,     15.000,    2.059971e-01
 376,     4.1751,      7.399,    7.742344e-01
 377,     4.1677,      7.771,    8.067381e-01
 378,     4.1638,      7.136,    7.339090e-01
 379,     4.1564,      7.497,    7.990160e-01
 380,     4.1347,     15.000,    9.389102e-02
 381,     4.1207,     15.000,    1.443361e-01
 382,     4.1134,     15.000,    1.619673e-01
 383,     4.1024,     11.042,    9.769483e-02
 384,     4.0952,     15.000,    1.575999e-01
 385,     4.0866,     15.000,    1.087974e-01
 386,     4.0628,      5.088,    3.316459e-01
 387,     4.0592,      9.259,    8.739390e-01
 388,     4.0560,      9.075,    1.573675e+00
 389,     4.0532,      8.572,    7.748381e-01
 390,     4.0503,      8.976,    1.591402e+00
 391,     4.0470,      9.309,    9.603572e-01
 392,     4.0434,      5.851,    3.878914e-01
 393,     4.0198,     15.000,    2.901124e-01
 394,     4.0137,      8.745,    4.224907e-01
 395,     4.0091,     14.561,    5.733542e-01
 396,     4.0044,      9.702,    4.842304e-01
 397,     3.9988,      7.785,    2.632307e-01
 398,     3.9918,     15.000,    5.339665e-02
 399,     3.9809,      5.582,    2.466046e-02
 400,     3.9728,     15.000,    1.168541e-01
 401,     3.9584,     12.711,    2.725792e-01
 402,     3.9514,     15.000,    5.264201e-01
 403,     3.9430,     14.041,    3.041068e-01
 404,     3.9317,      9.109,    3.858589e-02
 405,     3.9174,      7.184,    2.731785e-02
 406,     3.9115,     15.000,    1.032758e-01
 407,     3.9022,      8.340,    4.513796e-02
 408,     3.8951,     14.051,    1.403185e-01
 409,     3.8881,      4.908,    3.015966e-02
 410,     3.8764,     15.000,    2.517095e-01
 411,     3.8680,     15.000,    8.686042e-02
 412,     3.8611,     15.000,    7.951473e-02
 413,     3.8555,      4.646,    2.492741e-02
 414,     3.8445,      4.668,    2.068900e-02
 415,     3.8386,      7.710,    3.637246e-02
 416,     3.8305,      9.168,    6.346554e-02
 417,     3.8280,      6.999,    9.252140e-02
 418,     3.8205,     10.328,    4.196435e-02
 419,     3.8150,     13.416,    2.038925e-01
 420,     3.8043,     15.000,    8.626531e-02
 421,     3.7979,     15.000,    8.120883e-02
 422,     3.7927,     15.000,    1.468891e-01
 423,     3.7859,      9.316,    4.577944e-02
 424,     3.7803,     10.934,    1.000164e-01
 425,     3.7732,     15.000,    7.241737e-02
 426,     3.7674,      5.422,    2.203087e-02
 427,     3.7570,     15.000,    5.065968e-02
 428,     3.7440,     15.000,    6.411551e-02
 429,     3.7344,     10.960,    6.421863e-02
 430,     3.7235,     12.594,    9.087439e-02
 431,     3.7186,      6.611,    5.808263e-02
 432,     3.7167,      0.247,    4.816181e-03
 433,     3.7086,     11.204,    2.488440e-01
 434,     3.7001,     11.474,    1.442352e-01
 435,     3.6898,     15.000,    9.919821e-02
 436,     3.6706,     15.000,    8.017483e-02
 437,     3.6633,     15.000,    1.678932e-01
 438,     3.6573,      8.415,    1.606839e-01
 439,     3.6465,     15.000,    1.072263e-01
 440,     3.6374,     15.000,    1.147559e-01
 441,     3.6277,     15.000,    1.453587e-01
 442,     3.6150,     15.000,    5.564706e-02
 443,     3.6024,     15.000,    1.162197e-01
 444,     3.5942,     15.000,    9.128247e-02
 445,     3.5867,     15.000,    1.467570e-01
 446,     3.5739,     10.737,    6.464515e-02
 447,     3.5680,      3.565,    1.151693e-02
 448,     3.5615,     15.000,    1.173767e-01
 449,     3.5525,      6.397,    5.291533e-02
 450,     3.5465,     15.000,    8.088156e-02
 451,     3.5170,      7.401,    1.856303e+00
 452,     3.5146,      5.614,    5.539603e-01
 453,     3.5131,      2.349,    6.957853e-01
 454,     3.5111,      1.871,    8.747911e-01
 455,     3.5093,      2.864,    8.915085e-01
 456,     3.5073,      5.579,    7.230534e-01
 457,     3.5044,      7.606,    1.876193e+00
 458,     3.4706,     15.000,    7.452475e-02
 459,     3.4553,     15.000,    1.187022e-01
 460,     3.4466,      3.110,    1.727821e-02
 461,     3.4374,     15.000,    8.639599e-02
 462,     3.4316,      8.258,    9.231954e-02
 463,     3.4149,     15.000,    1.098971e-01
 464,     3.4006,     15.000,    1.152372e-01
 465,     3.3863,     15.000,    7.381866e-02
 466,     3.3735,     15.000,    1.145291e-01
 467,     3.3609,     15.000,    6.290948e-02
 468,     3.3443,      8.818,    3.080748e-01
 469,     3.3276,     15.000,    1.062161e-01
 470,     3.3095,     15.000,    1.200950e-01
 471,     3.3001,     15.000,    7.440829e-02
 472,     3.2810,     11.973,    3.547503e-01
 473,     3.2742,     15.000,    1.292792e-01
 474,     3.2679,      5.385,    5.908899e-02
 475,     3.2466,     14.293,    3.769869e-01
 476,     3.2401,     15.000,    3.275141e-01
 477,     3.2347,     12.966,    3.746708e-01
 478,     3.2217,     12.352,    1.221620e+00
 479,     3.1948,      7.023,    5.937262e+00
 480,     3.1938,      3.459,    9.470329e+00
 481,     3.1925,      3.241,    9.955836e+00
 482,     3.1913,      5.808,    7.485269e+00
 483,     3.1732,      7.800,    3.262415e-01
 484,     3.1647,     11.023,    1.025769e+00
 485,     3.1558,     12.322,    5.558657e-01
 486,     3.1401,     15.000,    8.506304e-02
 487,     3.1298,     15.000,    8.761674e-02
 488,     3.1168,     15.000,    7.315736e-02
 489,     3.1000,     13.002,    3.525724e-01
 490,     3.0845,     15.000,    9.012689e-02
 491,     3.0748,     15.000,    7.729813e-02
 492,     3.0617,     14.982,    6.899133e-02
 493,     3.0566,     15.000,    7.850407e-02
 494,     3.0362,     15.000,    1.128612e-01
 495,     3.0243,     15.000,    9.414704e-02
 496,     3.0117,     15.000,    4.754694e-02
 497,     3.0037,      9.426,    1.857431e-01
 498,     2.9951,      8.128,    3.676946e-01
 499,     2.9863,      8.765,    2.256040e-01
 500,     2.9733,     15.000,    8.420354e-02
 501,     2.9585,     15.000,    1.005228e-01
 502,     2.9479,     15.000,    1.027234e-01
 503,     2.9396,     15.000,    9.852165e-02
 504,     2.9171,     11.080,    8.632379e-02
 505,     2.9071,      7.515,    5.893819e-01
 506,     2.8943,     10.707,    5.012698e-02
 507,     2.8863,      2.470,    1.501075e-02
 508,     2.8753,     14.731,    9.696381e-02
 509,     2.8727,     15.000,    1.124146e-01
 510,     2.8562,     15.000,    6.600077e-02
 511,     2.8416,     15.000,    9.844825e-02
 512,     2.8288,     15.000,    6.050240e-02
 513,     2.8145,     15.000,    3.929008e-02
 514,     2.8022,     15.000,    1.126811e-01
 515,     2.7737,     15.000,    1.248978e-01
 516,     2.7615,     15.000,    1.307382e-01
 517,     2.7462,     15.000,    1.293856e-01
 518,     2.7285,     15.000,    1.519608e-01
 519,     2.7185,      6.289,    8.890141e-01
 520,     2.7172,      5.201,    1.980355e-01
 521,     2.7090,      9.267,    9.801258e-02
 522,     2.7064,      2.828,    1.158357e-02
 523,     2.6934,     15.000,    9.090507e-02
 524,     2.6881,      9.159,    7.068322e-02
 525,     2.6820,      2.856,    1.745207e-02
 526,     2.6781,      8.424,    2.048120e-02
 527,     2.6700,      7.683,    6.011601e-02
 528,     2.6598,     15.000,    9.306345e-02
 529,     2.6468,     15.000,    1.107390e-01
 530,     2.6379,      9.294,    6.320840e-02
 531,     2.6350,      6.985,    5.252252e-02
 532,     2.6288,      7.646,    7.269860e-02
 533,     2.6217,     15.000,    8.932059e-02
 534,     2.6063,     15.000,    8.775487e-02
 535,     2.5934,     15.000,    5.380831e-02
 536,     2.5757,     15.000,    8.164367e-02
 537,     2.5599,     15.000,    1.111798e-01
 538,     2.5209,      8.356,    3.818740e-01
 539,     2.5122,      7.339,    3.679831e-01
 540,     2.5096,      7.333,    7.066381e-01
 541,     2.5048,      5.041,    2.314551e-01
 542,     2.5009,      9.142,    9.559525e-01
 543,     2.4975,      7.702,    4.675772e-01
 544,     2.4928,     13.852,    1.266566e+00
 545,     2.4844,     13.707,    1.488438e+00
 546,     2.4733,      7.385,    7.261412e-01
 547,     2.4664,     15.000,    3.576954e-01
 548,     2.4589,      8.988,    3.100396e-01
 549,     2.4367,      7.722,    1.850554e-01
 550,     2.4279,     12.779,    6.831611e-01
 551,     2.4186,     12.176,    4.041433e-01
 552,     2.4039,      6.854,    1.294530e+00
 553,     2.4015,      6.625,    1.359025e+00
 554,     2.3923,     13.247,    6.198230e+00
 555,     2.3842,      6.026,    1.006924e+00
 556,     2.3820,      4.703,    3.978119e-01
 557,     2.3803,      5.242,    8.646241e-01
 558,     2.3680,      6.062,    1.086281e-01
 559,     2.3443,      8.643,    2.442757e-01
 560,     2.3383,      8.406,    3.686197e-01
 561,     2.3366,      7.307,    3.416748e-01
 562,     2.3349,      8.488,    9.495324e-02
 563,     2.3297,     12.152,    1.042361e+00
 564,     2.3223,      7.920,    2.053235e-01
 565,     2.3080,      8.015,    6.102902e-02
 566,     2.2946,      8.546,    1.574168e-01
 567,     2.2873,      6.009,    8.909376e-02
 568,     2.2817,      6.523,    8.832254e-02
 569,     2.2754,     10.949,    4.350359e-01
 570,     2.2682,      7.142,    2.430221e-01
 571,     2.2628,      6.897,    2.410378e-01
 572,     2.2553,      7.472,    2.785737e-01
 573,     2.2419,      7.477,    2.622043e-01
 574,     2.2352,      9.210,    3.750481e-01
 575,     2.2287,      7.548,    2.944461e-01
 576,     2.2221,      9.075,    5.200825e-01
 577,     2.2163,      7.483,    1.533623e-01
 578,     2.2100,      7.514,    1.990243e-01
 579,     2.2033,      9.344,    2.180922e-01
 580,     2.1725,     15.000,    1.431095e-01
 581,     2.1623,     15.000,    1.791671e-01
 582,     2.1508,     15.000,    9.804847e-02
 583,     2.1408,     12.899,    5.544069e-02
 584,     2.1322,     15.000,    1.356995e-01
 585,     2.1098,     15.000,    1.241775e-01
 586,     2.0984,      5.977,    7.491310e-02
 587,     2.0930,      9.830,    1.961340e-01
 588,     2.0860,      8.435,    1.912185e-01
 589,     2.0812,     15.000,    4.311157e-01
 590,     2.0763,      6.398,    1.300400e-01
 591,     2.0735,     11.540,    2.282088e-01
 592,     2.0689,     13.685,    2.252320e-01
 593,     2.0614,      4.871,    5.319869e-01
 594,     2.0600,      3.436,    2.091063e-01
 595,     2.0469,      5.978,    3.066393e-01
 596,     2.0379,     14.133,    1.178918e+00
 597,     2.0306,      6.799,    5.116400e-01
 598,     2.0276,     11.211,    7.433253e-01
 599,     2.0226,     11.322,    6.198929e-01
 600,     2.0196,      7.796,    6.583997e-01
 601,     2.0122,     12.862,    9.891693e-01
 602,     2.0027,     12.505,    6.258195e-01
 603,     1.9908,     15.000,    4.497825e-01
 604,     1.9820,     15.000,    5.078238e-01
 605,     1.9745,      5.883,    1.443949e-01
 606,     1.9676,      8.401,    2.564636e+00
