index,   freq_ppm,   decay_hz, amplitude
 494,     3.4138,     13.596,    7.859621e-02
 495,     3.4025,     15.000,    1.150168e-01
 496,     3.3882,     15.000,    8.640371e-02
 497,     3.3744,     15.000,    7.371510e-02
 498,     3.3609,     15.000,    1.539936e-01
 499,     3.3497,     12.530,    4.070381e-02
 500,     3.3443,      6.978,    2.468944e-01
 501,     3.3335,     14.163,    3.841507e-02
 502,     3.3180,      8.678,    4.222831e-01
 503,     3.3079,      9.969,    4.906018e-01
 504,     3.2999,      2.143,    6.076189e-03
 505,     3.2988,      6.159,    2.390750e-01
 506,     3.2886,      8.637,    8.045188e-01
 507,     3.2820,      9.391,    5.887703e-01
 508,     3.2704,      9.575,    6.650609e-01
 509,     3.2638,      7.837,    5.073000e-01
 510,     3.2451,      9.871,    1.088655e+00
 511,     3.2392,      9.603,    4.972635e-01
 512,     3.2351,     10.441,    1.178826e+00
 513,     3.2306,      8.250,    3.341500e-01
 514,     3.2247,      8.865,    9.427237e-01
 515,     3.2062,     15.000,    3.999356e-01
 516,     3.1624,      5.886,    7.658624e+01
 517,     3.1611,      4.943,    3.874535e+01
 518,     3.1558,      8.443,    6.383113e+01
 519,     3.1520,      9.560,    1.532284e+02
 520,     3.1473,      8.908,    7.728328e+01
 521,     3.1419,      6.431,    1.125444e+02
 522,     3.1406,      4.861,    3.027075e+01
 523,     3.0751,      8.496,    7.386726e-01
 524,     3.0689,      8.158,    3.181925e-01
 525,     3.0654,     10.488,    9.202394e-01
 526,     3.0606,      8.866,    3.793926e-01
 527,     3.0548,      7.740,    8.531511e-01
 528,     3.0231,     12.009,    5.970043e-02
 529,     3.0169,      7.673,    6.691358e-02
 530,     3.0101,     14.322,    3.211108e-01
 531,     3.0017,     14.624,    3.088046e-01
 532,     2.9975,     15.000,    1.977275e-01
 533,     2.9897,      9.060,    9.892152e-01
 534,     2.9839,      8.228,    3.600021e-01
 535,     2.9792,     10.759,    9.362422e-01
 536,     2.9756,      8.970,    3.753621e-01
 537,     2.9692,      9.894,    8.888458e-01
 538,     2.9061,      5.570,    5.679847e+01
 539,     2.9049,      6.337,    8.648991e+01
 540,     2.8996,      8.445,    7.218489e+01
 541,     2.8950,      9.539,    1.540764e+02
 542,     2.8912,      9.471,    7.793696e+01
 543,     2.8853,      7.277,    1.169614e+02
 544,     2.8839,      4.551,    1.675120e+01
 545,     2.8167,      8.556,    8.814108e-01
 546,     2.8107,      9.881,    4.848845e-01
 547,     2.8064,     10.159,    9.357747e-01
 548,     2.8026,     11.042,    6.034666e-01
 549,     2.7962,     10.474,    1.147113e+00
 550,     2.6889,     15.000,    4.310278e+01
 551,     2.6824,     15.000,    1.239064e+02
 552,     2.6781,     15.000,    2.107760e+02
 553,     2.6741,     15.000,    2.397158e+02
 554,     2.6700,     15.000,    2.075750e+02
 555,     2.6657,     15.000,    1.311977e+02
 556,     2.6595,     15.000,    4.601751e+01
 557,     2.5965,     15.000,    2.448972e+00
 558,     2.5902,     15.000,    2.931660e+00
 559,     2.5842,     15.000,    2.855566e+00
 560,     2.5775,     15.000,    1.936587e+00
 561,     2.5664,     15.000,    1.244244e+00
 562,     2.5360,     15.000,    7.718554e-01
 563,     2.5169,     15.000,    4.698078e-01
 564,     2.5105,     15.000,    1.763381e-01
 565,     2.5009,     15.000,    1.243556e-01
 566,     2.4935,     14.881,    9.746606e-02
 567,     2.4726,     15.000,    5.340582e-01
 568,     2.4665,     15.000,    2.646506e-01
 569,     2.4595,     15.000,    5.123600e-01
 570,     2.4462,     14.857,    7.873979e-02
 571,     2.4350,     15.000,    7.870802e-02
 572,     2.4266,     15.000,    1.631689e-01
 573,     2.4184,     15.000,    7.630357e-02
 574,     2.4098,     15.000,    1.101198e-01
 575,     2.4024,     15.000,    8.785832e-02
 576,     2.3903,     15.000,    9.468564e-02
 577,     2.3778,     15.000,    1.176117e-01
 578,     2.3734,     15.000,    7.852762e-02
 579,     2.3653,     15.000,    5.624410e-02
 580,     2.3553,     15.000,    5.865618e-02
 581,     2.3449,     15.000,    9.929806e-02
 582,     2.3270,     15.000,    7.854918e-02
 583,     2.3097,     13.741,    1.937176e-01
 584,     2.2952,      7.765,    1.235920e-01
 585,     2.2917,      8.627,    6.095378e-02
 586,     2.2860,      9.753,    2.516651e-01
 587,     2.2830,      2.174,    2.302192e-03
 588,     2.2769,     14.314,    2.692774e-01
 589,     2.2727,      2.589,    6.561520e-03
 590,     2.2695,     13.353,    1.497694e-01
 591,     2.2617,     14.976,    1.663755e-01
 592,     2.2576,      1.950,    2.674616e-03
 593,     2.2540,     12.873,    1.346959e-01
 594,     2.2505,      7.548,    2.845803e-02
 595,     2.2450,      9.360,    4.971548e-02
 596,     2.2342,     15.000,    7.413504e-02
 597,     2.2235,     15.000,    8.549041e-02
 598,     2.2152,     15.000,    9.993858e-02
 599,     2.2039,     15.000,    8.365907e-02
 600,     2.1911,     14.942,    6.591465e-02
 601,     2.1717,     15.000,    1.151166e-01
 602,     2.1599,     14.431,    9.817573e-02
 603,     2.1449,     15.000,    7.610772e-02
 604,     2.1349,     15.000,    7.816467e-02
 605,     2.1232,     10.709,    6.357970e-02
 606,     2.1148,     12.853,    5.191616e-02
