index,   freq_ppm,   decay_hz, amplitude
  44,     8.4236,     15.000,    1.048339e-01
  45,     8.4124,     15.000,    7.823635e-02
  46,     8.4011,     15.000,    1.062927e-01
  47,     8.3872,      6.384,    2.432183e-02
  48,     8.3756,     15.000,    1.085819e-01
  49,     8.3605,     15.000,    6.714621e-02
  50,     8.3501,     12.801,    6.560946e-02
  51,     8.3408,     15.000,    4.867037e-02
  52,     8.3326,     11.849,    3.846693e-02
  53,     8.3201,     15.000,    1.170256e-01
  54,     8.3071,      2.618,    1.131450e-02
  55,     8.2993,     13.195,    5.223545e-02
  56,     8.2905,      5.471,    2.112948e-02
  57,     8.2840,     15.000,    4.059922e-02
  58,     8.2748,      5.916,    2.216288e-02
  59,     8.2681,     11.131,    5.209430e-02
  60,     8.2450,     11.634,    1.762477e-01
  61,     8.2428,      7.400,    7.683772e-02
  62,     8.2342,     14.109,    3.244437e-01
  63,     8.2204,     11.139,    4.355805e-02
  64,     8.2068,     15.000,    4.099021e-02
  65,     8.2009,      4.957,    1.986709e-02
  66,     8.1924,     15.000,    5.651399e-02
  67,     8.1829,      7.435,    2.595528e-02
  68,     8.1702,     15.000,    7.388311e-02
  69,     8.1596,      9.137,    2.912144e-02
  70,     8.1503,     15.000,    5.928617e-02
  71,     8.1382,     15.000,    8.624914e-02
  72,     8.1251,     15.000,    7.193846e-02
  73,     8.1166,     15.000,    6.305121e-02
  74,     8.1044,     15.000,    8.502737e-02
  75,     8.0924,     15.000,    6.761475e-02
  76,     8.0841,      9.606,    4.757406e-02
  77,     8.0743,     15.000,    7.536335e-02
  78,     8.0564,     15.000,    1.156352e-01
  79,     8.0376,     15.000,    1.051565e-01
  80,     8.0228,     15.000,    9.509368e-02
  81,     8.0103,     15.000,    6.840736e-02
  82,     7.9918,     15.000,    7.358624e-02
  83,     7.9811,     15.000,    7.435118e-02
  84,     7.9686,      8.750,    3.366860e-02
  85,     7.9605,      9.827,    4.485912e-02
  86,     7.9491,     15.000,    5.941450e-02
  87,     7.9399,     14.613,    3.122286e-02
  88,     7.9235,     15.000,    7.164846e-02
  89,     7.9035,     15.000,    7.232113e-02
  90,     7.8787,     15.000,    6.135950e-02
  91,     7.8683,     15.000,    9.815816e-02
  92,     7.8518,     15.000,    1.000530e-01
  93,     7.8341,     15.000,    7.410220e-02
  94,     7.8211,     15.000,    8.876754e-02
  95,     7.8058,     15.000,    1.020805e-01
  96,     7.7944,     15.000,    7.597264e-02
  97,     7.7734,     15.000,    9.010727e-02
  98,     7.7600,     15.000,    8.555038e-02
  99,     7.7458,     15.000,    8.730604e-02
 100,     7.7324,     15.000,    6.150531e-02
 101,     7.7216,     11.141,    3.527259e-02
 102,     7.7111,     15.000,    7.372798e-02
 103,     7.7030,     15.000,    9.325820e-02
 104,     7.6973,     15.000,    5.625805e-02
 105,     7.6865,     15.000,    7.154105e-02
 106,     7.6804,     15.000,    5.273505e-02
 107,     7.6665,     15.000,    7.466226e-02
 108,     7.6550,      7.591,    4.208321e-02
 109,     7.6469,     15.000,    7.993639e-02
 110,     7.6374,     15.000,    1.029169e-01
 111,     7.6289,      8.073,    3.708393e-02
 112,     7.6178,     10.622,    6.979091e-02
 113,     7.6106,     10.631,    1.921405e-02
 114,     7.5938,     10.871,    1.896981e-01
 115,     7.5875,      6.844,    1.017283e-01
 116,     7.5840,     12.978,    2.725618e-01
 117,     7.5772,     12.790,    2.326659e-01
 118,     7.5698,      7.673,    2.573562e-02
 119,     7.5618,     15.000,    5.001271e-02
 120,     7.5513,     10.233,    5.437586e-02
 121,     7.5435,     15.000,    1.065993e-01
 122,     7.5330,     15.000,    5.689927e-02
 123,     7.5269,     15.000,    5.809177e-02
 124,     7.5085,     15.000,    9.950104e-02
 125,     7.4922,     15.000,    8.912563e-02
 126,     7.4705,     15.000,    1.048272e-01
 127,     7.4604,     15.000,    8.011867e-02
 128,     7.4455,     15.000,    8.680349e-02
 129,     7.4339,     15.000,    1.034453e-01
 130,     7.4181,     15.000,    8.970089e-02
 131,     7.3981,     15.000,    7.700025e-02
 132,     7.3897,     15.000,    9.043390e-02
 133,     7.3801,     15.000,    6.702556e-02
 134,     7.3691,     15.000,    9.487121e-02
 135,     7.3604,     15.000,    7.625989e-02
 136,     7.3456,     15.000,    5.577997e-02
 137,     7.3317,     15.000,    1.146256e-01
 138,     7.3212,      4.664,    1.749043e-02
 139,     7.3151,      2.567,    1.090169e-02
 140,     7.3114,      3.154,    1.406101e-02
 141,     7.3048,      8.003,    3.935698e-02
 142,     7.2957,     15.000,    6.045545e-02
 143,     7.2792,     15.000,    5.203354e-02
 144,     7.2644,     15.000,    6.829091e-02
 145,     7.2525,     15.000,    5.144095e-02
 146,     7.2447,     15.000,    6.416166e-02
 147,     7.2338,     15.000,    6.531376e-02
 148,     7.2207,     15.000,    6.959162e-02
 149,     7.2081,     15.000,    8.354467e-02
 150,     7.1856,     15.000,    9.740353e-02
 151,     7.1710,     15.000,    9.923400e-02
 152,     7.1599,     15.000,    1.013414e-01
 153,     7.1501,     15.000,    7.958949e-02
 154,     7.1320,     15.000,    9.057540e-02
 155,     7.1165,     15.000,    1.238328e-01
 156,     7.1120,     12.021,    4.272377e-02
 157,     7.1002,      3.836,    1.343302e-02
 158,     7.0936,     13.122,    6.487784e-02
 159,     7.0892,     11.067,    6.187575e-02
 160,     7.0845,      3.564,    1.144011e-02
 161,     7.0781,     13.474,    1.360568e-01
 162,     7.0693,     15.000,    5.750927e-02
 163,     7.0526,     15.000,    7.681081e-02
 164,     7.0429,     15.000,    3.950774e-02
 165,     7.0344,     15.000,    7.714513e-02
 166,     7.0201,     11.891,    5.111577e-02
 167,     7.0130,     15.000,    4.800529e-02
 168,     7.0054,      6.391,    2.933073e-02
 169,     6.9966,     12.091,    4.296424e-02
 170,     6.9888,     15.000,    7.463069e-02
 171,     6.9842,      5.468,    2.046237e-02
 172,     6.9760,     12.422,    3.422245e-02
 173,     6.9680,     12.782,    6.334872e-02
 174,     6.9560,     12.694,    5.485760e-02
 175,     6.9514,      9.973,    3.657493e-02
 176,     6.9429,      6.904,    2.436156e-02
 177,     6.9393,      7.897,    4.460338e-02
 178,     6.9313,     14.641,    7.002928e-02
 179,     6.9225,     11.838,    5.178842e-02
 180,     6.9110,     13.367,    6.127229e-02
 181,     6.9020,     15.000,    6.841423e-02
 182,     6.8907,     15.000,    4.891285e-02
 183,     6.8802,     13.154,    6.962546e-02
 184,     6.8678,     15.000,    7.939626e-02
 185,     6.8587,     14.336,    8.433116e-02
 186,     6.8507,     12.287,    5.129749e-02
 187,     6.8359,     15.000,    7.582409e-02
 188,     6.8281,     14.897,    4.894898e-02
 189,     6.8234,     11.959,    1.902083e-02
 190,     6.8121,     15.000,    1.046988e-01
 191,     6.8030,     15.000,    9.021248e-02
 192,     6.7883,     15.000,    6.420045e-02
 193,     6.7616,     15.000,    9.896883e-02
 194,     6.7399,     15.000,    7.473531e-02
 195,     6.7295,     15.000,    6.267873e-02
 196,     6.7135,     15.000,    8.179628e-02
 197,     6.7028,      6.102,    3.064502e-02
 198,     6.6921,     15.000,    6.747331e-02
 199,     6.6861,      4.932,    1.497663e-02
 200,     6.6794,      5.853,    1.845550e-02
 201,     6.6716,     10.056,    3.847973e-02
 202,     6.6647,     15.000,    4.515477e-02
 203,     6.6583,      8.870,    4.087997e-02
 204,     6.6513,      8.377,    2.837667e-02
 205,     6.6388,      9.944,    7.005480e-02
 206,     6.6313,     12.732,    4.496736e-02
 207,     6.6172,     15.000,    9.011152e-02
 208,     6.5933,     15.000,    8.821698e-02
 209,     6.5752,     15.000,    1.040345e-01
 210,     6.5625,     15.000,    7.277738e-02
 211,     6.5503,     15.000,    5.138197e-02
 212,     6.5384,     15.000,    6.681125e-02
 213,     6.5311,     15.000,    6.072243e-02
 214,     6.5252,     11.386,    4.734948e-02
 215,     6.5150,     15.000,    5.504625e-02
 216,     6.5062,      6.112,    1.890974e-02
 217,     6.5009,     12.453,    7.980415e-02
 218,     6.4907,      6.122,    2.847138e-02
 219,     6.4838,      1.021,    5.862463e-03
 220,     6.4809,      7.993,    3.712508e-02
 221,     6.4713,     10.498,    5.635716e-02
 222,     6.4657,     15.000,    3.002462e-02
 223,     6.4565,     15.000,    3.487089e-02
 224,     6.4483,     15.000,    8.996274e-02
 225,     6.4292,     15.000,    5.523146e-02
 226,     6.4191,     15.000,    6.057842e-02
 227,     6.4112,      9.671,    3.793630e-02
 228,     6.4033,      4.896,    3.147590e-02
 229,     6.3936,     15.000,    4.250215e-02
 230,     6.3888,     10.665,    4.135261e-02
 231,     6.3857,      3.768,    1.751577e-02
 232,     6.3773,     11.474,    5.601614e-02
 233,     6.3679,      7.950,    3.019746e-02
 234,     6.3631,     10.499,    9.627450e-02
 235,     6.3556,      6.434,    2.351985e-02
 236,     6.3491,     15.000,    5.693851e-02
 237,     6.3409,     15.000,    7.233308e-02
 238,     6.3230,     15.000,    8.467726e-02
 239,     6.3131,     15.000,    1.034897e-01
 240,     6.2969,     15.000,    9.114630e-02
 241,     6.2842,     15.000,    1.363194e-01
 242,     6.2607,     15.000,    9.897075e-02
 243,     6.2471,     15.000,    8.753435e-02
 244,     6.2387,      9.895,    5.497918e-02
 245,     6.2269,     14.280,    4.661007e-02
 246,     6.2204,      8.391,    1.355619e-02
 247,     6.2123,     15.000,    5.853952e-02
 248,     6.2043,     15.000,    8.040423e-02
 249,     6.1946,     15.000,    6.960857e-02
 250,     6.1829,      8.641,    4.899403e-02
 251,     6.1714,     15.000,    5.996006e-02
 252,     6.1620,     15.000,    3.859640e-02
 253,     6.1545,     15.000,    7.475349e-02
 254,     6.1488,     14.989,    6.412752e-02
 255,     6.1435,      4.922,    2.238702e-02
 256,     6.1351,     13.977,    3.647076e-02
 257,     6.1245,     15.000,    4.322594e-02
 258,     6.1136,      7.764,    3.928171e-02
 259,     6.1039,     15.000,    5.536805e-02
 260,     6.0944,     15.000,    5.788922e-02
 261,     6.0824,     14.784,    6.598916e-02
 262,     6.0710,     15.000,    6.854840e-02
 263,     6.0515,     15.000,    5.991188e-02
 264,     6.0403,     15.000,    9.194095e-02
 265,     6.0263,     15.000,    7.597835e-02
 266,     6.0134,     15.000,    8.550628e-02
 267,     6.0056,     15.000,    4.589596e-02
 268,     5.9996,     12.827,    6.911096e-02
 269,     5.9918,     15.000,    7.647409e-02
 270,     5.9834,      9.603,    5.154889e-02
 271,     5.9762,      5.105,    2.206316e-02
 272,     5.9695,     15.000,    8.816682e-02
 273,     5.9600,     15.000,    6.390982e-02
 274,     5.9522,     15.000,    3.903669e-02
 275,     5.9446,     12.783,    4.438372e-02
 276,     5.9311,     15.000,    9.855033e-02
 277,     5.9245,      4.954,    1.635394e-02
 278,     5.9147,     15.000,    2.131738e-02
 279,     5.9074,     12.621,    3.152064e-02
 280,     5.9023,     15.000,    4.809159e-02
 281,     5.8895,     15.000,    6.955153e-02
 282,     5.8733,     15.000,    5.845808e-02
 283,     5.8563,     15.000,    8.843817e-02
 284,     5.8256,     15.000,    5.606707e-02
 285,     5.8132,     15.000,    8.073960e-02
 286,     5.7970,     15.000,    7.909217e-02
 287,     5.7787,     15.000,    8.909382e-02
 288,     5.7683,     14.987,    6.321689e-02
 289,     5.7593,     15.000,    5.852216e-02
 290,     5.7483,     14.991,    4.253071e-02
 291,     5.7388,     14.230,    5.016511e-02
 292,     5.7234,     13.299,    7.426794e-02
 293,     5.7098,     14.111,    7.315184e-02
 294,     5.6989,     15.000,    9.980193e-02
 295,     5.6865,     15.000,    9.224824e-02
 296,     5.6690,     15.000,    8.644592e-02
 297,     5.6545,     15.000,    7.887144e-02
 298,     5.6339,     15.000,    9.910328e-02
 299,     5.6253,     15.000,    6.767807e-02
 300,     5.6177,      4.600,    1.360461e-02
 301,     5.6126,      5.263,    2.710162e-02
 302,     5.6038,     12.172,    5.779857e-02
 303,     5.5930,     15.000,    4.716535e-02
 304,     5.5849,     15.000,    6.797575e-02
 305,     5.5740,     15.000,    6.268764e-02
 306,     5.5632,     15.000,    7.802733e-02
 307,     5.5525,     15.000,    6.191991e-02
 308,     5.5467,      6.483,    1.725280e-02
 309,     5.5344,     15.000,    9.368491e-02
 310,     5.5251,      3.964,    8.799356e-03
 311,     5.5178,     15.000,    7.406014e-02
 312,     5.5100,     15.000,    5.360857e-02
 313,     5.5012,     15.000,    9.499978e-02
 314,     5.4912,      9.469,    3.733266e-02
 315,     5.4867,     10.370,    4.779653e-02
 316,     5.4793,      7.179,    2.815055e-02
 317,     5.4703,     10.506,    3.579826e-02
 318,     5.4570,     15.000,    4.347542e-02
 319,     5.4478,     15.000,    7.779408e-02
 320,     5.4388,     15.000,    6.433479e-02
 321,     5.4243,     15.000,    9.336562e-02
 322,     5.4092,     15.000,    8.916361e-02
 323,     5.3952,     15.000,    5.371008e-02
 324,     5.3807,     15.000,    5.259733e-02
 325,     5.3708,     15.000,    3.306749e-02
 326,     5.3562,     15.000,    6.146337e-02
 327,     5.3483,     15.000,    3.841601e-02
 328,     5.3369,     15.000,    6.953989e-02
 329,     5.3276,     15.000,    8.364959e-02
 330,     5.3197,     13.994,    1.091890e-01
 331,     5.3075,     15.000,    1.049677e-01
 332,     5.2989,     15.000,    1.216136e-01
 333,     5.2916,     15.000,    1.565792e-01
 334,     5.2833,     15.000,    2.529967e-01
 335,     5.2760,     15.000,    3.201172e-01
 336,     5.2696,     15.000,    2.269781e-01
 337,     5.2630,     15.000,    1.740755e-01
 338,     5.2510,     15.000,    8.328276e-02
 339,     5.2416,      5.833,    2.416610e-02
 340,     5.2362,     12.634,    6.330637e-02
 341,     5.2261,      9.105,    5.119704e-02
 342,     5.2177,     15.000,    5.464336e-02
 343,     5.2065,     15.000,    5.948580e-02
 344,     5.1956,     13.389,    4.186990e-02
 345,     5.1899,      6.874,    3.078375e-02
 346,     5.1784,     15.000,    8.580063e-02
 347,     5.1626,     15.000,    1.059740e-01
 348,     5.1518,     14.425,    4.619822e-02
 349,     5.1448,     14.791,    5.010818e-02
 350,     5.1327,     15.000,    4.747313e-02
 351,     5.1161,     15.000,    8.250442e-02
 352,     5.1013,     15.000,    5.162263e-02
 353,     5.0914,      8.856,    3.775423e-02
 354,     5.0864,      7.612,    3.296380e-02
 355,     5.0814,      7.924,    3.078535e-02
 356,     5.0725,     15.000,    6.322102e-02
 357,     5.0655,     15.000,    5.734545e-02
 358,     5.0577,      8.219,    3.202605e-02
 359,     5.0531,     11.980,    4.136029e-02
 360,     5.0460,      9.886,    4.494528e-02
 361,     5.0374,      5.778,    2.779406e-02
 362,     5.0241,     15.000,    1.216581e-01
 363,     5.0113,     14.989,    1.032579e-01
 364,     4.9977,     15.000,    9.477771e-02
 365,     4.9780,     15.000,    1.136078e-01
 366,     4.9448,     15.000,    1.021039e-01
 367,     4.9331,     15.000,    8.761544e-02
 368,     4.9173,     15.000,    1.562901e-01
 369,     4.8964,     15.000,    1.451964e-01
 370,     4.8799,     15.000,    1.235051e-01
 371,     4.8685,     15.000,    1.133539e-01
 372,     4.8506,     15.000,    1.156085e-01
 373,     4.8353,     15.000,    8.936348e-02
 374,     4.8063,     15.000,    6.025383e+00
 375,     4.7985,     15.000,    5.873630e+00
 376,     4.7907,     15.000,    5.916389e+00
 377,     4.7831,     15.000,    6.048889e+00
 378,     4.7713,     15.000,    6.715681e+00
 379,     4.7625,     15.000,    1.019815e+01
 380,     4.7481,     15.000,    9.450147e+00
 381,     4.7331,     15.000,    9.620081e+00
 382,     4.7178,     15.000,    9.520605e+00
 383,     4.7026,     15.000,    9.611366e+00
 384,     4.6876,     15.000,    9.460859e+00
 385,     4.6731,     15.000,    1.005079e+01
 386,     4.6603,     15.000,    8.487899e-02
 387,     4.6484,     15.000,    7.103918e-02
 388,     4.6348,     15.000,    7.056522e-02
 389,     4.6266,     14.973,    7.110705e-02
 390,     4.6167,     15.000,    5.473089e-02
 391,     4.6055,     15.000,    7.865718e-02
 392,     4.5930,     15.000,    4.894849e-02
 393,     4.5827,     15.000,    4.915645e-02
 394,     4.5736,     15.000,    5.650686e-02
 395,     4.5612,     15.000,    7.997385e-02
 396,     4.5560,      3.378,    1.188416e-02
 397,     4.5498,     14.728,    6.110522e-02
 398,     4.5406,      6.343,    1.812758e-02
 399,     4.5320,     13.566,    7.677981e-02
 400,     4.5227,      4.279,    1.807874e-02
 401,     4.5160,     15.000,    6.156904e-02
 402,     4.5082,     15.000,    7.349245e-02
 403,     4.4975,     15.000,    8.594283e-02
 404,     4.4873,     15.000,    1.115241e-01
 405,     4.4755,     15.000,    1.537735e-01
 406,     4.4658,     15.000,    1.194573e-01
 407,     4.4581,     15.000,    1.023448e-01
 408,     4.4511,     15.000,    1.579585e-01
 409,     4.4435,     15.000,    1.199182e-01
 410,     4.4358,     15.000,    1.209426e-01
 411,     4.4225,     15.000,    6.330095e-02
 412,     4.4122,     15.000,    7.065587e-02
 413,     4.3879,     15.000,    4.463734e-02
 414,     4.3780,     15.000,    2.866964e-02
 415,     4.3574,     15.000,    5.523005e-02
 416,     4.3477,     15.000,    7.207559e-02
 417,     4.3315,     15.000,    7.621352e-02
 418,     4.3181,     15.000,    7.163693e-02
 419,     4.3077,     15.000,    1.365546e-01
 420,     4.2980,     15.000,    1.483175e-01
 421,     4.2896,     15.000,    1.661668e-01
 422,     4.2820,     15.000,    1.534743e-01
 423,     4.2701,     15.000,    1.599203e-01
 424,     4.2594,     15.000,    9.878713e-02
 425,     4.2490,     15.000,    1.234623e-01
 426,     4.2379,      8.385,    3.793819e-02
 427,     4.2314,     15.000,    8.633815e-02
 428,     4.2190,     15.000,    7.252846e-02
 429,     4.2036,     15.000,    6.696213e-02
 430,     4.1931,     15.000,    8.418978e-02
 431,     4.1848,     15.000,    8.861363e-02
 432,     4.1674,     15.000,    7.608914e-02
 433,     4.1554,     15.000,    8.929975e-02
 434,     4.1339,     15.000,    1.344714e-01
 435,     4.1263,     15.000,    8.952811e-02
 436,     4.1198,     15.000,    1.002029e-01
 437,     4.1038,     15.000,    7.576385e-02
 438,     4.0953,     15.000,    1.110945e-01
 439,     4.0828,     15.000,    7.958506e-02
 440,     4.0605,     12.646,    3.215124e-01
 441,     4.0554,     15.000,    1.234572e+00
 442,     4.0498,     15.000,    1.361803e+00
 443,     4.0442,     15.000,    5.854307e-01
 444,     4.0284,     15.000,    1.047925e-01
 445,     4.0203,     15.000,    1.498711e-01
 446,     4.0111,     14.050,    1.204917e-01
 447,     4.0035,      7.638,    5.979298e-02
 448,     4.0006,      3.919,    1.210394e-02
 449,     3.9946,     13.584,    7.097004e-02
 450,     3.9874,     13.724,    5.996483e-02
 451,     3.9750,     15.000,    1.304415e-01
 452,     3.9600,     15.000,    3.666296e-02
 453,     3.9455,     15.000,    1.057416e-01
 454,     3.9390,     15.000,    1.643439e-01
 455,     3.9306,     15.000,    2.687333e-01
 456,     3.9228,     15.000,    2.360917e-01
 457,     3.9181,      5.504,    2.342128e-02
 458,     3.9145,     14.753,    2.239648e-01
 459,     3.9087,     14.502,    1.901151e-01
 460,     3.9025,     15.000,    2.401549e-01
 461,     3.8959,     15.000,    2.582875e-01
 462,     3.8886,     15.000,    1.938103e-01
 463,     3.8824,     15.000,    1.304789e-01
 464,     3.8716,     15.000,    1.415118e-01
 465,     3.8641,      9.150,    3.548747e-02
 466,     3.8612,      6.460,    1.872847e-02
 467,     3.8508,     10.979,    3.747725e-02
 468,     3.8398,      8.564,    3.081968e-02
 469,     3.8321,      5.850,    3.202197e-02
 470,     3.8283,     15.000,    6.459140e-02
 471,     3.8221,     15.000,    8.922239e-02
 472,     3.8151,     15.000,    1.377646e-01
 473,     3.8014,     15.000,    1.042375e-01
 474,     3.7798,     15.000,    1.083335e-01
 475,     3.7688,     15.000,    7.512999e-02
 476,     3.7585,      5.467,    1.503180e-02
 477,     3.7514,      9.390,    8.399987e-02
 478,     3.7442,     14.348,    2.453346e-01
 479,     3.7359,     11.760,    8.781403e-02
 480,     3.7287,     11.514,    6.100578e-02
 481,     3.7235,     10.159,    5.144260e-02
 482,     3.7113,      8.807,    5.633818e-02
 483,     3.7036,     10.555,    4.743702e-01
 484,     3.7011,      8.664,    1.768682e-01
 485,     3.6951,     11.967,    4.503408e-01
 486,     3.6881,      4.739,    9.682821e-02
 487,     3.6863,      7.742,    1.573624e-01
 488,     3.6798,     11.348,    1.369240e-01
 489,     3.6717,      9.529,    2.043527e-02
 490,     3.6565,      8.936,    8.699526e-02
 491,     3.6464,     13.340,    7.128828e-02
 492,     3.6393,     12.369,    1.388209e-01
 493,     3.6327,     15.000,    1.289333e-01
 494,     3.6253,     15.000,    1.325139e-01
 495,     3.6119,     15.000,    9.233440e-02
 496,     3.6016,     15.000,    1.146167e-01
 497,     3.5931,      8.043,    5.599905e-02
 498,     3.5868,      4.202,    2.170597e-02
 499,     3.5830,      4.586,    1.522042e-02
 500,     3.5724,     15.000,    8.430204e-02
 501,     3.5643,      0.541,    4.793268e-03
 502,     3.5604,     15.000,    7.400882e-02
 503,     3.5167,      9.732,    1.025515e+00
 504,     3.5133,      4.173,    2.991340e-01
 505,     3.5112,      5.593,    5.449003e-01
 506,     3.5090,      8.246,    8.041635e-01
 507,     3.5043,     12.842,    1.347834e+00
 508,     3.4804,     15.000,    1.063468e-01
 509,     3.4601,      8.181,    2.910977e-02
 510,     3.4531,      5.901,    2.121630e-02
 511,     3.4454,      3.784,    9.694909e-03
 512,     3.4398,      4.850,    2.550463e-02
 513,     3.4316,     15.000,    1.973320e-01
 514,     3.4228,     12.022,    1.162525e-01
 515,     3.4140,     10.048,    1.648686e-01
 516,     3.4097,      8.809,    1.668701e-01
 517,     3.4076,      7.174,    1.163477e-01
 518,     3.4027,     10.438,    3.042422e-01
 519,     3.3964,     12.810,    3.416229e-01
 520,     3.3913,     11.662,    1.809675e-01
 521,     3.3800,     10.955,    7.856922e-02
 522,     3.3761,      3.275,    1.770815e-02
 523,     3.3688,     15.000,    5.241707e-02
 524,     3.3580,      5.186,    2.387772e-02
 525,     3.3440,      9.261,    2.165821e-01
 526,     3.3318,     15.000,    4.900172e-02
 527,     3.3205,     15.000,    5.893291e-02
 528,     3.3117,     15.000,    8.988661e-02
 529,     3.3028,     15.000,    8.437736e-02
 530,     3.2805,     15.000,    2.127229e-01
 531,     3.2678,     15.000,    7.084100e-02
 532,     3.2460,     14.322,    4.193327e-01
 533,     3.2411,     15.000,    7.345529e-01
 534,     3.2354,     15.000,    3.597190e-01
 535,     3.2215,     14.376,    3.730975e-01
 536,     3.1927,      8.776,    1.710018e+01
 537,     3.1216,     15.000,    7.694601e-02
 538,     3.1082,      5.966,    3.054283e-02
 539,     3.0998,     10.224,    1.350402e-01
 540,     3.0896,     15.000,    5.586889e-02
 541,     3.0842,     14.171,    2.477340e-02
 542,     3.0691,     14.734,    6.886000e-02
 543,     3.0625,     15.000,    4.699371e-02
 544,     3.0561,     14.947,    6.562833e-02
 545,     3.0474,     15.000,    8.514959e-02
 546,     3.0399,      5.440,    2.656673e-02
 547,     3.0346,      4.551,    1.604611e-02
 548,     3.0272,      8.034,    3.502776e-02
 549,     3.0226,     11.387,    6.071200e-02
 550,     3.0159,     14.186,    7.705297e-02
 551,     3.0072,     13.356,    5.329768e-02
 552,     3.0030,      8.101,    6.130911e-02
 553,     2.9950,      9.427,    1.193288e-01
 554,     2.9859,     11.352,    9.330620e-02
 555,     2.9783,     15.000,    6.669217e-02
 556,     2.9665,     15.000,    4.367441e-02
 557,     2.9577,     15.000,    7.764862e-02
 558,     2.9413,     15.000,    2.355757e-01
 559,     2.9368,     15.000,    1.886445e-01
 560,     2.9184,     10.029,    9.134879e-02
 561,     2.9129,      5.377,    1.834068e-02
 562,     2.9076,      6.809,    1.221148e-01
 563,     2.9058,      8.303,    1.548512e-01
 564,     2.8993,      8.699,    9.371893e-02
 565,     2.8861,     15.000,    4.127194e-02
 566,     2.8800,      6.366,    2.800107e-02
 567,     2.8713,     15.000,    7.609503e-02
 568,     2.8531,     10.417,    5.194132e-02
 569,     2.8435,     15.000,    8.233368e-02
 570,     2.8284,     15.000,    7.832577e-02
 571,     2.8056,     15.000,    9.585711e-02
 572,     2.7947,     15.000,    7.259650e-02
 573,     2.7845,     15.000,    5.975395e-02
 574,     2.7736,     15.000,    1.014291e-01
 575,     2.7659,     15.000,    1.039660e-01
 576,     2.7632,      0.413,    3.379954e-03
 577,     2.7558,     15.000,    9.582431e-02
 578,     2.7475,     10.846,    7.072140e-02
 579,     2.7385,     11.927,    5.489767e-02
 580,     2.7317,     15.000,    1.758962e-01
 581,     2.7186,      4.817,    4.624679e-01
 582,     2.7169,      6.597,    4.606893e-01
 583,     2.7123,      9.214,    6.654258e-02
 584,     2.7066,      3.576,    1.504364e-02
 585,     2.6989,      9.815,    1.836852e-02
 586,     2.6878,     14.911,    4.900845e-02
 587,     2.6777,     15.000,    4.165657e-02
 588,     2.6667,     12.432,    7.504744e-02
 589,     2.6565,      8.075,    1.393140e-02
 590,     2.6525,     13.331,    8.931408e-02
 591,     2.6465,      5.475,    6.999189e-03
 592,     2.6408,     13.187,    9.369225e-02
 593,     2.6355,      4.859,    1.457003e-02
 594,     2.6291,     13.027,    4.800118e-02
 595,     2.6206,      5.059,    1.673994e-02
 596,     2.6071,     15.000,    1.156346e-01
 597,     2.5889,     15.000,    6.134948e-02
 598,     2.5662,     15.000,    8.932014e-02
 599,     2.5511,     15.000,    8.196662e-02
 600,     2.5368,     15.000,    9.313528e-02
 601,     2.5236,     15.000,    8.717119e-02
 602,     2.5061,     15.000,    7.133576e-02
 603,     2.4936,     15.000,    4.685357e-02
 604,     2.4726,     13.670,    2.589374e-01
 605,     2.4659,     15.000,    2.265634e-01
 606,     2.4589,     15.000,    3.635295e-01
