index,   freq_ppm,   decay_hz, amplitude
 256,     6.0841,     15.000,    1.377581e-01
 257,     6.0742,     15.000,    9.961898e-02
 258,     6.0544,     15.000,    1.487588e-01
 259,     6.0519,     15.000,    1.369664e-01
 260,     6.0409,     15.000,    1.212612e-01
 261,     6.0213,     15.000,    9.588592e-02
 262,     6.0029,     15.000,    5.393855e-02
 263,     5.9922,     15.000,    8.259349e-02
 264,     5.9794,     15.000,    9.248313e-02
 265,     5.9697,     15.000,    8.966761e-02
 266,     5.9614,     12.934,    5.800264e-02
 267,     5.9560,     15.000,    6.530076e-02
 268,     5.9482,     10.324,    6.907275e-02
 269,     5.9395,     10.477,    5.473918e-02
 270,     5.9276,     15.000,    9.523606e-02
 271,     5.9182,     12.324,    4.088745e-02
 272,     5.9076,     11.174,    4.304148e-01
 273,     5.9005,     11.722,    4.725395e-01
 274,     5.8926,     15.000,    5.969375e-02
 275,     5.8826,     15.000,    9.168747e-02
 276,     5.8659,     15.000,    1.050473e-01
 277,     5.8547,      8.089,    4.413508e-02
 278,     5.8462,     15.000,    7.452603e-02
 279,     5.8323,     15.000,    6.632850e-02
 280,     5.8239,     15.000,    1.132367e-01
 281,     5.8107,     15.000,    1.399083e-01
 282,     5.7967,     15.000,    1.276479e-01
 283,     5.7772,     15.000,    1.146117e-01
 284,     5.7672,     15.000,    1.266372e-01
 285,     5.7385,     15.000,    1.231548e-01
 286,     5.7162,     15.000,    1.270776e-01
 287,     5.6963,     15.000,    1.280542e-01
 288,     5.6757,     15.000,    1.330933e-01
 289,     5.6671,     15.000,    6.282818e-02
 290,     5.6566,     15.000,    1.140296e-01
 291,     5.6506,     15.000,    8.726950e-02
 292,     5.6370,     15.000,    9.605771e-02
 293,     5.6264,     13.157,    6.888888e-02
 294,     5.6190,     10.114,    2.325302e-02
 295,     5.6105,      4.971,    2.275689e-02
 296,     5.6057,      1.986,    7.816793e-03
 297,     5.6002,     15.000,    8.768537e-02
 298,     5.5909,     15.000,    1.029991e-01
 299,     5.5800,     15.000,    1.063172e-01
 300,     5.5633,     15.000,    1.010672e-01
 301,     5.5521,     15.000,    7.820605e-02
 302,     5.5352,     15.000,    9.060072e-02
 303,     5.5158,     15.000,    9.627104e-02
 304,     5.5013,     15.000,    6.987433e-02
 305,     5.4927,     15.000,    7.513895e-02
 306,     5.4771,     15.000,    9.065883e-02
 307,     5.4694,     15.000,    7.016294e-02
 308,     5.4532,     15.000,    1.012000e-01
 309,     5.4365,     15.000,    1.517803e-01
 310,     5.4178,     15.000,    1.180738e-01
 311,     5.4023,     15.000,    9.890343e-02
 312,     5.3868,     15.000,    1.069078e-01
 313,     5.3677,     15.000,    1.102784e-01
 314,     5.3549,     15.000,    6.791460e-02
 315,     5.3416,      6.212,    3.830837e-02
 316,     5.3363,      9.352,    5.377144e-02
 317,     5.3258,     15.000,    4.650453e-02
 318,     5.3181,     15.000,    6.500430e-02
 319,     5.3109,     14.318,    4.078332e-02
 320,     5.3037,      7.656,    4.834118e-02
 321,     5.2968,     15.000,    8.256502e-02
 322,     5.2884,      9.918,    7.404555e-02
 323,     5.2791,     15.000,    8.892442e-02
 324,     5.2735,     15.000,    7.934506e-02
 325,     5.2636,     15.000,    8.669570e-02
 326,     5.2489,     15.000,    9.100309e-02
 327,     5.2382,     15.000,    1.091308e-01
 328,     5.2312,     10.767,    5.786694e-02
 329,     5.2265,     10.564,    1.096940e-01
 330,     5.2219,      9.199,    7.520357e-02
 331,     5.2120,      1.153,    8.798592e-03
 332,     5.1979,      6.956,    3.746580e-01
 333,     5.1959,      5.370,    2.723244e-01
 334,     5.1944,      7.088,    2.635823e-01
 335,     5.1923,      8.934,    5.759349e-01
 336,     5.1820,     15.000,    9.097879e-02
 337,     5.1667,     15.000,    1.227205e-01
 338,     5.1512,     15.000,    1.007694e-01
 339,     5.1373,     15.000,    6.618397e-02
 340,     5.1291,     15.000,    1.132331e-01
 341,     5.1233,     15.000,    1.137828e-01
 342,     5.1053,     15.000,    5.337561e-02
 343,     5.0986,     15.000,    6.103819e-02
 344,     5.0852,     10.266,    5.245695e-02
 345,     5.0803,     11.701,    3.435559e-02
 346,     5.0750,      5.348,    3.248173e-02
 347,     5.0670,      6.099,    1.896097e-02
 348,     5.0580,     15.000,    8.576568e-02
 349,     5.0449,     15.000,    1.297053e-01
 350,     5.0272,     15.000,    1.031422e-01
 351,     5.0185,     15.000,    1.034462e-01
 352,     5.0096,     15.000,    1.050555e-01
 353,     4.9853,     15.000,    7.732780e-02
 354,     4.9766,     15.000,    8.654017e-02
 355,     4.9688,     15.000,    5.391219e-02
 356,     4.9581,     15.000,    1.181946e-01
 357,     4.9465,     15.000,    1.549716e-01
 358,     4.9360,     15.000,    7.541808e-02
 359,     4.9260,     15.000,    6.790564e-02
 360,     4.9187,     15.000,    2.136596e-01
 361,     4.9141,     15.000,    3.162867e-01
 362,     4.9057,     15.000,    1.501437e-01
 363,     4.8916,      8.389,    4.975573e-02
 364,     4.8835,     15.000,    1.052987e-01
 365,     4.8742,     15.000,    1.042428e-01
 366,     4.8635,     13.201,    8.767442e-02
 367,     4.8559,      5.027,    1.522614e-02
 368,     4.8464,     15.000,    5.462518e-02
 369,     4.8395,     15.000,    8.795068e-02
 370,     4.8254,     15.000,    9.850264e-02
 371,     4.8132,     15.000,    7.852118e+00
 372,     4.8034,     15.000,    7.695406e+00
 373,     4.7936,     15.000,    7.722263e+00
 374,     4.7842,     15.000,    7.748337e+00
 375,     4.7714,     15.000,    6.864118e+00
 376,     4.7596,     15.000,    6.091942e+00
 377,     4.7522,     15.000,    6.037052e+00
 378,     4.7447,     15.000,    6.079309e+00
 379,     4.7373,     15.000,    5.994316e+00
 380,     4.7300,     15.000,    6.041687e+00
 381,     4.7151,     10.618,    2.976591e-01
 382,     4.7041,     13.125,    3.204075e-01
 383,     4.6806,     15.000,    1.109992e-01
 384,     4.6592,     15.000,    1.262006e-01
 385,     4.6404,     15.000,    1.836517e-01
 386,     4.6302,     15.000,    1.784035e-01
 387,     4.6206,     15.000,    1.261631e-01
 388,     4.6065,     15.000,    9.281727e-02
 389,     4.5946,     15.000,    9.178749e-02
 390,     4.5843,     15.000,    6.578034e-02
 391,     4.5691,     15.000,    9.114572e-02
 392,     4.5543,      6.571,    3.998708e-02
 393,     4.5494,      5.014,    2.133054e-02
 394,     4.5419,     13.745,    8.456345e-02
 395,     4.5335,     13.247,    9.160057e-02
 396,     4.5295,      5.617,    2.651316e-02
 397,     4.5222,      6.404,    2.982176e-02
 398,     4.5150,     10.139,    5.883940e-02
 399,     4.5116,      8.678,    7.183955e-02
 400,     4.5020,     12.273,    1.736779e-01
 401,     4.4916,     14.009,    3.433418e-02
 402,     4.4877,      0.480,    7.260347e-03
 403,     4.4834,     15.000,    8.954980e-02
 404,     4.4609,     12.249,    6.305815e-02
 405,     4.4533,      5.684,    3.562464e-02
 406,     4.4491,     15.000,    1.033960e-01
 407,     4.4426,     15.000,    1.176097e-01
 408,     4.4349,     15.000,    6.077351e-02
 409,     4.4255,      6.854,    4.202535e-02
 410,     4.4194,      7.125,    3.945151e-02
 411,     4.4045,     15.000,    2.558618e-01
 412,     4.3995,     15.000,    4.736129e-01
 413,     4.3941,     15.000,    3.398055e-01
 414,     4.3818,     15.000,    6.745385e-02
 415,     4.3664,     15.000,    1.392560e-01
 416,     4.3461,     15.000,    1.304879e-01
 417,     4.3283,     15.000,    5.980276e-02
 418,     4.3223,     15.000,    7.986892e-02
 419,     4.3157,     15.000,    7.189881e-02
 420,     4.3071,     14.758,    2.271635e-01
 421,     4.2980,     10.686,    1.284496e-01
 422,     4.2954,     12.793,    1.623735e-01
 423,     4.2880,     13.196,    1.793692e-01
 424,     4.2725,     11.721,    5.572970e-02
 425,     4.2530,     15.000,    1.721486e-01
 426,     4.2415,     15.000,    8.577805e-02
 427,     4.2320,      5.756,    3.948305e-02
 428,     4.2275,     13.151,    3.984611e-01
 429,     4.2231,     11.789,    3.987195e-01
 430,     4.2182,     13.061,    1.105737e-01
 431,     4.2011,      6.343,    2.732950e-02
 432,     4.1932,      4.188,    2.021273e-02
 433,     4.1840,      8.945,    7.231956e-02
 434,     4.1789,     13.015,    6.431236e-02
 435,     4.1733,     10.098,    6.400815e-02
 436,     4.1659,     15.000,    1.242165e-01
 437,     4.1590,     15.000,    1.058293e-01
 438,     4.1327,      6.744,    7.769703e-01
 439,     4.1311,      6.114,    5.111073e-01
 440,     4.1251,      5.509,    4.110405e-01
 441,     4.1235,      6.759,    8.166943e-01
 442,     4.1212,     10.217,    1.791701e+00
 443,     4.1130,     10.291,    1.738683e+00
 444,     4.1036,     13.556,    1.957380e-01
 445,     4.0891,     12.468,    2.436340e-01
 446,     4.0794,     15.000,    3.173544e-01
 447,     4.0706,      6.476,    3.688911e-02
 448,     4.0667,     12.733,    1.239612e-01
 449,     4.0606,     13.141,    1.011174e-01
 450,     4.0549,     12.397,    2.870768e-02
 451,     4.0463,     14.294,    4.533169e-02
 452,     4.0252,     12.779,    4.661995e-01
 453,     4.0180,      8.354,    3.582280e-02
 454,     4.0089,     14.865,    5.455228e-01
 455,     3.9993,     15.000,    1.917768e-01
 456,     3.9901,     15.000,    3.350959e-01
 457,     3.9852,     15.000,    3.789613e-01
 458,     3.9682,     15.000,    6.948052e-02
 459,     3.9441,     15.000,    2.049580e-01
 460,     3.9333,     15.000,    3.145478e-01
 461,     3.9078,      6.836,    2.144591e-01
 462,     3.9058,      7.186,    2.674274e-01
 463,     3.8924,     13.880,    7.392592e-01
 464,     3.8902,      9.888,    3.431763e-01
 465,     3.8821,     15.000,    5.466104e-01
 466,     3.8759,     15.000,    5.176293e-01
 467,     3.8696,     15.000,    7.406889e-01
 468,     3.8619,     15.000,    1.108589e+00
 469,     3.8566,     15.000,    1.355855e+00
 470,     3.8473,     15.000,    1.727432e+00
 471,     3.8414,     15.000,    9.529135e-01
 472,     3.8325,      9.251,    8.648585e-01
 473,     3.8299,      6.121,    3.298591e-01
 474,     3.8186,      6.540,    1.463359e-01
 475,     3.8140,      9.353,    2.962318e-01
 476,     3.7955,     13.577,    5.360345e-01
 477,     3.7933,      7.511,    4.249890e-01
 478,     3.7861,      9.557,    6.169584e-01
 479,     3.7756,     14.974,    1.603004e+00
 480,     3.7672,     14.901,    1.165211e+00
 481,     3.7617,     14.886,    8.441298e-01
 482,     3.7560,     14.959,    8.934757e-01
 483,     3.7492,     14.990,    1.586971e+00
 484,     3.7385,     11.326,    1.133391e-01
 485,     3.7357,     11.467,    4.990142e-01
 486,     3.7302,     13.255,    5.384977e-01
 487,     3.7105,      7.944,    2.341603e-01
 488,     3.7079,      4.929,    1.904575e-02
 489,     3.7045,     12.522,    3.278677e-01
 490,     3.6954,     13.418,    3.213901e-01
 491,     3.6894,      9.702,    2.103579e-01
 492,     3.6787,      5.770,    1.932435e-01
 493,     3.6763,      9.244,    3.058129e-01
 494,     3.6671,     15.000,    6.705497e-01
 495,     3.6620,     12.812,    3.744644e-01
 496,     3.6556,     14.470,    1.061524e+00
 497,     3.6476,     11.143,    2.188351e-01
 498,     3.6436,     13.381,    2.863038e-01
 499,     3.6325,     12.975,    1.617791e-01
 500,     3.6254,     13.081,    2.029130e-01
 501,     3.6165,     14.364,    1.925114e-01
 502,     3.6102,     12.658,    1.281664e-01
 503,     3.6015,     14.105,    2.169608e-01
 504,     3.5932,     13.425,    3.838131e-01
 505,     3.5791,      9.592,    2.724712e-01
 506,     3.5769,      7.918,    2.382238e-01
 507,     3.5587,     10.217,    3.673797e-01
 508,     3.5546,     14.207,    1.174585e-01
 509,     3.5465,     14.226,    5.450487e-01
 510,     3.5420,     15.000,    7.010458e-01
 511,     3.5360,     15.000,    6.219674e-01
 512,     3.5244,     15.000,    7.161493e-01
 513,     3.5139,     12.845,    1.719343e-01
 514,     3.5052,     10.853,    7.700630e-02
 515,     3.4947,      5.096,    1.437466e-01
 516,     3.4928,      5.080,    1.873613e-01
 517,     3.4816,      9.249,    8.207408e-01
 518,     3.4696,     10.730,    4.511948e-01
 519,     3.4609,     13.608,    3.921252e-01
 520,     3.4560,     14.278,    1.531289e+00
 521,     3.4468,      9.757,    5.269957e-01
 522,     3.4261,      5.991,    4.446204e-01
 523,     3.4244,      4.548,    2.734068e-01
 524,     3.4164,      9.369,    1.750271e+00
 525,     3.4107,     10.855,    1.440336e+00
 526,     3.4079,      9.679,    7.846985e-01
 527,     3.4019,     10.852,    3.167333e+00
 528,     3.3931,     10.900,    1.894235e+00
 529,     3.3750,     15.000,    2.510197e-01
 530,     3.3462,      5.403,    6.670817e-01
 531,     3.3444,      4.775,    5.425988e-01
 532,     3.3364,      9.582,    2.873681e+00
 533,     3.3308,      8.973,    7.069375e-01
 534,     3.3276,     10.830,    1.665634e+00
 535,     3.3223,      8.435,    1.577448e+00
 536,     3.3207,      4.771,    3.500287e-01
 537,     3.3130,     10.197,    1.188720e+00
 538,     3.2871,     15.000,    1.292233e-01
 539,     3.2750,      8.454,    3.903283e-02
 540,     3.2696,      8.166,    4.261624e-02
 541,     3.2470,     12.943,    3.621183e-01
 542,     3.2407,     14.237,    2.282437e-01
 543,     3.2355,     15.000,    4.445475e-01
 544,     3.2252,     15.000,    1.401991e-01
 545,     3.2014,     15.000,    1.025535e-01
 546,     3.1854,     15.000,    1.003247e-01
 547,     3.1669,     15.000,    7.135414e-02
 548,     3.1333,     15.000,    1.111972e-01
 549,     3.1231,     15.000,    8.339263e-02
 550,     3.1183,     10.769,    4.611516e-02
 551,     3.1111,     11.040,    4.371693e-02
 552,     3.0992,      8.775,    4.903851e-02
 553,     3.0907,     15.000,    8.117636e-02
 554,     3.0810,     12.070,    7.330178e-02
 555,     3.0735,      8.774,    2.132963e-02
 556,     3.0685,      5.495,    8.782272e-03
 557,     3.0634,      7.365,    3.376669e-02
 558,     3.0466,     15.000,    7.714522e-02
 559,     3.0331,     15.000,    1.095278e-01
 560,     3.0143,     15.000,    1.043560e-01
 561,     2.9986,     15.000,    7.934821e-02
 562,     2.9909,     15.000,    9.929039e-02
 563,     2.9720,     15.000,    7.615904e-02
 564,     2.9595,     15.000,    7.379285e-02
 565,     2.9462,     15.000,    7.757948e-02
 566,     2.9343,     15.000,    9.865770e-02
 567,     2.9074,     12.306,    2.386944e-01
 568,     2.8959,     15.000,    7.299873e-02
 569,     2.8774,     15.000,    7.285126e-02
 570,     2.8701,     12.933,    8.076476e-02
 571,     2.8606,     14.982,    1.404274e-01
 572,     2.8525,     15.000,    9.468947e-02
 573,     2.8365,     15.000,    1.034363e-01
 574,     2.8259,     15.000,    9.853645e-02
 575,     2.8046,     15.000,    9.066068e-02
 576,     2.7937,     15.000,    8.647095e-02
 577,     2.7807,     12.252,    6.934267e-02
 578,     2.7685,     11.461,    4.688675e-02
 579,     2.7604,     15.000,    1.451126e-01
 580,     2.7484,      7.821,    3.824519e-02
 581,     2.7420,     10.240,    3.760014e-01
 582,     2.7331,     10.802,    5.243734e-02
 583,     2.7184,      9.000,    1.256244e+00
 584,     2.6977,     15.000,    5.997975e-02
 585,     2.6843,     15.000,    5.299279e-02
 586,     2.6769,     12.163,    4.212824e-02
 587,     2.6666,     15.000,    6.186384e-02
 588,     2.6561,     15.000,    1.238858e-01
 589,     2.6433,      9.221,    5.606311e-01
 590,     2.6351,      7.358,    3.288814e-01
 591,     2.6333,      9.237,    9.090853e-01
 592,     2.6244,     11.221,    7.529729e-01
 593,     2.6111,     15.000,    1.041082e-01
 594,     2.6006,     15.000,    9.549677e-02
 595,     2.5888,     15.000,    8.592677e-02
 596,     2.5787,     15.000,    7.726764e-02
 597,     2.5717,     15.000,    7.787266e-02
 598,     2.5596,     15.000,    8.030403e-02
 599,     2.5462,     15.000,    7.457225e-02
 600,     2.5348,     15.000,    2.200167e-01
 601,     2.5155,     15.000,    2.118258e-01
 602,     2.4960,     15.000,    1.307356e-01
 603,     2.4804,      4.094,    1.604824e-02
 604,     2.4731,      9.621,    2.065303e-01
 605,     2.4693,     12.340,    1.638586e-01
 606,     2.4630,     14.041,    1.523737e-01
