index,   freq_ppm,   decay_hz, amplitude
 184,     6.7189,     15.000,    1.013909e-01
 185,     6.7005,     15.000,    1.184098e-01
 186,     6.6824,     15.000,    1.576607e-01
 187,     6.6613,     15.000,    1.435004e-01
 188,     6.6485,     15.000,    8.465116e-02
 189,     6.6329,     15.000,    1.360034e-01
 190,     6.6115,     15.000,    1.424962e-01
 191,     6.5913,     15.000,    1.313371e-01
 192,     6.5732,     15.000,    1.222305e-01
 193,     6.5639,     15.000,    1.291609e-01
 194,     6.5492,     15.000,    1.131610e-01
 195,     6.5390,     15.000,    1.217912e-01
 196,     6.5204,     15.000,    8.396156e-02
 197,     6.5044,     15.000,    1.078615e-01
 198,     6.4921,     10.704,    2.651849e-02
 199,     6.4860,     15.000,    9.607355e-02
 200,     6.4764,     15.000,    9.221934e-02
 201,     6.4660,     15.000,    5.411818e-02
 202,     6.4552,     13.892,    6.265600e-02
 203,     6.4440,     15.000,    8.555142e-02
 204,     6.4387,      5.572,    2.749117e-02
 205,     6.4330,      1.930,    1.036226e-02
 206,     6.4251,      7.570,    5.389978e-02
 207,     6.4203,      9.270,    5.250708e-02
 208,     6.4180,      5.604,    3.042191e-02
 209,     6.4106,      7.410,    3.251811e-02
 210,     6.4036,     15.000,    3.910237e-02
 211,     6.3956,     14.712,    9.902132e-02
 212,     6.3880,     12.191,    6.780419e-02
 213,     6.3631,     15.000,    2.358979e-01
 214,     6.3444,     15.000,    8.546547e-02
 215,     6.3347,     15.000,    1.153290e-01
 216,     6.3206,     15.000,    7.489561e-02
 217,     6.3093,     15.000,    9.041794e-02
 218,     6.2908,     15.000,    1.347617e-01
 219,     6.2605,     15.000,    1.002706e-01
 220,     6.2525,     15.000,    8.340144e-02
 221,     6.2429,     15.000,    8.255689e-02
 222,     6.2285,     15.000,    8.670720e-02
 223,     6.2159,     15.000,    1.283227e-01
 224,     6.1979,     15.000,    1.198576e-01
 225,     6.1899,      8.619,    4.009745e-02
 226,     6.1833,      7.151,    3.395217e-02
 227,     6.1668,     15.000,    9.853657e-02
 228,     6.1561,     15.000,    8.634657e-02
 229,     6.1451,      8.087,    4.183391e-02
 230,     6.1390,     15.000,    5.041153e-02
 231,     6.1277,     15.000,    8.055984e-02
 232,     6.0952,     15.000,    9.985482e-02
 233,     6.0860,     15.000,    7.272881e-02
 234,     6.0733,     15.000,    8.093796e-02
 235,     6.0638,     15.000,    7.275478e-02
 236,     6.0402,     15.000,    8.028568e-02
 237,     6.0311,     15.000,    1.171023e-01
 238,     6.0124,     15.000,    7.969531e-02
 239,     5.9988,     15.000,    1.210635e-01
 240,     5.9847,     15.000,    9.069180e-02
 241,     5.9750,     15.000,    7.707618e-02
 242,     5.9661,     15.000,    9.929259e-02
 243,     5.9531,     15.000,    8.342524e-02
 244,     5.9330,     15.000,    9.985010e-02
 245,     5.9181,     15.000,    1.381594e-01
 246,     5.9080,     15.000,    7.829988e-02
 247,     5.9009,     15.000,    1.006265e-01
 248,     5.8875,      7.950,    7.885324e-02
 249,     5.8799,     12.108,    9.113193e-02
 250,     5.8740,     13.776,    5.160820e-02
 251,     5.8684,      8.554,    5.154158e-02
 252,     5.8577,     12.230,    1.143541e-01
 253,     5.8480,     13.485,    5.566208e-02
 254,     5.8376,     15.000,    1.875397e-01
 255,     5.8221,     15.000,    1.129202e-01
 256,     5.8018,     15.000,    9.401175e-02
 257,     5.7941,     15.000,    1.091953e-01
 258,     5.7753,     15.000,    1.198416e-01
 259,     5.7665,      6.959,    5.342328e-02
 260,     5.7605,     11.721,    7.010087e-02
 261,     5.7496,      9.361,    7.934128e-02
 262,     5.7443,     10.355,    8.208818e-02
 263,     5.7315,     15.000,    7.243674e-02
 264,     5.7195,      8.006,    5.280059e-02
 265,     5.7136,      9.848,    4.438272e-02
 266,     5.7071,     15.000,    9.803125e-02
 267,     5.6941,     15.000,    8.839605e-02
 268,     5.6889,      6.949,    4.132665e-02
 269,     5.6766,     15.000,    7.785448e-02
 270,     5.6685,     12.541,    6.304108e-02
 271,     5.6595,     13.518,    9.031419e-02
 272,     5.6504,     15.000,    5.717443e-02
 273,     5.6362,      8.320,    4.527494e-02
 274,     5.6266,     15.000,    1.169313e-01
 275,     5.6198,     15.000,    5.477153e-02
 276,     5.6129,     15.000,    8.795811e-02
 277,     5.6019,     13.788,    7.383298e-02
 278,     5.5910,     15.000,    1.309456e-01
 279,     5.5655,     15.000,    8.488362e-02
 280,     5.5538,     15.000,    1.322296e-01
 281,     5.5450,     15.000,    1.100900e-01
 282,     5.5282,     15.000,    1.314799e-01
 283,     5.5185,     15.000,    9.134568e-02
 284,     5.5038,     15.000,    1.073009e-01
 285,     5.4945,     15.000,    1.295686e-01
 286,     5.4816,     15.000,    1.604132e-01
 287,     5.4665,     15.000,    1.134891e-01
 288,     5.4450,     15.000,    7.564934e-02
 289,     5.4368,     15.000,    1.020484e-01
 290,     5.4208,     15.000,    6.656449e-02
 291,     5.4052,     15.000,    9.745771e-02
 292,     5.3924,     15.000,    4.407439e-02
 293,     5.3802,     15.000,    7.769429e-02
 294,     5.3683,      3.203,    2.284143e-02
 295,     5.3604,     15.000,    1.294932e-01
 296,     5.3467,     15.000,    1.587578e-01
 297,     5.3329,     15.000,    8.093370e-02
 298,     5.3214,     15.000,    1.162626e-01
 299,     5.3108,     15.000,    8.029296e-02
 300,     5.3010,     15.000,    1.350448e-01
 301,     5.2965,     14.597,    5.907627e-02
 302,     5.2904,     11.970,    9.224490e-02
 303,     5.2771,     15.000,    1.256363e-01
 304,     5.2682,     15.000,    9.008282e-02
 305,     5.2585,     15.000,    1.129042e-01
 306,     5.2504,      6.674,    3.508306e-02
 307,     5.2459,     10.214,    7.325877e-02
 308,     5.2329,     15.000,    1.082917e-01
 309,     5.2242,      7.804,    5.257598e-02
 310,     5.2188,      3.849,    2.270120e-02
 311,     5.2116,     13.116,    9.704002e-02
 312,     5.2012,     15.000,    9.594833e-02
 313,     5.1945,     15.000,    6.653000e-02
 314,     5.1874,      7.029,    5.019534e-02
 315,     5.1788,     15.000,    1.319140e-01
 316,     5.1634,     15.000,    1.046354e-01
 317,     5.1465,     15.000,    1.428444e-01
 318,     5.1292,     15.000,    1.463119e-01
 319,     5.1026,     15.000,    1.211539e-01
 320,     5.0854,     15.000,    1.009140e-01
 321,     5.0695,     15.000,    8.857809e-02
 322,     5.0640,     15.000,    1.055455e-01
 323,     5.0543,     15.000,    6.579186e-02
 324,     5.0412,     15.000,    6.896728e-02
 325,     5.0273,     15.000,    8.666282e-02
 326,     5.0156,     15.000,    9.569621e-02
 327,     5.0039,     15.000,    6.175344e-02
 328,     4.9870,     15.000,    1.005702e-01
 329,     4.9862,     15.000,    1.144480e-01
 330,     4.9625,     15.000,    1.063392e-01
 331,     4.9519,     15.000,    1.152939e-01
 332,     4.9363,     15.000,    9.213082e-02
 333,     4.9197,     15.000,    1.134280e-01
 334,     4.9035,     15.000,    1.080512e-01
 335,     4.8795,     15.000,    8.596028e-02
 336,     4.8716,     15.000,    1.940298e+00
 337,     4.8562,     15.000,    1.966178e+00
 338,     4.8398,     15.000,    2.028577e+00
 339,     4.8223,     15.000,    1.988268e+00
 340,     4.8055,     15.000,    1.965948e+00
 341,     4.7894,     15.000,    2.177857e+00
 342,     4.7767,      3.539,    3.026507e+00
 343,     4.7706,     15.000,    1.267794e+00
 344,     4.7633,     15.000,    1.342090e+00
 345,     4.7554,     15.000,    1.291000e+00
 346,     4.7474,     15.000,    1.187220e+00
 347,     4.7364,     15.000,    1.573780e-01
 348,     4.7241,     15.000,    9.399866e-02
 349,     4.7072,     15.000,    1.137143e-01
 350,     4.6968,     15.000,    1.092694e-01
 351,     4.6858,     15.000,    9.502319e-02
 352,     4.6741,     15.000,    1.125831e-01
 353,     4.6643,      8.666,    6.369867e-02
 354,     4.6576,      8.563,    5.647216e-02
 355,     4.6512,      9.549,    5.904894e-02
 356,     4.6392,     14.992,    9.979329e-02
 357,     4.6302,      1.828,    9.771393e-03
 358,     4.6257,     15.000,    8.595337e-02
 359,     4.6164,     13.153,    1.016273e-01
 360,     4.6103,     15.000,    9.434714e-02
 361,     4.5958,     15.000,    9.311127e-02
 362,     4.5861,     15.000,    1.053027e-01
 363,     4.5779,      3.634,    1.778489e-02
 364,     4.5662,     14.424,    5.981767e-02
 365,     4.5573,     15.000,    6.797903e-02
 366,     4.5449,     15.000,    8.536007e-02
 367,     4.5372,     15.000,    7.403806e-02
 368,     4.5270,     15.000,    8.190852e-02
 369,     4.5163,     15.000,    1.269593e-01
 370,     4.5025,     15.000,    1.122736e-01
 371,     4.4871,     15.000,    1.328581e-01
 372,     4.4686,     15.000,    9.227340e-02
 373,     4.4563,     15.000,    9.181003e-02
 374,     4.4445,     15.000,    1.051155e-01
 375,     4.4262,     15.000,    9.769959e-02
 376,     4.4171,     15.000,    1.399849e-01
 377,     4.4054,     15.000,    7.853343e-02
 378,     4.3821,     15.000,    1.211943e-01
 379,     4.3527,     15.000,    1.561275e-01
 380,     4.3367,     15.000,    1.262897e-01
 381,     4.3243,     15.000,    1.258573e-01
 382,     4.2990,     15.000,    1.403576e-01
 383,     4.2808,     15.000,    1.419277e-01
 384,     4.2667,     15.000,    1.387696e-01
 385,     4.2514,     15.000,    9.133953e-02
 386,     4.2406,      7.361,    3.885132e-02
 387,     4.2352,      5.330,    2.408122e-02
 388,     4.2292,     11.915,    4.831644e-02
 389,     4.2173,     15.000,    7.618165e-02
 390,     4.2061,     15.000,    9.941380e-02
 391,     4.1959,      9.612,    5.141845e-02
 392,     4.1873,     12.536,    2.912119e-02
 393,     4.1823,     15.000,    8.411210e-02
 394,     4.1727,     15.000,    8.004571e-02
 395,     4.1638,     13.084,    7.528235e-02
 396,     4.1404,      3.826,    1.919856e-02
 397,     4.1358,     15.000,    1.201023e-01
 398,     4.1266,     14.031,    1.193746e-01
 399,     4.1187,     15.000,    1.085368e-01
 400,     4.1116,     10.494,    6.595638e-02
 401,     4.1017,     15.000,    1.066863e-01
 402,     4.0630,      5.598,    1.287663e-01
 403,     4.0593,      8.863,    2.537418e-01
 404,     4.0562,      8.491,    4.266172e-01
 405,     4.0536,      9.016,    4.110516e-01
 406,     4.0503,      8.073,    4.587966e-01
 407,     4.0476,      9.329,    4.107678e-01
 408,     4.0435,     10.946,    3.472936e-01
 409,     4.0092,     15.000,    1.450029e-01
 410,     4.0004,     15.000,    1.694930e-01
 411,     3.9941,     15.000,    1.196923e-01
 412,     3.9871,      7.479,    5.111948e-02
 413,     3.9801,      7.442,    4.296075e-02
 414,     3.9761,      9.515,    8.190172e-02
 415,     3.9717,      2.481,    1.362060e-02
 416,     3.9640,     15.000,    1.066889e-01
 417,     3.9606,      0.517,    8.159873e-03
 418,     3.9506,     15.000,    9.251876e-02
 419,     3.9395,     15.000,    1.767640e-01
 420,     3.9316,      4.573,    1.016478e-01
 421,     3.9296,      8.547,    1.312428e-01
 422,     3.9231,      7.583,    2.161538e-01
 423,     3.9148,      8.472,    1.155075e-01
 424,     3.9014,     15.000,    4.302912e-02
 425,     3.8954,     10.992,    7.887457e-02
 426,     3.8889,     14.527,    1.350959e-01
 427,     3.8744,     13.030,    8.222492e-02
 428,     3.8635,      9.848,    6.448340e-02
 429,     3.8541,     15.000,    9.345878e-02
 430,     3.8484,      4.584,    2.620922e-02
 431,     3.8388,     15.000,    5.293776e-02
 432,     3.8254,     15.000,    1.758383e-01
 433,     3.8156,     12.479,    1.175274e-01
 434,     3.8028,     15.000,    1.308379e-01
 435,     3.7941,     15.000,    7.186490e-02
 436,     3.7679,     15.000,    6.724459e-02
 437,     3.7523,     15.000,    6.475520e-02
 438,     3.7442,      7.784,    7.893627e-02
 439,     3.7345,     12.053,    1.172820e-01
 440,     3.7279,     15.000,    1.843798e-01
 441,     3.7197,     15.000,    1.175114e-01
 442,     3.7121,      1.322,    1.013671e-02
 443,     3.7039,     12.530,    8.047289e-01
 444,     3.7010,      7.385,    1.497853e-01
 445,     3.6956,      9.888,    2.456633e-01
 446,     3.6877,     10.231,    1.347785e-01
 447,     3.6801,      9.010,    5.760406e-02
 448,     3.6669,     15.000,    9.466998e-02
 449,     3.6568,     11.339,    1.397750e-01
 450,     3.6461,      8.320,    9.951987e-02
 451,     3.6393,     13.113,    1.592121e-01
 452,     3.6346,     11.754,    1.055979e-01
 453,     3.6312,      8.573,    4.225804e-02
 454,     3.6286,      5.291,    3.810126e-02
 455,     3.6189,      9.204,    9.544337e-02
 456,     3.6121,     10.732,    8.461190e-02
 457,     3.6034,     15.000,    4.249721e-02
 458,     3.5938,     15.000,    8.631590e-02
 459,     3.5784,     15.000,    1.075966e-01
 460,     3.5631,     15.000,    9.213571e-02
 461,     3.5514,     15.000,    1.261682e-01
 462,     3.5351,      9.569,    6.417273e-02
 463,     3.5170,      6.761,    5.076171e-01
 464,     3.5113,      9.159,    6.775625e-01
 465,     3.5090,      9.689,    5.944346e-01
 466,     3.5043,     11.499,    9.477445e-01
 467,     3.4943,     12.521,    1.258592e-01
 468,     3.4848,      6.501,    4.824014e-02
 469,     3.4781,     10.498,    1.106319e-01
 470,     3.4672,     15.000,    6.086709e-02
 471,     3.4562,     15.000,    1.218994e-01
 472,     3.4463,      8.374,    9.443246e-02
 473,     3.4387,     15.000,    8.408545e-02
 474,     3.4302,     10.747,    6.059883e-02
 475,     3.4217,      5.314,    4.336191e-02
 476,     3.4144,      9.532,    5.736329e-02
 477,     3.4082,     14.257,    2.734062e-01
 478,     3.4028,      9.325,    1.325725e-01
 479,     3.3956,     15.000,    2.472267e-01
 480,     3.3852,     15.000,    1.139555e-01
 481,     3.3744,     15.000,    8.974768e-02
 482,     3.3698,     11.947,    8.756030e-02
 483,     3.3595,     15.000,    8.076974e-02
 484,     3.3439,      7.710,    3.418327e-01
 485,     3.3297,     12.589,    9.171028e-02
 486,     3.3174,     15.000,    1.096679e-01
 487,     3.3061,     13.182,    5.303762e-02
 488,     3.2953,     15.000,    5.521518e-02
 489,     3.2800,     10.778,    1.458328e-01
 490,     3.2753,     13.030,    7.812700e-02
 491,     3.2696,     13.500,    1.396795e-01
 492,     3.2471,      8.205,    1.848560e-01
 493,     3.2437,     11.337,    1.780195e-01
 494,     3.2402,     12.691,    2.467639e-01
 495,     3.2346,     13.319,    3.956712e-01
 496,     3.2211,      7.923,    1.243267e-01
 497,     3.1942,      3.900,    2.596931e+00
 498,     3.1929,      3.418,    3.594375e+00
 499,     3.1914,      7.225,    5.608554e+00
 500,     3.1789,     15.000,    1.981339e-01
 501,     3.1686,     15.000,    2.053140e-01
 502,     3.1586,     15.000,    1.129161e-01
 503,     3.1468,     15.000,    9.335182e-02
 504,     3.1402,      7.217,    3.588377e-02
 505,     3.1299,     15.000,    5.640077e-02
 506,     3.1028,      3.949,    2.992881e-02
 507,     3.0998,     10.633,    1.343017e-01
 508,     3.0916,     14.592,    8.699649e-02
 509,     3.0875,      3.747,    1.368253e-02
 510,     3.0822,      6.512,    3.633835e-02
 511,     3.0690,     15.000,    1.097994e-01
 512,     3.0577,     15.000,    1.367711e-01
 513,     3.0377,     15.000,    1.115003e-01
 514,     3.0240,     15.000,    8.629748e-02
 515,     3.0145,     15.000,    1.319789e-01
 516,     3.0034,     15.000,    1.519718e-01
 517,     2.9921,     12.833,    1.032523e-01
 518,     2.9788,     15.000,    1.109003e-01
 519,     2.9738,     15.000,    9.295800e-02
 520,     2.9657,     15.000,    6.174072e-02
 521,     2.9526,     15.000,    1.493219e-01
 522,     2.9195,      5.657,    1.536762e+00
 523,     2.9177,      7.376,    1.004399e+00
 524,     2.9070,      6.544,    2.551471e-01
 525,     2.9000,      5.385,    1.655787e+00
 526,     2.8984,      8.045,    1.516200e+00
 527,     2.8818,     15.000,    1.436403e-01
 528,     2.8719,     15.000,    1.395356e-01
 529,     2.8509,     15.000,    1.155972e-01
 530,     2.8386,     15.000,    1.119962e-01
 531,     2.8254,     15.000,    9.930141e-02
 532,     2.8147,     15.000,    1.543101e-01
 533,     2.7952,     15.000,    1.013163e-01
 534,     2.7857,     15.000,    5.015686e-02
 535,     2.7748,     14.177,    8.544546e-02
 536,     2.7672,      9.542,    8.568487e-02
 537,     2.7578,      8.968,    7.387543e-02
 538,     2.7486,     10.130,    9.369514e-02
 539,     2.7324,      5.259,    1.554453e+00
 540,     2.7308,      7.969,    1.695750e+00
 541,     2.7181,      6.960,    6.149812e-01
 542,     2.7126,      6.659,    2.039957e+00
 543,     2.7107,      5.020,    5.098066e-01
 544,     2.6892,      6.151,    1.666284e-01
 545,     2.6821,      9.428,    3.218452e-01
 546,     2.6767,      6.634,    2.010993e-01
 547,     2.6666,     11.448,    1.440514e+00
 548,     2.6592,      6.436,    6.653636e-01
 549,     2.6530,     10.711,    2.232180e+00
 550,     2.6467,      6.680,    7.238233e-01
 551,     2.6420,      8.704,    1.122091e+00
 552,     2.6400,      7.137,    9.302007e-01
 553,     2.6303,      5.815,    7.356938e-01
 554,     2.6287,      7.668,    6.661574e-01
 555,     2.6178,     10.895,    6.548976e-01
 556,     2.6068,      9.483,    3.862466e-01
 557,     2.5868,     15.000,    1.247879e-01
 558,     2.5569,     15.000,    1.598163e-01
 559,     2.5407,     15.000,    1.097613e-01
 560,     2.5331,      6.672,    7.395417e-02
 561,     2.5223,     15.000,    9.452491e-02
 562,     2.5128,     15.000,    1.657423e-01
 563,     2.5033,     15.000,    1.168515e-01
 564,     2.4725,     12.739,    3.211815e-01
 565,     2.4665,     14.025,    1.499351e-01
 566,     2.4588,     10.126,    1.000206e+00
 567,     2.4474,     10.407,    8.547494e-01
 568,     2.4424,      9.927,    1.031982e+00
 569,     2.4365,      8.412,    3.836867e-01
 570,     2.4323,      7.735,    7.334998e-01
 571,     2.4299,      8.387,    1.055753e+00
 572,     2.4196,      8.177,    7.874957e-01
 573,     2.3957,      5.361,    5.021086e-01
 574,     2.3938,      6.969,    3.734165e-01
 575,     2.3883,      8.046,    7.566155e-01
 576,     2.3833,      9.268,    8.272564e-01
 577,     2.3766,     15.000,    1.725676e+00
 578,     2.3717,      6.170,    2.517334e-01
 579,     2.3666,      7.636,    4.128907e-01
 580,     2.3594,      7.607,    3.894437e-01
 581,     2.3471,      9.740,    8.688467e-02
 582,     2.3420,     12.648,    9.188074e-02
 583,     2.3352,      8.808,    1.982850e-01
 584,     2.3260,     15.000,    2.377438e-01
 585,     2.3159,     11.193,    1.482949e-01
 586,     2.2999,      4.964,    1.580112e-02
 587,     2.2901,      8.713,    1.266917e-01
 588,     2.2843,     15.000,    1.954947e-01
 589,     2.2683,      8.742,    1.167879e-01
 590,     2.2597,      5.507,    4.994450e-02
 591,     2.2568,      7.559,    1.376123e-01
 592,     2.2483,      8.269,    2.152895e-01
 593,     2.2417,     11.594,    9.976603e-02
 594,     2.2378,     10.360,    1.339574e-01
 595,     2.2285,     10.959,    9.964037e-02
 596,     2.2128,      9.015,    1.685060e-01
 597,     2.2072,      8.485,    7.538535e-02
 598,     2.2041,      7.190,    1.756222e-01
 599,     2.2022,      8.842,    2.095227e-01
 600,     2.1934,     11.855,    2.565214e-01
 601,     2.1843,      7.966,    4.833275e-02
 602,     2.1723,     15.000,    1.716493e-01
 603,     2.1603,     15.000,    1.637630e-01
 604,     2.1470,     12.439,    4.270103e-02
 605,     2.1365,     11.942,    5.364485e-02
 606,     2.1279,     14.825,    7.139133e-02
