index,   freq_ppm,   decay_hz, amplitude
 283,     5.9930,      2.136,    1.917710e-02
 284,     5.9771,     15.000,    9.751650e-02
 285,     5.9630,     15.000,    9.265418e-02
 286,     5.9522,     15.000,    8.470422e-02
 287,     5.9429,     15.000,    1.020479e-01
 288,     5.9324,     15.000,    1.015902e-01
 289,     5.9227,     14.958,    1.020837e-01
 290,     5.9118,     15.000,    1.091065e-01
 291,     5.9042,      4.481,    2.396792e-02
 292,     5.8873,     15.000,    4.565042e-02
 293,     5.8769,     15.000,    7.113259e-02
 294,     5.8700,     15.000,    5.399739e-02
 295,     5.8624,     15.000,    7.602885e-02
 296,     5.8521,     15.000,    9.275535e-02
 297,     5.8451,     15.000,    1.073473e-01
 298,     5.8345,     15.000,    1.798206e-01
 299,     5.8143,     15.000,    1.596714e-01
 300,     5.8023,     15.000,    1.072543e-01
 301,     5.7879,     15.000,    9.237954e-02
 302,     5.7790,     15.000,    1.024113e-01
 303,     5.7684,     15.000,    1.471421e-01
 304,     5.7597,     15.000,    9.845025e-02
 305,     5.7504,      4.112,    2.486689e-02
 306,     5.7422,     15.000,    8.649275e-02
 307,     5.7264,     15.000,    9.325051e-02
 308,     5.7054,     15.000,    8.146156e-02
 309,     5.6991,     15.000,    7.271081e-02
 310,     5.6904,      6.597,    2.130030e-02
 311,     5.6825,     10.464,    5.321173e-02
 312,     5.6736,     10.516,    6.069464e-02
 313,     5.6643,     13.015,    6.721251e-02
 314,     5.6524,     15.000,    5.938013e-02
 315,     5.6388,     15.000,    1.161220e-01
 316,     5.6253,     15.000,    6.114745e-02
 317,     5.6163,     15.000,    9.375235e-02
 318,     5.6041,     15.000,    6.242628e-02
 319,     5.5929,     15.000,    7.136064e-02
 320,     5.5842,     15.000,    7.233452e-02
 321,     5.5687,     15.000,    9.178741e-02
 322,     5.5544,     15.000,    9.858023e-02
 323,     5.5443,     15.000,    1.043080e-01
 324,     5.5311,     15.000,    8.609959e-02
 325,     5.5153,     15.000,    1.172813e-01
 326,     5.4898,     15.000,    1.234070e-01
 327,     5.4672,     15.000,    1.555760e-01
 328,     5.4522,     15.000,    1.671741e-01
 329,     5.4301,     15.000,    1.308144e-01
 330,     5.4192,     15.000,    1.047984e-01
 331,     5.4069,     15.000,    1.195161e-01
 332,     5.3900,     15.000,    1.212811e-01
 333,     5.3773,     15.000,    1.240135e-01
 334,     5.3593,     15.000,    1.197335e-01
 335,     5.3414,     15.000,    1.231617e-01
 336,     5.3362,     15.000,    1.599567e-01
 337,     5.3103,     15.000,    1.499965e-01
 338,     5.2952,     15.000,    1.677758e-01
 339,     5.2838,     15.000,    1.106241e-01
 340,     5.2704,     15.000,    1.361729e-01
 341,     5.2616,     15.000,    1.180398e-01
 342,     5.2437,     15.000,    1.547176e-01
 343,     5.2299,     15.000,    6.381627e-02
 344,     5.2225,     15.000,    1.020991e-01
 345,     5.2121,     15.000,    8.000912e-02
 346,     5.1996,     15.000,    9.837758e-02
 347,     5.1843,     15.000,    7.374337e-02
 348,     5.1770,     15.000,    1.178738e-01
 349,     5.1414,     15.000,    1.453422e-01
 350,     5.1212,     15.000,    1.104262e-01
 351,     5.1029,     15.000,    1.118730e-01
 352,     5.0810,     15.000,    1.522161e-01
 353,     5.0637,     15.000,    1.196247e-01
 354,     5.0404,     15.000,    1.355916e-01
 355,     5.0058,     15.000,    9.597562e-02
 356,     5.0008,      6.297,    2.409968e-02
 357,     4.9899,     15.000,    1.067763e-01
 358,     4.9754,     14.924,    7.202706e-02
 359,     4.9676,      6.669,    4.296226e-02
 360,     4.9616,     12.296,    4.122664e-02
 361,     4.9522,      7.878,    5.765082e-02
 362,     4.9439,     14.976,    5.099964e-02
 363,     4.9311,     15.000,    9.163006e-02
 364,     4.9145,     15.000,    8.757350e-02
 365,     4.9060,      7.992,    2.571018e-02
 366,     4.8990,     15.000,    1.071039e-01
 367,     4.8860,     15.000,    7.110014e-02
 368,     4.8783,     15.000,    7.297820e-02
 369,     4.8666,     15.000,    8.358777e-02
 370,     4.8584,     15.000,    7.754900e-02
 371,     4.8353,     15.000,    1.211541e-01
 372,     4.8243,     14.765,    5.346636e-02
 373,     4.8160,     15.000,    8.934532e-02
 374,     4.8042,     15.000,    1.326853e-01
 375,     4.7981,     15.000,    1.764204e+00
 376,     4.7908,     15.000,    1.941126e+00
 377,     4.7844,     15.000,    2.311283e+00
 378,     4.7784,      7.066,    2.238354e+00
 379,     4.7672,     15.000,    1.653978e+00
 380,     4.7549,     15.000,    1.843507e+00
 381,     4.7465,     15.000,    1.802529e+00
 382,     4.7378,     15.000,    1.941142e+00
 383,     4.7293,     15.000,    1.842729e+00
 384,     4.7211,     15.000,    1.841167e+00
 385,     4.7072,     14.769,    1.112372e-01
 386,     4.6965,     14.012,    8.359934e-02
 387,     4.6893,     14.590,    9.910516e-02
 388,     4.6671,     14.754,    1.253321e-01
 389,     4.6587,     14.290,    9.146979e-02
 390,     4.6499,     14.380,    8.906160e-02
 391,     4.6412,      5.325,    4.029729e-02
 392,     4.6381,      5.768,    3.083601e-02
 393,     4.6344,      6.764,    4.040707e-02
 394,     4.6245,     13.111,    1.014684e-01
 395,     4.6159,     14.425,    9.924400e-02
 396,     4.6094,     15.000,    8.203470e-02
 397,     4.5977,     15.000,    8.787971e-02
 398,     4.5908,     15.000,    1.618873e-01
 399,     4.5780,     15.000,    1.404442e-01
 400,     4.5664,      7.384,    4.752836e-02
 401,     4.5613,      7.123,    3.024790e-02
 402,     4.5594,      1.470,    1.191269e-02
 403,     4.5544,      5.170,    1.425736e-02
 404,     4.5517,      4.702,    3.010438e-02
 405,     4.5388,     15.000,    7.312251e-02
 406,     4.5120,     15.000,    8.770972e-02
 407,     4.4979,     15.000,    1.244850e-01
 408,     4.4926,     15.000,    3.122289e-01
 409,     4.4873,     15.000,    2.878802e-01
 410,     4.4807,     15.000,    2.184256e-01
 411,     4.4674,     14.951,    8.642743e-02
 412,     4.4547,     15.000,    8.016607e-02
 413,     4.4385,     15.000,    6.913218e-02
 414,     4.4241,     15.000,    1.268315e-01
 415,     4.4127,     15.000,    8.019415e-02
 416,     4.3986,     15.000,    8.268037e-02
 417,     4.3915,     13.531,    7.446563e-02
 418,     4.3798,      8.767,    4.763417e-02
 419,     4.3744,     12.048,    4.671154e-02
 420,     4.3640,     13.792,    9.746996e-02
 421,     4.3570,      7.239,    1.312796e-02
 422,     4.3503,     15.000,    6.433639e-02
 423,     4.3390,     15.000,    1.145343e-01
 424,     4.3314,      8.110,    2.724607e-02
 425,     4.3178,     15.000,    1.330474e-01
 426,     4.3125,     15.000,    1.107977e-01
 427,     4.3045,     12.320,    6.977891e-02
 428,     4.3005,     15.000,    1.914163e-01
 429,     4.2921,     15.000,    5.462882e-02
 430,     4.2834,      3.392,    2.368161e-02
 431,     4.2750,     11.526,    6.715812e-02
 432,     4.2678,     15.000,    1.170208e-01
 433,     4.2606,     15.000,    1.491683e-01
 434,     4.2497,     15.000,    1.463110e-01
 435,     4.2358,     15.000,    2.031113e-01
 436,     4.2288,     15.000,    7.501655e-02
 437,     4.2183,     15.000,    1.070048e-01
 438,     4.2081,     15.000,    9.076311e-02
 439,     4.2011,      8.174,    3.924305e-02
 440,     4.1929,      9.971,    4.032114e-02
 441,     4.1820,     15.000,    6.235722e-02
 442,     4.1684,     15.000,    9.874651e-02
 443,     4.1625,     10.768,    2.995643e-02
 444,     4.1553,     15.000,    1.066742e-01
 445,     4.1468,     14.556,    9.409200e-02
 446,     4.1414,     15.000,    9.204759e-02
 447,     4.1336,     11.745,    7.247870e-02
 448,     4.1219,     14.139,    5.353768e-02
 449,     4.1140,     15.000,    4.989974e-02
 450,     4.1081,     15.000,    1.145397e-01
 451,     4.1018,      8.920,    6.361039e-02
 452,     4.0933,     13.949,    9.377161e-02
 453,     4.0860,      7.736,    3.881443e-02
 454,     4.0745,     15.000,    9.328949e-02
 455,     4.0627,      4.543,    5.105608e-01
 456,     4.0594,      8.672,    1.544485e+00
 457,     4.0562,      9.400,    3.098571e+00
 458,     4.0534,      9.499,    2.178251e+00
 459,     4.0503,      9.698,    3.513822e+00
 460,     4.0472,      9.615,    2.243531e+00
 461,     4.0435,      8.434,    1.274458e+00
 462,     3.9680,      6.563,    2.210109e-02
 463,     3.9608,     12.364,    2.652962e-01
 464,     3.9524,     10.313,    2.525931e-01
 465,     3.9478,     11.767,    1.224325e-01
 466,     3.9406,     15.000,    1.249006e-01
 467,     3.9329,     15.000,    4.914228e-02
 468,     3.9149,      4.080,    1.584100e-02
 469,     3.9016,      8.662,    5.234134e-01
 470,     3.8953,     15.000,    1.448069e+00
 471,     3.8930,      4.434,    8.140915e-02
 472,     3.8882,     10.468,    7.091165e-01
 473,     3.8802,     15.000,    1.056237e-01
 474,     3.8596,     15.000,    5.901860e-02
 475,     3.8444,     15.000,    1.444138e-01
 476,     3.8354,     15.000,    1.755944e-01
 477,     3.8253,     15.000,    1.006008e-01
 478,     3.8147,     15.000,    4.874593e-02
 479,     3.8095,     15.000,    1.996273e-01
 480,     3.7953,     15.000,    2.100689e-01
 481,     3.7916,      7.708,    6.526687e-02
 482,     3.7863,     14.616,    6.877339e-02
 483,     3.7791,     15.000,    1.378354e-01
 484,     3.7552,      8.609,    1.551302e-01
 485,     3.7499,     15.000,    3.943948e-01
 486,     3.7444,      8.858,    1.892112e-01
 487,     3.7249,     14.912,    3.888751e-02
 488,     3.7123,     14.446,    6.869314e-02
 489,     3.7030,     15.000,    4.315411e-02
 490,     3.6932,     11.530,    3.792031e-02
 491,     3.6861,     15.000,    1.006947e-01
 492,     3.6798,      5.261,    2.091241e-02
 493,     3.6705,     10.721,    9.465905e-02
 494,     3.6570,     10.053,    3.588733e-01
 495,     3.6484,     12.799,    1.585768e-01
 496,     3.6438,     11.709,    2.031461e-01
 497,     3.6392,      7.522,    4.820691e-02
 498,     3.6328,     15.000,    3.954582e-01
 499,     3.6239,     15.000,    2.354644e-01
 500,     3.5980,     15.000,    1.833622e-01
 501,     3.5870,     15.000,    1.088345e-01
 502,     3.5774,     15.000,    1.372610e-01
 503,     3.5618,     11.577,    9.559417e-02
 504,     3.5522,     14.274,    7.712747e-02
 505,     3.5465,      9.644,    8.886885e-02
 506,     3.5405,     15.000,    8.250770e-02
 507,     3.5173,      5.999,    2.564104e+00
 508,     3.5156,      3.199,    1.218767e+00
 509,     3.5134,      1.959,    1.215792e+00
 510,     3.5115,      1.523,    1.463838e+00
 511,     3.5098,      2.578,    1.651353e+00
 512,     3.5080,      6.222,    2.127250e+00
 513,     3.5043,     10.293,    5.055559e+00
 514,     3.4894,     15.000,    1.223268e-01
 515,     3.4771,     15.000,    9.394668e-02
 516,     3.4660,     15.000,    8.733524e-02
 517,     3.4518,      8.982,    2.967128e-01
 518,     3.4195,     15.000,    1.219299e-01
 519,     3.4124,     15.000,    1.595172e-01
 520,     3.4054,     14.901,    7.462840e-02
 521,     3.3987,     14.816,    5.346293e-02
 522,     3.3900,     15.000,    1.352107e-01
 523,     3.3833,     12.329,    9.021512e-02
 524,     3.3793,     11.364,    4.707892e-02
 525,     3.3734,     15.000,    6.390403e-02
 526,     3.3639,     15.000,    1.111412e-01
 527,     3.3517,      7.367,    3.853503e-02
 528,     3.3439,      9.343,    3.236670e-01
 529,     3.3171,     15.000,    1.116954e-01
 530,     3.2810,      7.063,    5.861410e-01
 531,     3.2795,      7.115,    4.309767e-01
 532,     3.2736,     15.000,    1.794845e+00
 533,     3.2670,      9.448,    6.876983e-01
 534,     3.2467,     12.246,    3.089150e-01
 535,     3.2409,     15.000,    3.513126e-01
 536,     3.2210,      9.344,    4.278352e+00
 537,     3.1962,      5.691,    4.012950e+00
 538,     3.1947,      2.115,    9.628066e+00
 539,     3.1933,      1.753,    1.701317e+01
 540,     3.1920,      3.534,    2.107385e+01
 541,     3.1906,      8.261,    2.133741e+01
 542,     3.1614,     15.000,    2.127652e-01
 543,     3.1529,     15.000,    1.496055e-01
 544,     3.1457,     15.000,    6.749520e-02
 545,     3.1315,     15.000,    6.672495e-02
 546,     3.1222,     15.000,    1.458109e-01
 547,     3.0998,     12.000,    5.527923e-01
 548,     3.0821,     15.000,    7.327048e-02
 549,     3.0674,     15.000,    4.897986e-02
 550,     3.0576,     15.000,    7.739136e-02
 551,     3.0421,     15.000,    7.780427e-02
 552,     3.0348,      5.956,    2.578762e-02
 553,     3.0316,      7.923,    5.065978e-02
 554,     3.0266,      8.091,    4.787366e-02
 555,     3.0176,      7.515,    6.175257e-02
 556,     3.0148,      5.397,    1.515649e-02
 557,     3.0101,     10.484,    9.628475e-02
 558,     2.9995,     13.559,    7.905006e-02
 559,     2.9934,     12.518,    1.478340e-01
 560,     2.9842,      7.263,    2.691861e-02
 561,     2.9710,     15.000,    8.017023e-02
 562,     2.9588,     15.000,    9.961050e-02
 563,     2.9429,     15.000,    1.044926e-01
 564,     2.9367,     15.000,    5.983058e-02
 565,     2.9080,      5.268,    2.033641e+00
 566,     2.9068,      4.447,    2.787227e+00
 567,     2.9053,      7.549,    2.555228e+00
 568,     2.8883,     15.000,    7.732999e-02
 569,     2.8816,     13.093,    8.795742e-02
 570,     2.8723,     15.000,    1.015159e-01
 571,     2.8649,     15.000,    1.872947e-01
 572,     2.8574,     15.000,    1.264513e-01
 573,     2.8348,     12.738,    1.076606e-01
 574,     2.8284,     10.280,    6.989792e-02
 575,     2.8165,     15.000,    1.081190e-01
 576,     2.8093,     15.000,    6.837925e-02
 577,     2.8025,     15.000,    8.001841e-02
 578,     2.7923,     12.555,    5.871306e-02
 579,     2.7848,     15.000,    9.695175e-02
 580,     2.7694,     15.000,    1.574195e-01
 581,     2.7562,      8.669,    5.430866e-02
 582,     2.7431,     10.973,    1.709853e-01
 583,     2.7315,      6.949,    7.444640e-01
 584,     2.7296,     10.979,    5.692987e-01
 585,     2.7184,      6.500,    2.223488e+00
 586,     2.7168,      8.819,    1.100066e+00
 587,     2.7115,     10.541,    1.788630e+00
 588,     2.7059,      9.746,    1.855459e-01
 589,     2.7001,     13.741,    1.942470e-01
 590,     2.6724,     14.990,    8.166743e-02
 591,     2.6660,     14.001,    6.319834e-02
 592,     2.6567,     10.343,    2.538346e-02
 593,     2.6490,     12.726,    7.413846e-02
 594,     2.6396,     14.792,    5.252939e-02
 595,     2.6288,     15.000,    1.166186e-01
 596,     2.6179,     15.000,    9.196089e-02
 597,     2.6068,      7.256,    3.388871e-02
 598,     2.6011,     13.292,    3.622976e-02
 599,     2.5867,     15.000,    1.257259e-01
 600,     2.5735,     15.000,    1.018163e-01
 601,     2.5521,     15.000,    7.313509e-02
 602,     2.5446,     15.000,    1.984928e-01
 603,     2.5335,     15.000,    7.397409e-02
 604,     2.5262,      9.913,    1.380868e-01
 605,     2.5192,      7.567,    1.628524e-01
 606,     2.5148,      7.677,    3.077512e-02
