index,   freq_ppm,   decay_hz, amplitude
 405,     4.0354,     15.000,    1.936975e-01
 406,     4.0302,     15.000,    1.855294e-01
 407,     4.0233,     11.796,    9.195917e-02
 408,     4.0145,     13.453,    7.617668e-02
 409,     4.0033,     15.000,    7.382578e-02
 410,     3.9973,     15.000,    8.168884e-02
 411,     3.9842,     13.559,    2.643298e-01
 412,     3.9752,     15.000,    4.423058e-01
 413,     3.9686,     10.535,    2.053633e-01
 414,     3.9496,     15.000,    3.734930e-01
 415,     3.9403,     15.000,    4.299311e-01
 416,     3.9323,     15.000,    2.959463e-01
 417,     3.9248,     15.000,    1.300251e-01
 418,     3.9114,     15.000,    2.649914e-01
 419,     3.9051,      8.075,    1.651898e-01
 420,     3.8986,     15.000,    3.247190e-01
 421,     3.8938,      7.449,    4.904314e-02
 422,     3.8857,      6.841,    3.110391e-02
 423,     3.8795,     15.000,    2.891482e-01
 424,     3.8723,      8.689,    1.788041e-01
 425,     3.8651,     12.065,    2.144202e-01
 426,     3.8585,     13.807,    1.688387e-01
 427,     3.8542,     15.000,    3.473076e-01
 428,     3.8475,     11.075,    5.350700e-01
 429,     3.8395,     15.000,    3.219087e-01
 430,     3.8317,      1.715,    1.081541e-02
 431,     3.8222,      9.721,    5.838893e-02
 432,     3.8160,      9.203,    5.279045e-02
 433,     3.8027,     11.720,    3.075130e-01
 434,     3.7948,     15.000,    9.189498e-01
 435,     3.7875,     15.000,    6.900067e-01
 436,     3.7675,      4.993,    9.378860e+00
 437,     3.7661,      3.590,    9.359261e+00
 438,     3.7643,      5.965,    7.632263e+00
 439,     3.7589,      8.670,    5.834358e+01
 440,     3.7565,      9.071,    1.340954e+01
 441,     3.7513,      8.230,    2.756537e+01
 442,     3.7489,      7.622,    6.022478e+00
 443,     3.7102,      9.591,    1.167647e-01
 444,     3.7034,     15.000,    9.994862e-02
 445,     3.6887,      9.807,    4.162952e-02
 446,     3.6820,      9.222,    2.260406e-01
 447,     3.6766,     11.813,    2.210718e-01
 448,     3.6735,      7.225,    1.710254e-01
 449,     3.6664,     11.373,    7.864716e-01
 450,     3.6619,     10.108,    2.979699e-01
 451,     3.6574,     10.761,    5.761389e-01
 452,     3.6494,     13.411,    1.650889e-01
 453,     3.6413,     15.000,    1.602302e-01
 454,     3.6332,     15.000,    1.104781e-01
 455,     3.6160,      7.638,    2.968378e-01
 456,     3.6083,     10.095,    2.999610e-01
 457,     3.6014,     11.318,    2.014458e-01
 458,     3.5936,     11.261,    2.695742e-01
 459,     3.5867,     15.000,    1.378770e-01
 460,     3.5756,     15.000,    1.949839e-01
 461,     3.5671,     15.000,    1.753129e-01
 462,     3.5622,     15.000,    8.354766e-02
 463,     3.5571,      7.466,    8.464912e-02
 464,     3.5517,      2.858,    1.282944e-02
 465,     3.5469,     10.574,    1.024829e-01
 466,     3.5344,     14.926,    8.089729e-02
 467,     3.5195,     15.000,    1.411073e-01
 468,     3.5068,     15.000,    1.319873e-01
 469,     3.4901,     15.000,    1.261477e-01
 470,     3.4665,     15.000,    7.890539e-02
 471,     3.4520,     15.000,    1.178408e-01
 472,     3.4398,      1.513,    9.709400e-03
 473,     3.4333,     12.221,    1.986860e-01
 474,     3.4269,     15.000,    4.464871e-01
 475,     3.4207,     10.425,    2.213700e-01
 476,     3.4179,      0.603,    8.791040e-03
 477,     3.4042,     12.461,    7.242370e-02
 478,     3.3904,      8.201,    5.888906e-02
 479,     3.3799,     15.000,    9.138641e-02
 480,     3.3709,     15.000,    6.956451e-02
 481,     3.3552,      8.804,    7.008246e-02
 482,     3.3430,     15.000,    4.972838e-01
 483,     3.3348,     15.000,    3.539482e-01
 484,     3.3277,     10.235,    4.595180e-01
 485,     3.3248,     10.712,    4.133784e-01
 486,     3.3195,      0.119,    1.343861e-02
 487,     3.3185,     13.696,    1.606838e+00
 488,     3.3108,     13.340,    7.130951e-01
 489,     3.2427,      7.351,    4.726469e+01
 490,     3.2406,      9.606,    2.919564e+01
 491,     3.2345,      7.323,    7.040156e+01
 492,     3.2333,      5.888,    4.485754e+01
 493,     3.2313,      9.580,    4.657828e+01
 494,     3.2252,     10.271,    8.427106e+01
 495,     3.2224,      6.763,    8.431960e+00
 496,     3.1518,     15.000,    6.848337e-01
 497,     3.1439,     14.932,    1.490998e+00
 498,     3.1386,     15.000,    6.656508e-01
 499,     3.1347,     15.000,    9.657549e-01
 500,     3.1295,     15.000,    5.122884e-01
 501,     3.1229,     15.000,    4.513268e-01
 502,     3.1201,     15.000,    4.628732e-01
 503,     3.1042,     15.000,    1.761695e-01
 504,     3.0942,      9.891,    6.126614e-02
 505,     3.0836,      7.681,    8.159458e-02
 506,     3.0706,     15.000,    2.880310e-01
 507,     3.0650,     15.000,    2.845436e-01
 508,     3.0593,     15.000,    9.688251e-02
 509,     3.0523,     15.000,    4.113630e-01
 510,     3.0467,     15.000,    4.668899e-01
 511,     3.0421,     15.000,    9.632437e-02
 512,     3.0308,     15.000,    4.498764e-02
 513,     3.0179,      5.990,    6.668875e-02
 514,     3.0052,     15.000,    1.582707e-01
 515,     2.9960,      1.761,    1.517811e-02
 516,     2.9879,     15.000,    5.170465e-01
 517,     2.9809,     12.554,    2.587670e-01
 518,     2.9781,     14.676,    2.191149e-01
 519,     2.9707,     15.000,    3.542202e-01
 520,     2.9626,     15.000,    3.986119e-01
 521,     2.9515,     14.380,    1.236372e-01
 522,     2.9399,      6.718,    1.295680e+00
 523,     2.9380,      9.966,    7.028735e-01
 524,     2.9105,      6.295,    1.060317e+00
 525,     2.9083,     10.438,    7.973191e-01
 526,     2.8956,      5.595,    4.547298e-02
 527,     2.8866,     11.296,    4.545259e-02
 528,     2.8744,     15.000,    1.135252e-01
 529,     2.8623,     10.936,    7.060455e-02
 530,     2.8572,     15.000,    1.537601e-01
 531,     2.8512,     10.912,    1.183625e-01
 532,     2.8487,      2.433,    6.512416e-03
 533,     2.8409,      4.015,    4.417260e-02
 534,     2.8330,     12.283,    9.387619e-02
 535,     2.8276,     10.708,    8.775832e-02
 536,     2.8176,      7.433,    8.436522e-02
 537,     2.8095,     15.000,    1.206852e-01
 538,     2.8032,     15.000,    1.229777e-01
 539,     2.7876,     15.000,    2.141951e-01
 540,     2.7695,      6.131,    8.590302e-01
 541,     2.7676,     11.787,    8.681782e-01
 542,     2.7435,     15.000,    1.948481e-01
 543,     2.7337,     15.000,    2.201061e-01
 544,     2.7264,      7.267,    6.614456e-02
 545,     2.7184,      6.111,    5.451342e-01
 546,     2.7164,      8.832,    3.176512e-01
 547,     2.6895,     12.960,    6.407719e-01
 548,     2.6800,     15.000,    1.799035e+00
 549,     2.6755,      4.388,    3.157563e-02
 550,     2.6705,     15.000,    1.016516e+00
 551,     2.6587,     15.000,    1.440105e-01
 552,     2.6457,     15.000,    1.062827e-01
 553,     2.6337,     14.775,    1.096525e-01
 554,     2.6239,     15.000,    1.110204e-01
 555,     2.6157,     15.000,    7.341746e-02
 556,     2.6043,     15.000,    1.409725e-01
 557,     2.5873,     15.000,    1.372161e-01
 558,     2.5734,     15.000,    1.182188e-01
 559,     2.5645,     15.000,    1.173471e-01
 560,     2.5584,     15.000,    1.465309e-01
 561,     2.5529,     14.037,    1.428408e-01
 562,     2.5439,     15.000,    1.682430e-01
 563,     2.5347,      5.965,    3.291503e-02
 564,     2.5220,     13.641,    8.389562e-02
 565,     2.5140,     15.000,    1.138554e-01
 566,     2.5100,      0.094,    6.196362e-03
 567,     2.5048,     15.000,    8.526608e-02
 568,     2.4859,     13.342,    8.894254e-02
 569,     2.4732,      8.724,    1.843873e-01
 570,     2.4690,     13.929,    2.573564e-01
 571,     2.4635,     15.000,    1.912639e-01
 572,     2.4587,     15.000,    3.474843e-01
 573,     2.4403,     15.000,    1.686640e-01
 574,     2.4348,     15.000,    8.768380e-02
 575,     2.4248,     15.000,    1.508784e-01
 576,     2.4067,     15.000,    2.000624e-01
 577,     2.3945,     15.000,    2.154971e-01
 578,     2.3867,     15.000,    1.426591e-01
 579,     2.3762,     15.000,    1.209229e-01
 580,     2.3622,     15.000,    9.469496e-02
 581,     2.3501,     15.000,    7.629096e-02
 582,     2.3331,     15.000,    1.399207e-01
 583,     2.3193,     15.000,    1.438113e-01
 584,     2.3059,     15.000,    1.546926e-01
 585,     2.2945,     15.000,    2.078590e-01
 586,     2.2726,     15.000,    1.555214e-01
 587,     2.2450,     15.000,    1.672277e-01
 588,     2.2276,     15.000,    2.505153e-01
 589,     2.2187,      9.047,    5.643272e-02
 590,     2.2123,      8.952,    1.060016e-01
 591,     2.2043,     14.897,    1.242244e-01
 592,     2.1990,     12.567,    1.107742e-01
 593,     2.1950,      7.556,    6.345572e-02
 594,     2.1856,     14.975,    1.309662e-01
 595,     2.1745,     15.000,    7.984107e-02
 596,     2.1690,     15.000,    1.185312e-01
 597,     2.1623,     10.254,    6.574176e-02
 598,     2.1582,     15.000,    2.442206e-01
 599,     2.1524,     15.000,    3.820608e-01
 600,     2.1444,     15.000,    4.361519e-01
 601,     2.1370,     15.000,    3.113941e-01
 602,     2.1339,     11.182,    2.976648e-01
 603,     2.1274,     15.000,    4.089622e-01
 604,     2.1237,     12.538,    1.966348e-01
 605,     2.1181,      9.730,    1.701740e-01
 606,     2.1120,     15.000,    8.359523e-02
