index,   freq_ppm,   decay_hz, amplitude
 139,     5.2131,     14.966,    3.828754e-01
 140,     5.1864,     14.942,    3.950087e-01
 141,     5.1721,     14.797,    2.041470e-01
 142,     5.1617,     14.311,    1.614061e-01
 143,     5.1501,     14.719,    1.902281e-01
 144,     5.1372,     14.833,    2.669137e-01
 145,     5.1164,     14.891,    2.350987e-01
 146,     5.1047,     14.727,    2.377460e-01
 147,     5.0963,     14.030,    1.942201e-01
 148,     5.0882,     10.678,    1.306063e-01
 149,     5.0830,      8.181,    1.262751e-01
 150,     5.0766,      5.196,    8.466524e-02
 151,     5.0709,      7.515,    9.026726e-02
 152,     5.0649,      8.769,    1.246693e-01
 153,     5.0578,     14.330,    2.224928e-01
 154,     5.0504,      9.195,    1.277563e-01
 155,     5.0465,     14.999,    4.345719e-01
 156,     5.0289,     14.999,    4.396299e-01
 157,     5.0108,     14.999,    4.450731e-01
 158,     4.9701,     14.999,    4.719256e-01
 159,     4.9390,     14.999,    4.568136e-01
 160,     4.9079,     14.999,    4.615100e-01
 161,     4.8853,     14.999,    4.157529e-01
 162,     4.8515,     15.000,    2.366079e+00
 163,     4.8387,     15.000,    2.259540e+00
 164,     4.8257,     15.000,    2.138236e+00
 165,     4.8135,     15.000,    2.007170e+00
 166,     4.8021,     15.000,    1.842968e+00
 167,     4.7917,     15.000,    1.737733e+00
 168,     4.7766,     15.000,    4.267113e+00
 169,     4.7618,     15.000,    2.652806e+00
 170,     4.7485,     15.000,    2.363375e+00
 171,     4.7356,     15.000,    2.396594e+00
 172,     4.7209,     15.000,    2.388277e+00
 173,     4.7073,     15.000,    2.325119e+00
 174,     4.6952,     15.000,    2.423338e+00
 175,     4.6926,     14.793,    2.351351e-01
 176,     4.6815,     14.815,    2.273272e-01
 177,     4.6676,     14.786,    1.890260e-01
 178,     4.6551,     14.244,    3.841252e-01
 179,     4.6459,     10.182,    1.676831e-01
 180,     4.6394,     14.607,    2.778131e-01
 181,     4.6280,     14.980,    3.224395e-01
 182,     4.6068,     14.982,    2.999341e-01
 183,     4.5962,     14.984,    3.017707e-01
 184,     4.5784,     14.976,    2.853808e-01
 185,     4.5679,     14.942,    2.376502e-01
 186,     4.5568,     14.980,    2.913192e-01
 187,     4.5014,     14.998,    6.820147e-01
 188,     4.4122,     14.999,    8.047164e-01
 189,     4.3593,     14.998,    7.449116e-01
 190,     4.3467,     14.998,    7.333691e-01
 191,     4.2978,     14.997,    5.325424e-01
 192,     4.2710,     14.996,    4.675054e-01
 193,     4.2495,     14.998,    7.518033e-01
 194,     4.2182,     14.996,    4.549200e-01
 195,     4.1832,     14.997,    5.172262e-01
 196,     4.1429,     14.996,    4.417909e-01
 197,     4.1182,     14.996,    4.460630e-01
 198,     4.0538,     15.000,    4.790012e-01
 199,     4.0235,     14.964,    4.618515e-01
 200,     4.0117,     14.940,    5.282727e-01
 201,     4.0053,     14.933,    6.610318e-01
 202,     3.9989,     14.766,    3.765972e-01
 203,     3.9912,     14.819,    2.706762e-01
 204,     3.9742,     14.951,    4.789322e-01
 205,     3.9625,     14.933,    8.169968e-01
 206,     3.9544,     15.000,    3.916395e-01
 207,     3.9485,     14.897,    8.449216e-01
 208,     3.9418,     14.789,    3.874381e-01
 209,     3.9354,     14.952,    5.913638e-01
 210,     3.9233,     14.625,    3.666906e-01
 211,     3.9123,     11.834,    1.182447e-01
 212,     3.9074,     14.222,    4.152308e-01
 213,     3.8918,     14.881,    5.276132e-01
 214,     3.8836,     11.386,    1.415777e-01
 215,     3.8714,     14.953,    7.476703e-01
 216,     3.8627,     13.417,    1.355963e-01
 217,     3.8563,     14.860,    1.242833e+00
 218,     3.8527,     15.000,    6.638352e-01
 219,     3.8454,     14.936,    6.512150e-01
 220,     3.8388,     14.972,    1.323390e+00
 221,     3.8301,     15.000,    7.020291e-01
 222,     3.8161,     14.991,    8.952888e-01
 223,     3.7976,     14.977,    1.066326e+00
 224,     3.7765,      4.469,    7.348040e-01
 225,     3.7750,      6.368,    8.809472e-01
 226,     3.7722,     12.962,    1.045225e+00
 227,     3.7663,     14.001,    1.752885e+00
 228,     3.7587,      8.571,    1.819619e+00
 229,     3.7544,     14.615,    1.229419e+00
 230,     3.7369,     14.876,    8.141846e-01
 231,     3.7257,     14.820,    3.854899e-01
 232,     3.7190,     14.620,    3.324547e-01
 233,     3.7118,     14.627,    4.345408e-01
 234,     3.7053,     15.000,    3.866580e-01
 235,     3.6945,     14.593,    3.090074e-01
 236,     3.6828,     13.340,    5.644894e-01
 237,     3.6709,     14.732,    4.519021e-01
 238,     3.6571,      8.532,    4.517017e-01
 239,     3.6544,      7.653,    2.117576e-01
 240,     3.6440,     14.674,    1.259662e+00
 241,     3.6325,     15.000,    6.474975e-01
 242,     3.6264,     10.958,    2.131522e-01
 243,     3.6214,      6.460,    1.716685e-01
 244,     3.6136,      5.059,    1.031419e-01
 245,     3.6087,     13.936,    3.303770e-01
 246,     3.5977,     14.279,    2.480627e-01
 247,     3.5907,     12.554,    4.386470e-01
 248,     3.5863,     13.975,    4.818588e-01
 249,     3.5791,     12.208,    2.615579e-01
 250,     3.5737,     14.904,    4.469118e-01
 251,     3.5567,     14.893,    3.817440e-01
 252,     3.5277,     14.965,    3.645497e-01
 253,     3.5107,     14.959,    3.303002e-01
 254,     3.4983,     14.961,    3.533408e-01
 255,     3.4550,     14.956,    3.410847e-01
 256,     3.4309,     14.962,    5.409908e-01
 257,     3.4191,     12.851,    6.208072e-01
 258,     3.4067,     14.945,    4.934723e-01
 259,     3.3868,     14.938,    3.015559e-01
 260,     3.3703,     14.880,    2.443592e-01
 261,     3.3591,     14.791,    2.142060e-01
 262,     3.3438,     14.812,    5.452800e-01
 263,     3.3361,      7.430,    9.778097e-02
 264,     3.3296,     11.067,    1.323586e-01
 265,     3.3215,     12.593,    1.922175e-01
 266,     3.3118,     10.978,    5.927329e-01
 267,     3.3062,     11.357,    7.148842e-01
 268,     3.2936,      8.294,    4.790211e-01
 269,     3.2883,      9.170,    5.341246e-01
 270,     3.2708,     15.000,    6.389620e-01
 271,     3.2451,     14.996,    6.151384e-01
 272,     3.2350,     14.994,    5.876262e-01
 273,     3.2158,     14.991,    3.943781e-01
 274,     3.1971,     14.981,    2.732355e-01
 275,     3.1765,     14.988,    2.992260e-01
 276,     3.1442,     15.000,    2.670836e-01
 277,     3.1328,     14.648,    2.464487e-01
 278,     3.1255,     14.873,    3.759653e-01
 279,     3.1164,     14.855,    2.922811e-01
 280,     3.1024,     14.785,    1.987411e-01
 281,     3.0932,     14.841,    4.167515e-01
 282,     3.0821,     14.898,    2.963616e-01
 283,     3.0746,     13.365,    2.470894e-01
 284,     3.0653,     14.972,    3.259262e-01
 285,     3.0474,     14.982,    2.876284e-01
 286,     3.0350,     14.986,    3.155923e-01
 287,     3.0148,     14.976,    2.885959e-01
 288,     3.0052,     14.971,    2.629862e-01
 289,     2.9979,     13.361,    1.897825e-01
 290,     2.9905,     11.917,    1.216552e-01
 291,     2.9823,      8.778,    5.597375e-01
 292,     2.9788,      5.801,    1.157416e-01
 293,     2.9702,      8.084,    5.233807e-01
 294,     2.9646,      9.629,    6.007723e-01
 295,     2.9608,     10.491,    1.746992e-01
 296,     2.9526,      7.783,    4.667437e-01
 297,     2.9490,      9.812,    1.833845e-01
 298,     2.9447,      9.899,    1.377384e-01
 299,     2.9350,     14.985,    2.847449e-01
 300,     2.9234,     14.983,    2.938863e-01
 301,     2.9065,     14.991,    5.889947e-01
 302,     2.8907,     14.986,    3.028826e-01
 303,     2.8747,     14.986,    3.161652e-01
 304,     2.8602,     14.981,    2.526808e-01
 305,     2.8456,     14.989,    3.219467e-01
 306,     2.8203,     14.977,    4.374746e-01
 307,     2.8042,     14.976,    4.225632e-01
 308,     2.7643,     14.983,    4.945827e-01
 309,     2.7482,     14.980,    4.875699e-01
 310,     2.7287,     14.968,    4.543644e-01
 311,     2.7177,     14.956,    1.112669e+00
 312,     2.7056,     14.982,    4.492048e-01
 313,     2.6938,     15.000,    4.082917e-01
 314,     2.6182,     15.000,    3.265327e-01
 315,     2.5714,     14.984,    3.782290e-01
 316,     2.5610,     13.690,    5.409555e-01
 317,     2.5515,     10.615,    5.641621e-01
 318,     2.5419,     11.773,    9.811765e-01
 319,     2.5326,     10.039,    4.875461e-01
 320,     2.5269,      8.946,    3.795194e-01
 321,     2.5174,      6.906,    5.670067e-01
 322,     2.5146,      7.743,    1.574090e-01
 323,     2.5074,      9.055,    4.758114e-01
 324,     2.4979,     14.287,    6.520268e-01
 325,     2.4882,     15.000,    4.393509e-01
 326,     2.4712,     14.983,    6.738310e-01
 327,     2.4594,     14.985,    7.505305e-01
 328,     2.4380,     14.980,    4.690746e-01
 329,     2.4185,     14.983,    4.822215e-01
 330,     2.3979,     14.996,    3.538838e-01
 331,     2.3881,     14.995,    3.243848e-01
 332,     2.3774,     14.995,    3.177035e-01
 333,     2.3649,     14.996,    2.971793e-01
 334,     2.3495,     14.996,    2.970271e-01
 335,     2.3374,     14.997,    4.599820e-01
 336,     2.3265,     14.997,    3.272394e-01
 337,     2.3158,     14.982,    2.640721e-01
 338,     2.3039,     14.978,    2.851426e-01
 339,     2.2925,     14.977,    3.199076e-01
 340,     2.2819,     14.984,    3.452388e-01
 341,     2.2709,     14.982,    3.367976e-01
 342,     2.2624,     14.968,    2.683682e-01
 343,     2.2469,     14.979,    2.948232e-01
 344,     2.2352,     15.000,    3.025333e-01
 345,     2.2087,     14.999,    3.824380e-01
 346,     2.1886,     14.999,    4.747799e-01
 347,     2.1679,     14.996,    9.071448e-01
 348,     2.1584,     14.805,    2.112602e+00
 349,     2.1492,     14.997,    2.126942e+00
 350,     2.1400,     14.986,    1.059195e+00
 351,     2.1216,     15.000,    4.826306e-01
 352,     2.0745,     14.973,    4.406919e-01
 353,     2.0610,     14.926,    9.530406e-01
 354,     2.0332,     14.980,    4.469598e-01
 355,     2.0148,     15.000,    4.559814e-01
 356,     1.9331,     14.862,    3.950650e-01
 357,     1.9058,     14.893,    5.781615e-01
 358,     1.8529,     14.846,    3.661215e-01
 359,     1.8349,     14.824,    3.634005e-01
 360,     1.7664,     14.929,    5.639053e-01
 361,     1.7512,     14.948,    6.951814e-01
 362,     1.7176,     14.892,    4.111549e-01
 363,     1.6828,     14.955,    3.022178e-01
 364,     1.6435,     14.958,    4.065351e-01
 365,     1.6303,     14.975,    5.334847e-01
 366,     1.6165,     15.000,    4.210370e-01
 367,     1.6043,     14.946,    4.386251e-01
 368,     1.5967,     15.000,    3.654278e-01
 369,     1.5880,     14.894,    3.257473e-01
 370,     1.5662,     14.952,    4.265782e-01
 371,     1.5549,     14.724,    2.171696e-01
 372,     1.5392,     14.938,    3.411168e-01
 373,     1.5238,     14.909,    2.803573e-01
 374,     1.5107,     14.940,    3.504263e-01
 375,     1.4872,     15.000,    2.828558e-01
 376,     1.4719,     15.000,    3.631733e-01
 377,     1.4502,     14.947,    3.106312e-01
 378,     1.4296,     14.943,    2.685261e-01
 379,     1.3936,     14.964,    3.205775e-01
 380,     1.3523,     14.960,    3.184879e-01
 381,     1.3217,     14.971,    4.771289e-01
 382,     1.3071,     14.966,    4.024665e-01
 383,     1.2944,     15.000,    4.546112e-01
 384,     1.2846,     14.991,    4.911767e-01
 385,     1.2749,     14.993,    6.011865e-01
 386,     1.2623,     14.989,    3.250747e-01
 387,     1.2384,     14.981,    2.823930e-01
 388,     1.2004,     14.993,    3.814377e-01
 389,     1.1701,     14.990,    2.862567e-01
 390,     1.1571,     14.991,    3.596246e-01
 391,     1.1346,     14.994,    4.231207e-01
 392,     1.1137,     14.985,    2.765075e-01
 393,     1.0961,     14.989,    3.199420e-01
 394,     1.0678,     14.987,    2.940677e-01
 395,     1.0492,     14.976,    2.266698e-01
 396,     1.0328,     15.000,    2.936912e-01
 397,     1.0241,     14.920,    3.006032e-01
 398,     1.0059,     15.000,    3.556226e-01
 399,     0.9795,     15.000,    3.852680e-01
 400,     0.9627,     14.947,    3.303361e-01
 401,     0.9377,     14.955,    3.811065e-01
 402,     0.9152,     14.962,    3.839737e-01
 403,     0.8932,     14.969,    4.901295e-01
 404,     0.8818,     14.942,    2.949457e-01
 405,     0.8669,     14.960,    4.544500e-01
 406,     0.8549,     15.000,    5.221962e-01
 407,     0.8417,     14.869,    2.897894e-01
 408,     0.8272,     15.000,    2.757193e-01
 409,     0.8152,     14.860,    2.347273e-01
 410,     0.8016,     14.910,    2.710455e-01
 411,     0.7683,     15.000,    5.573465e-01
 412,     0.7339,     14.996,    4.892108e-01
 413,     0.7210,     14.996,    5.061906e-01
 414,     0.6822,     14.997,    5.214866e-01
 415,     0.6471,     14.997,    4.655823e-01
 416,     0.5875,     14.997,    5.019171e-01
 417,     0.5179,     14.996,    4.778158e-01
 418,     0.5112,     14.994,    4.247482e-01
 419,     0.4737,     14.994,    3.948888e-01
 420,     0.4484,     14.993,    3.506956e-01
 421,     0.4175,     14.993,    3.470808e-01
 422,     0.3896,     14.994,    3.658296e-01
 423,     0.3611,     15.000,    3.621090e-01
 424,     0.3366,     14.992,    3.389795e-01
 425,     0.3080,     14.993,    3.813884e-01
 426,     0.2858,     14.993,    3.568381e-01
 427,     0.2679,     14.993,    3.870667e-01
 428,     0.2508,     14.994,    3.739768e-01
 429,     0.2255,     14.994,    3.598609e-01
 430,     0.2050,     14.994,    3.960657e-01
 431,     0.1802,     14.994,    3.787597e-01
 432,     0.1530,     14.970,    5.151928e-01
 433,     0.1309,     14.907,    2.860449e-01
 434,     0.1176,     14.907,    2.717113e-01
 435,     0.1022,     14.878,    2.722104e-01
 436,     0.0901,     14.886,    2.475438e-01
 437,     0.0725,     14.911,    6.417929e-01
 438,     0.0583,     14.896,    2.857589e-01
 439,     0.0004,      5.808,    3.615903e+01
 440,    -0.0028,      7.365,    8.481074e+00
 441,    -0.0759,     15.000,    9.244338e-01
 442,    -0.0896,     15.000,    3.919270e-01
