index,   freq_ppm,   decay_hz, amplitude
 128,     7.4756,     15.000,    7.548295e-02
 129,     7.4658,     15.000,    8.787178e-02
 130,     7.4546,     15.000,    2.825768e-02
 131,     7.4470,     15.000,    9.558518e-02
 132,     7.4351,     15.000,    4.203328e-02
 133,     7.4205,     15.000,    8.237173e-02
 134,     7.4085,     15.000,    8.021428e-02
 135,     7.3965,     15.000,    9.356125e-02
 136,     7.3877,     15.000,    5.260125e-02
 137,     7.3784,     15.000,    7.150772e-02
 138,     7.3679,     15.000,    4.631893e-02
 139,     7.3603,     15.000,    5.135786e-02
 140,     7.3545,     12.388,    3.045280e-02
 141,     7.3414,     15.000,    6.913029e-02
 142,     7.3343,     14.230,    2.199009e-02
 143,     7.3237,      4.043,    1.940009e-02
 144,     7.3171,     15.000,    1.016612e-01
 145,     7.3064,     15.000,    6.719482e-02
 146,     7.2929,     15.000,    6.797750e-02
 147,     7.2792,      5.457,    3.093897e-02
 148,     7.2639,     15.000,    8.999488e-02
 149,     7.2402,     15.000,    7.711445e-02
 150,     7.2220,     15.000,    7.342672e-02
 151,     7.2062,     15.000,    1.063448e-01
 152,     7.1920,     15.000,    1.004258e-01
 153,     7.1544,     15.000,    1.209659e-01
 154,     7.1493,      5.701,    3.082072e-02
 155,     7.1368,     15.000,    7.838693e-02
 156,     7.1259,     15.000,    5.989046e-02
 157,     7.1146,     15.000,    7.832127e-02
 158,     7.0979,     15.000,    9.422843e-02
 159,     7.0869,      9.127,    2.112659e-02
 160,     7.0808,      5.211,    3.384644e-02
 161,     7.0786,      7.261,    4.713573e-02
 162,     7.0715,      9.385,    5.551266e-02
 163,     7.0596,     11.533,    3.768647e-02
 164,     7.0525,     13.005,    6.227721e-02
 165,     7.0439,      4.478,    2.372183e-02
 166,     7.0414,      3.448,    1.163004e-02
 167,     7.0352,      6.116,    2.385656e-02
 168,     7.0304,     15.000,    1.081239e-01
 169,     7.0168,     15.000,    9.325933e-02
 170,     7.0000,     15.000,    9.412488e-02
 171,     6.9805,     15.000,    1.071917e-01
 172,     6.9699,     15.000,    6.999732e-02
 173,     6.9561,     15.000,    7.341775e-02
 174,     6.9427,     15.000,    9.358225e-02
 175,     6.9391,      8.611,    3.763151e-02
 176,     6.9355,      5.290,    1.278313e-02
 177,     6.9289,      7.125,    1.611731e-02
 178,     6.9251,      8.532,    3.799910e-02
 179,     6.9103,     13.444,    6.508622e-02
 180,     6.9045,     15.000,    8.717377e-02
 181,     6.8929,     15.000,    7.631256e-02
 182,     6.8798,     15.000,    7.569901e-02
 183,     6.8702,     15.000,    9.120011e-02
 184,     6.8572,     15.000,    8.230262e-02
 185,     6.8453,     15.000,    9.721775e-02
 186,     6.8275,     15.000,    7.749984e-02
 187,     6.8091,     15.000,    6.506428e-02
 188,     6.8008,     11.335,    2.980997e-02
 189,     6.7931,      8.419,    2.264199e-02
 190,     6.7882,      5.761,    2.887948e-02
 191,     6.7818,     15.000,    6.904808e-02
 192,     6.7686,     15.000,    8.047898e-02
 193,     6.7588,     15.000,    9.005622e-02
 194,     6.7470,     15.000,    6.788639e-02
 195,     6.7331,     15.000,    7.187737e-02
 196,     6.7140,     15.000,    3.187350e-02
 197,     6.7075,     15.000,    6.184381e-02
 198,     6.6925,     15.000,    6.334782e-02
 199,     6.6826,     15.000,    6.635781e-02
 200,     6.6709,     15.000,    7.394217e-02
 201,     6.6613,     15.000,    6.396203e-02
 202,     6.6526,      1.870,    7.497879e-03
 203,     6.6472,     12.260,    1.796472e-02
 204,     6.6416,     15.000,    7.444287e-02
 205,     6.6341,      9.672,    2.861913e-02
 206,     6.6236,     11.406,    6.825184e-02
 207,     6.5892,     15.000,    1.029062e-01
 208,     6.5643,     15.000,    6.509371e-02
 209,     6.5521,     15.000,    8.157761e-02
 210,     6.5376,     15.000,    7.457101e-02
 211,     6.5264,     15.000,    7.296290e-02
 212,     6.5122,     15.000,    9.344807e-02
 213,     6.4872,     15.000,    1.031547e-01
 214,     6.4657,     15.000,    1.134104e-01
 215,     6.4519,     15.000,    9.026849e-02
 216,     6.4406,     15.000,    9.451334e-02
 217,     6.4287,     15.000,    9.612270e-02
 218,     6.4086,     15.000,    9.900655e-02
 219,     6.3924,     15.000,    1.037523e-01
 220,     6.3781,     15.000,    1.248646e-01
 221,     6.3635,     15.000,    1.701976e-01
 222,     6.3457,     15.000,    1.025077e-01
 223,     6.3301,     15.000,    1.003499e-01
 224,     6.3185,     15.000,    1.072523e-01
 225,     6.2905,     15.000,    1.205598e-01
 226,     6.2822,     15.000,    9.502673e-02
 227,     6.2781,      5.311,    1.320846e-02
 228,     6.2747,     10.260,    1.395938e-02
 229,     6.2623,      9.072,    5.344930e-02
 230,     6.2550,      8.086,    4.147168e-02
 231,     6.2439,     15.000,    6.003683e-02
 232,     6.2351,     15.000,    5.742727e-02
 233,     6.2240,     12.532,    4.297828e-02
 234,     6.2173,      3.176,    1.475480e-02
 235,     6.2103,     15.000,    6.167034e-02
 236,     6.1873,     15.000,    1.013635e-01
 237,     6.1768,     15.000,    7.797209e-02
 238,     6.1512,     15.000,    8.854268e-02
 239,     6.1402,     15.000,    7.713079e-02
 240,     6.1214,     15.000,    1.019330e-01
 241,     6.0939,     15.000,    7.785174e-02
 242,     6.0794,     15.000,    7.440519e-02
 243,     6.0524,     15.000,    6.939320e-02
 244,     6.0441,     15.000,    6.981907e-02
 245,     6.0316,     15.000,    6.960541e-02
 246,     6.0124,     15.000,    8.554500e-02
 247,     5.9975,     15.000,    9.163713e-02
 248,     5.9791,     15.000,    9.453069e-02
 249,     5.9680,     15.000,    7.825208e-02
 250,     5.9570,     15.000,    4.816456e-02
 251,     5.9413,     15.000,    8.097856e-02
 252,     5.9291,     15.000,    7.393938e-02
 253,     5.9159,     15.000,    7.251969e-02
 254,     5.9043,     15.000,    5.784287e-02
 255,     5.8971,      4.728,    2.018703e-02
 256,     5.8920,      5.367,    3.486305e-02
 257,     5.8896,      4.573,    3.000306e-02
 258,     5.8818,      5.750,    3.080658e-02
 259,     5.8719,     15.000,    8.688727e-02
 260,     5.8571,     15.000,    6.789310e-02
 261,     5.8387,     15.000,    6.022132e-02
 262,     5.8276,     15.000,    7.579358e-02
 263,     5.8123,     15.000,    6.033420e-02
 264,     5.7958,     15.000,    8.531518e-02
 265,     5.7807,      7.257,    1.250063e-02
 266,     5.7726,     11.605,    5.156981e-02
 267,     5.7670,      4.328,    1.832741e-02
 268,     5.7593,     15.000,    4.504641e-02
 269,     5.7522,     14.081,    7.375157e-02
 270,     5.7415,     15.000,    7.849234e-02
 271,     5.7327,     15.000,    8.061974e-02
 272,     5.7230,     15.000,    7.778648e-02
 273,     5.7147,     15.000,    7.840282e-02
 274,     5.7031,     11.406,    6.126536e-02
 275,     5.6920,     15.000,    7.768387e-02
 276,     5.6754,     15.000,    9.391182e-02
 277,     5.6646,     15.000,    1.151124e-01
 278,     5.6529,     15.000,    4.576196e-02
 279,     5.6443,     15.000,    1.025828e-01
 280,     5.6293,     15.000,    9.358291e-02
 281,     5.6196,     15.000,    6.439295e-02
 282,     5.6102,     15.000,    8.689631e-02
 283,     5.6014,     15.000,    8.887950e-02
 284,     5.5895,     15.000,    8.895420e-02
 285,     5.5751,     15.000,    9.326604e-02
 286,     5.5563,     15.000,    7.852324e-02
 287,     5.5480,     15.000,    6.371831e-02
 288,     5.5400,     15.000,    5.839311e-02
 289,     5.5317,     15.000,    9.767278e-02
 290,     5.5134,     15.000,    4.920873e-02
 291,     5.4982,     15.000,    3.080099e-01
 292,     5.4805,     15.000,    5.972712e-02
 293,     5.4665,     15.000,    7.369468e-02
 294,     5.4553,     15.000,    4.048633e-02
 295,     5.4430,     15.000,    8.108217e-02
 296,     5.4229,     15.000,    4.403342e-02
 297,     5.4189,      3.629,    1.771717e-02
 298,     5.4113,     13.533,    3.644159e-02
 299,     5.3978,     15.000,    7.667302e-02
 300,     5.3859,     15.000,    1.143101e-01
 301,     5.3643,     15.000,    1.045191e-01
 302,     5.3499,     15.000,    8.545335e-02
 303,     5.3356,     15.000,    9.444356e-02
 304,     5.3215,     15.000,    1.110109e-01
 305,     5.3082,     15.000,    9.561629e-02
 306,     5.2930,     15.000,    1.142578e-01
 307,     5.2714,     15.000,    1.096139e-01
 308,     5.2517,     15.000,    1.337455e-01
 309,     5.2361,     15.000,    1.232309e-01
 310,     5.2123,     15.000,    1.043657e-01
 311,     5.1988,     15.000,    9.844790e-02
 312,     5.1711,     15.000,    1.276826e-01
 313,     5.1344,     15.000,    1.115199e-01
 314,     5.1205,     11.903,    5.870431e-02
 315,     5.1081,     15.000,    7.588390e-02
 316,     5.0967,      4.144,    1.207739e-02
 317,     5.0904,     15.000,    7.110398e-02
 318,     5.0837,     15.000,    5.413494e-02
 319,     5.0708,     15.000,    9.175816e-02
 320,     5.0554,     15.000,    5.836634e-02
 321,     5.0335,     15.000,    9.900389e-02
 322,     5.0213,     15.000,    6.805346e-02
 323,     5.0011,     15.000,    7.228283e-02
 324,     4.9853,     15.000,    7.585260e-02
 325,     4.9787,     15.000,    5.591438e-02
 326,     4.9703,     15.000,    7.564291e-02
 327,     4.9616,      7.432,    3.576932e-02
 328,     4.9536,     15.000,    8.778054e-02
 329,     4.9427,      5.110,    1.864224e-02
 330,     4.9361,     10.834,    2.247790e-02
 331,     4.9312,     15.000,    7.267115e-02
 332,     4.9215,     13.897,    8.087195e-02
 333,     4.9164,      5.648,    1.092860e-02
 334,     4.9101,     13.335,    4.836092e-02
 335,     4.9044,     15.000,    4.333726e-02
 336,     4.8920,     15.000,    5.072729e-02
 337,     4.8810,     15.000,    9.934668e-02
 338,     4.8716,     15.000,    8.152963e-02
 339,     4.8605,     15.000,    9.451380e-02
 340,     4.8526,     15.000,    1.154839e+01
 341,     4.8401,     15.000,    1.094564e+01
 342,     4.8275,     15.000,    1.086929e+01
 343,     4.8146,     15.000,    1.098201e+01
 344,     4.8016,     15.000,    1.101030e+01
 345,     4.7889,     15.000,    1.127456e+01
 346,     4.7671,     15.000,    1.239335e+01
 347,     4.7531,     15.000,    1.176397e+01
 348,     4.7394,     15.000,    1.158239e+01
 349,     4.7257,     15.000,    1.156029e+01
 350,     4.7119,     15.000,    1.193399e+01
 351,     4.6973,     15.000,    1.290894e+01
 352,     4.6915,     12.905,    3.982648e-02
 353,     4.6860,     15.000,    7.509470e-02
 354,     4.6767,     15.000,    1.044327e-01
 355,     4.6678,      9.317,    4.000095e-02
 356,     4.6610,      9.326,    4.184593e-02
 357,     4.6516,     15.000,    1.004322e-01
 358,     4.6420,     15.000,    8.323104e-02
 359,     4.6305,     15.000,    1.099207e-01
 360,     4.6167,     15.000,    1.199983e-01
 361,     4.5996,     15.000,    1.372443e-01
 362,     4.5869,     15.000,    1.109399e-01
 363,     4.5726,     15.000,    5.700797e-02
 364,     4.5656,     15.000,    4.336207e-02
 365,     4.5510,     15.000,    6.670043e-02
 366,     4.5378,     15.000,    4.350041e-02
 367,     4.5320,     15.000,    6.268479e-02
 368,     4.5210,     13.127,    6.069093e-02
 369,     4.5139,     12.325,    5.219033e-02
 370,     4.5085,      1.211,    7.334610e-03
 371,     4.5035,      7.610,    3.299846e-02
 372,     4.5013,      3.441,    1.258370e-02
 373,     4.4956,      4.217,    1.291559e-02
 374,     4.4818,     14.791,    5.128449e-02
 375,     4.4728,     15.000,    7.418415e-02
 376,     4.4610,     15.000,    9.698281e-02
 377,     4.4534,     15.000,    7.470864e-02
 378,     4.4423,     15.000,    8.375846e-02
 379,     4.4272,     14.891,    3.678370e-02
 380,     4.4159,     15.000,    7.993196e-02
 381,     4.4038,     14.415,    3.685590e-02
 382,     4.3954,      7.106,    2.214708e-02
 383,     4.3830,     15.000,    1.057089e-01
 384,     4.3714,     15.000,    1.053127e-01
 385,     4.3503,     15.000,    4.660977e-02
 386,     4.3322,     15.000,    4.834756e-02
 387,     4.2974,      6.112,    1.492638e+00
 388,     4.2959,      4.387,    1.459529e+00
 389,     4.2939,      5.400,    1.321249e+00
 390,     4.2922,      8.565,    3.517948e+00
 391,     4.2839,      7.397,    2.417463e+00
 392,     4.2824,      8.792,    1.595907e+00
 393,     4.2797,     10.436,    4.833449e+00
 394,     4.2525,     15.000,    1.012695e-01
 395,     4.2441,     15.000,    9.207863e-02
 396,     4.2267,     15.000,    7.431301e-02
 397,     4.2139,     15.000,    5.505349e-02
 398,     4.2015,     15.000,    1.436492e-01
 399,     4.1902,     14.285,    1.209898e-01
 400,     4.1859,      7.272,    6.124391e-02
 401,     4.1831,      2.543,    7.228855e-03
 402,     4.1782,     11.451,    6.607400e-02
 403,     4.1656,     14.778,    8.883597e-02
 404,     4.1529,     15.000,    9.270686e-02
 405,     4.1358,     15.000,    1.075723e-01
 406,     4.1216,     15.000,    7.755733e-02
 407,     4.1088,     15.000,    1.757985e-01
 408,     4.1028,     11.470,    1.614270e-01
 409,     4.0958,     10.776,    1.632908e-01
 410,     4.0906,      8.930,    9.280582e-02
 411,     4.0841,      2.847,    9.924301e-03
 412,     4.0628,      4.256,    2.741820e-01
 413,     4.0593,      9.042,    8.600795e-01
 414,     4.0561,      9.457,    1.674755e+00
 415,     4.0535,      9.404,    9.504946e-01
 416,     4.0504,      9.878,    1.864544e+00
 417,     4.0471,     11.434,    1.352042e+00
 418,     4.0434,      6.263,    4.403637e-01
 419,     4.0193,     15.000,    1.286554e-01
 420,     4.0139,      5.808,    2.689277e-02
 421,     4.0088,      8.581,    7.617877e-02
 422,     4.0014,     14.393,    6.900236e-02
 423,     3.9902,     12.533,    3.288694e-02
 424,     3.9718,     15.000,    5.618476e-02
 425,     3.9633,     15.000,    6.877647e-02
 426,     3.9544,     15.000,    9.055765e-02
 427,     3.9397,     15.000,    4.970064e-02
 428,     3.9287,     15.000,    7.382135e-02
 429,     3.9204,     12.474,    5.655413e-02
 430,     3.9128,      1.702,    5.006339e-03
 431,     3.9028,     12.906,    8.551536e-02
 432,     3.8971,     10.142,    7.618947e-02
 433,     3.8946,      8.645,    6.858660e-02
 434,     3.8883,      6.575,    6.403618e-02
 435,     3.8779,     15.000,    3.796400e-02
 436,     3.8712,     15.000,    1.023280e-01
 437,     3.8617,     15.000,    5.859374e-02
 438,     3.8481,      5.957,    2.086957e-02
 439,     3.8410,     15.000,    1.057567e-01
 440,     3.8277,     15.000,    1.104662e-01
 441,     3.8224,     15.000,    7.672965e-02
 442,     3.8147,     15.000,    1.152168e-01
 443,     3.8055,     15.000,    8.357716e-02
 444,     3.7966,     15.000,    1.299277e-01
 445,     3.7815,     15.000,    1.908760e-02
 446,     3.7746,     15.000,    7.492636e-02
 447,     3.7688,     10.815,    6.632405e-02
 448,     3.7606,     14.857,    9.204540e-02
 449,     3.7559,      9.586,    2.508986e-02
 450,     3.7485,     15.000,    8.873761e-02
 451,     3.7310,     15.000,    4.963610e-02
 452,     3.7163,     15.000,    1.463003e-01
 453,     3.7079,     15.000,    1.334317e-01
 454,     3.7026,     15.000,    1.627256e-01
 455,     3.6924,     12.325,    7.228615e-02
 456,     3.6800,     10.947,    4.882914e-02
 457,     3.6713,      6.871,    2.219745e-02
 458,     3.6659,     15.000,    1.087180e-01
 459,     3.6611,      7.227,    2.707670e-02
 460,     3.6570,      8.617,    2.161098e-01
 461,     3.6493,     12.184,    6.204323e-02
 462,     3.6379,     15.000,    7.299228e-02
 463,     3.6296,     14.504,    6.028573e-02
 464,     3.6150,     15.000,    5.710060e-02
 465,     3.6073,     14.656,    8.604537e-02
 466,     3.5996,      8.303,    3.786862e-02
 467,     3.5936,     15.000,    9.205045e-02
 468,     3.5738,     11.759,    5.790570e-02
 469,     3.5171,      6.121,    1.683312e+00
 470,     3.5149,      4.863,    6.809487e-01
 471,     3.5124,      3.580,    1.006824e+00
 472,     3.5104,      2.738,    1.164018e+00
 473,     3.5084,      3.378,    9.826088e-01
 474,     3.5042,      7.972,    2.168149e+00
 475,     3.4468,     15.000,    1.032408e-01
 476,     3.4349,     15.000,    6.625787e-02
 477,     3.4170,     14.677,    9.324305e-02
 478,     3.4111,      8.277,    3.639572e-02
 479,     3.4049,     15.000,    5.501307e-02
 480,     3.3929,     15.000,    4.298859e-02
 481,     3.3816,     11.694,    3.885128e-02
 482,     3.3692,      9.696,    3.393070e-02
 483,     3.3645,     10.405,    4.147327e-02
 484,     3.3584,      8.943,    3.977045e-02
 485,     3.3512,      6.953,    2.920873e-02
 486,     3.3441,      9.079,    2.438175e-01
 487,     3.3332,      9.267,    3.516665e-02
 488,     3.3200,     10.354,    4.205541e-02
 489,     3.3135,      9.280,    9.816764e-02
 490,     3.3082,     10.603,    1.454373e-01
 491,     3.2964,     10.009,    9.026437e-02
 492,     3.2943,     10.596,    6.471925e-02
 493,     3.2908,      7.727,    9.471929e-02
 494,     3.2807,      9.102,    2.942452e-01
 495,     3.2750,     15.000,    1.729464e-01
 496,     3.2673,     15.000,    1.071730e-01
 497,     3.2572,     15.000,    3.361156e-02
 498,     3.2469,     10.800,    2.117205e-01
 499,     3.2409,     15.000,    2.341482e-01
 500,     3.2350,     10.214,    2.167475e-01
 501,     3.2223,      7.409,    1.538575e-01
 502,     3.2202,     12.470,    3.343756e-01
 503,     3.1958,      3.059,    2.361747e+00
 504,     3.1943,      1.024,    5.225240e+00
 505,     3.1930,      2.004,    9.357873e+00
 506,     3.1918,      6.599,    2.074528e+01
 507,     3.1798,     15.000,    3.950600e-01
 508,     3.1700,     13.095,    2.272907e-01
 509,     3.1615,     11.897,    1.372021e-01
 510,     3.1530,     14.336,    2.326128e-01
 511,     3.1455,     13.963,    6.594788e-02
 512,     3.1384,     14.909,    9.320543e-02
 513,     3.1290,     12.249,    4.162192e-02
 514,     3.1181,     15.000,    9.836064e-02
 515,     3.1090,      9.605,    3.247923e-02
 516,     3.1000,     11.280,    3.066764e-01
 517,     3.0908,     14.818,    4.828408e-02
 518,     3.0831,     15.000,    8.084145e-02
 519,     3.0716,     15.000,    7.769543e-02
 520,     3.0660,      1.597,    1.021906e-02
 521,     3.0581,     15.000,    6.634060e-02
 522,     3.0397,     15.000,    4.874395e-02
 523,     3.0331,     11.549,    3.693883e-02
 524,     3.0249,      9.173,    4.814466e-02
 525,     3.0181,     15.000,    4.832670e-02
 526,     3.0069,     15.000,    6.728639e-02
 527,     2.9959,     15.000,    1.062462e-01
 528,     2.9858,     12.974,    5.317596e-02
 529,     2.9750,     11.482,    3.587275e-02
 530,     2.9625,     15.000,    5.918259e-02
 531,     2.9548,     15.000,    5.285202e-02
 532,     2.9449,     15.000,    8.288027e-02
 533,     2.9269,     15.000,    6.701823e-02
 534,     2.9075,      7.948,    7.637516e-01
 535,     2.8884,     15.000,    6.814391e-02
 536,     2.8801,      6.897,    3.060641e-02
 537,     2.8704,     12.053,    9.255075e-02
 538,     2.8604,      7.026,    2.771117e-02
 539,     2.8467,     15.000,    8.313268e-02
 540,     2.8368,     15.000,    6.595311e-02
 541,     2.8257,      9.781,    5.337803e-02
 542,     2.8158,     15.000,    5.230663e-02
 543,     2.8022,     15.000,    9.386756e-02
 544,     2.7895,     15.000,    7.213649e-02
 545,     2.7759,     15.000,    8.204097e-02
 546,     2.7643,      6.433,    3.225908e-02
 547,     2.7578,      2.795,    1.634035e-02
 548,     2.7471,     15.000,    1.287271e-01
 549,     2.7429,      9.511,    8.561126e-02
 550,     2.7385,      7.085,    2.821387e-02
 551,     2.7267,     15.000,    1.237003e-01
 552,     2.7189,      4.348,    5.746938e-01
 553,     2.7176,      6.300,    1.006050e+00
 554,     2.7059,      9.675,    5.006614e-02
 555,     2.6966,     11.823,    4.867822e-02
 556,     2.6702,      6.888,    7.018759e+00
 557,     2.6680,      6.523,    2.842996e+00
 558,     2.6659,      8.315,    8.779078e+00
 559,     2.6512,      6.587,    7.400511e+00
 560,     2.6496,      3.611,    3.267377e+00
 561,     2.6485,      4.159,    3.229722e+00
 562,     2.6467,      8.968,    1.130050e+01
 563,     2.6358,     15.000,    1.332223e-01
 564,     2.6224,     15.000,    1.420234e-01
 565,     2.6059,     15.000,    1.152188e-01
 566,     2.5987,     11.394,    4.449799e-02
 567,     2.5893,     15.000,    1.785691e-01
 568,     2.5811,     15.000,    4.760857e-02
 569,     2.5706,      9.215,    7.689653e-02
 570,     2.5670,     12.332,    9.189154e-02
 571,     2.5593,     15.000,    2.278248e-02
 572,     2.5501,     14.909,    5.351878e-02
 573,     2.5386,     15.000,    8.265345e-02
 574,     2.5278,     15.000,    4.201293e-02
 575,     2.5153,      2.292,    1.154958e-02
 576,     2.5084,     15.000,    6.764235e-02
 577,     2.4993,      9.586,    4.785692e-02
 578,     2.4889,     14.803,    6.833983e-02
 579,     2.4768,     10.467,    1.585160e-01
 580,     2.4729,     13.133,    2.097488e-01
 581,     2.4682,     14.019,    3.464925e-01
 582,     2.4645,     13.909,    2.768795e-01
 583,     2.4580,     13.796,    5.000525e-01
 584,     2.4451,      8.410,    7.925495e-02
 585,     2.4325,     10.255,    9.787582e-02
 586,     2.4269,      9.543,    8.475547e-02
 587,     2.4138,      6.896,    5.111163e-02
 588,     2.4063,     13.323,    4.367034e-02
 589,     2.3671,      6.824,    3.687815e+00
 590,     2.3657,      9.096,    6.768269e+00
 591,     2.3536,      9.316,    1.014609e+01
 592,     2.3471,      9.436,    9.129580e+00
 593,     2.3350,      7.115,    4.075016e+00
 594,     2.3336,      8.616,    4.729076e+00
 595,     2.3183,     15.000,    4.467625e-01
 596,     2.3114,     11.738,    1.562838e-01
 597,     2.3002,     15.000,    1.510200e-01
 598,     2.2928,     10.248,    1.091781e-01
 599,     2.2836,      9.470,    6.240216e-02
 600,     2.2717,     12.691,    7.798021e-02
 601,     2.2639,      7.396,    4.782123e-02
 602,     2.2593,      6.381,    5.391977e-02
 603,     2.2502,     11.335,    1.673575e-01
 604,     2.2399,      7.806,    8.174509e-02
 605,     2.2315,     15.000,    6.611907e-02
 606,     2.2269,     10.621,    3.722183e-01
