index,   freq_ppm,   decay_hz, amplitude
  66,     8.2868,     14.912,    8.084606e-02
  67,     8.2692,     15.000,    5.961441e-02
  68,     8.2590,     15.000,    8.869554e-02
  69,     8.2443,     15.000,    1.583699e-01
  70,     8.2331,     10.183,    9.395285e-02
  71,     8.2287,      4.278,    3.014660e-02
  72,     8.2228,      5.238,    3.439595e-02
  73,     8.2168,     13.568,    6.676647e-02
  74,     8.2065,     11.307,    4.659224e-02
  75,     8.1995,     15.000,    7.495585e-02
  76,     8.1910,     15.000,    1.149713e-01
  77,     8.1781,      9.040,    4.279739e-02
  78,     8.1719,     15.000,    5.774670e-02
  79,     8.1628,     15.000,    9.104230e-02
  80,     8.1558,      8.478,    3.735904e-02
  81,     8.1467,      5.764,    5.218427e-02
  82,     8.1405,     15.000,    1.002648e-01
  83,     8.1285,     15.000,    1.017450e-01
  84,     8.1150,     15.000,    8.437309e-02
  85,     8.1002,     15.000,    9.474286e-02
  86,     8.0886,     13.864,    1.122744e-01
  87,     8.0799,      9.149,    4.601409e-02
  88,     8.0716,     15.000,    9.120484e-02
  89,     8.0560,     15.000,    1.169423e-01
  90,     8.0383,     15.000,    9.799145e-02
  91,     8.0229,     15.000,    7.657015e-02
  92,     8.0066,     15.000,    7.321192e-02
  93,     7.9992,     11.752,    5.291633e-02
  94,     7.9917,      5.522,    2.770193e-02
  95,     7.9841,     15.000,    5.877758e-02
  96,     7.9746,      5.153,    2.950705e-02
  97,     7.9670,     15.000,    1.002018e-01
  98,     7.9438,     15.000,    9.292483e-02
  99,     7.9302,     14.804,    9.187729e-02
 100,     7.9138,     15.000,    1.050576e-01
 101,     7.9027,     14.551,    6.679574e-02
 102,     7.8889,     15.000,    1.029719e-01
 103,     7.8765,     15.000,    8.321197e-02
 104,     7.8652,     10.301,    2.944300e-01
 105,     7.8526,     15.000,    7.360823e-02
 106,     7.8441,     15.000,    7.333911e-02
 107,     7.8301,     12.767,    7.459539e-02
 108,     7.8153,     15.000,    1.829829e-01
 109,     7.8031,     15.000,    8.031797e-02
 110,     7.7911,     15.000,    1.156401e-01
 111,     7.7689,     15.000,    1.400114e-01
 112,     7.7562,     15.000,    9.218466e-02
 113,     7.7378,     15.000,    9.483529e-02
 114,     7.7265,     15.000,    1.388665e-01
 115,     7.7077,     15.000,    1.110450e-02
 116,     7.7009,     13.745,    8.128845e-02
 117,     7.6859,     15.000,    4.985276e-02
 118,     7.6742,      7.873,    6.073931e-02
 119,     7.6682,      8.294,    5.953375e-02
 120,     7.6573,     15.000,    1.328135e-01
 121,     7.6442,     15.000,    1.200007e-01
 122,     7.6284,     15.000,    1.483337e-01
 123,     7.6188,     15.000,    1.352052e-01
 124,     7.5971,     15.000,    1.222271e-01
 125,     7.5842,     15.000,    1.221522e-01
 126,     7.5508,     15.000,    1.288816e-01
 127,     7.5285,     15.000,    9.302134e-02
 128,     7.5183,     11.576,    7.439150e-02
 129,     7.5117,     15.000,    1.695746e-01
 130,     7.5032,     15.000,    8.059090e-02
 131,     7.4973,     14.858,    9.406538e-02
 132,     7.4760,     15.000,    8.765730e-02
 133,     7.4542,     15.000,    1.389288e-01
 134,     7.4407,     15.000,    1.248700e-01
 135,     7.4236,     15.000,    1.769411e-01
 136,     7.4090,     15.000,    9.093639e-02
 137,     7.3912,     15.000,    1.537912e-01
 138,     7.3750,     15.000,    9.508165e-02
 139,     7.3717,     14.695,    8.474907e-02
 140,     7.3606,     15.000,    9.901219e-02
 141,     7.3518,      6.378,    4.837019e-02
 142,     7.3452,     15.000,    1.124596e-01
 143,     7.3343,     15.000,    1.070424e-01
 144,     7.3239,     15.000,    9.196926e-02
 145,     7.3070,     15.000,    6.794357e-02
 146,     7.2920,     15.000,    1.307746e-01
 147,     7.2747,     15.000,    9.489411e-02
 148,     7.2661,     15.000,    8.494044e-02
 149,     7.2379,     15.000,    8.866462e-02
 150,     7.2216,     15.000,    9.941582e-02
 151,     7.1992,     15.000,    8.152564e-02
 152,     7.1751,     11.156,    9.451406e-02
 153,     7.1690,     10.113,    6.063910e-02
 154,     7.1624,     14.066,    1.125905e-01
 155,     7.1522,      4.883,    4.203745e-02
 156,     7.1481,      4.243,    1.378793e-02
 157,     7.1371,     15.000,    1.251095e-01
 158,     7.1292,     15.000,    1.027032e-01
 159,     7.1223,     14.686,    6.311062e-02
 160,     7.1162,     14.672,    8.909855e-02
 161,     7.1030,     15.000,    1.217395e-01
 162,     7.0876,      0.864,    9.453546e-03
 163,     7.0802,     10.925,    1.897474e-01
 164,     7.0675,     15.000,    9.031031e-02
 165,     7.0595,     15.000,    7.805483e-02
 166,     7.0528,     15.000,    8.393347e-02
 167,     7.0444,     15.000,    1.054155e-01
 168,     7.0300,     15.000,    1.043257e-01
 169,     7.0191,     15.000,    1.113552e-01
 170,     7.0078,     15.000,    7.404330e-02
 171,     6.9889,     15.000,    9.333663e-02
 172,     6.9765,     15.000,    9.257027e-02
 173,     6.9663,     15.000,    1.024780e-01
 174,     6.9579,      5.162,    2.768563e-02
 175,     6.9447,     15.000,    1.033040e-01
 176,     6.9345,      8.788,    3.024639e-02
 177,     6.9258,     13.781,    6.029736e-02
 178,     6.9159,     14.655,    1.101720e-01
 179,     6.8947,     14.833,    1.122820e-01
 180,     6.8778,     15.000,    9.325019e-02
 181,     6.8686,     15.000,    9.029847e-02
 182,     6.8590,     14.625,    7.626790e-02
 183,     6.8501,      9.207,    3.144785e-02
 184,     6.8442,      7.407,    3.896003e-02
 185,     6.8385,      7.810,    6.656751e-02
 186,     6.8305,     14.066,    5.632248e-02
 187,     6.8247,     14.405,    1.041661e-01
 188,     6.8151,     14.004,    9.387767e-02
 189,     6.8060,     12.083,    9.383855e-02
 190,     6.7954,     15.000,    1.223034e-01
 191,     6.7815,     15.000,    1.416668e-01
 192,     6.7633,     15.000,    1.418608e-01
 193,     6.7522,     15.000,    8.846345e-02
 194,     6.7398,     15.000,    1.099054e-01
 195,     6.7179,     15.000,    1.239841e-01
 196,     6.7048,     15.000,    1.294172e-01
 197,     6.6924,     13.279,    5.699034e-02
 198,     6.6840,     11.587,    5.630394e-02
 199,     6.6717,     13.994,    9.854026e-02
 200,     6.6644,     10.415,    3.938125e-02
 201,     6.6568,      7.233,    3.194926e-02
 202,     6.6529,     15.000,    1.069761e-01
 203,     6.6421,     15.000,    7.897075e-02
 204,     6.6309,     14.150,    5.982765e-02
 205,     6.6202,     11.460,    7.755522e-02
 206,     6.6117,     11.567,    7.607042e-02
 207,     6.6064,     11.703,    7.404950e-02
 208,     6.5918,     15.000,    1.115919e-01
 209,     6.5815,     15.000,    1.112086e-01
 210,     6.5731,     15.000,    1.296246e-01
 211,     6.5593,     15.000,    1.221409e-01
 212,     6.5510,     14.494,    6.046040e-02
 213,     6.5392,     15.000,    1.199287e-01
 214,     6.5306,     15.000,    1.069203e-01
 215,     6.5225,     15.000,    9.247275e-02
 216,     6.5077,      7.299,    1.641720e-01
 217,     6.4994,     15.000,    9.391405e-02
 218,     6.4885,      9.980,    7.038127e-02
 219,     6.4835,      6.379,    2.571115e-02
 220,     6.4788,      4.810,    2.352896e-02
 221,     6.4717,      6.129,    3.784911e-02
 222,     6.4685,     13.199,    6.361256e-02
 223,     6.4571,     14.217,    8.864572e-02
 224,     6.4474,     14.263,    5.725068e-02
 225,     6.4399,     15.000,    9.719879e-02
 226,     6.4276,      8.050,    2.864812e-02
 227,     6.4227,      7.960,    3.211243e-02
 228,     6.4170,     15.000,    1.072846e-01
 229,     6.4086,     15.000,    9.058724e-02
 230,     6.3848,     15.000,    9.162264e-02
 231,     6.3770,     15.000,    8.619978e-02
 232,     6.3635,     11.009,    1.635877e-01
 233,     6.3513,     14.465,    4.926481e-02
 234,     6.3375,     15.000,    1.017828e-01
 235,     6.3205,     15.000,    8.713313e-02
 236,     6.3085,     15.000,    1.083105e-01
 237,     6.3012,     15.000,    6.367542e-02
 238,     6.2894,     14.529,    9.126002e-02
 239,     6.2777,     15.000,    8.995070e-02
 240,     6.2650,     15.000,    1.474027e-01
 241,     6.2568,     15.000,    1.346718e-01
 242,     6.2401,     15.000,    1.302277e-01
 243,     6.2189,     15.000,    1.016220e-01
 244,     6.2063,     15.000,    1.331690e-01
 245,     6.1888,     15.000,    1.270615e-01
 246,     6.1779,     14.815,    7.843730e-02
 247,     6.1697,     14.476,    6.658389e-02
 248,     6.1637,     12.090,    3.097449e-02
 249,     6.1566,     14.028,    1.074007e-01
 250,     6.1370,     15.000,    1.141576e-01
 251,     6.1205,     15.000,    1.359681e-01
 252,     6.1101,     15.000,    8.326742e-02
 253,     6.0941,     15.000,    7.466836e-02
 254,     6.0828,     13.280,    8.786085e-02
 255,     6.0756,     14.939,    1.288449e-01
 256,     6.0631,     15.000,    1.006506e-01
 257,     6.0498,     15.000,    1.025095e-01
 258,     6.0389,     15.000,    1.030248e-01
 259,     6.0273,     15.000,    1.357356e-01
 260,     6.0129,     15.000,    7.213728e-02
 261,     6.0032,     15.000,    1.300391e-01
 262,     5.9905,     15.000,    7.723301e-02
 263,     5.9809,     15.000,    6.519533e-02
 264,     5.9712,     15.000,    9.422990e-02
 265,     5.9566,     15.000,    9.886184e-02
 266,     5.9441,     15.000,    1.742160e-01
 267,     5.9313,     15.000,    1.062140e-01
 268,     5.9129,     15.000,    9.226226e-02
 269,     5.9069,     13.647,    6.672595e-02
 270,     5.8951,     15.000,    9.054992e-02
 271,     5.8828,     15.000,    9.719516e-02
 272,     5.8729,     15.000,    8.012860e-02
 273,     5.8617,     15.000,    8.218130e-02
 274,     5.8420,     15.000,    1.187368e-01
 275,     5.8354,      6.649,    4.144740e-02
 276,     5.8267,      9.115,    4.342499e-02
 277,     5.8213,     12.169,    4.110532e-02
 278,     5.8141,     13.043,    6.686154e-02
 279,     5.8058,      9.875,    4.224866e-02
 280,     5.7974,     11.464,    8.366222e-02
 281,     5.7904,     12.881,    4.695570e-02
 282,     5.7842,     10.587,    6.516488e-02
 283,     5.7750,     12.687,    1.045659e-01
 284,     5.7683,     12.315,    3.224432e-02
 285,     5.7627,     15.000,    1.123142e-01
 286,     5.7496,     15.000,    7.571005e-02
 287,     5.7372,     15.000,    8.069699e-02
 288,     5.7223,     15.000,    1.096789e-01
 289,     5.7095,     15.000,    1.722291e-01
 290,     5.6902,     15.000,    1.209095e-01
 291,     5.6654,     15.000,    1.161657e-01
 292,     5.6565,     13.249,    4.713568e-02
 293,     5.6434,     15.000,    1.049064e-01
 294,     5.6330,     15.000,    1.022565e-01
 295,     5.6187,     15.000,    1.108326e-01
 296,     5.6077,      9.735,    7.517678e-02
 297,     5.5963,     14.985,    9.758706e-02
 298,     5.5875,     15.000,    6.471819e-02
 299,     5.5801,     14.141,    7.545842e-02
 300,     5.5699,     14.320,    7.284831e-02
 301,     5.5583,     15.000,    7.675920e-02
 302,     5.5455,     15.000,    9.585762e-02
 303,     5.5346,     10.347,    3.389379e-02
 304,     5.5287,     13.695,    8.750387e-02
 305,     5.5155,     14.592,    5.893045e-02
 306,     5.5073,      6.484,    2.749958e-02
 307,     5.5034,     10.148,    5.962439e-02
 308,     5.4899,     15.000,    8.588208e-02
 309,     5.4802,     14.419,    5.893071e-02
 310,     5.4686,     10.897,    6.147797e-02
 311,     5.4619,     10.347,    6.617471e-02
 312,     5.4534,      5.683,    2.997409e-02
 313,     5.4465,     13.687,    6.859493e-02
 314,     5.4366,     12.472,    6.459294e-02
 315,     5.4282,     12.812,    6.350390e-02
 316,     5.4192,     15.000,    1.742837e-01
 317,     5.4025,     15.000,    9.947006e-02
 318,     5.3956,     15.000,    6.124429e-02
 319,     5.3801,     15.000,    9.693868e-02
 320,     5.3603,     15.000,    7.882990e-02
 321,     5.3398,     15.000,    1.323221e-01
 322,     5.3219,     15.000,    9.650802e-02
 323,     5.3140,     15.000,    1.544845e-01
 324,     5.2949,     15.000,    1.287284e-01
 325,     5.2855,     15.000,    1.245899e-01
 326,     5.2745,     15.000,    1.570662e-01
 327,     5.2617,     12.405,    5.587792e-02
 328,     5.2478,     15.000,    1.409310e-01
 329,     5.2372,     15.000,    1.055036e-01
 330,     5.2312,     10.220,    4.550676e-02
 331,     5.2213,      8.911,    6.496521e-02
 332,     5.2120,     15.000,    1.147611e-01
 333,     5.2022,     15.000,    1.147965e-01
 334,     5.1885,     15.000,    7.392210e-02
 335,     5.1802,     15.000,    1.092472e-01
 336,     5.1667,     15.000,    1.120374e-01
 337,     5.1565,     11.836,    5.521871e-02
 338,     5.1455,     15.000,    8.723788e-02
 339,     5.1362,     15.000,    1.091896e-01
 340,     5.1273,     11.001,    3.747289e-02
 341,     5.1195,      5.551,    4.939668e-02
 342,     5.1165,      8.202,    4.591156e-02
 343,     5.1052,     10.339,    6.345285e-02
 344,     5.0984,     11.416,    5.369103e-02
 345,     5.0907,      9.315,    5.019435e-02
 346,     5.0800,     15.000,    9.292927e-02
 347,     5.0671,     15.000,    1.271768e-01
 348,     5.0519,     14.650,    7.803611e-02
 349,     5.0292,     15.000,    7.801908e-02
 350,     5.0127,     14.888,    1.268361e-01
 351,     5.0070,     15.000,    8.995244e-02
 352,     4.9988,      3.732,    2.050380e-02
 353,     4.9936,     14.930,    8.411776e-02
 354,     4.9841,     14.803,    1.074938e-01
 355,     4.9741,     15.000,    9.900526e-02
 356,     4.9581,     15.000,    1.184345e-01
 357,     4.9461,     15.000,    1.543981e-01
 358,     4.9372,     15.000,    9.332763e-02
 359,     4.9249,     15.000,    1.411893e-01
 360,     4.9139,     15.000,    1.268190e-01
 361,     4.8981,     15.000,    1.044708e-01
 362,     4.8886,     13.790,    4.406659e-02
 363,     4.8825,     12.753,    7.057272e-02
 364,     4.8777,     11.425,    6.741754e-02
 365,     4.8663,     15.000,    1.077424e-01
 366,     4.8580,     15.000,    5.962460e+00
 367,     4.8457,     15.000,    5.464817e+00
 368,     4.8336,     15.000,    5.303182e+00
 369,     4.8220,     15.000,    5.224925e+00
 370,     4.8101,     15.000,    5.342774e+00
 371,     4.7979,     15.000,    5.566644e+00
 372,     4.7856,     15.000,    6.095395e+00
 373,     4.7709,     15.000,    4.727390e+00
 374,     4.7611,     15.000,    4.889185e+00
 375,     4.7506,     15.000,    4.898790e+00
 376,     4.7399,     15.000,    4.990668e+00
 377,     4.7292,     15.000,    4.965989e+00
 378,     4.7167,     15.000,    1.119868e-01
 379,     4.7053,     15.000,    4.245844e-02
 380,     4.6871,     15.000,    7.723988e-02
 381,     4.6735,     15.000,    8.820141e-02
 382,     4.6637,     15.000,    1.036126e-01
 383,     4.6443,     15.000,    9.458057e-02
 384,     4.6337,     13.052,    6.897048e-02
 385,     4.6234,     13.146,    9.886889e-02
 386,     4.6166,      9.970,    5.244802e-02
 387,     4.6111,     12.617,    7.437222e-02
 388,     4.6025,     15.000,    6.582393e-02
 389,     4.5903,     10.481,    6.609622e-02
 390,     4.5852,     10.049,    4.440617e-02
 391,     4.5812,      5.045,    1.357287e-02
 392,     4.5741,     11.851,    8.219750e-02
 393,     4.5688,      6.140,    4.226953e-02
 394,     4.5439,     15.000,    1.681071e-01
 395,     4.5309,     15.000,    1.073718e-01
 396,     4.5074,     15.000,    1.446155e-01
 397,     4.4940,     15.000,    1.153903e-01
 398,     4.4799,     15.000,    1.267328e-01
 399,     4.4678,     15.000,    1.016405e-01
 400,     4.4496,     15.000,    1.394832e-01
 401,     4.4417,     10.790,    1.266047e-01
 402,     4.4275,     15.000,    1.051020e-01
 403,     4.4172,     15.000,    9.065003e-02
 404,     4.4064,      7.026,    4.159113e-01
 405,     4.3926,     15.000,    1.356684e-01
 406,     4.3779,     15.000,    1.040463e-01
 407,     4.3708,     13.441,    6.350523e-02
 408,     4.3608,     15.000,    1.588708e-01
 409,     4.3549,      7.143,    3.299207e-02
 410,     4.3480,      8.434,    6.288782e-02
 411,     4.3391,     15.000,    9.316896e-02
 412,     4.3129,     15.000,    9.803347e-02
 413,     4.2979,     14.985,    1.137264e-01
 414,     4.2852,     15.000,    6.695835e-02
 415,     4.2763,     10.744,    4.948244e-02
 416,     4.2638,     12.121,    4.527822e-02
 417,     4.2538,     13.181,    9.985481e-02
 418,     4.2444,      9.797,    6.858846e-02
 419,     4.2342,      6.410,    1.624977e-02
 420,     4.2273,     13.667,    7.824007e-02
 421,     4.2171,      7.225,    1.712362e-02
 422,     4.2102,      9.787,    7.139583e-02
 423,     4.2028,     10.450,    6.931406e-02
 424,     4.1993,     10.051,    7.528821e-02
 425,     4.1926,      6.520,    1.095802e-01
 426,     4.1905,      7.462,    7.169838e-02
 427,     4.1833,      8.533,    2.112642e-01
 428,     4.1757,     12.955,    9.844267e-02
 429,     4.1682,      5.632,    2.705984e-02
 430,     4.1595,     13.109,    9.082039e-02
 431,     4.1523,     13.145,    7.231668e-02
 432,     4.1433,     13.687,    1.071269e-01
 433,     4.1124,      4.773,    1.818135e+00
 434,     4.1112,      5.948,    2.252807e+00
 435,     4.1038,      4.758,    4.380340e+00
 436,     4.1027,      5.800,    6.553156e+00
 437,     4.0950,      4.894,    5.410233e+00
 438,     4.0939,      6.039,    5.890962e+00
 439,     4.0857,      7.489,    4.997899e+00
 440,     4.0633,     15.000,    2.661971e-01
 441,     4.0562,     15.000,    3.480616e-01
 442,     4.0504,     15.000,    3.811271e-01
 443,     4.0447,     15.000,    2.529148e-01
 444,     4.0338,     15.000,    1.095984e-01
 445,     4.0099,     11.330,    2.361816e-01
 446,     4.0021,      8.504,    8.059569e-02
 447,     4.0006,      6.810,    7.481188e-02
 448,     3.9934,      7.318,    4.424605e-02
 449,     3.9921,      7.985,    4.591667e-02
 450,     3.9815,     15.000,    6.457523e-02
 451,     3.9531,     15.000,    1.432509e-01
 452,     3.9463,     15.000,    1.814049e-01
 453,     3.9253,     15.000,    1.766246e-01
 454,     3.9099,     15.000,    9.709702e-02
 455,     3.8960,     11.859,    1.226825e-01
 456,     3.8925,     11.662,    3.801380e-02
 457,     3.8866,     12.364,    6.637473e-02
 458,     3.8751,     12.856,    8.999955e-02
 459,     3.8636,     15.000,    1.226366e-01
 460,     3.8564,     15.000,    4.821568e-02
 461,     3.8468,      3.064,    2.380680e-02
 462,     3.8384,     14.219,    8.005805e-02
 463,     3.8304,     15.000,    9.673431e-02
 464,     3.8244,      9.031,    4.862009e-02
 465,     3.8150,     15.000,    1.770925e-01
 466,     3.7974,      9.421,    2.981828e-01
 467,     3.7827,     15.000,    7.473934e-02
 468,     3.7733,     15.000,    8.988884e-02
 469,     3.7605,     15.000,    7.246782e-02
 470,     3.7456,     15.000,    1.191252e-01
 471,     3.7304,     10.237,    5.809403e-02
 472,     3.7269,      9.063,    6.319767e-02
 473,     3.7209,      9.715,    6.437746e-02
 474,     3.7142,     10.029,    8.040918e-02
 475,     3.7035,      9.792,    4.405734e-01
 476,     3.6945,      7.268,    2.750027e-01
 477,     3.6900,      6.432,    2.839756e-01
 478,     3.6871,      7.898,    8.621870e-02
 479,     3.6808,      6.482,    2.911039e-01
 480,     3.6664,     15.000,    7.000886e-02
 481,     3.6576,     15.000,    1.550594e-01
 482,     3.6455,     11.340,    1.177671e-01
 483,     3.6347,     14.152,    8.263890e-02
 484,     3.6266,     15.000,    1.262598e-01
 485,     3.6100,      8.272,    3.071607e-02
 486,     3.5943,      7.946,    3.935190e-01
 487,     3.5859,      6.876,    6.925843e-01
 488,     3.5775,      8.135,    4.153202e-01
 489,     3.5649,      8.640,    1.797811e-01
 490,     3.5594,     12.260,    5.559969e-02
 491,     3.5522,     13.049,    8.502799e-02
 492,     3.5331,      6.948,    1.673822e-01
 493,     3.5324,      6.153,    1.413113e-01
 494,     3.5246,      6.787,    3.048079e-01
 495,     3.5193,      5.442,    1.769212e-01
 496,     3.5172,      7.822,    2.705092e-01
 497,     3.5111,      9.877,    7.092344e-01
 498,     3.5042,     11.663,    2.921567e-01
 499,     3.4936,      7.915,    3.233987e-02
 500,     3.4884,     15.000,    8.484361e-02
 501,     3.4748,     15.000,    5.910185e-02
 502,     3.4649,      6.941,    4.559586e-02
 503,     3.4570,     15.000,    9.408917e-02
 504,     3.4475,     11.503,    5.376964e-02
 505,     3.4382,     15.000,    8.663783e-02
 506,     3.4242,     15.000,    1.022710e-01
 507,     3.4157,     15.000,    6.404033e-02
 508,     3.3970,     15.000,    1.181016e-01
 509,     3.3813,     15.000,    7.480790e-02
 510,     3.3710,     15.000,    1.272943e-01
 511,     3.3583,     15.000,    1.085286e-01
 512,     3.3442,      7.117,    5.496097e-01
 513,     3.3251,     15.000,    9.140583e-02
 514,     3.3147,     15.000,    9.664240e-02
 515,     3.2990,     15.000,    4.525895e-02
 516,     3.2928,     15.000,    6.986701e-02
 517,     3.2821,     15.000,    9.670351e-02
 518,     3.2732,     15.000,    1.647667e-01
 519,     3.2638,     15.000,    6.549413e-02
 520,     3.2477,      7.589,    1.865340e-01
 521,     3.2434,     15.000,    2.527137e-01
 522,     3.2392,     14.797,    3.045010e-01
 523,     3.2349,      9.910,    3.050051e-01
 524,     3.2223,     15.000,    2.259275e-01
 525,     3.2103,      7.793,    7.168151e-02
 526,     3.1943,      4.355,    7.008429e-01
 527,     3.1931,      4.704,    1.239157e+00
 528,     3.1923,      7.701,    1.735103e+00
 529,     3.1841,     15.000,    8.265202e-02
 530,     3.1704,     15.000,    1.428673e-01
 531,     3.1632,     12.060,    5.332094e-02
 532,     3.1595,      5.487,    3.500358e-02
 533,     3.1522,      3.543,    2.250650e-02
 534,     3.1465,      7.157,    4.518272e-02
 535,     3.1327,     15.000,    1.584524e-01
 536,     3.1224,     15.000,    1.234084e-01
 537,     3.1075,     13.383,    7.783490e-02
 538,     3.0991,     15.000,    4.610742e-02
 539,     3.0915,     15.000,    1.278118e-01
 540,     3.0781,     15.000,    7.387775e-02
 541,     3.0725,      8.898,    6.192088e-02
 542,     3.0658,      7.404,    5.418143e-02
 543,     3.0600,     14.686,    6.618416e-02
 544,     3.0515,     14.920,    1.298324e-01
 545,     3.0416,     15.000,    6.887721e-02
 546,     3.0238,     15.000,    1.133849e-01
 547,     3.0134,     15.000,    9.529690e-02
 548,     2.9971,     15.000,    8.212962e-02
 549,     2.9844,     15.000,    9.712209e-02
 550,     2.9706,     15.000,    9.211314e-02
 551,     2.9617,      9.818,    9.783340e-02
 552,     2.9559,     15.000,    1.142388e-01
 553,     2.9460,     15.000,    1.762806e-01
 554,     2.9304,     15.000,    9.407651e-02
 555,     2.9165,     15.000,    1.539697e-01
 556,     2.9075,      7.908,    3.312199e-01
 557,     2.8958,     15.000,    9.789292e-02
 558,     2.8813,     14.939,    8.672138e-02
 559,     2.8702,     15.000,    9.641168e-02
 560,     2.8586,     11.112,    7.960206e-02
 561,     2.8420,     15.000,    9.453973e-02
 562,     2.8343,     13.212,    7.569949e-02
 563,     2.8205,     15.000,    6.742058e-02
 564,     2.8078,     12.722,    5.604447e-02
 565,     2.8017,     10.888,    6.854022e-02
 566,     2.7878,     15.000,    9.628840e-02
 567,     2.7740,     15.000,    1.314374e-01
 568,     2.7657,     11.820,    7.583968e-02
 569,     2.7525,     15.000,    1.049838e-01
 570,     2.7464,      6.669,    2.185079e-02
 571,     2.7384,      7.684,    5.644199e-02
 572,     2.7312,     11.835,    1.317611e-01
 573,     2.7185,      6.096,    2.965333e-01
 574,     2.7166,     12.232,    1.733275e-01
 575,     2.7103,     13.934,    4.120763e-02
 576,     2.7023,     15.000,    1.151355e-01
 577,     2.6946,     11.824,    4.255035e-02
 578,     2.6858,     14.394,    5.842252e-02
 579,     2.6797,      9.581,    6.818403e-02
 580,     2.6719,     12.011,    8.890001e-02
 581,     2.6667,     15.000,    7.755709e-02
 582,     2.6589,     15.000,    7.904354e-02
 583,     2.6479,      7.712,    4.032613e-02
 584,     2.6354,     15.000,    1.115647e-01
 585,     2.6284,     15.000,    8.468533e-02
 586,     2.6198,     15.000,    8.313797e-02
 587,     2.6024,     15.000,    1.275163e-01
 588,     2.5889,      7.878,    6.720383e-02
 589,     2.5822,     12.455,    6.424385e-02
 590,     2.5786,     12.795,    1.273473e-01
 591,     2.5753,      5.216,    3.953343e-02
 592,     2.5679,     10.738,    1.030234e-01
 593,     2.5618,      7.665,    2.296469e-02
 594,     2.5549,     15.000,    1.599793e-01
 595,     2.5436,     15.000,    1.116795e-01
 596,     2.5367,      7.523,    6.380700e-02
 597,     2.5271,      6.441,    4.737965e-02
 598,     2.5171,     15.000,    1.124023e-01
 599,     2.5059,     15.000,    1.292093e-01
 600,     2.4883,     13.199,    2.159109e-01
 601,     2.4791,      8.765,    2.737927e-01
 602,     2.4732,      7.509,    1.677109e-01
 603,     2.4700,     15.000,    5.952098e-01
 604,     2.4605,     15.000,    6.429669e-01
 605,     2.4355,     15.000,    8.758513e-02
 606,     2.4232,      8.840,    7.884126e-02
