index,   freq_ppm,   decay_hz, amplitude
  50,     8.5264,     15.000,    2.639733e-01
  51,     8.5140,     15.000,    2.379923e-01
  52,     8.5007,     15.000,    2.198229e-01
  53,     8.4909,     15.000,    2.028546e-01
  54,     8.4471,      2.868,    3.100827e+00
  55,     8.4458,      1.459,    4.954423e+00
  56,     8.4444,      2.532,    3.994084e+00
  57,     8.4428,      8.801,    4.771424e+00
  58,     8.4364,     15.000,    8.805531e-01
  59,     8.4256,     15.000,    7.172506e-01
  60,     8.4084,     15.000,    5.978811e-01
  61,     8.4005,     15.000,    2.240860e-01
  62,     8.3911,     15.000,    1.446322e-01
  63,     8.3784,     15.000,    1.645766e-01
  64,     8.3632,     15.000,    1.564140e-01
  65,     8.3471,     15.000,    1.103327e-01
  66,     8.3207,     12.758,    2.918636e-01
  67,     8.3106,     15.000,    7.531335e-02
  68,     8.2964,     15.000,    1.500453e-01
  69,     8.2850,     11.175,    5.937744e-02
  70,     8.2771,     11.591,    5.736810e-02
  71,     8.2658,     13.131,    1.378800e-01
  72,     8.2602,      6.829,    2.248658e-02
  73,     8.2540,     10.930,    9.234031e-02
  74,     8.2457,     13.407,    7.555608e-02
  75,     8.2362,     10.176,    6.501096e-02
  76,     8.2289,      6.463,    7.063568e-02
  77,     8.2219,     15.000,    9.860443e-02
  78,     8.2114,     15.000,    6.607441e-02
  79,     8.2015,      7.587,    6.570406e-02
  80,     8.1928,      8.427,    8.877441e-02
  81,     8.1830,     15.000,    1.381726e-01
  82,     8.1762,     15.000,    1.009566e-01
  83,     8.1556,     15.000,    1.614400e-01
  84,     8.1428,     15.000,    8.751839e-02
  85,     8.1343,      6.590,    4.482161e-02
  86,     8.1263,     10.854,    6.888176e-02
  87,     8.1174,     13.547,    9.300677e-02
  88,     8.1088,     15.000,    8.493161e-02
  89,     8.1036,     15.000,    3.323827e-02
  90,     8.0983,     11.023,    6.579682e-02
  91,     8.0848,     15.000,    1.372986e-01
  92,     8.0743,     15.000,    1.309279e-01
  93,     8.0630,     15.000,    1.309354e-01
  94,     8.0475,     15.000,    1.633688e-01
  95,     8.0358,     15.000,    1.234173e-01
  96,     8.0158,     15.000,    1.380350e-01
  97,     8.0078,     15.000,    1.225791e-01
  98,     8.0009,     14.924,    1.232397e-01
  99,     7.9897,     15.000,    1.204706e-01
 100,     7.9780,     15.000,    1.238833e-01
 101,     7.9716,     15.000,    1.081434e-01
 102,     7.9599,     15.000,    1.141839e-01
 103,     7.9494,     15.000,    1.658741e-01
 104,     7.9357,     10.764,    9.729832e-02
 105,     7.9284,     15.000,    1.320807e-01
 106,     7.9175,     15.000,    1.691040e-01
 107,     7.9026,     15.000,    1.540810e-01
 108,     7.8947,     15.000,    9.918540e-02
 109,     7.8773,     15.000,    1.093182e-01
 110,     7.8664,     15.000,    1.269019e-01
 111,     7.8466,     15.000,    2.216112e-01
 112,     7.8324,     13.760,    1.221400e-01
 113,     7.8235,     12.354,    5.185983e-02
 114,     7.8133,     15.000,    5.636622e-02
 115,     7.8001,     15.000,    7.905910e-02
 116,     7.7900,     15.000,    1.936569e-01
 117,     7.7783,     15.000,    1.440588e-01
 118,     7.7637,     15.000,    6.588435e-01
 119,     7.7427,     15.000,    1.070870e-01
 120,     7.7298,     15.000,    1.192440e-01
 121,     7.7184,     15.000,    1.016724e-01
 122,     7.7021,      8.410,    7.372947e-02
 123,     7.6924,      8.992,    6.908627e-02
 124,     7.6882,     13.939,    8.914580e-02
 125,     7.6809,     15.000,    1.363069e-01
 126,     7.6674,     15.000,    1.151461e-01
 127,     7.6579,     15.000,    1.646118e-01
 128,     7.6438,     15.000,    7.381140e-02
 129,     7.6267,     15.000,    1.153330e-01
 130,     7.6154,     15.000,    1.768720e-01
 131,     7.5981,     15.000,    1.059753e-01
 132,     7.5877,     15.000,    1.117579e-01
 133,     7.5723,     15.000,    1.091985e-01
 134,     7.5580,     15.000,    1.180141e-01
 135,     7.5500,     15.000,    1.243437e-01
 136,     7.5400,     15.000,    1.355185e-01
 137,     7.5215,     15.000,    1.224585e-01
 138,     7.5038,     15.000,    1.522946e-01
 139,     7.4809,     15.000,    1.018548e-01
 140,     7.4677,     15.000,    1.362375e-01
 141,     7.4512,     15.000,    1.432589e-01
 142,     7.4370,     15.000,    1.098861e-01
 143,     7.4202,     15.000,    5.944327e-02
 144,     7.4111,     15.000,    1.059377e-01
 145,     7.3991,     15.000,    1.255388e-01
 146,     7.3915,      9.390,    5.071963e-02
 147,     7.3840,      8.841,    6.498983e-02
 148,     7.3762,      9.426,    7.376058e-02
 149,     7.3701,     13.608,    8.465108e-02
 150,     7.3651,     15.000,    6.757887e-02
 151,     7.3458,     15.000,    8.860597e-02
 152,     7.3352,     15.000,    8.998019e-02
 153,     7.3266,     15.000,    8.467063e-02
 154,     7.3171,     15.000,    1.204482e-01
 155,     7.3097,     12.144,    5.304550e-02
 156,     7.2935,     15.000,    1.313869e-01
 157,     7.2752,     15.000,    1.535425e-01
 158,     7.2624,     15.000,    1.636654e-01
 159,     7.2409,     15.000,    1.523446e-01
 160,     7.2299,     15.000,    1.695437e-01
 161,     7.2192,     15.000,    1.330224e-01
 162,     7.2036,     15.000,    2.204294e-01
 163,     7.1915,     15.000,    1.292699e-01
 164,     7.1800,     15.000,    1.196476e-01
 165,     7.1632,     15.000,    1.440291e-01
 166,     7.1547,     13.562,    1.313138e-01
 167,     7.1397,      8.709,    4.950523e-02
 168,     7.1322,      5.702,    4.427364e-02
 169,     7.1198,     11.842,    1.062079e-01
 170,     7.1152,      5.387,    2.160532e-02
 171,     7.1069,      8.522,    5.717545e-02
 172,     7.1002,     10.319,    8.599252e-02
 173,     7.0947,     10.106,    7.926162e-02
 174,     7.0849,      8.336,    6.040934e-02
 175,     7.0783,     15.000,    1.816602e-01
 176,     7.0584,     15.000,    1.121705e-01
 177,     7.0513,     15.000,    1.996379e-01
 178,     7.0405,     15.000,    1.045565e-01
 179,     7.0305,      9.126,    4.886080e-02
 180,     7.0217,     12.776,    6.605790e-02
 181,     7.0053,      7.772,    2.266557e-01
 182,     7.0028,     13.088,    3.681694e-01
 183,     6.9947,      6.685,    5.583769e-02
 184,     6.9911,      9.345,    6.553971e-02
 185,     6.9858,      8.697,    5.018189e-02
 186,     6.9761,     15.000,    6.449162e-02
 187,     6.9635,     15.000,    9.665715e-02
 188,     6.9593,      7.718,    4.358789e-02
 189,     6.9478,     15.000,    1.543344e-01
 190,     6.9364,     15.000,    1.140994e-01
 191,     6.9247,     15.000,    1.234757e-01
 192,     6.9123,     15.000,    1.046452e-01
 193,     6.9005,     15.000,    1.175939e-01
 194,     6.8884,     15.000,    1.215089e-01
 195,     6.8802,     15.000,    1.304557e-01
 196,     6.8618,     15.000,    1.574607e-01
 197,     6.8514,     15.000,    9.339096e-02
 198,     6.8439,     15.000,    1.052693e-01
 199,     6.8322,     15.000,    8.045171e-02
 200,     6.8242,     15.000,    1.563481e-01
 201,     6.8094,     15.000,    1.480796e-01
 202,     6.7989,     15.000,    1.537587e-01
 203,     6.7791,     15.000,    1.271934e-01
 204,     6.7605,     15.000,    1.592751e-01
 205,     6.7409,      5.936,    4.900401e-02
 206,     6.7323,      7.894,    3.031526e-02
 207,     6.7283,      6.195,    4.943955e-02
 208,     6.7190,     15.000,    1.271575e-01
 209,     6.7134,      3.958,    2.460077e-02
 210,     6.7050,     15.000,    1.039350e-01
 211,     6.6945,     15.000,    9.360716e-02
 212,     6.6792,     15.000,    1.517823e-01
 213,     6.6593,     15.000,    8.706739e-02
 214,     6.6503,     15.000,    1.530758e-01
 215,     6.6389,     15.000,    1.678842e-01
 216,     6.6285,     15.000,    1.119929e-01
 217,     6.6186,     15.000,    1.296924e-01
 218,     6.6032,     15.000,    1.287609e-01
 219,     6.5926,     15.000,    1.117630e-01
 220,     6.5779,     15.000,    1.610676e-01
 221,     6.5712,      5.571,    4.377115e-02
 222,     6.5599,      6.684,    3.858781e-02
 223,     6.5551,      4.234,    2.647952e-02
 224,     6.5512,      9.051,    7.198818e-02
 225,     6.5362,     15.000,    1.934926e-01
 226,     6.5045,     15.000,    1.768127e-01
 227,     6.4858,     15.000,    1.912372e-01
 228,     6.4654,     15.000,    1.744138e-01
 229,     6.4508,     15.000,    1.530202e-01
 230,     6.4372,     15.000,    1.348089e-01
 231,     6.4243,     15.000,    1.251863e-01
 232,     6.4043,     15.000,    1.694387e-01
 233,     6.3914,     15.000,    1.468160e-01
 234,     6.3787,     15.000,    1.909286e-01
 235,     6.3638,     15.000,    2.381234e-01
 236,     6.3489,     15.000,    1.524096e-01
 237,     6.3354,     15.000,    1.419264e-01
 238,     6.3246,     15.000,    1.119930e-01
 239,     6.3113,     15.000,    1.113482e-01
 240,     6.3034,     15.000,    1.163066e-01
 241,     6.2943,     15.000,    1.255851e-01
 242,     6.2806,     15.000,    2.012806e-01
 243,     6.2626,     15.000,    9.689268e-02
 244,     6.2362,     15.000,    1.141671e-01
 245,     6.2241,     15.000,    1.036771e-01
 246,     6.2104,     15.000,    9.530306e-02
 247,     6.1968,     15.000,    1.149635e-01
 248,     6.1848,     15.000,    1.797346e-01
 249,     6.1644,     15.000,    1.521203e-01
 250,     6.1459,     15.000,    1.280782e-01
 251,     6.1310,     15.000,    1.364146e-01
 252,     6.1153,     15.000,    1.172922e-01
 253,     6.0992,     15.000,    1.550052e-01
 254,     6.0722,     15.000,    1.854730e-01
 255,     6.0658,     15.000,    1.131511e-01
 256,     6.0552,     13.263,    9.420929e-02
 257,     6.0405,     15.000,    1.047262e-01
 258,     6.0317,     15.000,    1.071296e-01
 259,     6.0145,     15.000,    7.963208e-02
 260,     6.0006,     15.000,    1.025401e-01
 261,     5.9873,     15.000,    6.691562e-02
 262,     5.9801,     13.695,    8.210560e-02
 263,     5.9733,      7.809,    5.359554e-02
 264,     5.9658,     15.000,    9.538048e-02
 265,     5.9528,     15.000,    8.892713e-02
 266,     5.9396,     15.000,    8.954141e-02
 267,     5.9297,     15.000,    1.167300e-01
 268,     5.9175,     15.000,    1.250377e-01
 269,     5.9026,     15.000,    1.833845e-01
 270,     5.8886,     15.000,    1.379901e-01
 271,     5.8727,     15.000,    9.752221e-02
 272,     5.8638,     15.000,    8.697107e-02
 273,     5.8591,     13.240,    9.156080e-02
 274,     5.8445,     15.000,    1.130850e-01
 275,     5.8390,      9.857,    6.388260e-02
 276,     5.8318,     14.236,    1.443662e-01
 277,     5.8226,      8.823,    5.922186e-02
 278,     5.8138,     13.671,    1.181043e-01
 279,     5.8032,      9.272,    6.348017e-02
 280,     5.7938,     14.091,    8.728358e-02
 281,     5.7839,     15.000,    8.118324e-02
 282,     5.7716,     15.000,    1.504735e-01
 283,     5.7632,     15.000,    4.859626e-02
 284,     5.7540,     13.050,    9.599148e-02
 285,     5.7431,     15.000,    9.951180e-02
 286,     5.7396,     15.000,    1.090662e-01
 287,     5.7237,     15.000,    1.215688e-01
 288,     5.7146,      2.405,    1.572578e-02
 289,     5.7076,     15.000,    7.046545e-02
 290,     5.6984,     15.000,    7.272250e-02
 291,     5.6842,      7.266,    6.154376e-02
 292,     5.6780,     13.146,    9.919347e-02
 293,     5.6687,     15.000,    9.808415e-02
 294,     5.6578,     15.000,    9.372638e-02
 295,     5.6489,     15.000,    8.774091e-02
 296,     5.6370,     15.000,    1.295306e-01
 297,     5.6216,     15.000,    1.260217e-01
 298,     5.6051,     15.000,    9.807303e-02
 299,     5.5864,     15.000,    9.130303e-02
 300,     5.5664,     15.000,    1.384893e-01
 301,     5.5443,     15.000,    2.113528e-01
 302,     5.5250,     15.000,    1.345046e-01
 303,     5.5084,     15.000,    1.190127e-01
 304,     5.4910,     15.000,    1.724286e-01
 305,     5.4786,     15.000,    2.092619e-01
 306,     5.4618,     15.000,    1.712346e-01
 307,     5.4507,     15.000,    9.450349e-02
 308,     5.4379,     15.000,    1.512714e-01
 309,     5.4287,     15.000,    9.369454e-02
 310,     5.4223,      6.158,    4.585924e-02
 311,     5.4179,      6.030,    5.237419e-02
 312,     5.4120,     15.000,    1.058304e-01
 313,     5.4035,     15.000,    1.588238e-01
 314,     5.3931,      7.148,    6.307705e-02
 315,     5.3761,     15.000,    2.105963e-01
 316,     5.3620,     15.000,    1.562318e-01
 317,     5.3449,     15.000,    1.375021e-01
 318,     5.3323,     15.000,    1.566179e-01
 319,     5.3187,     15.000,    1.361205e-01
 320,     5.3047,     15.000,    1.494381e-01
 321,     5.2914,      4.717,    1.739155e-02
 322,     5.2884,      7.115,    7.805053e-02
 323,     5.2785,     15.000,    8.859325e-02
 324,     5.2715,      0.010,    5.619264e-03
 325,     5.2639,      5.600,    3.673495e-02
 326,     5.2615,     15.000,    1.902637e-01
 327,     5.2481,     15.000,    1.194012e-01
 328,     5.2376,     15.000,    1.320777e-01
 329,     5.2288,     15.000,    1.619574e-01
 330,     5.2211,     11.189,    5.941785e-02
 331,     5.2150,     11.898,    1.042620e-01
 332,     5.2037,     14.854,    1.188238e-01
 333,     5.1903,     15.000,    1.398769e-01
 334,     5.1840,     15.000,    9.657079e-02
 335,     5.1750,     15.000,    1.285848e-01
 336,     5.1687,     15.000,    8.888054e-02
 337,     5.1585,     15.000,    1.380942e-01
 338,     5.1457,     13.177,    6.749153e-02
 339,     5.1350,     15.000,    1.152215e-01
 340,     5.1283,     15.000,    1.049073e-01
 341,     5.1137,     15.000,    1.769951e-01
 342,     5.1052,     15.000,    1.211513e-01
 343,     5.0824,     15.000,    1.437945e-01
 344,     5.0671,     15.000,    1.939675e-01
 345,     5.0369,     15.000,    1.510835e-01
 346,     5.0096,     15.000,    1.919203e-01
 347,     4.9944,     15.000,    1.254589e-01
 348,     4.9861,     15.000,    1.510974e-01
 349,     4.9696,     15.000,    1.231291e-01
 350,     4.9521,     15.000,    9.129641e-02
 351,     4.9431,     15.000,    1.877190e-01
 352,     4.9312,     15.000,    1.366857e-01
 353,     4.9211,     11.667,    7.803134e-02
 354,     4.9147,     10.260,    1.397589e-01
 355,     4.9062,     15.000,    1.175381e-01
 356,     4.8893,     15.000,    8.870593e-02
 357,     4.8747,     15.000,    1.233714e-01
 358,     4.8629,     15.000,    1.142801e-01
 359,     4.8443,     15.000,    1.225505e-01
 360,     4.8334,     15.000,    9.206283e-02
 361,     4.8232,     15.000,    3.074572e-01
 362,     4.8116,     15.000,    3.261616e-01
 363,     4.8041,     15.000,    2.724520e-01
 364,     4.7959,     15.000,    2.641023e-01
 365,     4.7891,     15.000,    2.197062e-01
 366,     4.7785,      5.533,    9.519780e-01
 367,     4.7674,     15.000,    3.956667e-01
 368,     4.7578,     15.000,    2.778456e-01
 369,     4.7468,     15.000,    3.150938e-01
 370,     4.7355,     15.000,    2.379149e-01
 371,     4.7288,     15.000,    1.116184e-01
 372,     4.7213,     15.000,    1.040625e-01
 373,     4.7134,     15.000,    1.095489e-01
 374,     4.6984,     15.000,    1.609802e-01
 375,     4.6850,     15.000,    1.248173e-01
 376,     4.6755,     15.000,    9.177976e-02
 377,     4.6639,     11.321,    5.719534e-02
 378,     4.6586,      8.074,    8.601033e-02
 379,     4.6533,      3.024,    2.317880e-02
 380,     4.6463,      9.897,    6.761318e-02
 381,     4.6408,      7.575,    6.697772e-02
 382,     4.6359,      3.545,    2.242771e-02
 383,     4.6324,     10.433,    8.837124e-02
 384,     4.6275,      9.863,    1.014912e-01
 385,     4.6219,      8.148,    6.887161e-02
 386,     4.6127,     11.830,    7.999032e-02
 387,     4.6011,     15.000,    1.023299e-01
 388,     4.5829,     15.000,    1.623930e-01
 389,     4.5660,     15.000,    1.402977e-01
 390,     4.5546,     15.000,    1.358131e-01
 391,     4.5444,     15.000,    1.019837e-01
 392,     4.5283,     15.000,    1.022956e-01
 393,     4.5087,     15.000,    1.598085e-01
 394,     4.4823,     15.000,    1.493341e-01
 395,     4.4706,     15.000,    1.408982e-01
 396,     4.4496,     15.000,    8.901263e-02
 397,     4.4378,     15.000,    1.537699e-01
 398,     4.4193,     15.000,    1.408695e-01
 399,     4.4086,     15.000,    1.021803e-01
 400,     4.3935,     15.000,    6.242276e-02
 401,     4.3742,     15.000,    1.452413e-01
 402,     4.3659,     15.000,    9.597091e-02
 403,     4.3552,     15.000,    1.353267e-01
 404,     4.3504,      3.820,    2.265337e-02
 405,     4.3448,     15.000,    1.615186e-01
 406,     4.3351,     15.000,    1.150062e-01
 407,     4.3252,     14.472,    1.149833e-01
 408,     4.3091,     15.000,    1.811119e-01
 409,     4.2916,     15.000,    8.268592e-02
 410,     4.2817,     15.000,    1.992755e-01
 411,     4.2712,     15.000,    1.003019e-01
 412,     4.2625,     15.000,    1.582209e-01
 413,     4.2453,     15.000,    1.129245e-01
 414,     4.2361,     15.000,    1.165604e-01
 415,     4.2191,     15.000,    1.468048e-01
 416,     4.1980,     15.000,    1.167876e-01
 417,     4.1884,     15.000,    1.191435e-01
 418,     4.1753,      9.043,    1.556769e-01
 419,     4.1679,     11.496,    1.754896e-01
 420,     4.1639,      7.789,    1.285618e-01
 421,     4.1574,     13.883,    1.564266e-01
 422,     4.1489,     15.000,    9.588832e-02
 423,     4.1447,     15.000,    3.836015e-02
 424,     4.1372,     10.492,    5.835090e-02
 425,     4.1333,      6.416,    4.958738e-02
 426,     4.1252,     15.000,    1.222097e-01
 427,     4.1136,      6.796,    5.522655e-02
 428,     4.1091,      3.855,    2.821564e-02
 429,     4.1023,     15.000,    1.142867e-01
 430,     4.0947,      9.216,    1.051971e-01
 431,     4.0864,     12.777,    7.028060e-02
 432,     4.0792,     10.342,    7.961725e-02
 433,     4.0684,     12.630,    1.184554e-01
 434,     4.0599,     15.000,    1.601002e-01
 435,     4.0160,     15.000,    1.537857e-01
 436,     3.9898,      8.133,    9.438958e-01
 437,     3.9852,     10.334,    1.538857e+00
 438,     3.9744,      7.139,    1.801057e+00
 439,     3.9699,      9.760,    2.899291e+00
 440,     3.9472,      6.274,    1.294761e+00
 441,     3.9455,      7.979,    8.595116e-01
 442,     3.9395,      9.483,    2.746749e+00
 443,     3.9313,      8.137,    9.545717e-01
 444,     3.9241,      9.185,    1.357516e+00
 445,     3.9098,      8.076,    9.682551e-02
 446,     3.9051,     10.911,    2.366230e-01
 447,     3.8952,     12.084,    4.346125e-01
 448,     3.8909,      9.137,    2.914708e-01
 449,     3.8855,      5.401,    3.496523e-02
 450,     3.8773,      7.477,    3.297660e-02
 451,     3.8628,     12.917,    6.807949e-02
 452,     3.8576,     14.539,    3.133440e-01
 453,     3.8501,     12.030,    1.758487e-01
 454,     3.8431,      7.763,    1.109615e-01
 455,     3.8370,      7.854,    1.117737e+00
 456,     3.8325,      8.990,    1.147196e+00
 457,     3.8296,      9.127,    1.209282e+00
 458,     3.8252,      9.837,    1.233177e+00
 459,     3.8100,     15.000,    1.889962e-01
 460,     3.7704,      3.904,    2.319819e+00
 461,     3.7689,      2.949,    3.503850e+00
 462,     3.7673,      5.003,    2.642771e+00
 463,     3.7615,      7.989,    1.663949e+01
 464,     3.7600,     10.292,    7.094452e+00
 465,     3.7536,     10.223,    1.400386e+01
 466,     3.7409,     15.000,    4.953060e-01
 467,     3.7317,     15.000,    4.187810e-01
 468,     3.6987,      3.870,    2.563383e-02
 469,     3.6903,      6.735,    3.284262e-02
 470,     3.6766,     10.943,    1.588776e-01
 471,     3.6686,     15.000,    5.883222e-01
 472,     3.6627,     15.000,    2.779678e-01
 473,     3.6571,      9.833,    7.686102e-01
 474,     3.6504,     15.000,    1.950529e-01
 475,     3.6447,     15.000,    2.793882e-01
 476,     3.6356,     12.928,    1.975035e-01
 477,     3.6292,     14.170,    1.263874e-01
 478,     3.6231,      6.090,    5.442289e-02
 479,     3.6144,      9.960,    6.341919e-02
 480,     3.6096,      7.065,    5.755864e-02
 481,     3.5991,     13.698,    1.192844e-01
 482,     3.5885,      5.368,    3.928588e-02
 483,     3.5838,     13.191,    4.640369e-02
 484,     3.5769,     15.000,    9.912245e-02
 485,     3.5572,      9.565,    7.077469e-02
 486,     3.5534,     14.114,    8.610687e-02
 487,     3.5470,     15.000,    4.218357e-01
 488,     3.5299,     15.000,    2.659563e-01
 489,     3.5201,     15.000,    2.349612e-01
 490,     3.5110,     15.000,    1.749124e-01
 491,     3.5021,     15.000,    1.789372e-01
 492,     3.4819,     15.000,    2.105229e-01
 493,     3.4668,     15.000,    1.629968e-01
 494,     3.4559,     15.000,    1.313327e-01
 495,     3.4435,     15.000,    1.336429e-01
 496,     3.4298,     15.000,    1.001271e-01
 497,     3.4178,     14.911,    2.404068e-01
 498,     3.4102,     10.156,    2.922241e-01
 499,     3.4016,     15.000,    3.118959e-01
 500,     3.3928,     15.000,    1.534044e-01
 501,     3.3854,     11.381,    6.001177e-02
 502,     3.3780,     15.000,    8.826561e-02
 503,     3.3543,      8.780,    5.717416e-01
 504,     3.3464,      5.861,    5.927329e-01
 505,     3.3447,      6.023,    4.742205e-01
 506,     3.3428,      8.874,    2.621711e-01
 507,     3.3373,     11.576,    7.858440e-01
 508,     3.3120,     15.000,    2.038659e-01
 509,     3.2883,     15.000,    1.704518e-01
 510,     3.2801,     15.000,    2.924211e-01
 511,     3.2655,      5.848,    1.472897e+00
 512,     3.2642,      6.567,    3.485681e+00
 513,     3.2626,     12.434,    3.686573e+00
 514,     3.2537,     15.000,    7.057102e-01
 515,     3.2449,     15.000,    7.959493e-01
 516,     3.2396,     14.698,    3.189805e-01
 517,     3.2339,     14.731,    7.846947e-01
 518,     3.2180,     15.000,    5.866960e-01
 519,     3.2015,     15.000,    3.202071e-01
 520,     3.1866,     15.000,    1.418497e-01
 521,     3.1771,     15.000,    1.426042e-01
 522,     3.1680,     15.000,    1.267360e-01
 523,     3.1432,     15.000,    1.228411e-01
 524,     3.1263,     15.000,    9.814979e-02
 525,     3.1092,     15.000,    1.291404e-01
 526,     3.0922,     12.273,    6.323329e-02
 527,     3.0836,     11.903,    5.866382e-02
 528,     3.0757,      5.167,    2.754860e-02
 529,     3.0634,     15.000,    9.303476e-02
 530,     3.0563,     15.000,    1.810630e-01
 531,     3.0505,     15.000,    1.631070e-01
 532,     3.0446,     15.000,    2.702101e-01
 533,     3.0387,     15.000,    3.668172e-01
 534,     3.0314,     15.000,    2.345917e-01
 535,     3.0258,     10.287,    1.017568e-01
 536,     3.0174,     14.864,    1.142929e-01
 537,     3.0112,     10.126,    7.911296e-02
 538,     3.0059,     11.236,    1.310096e-01
 539,     2.9965,     12.801,    8.471032e-02
 540,     2.9912,      9.824,    7.151724e-02
 541,     2.9840,     15.000,    8.255093e-02
 542,     2.9785,      7.556,    9.157461e-02
 543,     2.9714,     15.000,    8.258996e-02
 544,     2.9641,      9.330,    7.132459e-02
 545,     2.9564,     13.527,    1.172966e-01
 546,     2.9510,      7.992,    6.628225e-02
 547,     2.9404,      7.808,    3.432433e-02
 548,     2.9325,     15.000,    1.007608e-01
 549,     2.9179,     15.000,    1.184186e-01
 550,     2.9097,     15.000,    1.122336e-01
 551,     2.9008,     10.186,    1.448996e+00
 552,     2.8719,     15.000,    9.311429e-02
 553,     2.8446,     15.000,    1.212655e-01
 554,     2.8282,     13.992,    1.355878e-01
 555,     2.8144,     15.000,    3.159110e-01
 556,     2.8124,     12.843,    1.921769e-01
 557,     2.8068,     13.977,    9.012122e-02
 558,     2.7947,      7.522,    1.146812e-01
 559,     2.7898,     12.251,    2.041578e-01
 560,     2.7775,     15.000,    8.169495e-02
 561,     2.7634,     15.000,    6.251835e-02
 562,     2.7524,     15.000,    9.000339e-02
 563,     2.7333,     11.277,    8.367406e-02
 564,     2.7185,      6.827,    8.933794e-01
 565,     2.7173,      9.888,    5.304341e-01
 566,     2.7056,     15.000,    1.374029e-01
 567,     2.6918,     11.163,    7.997265e-02
 568,     2.6839,     10.633,    1.798092e-01
 569,     2.6732,      8.232,    1.610538e-01
 570,     2.6616,      9.923,    1.817096e-01
 571,     2.6512,      7.523,    7.513365e-02
 572,     2.6459,      9.881,    6.620981e-01
 573,     2.6377,      7.133,    6.786212e-01
 574,     2.6363,     10.691,    4.762348e-01
 575,     2.6288,      8.896,    5.484237e-01
 576,     2.6247,      8.568,    7.542872e-02
 577,     2.6126,     11.378,    4.957660e-02
 578,     2.5941,     15.000,    9.705341e-02
 579,     2.5860,      6.900,    3.144483e-02
 580,     2.5794,      7.464,    4.969926e-02
 581,     2.5629,     15.000,    5.660255e-02
 582,     2.5517,     15.000,    1.095383e-01
 583,     2.5395,     15.000,    1.479009e-01
 584,     2.5289,     15.000,    2.138015e-01
 585,     2.5218,     15.000,    2.059094e-01
 586,     2.5155,     13.023,    1.356601e-01
 587,     2.5108,      9.703,    1.287910e-01
 588,     2.5041,     13.472,    2.254084e-01
 589,     2.4800,      8.255,    3.030566e+00
 590,     2.4717,      7.239,    2.267469e+00
 591,     2.4693,     10.815,    5.455956e+00
 592,     2.4607,      7.913,    1.313222e+01
 593,     2.4507,     13.518,    2.735066e+01
 594,     2.4456,      8.275,    8.721307e+00
 595,     2.4412,      8.740,    1.061114e+01
 596,     2.4359,     13.497,    3.036864e+01
 597,     2.4262,      9.464,    1.781027e+01
 598,     2.4163,     11.466,    7.146214e+00
 599,     2.4068,      9.112,    3.752652e+00
 600,     2.3923,     15.000,    1.037715e+00
 601,     2.3813,     15.000,    4.012574e-01
 602,     2.3680,     11.264,    1.128480e-01
 603,     2.3593,      8.020,    7.996778e-02
 604,     2.3545,     11.769,    2.849456e-01
 605,     2.3447,     12.918,    3.536243e-01
 606,     2.3358,     10.841,    1.447739e-01
