index,   freq_ppm,   decay_hz, amplitude
 156,     7.2836,      8.716,    2.417622e-02
 157,     7.2723,     15.000,    9.918885e-02
 158,     7.2628,     15.000,    8.113312e-02
 159,     7.2526,      7.352,    4.108755e-02
 160,     7.2344,     15.000,    1.235377e-01
 161,     7.2183,     15.000,    7.483060e-02
 162,     7.2002,     15.000,    8.809730e-02
 163,     7.1831,     15.000,    1.161543e-01
 164,     7.1746,     15.000,    1.345075e-01
 165,     7.1670,      4.999,    1.793082e-02
 166,     7.1617,     13.162,    1.117828e-01
 167,     7.1502,     14.939,    6.521939e-02
 168,     7.1372,     12.457,    6.618253e-02
 169,     7.1245,     10.453,    5.987570e-02
 170,     7.1119,     15.000,    7.777072e-02
 171,     7.1039,     13.212,    5.777213e-02
 172,     7.0933,     15.000,    7.759811e-02
 173,     7.0799,     12.676,    2.120207e-01
 174,     7.0665,     15.000,    8.830907e-02
 175,     7.0603,     15.000,    7.886868e-02
 176,     7.0451,     15.000,    6.540394e-02
 177,     7.0319,     15.000,    8.488932e-02
 178,     7.0220,     15.000,    5.771348e-02
 179,     7.0119,     15.000,    8.782662e-02
 180,     7.0036,     15.000,    7.684068e-02
 181,     6.9883,     15.000,    1.245931e-01
 182,     6.9777,     15.000,    1.009871e-01
 183,     6.9622,     13.061,    7.979754e-02
 184,     6.9533,     14.995,    7.573666e-02
 185,     6.9438,     15.000,    9.426816e-02
 186,     6.9296,     15.000,    1.310699e-01
 187,     6.9131,     15.000,    1.198997e-01
 188,     6.8986,     15.000,    1.106990e-01
 189,     6.8818,     15.000,    1.081390e-01
 190,     6.8601,     15.000,    7.401533e-02
 191,     6.8514,     15.000,    1.346928e-01
 192,     6.8421,     15.000,    7.850026e-02
 193,     6.8320,     15.000,    1.065897e-01
 194,     6.8226,     13.004,    3.433251e-02
 195,     6.8174,     15.000,    1.107961e-01
 196,     6.8062,     15.000,    6.357461e-02
 197,     6.7962,     10.349,    6.471262e-02
 198,     6.7862,     15.000,    9.315436e-02
 199,     6.7734,     13.548,    8.073340e-02
 200,     6.7586,     12.971,    5.234759e-02
 201,     6.7488,     15.000,    6.802352e-02
 202,     6.7411,     12.862,    7.937201e-02
 203,     6.7315,     15.000,    9.626816e-02
 204,     6.7245,     15.000,    1.018589e-01
 205,     6.7028,     15.000,    7.597591e-02
 206,     6.6937,     15.000,    1.020826e-01
 207,     6.6769,     15.000,    6.182180e-02
 208,     6.6654,     15.000,    9.147029e-02
 209,     6.6447,     15.000,    1.276443e-01
 210,     6.6202,     15.000,    1.437666e-01
 211,     6.6065,     15.000,    1.664262e-01
 212,     6.5951,     15.000,    1.778541e-01
 213,     6.5832,     15.000,    9.722825e-02
 214,     6.5725,     15.000,    7.934358e-02
 215,     6.5575,     15.000,    1.464424e-01
 216,     6.5473,     15.000,    9.332721e-02
 217,     6.5408,     15.000,    1.227987e-01
 218,     6.5367,      1.374,    9.568160e-03
 219,     6.5296,      5.609,    3.387427e-02
 220,     6.5082,      3.182,    2.177682e+00
 221,     6.5072,      3.168,    2.766252e+00
 222,     6.5060,      7.792,    1.334727e+00
 223,     6.5004,     15.000,    2.779334e-01
 224,     6.4927,     15.000,    2.860818e-01
 225,     6.4802,     15.000,    2.643794e-01
 226,     6.4680,     15.000,    2.859627e-01
 227,     6.4623,      8.884,    6.553283e-02
 228,     6.4548,     13.171,    6.927720e-02
 229,     6.4457,     13.107,    9.755296e-02
 230,     6.4413,      9.050,    5.940874e-02
 231,     6.4327,     11.088,    4.049971e-02
 232,     6.4244,     14.393,    1.110687e-01
 233,     6.4194,      4.129,    2.071856e-02
 234,     6.4149,     13.529,    1.667006e-01
 235,     6.4002,     14.552,    6.608215e-02
 236,     6.3942,     15.000,    1.057697e-01
 237,     6.3794,     15.000,    1.085138e-01
 238,     6.3712,     15.000,    4.661126e-02
 239,     6.3635,      9.070,    1.798063e-01
 240,     6.3559,     11.858,    7.271208e-02
 241,     6.3491,      7.547,    4.881363e-02
 242,     6.3442,      7.705,    1.085174e-02
 243,     6.3344,     15.000,    9.808507e-02
 244,     6.3206,     15.000,    1.474237e-01
 245,     6.3073,     15.000,    1.566552e-01
 246,     6.2926,     15.000,    1.254049e-01
 247,     6.2812,     15.000,    1.147353e-01
 248,     6.2587,     15.000,    1.307069e-01
 249,     6.2497,     15.000,    7.419797e-02
 250,     6.2431,     15.000,    8.087273e-02
 251,     6.2338,     15.000,    1.364273e-01
 252,     6.2224,     15.000,    1.643356e-01
 253,     6.2104,     15.000,    1.089256e-01
 254,     6.2055,      5.020,    2.851851e-02
 255,     6.2013,      9.018,    9.473197e-02
 256,     6.1922,     11.737,    8.153896e-02
 257,     6.1840,     14.926,    9.257440e-02
 258,     6.1767,      6.865,    4.550245e-02
 259,     6.1729,     11.691,    8.918451e-02
 260,     6.1666,     13.253,    9.856686e-02
 261,     6.1583,      9.250,    8.229677e-02
 262,     6.1503,     11.741,    8.911324e-02
 263,     6.1449,     15.000,    1.695708e-01
 264,     6.1295,     15.000,    9.115766e-02
 265,     6.1151,     11.195,    6.104253e-02
 266,     6.1063,     15.000,    7.877120e-02
 267,     6.0905,     15.000,    1.210947e-01
 268,     6.0790,     15.000,    1.011972e-01
 269,     6.0702,     15.000,    1.179575e-01
 270,     6.0519,     15.000,    1.112069e-01
 271,     6.0325,     15.000,    1.220230e-01
 272,     6.0166,     15.000,    9.108096e-02
 273,     6.0018,     15.000,    9.216333e-02
 274,     5.9923,     15.000,    1.153253e-01
 275,     5.9698,     15.000,    1.171033e-01
 276,     5.9417,     14.796,    1.033413e-01
 277,     5.9369,     14.089,    9.096006e-02
 278,     5.9302,      3.144,    1.889263e-02
 279,     5.9253,     12.751,    6.845102e-02
 280,     5.9069,     15.000,    9.039576e-02
 281,     5.8954,     15.000,    8.053174e-02
 282,     5.8810,     15.000,    7.322865e-02
 283,     5.8726,     15.000,    7.864352e-02
 284,     5.8649,     15.000,    1.040942e-01
 285,     5.8524,     15.000,    1.247144e-01
 286,     5.8401,      7.127,    2.632692e-02
 287,     5.8362,      6.047,    4.042063e-02
 288,     5.8284,      7.725,    5.347917e-02
 289,     5.8220,      9.682,    8.059132e-02
 290,     5.8151,      6.062,    2.779600e-02
 291,     5.8064,     13.504,    9.152104e-02
 292,     5.8015,     10.764,    4.509667e-02
 293,     5.7890,     15.000,    8.809830e-02
 294,     5.7820,     12.312,    7.167192e-02
 295,     5.7680,     15.000,    8.751624e-02
 296,     5.7615,     13.816,    8.148800e-02
 297,     5.7530,     10.102,    5.672716e-02
 298,     5.7416,     15.000,    1.354907e-01
 299,     5.7283,     15.000,    7.590242e-02
 300,     5.7167,     15.000,    9.945818e-02
 301,     5.7094,      6.288,    3.415040e-02
 302,     5.7009,     15.000,    7.113280e-02
 303,     5.6806,     15.000,    9.622607e-02
 304,     5.6741,      4.144,    2.870582e-02
 305,     5.6645,     14.505,    8.851361e-02
 306,     5.6568,     12.535,    9.957442e-02
 307,     5.6420,     14.946,    9.548162e-02
 308,     5.6311,     15.000,    6.004209e-02
 309,     5.6230,     10.300,    3.268733e-02
 310,     5.6161,     14.530,    7.343827e-02
 311,     5.6059,      9.328,    4.697471e-02
 312,     5.5926,     15.000,    1.117741e-01
 313,     5.5812,      9.260,    7.419527e-02
 314,     5.5658,     15.000,    9.960993e-02
 315,     5.5450,     15.000,    7.388728e-02
 316,     5.5359,     14.891,    5.082266e-02
 317,     5.5282,     15.000,    5.702849e-02
 318,     5.5093,     15.000,    9.558462e-02
 319,     5.5003,      5.439,    2.297742e-02
 320,     5.4889,     14.642,    8.662394e-02
 321,     5.4823,     15.000,    5.640539e-02
 322,     5.4749,      9.830,    6.663148e-02
 323,     5.4583,     15.000,    1.676371e-01
 324,     5.4460,     15.000,    1.100848e-01
 325,     5.4318,     15.000,    1.287688e-01
 326,     5.4171,     15.000,    9.427936e-02
 327,     5.4017,     15.000,    1.241050e-01
 328,     5.3907,     15.000,    1.099431e-01
 329,     5.3761,     15.000,    1.272564e-01
 330,     5.3599,     13.935,    1.019103e-01
 331,     5.3455,     15.000,    1.495391e-01
 332,     5.3348,     15.000,    1.238096e-01
 333,     5.3238,     15.000,    1.104065e-01
 334,     5.3121,     15.000,    1.211909e-01
 335,     5.2886,     15.000,    1.435998e-01
 336,     5.2733,     15.000,    1.571533e-01
 337,     5.2603,     15.000,    1.154269e-01
 338,     5.2396,     15.000,    1.615915e-01
 339,     5.2256,     15.000,    8.977500e-02
 340,     5.2071,     15.000,    1.244183e-01
 341,     5.1925,     15.000,    1.041127e-01
 342,     5.1856,     10.253,    5.384935e-02
 343,     5.1776,      7.559,    2.187414e-02
 344,     5.1722,      9.705,    2.307799e-02
 345,     5.1650,     15.000,    1.078579e-01
 346,     5.1545,     15.000,    7.696727e-02
 347,     5.1437,     15.000,    1.205318e-01
 348,     5.1278,     15.000,    1.480501e-01
 349,     5.1122,     15.000,    8.941150e-02
 350,     5.1021,     15.000,    1.146728e-01
 351,     5.0851,     15.000,    1.359324e-01
 352,     5.0739,     11.611,    6.152787e-02
 353,     5.0619,     15.000,    1.452244e-01
 354,     5.0512,     15.000,    6.585585e-02
 355,     5.0423,     14.615,    9.508683e-02
 356,     5.0260,     15.000,    1.031539e-01
 357,     5.0161,     15.000,    9.317011e-02
 358,     5.0068,     14.110,    8.545324e-02
 359,     4.9873,     15.000,    1.455647e-01
 360,     4.9773,      8.581,    4.100369e-02
 361,     4.9689,     15.000,    8.992387e-02
 362,     4.9506,     15.000,    7.653376e-02
 363,     4.9355,     15.000,    1.206069e-01
 364,     4.9280,      8.762,    4.272865e-02
 365,     4.9178,     15.000,    1.028106e-01
 366,     4.9096,     15.000,    1.431874e-01
 367,     4.8952,     15.000,    1.602554e-01
 368,     4.8837,     15.000,    1.763128e-01
 369,     4.8699,     15.000,    1.109285e-01
 370,     4.8576,     15.000,    1.421129e-01
 371,     4.8439,     15.000,    2.454174e-01
 372,     4.8354,     15.000,    2.248179e-01
 373,     4.8238,     15.000,    2.314286e-01
 374,     4.8158,     15.000,    1.697041e-01
 375,     4.8085,     15.000,    2.192147e-01
 376,     4.7953,     15.000,    4.478373e+00
 377,     4.7856,     15.000,    3.924870e+00
 378,     4.7746,     15.000,    4.716662e+00
 379,     4.7641,     15.000,    4.753521e+00
 380,     4.7531,     15.000,    4.812669e+00
 381,     4.7376,     15.000,    1.429803e-01
 382,     4.7305,      6.851,    3.734892e-02
 383,     4.7240,     15.000,    1.177280e-01
 384,     4.7097,     15.000,    1.056343e-01
 385,     4.6983,     15.000,    1.069090e-01
 386,     4.6911,      7.335,    5.891793e-02
 387,     4.6797,     15.000,    1.279493e-01
 388,     4.6688,     15.000,    9.209255e-02
 389,     4.6503,     15.000,    1.452887e-01
 390,     4.6349,     15.000,    1.070911e-01
 391,     4.6189,     15.000,    1.259457e-01
 392,     4.6052,      9.701,    3.603262e-02
 393,     4.5979,     15.000,    9.136912e-02
 394,     4.5870,     15.000,    1.286911e-01
 395,     4.5737,     15.000,    1.119027e-01
 396,     4.5643,     15.000,    1.001404e-01
 397,     4.5522,      4.682,    1.966239e-02
 398,     4.5454,     11.660,    6.866647e-02
 399,     4.5396,      5.350,    3.252470e-02
 400,     4.5254,     13.604,    1.071284e-01
 401,     4.5136,     15.000,    8.759389e-02
 402,     4.5059,      4.650,    3.094991e-02
 403,     4.5002,     15.000,    7.253688e-02
 404,     4.4872,     15.000,    6.834836e-02
 405,     4.4695,     14.901,    9.321795e-02
 406,     4.4611,     14.021,    6.013453e-02
 407,     4.4508,     15.000,    1.482234e-01
 408,     4.4413,     15.000,    1.533443e-01
 409,     4.4321,      9.015,    3.306713e-02
 410,     4.4274,     15.000,    1.337013e-01
 411,     4.4174,     15.000,    8.149211e-02
 412,     4.4066,     10.167,    1.467844e-01
 413,     4.4011,     15.000,    9.486155e-02
 414,     4.3895,     13.867,    8.461454e-02
 415,     4.3810,     14.021,    1.563307e-01
 416,     4.3709,      5.610,    4.582433e-02
 417,     4.3487,     15.000,    2.174609e-01
 418,     4.3018,     15.000,    2.099618e-01
 419,     4.2825,     15.000,    1.740365e-01
 420,     4.2594,     15.000,    1.691519e-01
 421,     4.2369,     15.000,    2.109763e-01
 422,     4.2170,     15.000,    2.328223e-01
 423,     4.1944,     15.000,    2.354447e-01
 424,     4.1787,     15.000,    7.900681e-02
 425,     4.1677,     14.473,    6.603170e-02
 426,     4.1561,     15.000,    5.850955e-02
 427,     4.1476,     14.642,    6.733821e-02
 428,     4.1321,     15.000,    8.720797e-02
 429,     4.1217,     10.138,    4.318194e-02
 430,     4.1118,      5.687,    1.380225e-01
 431,     4.1032,      5.376,    2.386235e-01
 432,     4.1024,     11.063,    2.305409e-01
 433,     4.0944,      6.524,    4.175254e-01
 434,     4.0858,      8.738,    2.197602e-01
 435,     4.0623,     15.000,    1.079742e-01
 436,     4.0561,     15.000,    4.048403e-01
 437,     4.0501,     15.000,    3.715537e-01
 438,     4.0444,     15.000,    1.395749e-01
 439,     4.0271,     14.991,    6.842571e-02
 440,     4.0166,     15.000,    8.451971e-02
 441,     4.0058,     15.000,    9.814865e-02
 442,     3.9963,     15.000,    1.066615e-01
 443,     3.9850,     15.000,    8.533670e-02
 444,     3.9766,     15.000,    5.668038e-02
 445,     3.9670,     14.498,    7.017323e-02
 446,     3.9584,     15.000,    7.539235e-02
 447,     3.9444,     15.000,    9.588089e-02
 448,     3.9354,      8.108,    4.160827e-02
 449,     3.9271,     13.023,    7.124937e-02
 450,     3.9206,      6.690,    3.377950e-02
 451,     3.9085,     12.445,    5.421230e-02
 452,     3.9016,     13.030,    9.632976e-02
 453,     3.8943,     13.600,    1.216819e-01
 454,     3.8885,     15.000,    1.388486e-01
 455,     3.8772,     15.000,    1.225624e-01
 456,     3.8714,     10.997,    8.507882e-02
 457,     3.8602,     15.000,    1.171049e-01
 458,     3.8506,     15.000,    1.204259e-01
 459,     3.8433,     14.727,    1.450266e-01
 460,     3.8352,      7.599,    5.174237e-02
 461,     3.8315,      6.912,    4.955315e-02
 462,     3.8239,     15.000,    1.196702e-01
 463,     3.8159,      9.852,    7.282138e-02
 464,     3.8125,      8.654,    5.105313e-02
 465,     3.8071,      8.747,    4.822510e-02
 466,     3.7969,     10.696,    1.075147e-01
 467,     3.7909,     11.048,    1.751878e-01
 468,     3.7825,      6.923,    1.960292e-01
 469,     3.7741,      6.827,    1.061550e-01
 470,     3.7702,      6.307,    3.489984e-02
 471,     3.7633,     12.423,    5.633384e-02
 472,     3.7586,      5.587,    3.244234e-02
 473,     3.7472,     15.000,    9.611117e-02
 474,     3.7358,     15.000,    1.305415e-01
 475,     3.7265,     15.000,    7.306736e-02
 476,     3.7203,     15.000,    1.194734e-01
 477,     3.7113,     15.000,    1.248564e-01
 478,     3.7041,     15.000,    1.714833e-01
 479,     3.6907,     15.000,    6.794751e-02
 480,     3.6796,      6.223,    3.624320e-02
 481,     3.6730,      9.478,    5.733806e-02
 482,     3.6648,      6.695,    5.159748e-02
 483,     3.6573,     10.254,    1.222756e-01
 484,     3.6538,     10.419,    3.114980e-02
 485,     3.6482,      5.695,    5.067410e-02
 486,     3.6454,      8.755,    3.653932e-02
 487,     3.6380,     15.000,    1.580131e-01
 488,     3.6297,     15.000,    1.497743e-01
 489,     3.6161,     13.668,    4.418112e-02
 490,     3.6050,     14.817,    1.028958e-01
 491,     3.5947,      4.399,    1.271140e+00
 492,     3.5936,      4.995,    1.178086e+00
 493,     3.5863,      4.512,    2.488092e+00
 494,     3.5852,      5.320,    2.493959e+00
 495,     3.5774,      6.587,    2.925306e+00
 496,     3.5614,     15.000,    2.004025e-01
 497,     3.5488,     15.000,    2.011736e-01
 498,     3.5402,     15.000,    9.437772e-02
 499,     3.5300,      5.842,    3.313088e-02
 500,     3.5169,      7.065,    2.424355e-01
 501,     3.5110,     15.000,    6.493685e-01
 502,     3.5039,      8.259,    2.472314e-01
 503,     3.4918,     15.000,    1.089909e-01
 504,     3.4801,     15.000,    7.699890e-02
 505,     3.4710,     15.000,    8.846877e-02
 506,     3.4571,     15.000,    1.654461e-01
 507,     3.4443,     15.000,    1.077573e-01
 508,     3.4339,     15.000,    6.268910e-02
 509,     3.4214,     15.000,    9.274463e-02
 510,     3.4120,     15.000,    1.189736e-01
 511,     3.3983,     15.000,    1.144614e-01
 512,     3.3872,     12.596,    5.906493e-02
 513,     3.3760,      9.050,    4.401194e-02
 514,     3.3696,      8.681,    5.475389e-02
 515,     3.3653,      6.710,    4.845174e-02
 516,     3.3595,      9.334,    5.868502e-02
 517,     3.3513,     11.507,    5.374519e-02
 518,     3.3441,      6.733,    4.926222e-01
 519,     3.3311,      7.749,    4.350112e-02
 520,     3.3270,      5.608,    3.286600e-02
 521,     3.3228,      8.793,    4.024563e-02
 522,     3.3132,     15.000,    9.620886e-02
 523,     3.3040,     15.000,    5.414834e-02
 524,     3.2920,     15.000,    4.143923e-02
 525,     3.2802,     14.728,    1.320094e-01
 526,     3.2734,      7.591,    8.194569e-02
 527,     3.2671,     15.000,    9.989833e-02
 528,     3.2474,      9.556,    3.052242e-01
 529,     3.2432,     10.787,    1.824126e-01
 530,     3.2399,     10.485,    2.023142e-01
 531,     3.2351,      9.885,    3.685249e-01
 532,     3.2212,     15.000,    1.153948e-01
 533,     3.2099,      8.691,    6.492518e-02
 534,     3.1944,      3.380,    6.672513e-01
 535,     3.1932,      2.858,    1.143661e+00
 536,     3.1921,      6.285,    2.142593e+00
 537,     3.1844,     15.000,    8.789427e-02
 538,     3.1736,     15.000,    7.696676e-02
 539,     3.1586,     15.000,    1.366296e-01
 540,     3.1471,     15.000,    1.241831e-01
 541,     3.1383,     15.000,    8.916190e-02
 542,     3.1284,     15.000,    1.169960e-01
 543,     3.1178,     15.000,    1.564554e-01
 544,     3.0991,     15.000,    1.644712e-01
 545,     3.0828,      7.819,    4.056868e-02
 546,     3.0773,     13.614,    8.353895e-02
 547,     3.0696,      5.852,    3.135045e-02
 548,     3.0636,     15.000,    1.169609e-01
 549,     3.0560,      5.953,    3.099168e-02
 550,     3.0443,     15.000,    6.772887e-02
 551,     3.0367,     15.000,    1.141132e-01
 552,     3.0280,     15.000,    6.064935e-02
 553,     3.0154,      4.413,    2.184503e-02
 554,     3.0086,     15.000,    9.411126e-02
 555,     2.9990,     15.000,    1.313127e-01
 556,     2.9923,      5.951,    3.135396e-02
 557,     2.9827,     15.000,    7.338107e-02
 558,     2.9709,     15.000,    8.818845e-02
 559,     2.9593,     15.000,    1.078182e-01
 560,     2.9382,     15.000,    1.093363e-01
 561,     2.9271,     15.000,    4.731205e-02
 562,     2.9181,     14.025,    1.147803e-01
 563,     2.9072,      6.363,    3.403195e-01
 564,     2.8969,     14.493,    5.631656e-02
 565,     2.8875,      8.788,    6.945014e-02
 566,     2.8779,     15.000,    5.147073e-02
 567,     2.8675,     15.000,    8.447053e-02
 568,     2.8574,      9.267,    7.749068e-02
 569,     2.8474,     15.000,    9.713333e-02
 570,     2.8267,     13.217,    9.175226e-02
 571,     2.8174,     11.017,    9.179167e-02
 572,     2.8132,      8.462,    3.609576e-02
 573,     2.8095,      6.234,    3.668958e-02
 574,     2.8048,      7.358,    4.278579e-02
 575,     2.7971,      6.304,    5.254830e-02
 576,     2.7867,      9.564,    7.772309e-02
 577,     2.7791,     15.000,    1.377713e-01
 578,     2.7659,      8.840,    7.309744e-02
 579,     2.7593,     15.000,    8.358451e-02
 580,     2.7515,     15.000,    9.293235e-02
 581,     2.7397,     15.000,    8.027599e-02
 582,     2.7318,     15.000,    4.715383e-02
 583,     2.7183,      5.930,    4.592252e-01
 584,     2.7074,     15.000,    6.595824e-02
 585,     2.6977,     15.000,    6.218999e-02
 586,     2.6871,     15.000,    7.680066e-02
 587,     2.6719,     15.000,    1.377036e-01
 588,     2.6568,     15.000,    1.021341e-01
 589,     2.6431,     15.000,    6.677588e-02
 590,     2.6342,     11.797,    5.701571e-02
 591,     2.6190,     15.000,    1.272976e-01
 592,     2.6073,     15.000,    1.543733e-01
 593,     2.5887,     15.000,    1.191757e-01
 594,     2.5701,     15.000,    1.893005e-01
 595,     2.5545,     15.000,    1.152663e-01
 596,     2.5407,     15.000,    1.265442e-01
 597,     2.5303,     15.000,    1.389705e-01
 598,     2.5050,     15.000,    1.469916e-01
 599,     2.4837,     15.000,    8.137368e-02
 600,     2.4728,     12.217,    4.451668e-01
 601,     2.4659,     15.000,    3.274269e-01
 602,     2.4594,     14.074,    5.060002e-01
 603,     2.4431,     11.305,    6.460507e-02
 604,     2.4319,      4.608,    6.697390e-02
 605,     2.4238,      6.395,    1.556781e-01
 606,     2.4154,      5.524,    6.240590e-02
