index,   freq_ppm,   decay_hz, amplitude
  63,     8.2496,     10.512,    3.610056e-01
  64,     8.2371,      8.194,    1.357053e-01
  65,     8.2245,      5.431,    3.037382e-01
  66,     8.2228,      5.605,    4.883091e-01
  67,     8.2212,      8.394,    5.928551e-01
  68,     8.2097,     15.000,    1.730926e-01
  69,     8.1905,      7.878,    8.484719e-01
  70,     8.1887,      9.910,    1.335065e+00
  71,     8.1703,     15.000,    1.725272e-01
  72,     8.1522,     15.000,    1.963365e-01
  73,     8.1422,     14.645,    1.373272e-01
  74,     8.1371,      4.631,    1.794226e-02
  75,     8.1270,     15.000,    1.170993e-01
  76,     8.1130,     15.000,    9.358989e-02
  77,     8.1059,      9.611,    4.666146e-02
  78,     8.0971,     15.000,    1.578554e-01
  79,     8.0878,     14.980,    9.765315e-02
  80,     8.0800,     15.000,    1.356136e-01
  81,     8.0720,     15.000,    1.286793e-01
  82,     8.0605,     15.000,    1.387372e-01
  83,     8.0422,     15.000,    5.463290e-01
  84,     8.0308,     11.923,    9.911525e-02
  85,     8.0255,     11.800,    1.078275e-01
  86,     8.0129,     15.000,    7.983100e-02
  87,     8.0027,     15.000,    8.481960e-02
  88,     7.9965,     11.640,    2.782501e-02
  89,     7.9851,     15.000,    1.282654e-01
  90,     7.9755,     15.000,    1.432142e-01
  91,     7.9555,     15.000,    1.374132e-01
  92,     7.9412,     15.000,    8.141879e-02
  93,     7.9298,     15.000,    9.392806e-02
  94,     7.9162,     15.000,    1.008354e-01
  95,     7.9041,     15.000,    1.131599e-01
  96,     7.8915,     15.000,    9.975212e-02
  97,     7.8839,     15.000,    1.304097e-01
  98,     7.8697,     15.000,    1.108614e-01
  99,     7.8567,     14.909,    1.142118e-01
 100,     7.8486,     14.206,    5.814141e-02
 101,     7.8354,     15.000,    1.294952e-01
 102,     7.8200,     15.000,    7.212732e-02
 103,     7.8090,     15.000,    1.062466e-01
 104,     7.7988,     15.000,    1.209565e-01
 105,     7.7834,     15.000,    9.073725e-02
 106,     7.7709,     15.000,    9.163452e-02
 107,     7.7578,     15.000,    1.048274e-01
 108,     7.7538,      1.953,    7.792071e-03
 109,     7.7495,     15.000,    1.030544e-01
 110,     7.7385,      4.340,    3.250479e-02
 111,     7.7314,     15.000,    8.584127e-02
 112,     7.7186,     15.000,    1.632454e-01
 113,     7.7071,     15.000,    1.043095e-01
 114,     7.6853,     15.000,    1.501813e-01
 115,     7.6688,     15.000,    1.506492e-01
 116,     7.6564,     15.000,    1.262762e-01
 117,     7.6378,     15.000,    1.406826e-01
 118,     7.6224,     15.000,    1.030637e-01
 119,     7.6100,     11.862,    7.942543e-02
 120,     7.6046,     14.509,    7.481313e-02
 121,     7.5962,      2.453,    1.200183e-02
 122,     7.5900,     13.630,    4.329250e-02
 123,     7.5824,     14.738,    1.076143e-01
 124,     7.5678,     15.000,    8.374744e-02
 125,     7.5631,      1.479,    1.539657e-02
 126,     7.5544,     15.000,    1.130625e-01
 127,     7.5441,     15.000,    1.641387e-01
 128,     7.5349,      9.358,    4.854614e-02
 129,     7.5255,     15.000,    1.312815e-01
 130,     7.5098,     15.000,    8.775541e-02
 131,     7.4988,     15.000,    1.083576e-01
 132,     7.4853,     15.000,    8.728541e-02
 133,     7.4717,     15.000,    1.157313e-01
 134,     7.4613,     15.000,    7.950415e-02
 135,     7.4491,     15.000,    1.133605e-01
 136,     7.4326,     15.000,    8.048008e-02
 137,     7.4217,     15.000,    9.277323e-02
 138,     7.4017,     15.000,    1.115322e-01
 139,     7.3902,     15.000,    1.005969e-01
 140,     7.3790,     11.154,    9.645579e-02
 141,     7.3668,     15.000,    1.376520e-01
 142,     7.3467,     15.000,    1.335439e-01
 143,     7.3382,      8.379,    3.042503e-02
 144,     7.3295,     10.941,    4.644504e-02
 145,     7.3228,      9.714,    4.607429e-02
 146,     7.3106,      9.977,    5.716275e-02
 147,     7.3069,      9.611,    8.225869e-03
 148,     7.2977,     15.000,    1.718891e-01
 149,     7.2882,     15.000,    1.019993e-01
 150,     7.2759,     15.000,    1.262722e-01
 151,     7.2575,     15.000,    1.295199e-01
 152,     7.2404,     15.000,    1.655569e-01
 153,     7.2198,     15.000,    1.235301e-01
 154,     7.2126,     15.000,    1.439448e-01
 155,     7.1972,     15.000,    1.538889e-01
 156,     7.1773,     15.000,    8.264146e-02
 157,     7.1651,     15.000,    1.090902e-01
 158,     7.1532,     15.000,    9.391699e-02
 159,     7.1357,     15.000,    1.216677e-01
 160,     7.1190,     15.000,    1.276237e-01
 161,     7.1113,     15.000,    1.021394e-01
 162,     7.1021,     14.101,    6.252319e-02
 163,     7.0919,     14.816,    1.763881e-01
 164,     7.0852,      8.563,    5.290241e-02
 165,     7.0662,     15.000,    1.074397e-01
 166,     7.0561,     15.000,    4.540543e-02
 167,     7.0300,     15.000,    7.745517e-02
 168,     7.0127,     15.000,    1.180789e-01
 169,     6.9985,     15.000,    1.104612e-01
 170,     6.9851,     15.000,    7.252126e-02
 171,     6.9778,     15.000,    7.298433e-02
 172,     6.9622,     15.000,    1.422468e-01
 173,     6.9510,     15.000,    1.114566e-01
 174,     6.9389,     15.000,    6.853802e-02
 175,     6.9287,     15.000,    1.232141e-01
 176,     6.9152,     15.000,    1.171056e-01
 177,     6.8954,     15.000,    1.087848e-01
 178,     6.8837,     15.000,    7.566969e-02
 179,     6.8754,      8.001,    3.568075e-02
 180,     6.8661,     13.847,    5.653320e-02
 181,     6.8612,     13.723,    4.335457e-02
 182,     6.8532,     12.472,    7.679635e-02
 183,     6.8434,     13.961,    8.537647e-02
 184,     6.8360,     10.728,    7.308817e-02
 185,     6.8171,     15.000,    9.038440e-02
 186,     6.8086,      3.870,    3.148704e-02
 187,     6.8005,      8.832,    4.221807e-02
 188,     6.7932,     15.000,    8.776530e-02
 189,     6.7770,     15.000,    6.750636e-02
 190,     6.7638,     15.000,    9.437398e-02
 191,     6.7471,     15.000,    7.068767e-02
 192,     6.7341,     10.651,    4.423819e-02
 193,     6.7252,     11.831,    3.966028e-02
 194,     6.7066,     15.000,    1.119345e-01
 195,     6.6873,     15.000,    9.396001e-02
 196,     6.6714,     15.000,    9.400352e-02
 197,     6.6552,     15.000,    9.168075e-02
 198,     6.6390,     15.000,    8.815266e-02
 199,     6.6213,     15.000,    1.230832e-01
 200,     6.6125,     15.000,    8.259686e-02
 201,     6.6011,     14.909,    7.508770e-02
 202,     6.5912,      8.656,    4.412587e-02
 203,     6.5766,     15.000,    7.103281e-02
 204,     6.5616,     15.000,    1.049963e-01
 205,     6.5475,     15.000,    1.060639e-01
 206,     6.5078,     15.000,    1.205196e-01
 207,     6.4940,     15.000,    7.377078e-02
 208,     6.4789,     15.000,    1.153157e-01
 209,     6.4609,     15.000,    1.064527e-01
 210,     6.4377,     15.000,    7.317767e-02
 211,     6.4081,     15.000,    1.192986e-01
 212,     6.3945,     15.000,    7.895025e-02
 213,     6.3879,     15.000,    6.561125e-02
 214,     6.3747,     11.576,    4.584572e-02
 215,     6.3691,     12.220,    1.386297e-01
 216,     6.3629,      8.388,    4.302763e-02
 217,     6.3583,      8.981,    4.388839e-02
 218,     6.3480,     14.564,    6.940141e-02
 219,     6.3390,     15.000,    8.798187e-02
 220,     6.3263,      8.253,    7.903115e-02
 221,     6.3174,      8.902,    4.430640e-02
 222,     6.3117,      0.029,    9.720669e-03
 223,     6.3051,     15.000,    1.271776e-01
 224,     6.2943,      5.637,    2.608190e-02
 225,     6.2901,     15.000,    1.017152e-01
 226,     6.2742,     11.831,    7.608791e-02
 227,     6.2673,     15.000,    1.232082e-01
 228,     6.2471,     15.000,    1.203434e-01
 229,     6.2303,     15.000,    1.067585e-01
 230,     6.2180,     15.000,    6.722184e-02
 231,     6.2078,     14.937,    6.983812e-02
 232,     6.1989,     15.000,    8.670155e-02
 233,     6.1916,     15.000,    9.876703e-02
 234,     6.1785,     15.000,    1.183724e-01
 235,     6.1681,     15.000,    8.928915e-02
 236,     6.1572,     15.000,    1.172704e-01
 237,     6.1400,     15.000,    1.173268e-01
 238,     6.1273,     15.000,    1.010798e-01
 239,     6.1106,     15.000,    9.016041e-02
 240,     6.1023,     15.000,    1.082044e-01
 241,     6.0955,      6.285,    3.216463e-02
 242,     6.0891,     12.301,    7.622340e-02
 243,     6.0819,      8.155,    7.267034e-02
 244,     6.0760,      9.687,    6.291714e-02
 245,     6.0700,     10.075,    4.428157e-02
 246,     6.0615,      8.917,    4.288980e-02
 247,     6.0568,     10.919,    3.695748e-02
 248,     6.0486,     10.914,    6.152140e-02
 249,     6.0354,     15.000,    8.463783e-02
 250,     6.0228,     14.973,    8.773914e-02
 251,     6.0112,     15.000,    9.893842e-02
 252,     5.9968,     15.000,    1.074981e-01
 253,     5.9812,     13.300,    7.423539e-02
 254,     5.9577,     15.000,    7.832554e-02
 255,     5.9442,     15.000,    6.616189e-02
 256,     5.9330,     15.000,    8.314370e-02
 257,     5.9199,     15.000,    8.921602e-02
 258,     5.9065,     13.083,    5.744178e-02
 259,     5.8987,     15.000,    1.141458e-01
 260,     5.8844,     15.000,    9.318493e-02
 261,     5.8716,     15.000,    1.049441e-01
 262,     5.8606,     15.000,    1.255397e-01
 263,     5.8426,     15.000,    1.050681e-01
 264,     5.8260,     15.000,    9.766684e-02
 265,     5.8170,     11.462,    6.279604e-02
 266,     5.8045,     14.177,    4.703488e-02
 267,     5.7961,     12.866,    4.001433e-02
 268,     5.7848,     15.000,    8.389919e-02
 269,     5.7756,      4.962,    4.086844e-02
 270,     5.7681,     15.000,    5.076467e-02
 271,     5.7497,     15.000,    1.033354e-01
 272,     5.7377,     15.000,    1.010605e-01
 273,     5.7299,     12.924,    3.321543e-02
 274,     5.7174,     11.223,    4.409542e-02
 275,     5.7043,     15.000,    6.842820e-02
 276,     5.6918,     13.817,    6.735297e-02
 277,     5.6863,     14.230,    5.461886e-02
 278,     5.6815,     12.022,    6.604223e-02
 279,     5.6694,     15.000,    1.502780e-01
 280,     5.6633,     14.872,    1.876838e-01
 281,     5.6542,      9.239,    3.421957e-02
 282,     5.6433,     15.000,    7.827273e-02
 283,     5.6351,     15.000,    9.376449e-02
 284,     5.6117,     15.000,    1.032450e-01
 285,     5.6048,     14.252,    7.766315e-02
 286,     5.5904,     15.000,    7.549965e-02
 287,     5.5838,     14.916,    9.666090e-02
 288,     5.5696,     15.000,    1.170885e-01
 289,     5.5514,     13.393,    6.313743e-02
 290,     5.5392,     15.000,    1.053903e-01
 291,     5.5270,     14.729,    8.472150e-02
 292,     5.5174,     14.560,    8.577951e-02
 293,     5.5081,     15.000,    1.036871e-01
 294,     5.4932,     15.000,    1.471533e-01
 295,     5.4859,     15.000,    1.136180e-01
 296,     5.4739,     13.542,    3.702600e-02
 297,     5.4674,     14.623,    2.618036e-02
 298,     5.4603,     15.000,    1.168933e-01
 299,     5.4524,     10.793,    6.803732e-02
 300,     5.4428,     10.121,    5.081239e-02
 301,     5.4372,      8.255,    4.846820e-02
 302,     5.4315,     13.856,    1.214009e-01
 303,     5.4227,      9.815,    5.356188e-02
 304,     5.4142,     14.823,    1.070415e-01
 305,     5.4031,     15.000,    1.201225e-01
 306,     5.3983,     15.000,    1.711048e-01
 307,     5.3818,     15.000,    8.438669e-02
 308,     5.3709,     14.183,    7.879711e-02
 309,     5.3593,     13.239,    4.265465e-01
 310,     5.3302,     15.000,    2.586052e-01
 311,     5.3249,     14.225,    3.156271e-01
 312,     5.3171,      0.893,    9.216860e-03
 313,     5.3099,     15.000,    6.967723e-02
 314,     5.3029,      2.671,    1.340823e-02
 315,     5.2901,     12.245,    2.058121e-01
 316,     5.2854,      8.086,    1.095052e-01
 317,     5.2775,     12.703,    9.942888e-02
 318,     5.2729,     14.916,    1.270378e-01
 319,     5.2677,      8.730,    2.635048e-02
 320,     5.2272,      5.533,    6.367556e+00
 321,     5.2254,      7.626,    1.143185e+01
 322,     5.2216,     10.639,    2.406180e+01
 323,     5.1925,     15.000,    2.437890e-01
 324,     5.1857,     15.000,    1.323088e-01
 325,     5.1787,     15.000,    4.617542e-01
 326,     5.1725,     15.000,    3.127263e-01
 327,     5.1534,     15.000,    1.331688e-01
 328,     5.1436,     14.993,    1.104193e-01
 329,     5.1176,     15.000,    2.760963e-01
 330,     5.1130,     15.000,    2.970715e-01
 331,     5.1025,     15.000,    1.114579e-01
 332,     5.0925,     15.000,    1.384054e-01
 333,     5.0694,     15.000,    1.434794e-01
 334,     5.0562,     15.000,    1.254287e-01
 335,     5.0462,     15.000,    1.210511e-01
 336,     5.0393,      7.491,    3.109719e-02
 337,     5.0301,     15.000,    1.126331e-01
 338,     5.0226,     15.000,    6.346615e-02
 339,     5.0125,     15.000,    1.301764e-01
 340,     5.0032,     14.780,    8.677631e-02
 341,     4.9921,      1.813,    3.785368e-03
 342,     4.9854,      6.788,    4.154452e-02
 343,     4.9734,     15.000,    9.633351e-02
 344,     4.9629,     14.846,    6.585839e-02
 345,     4.9569,     15.000,    8.893620e-02
 346,     4.9473,     14.720,    1.088809e-01
 347,     4.9410,     10.050,    7.043228e-02
 348,     4.9335,      6.037,    2.989334e-02
 349,     4.9192,     14.803,    1.991095e-01
 350,     4.9143,     15.000,    1.667342e-01
 351,     4.9077,     15.000,    1.407454e-01
 352,     4.9037,     11.759,    6.612995e-02
 353,     4.8977,     14.136,    8.396693e-02
 354,     4.8910,     15.000,    1.847890e-01
 355,     4.8734,     15.000,    8.415750e-02
 356,     4.8631,     15.000,    1.359217e-01
 357,     4.8534,     15.000,    1.403262e-01
 358,     4.8355,     15.000,    1.135393e-01
 359,     4.8179,     15.000,    3.304431e-01
 360,     4.8112,     15.000,    1.957214e-01
 361,     4.8038,     15.000,    2.094874e-01
 362,     4.7952,     15.000,    2.956896e-01
 363,     4.7877,     15.000,    2.519819e-01
 364,     4.7723,     15.000,    3.620299e-01
 365,     4.7588,     15.000,    3.404669e-01
 366,     4.7400,     15.000,    3.488678e-01
 367,     4.7289,     15.000,    3.055228e-01
 368,     4.7159,     15.000,    2.564706e-01
 369,     4.7037,     15.000,    2.522911e-01
 370,     4.6915,     15.000,    3.108694e-01
 371,     4.6718,      9.512,    9.591277e-01
 372,     4.6433,      4.010,    6.153327e+00
 373,     4.6419,      3.256,    7.045848e+00
 374,     4.6405,      6.867,    1.623037e+01
 375,     4.6326,      6.800,    1.398397e+01
 376,     4.6309,      7.403,    1.909286e+01
 377,     4.5711,     13.459,    1.052265e-01
 378,     4.5602,      7.357,    3.320659e-02
 379,     4.5518,     12.389,    5.643628e-02
 380,     4.5381,      8.834,    2.683184e-01
 381,     4.5236,     15.000,    1.978273e+00
 382,     4.5116,     15.000,    1.393636e+00
 383,     4.5080,     15.000,    2.639713e+00
 384,     4.4984,     15.000,    1.365466e+00
 385,     4.4953,     15.000,    1.038757e+00
 386,     4.4798,     15.000,    1.924083e-01
 387,     4.4726,     15.000,    1.108667e+00
 388,     4.4585,      8.336,    6.932694e-01
 389,     4.4557,     10.734,    1.083187e+00
 390,     4.4285,      5.481,    2.389073e-01
 391,     4.4266,      7.256,    5.228887e-01
 392,     4.4219,      8.751,    5.754216e-01
 393,     4.4201,      6.194,    3.049263e-01
 394,     4.4117,     10.120,    4.678085e-01
 395,     4.4058,      9.669,    4.783123e-01
 396,     4.3760,      7.661,    5.119891e-01
 397,     4.3742,      8.079,    5.771888e-01
 398,     4.3680,     15.000,    1.941028e+00
 399,     4.3599,     15.000,    1.992251e+00
 400,     4.3563,     13.831,    3.549815e-01
 401,     4.3530,     14.086,    1.622965e+00
 402,     4.3486,     15.000,    6.833266e-01
 403,     4.3427,     13.735,    6.926024e-01
 404,     4.3395,     15.000,    2.801439e-01
 405,     4.3066,     15.000,    1.904929e-01
 406,     4.2974,     11.236,    1.711069e-01
 407,     4.2930,     14.927,    1.219318e-01
 408,     4.2871,      9.623,    1.229934e-01
 409,     4.2772,     10.269,    1.127576e-01
 410,     4.2736,      8.689,    8.100136e-02
 411,     4.2613,      7.561,    1.134006e-01
 412,     4.2564,      7.759,    6.000743e-02
 413,     4.2527,     15.000,    2.964916e-01
 414,     4.2466,     14.945,    4.871447e-01
 415,     4.2402,     15.000,    1.805804e-01
 416,     4.2290,      8.797,    1.435053e-01
 417,     4.2246,     13.651,    2.355086e-01
 418,     4.2207,      7.716,    4.514133e-02
 419,     4.2127,      9.488,    2.212176e-01
 420,     4.2073,     12.390,    3.823683e-01
 421,     4.1900,     15.000,    7.158612e-02
 422,     4.1752,     15.000,    2.713512e-01
 423,     4.1680,      6.134,    1.506380e-02
 424,     4.1539,     15.000,    7.765761e-01
 425,     4.1498,     10.443,    1.674345e-01
 426,     4.1265,     15.000,    7.151601e-01
 427,     4.1219,     15.000,    6.807836e-01
 428,     4.1161,     15.000,    6.531818e-01
 429,     4.1092,     15.000,    1.031870e+00
 430,     4.1000,     15.000,    4.730283e-01
 431,     4.0934,     15.000,    1.505066e-01
 432,     4.0893,     12.482,    2.463784e-01
 433,     4.0792,     10.520,    2.008322e-01
 434,     4.0575,     10.207,    3.684890e-01
 435,     4.0544,     11.235,    3.522848e-01
 436,     4.0507,     11.190,    4.145218e-01
 437,     4.0419,     15.000,    8.488804e-01
 438,     4.0314,     15.000,    3.788771e+00
 439,     4.0154,     13.710,    3.987548e+00
 440,     4.0120,     11.018,    7.603353e-01
 441,     4.0088,     15.000,    3.355908e+00
 442,     4.0046,     15.000,    3.663667e+00
 443,     3.9831,     15.000,    8.225672e-01
 444,     3.9770,     15.000,    7.413669e-01
 445,     3.9710,     15.000,    6.152229e-01
 446,     3.9660,     15.000,    1.123346e+00
 447,     3.9531,     15.000,    3.792354e-01
 448,     3.9445,     12.734,    1.058881e-01
 449,     3.9404,      9.199,    1.728235e-01
 450,     3.9365,      6.936,    1.324697e-01
 451,     3.8960,      7.679,    1.530452e+01
 452,     3.8941,      5.880,    1.246836e+01
 453,     3.8921,     10.173,    2.952763e+01
 454,     3.8797,      9.407,    3.092872e+01
 455,     3.8771,     10.367,    3.604985e+01
 456,     3.8634,     15.000,    2.254315e+01
 457,     3.8586,     15.000,    1.812085e+01
 458,     3.8473,     15.000,    3.690130e+01
 459,     3.8380,     14.151,    1.519016e+01
 460,     3.8353,     14.439,    2.444917e+01
 461,     3.8282,     13.574,    7.794658e+00
 462,     3.8219,     13.108,    6.175237e+01
 463,     3.8143,      8.551,    7.725382e+00
 464,     3.7962,      9.044,    2.292408e+01
 465,     3.7868,      6.261,    1.732305e+01
 466,     3.7850,      8.074,    3.568253e+01
 467,     3.7779,      6.145,    2.074647e+01
 468,     3.7762,      4.800,    1.416448e+01
 469,     3.7688,      4.585,    1.215608e+01
 470,     3.7670,      8.736,    4.372467e+01
 471,     3.7592,     11.516,    4.637350e+01
 472,     3.7505,     15.000,    4.591690e+01
 473,     3.7441,     15.000,    2.525621e+01
 474,     3.7250,      9.000,    2.739260e+01
 475,     3.7184,      6.526,    1.754347e+01
 476,     3.7167,      5.669,    1.455037e+01
 477,     3.7095,      9.588,    2.384361e+01
 478,     3.7041,      9.067,    2.771351e+01
 479,     3.7020,      6.294,    1.423110e+01
 480,     3.6928,      5.542,    5.853308e+00
 481,     3.6792,      9.059,    1.977958e+01
 482,     3.6724,     10.621,    1.341373e+01
 483,     3.6707,      8.457,    9.906357e+00
 484,     3.6644,     11.736,    2.478007e+01
 485,     3.6566,     11.187,    2.005629e+01
 486,     3.6380,     15.000,    9.552629e-01
 487,     3.6335,     15.000,    7.816498e-01
 488,     3.6238,     15.000,    9.555324e-01
 489,     3.6110,     10.872,    4.873098e-01
 490,     3.5856,     14.063,    3.033679e-01
 491,     3.5789,     15.000,    9.463016e-01
 492,     3.5744,     15.000,    1.081446e+00
 493,     3.5675,     15.000,    1.302061e+00
 494,     3.5486,      9.380,    8.976859e-01
 495,     3.5356,      5.769,    4.467332e+00
 496,     3.5340,      7.871,    9.345248e+00
 497,     3.5313,      4.958,    4.858027e+00
 498,     3.5293,      6.021,    7.950861e+00
 499,     3.5223,     10.264,    1.372943e+01
 500,     3.5176,      9.348,    1.223372e+01
 501,     3.4924,      8.980,    1.832953e+01
 502,     3.4830,      2.641,    3.737105e+00
 503,     3.4816,      3.338,    7.789752e+00
 504,     3.4802,      7.660,    2.912025e+01
 505,     3.4690,     10.179,    3.737652e+01
 506,     3.4652,     15.000,    1.697297e+01
 507,     3.4587,     15.000,    2.317946e+01
 508,     3.4543,     15.000,    3.504051e+01
 509,     3.4481,     10.220,    1.896863e+01
 510,     3.4456,      6.868,    8.548481e+00
 511,     3.4149,      9.136,    1.105555e+01
 512,     3.4061,      5.931,    1.444686e+01
 513,     3.4043,      5.676,    1.939188e+01
 514,     3.4022,      7.585,    1.558268e+01
 515,     3.3942,      6.996,    1.547461e+01
 516,     3.3923,     10.516,    3.897987e+01
 517,     3.3816,     10.853,    1.884432e+01
 518,     3.3457,     15.000,    5.022703e-01
 519,     3.3280,     15.000,    3.229086e-01
 520,     3.3240,     12.076,    4.173266e-01
 521,     3.3125,     11.721,    4.546832e-01
 522,     3.3082,     13.294,    7.907461e-01
 523,     3.3007,      7.985,    2.121509e-01
 524,     3.2911,     11.706,    1.095083e+00
 525,     3.2841,     10.723,    9.724581e-01
 526,     3.2646,      9.558,    1.606262e+00
 527,     3.2485,      6.076,    5.164374e+00
 528,     3.2469,      9.165,    1.579197e+01
 529,     3.2383,      7.549,    1.113456e+01
 530,     3.2366,      6.589,    1.568629e+01
 531,     3.2349,      6.397,    7.971420e+00
 532,     3.2269,      5.912,    5.555578e+00
 533,     3.2251,      7.352,    1.067270e+01
 534,     3.2015,     14.864,    2.223834e-01
 535,     3.1951,     15.000,    1.768494e-01
 536,     3.1860,     14.611,    1.830209e-01
 537,     3.1763,     13.753,    3.212823e-01
 538,     3.1679,     15.000,    3.382985e-01
 539,     3.1614,     11.501,    4.642782e-02
 540,     3.1546,     14.370,    2.941729e-01
 541,     3.1485,      2.548,    9.165850e-03
 542,     3.1438,     15.000,    4.785789e-01
 543,     3.1328,     15.000,    3.292865e-01
 544,     3.1277,     10.790,    3.674408e-02
 545,     3.1225,      6.800,    5.074227e-02
 546,     3.1167,      6.225,    4.201876e-02
 547,     3.1091,     15.000,    7.467368e-02
 548,     3.0943,     15.000,    1.755990e-01
 549,     3.0819,     15.000,    9.575424e-02
 550,     3.0692,     15.000,    1.457005e-01
 551,     3.0478,     15.000,    1.737370e-01
 552,     3.0288,     15.000,    1.168418e-01
 553,     3.0183,     15.000,    1.124367e-01
 554,     3.0094,     10.997,    7.531308e-02
 555,     3.0040,      9.079,    4.119942e-02
 556,     2.9941,     13.722,    6.641848e-02
 557,     2.9834,     15.000,    7.763042e-02
 558,     2.9733,     15.000,    1.098943e-01
 559,     2.9558,     15.000,    1.290779e-01
 560,     2.9503,      9.806,    7.309306e-02
 561,     2.9429,     14.675,    1.013561e-01
 562,     2.9320,     10.843,    5.157229e-02
 563,     2.9234,     14.642,    8.648705e-02
 564,     2.9102,     14.065,    3.938338e-01
 565,     2.8985,     14.734,    6.187885e-02
 566,     2.8892,     12.774,    5.374493e-02
 567,     2.8822,     11.717,    6.571702e-02
 568,     2.8711,     15.000,    1.093601e-01
 569,     2.8576,     15.000,    1.155216e-01
 570,     2.8388,     15.000,    6.764244e-02
 571,     2.8307,     13.481,    6.672539e-02
 572,     2.8212,     14.901,    8.686531e-02
 573,     2.8039,     14.939,    1.022090e-01
 574,     2.7922,     15.000,    5.621397e-02
 575,     2.7795,     15.000,    6.688352e-02
 576,     2.7699,     15.000,    7.749873e-02
 577,     2.7584,     15.000,    9.657298e-02
 578,     2.7402,     12.910,    1.838722e-01
 579,     2.7316,     12.100,    3.486488e-01
 580,     2.7246,      4.203,    3.547534e-02
 581,     2.7193,      7.970,    1.332588e+00
 582,     2.7176,      4.857,    4.788059e-01
 583,     2.6904,     12.812,    1.598500e-01
 584,     2.6805,     12.162,    2.833551e-01
 585,     2.6714,     15.000,    2.665139e-01
 586,     2.6582,     15.000,    1.597870e-01
 587,     2.6504,     15.000,    8.460619e-02
 588,     2.6378,     15.000,    2.165688e-01
 589,     2.6265,     15.000,    8.001538e-02
 590,     2.6190,      7.675,    4.370255e-02
 591,     2.6127,      4.094,    2.877051e-02
 592,     2.6072,     12.464,    6.913128e-02
 593,     2.5971,      9.716,    5.267777e-02
 594,     2.5830,     15.000,    9.428220e-02
 595,     2.5703,     15.000,    5.850687e-02
 596,     2.5545,     15.000,    8.472906e-02
 597,     2.5370,     15.000,    1.557064e-01
 598,     2.5312,     14.320,    9.111468e-02
 599,     2.5179,     14.948,    1.580593e-01
 600,     2.5102,      4.664,    1.868716e-02
 601,     2.5008,     10.749,    4.415420e-02
 602,     2.4925,      9.196,    3.815513e-02
 603,     2.4852,     15.000,    7.299704e-02
 604,     2.4731,     15.000,    4.407012e-01
 605,     2.4667,     15.000,    2.667286e-01
 606,     2.4598,     14.395,    3.817199e-01
