index,   freq_ppm,   decay_hz, amplitude
 118,     7.6659,     15.000,    8.312733e-02
 119,     7.6571,     15.000,    6.473432e-02
 120,     7.6464,     15.000,    9.074176e-02
 121,     7.6305,     15.000,    8.028998e-02
 122,     7.6190,     15.000,    1.069520e-01
 123,     7.6078,     15.000,    1.259070e-01
 124,     7.5965,     15.000,    3.373838e-02
 125,     7.5872,      8.451,    6.031499e-02
 126,     7.5821,      6.241,    4.833442e-02
 127,     7.5753,      6.503,    3.704132e-02
 128,     7.5718,      7.496,    4.813138e-02
 129,     7.5564,     15.000,    7.201417e-02
 130,     7.5457,     15.000,    1.223046e-01
 131,     7.5353,     15.000,    1.166673e-01
 132,     7.5240,     10.608,    7.734103e-02
 133,     7.5090,     15.000,    9.501125e-02
 134,     7.4936,     15.000,    6.008764e-02
 135,     7.4839,     15.000,    1.322451e-01
 136,     7.4739,     15.000,    1.600760e-01
 137,     7.4620,     15.000,    1.276458e-01
 138,     7.4505,     15.000,    1.655002e-01
 139,     7.4364,     15.000,    1.102387e-01
 140,     7.4292,     15.000,    8.475874e-02
 141,     7.4171,     15.000,    1.027828e-01
 142,     7.3982,     15.000,    9.415661e-02
 143,     7.3844,     15.000,    1.446046e-01
 144,     7.3681,     15.000,    1.141272e-01
 145,     7.3509,     15.000,    1.048790e-01
 146,     7.3415,     12.674,    9.077833e-02
 147,     7.3287,     15.000,    1.428580e-01
 148,     7.3150,     15.000,    1.251151e-01
 149,     7.3014,     15.000,    1.334960e-01
 150,     7.2902,     15.000,    8.286409e-02
 151,     7.2765,     15.000,    8.920853e-02
 152,     7.2583,     15.000,    1.221825e-01
 153,     7.2442,     14.337,    1.352055e-01
 154,     7.2354,     15.000,    8.876553e-02
 155,     7.2295,      6.743,    8.686133e-02
 156,     7.2229,     10.728,    5.505376e-02
 157,     7.2149,      8.317,    6.811950e-02
 158,     7.2109,      7.782,    6.710147e-02
 159,     7.2017,      4.701,    2.859253e-02
 160,     7.1979,      8.863,    9.738877e-02
 161,     7.1861,     12.924,    3.427742e-01
 162,     7.1791,     12.238,    4.625698e-02
 163,     7.1751,      9.408,    8.742391e-02
 164,     7.1679,      8.521,    6.941978e-02
 165,     7.1596,      7.451,    5.601070e-02
 166,     7.0717,      4.363,    2.578427e+00
 167,     7.0702,      2.286,    3.750790e+00
 168,     7.0688,      3.150,    5.004525e+00
 169,     7.0675,      7.649,    7.768389e+00
 170,     7.0622,     15.000,    9.805892e-01
 171,     7.0499,     15.000,    4.765342e-01
 172,     7.0344,     15.000,    3.432817e-01
 173,     7.0239,     13.891,    7.898658e-02
 174,     7.0162,     14.667,    1.347310e-01
 175,     7.0067,     15.000,    1.065841e-01
 176,     6.9997,     12.096,    6.932298e-02
 177,     6.9943,     15.000,    9.766378e-02
 178,     6.9842,     15.000,    1.208024e-01
 179,     6.9728,      9.706,    5.765007e-02
 180,     6.9647,     15.000,    1.462982e-01
 181,     6.9470,     15.000,    3.793442e-01
 182,     6.9306,     15.000,    1.088158e-01
 183,     6.9205,     15.000,    8.967443e-02
 184,     6.9049,     15.000,    1.351942e-01
 185,     6.9012,     15.000,    9.142328e-02
 186,     6.8936,      4.589,    5.148528e-02
 187,     6.8816,     15.000,    1.137469e-01
 188,     6.8698,     15.000,    1.166180e-01
 189,     6.8650,      8.937,    6.704878e-02
 190,     6.8565,     15.000,    1.307468e-01
 191,     6.8377,     15.000,    9.878206e-02
 192,     6.8286,     15.000,    7.874460e-02
 193,     6.8123,     15.000,    1.284416e-01
 194,     6.7950,     15.000,    1.295064e-01
 195,     6.7792,      7.514,    5.035643e-02
 196,     6.7753,     14.140,    8.721619e-02
 197,     6.7696,      8.537,    5.942786e-02
 198,     6.7604,     15.000,    1.360493e-01
 199,     6.7528,      7.363,    3.792598e-02
 200,     6.7462,     15.000,    6.320482e-02
 201,     6.7345,      1.103,    8.078590e-03
 202,     6.7268,     13.850,    9.327717e-02
 203,     6.7189,     15.000,    8.749261e-02
 204,     6.7082,      8.382,    5.260432e-02
 205,     6.6978,     15.000,    1.162682e-01
 206,     6.6893,     15.000,    4.745948e-02
 207,     6.6818,     15.000,    9.839419e-02
 208,     6.6729,     13.982,    1.017785e-01
 209,     6.6659,     14.339,    7.539795e-02
 210,     6.6493,     15.000,    1.337077e-01
 211,     6.6307,     15.000,    1.019592e-01
 212,     6.6217,     15.000,    1.559275e-01
 213,     6.6065,     15.000,    1.299635e-01
 214,     6.5956,     15.000,    1.651696e-01
 215,     6.5808,     15.000,    1.502782e-01
 216,     6.5613,     11.250,    1.332280e-01
 217,     6.5578,      7.698,    4.377109e-02
 218,     6.5485,      8.641,    5.437554e-02
 219,     6.5423,     13.842,    1.277281e-01
 220,     6.5390,      0.061,    7.765118e-03
 221,     6.5227,     15.000,    1.611972e-01
 222,     6.5060,     15.000,    1.976319e-01
 223,     6.4924,     15.000,    1.230636e-01
 224,     6.4757,     15.000,    1.478601e-01
 225,     6.4586,     15.000,    1.719092e-01
 226,     6.4480,     15.000,    1.550858e-01
 227,     6.4349,     15.000,    9.175333e-02
 228,     6.4211,     15.000,    6.255088e-02
 229,     6.4150,      7.235,    3.193225e-02
 230,     6.4038,     14.741,    8.790181e-02
 231,     6.3930,     15.000,    1.551582e-01
 232,     6.3756,     15.000,    2.000825e-01
 233,     6.3639,     15.000,    1.801721e-01
 234,     6.3513,     15.000,    8.945779e-02
 235,     6.3402,     15.000,    1.187116e-01
 236,     6.3297,     15.000,    1.633571e-01
 237,     6.3208,      6.020,    4.394873e-02
 238,     6.3102,     15.000,    9.957446e-02
 239,     6.3007,     11.067,    7.757910e-02
 240,     6.2942,     15.000,    1.485354e-01
 241,     6.2751,     15.000,    1.422872e-01
 242,     6.2687,     15.000,    1.171625e-01
 243,     6.2613,     15.000,    7.549597e-02
 244,     6.2551,      5.911,    1.718517e-02
 245,     6.2455,      8.550,    7.463473e-02
 246,     6.2393,      7.125,    4.521993e-02
 247,     6.2285,     15.000,    6.462837e-02
 248,     6.2188,     14.292,    1.061972e-01
 249,     6.2061,     15.000,    1.391298e-01
 250,     6.1977,     15.000,    1.015576e-01
 251,     6.1896,      6.706,    3.221191e-02
 252,     6.1824,      7.205,    5.114723e-02
 253,     6.1791,      7.228,    2.677005e-02
 254,     6.1731,     15.000,    1.587705e-01
 255,     6.1556,     15.000,    9.374812e-02
 256,     6.1425,     15.000,    9.265196e-02
 257,     6.1314,     15.000,    1.188047e-01
 258,     6.1155,     15.000,    7.796979e-02
 259,     6.1039,     15.000,    1.031360e-01
 260,     6.0897,     15.000,    1.177490e-01
 261,     6.0777,     15.000,    1.406200e-01
 262,     6.0704,     15.000,    1.802687e-01
 263,     6.0509,     15.000,    1.572629e-01
 264,     6.0307,     15.000,    1.232840e-01
 265,     6.0181,     15.000,    1.455423e-01
 266,     6.0047,     15.000,    1.196806e-01
 267,     5.9978,     14.206,    9.521201e-02
 268,     5.9929,     11.922,    9.900470e-02
 269,     5.9851,     15.000,    9.210977e-02
 270,     5.9815,      9.048,    5.298471e-02
 271,     5.9595,     15.000,    1.138558e-01
 272,     5.9471,     15.000,    1.378121e-01
 273,     5.9266,     15.000,    1.260912e-01
 274,     5.8972,     15.000,    1.473417e-01
 275,     5.8812,     15.000,    1.059105e-01
 276,     5.8602,     15.000,    1.256713e-01
 277,     5.8390,     15.000,    1.344823e-01
 278,     5.8274,     15.000,    1.212249e-01
 279,     5.8093,     15.000,    7.517676e-02
 280,     5.7979,     15.000,    1.217118e-01
 281,     5.7789,     15.000,    1.099188e-01
 282,     5.7658,     15.000,    8.307181e-02
 283,     5.7576,      8.366,    6.446503e-02
 284,     5.7486,     15.000,    1.233162e-01
 285,     5.7410,     15.000,    1.022636e-01
 286,     5.7334,     14.699,    9.103809e-02
 287,     5.7247,     13.480,    9.210195e-02
 288,     5.7166,      9.031,    5.376682e-02
 289,     5.7039,     14.024,    1.332610e-01
 290,     5.6982,      4.212,    2.200658e-02
 291,     5.6929,     13.090,    8.577426e-02
 292,     5.6840,      5.346,    3.589568e-02
 293,     5.6760,     15.000,    1.444637e-01
 294,     5.6675,     15.000,    8.350975e-02
 295,     5.6605,     11.335,    7.999200e-02
 296,     5.6526,     11.974,    7.981011e-02
 297,     5.6459,      6.600,    4.580767e-02
 298,     5.6413,      9.276,    6.211922e-02
 299,     5.6271,     15.000,    9.540875e-02
 300,     5.6168,     12.610,    5.354412e-02
 301,     5.6111,      6.311,    1.897334e-02
 302,     5.6025,     15.000,    1.542495e-01
 303,     5.5956,     12.474,    7.977219e-02
 304,     5.5881,     14.623,    1.053010e-01
 305,     5.5769,     15.000,    1.285317e-01
 306,     5.5618,     15.000,    1.195966e-01
 307,     5.5509,     12.991,    6.819089e-02
 308,     5.5437,     13.509,    1.039390e-01
 309,     5.5346,      3.803,    2.456507e-02
 310,     5.5282,     11.180,    1.014629e-01
 311,     5.5192,      9.274,    1.050459e-01
 312,     5.5119,      7.252,    5.738160e-02
 313,     5.5003,     15.000,    3.810543e-02
 314,     5.4960,     15.000,    1.011686e-01
 315,     5.4849,     15.000,    1.313200e-01
 316,     5.4786,     13.329,    6.387192e-02
 317,     5.4675,     15.000,    1.069752e-01
 318,     5.4586,     15.000,    7.510778e-02
 319,     5.4535,     15.000,    1.203676e-01
 320,     5.4439,     15.000,    7.318192e-02
 321,     5.4319,     13.172,    1.087790e-01
 322,     5.4208,     10.630,    7.907385e-02
 323,     5.4120,     13.464,    6.990580e-02
 324,     5.4067,      2.475,    1.181441e-02
 325,     5.3978,     15.000,    6.818427e-02
 326,     5.3918,      5.643,    6.151955e-02
 327,     5.3776,     15.000,    9.421980e-02
 328,     5.3675,     15.000,    9.908479e-02
 329,     5.3553,     15.000,    1.334199e-01
 330,     5.3418,     15.000,    8.457889e-02
 331,     5.3326,     15.000,    9.219404e-02
 332,     5.3186,     15.000,    1.019061e-01
 333,     5.3113,     15.000,    1.212350e-01
 334,     5.3036,     15.000,    1.121968e-01
 335,     5.2955,     15.000,    1.444486e-01
 336,     5.2839,     15.000,    1.226049e-01
 337,     5.2722,     15.000,    1.554128e-01
 338,     5.2579,     15.000,    1.383893e-01
 339,     5.2480,     15.000,    1.159887e-01
 340,     5.2388,     15.000,    2.114265e-01
 341,     5.2237,     15.000,    1.686240e-01
 342,     5.2042,     15.000,    9.956751e-02
 343,     5.1969,     14.915,    1.098514e-01
 344,     5.1874,     15.000,    8.417073e-02
 345,     5.1791,      3.879,    2.085789e-02
 346,     5.1751,     14.345,    1.271851e-01
 347,     5.1634,      8.617,    5.736486e-02
 348,     5.1558,     15.000,    8.057912e-02
 349,     5.1382,     15.000,    1.893108e-01
 350,     5.1242,     15.000,    1.183836e-01
 351,     5.1080,     15.000,    8.923072e-02
 352,     5.0958,     15.000,    1.762576e-01
 353,     5.0742,     15.000,    1.818010e-01
 354,     5.0638,      6.544,    6.434167e-02
 355,     5.0594,      9.530,    6.760763e-02
 356,     5.0519,     15.000,    1.347478e-01
 357,     5.0436,     15.000,    5.930929e-02
 358,     5.0325,      9.192,    7.652970e-02
 359,     5.0197,     12.871,    9.604959e-02
 360,     5.0132,      6.019,    4.216908e-02
 361,     5.0040,      8.157,    5.218559e-02
 362,     5.0018,      5.695,    3.890969e-02
 363,     4.9956,     11.226,    6.848715e-02
 364,     4.9902,     15.000,    6.675941e-02
 365,     4.9811,     15.000,    5.264636e-02
 366,     4.9766,      6.528,    4.838945e-02
 367,     4.9669,     12.726,    8.389375e-02
 368,     4.9502,     15.000,    2.468347e-01
 369,     4.9253,     15.000,    2.641574e-01
 370,     4.8883,     15.000,    2.096202e-01
 371,     4.8743,     15.000,    2.372094e-01
 372,     4.8461,     15.000,    2.045237e-01
 373,     4.8256,     15.000,    2.065614e-01
 374,     4.8177,     15.000,    3.995593e+00
 375,     4.8113,     15.000,    3.893790e+00
 376,     4.8047,     15.000,    4.036266e+00
 377,     4.7981,     15.000,    3.975168e+00
 378,     4.7916,     15.000,    4.052014e+00
 379,     4.7841,     15.000,    4.401910e+00
 380,     4.7718,     15.000,    5.819181e+00
 381,     4.7622,     15.000,    5.619649e+00
 382,     4.7525,     15.000,    5.566983e+00
 383,     4.7428,     15.000,    5.660904e+00
 384,     4.7287,     14.181,    1.307797e-01
 385,     4.7210,     15.000,    8.098706e-02
 386,     4.7107,     15.000,    1.700315e-01
 387,     4.7037,     13.341,    8.595852e-02
 388,     4.6909,     15.000,    9.152019e-02
 389,     4.6790,      2.673,    2.929245e-02
 390,     4.6765,      7.447,    5.211516e-02
 391,     4.6718,      3.532,    2.193356e-02
 392,     4.6641,     15.000,    9.227634e-02
 393,     4.6544,     15.000,    1.104188e-01
 394,     4.6410,     12.463,    1.257846e-01
 395,     4.6376,      4.486,    2.388233e-02
 396,     4.6314,      9.526,    7.623603e-02
 397,     4.6210,     15.000,    1.139296e-01
 398,     4.6152,     14.997,    7.966154e-02
 399,     4.6005,     15.000,    7.348095e-02
 400,     4.5890,     15.000,    9.390798e-02
 401,     4.5795,     15.000,    1.388110e-01
 402,     4.5704,     13.294,    9.382015e-02
 403,     4.5615,      5.994,    2.349059e-02
 404,     4.5537,      5.407,    3.825475e-02
 405,     4.5408,     15.000,    1.529774e-01
 406,     4.5298,     15.000,    9.209689e-02
 407,     4.5206,     15.000,    1.001149e-01
 408,     4.5099,      9.246,    7.987668e-02
 409,     4.5011,     14.633,    4.793874e-02
 410,     4.4911,      6.722,    4.594911e-02
 411,     4.4821,     15.000,    1.255616e-01
 412,     4.4732,      3.733,    2.234058e-02
 413,     4.4675,      9.490,    6.432921e-02
 414,     4.4624,     10.794,    4.944187e-02
 415,     4.4543,     11.710,    9.267464e-02
 416,     4.4410,     11.805,    1.115557e-01
 417,     4.4296,     11.497,    9.420076e-02
 418,     4.4191,      6.034,    5.077370e-02
 419,     4.4132,      9.387,    8.244084e-02
 420,     4.4086,     10.883,    6.815029e-02
 421,     4.4023,      7.299,    4.827703e-02
 422,     4.3966,      8.419,    6.060041e-02
 423,     4.3882,     15.000,    1.329851e-01
 424,     4.3686,     15.000,    9.075005e-02
 425,     4.3588,     15.000,    1.048483e-01
 426,     4.3385,     15.000,    1.039699e-01
 427,     4.3273,     15.000,    2.674097e-01
 428,     4.3202,     15.000,    3.958400e-01
 429,     4.3142,     15.000,    4.132806e-01
 430,     4.3075,     15.000,    2.643300e-01
 431,     4.2953,     15.000,    2.111208e-01
 432,     4.2766,     15.000,    1.442666e-01
 433,     4.2557,     13.842,    1.070986e-01
 434,     4.2495,     15.000,    8.397297e-02
 435,     4.2321,     15.000,    1.123868e-01
 436,     4.2203,     10.968,    5.879162e-02
 437,     4.2129,     15.000,    7.523315e-02
 438,     4.2049,     15.000,    1.012660e-01
 439,     4.1971,     15.000,    1.005620e-01
 440,     4.1857,     13.874,    6.007401e-02
 441,     4.1745,     13.936,    1.185989e-01
 442,     4.1651,      7.886,    4.658012e-02
 443,     4.1469,     15.000,    1.868964e-01
 444,     4.1379,     15.000,    1.513843e-01
 445,     4.1285,      4.217,    2.174746e-02
 446,     4.1242,     12.548,    1.405596e-01
 447,     4.1139,      2.480,    3.110384e-02
 448,     4.1079,      8.553,    5.267532e-02
 449,     4.1005,      6.706,    3.870357e-02
 450,     4.0856,     15.000,    5.853651e-02
 451,     4.0748,     15.000,    1.232433e-01
 452,     4.0663,     15.000,    1.558309e-01
 453,     4.0585,      8.669,    5.277461e-02
 454,     4.0501,     15.000,    9.661588e-02
 455,     4.0397,     15.000,    7.914944e-02
 456,     4.0277,     15.000,    1.030850e-01
 457,     4.0165,     15.000,    1.118537e-01
 458,     4.0047,     13.091,    4.190221e-01
 459,     3.9980,     15.000,    6.716536e-01
 460,     3.9848,      8.197,    7.113234e+00
 461,     3.9787,      8.254,    7.066469e+00
 462,     3.9750,      8.732,    8.055306e+00
 463,     3.9698,      5.055,    1.826955e+00
 464,     3.9685,      7.222,    5.093379e+00
 465,     3.9495,     12.248,    1.786278e-01
 466,     3.9419,     12.548,    2.334583e-01
 467,     3.9353,      9.888,    1.229746e-01
 468,     3.9295,      7.388,    1.042518e-01
 469,     3.9162,     15.000,    3.935290e-02
 470,     3.9104,     15.000,    1.259890e-01
 471,     3.9035,     11.135,    2.048762e-01
 472,     3.8978,      7.959,    1.199020e-01
 473,     3.8957,      4.643,    3.863711e-02
 474,     3.8912,      8.217,    1.123948e-01
 475,     3.8878,      5.360,    1.982691e-02
 476,     3.8832,     12.411,    2.816943e-01
 477,     3.8755,     15.000,    4.182845e-01
 478,     3.8641,     15.000,    2.344762e-01
 479,     3.8553,     15.000,    1.724261e-01
 480,     3.8451,     15.000,    1.616055e-01
 481,     3.8342,     15.000,    1.636102e-01
 482,     3.8244,     15.000,    1.684240e-01
 483,     3.8149,     12.342,    1.006481e-01
 484,     3.8023,     15.000,    5.418186e-02
 485,     3.7951,     15.000,    1.102276e-01
 486,     3.7841,     13.748,    1.332907e-01
 487,     3.7668,      8.193,    3.713585e+00
 488,     3.7591,      8.949,    8.199879e+00
 489,     3.7542,      9.066,    4.660735e+00
 490,     3.7516,     10.258,    4.989237e+00
 491,     3.7471,      8.636,    7.407394e+00
 492,     3.7456,      6.692,    2.737852e+00
 493,     3.7390,      9.100,    5.245894e+00
 494,     3.6826,      9.339,    1.145625e-01
 495,     3.6758,     13.443,    6.845636e-01
 496,     3.6694,     13.633,    5.501120e-01
 497,     3.6664,      9.938,    3.298130e-01
 498,     3.6639,      9.141,    3.254161e-01
 499,     3.6610,      9.181,    2.385682e-01
 500,     3.6574,     13.496,    6.605848e-01
 501,     3.6453,     15.000,    2.376034e-01
 502,     3.6377,     14.839,    1.439154e-01
 503,     3.6318,      7.099,    5.801709e-02
 504,     3.6156,     13.668,    3.757535e-01
 505,     3.6092,      4.363,    1.311166e-01
 506,     3.6075,      4.322,    1.195589e-01
 507,     3.6008,     11.173,    3.667832e-01
 508,     3.5939,      8.047,    2.507892e-01
 509,     3.5860,     12.736,    1.559065e-01
 510,     3.5792,     10.531,    4.746676e-02
 511,     3.5701,     15.000,    1.067844e-01
 512,     3.5607,     15.000,    1.214599e-01
 513,     3.5500,     15.000,    2.021474e-01
 514,     3.5393,     15.000,    6.692219e-02
 515,     3.5261,     15.000,    1.756927e-01
 516,     3.5133,     15.000,    2.315778e-01
 517,     3.4924,     15.000,    1.127689e-01
 518,     3.4818,     15.000,    7.059567e-02
 519,     3.4689,     15.000,    1.264841e-01
 520,     3.4556,     15.000,    1.011624e-01
 521,     3.4443,     15.000,    1.126542e-01
 522,     3.4386,      9.650,    5.049387e-02
 523,     3.4296,      5.944,    4.984210e-02
 524,     3.4165,     15.000,    1.426161e-01
 525,     3.4069,      4.689,    4.698748e-02
 526,     3.4029,     15.000,    9.939920e-02
 527,     3.3933,     15.000,    1.438019e-01
 528,     3.3823,     13.697,    7.885955e-02
 529,     3.3726,      3.994,    2.393888e-02
 530,     3.3658,      4.773,    2.464106e-02
 531,     3.3597,     10.733,    8.665788e-02
 532,     3.3497,      9.188,    5.827767e-02
 533,     3.3440,      8.956,    3.495650e-01
 534,     3.3274,     14.011,    2.297567e-01
 535,     3.3186,     15.000,    2.605993e-01
 536,     3.3108,     15.000,    1.911347e-01
 537,     3.3041,     15.000,    1.456914e-01
 538,     3.2962,     12.196,    7.695208e-02
 539,     3.2495,      4.524,    2.127548e+00
 540,     3.2479,      2.556,    2.597691e+00
 541,     3.2462,      3.582,    2.203066e+00
 542,     3.2433,      6.228,    4.658154e+00
 543,     3.2416,      9.027,    1.501314e+01
 544,     3.2339,      9.278,    2.020479e+01
 545,     3.2283,      9.422,    1.354117e+01
 546,     3.2259,      5.511,    5.371031e+00
 547,     3.2240,      4.476,    4.763687e+00
 548,     3.2220,      5.684,    7.218489e+00
 549,     3.2198,      8.986,    7.112685e+00
 550,     3.1888,     15.000,    1.674709e-01
 551,     3.1832,      8.258,    5.938579e-02
 552,     3.1517,      6.333,    4.909814e+00
 553,     3.1502,      6.941,    6.666661e+00
 554,     3.1417,      7.486,    6.795802e+00
 555,     3.1403,      6.632,    4.855958e+00
 556,     3.1315,      9.033,    8.743014e+00
 557,     3.1223,      8.291,    4.280877e+00
 558,     3.1211,      8.057,    4.418219e+00
 559,     3.1015,     15.000,    2.923263e-01
 560,     3.0761,     12.007,    8.219498e-02
 561,     3.0661,     11.661,    5.954690e-02
 562,     3.0564,     13.284,    1.225680e-01
 563,     3.0521,     10.628,    6.137137e-02
 564,     3.0257,      5.030,    2.495239e+00
 565,     3.0243,      4.114,    3.780179e+00
 566,     3.0229,      6.634,    3.841238e+00
 567,     3.0154,      8.449,    1.249967e+01
 568,     3.0141,      9.170,    1.168324e+01
 569,     3.0059,      7.668,    6.879423e+00
 570,     3.0046,      7.675,    5.027103e+00
 571,     2.9661,     11.837,    8.850829e-02
 572,     2.9561,     14.445,    9.294166e-02
 573,     2.9478,     15.000,    1.033058e-01
 574,     2.9336,     15.000,    1.491578e-01
 575,     2.9231,     13.543,    2.343545e-01
 576,     2.9144,     15.000,    1.457578e-01
 577,     2.9077,     15.000,    3.780371e-01
 578,     2.8792,     15.000,    1.118380e-01
 579,     2.8569,     15.000,    1.030215e-01
 580,     2.8332,     15.000,    1.348846e-01
 581,     2.8169,     15.000,    1.143195e-01
 582,     2.8090,     15.000,    1.150243e-01
 583,     2.7919,     15.000,    6.981370e-02
 584,     2.7822,     13.511,    6.282768e-02
 585,     2.7695,     12.273,    2.823521e-01
 586,     2.7474,      5.664,    1.098242e+00
 587,     2.7461,      6.751,    1.316305e+00
 588,     2.7331,     11.561,    1.190816e-01
 589,     2.7183,      8.462,    8.708761e-01
 590,     2.7010,     15.000,    1.104277e-01
 591,     2.6854,     15.000,    9.254353e-02
 592,     2.6743,      5.816,    3.831637e-02
 593,     2.6684,      2.268,    2.258941e-02
 594,     2.6640,      4.818,    4.679307e-02
 595,     2.6563,     10.636,    1.042134e-01
 596,     2.6455,     15.000,    1.509256e-01
 597,     2.6321,     15.000,    1.534916e-01
 598,     2.6228,     15.000,    1.120071e-01
 599,     2.6041,     15.000,    1.043151e-01
 600,     2.5929,     15.000,    1.107229e-01
 601,     2.5829,     15.000,    1.116249e-01
 602,     2.5733,     14.989,    5.022211e-02
 603,     2.5634,     15.000,    1.218142e-01
 604,     2.5536,     15.000,    1.401589e-01
 605,     2.5506,     11.926,    5.411822e-02
 606,     2.5422,     15.000,    1.248606e-01
