index,   freq_ppm,   decay_hz, amplitude
  69,     8.1748,     15.000,    4.724374e-02
  70,     8.1674,      4.803,    1.827277e-02
  71,     8.1601,     12.539,    7.711053e-02
  72,     8.1486,     14.880,    6.042615e-02
  73,     8.1318,     14.733,    5.084700e-02
  74,     8.1253,      4.080,    2.620722e-02
  75,     8.1166,      8.441,    2.580512e-02
  76,     8.1072,      7.650,    3.273223e-02
  77,     8.0910,     14.414,    9.607825e-02
  78,     8.0834,     13.995,    7.229134e-02
  79,     8.0756,      9.152,    3.783139e-02
  80,     8.0682,     15.000,    4.898298e-02
  81,     8.0602,      9.932,    3.951564e-02
  82,     8.0409,     15.000,    8.267879e-02
  83,     8.0277,     10.163,    2.916467e-02
  84,     8.0236,      2.562,    2.870825e-02
  85,     8.0169,     11.235,    8.282189e-02
  86,     8.0065,     15.000,    5.977760e-02
  87,     7.9876,     15.000,    7.451561e-02
  88,     7.9779,     13.732,    9.259381e-02
  89,     7.9663,     15.000,    7.206541e-02
  90,     7.9503,     15.000,    6.083573e-02
  91,     7.9418,     15.000,    6.049652e-02
  92,     7.9340,     15.000,    8.241384e-02
  93,     7.9255,     10.982,    1.275358e-02
  94,     7.9200,      5.860,    3.288257e-02
  95,     7.9092,      5.460,    2.618393e-02
  96,     7.9037,     15.000,    8.834933e-02
  97,     7.8911,     10.198,    2.582441e-02
  98,     7.8752,     15.000,    9.265712e-02
  99,     7.8638,     15.000,    1.412289e-01
 100,     7.8442,     15.000,    9.959202e-02
 101,     7.8234,     15.000,    1.191162e-01
 102,     7.8038,     15.000,    8.213881e-02
 103,     7.7892,     15.000,    1.006548e-01
 104,     7.7761,     15.000,    9.575529e-02
 105,     7.7667,     15.000,    1.024431e-01
 106,     7.7482,     15.000,    1.033175e-01
 107,     7.7172,     15.000,    1.173342e-01
 108,     7.6991,     15.000,    1.172200e-01
 109,     7.6770,     15.000,    9.532654e-02
 110,     7.6651,     15.000,    9.831262e-02
 111,     7.6504,     15.000,    1.115466e-01
 112,     7.6343,     15.000,    8.347113e-02
 113,     7.6181,     15.000,    8.695333e-02
 114,     7.6037,     15.000,    1.267946e-01
 115,     7.5905,     15.000,    8.780628e-02
 116,     7.5713,     15.000,    1.207897e-01
 117,     7.5446,     15.000,    1.083877e-01
 118,     7.5295,     15.000,    1.433855e-01
 119,     7.5161,     15.000,    8.898373e-02
 120,     7.5002,     15.000,    7.514831e-02
 121,     7.4839,     15.000,    1.007679e-01
 122,     7.4724,     15.000,    1.351578e-01
 123,     7.4598,      5.772,    4.205438e-02
 124,     7.4560,      7.308,    4.673845e-02
 125,     7.4458,      5.508,    2.019196e-02
 126,     7.4361,      8.189,    5.336070e-02
 127,     7.4309,      7.297,    2.445111e-02
 128,     7.4232,     12.360,    5.067969e-02
 129,     7.4170,     15.000,    6.493194e-02
 130,     7.4080,      7.162,    3.139032e-02
 131,     7.3982,     14.882,    7.277057e-02
 132,     7.3849,     15.000,    9.226903e-02
 133,     7.3739,     15.000,    8.747822e-02
 134,     7.3641,     15.000,    6.231275e-02
 135,     7.3531,     15.000,    5.679096e-02
 136,     7.3378,     15.000,    6.421768e-02
 137,     7.3308,      7.304,    2.948811e-02
 138,     7.3224,     15.000,    1.382413e-01
 139,     7.3089,      8.235,    4.631792e-02
 140,     7.3016,     13.950,    6.102006e-02
 141,     7.2947,      6.973,    3.063772e-02
 142,     7.2886,     15.000,    6.500892e-02
 143,     7.2771,     10.349,    2.246028e-02
 144,     7.2705,      7.259,    2.606594e-02
 145,     7.2672,     11.753,    4.894328e-02
 146,     7.2554,     13.620,    8.200848e-02
 147,     7.2472,     13.925,    6.812355e-02
 148,     7.2398,     10.627,    4.232979e-02
 149,     7.2326,      7.738,    1.049512e-02
 150,     7.2259,      7.768,    4.292408e-02
 151,     7.2217,      9.133,    4.329836e-02
 152,     7.2095,     12.425,    7.632324e-02
 153,     7.1973,     14.878,    7.987079e-02
 154,     7.1873,      2.299,    1.746267e-02
 155,     7.1817,     15.000,    5.447466e-02
 156,     7.1694,     15.000,    4.493995e-02
 157,     7.1638,     15.000,    7.306249e-02
 158,     7.1555,      2.532,    1.586224e-02
 159,     7.1504,      7.008,    3.928620e-02
 160,     7.1469,     10.226,    3.562833e-02
 161,     7.1417,      6.651,    2.573458e-02
 162,     7.1339,     14.713,    5.111849e-02
 163,     7.1253,     15.000,    8.900027e-02
 164,     7.1125,     15.000,    1.120596e-01
 165,     7.0958,     15.000,    8.348405e-02
 166,     7.0794,     10.880,    1.538042e-01
 167,     7.0676,     15.000,    9.597483e-02
 168,     7.0549,     15.000,    8.722559e-02
 169,     7.0398,     12.987,    5.582220e-02
 170,     7.0307,     14.918,    7.901357e-02
 171,     7.0200,     15.000,    8.308000e-02
 172,     7.0157,     10.246,    4.002466e-02
 173,     7.0076,      4.577,    2.468840e-02
 174,     7.0030,      8.383,    4.839820e-02
 175,     6.9818,     15.000,    9.056865e-02
 176,     6.9587,     15.000,    9.068419e-02
 177,     6.9468,     15.000,    7.376614e-02
 178,     6.9312,     15.000,    7.719792e-02
 179,     6.9176,     15.000,    4.774383e-02
 180,     6.9105,     15.000,    1.013568e-01
 181,     6.8852,     15.000,    9.736633e-02
 182,     6.8710,     15.000,    1.088791e-01
 183,     6.8457,     15.000,    8.513539e-02
 184,     6.8363,     15.000,    9.251670e-02
 185,     6.8063,     15.000,    9.386379e-02
 186,     6.7882,     15.000,    1.071144e-01
 187,     6.7634,     15.000,    9.739720e-02
 188,     6.7475,     15.000,    8.274704e-02
 189,     6.7344,     14.386,    6.016294e-02
 190,     6.7222,     14.750,    9.115011e-02
 191,     6.7109,     15.000,    1.027784e-01
 192,     6.6959,     15.000,    6.819657e-02
 193,     6.6160,     15.000,    1.354526e-01
 194,     6.5921,     15.000,    1.176216e-01
 195,     6.5490,     15.000,    1.180159e-01
 196,     6.5328,     15.000,    1.082720e-01
 197,     6.5184,     15.000,    8.973034e-02
 198,     6.4985,     15.000,    8.928337e-02
 199,     6.4855,     15.000,    6.490637e-02
 200,     6.4719,     15.000,    8.417290e-02
 201,     6.4632,     15.000,    1.269467e-01
 202,     6.4460,     15.000,    7.256947e-02
 203,     6.4349,     15.000,    8.064739e-02
 204,     6.4250,     15.000,    6.490181e-02
 205,     6.4120,     15.000,    9.690642e-02
 206,     6.3879,     15.000,    1.075411e-01
 207,     6.3634,     15.000,    2.111693e-01
 208,     6.3522,     15.000,    8.681457e-02
 209,     6.3084,     15.000,    1.192571e-01
 210,     6.2923,     15.000,    9.987688e-02
 211,     6.2643,     15.000,    1.036320e-01
 212,     6.2546,     11.726,    7.996310e-02
 213,     6.2381,     15.000,    1.112679e-01
 214,     6.2332,      7.019,    5.363445e-02
 215,     6.2271,      7.203,    1.652177e-02
 216,     6.2176,     15.000,    8.430103e-02
 217,     6.2079,     15.000,    8.893902e-02
 218,     6.1956,     15.000,    5.448083e-02
 219,     6.1868,      6.931,    4.344964e-02
 220,     6.1809,      9.805,    2.739222e-02
 221,     6.1773,      7.358,    3.728651e-02
 222,     6.1723,      9.311,    5.598838e-02
 223,     6.1622,     15.000,    1.044029e-01
 224,     6.1515,     15.000,    1.124039e-01
 225,     6.1398,     15.000,    7.802095e-02
 226,     6.1275,     15.000,    5.338167e-02
 227,     6.1161,     13.682,    5.546356e-02
 228,     6.1089,     10.502,    8.073553e-02
 229,     6.0972,     15.000,    1.173702e-01
 230,     6.0723,     15.000,    9.130674e-02
 231,     6.0540,     15.000,    1.206640e-01
 232,     6.0392,     15.000,    1.219028e-01
 233,     6.0251,     15.000,    9.472933e-02
 234,     6.0156,     15.000,    9.545354e-02
 235,     5.9906,     15.000,    9.252118e-02
 236,     5.9699,     15.000,    9.528434e-02
 237,     5.9590,     15.000,    9.547848e-02
 238,     5.9472,     15.000,    1.043652e-01
 239,     5.9387,     15.000,    9.077121e-02
 240,     5.9254,     15.000,    9.638458e-02
 241,     5.9031,     15.000,    8.598907e-02
 242,     5.8879,     15.000,    1.187420e-01
 243,     5.8768,     15.000,    8.517650e-02
 244,     5.8683,      5.244,    4.124715e-02
 245,     5.8605,     15.000,    6.833912e-02
 246,     5.8354,     15.000,    9.163938e-02
 247,     5.8200,     15.000,    7.686721e-02
 248,     5.8056,     15.000,    9.673110e-02
 249,     5.7887,     15.000,    9.613170e-02
 250,     5.7775,     15.000,    1.058212e-01
 251,     5.7672,     15.000,    6.541745e-02
 252,     5.7512,     15.000,    1.116382e-01
 253,     5.7406,     15.000,    6.559494e-02
 254,     5.7269,     15.000,    8.414213e-02
 255,     5.7163,     15.000,    1.083265e-01
 256,     5.6973,     15.000,    6.592728e-02
 257,     5.6851,     15.000,    6.285168e-02
 258,     5.6742,     14.912,    6.056868e-02
 259,     5.6665,     15.000,    5.510478e-02
 260,     5.6582,     14.530,    4.967255e-02
 261,     5.6509,      8.215,    4.344440e-02
 262,     5.6409,     15.000,    1.228506e-01
 263,     5.6301,     15.000,    9.737144e-02
 264,     5.6211,      7.629,    4.165405e-02
 265,     5.6122,      4.767,    2.907697e-02
 266,     5.6064,      7.688,    2.788216e-02
 267,     5.6046,      8.266,    2.564223e-02
 268,     5.5879,     15.000,    8.185658e-02
 269,     5.5759,     15.000,    9.020445e-02
 270,     5.5636,     15.000,    1.119096e-01
 271,     5.5513,     14.979,    7.937758e-02
 272,     5.5422,     15.000,    9.420082e-02
 273,     5.5362,      3.999,    2.720966e-02
 274,     5.5287,      9.129,    3.020030e-02
 275,     5.5244,     13.898,    2.597364e-02
 276,     5.5174,     10.873,    1.880827e-02
 277,     5.5072,     12.732,    6.002535e-02
 278,     5.4995,      6.923,    1.976669e-02
 279,     5.4948,      9.660,    6.663121e-02
 280,     5.4882,      5.318,    2.769018e-02
 281,     5.4813,      2.760,    1.623463e-02
 282,     5.4778,     10.146,    3.432901e-02
 283,     5.4706,     13.375,    8.245258e-02
 284,     5.4603,     15.000,    8.962195e-02
 285,     5.4489,     15.000,    6.006726e-02
 286,     5.4409,     12.516,    5.017436e-02
 287,     5.4321,     12.463,    4.254854e-02
 288,     5.4252,     15.000,    8.310678e-02
 289,     5.4040,     15.000,    4.734828e-02
 290,     5.3911,     15.000,    5.502600e-02
 291,     5.3781,     15.000,    9.795130e-02
 292,     5.3705,     15.000,    7.183027e-02
 293,     5.3519,     15.000,    6.557958e-02
 294,     5.3290,     15.000,    7.480560e-02
 295,     5.3175,     12.724,    5.591009e-02
 296,     5.3085,     13.255,    6.046639e-02
 297,     5.2978,     12.346,    5.584123e-02
 298,     5.2902,     11.908,    5.424582e-02
 299,     5.2847,      8.242,    3.829957e-02
 300,     5.2732,      5.526,    3.814368e-02
 301,     5.2658,      8.168,    4.292667e-02
 302,     5.2598,     13.245,    4.510912e-02
 303,     5.2529,      4.339,    2.586827e-02
 304,     5.2458,     15.000,    5.593846e-02
 305,     5.2404,     15.000,    6.399622e-02
 306,     5.2270,     15.000,    1.061185e-01
 307,     5.2193,     13.689,    6.657527e-02
 308,     5.2087,     15.000,    5.505694e-02
 309,     5.1917,     15.000,    7.256640e-02
 310,     5.1851,      8.393,    3.309113e-02
 311,     5.1687,     15.000,    7.968356e-02
 312,     5.1609,     10.051,    6.035997e-02
 313,     5.1531,     12.694,    5.423796e-02
 314,     5.1477,     10.116,    5.726649e-02
 315,     5.1373,      4.559,    1.753356e-02
 316,     5.1323,     15.000,    1.072920e-01
 317,     5.1176,     15.000,    1.269123e-01
 318,     5.1012,     15.000,    1.482282e-01
 319,     5.0747,     15.000,    1.077007e-01
 320,     5.0626,     15.000,    1.763407e-01
 321,     5.0336,     15.000,    1.228418e-01
 322,     4.9983,     15.000,    1.350898e-01
 323,     4.9850,      3.148,    2.101853e-02
 324,     4.9736,     15.000,    5.358326e-02
 325,     4.9646,     15.000,    5.611116e-02
 326,     4.9550,     15.000,    7.172561e-02
 327,     4.9416,     14.973,    5.855733e-02
 328,     4.9282,     15.000,    6.833845e-02
 329,     4.9192,     15.000,    4.787997e-02
 330,     4.9067,     15.000,    1.010460e-01
 331,     4.8989,     10.909,    3.496415e-02
 332,     4.8893,      8.726,    3.869107e-02
 333,     4.8823,     15.000,    8.128371e-02
 334,     4.8714,     15.000,    6.590287e-02
 335,     4.8647,     15.000,    1.157931e-01
 336,     4.8567,     15.000,    1.128586e-01
 337,     4.8471,     15.000,    1.389983e-01
 338,     4.8364,     15.000,    1.030189e-01
 339,     4.8254,     15.000,    8.553870e-02
 340,     4.8067,     15.000,    5.160999e-01
 341,     4.7981,     15.000,    4.668355e-01
 342,     4.7903,     15.000,    6.283076e-01
 343,     4.7767,      0.010,    1.738868e-01
 344,     4.7755,     14.090,    1.632148e+00
 345,     4.7634,     15.000,    1.072824e+00
 346,     4.7509,     15.000,    8.912055e-01
 347,     4.7394,     15.000,    8.207520e-01
 348,     4.7278,     15.000,    8.180007e-01
 349,     4.7161,     15.000,    8.490386e-01
 350,     4.7047,     15.000,    8.773600e-01
 351,     4.6988,     15.000,    9.945635e-02
 352,     4.6906,     11.731,    2.586407e-02
 353,     4.6819,      9.935,    4.598430e-02
 354,     4.6698,     15.000,    9.400394e-02
 355,     4.6620,     15.000,    8.237554e-02
 356,     4.6478,     15.000,    1.023083e-01
 357,     4.6401,     11.696,    2.971929e-02
 358,     4.6268,      9.119,    5.812768e-02
 359,     4.6184,     14.110,    6.743483e-02
 360,     4.6078,      9.618,    3.010482e-02
 361,     4.5997,     15.000,    1.187782e-01
 362,     4.5784,     15.000,    1.122472e-01
 363,     4.5645,     15.000,    9.503301e-02
 364,     4.5477,     15.000,    1.153100e-01
 365,     4.4949,     15.000,    7.684906e-01
 366,     4.4891,     15.000,    8.657722e-01
 367,     4.4839,     15.000,    5.273726e-01
 368,     4.4663,     13.327,    1.075808e-01
 369,     4.4576,     12.581,    4.075786e-02
 370,     4.4448,     14.945,    7.199748e-02
 371,     4.4373,     15.000,    6.543344e-02
 372,     4.4304,     15.000,    9.956305e-02
 373,     4.4083,     15.000,    7.623620e-02
 374,     4.3949,     15.000,    8.673229e-02
 375,     4.3831,     15.000,    1.027622e-01
 376,     4.3700,     15.000,    1.343231e-01
 377,     4.3512,     15.000,    8.681379e-02
 378,     4.3377,     14.857,    8.892558e-02
 379,     4.3178,     15.000,    2.367566e-01
 380,     4.3069,     15.000,    2.034789e-01
 381,     4.2895,     15.000,    1.738184e-01
 382,     4.2743,     15.000,    1.593937e-01
 383,     4.2491,     15.000,    1.305689e-01
 384,     4.2377,     15.000,    1.484005e-01
 385,     4.2287,     15.000,    1.372679e-01
 386,     4.2125,     15.000,    6.057766e-02
 387,     4.1987,     15.000,    6.949010e-02
 388,     4.1894,     15.000,    7.487588e-02
 389,     4.1816,      9.353,    2.439610e-02
 390,     4.1720,     15.000,    7.614536e-02
 391,     4.1651,     14.228,    1.441843e-01
 392,     4.1598,      2.339,    1.342728e-02
 393,     4.1556,     15.000,    1.023244e-01
 394,     4.1474,     15.000,    1.243486e-01
 395,     4.1380,     14.916,    8.174018e-02
 396,     4.1223,     15.000,    7.638539e-02
 397,     4.1135,      4.962,    2.851586e-02
 398,     4.1034,     13.089,    1.333674e-01
 399,     4.0934,     15.000,    9.195959e-02
 400,     4.0838,     14.658,    8.073191e-02
 401,     4.0627,      4.676,    4.740509e-01
 402,     4.0594,      6.757,    7.932444e-01
 403,     4.0558,     12.603,    3.842607e+00
 404,     4.0505,     13.178,    4.230689e+00
 405,     4.0468,      6.572,    8.116796e-01
 406,     4.0435,      5.429,    5.845070e-01
 407,     4.0077,     15.000,    1.587398e-01
 408,     3.9710,     10.079,    2.487298e-02
 409,     3.9669,     10.278,    2.397238e-02
 410,     3.9613,      7.815,    1.213256e-01
 411,     3.9525,      9.615,    1.811621e-01
 412,     3.9462,      9.336,    8.998574e-02
 413,     3.9128,     15.000,    7.761536e-02
 414,     3.9016,      8.487,    8.604466e-01
 415,     3.8961,     10.194,    9.534162e-01
 416,     3.8939,      9.753,    7.364557e-01
 417,     3.8885,      7.310,    7.287542e-01
 418,     3.8582,     15.000,    1.210253e-01
 419,     3.8488,     14.800,    1.566430e-01
 420,     3.8431,     15.000,    3.151501e-01
 421,     3.8360,      8.358,    9.562091e-02
 422,     3.8251,     15.000,    1.075198e-01
 423,     3.8186,      8.739,    6.601106e-02
 424,     3.8108,      8.316,    7.972220e-02
 425,     3.8048,      9.869,    3.537792e-02
 426,     3.7961,     13.752,    1.597835e-01
 427,     3.7913,      7.360,    7.185280e-02
 428,     3.7843,     15.000,    1.590283e-01
 429,     3.7733,     15.000,    1.010978e-01
 430,     3.7562,      5.483,    3.798000e-01
 431,     3.7542,      7.747,    3.297119e-01
 432,     3.7516,      4.484,    2.530676e-01
 433,     3.7496,      4.872,    3.710493e-01
 434,     3.7471,      6.386,    2.620488e-01
 435,     3.7445,      6.947,    5.766447e-01
 436,     3.7199,     14.983,    1.493646e-01
 437,     3.7110,      5.190,    4.335313e-02
 438,     3.7009,     13.478,    1.158704e-01
 439,     3.6962,      8.661,    4.265767e-02
 440,     3.6876,      6.767,    7.168666e-02
 441,     3.6844,     15.000,    1.703023e-01
 442,     3.6722,     14.972,    4.567138e-02
 443,     3.6640,     15.000,    5.823788e-02
 444,     3.6574,      7.066,    2.352308e-01
 445,     3.6492,     14.272,    1.380365e-01
 446,     3.6441,     13.246,    2.370636e-01
 447,     3.6388,     10.298,    7.960740e-02
 448,     3.6348,     11.122,    2.865148e-01
 449,     3.6300,      7.605,    1.547606e-01
 450,     3.6244,      9.083,    7.286055e-02
 451,     3.6202,     15.000,    1.458518e-01
 452,     3.6000,     15.000,    1.124247e-01
 453,     3.5917,     14.854,    9.171356e-02
 454,     3.5816,     15.000,    6.722046e-02
 455,     3.5743,     15.000,    1.116777e-01
 456,     3.5561,     15.000,    1.482489e-01
 457,     3.5443,     12.092,    6.570366e-02
 458,     3.5381,      7.291,    5.028629e-02
 459,     3.5269,     12.028,    4.309213e-02
 460,     3.5173,      6.424,    2.399708e+00
 461,     3.5156,      5.015,    8.328809e-01
 462,     3.5129,      4.461,    1.398065e+00
 463,     3.5108,      3.711,    1.775587e+00
 464,     3.5089,      4.438,    1.519910e+00
 465,     3.5065,      5.732,    6.925890e-01
 466,     3.5043,      6.922,    2.656051e+00
 467,     3.4868,     11.867,    7.910351e-02
 468,     3.4764,      9.407,    3.931550e-02
 469,     3.4658,     14.094,    8.884080e-02
 470,     3.4522,      9.715,    8.259544e-02
 471,     3.4432,     12.068,    5.358181e-02
 472,     3.4257,     15.000,    1.023993e-01
 473,     3.4152,     15.000,    2.013108e-01
 474,     3.4094,     15.000,    1.779582e-01
 475,     3.4034,     13.026,    1.111168e-01
 476,     3.3924,     15.000,    1.197431e-01
 477,     3.3825,     15.000,    1.202943e-01
 478,     3.3705,     10.002,    4.976296e-02
 479,     3.3619,     11.544,    4.462384e-02
 480,     3.3559,      8.030,    3.214412e-02
 481,     3.3443,      6.511,    3.243832e-01
 482,     3.3252,     12.879,    3.974719e-02
 483,     3.3154,      9.680,    4.328689e-02
 484,     3.3094,     11.236,    9.128509e-02
 485,     3.3018,      6.731,    2.602111e-02
 486,     3.2805,      7.560,    1.108135e+00
 487,     3.2751,      9.403,    7.041608e-01
 488,     3.2730,     10.436,    1.162648e+00
 489,     3.2673,      7.068,    7.703847e-01
 490,     3.2475,      8.461,    2.432918e-01
 491,     3.2374,     15.000,    3.475253e-01
 492,     3.2229,      4.580,    1.694815e+00
 493,     3.2217,      4.174,    3.079240e+00
 494,     3.2207,      7.892,    7.158989e+00
 495,     3.1956,      5.846,    5.793649e+00
 496,     3.1942,      2.799,    1.138311e+01
 497,     3.1930,      3.070,    1.726733e+01
 498,     3.1918,      5.932,    1.960962e+01
 499,     3.1408,      6.478,    4.024113e-02
 500,     3.1370,     10.286,    5.970439e-02
 501,     3.1289,      8.271,    9.276538e-02
 502,     3.1244,     10.812,    5.730437e-02
 503,     3.1172,     15.000,    1.006345e-01
 504,     3.1002,     10.354,    4.095519e-01
 505,     3.0860,     15.000,    7.361545e-02
 506,     3.0759,     15.000,    7.555521e-02
 507,     3.0638,     15.000,    5.301987e-02
 508,     3.0526,     15.000,    8.547377e-02
 509,     3.0434,     14.616,    3.513020e-02
 510,     3.0374,     14.731,    6.946458e-02
 511,     3.0332,     15.000,    1.024361e-01
 512,     3.0264,     11.235,    6.566630e-02
 513,     3.0113,     15.000,    7.142065e-02
 514,     3.0016,     15.000,    1.460136e-01
 515,     2.9946,      7.329,    5.603566e-02
 516,     2.9901,     15.000,    8.827576e-02
 517,     2.9777,     15.000,    9.939478e-02
 518,     2.9687,     15.000,    7.892258e-02
 519,     2.9589,     15.000,    5.914242e-02
 520,     2.9438,     15.000,    5.271802e-02
 521,     2.9309,      9.576,    4.958665e-02
 522,     2.9223,      7.477,    3.259448e-02
 523,     2.9086,      5.992,    1.654598e+00
 524,     2.9074,      3.944,    3.530545e+00
 525,     2.9063,      5.538,    3.833623e+00
 526,     2.8900,     15.000,    1.639895e-01
 527,     2.8805,     15.000,    1.049225e-01
 528,     2.8711,     14.727,    1.186858e-01
 529,     2.8631,     15.000,    1.622591e-01
 530,     2.8566,     15.000,    8.692585e-02
 531,     2.8419,     15.000,    1.137527e-01
 532,     2.8279,     15.000,    1.519290e-01
 533,     2.8148,     15.000,    1.610516e-01
 534,     2.8027,     15.000,    1.032406e-01
 535,     2.7913,      9.828,    4.985420e-02
 536,     2.7698,     15.000,    1.247960e-01
 537,     2.7571,     14.274,    4.699841e-02
 538,     2.7434,      7.971,    4.538876e-01
 539,     2.7313,      7.791,    7.603053e-01
 540,     2.7187,      6.152,    2.529709e+00
 541,     2.7176,      4.456,    8.979082e-01
 542,     2.7117,      8.285,    8.900713e-01
 543,     2.7005,      8.878,    9.830687e-02
 544,     2.6908,     14.187,    7.726582e-02
 545,     2.6782,     15.000,    8.537909e-02
 546,     2.6615,     15.000,    6.156132e-02
 547,     2.6517,     15.000,    7.705969e-02
 548,     2.6437,     15.000,    8.683456e-02
 549,     2.6292,      9.025,    8.413616e-02
 550,     2.6158,     15.000,    9.872968e-02
 551,     2.6029,     11.717,    6.259307e-02
 552,     2.5980,     11.682,    5.232229e-02
 553,     2.5942,      6.775,    1.870085e-02
 554,     2.5866,      8.433,    6.060829e-02
 555,     2.5805,      9.015,    3.210370e-02
 556,     2.5704,     10.311,    5.345647e-02
 557,     2.5670,      5.089,    2.386080e-02
 558,     2.5601,     11.768,    1.049350e-01
 559,     2.5511,     11.072,    8.783185e-02
 560,     2.5462,      7.983,    9.494001e-02
 561,     2.5422,      6.060,    4.629724e-02
 562,     2.5332,      7.566,    7.808686e-02
 563,     2.5256,      9.967,    6.326027e-02
 564,     2.5205,     13.043,    1.061344e-01
 565,     2.5128,     12.179,    2.486403e-02
 566,     2.5069,      8.475,    9.720197e-02
 567,     2.5009,     10.279,    8.894932e-02
 568,     2.4792,      9.419,    8.521252e-02
 569,     2.4734,      9.222,    2.441408e-01
 570,     2.4696,     13.160,    3.795651e-01
 571,     2.4648,     13.947,    1.990920e-01
 572,     2.4582,     12.315,    6.577112e-01
 573,     2.4565,      7.269,    1.174451e+00
 574,     2.4369,      8.756,    8.648499e-01
 575,     2.4254,     14.859,    1.311139e-01
 576,     2.4163,     15.000,    1.422015e-01
 577,     2.4093,     15.000,    4.532546e-02
 578,     2.4028,      5.479,    2.817492e-02
 579,     2.3939,      7.540,    5.050118e-02
 580,     2.3893,     11.350,    4.439329e-02
 581,     2.3778,     14.985,    1.145814e-01
 582,     2.3694,     15.000,    8.087460e-02
 583,     2.3631,      8.815,    5.594055e-02
 584,     2.3508,     15.000,    7.846785e-02
 585,     2.3383,     15.000,    1.007059e-01
 586,     2.3241,     12.504,    8.082230e-02
 587,     2.3159,     12.738,    3.728437e-01
 588,     2.3097,     10.308,    2.952068e-01
 589,     2.2999,     11.936,    3.014351e-01
 590,     2.2951,     14.388,    4.743520e-01
 591,     2.2917,      8.010,    1.685550e-01
 592,     2.2811,     15.000,    4.927650e-01
 593,     2.2763,      9.588,    2.601188e-01
 594,     2.2622,     15.000,    8.290023e-02
 595,     2.2525,     15.000,    6.574342e-02
 596,     2.2387,     14.881,    6.127507e-02
 597,     2.2239,     15.000,    7.113790e-02
 598,     2.2128,     12.874,    7.471664e-02
 599,     2.2017,     15.000,    9.032962e-02
 600,     2.1922,     15.000,    8.558673e-02
 601,     2.1788,     15.000,    1.957041e-01
 602,     2.1740,     11.343,    7.283736e-02
 603,     2.1697,      8.312,    1.432271e-01
 604,     2.1663,     10.694,    1.100366e-01
 605,     2.1584,     14.078,    2.713143e-01
 606,     2.1500,      8.033,    4.975379e-02
