index,   freq_ppm,   decay_hz, amplitude
  43,     8.5646,     11.029,    1.891800e-01
  44,     8.5602,     15.000,    7.433676e-02
  45,     8.5534,      6.766,    5.273014e-02
  46,     8.5440,     15.000,    1.716153e-01
  47,     8.5302,     15.000,    1.854809e-01
  48,     8.5140,     15.000,    1.431320e-01
  49,     8.5054,     15.000,    1.338427e-01
  50,     8.4927,     15.000,    1.271705e-01
  51,     8.4805,     15.000,    1.165429e-01
  52,     8.4470,      3.170,    2.789542e+00
  53,     8.4457,      1.751,    4.249385e+00
  54,     8.4443,      3.522,    4.136746e+00
  55,     8.4423,     11.750,    6.040236e+00
  56,     8.4150,     15.000,    3.716765e-01
  57,     8.3943,     15.000,    3.723044e-01
  58,     8.3455,     15.000,    3.176099e-01
  59,     8.3338,     15.000,    1.696433e-01
  60,     8.3209,     15.000,    2.775373e-01
  61,     8.3071,     15.000,    9.253407e-02
  62,     8.2935,     15.000,    7.897580e-02
  63,     8.2844,     15.000,    7.135019e-02
  64,     8.2739,     15.000,    9.089419e-02
  65,     8.2653,     10.162,    8.824921e-02
  66,     8.2571,     13.685,    7.912516e-02
  67,     8.2457,     15.000,    1.126902e-01
  68,     8.2322,     15.000,    1.072064e-01
  69,     8.2164,     15.000,    1.373009e-01
  70,     8.2031,     15.000,    1.188001e-01
  71,     8.1858,     15.000,    9.379098e-02
  72,     8.1776,     15.000,    1.428250e-01
  73,     8.1670,     15.000,    1.273695e-01
  74,     8.1598,     15.000,    1.361665e-01
  75,     8.1565,     13.649,    9.494409e-02
  76,     8.1454,      8.727,    5.539969e-02
  77,     8.1416,      6.890,    5.099849e-02
  78,     8.1359,     10.291,    8.272238e-02
  79,     8.1283,     15.000,    1.117142e-01
  80,     8.1080,     15.000,    1.046102e-01
  81,     8.0909,     15.000,    1.805030e-01
  82,     8.0746,     15.000,    8.672650e-02
  83,     8.0568,     15.000,    1.359127e-01
  84,     8.0398,     15.000,    1.499782e-01
  85,     8.0292,      8.918,    5.831056e-02
  86,     8.0158,     15.000,    7.867468e-02
  87,     8.0065,     13.953,    8.129553e-02
  88,     7.9954,     15.000,    7.728688e-02
  89,     7.9853,     10.782,    8.444221e-02
  90,     7.9772,     13.493,    1.121861e-01
  91,     7.9688,     15.000,    1.076746e-01
  92,     7.9575,     15.000,    1.224655e-01
  93,     7.9483,      4.695,    2.053297e-02
  94,     7.9402,     15.000,    1.391945e-01
  95,     7.9203,     15.000,    7.079210e-02
  96,     7.9127,     15.000,    8.346294e-02
  97,     7.9026,     11.227,    7.363921e-02
  98,     7.8913,     15.000,    1.180809e-01
  99,     7.8794,     15.000,    1.244633e-01
 100,     7.8678,     11.678,    1.064082e-01
 101,     7.8627,      8.451,    1.676741e-02
 102,     7.8571,     15.000,    9.064310e-02
 103,     7.8499,      8.395,    5.340403e-02
 104,     7.8420,      6.515,    3.836054e-02
 105,     7.8356,     10.702,    6.760144e-02
 106,     7.8220,     15.000,    5.363417e-01
 107,     7.8132,     15.000,    9.923751e-02
 108,     7.8032,     15.000,    9.415656e-02
 109,     7.7961,     15.000,    4.724849e-02
 110,     7.7848,     15.000,    6.783477e-02
 111,     7.7766,     15.000,    9.737936e-02
 112,     7.7687,     15.000,    7.709105e-02
 113,     7.7587,     15.000,    9.704357e-02
 114,     7.7446,     15.000,    1.515441e-01
 115,     7.7260,     14.972,    1.213530e-01
 116,     7.7178,     15.000,    9.326947e-02
 117,     7.7125,      5.371,    3.008944e-02
 118,     7.7050,     10.482,    1.063872e-01
 119,     7.6984,     15.000,    8.740459e-02
 120,     7.6910,     10.378,    8.484083e-02
 121,     7.6825,      6.152,    4.964519e-02
 122,     7.6689,      8.891,    4.034176e-02
 123,     7.6578,     15.000,    1.366735e-01
 124,     7.6455,     15.000,    1.420321e-01
 125,     7.6336,     13.396,    1.051858e-01
 126,     7.6263,     13.022,    4.914337e-02
 127,     7.6200,      8.805,    8.167285e-02
 128,     7.6113,     12.777,    7.331977e-02
 129,     7.6050,     15.000,    7.948160e-02
 130,     7.5935,     10.536,    5.444364e-02
 131,     7.5866,      7.149,    4.678273e-02
 132,     7.5816,      0.323,    4.305435e-03
 133,     7.5746,     15.000,    1.421027e-01
 134,     7.5694,     15.000,    5.401606e-02
 135,     7.5622,     10.230,    7.539760e-02
 136,     7.5493,     15.000,    9.169008e-02
 137,     7.5388,     12.388,    1.597987e-01
 138,     7.5296,     10.096,    8.072924e-02
 139,     7.5236,     15.000,    1.753847e-01
 140,     7.5069,     15.000,    9.325617e-02
 141,     7.4990,     15.000,    1.060395e-01
 142,     7.4858,     15.000,    9.210411e-02
 143,     7.4743,     15.000,    1.620747e-01
 144,     7.4645,     15.000,    1.158896e-01
 145,     7.4508,     15.000,    9.448880e-02
 146,     7.4407,     11.409,    1.058621e-01
 147,     7.4324,     15.000,    1.063232e-01
 148,     7.4197,     11.431,    1.081557e-01
 149,     7.4113,      4.983,    2.608766e-02
 150,     7.4030,     12.450,    5.590937e-02
 151,     7.3957,      2.812,    1.498788e-02
 152,     7.3909,      6.937,    7.209980e-02
 153,     7.3791,     13.118,    1.251523e-01
 154,     7.3753,      2.632,    2.423361e-02
 155,     7.3723,     15.000,    9.310150e-02
 156,     7.3587,      9.195,    5.890720e-02
 157,     7.3544,      3.876,    2.050046e-02
 158,     7.3462,     15.000,    6.710006e-02
 159,     7.3373,     15.000,    1.635505e-01
 160,     7.3301,      8.736,    6.111069e-02
 161,     7.3103,     15.000,    1.212188e-01
 162,     7.3025,     15.000,    1.168593e-01
 163,     7.2865,     15.000,    1.667388e-01
 164,     7.2779,      5.975,    4.146275e-02
 165,     7.2713,     15.000,    9.521669e-02
 166,     7.2649,     15.000,    1.744611e-01
 167,     7.2567,     15.000,    8.456369e-02
 168,     7.2476,      9.286,    9.141677e-02
 169,     7.2390,     15.000,    1.636303e-01
 170,     7.2302,      9.278,    8.232681e-02
 171,     7.2244,     15.000,    1.081139e-01
 172,     7.2142,     15.000,    1.457505e-01
 173,     7.2066,      8.189,    4.698971e-02
 174,     7.1996,     11.215,    8.594286e-02
 175,     7.1933,      3.899,    2.766624e-02
 176,     7.1867,     15.000,    1.442334e-01
 177,     7.1762,      8.201,    7.249608e-02
 178,     7.1649,     15.000,    9.557328e-02
 179,     7.1570,     15.000,    9.856247e-02
 180,     7.1444,     15.000,    1.064688e-01
 181,     7.1346,     14.691,    4.272629e-02
 182,     7.1280,     11.252,    7.514212e-02
 183,     7.1181,      7.730,    4.600440e-02
 184,     7.1145,     15.000,    9.018824e-02
 185,     7.1070,      9.742,    1.097596e-01
 186,     7.1017,     10.029,    8.605988e-02
 187,     7.0950,      5.992,    6.351701e-02
 188,     7.0879,      8.246,    4.560292e-02
 189,     7.0784,     14.142,    1.980640e-01
 190,     7.0658,     15.000,    5.086859e-01
 191,     7.0570,     15.000,    6.780010e-02
 192,     7.0451,     15.000,    2.059332e-01
 193,     7.0282,     15.000,    2.047127e-01
 194,     7.0024,     15.000,    1.710433e-01
 195,     6.9887,     15.000,    1.685462e-01
 196,     6.9736,     15.000,    1.245935e-01
 197,     6.9603,     15.000,    2.005270e-01
 198,     6.9443,     15.000,    1.121604e-01
 199,     6.9382,     14.196,    8.507162e-02
 200,     6.9308,     15.000,    1.467153e-01
 201,     6.9225,     15.000,    1.100442e-01
 202,     6.9154,     14.413,    1.001106e-01
 203,     6.9067,      7.777,    5.094611e-02
 204,     6.8994,     15.000,    7.713435e-02
 205,     6.8925,      5.461,    3.216668e-02
 206,     6.8815,     15.000,    1.102391e-01
 207,     6.8735,     15.000,    1.197940e-01
 208,     6.8579,     15.000,    1.292806e-01
 209,     6.8475,     15.000,    1.021685e-01
 210,     6.8413,     15.000,    2.034322e-01
 211,     6.8262,     15.000,    1.366314e-01
 212,     6.8153,     15.000,    1.519483e-01
 213,     6.8085,      8.638,    7.360384e-02
 214,     6.8030,      4.917,    3.701567e-02
 215,     6.7948,     11.615,    9.065739e-02
 216,     6.7900,      9.111,    6.136533e-02
 217,     6.7856,     15.000,    1.384794e-01
 218,     6.7761,     15.000,    1.428799e-01
 219,     6.7656,     15.000,    1.156427e-01
 220,     6.7466,     15.000,    1.534673e-01
 221,     6.7293,     15.000,    1.494492e-01
 222,     6.7192,     15.000,    1.078101e-01
 223,     6.7043,     15.000,    1.335702e-01
 224,     6.6974,      5.503,    5.472300e-02
 225,     6.6865,     15.000,    9.325850e-02
 226,     6.6804,     11.071,    3.842549e-02
 227,     6.6733,      8.278,    6.903851e-02
 228,     6.6646,     15.000,    8.749854e-02
 229,     6.6528,     15.000,    5.166768e-02
 230,     6.6455,     15.000,    8.076221e-02
 231,     6.6316,     15.000,    1.017547e-01
 232,     6.6179,     15.000,    1.407118e-01
 233,     6.6119,      5.126,    2.384707e-02
 234,     6.6033,     13.969,    9.084446e-02
 235,     6.5967,      3.743,    1.903688e-02
 236,     6.5911,     11.640,    8.679477e-02
 237,     6.5759,     15.000,    7.498994e-02
 238,     6.5646,     15.000,    1.116298e-01
 239,     6.5549,     15.000,    1.191902e-01
 240,     6.5428,     15.000,    1.062490e-01
 241,     6.5294,     15.000,    1.368050e-01
 242,     6.5158,     15.000,    7.460491e-02
 243,     6.5010,     15.000,    1.159684e-01
 244,     6.4872,     15.000,    1.237925e-01
 245,     6.4715,     15.000,    7.301773e-02
 246,     6.4596,     15.000,    1.519744e-01
 247,     6.4509,      4.859,    3.355266e-02
 248,     6.4394,     15.000,    1.230508e-01
 249,     6.4304,     15.000,    7.938594e-02
 250,     6.4250,     15.000,    1.564881e-01
 251,     6.4156,     15.000,    7.801902e-02
 252,     6.4025,     15.000,    1.424431e-01
 253,     6.3907,     15.000,    9.411014e-02
 254,     6.3838,     12.431,    5.481266e-02
 255,     6.3734,      9.324,    9.788276e-02
 256,     6.3623,     15.000,    1.760854e-01
 257,     6.3483,     15.000,    7.525964e-02
 258,     6.3328,     15.000,    1.241099e-01
 259,     6.3230,     15.000,    1.120946e-01
 260,     6.3171,     12.245,    6.811676e-02
 261,     6.3053,     15.000,    1.063468e-01
 262,     6.2978,     15.000,    1.008124e-01
 263,     6.2909,     15.000,    1.322767e-01
 264,     6.2746,     15.000,    1.499306e-01
 265,     6.2600,     14.002,    1.547012e-01
 266,     6.2500,      5.783,    4.067748e-02
 267,     6.2439,     15.000,    6.748111e-02
 268,     6.2360,     15.000,    9.445895e-02
 269,     6.2278,      7.382,    5.732950e-02
 270,     6.2206,     15.000,    9.552334e-02
 271,     6.2058,     14.975,    7.942868e-02
 272,     6.1961,     15.000,    9.977048e-02
 273,     6.1804,     14.984,    5.070983e-02
 274,     6.1689,     15.000,    7.900608e-02
 275,     6.1573,     15.000,    7.754605e-02
 276,     6.1482,     15.000,    1.046989e-01
 277,     6.1411,     15.000,    9.463958e-02
 278,     6.1271,     15.000,    1.093553e-01
 279,     6.1168,     15.000,    8.393521e-02
 280,     6.1082,     10.125,    7.455467e-02
 281,     6.1038,     10.360,    6.854509e-02
 282,     6.0919,     15.000,    1.385676e-01
 283,     6.0831,     14.250,    8.906385e-02
 284,     6.0721,     15.000,    1.282446e-01
 285,     6.0580,     15.000,    1.423949e-01
 286,     6.0423,     15.000,    8.517053e-02
 287,     6.0270,     10.843,    4.772138e-02
 288,     6.0162,     15.000,    1.147840e-01
 289,     6.0070,     15.000,    9.134538e-02
 290,     5.9960,     14.714,    6.855622e-02
 291,     5.9895,     15.000,    9.154879e-02
 292,     5.9725,     15.000,    1.143795e-01
 293,     5.9576,     15.000,    1.707109e-01
 294,     5.9442,     15.000,    1.247212e-01
 295,     5.9194,     15.000,    9.178708e-02
 296,     5.9088,     15.000,    1.381572e-01
 297,     5.8900,     15.000,    9.256563e-02
 298,     5.8756,     15.000,    1.248211e-01
 299,     5.8644,     15.000,    1.173666e-01
 300,     5.8440,     15.000,    1.478874e-01
 301,     5.8217,     15.000,    1.527199e-01
 302,     5.7775,     15.000,    1.525058e-01
 303,     5.7497,     15.000,    1.887159e-01
 304,     5.7284,     15.000,    1.695124e-01
 305,     5.7117,     15.000,    1.043342e-01
 306,     5.7048,     15.000,    1.442758e-01
 307,     5.6935,     15.000,    1.481656e-01
 308,     5.6823,     15.000,    1.495638e-01
 309,     5.6731,     15.000,    1.477677e-01
 310,     5.6643,     15.000,    1.398545e-01
 311,     5.6584,     15.000,    1.097789e-01
 312,     5.6438,     15.000,    1.694822e-01
 313,     5.6326,     15.000,    1.146413e-01
 314,     5.6245,     15.000,    7.225475e-02
 315,     5.6156,     15.000,    1.278041e-01
 316,     5.6041,     14.311,    9.744296e-02
 317,     5.5952,     15.000,    1.624407e-01
 318,     5.5816,     15.000,    1.597593e-01
 319,     5.5679,     15.000,    1.298482e-01
 320,     5.5582,      7.848,    5.694608e-02
 321,     5.5535,      1.870,    1.373110e-02
 322,     5.5458,     15.000,    1.268616e-01
 323,     5.5393,     15.000,    1.147921e-01
 324,     5.5285,      9.103,    2.482050e-02
 325,     5.5151,     15.000,    1.101016e-01
 326,     5.5062,      4.338,    2.946571e-02
 327,     5.5001,      3.840,    3.826396e-02
 328,     5.4924,     14.254,    1.216699e-01
 329,     5.4823,     15.000,    1.218211e-01
 330,     5.4734,     15.000,    7.116129e-02
 331,     5.4564,     15.000,    1.261050e-01
 332,     5.4457,     15.000,    7.788474e-02
 333,     5.4367,     15.000,    1.015652e-01
 334,     5.4282,     15.000,    1.362198e-01
 335,     5.4168,     15.000,    1.459104e-01
 336,     5.4071,     15.000,    1.789437e-01
 337,     5.4020,     13.534,    2.469597e-01
 338,     5.3901,     15.000,    1.492477e-01
 339,     5.3766,     15.000,    1.253737e-01
 340,     5.3673,     15.000,    1.250891e-01
 341,     5.3582,      7.652,    6.607760e-02
 342,     5.3492,      6.430,    5.093144e-02
 343,     5.3452,      7.823,    3.583056e-02
 344,     5.3326,     15.000,    1.351725e-01
 345,     5.3233,     10.582,    6.876723e-02
 346,     5.3114,     13.395,    9.986529e-02
 347,     5.3068,      5.004,    3.540536e-02
 348,     5.3025,      7.713,    6.892762e-02
 349,     5.2871,     15.000,    1.213833e-01
 350,     5.2743,     15.000,    8.544257e-02
 351,     5.2596,     15.000,    1.232005e-01
 352,     5.2446,     15.000,    1.098775e-01
 353,     5.2264,     15.000,    1.283427e-01
 354,     5.2216,     15.000,    2.333806e-01
 355,     5.2089,     15.000,    1.605804e-01
 356,     5.1974,     15.000,    1.076091e-01
 357,     5.1850,     15.000,    1.609835e-01
 358,     5.1749,     15.000,    1.320218e-01
 359,     5.1627,     10.398,    7.834448e-02
 360,     5.1546,      8.796,    7.782934e-02
 361,     5.1458,     15.000,    1.020715e-01
 362,     5.1319,     15.000,    1.185630e-01
 363,     5.1169,     15.000,    1.918997e-01
 364,     5.1060,     15.000,    1.395207e-01
 365,     5.0883,     15.000,    1.182893e-01
 366,     5.0815,     15.000,    6.646009e-02
 367,     5.0734,     15.000,    1.131519e-01
 368,     5.0589,     15.000,    7.673616e-02
 369,     5.0493,     14.358,    1.006743e-01
 370,     5.0376,     15.000,    6.670988e-02
 371,     5.0270,     15.000,    1.238061e-01
 372,     5.0192,     15.000,    1.219039e-01
 373,     5.0068,      7.217,    4.689169e-02
 374,     4.9903,     15.000,    7.822908e-02
 375,     4.9804,     15.000,    9.885199e-02
 376,     4.9611,     15.000,    1.144334e-01
 377,     4.9459,     15.000,    1.380673e-01
 378,     4.9285,     15.000,    1.611337e-01
 379,     4.9042,     15.000,    1.221044e-01
 380,     4.8890,     15.000,    1.748113e-01
 381,     4.8645,     15.000,    1.380845e-01
 382,     4.8417,     15.000,    1.065418e-01
 383,     4.8211,     15.000,    1.946025e+00
 384,     4.8123,     15.000,    1.984401e+00
 385,     4.8031,     15.000,    2.074488e+00
 386,     4.7936,     15.000,    2.102000e+00
 387,     4.7846,     15.000,    2.179838e+00
 388,     4.7677,     15.000,    2.089131e+00
 389,     4.7598,     15.000,    1.855537e+00
 390,     4.7518,     15.000,    1.734708e+00
 391,     4.7441,     15.000,    1.833440e+00
 392,     4.7360,     15.000,    1.823576e+00
 393,     4.7201,     15.000,    1.636454e-01
 394,     4.7009,     15.000,    1.684317e-01
 395,     4.6740,     15.000,    7.923121e-02
 396,     4.6641,     10.406,    1.064768e-01
 397,     4.6527,     15.000,    2.023770e-01
 398,     4.6418,     15.000,    2.236180e-01
 399,     4.6199,     15.000,    1.553985e-01
 400,     4.5807,     15.000,    1.161525e-01
 401,     4.5695,     15.000,    1.196587e-01
 402,     4.5562,     15.000,    1.808216e-01
 403,     4.5397,     15.000,    2.296770e-01
 404,     4.5227,     15.000,    1.543953e-01
 405,     4.5104,     15.000,    9.906898e-02
 406,     4.4867,     15.000,    9.787823e-02
 407,     4.4784,     15.000,    1.462717e-01
 408,     4.4710,     15.000,    1.101396e-01
 409,     4.4548,     15.000,    7.599277e-02
 410,     4.4432,     13.061,    1.177575e-01
 411,     4.4323,     15.000,    1.120920e-01
 412,     4.4192,     11.933,    9.515931e-02
 413,     4.4070,     15.000,    1.487239e-01
 414,     4.3865,     15.000,    1.780889e-01
 415,     4.3608,     15.000,    1.229366e-01
 416,     4.3464,     15.000,    1.288718e-01
 417,     4.3275,     15.000,    2.105492e-01
 418,     4.3188,     15.000,    3.786953e-01
 419,     4.3085,     15.000,    3.440953e-01
 420,     4.2923,     15.000,    1.148581e-01
 421,     4.2835,     15.000,    1.334570e-01
 422,     4.2721,     15.000,    1.456637e-01
 423,     4.2592,     15.000,    1.501268e-01
 424,     4.2408,     15.000,    1.547739e-01
 425,     4.2319,     15.000,    1.624800e-01
 426,     4.2260,      6.066,    3.449777e-02
 427,     4.2204,     14.360,    1.401266e-01
 428,     4.2145,      9.363,    9.747580e-02
 429,     4.2083,     14.132,    1.965265e-01
 430,     4.2015,     15.000,    1.782920e-01
 431,     4.1954,     11.132,    1.403904e-01
 432,     4.1889,     15.000,    1.561210e-01
 433,     4.1800,     13.740,    5.405100e-02
 434,     4.1604,     15.000,    2.583981e+00
 435,     4.1542,     15.000,    3.901509e+00
 436,     4.1481,     15.000,    2.994287e+00
 437,     4.1182,      7.659,    4.340055e+00
 438,     4.1113,     14.461,    2.339853e+01
 439,     4.1077,      3.304,    3.405513e+00
 440,     4.1058,      2.277,    4.445562e+00
 441,     4.1041,      3.322,    4.899249e+00
 442,     4.1022,      6.991,    4.866093e+00
 443,     4.0983,     11.979,    9.806069e+00
 444,     4.0569,     15.000,    1.341073e-01
 445,     4.0449,      7.208,    3.900034e-02
 446,     4.0394,      3.018,    2.989348e-02
 447,     4.0307,     14.196,    2.427018e-01
 448,     4.0237,     15.000,    2.106429e-01
 449,     4.0155,     15.000,    4.103841e-01
 450,     4.0087,     15.000,    3.184727e-01
 451,     4.0026,     15.000,    3.780669e-01
 452,     3.9955,     15.000,    1.966271e-01
 453,     3.9551,      6.936,    1.738878e+00
 454,     3.9504,     10.862,    4.227578e+00
 455,     3.9478,      9.052,    2.727306e+00
 456,     3.9426,     10.235,    6.537183e+00
 457,     3.9375,      9.155,    4.310153e+00
 458,     3.9351,      8.863,    3.422604e+00
 459,     3.9303,     10.154,    5.312403e+00
 460,     3.9196,      1.854,    2.173160e-01
 461,     3.9126,     10.926,    4.246684e+00
 462,     3.9070,     11.012,    5.006872e+00
 463,     3.9048,      8.976,    2.176629e+00
 464,     3.9000,     13.664,    5.808855e+00
 465,     3.8945,      4.939,    7.041946e-01
 466,     3.8822,      6.453,    3.024657e+00
 467,     3.8748,      8.629,    6.525995e+00
 468,     3.8696,      9.176,    3.316249e+00
 469,     3.8675,      9.196,    3.743402e+00
 470,     3.8618,     10.294,    6.296293e+00
 471,     3.8543,     10.782,    2.783193e+00
 472,     3.8412,     12.103,    2.626589e-01
 473,     3.8362,     14.275,    3.264098e-01
 474,     3.8123,      9.692,    1.013981e-01
 475,     3.7780,      9.226,    3.012477e+00
 476,     3.7756,      8.118,    4.600962e-01
 477,     3.7704,     10.511,    7.607343e+00
 478,     3.7673,      7.832,    9.463695e-01
 479,     3.7628,     13.770,    5.548963e+00
 480,     3.7532,     15.000,    7.338458e-01
 481,     3.7459,     12.731,    1.393941e+00
 482,     3.7387,     10.670,    4.502731e-01
 483,     3.6847,      5.581,    2.768654e+00
 484,     3.6832,      6.534,    1.808606e+00
 485,     3.6786,     10.640,    7.118435e+00
 486,     3.6699,      6.435,    5.249181e+00
 487,     3.6683,      6.749,    2.109865e+00
 488,     3.6639,      9.535,    9.611170e+00
 489,     3.6606,      7.781,    6.393310e-01
 490,     3.6176,      5.142,    3.811993e+00
 491,     3.6161,      3.731,    2.289753e+00
 492,     3.6142,      4.455,    9.733189e-01
 493,     3.6092,      9.839,    9.144698e+00
 494,     3.6022,      9.948,    6.154549e+00
 495,     3.5945,      8.713,    5.016669e+00
 496,     3.5871,     15.000,    3.573455e+00
 497,     3.5812,     15.000,    4.652088e+00
 498,     3.5759,     11.523,    3.259047e+00
 499,     3.5732,     12.417,    6.215678e-01
 500,     3.5522,     13.374,    2.180361e-01
 501,     3.5259,     15.000,    1.416632e-01
 502,     3.5159,     15.000,    2.109339e-01
 503,     3.5043,     15.000,    1.666764e-01
 504,     3.4902,     15.000,    1.554839e-01
 505,     3.4817,     15.000,    1.235984e-01
 506,     3.4697,     15.000,    1.027022e-01
 507,     3.4613,     15.000,    1.630306e-01
 508,     3.4523,     15.000,    7.283732e-02
 509,     3.4425,     15.000,    9.143898e-02
 510,     3.4270,     15.000,    2.303660e-01
 511,     3.4157,     15.000,    1.774944e-01
 512,     3.4104,     15.000,    9.181121e-02
 513,     3.4030,     15.000,    1.740997e-01
 514,     3.3980,     15.000,    7.481624e-02
 515,     3.3785,     15.000,    1.544384e-01
 516,     3.3725,      6.424,    3.590058e-02
 517,     3.3673,     10.161,    1.417338e-01
 518,     3.3606,     12.995,    2.392567e-01
 519,     3.3550,      8.791,    1.105005e-01
 520,     3.3444,      8.572,    2.160983e-01
 521,     3.3405,     13.364,    6.960580e-02
 522,     3.3297,      6.559,    3.472176e-02
 523,     3.3211,     11.799,    1.119637e-01
 524,     3.3158,     15.000,    7.194677e-02
 525,     3.2797,      8.206,    1.107731e+01
 526,     3.2773,      6.661,    5.228426e+00
 527,     3.2748,      4.417,    7.149353e+00
 528,     3.2729,      3.238,    7.334291e+00
 529,     3.2709,      3.735,    5.557468e+00
 530,     3.2671,     11.728,    1.884094e+01
 531,     3.2193,     10.890,    2.603461e+00
 532,     3.2114,      7.175,    1.723363e+01
 533,     3.2103,      4.174,    1.146774e+01
 534,     3.2089,      4.137,    8.198012e+00
 535,     3.2072,      5.203,    4.597493e+00
 536,     3.2053,      7.249,    2.793010e+00
 537,     3.1824,     13.338,    1.408856e-01
 538,     3.1790,     13.097,    1.588161e-01
 539,     3.1736,     12.159,    1.531724e-01
 540,     3.1484,     10.563,    1.994600e-01
 541,     3.1388,      9.864,    2.209037e-01
 542,     3.1346,     15.000,    1.099356e-01
 543,     3.1286,      9.709,    1.638160e-01
 544,     3.1235,      3.012,    1.423514e-02
 545,     3.1177,     14.631,    4.975705e-01
 546,     3.0526,      8.182,    4.970125e+00
 547,     3.0506,     11.380,    3.441717e+00
 548,     3.0432,      9.561,    1.149207e+01
 549,     3.0415,      8.577,    4.521314e+00
 550,     3.0388,     11.215,    2.393518e+00
 551,     3.0332,     12.403,    1.026733e+01
 552,     3.0242,      9.838,    9.049586e-01
 553,     3.0143,     11.265,    2.282339e+00
 554,     3.0051,     13.959,    1.821384e+00
 555,     2.9920,     15.000,    1.899735e-01
 556,     2.9820,     15.000,    1.434264e-01
 557,     2.9718,     15.000,    9.552213e-02
 558,     2.9602,     12.474,    1.443948e-01
 559,     2.9502,     15.000,    1.983898e-01
 560,     2.9416,     15.000,    1.380078e-01
 561,     2.9320,     15.000,    1.224658e-01
 562,     2.9085,      8.486,    8.712589e-02
 563,     2.9065,      3.827,    6.652182e-02
 564,     2.9001,      7.261,    4.707216e-02
 565,     2.8921,      6.817,    2.091862e-02
 566,     2.8835,      7.814,    5.134749e-02
 567,     2.8740,     15.000,    7.009860e-02
 568,     2.8651,      8.325,    5.020981e-02
 569,     2.8580,     11.826,    5.888036e-02
 570,     2.8445,     15.000,    1.417522e-01
 571,     2.8280,     15.000,    1.190130e-01
 572,     2.8135,     15.000,    6.568074e-02
 573,     2.8025,     15.000,    1.335242e-01
 574,     2.7923,     15.000,    8.675671e-02
 575,     2.7811,     15.000,    1.025525e-01
 576,     2.7629,     15.000,    8.435151e-02
 577,     2.7461,     15.000,    1.268539e-01
 578,     2.7278,     15.000,    1.134433e-01
 579,     2.7182,     10.851,    7.080406e-01
 580,     2.7054,     15.000,    1.281894e-01
 581,     2.6931,     15.000,    1.612831e-01
 582,     2.6814,     11.590,    7.557993e-02
 583,     2.6752,     11.773,    1.133018e-01
 584,     2.6660,     15.000,    7.825067e-02
 585,     2.6595,      7.120,    5.256898e-02
 586,     2.6519,     10.076,    9.183767e-02
 587,     2.6452,      7.043,    6.109944e-02
 588,     2.6347,     15.000,    1.491456e-01
 589,     2.6269,     15.000,    4.597659e-02
 590,     2.6148,     15.000,    9.651662e-02
 591,     2.6048,     15.000,    1.126982e-01
 592,     2.5906,     15.000,    1.061885e-01
 593,     2.5805,      5.765,    2.873814e-02
 594,     2.5704,     15.000,    1.280833e-01
 595,     2.5632,      4.498,    2.199118e-02
 596,     2.5527,     15.000,    1.277455e-01
 597,     2.5426,     15.000,    1.574758e-01
 598,     2.5352,     10.900,    7.929786e-02
 599,     2.5284,     15.000,    1.160940e-01
 600,     2.5169,     12.253,    8.531847e-02
 601,     2.5108,      8.203,    5.474826e-02
 602,     2.5065,      8.119,    8.195133e-02
 603,     2.4976,      7.418,    4.904910e-02
 604,     2.4908,     12.351,    1.462295e-01
 605,     2.4810,     15.000,    2.016983e-01
 606,     2.4737,     13.690,    2.802108e-01
