index,   freq_ppm,   decay_hz, amplitude
 273,     2.8222,     10.110,    1.147540e+00
 274,     2.8148,      9.042,    6.590451e-02
 275,     2.8062,      7.603,    8.747638e-01
 276,     2.8020,     10.005,    1.255285e+00
 277,     2.7966,      6.086,    4.986700e-02
 278,     2.7887,     15.000,    4.024019e-01
 279,     2.7660,     14.959,    4.092049e-01
 280,     2.7464,     14.918,    2.098211e-01
 281,     2.7343,     14.826,    2.280910e-01
 282,     2.7183,      8.851,    9.589705e-01
 283,     2.6966,     14.928,    2.590821e-01
 284,     2.6811,     14.993,    3.162262e-01
 285,     2.6455,     14.994,    3.326794e-01
 286,     2.6228,     14.992,    2.779839e-01
 287,     2.5991,     14.991,    2.909505e-01
 288,     2.5662,     15.000,    3.172554e-01
 289,     2.5381,     14.997,    1.155519e+00
 290,     2.5261,     14.930,    1.008096e+00
 291,     2.5178,     14.882,    9.073510e-01
 292,     2.5056,     14.913,    8.994671e-01
 293,     2.4919,     10.868,    1.196814e-01
 294,     2.4870,     10.334,    1.043037e-01
 295,     2.4714,     14.984,    6.338105e-01
 296,     2.4593,     14.975,    6.127451e-01
 297,     2.3922,     14.973,    3.966554e-01
 298,     2.2930,     14.976,    3.616548e-01
 299,     2.2759,     14.980,    4.058719e-01
 300,     2.1602,     14.981,    4.151557e-01
 301,     2.1283,     14.974,    3.650125e-01
 302,     2.0809,     14.874,    2.675097e-01
 303,     2.0711,     14.864,    2.466584e-01
 304,     2.0609,      9.390,    1.177035e+00
 305,     2.0500,     14.783,    2.469012e-01
 306,     2.0354,     14.962,    8.284474e-01
 307,     2.0191,     15.000,    3.268386e-01
 308,     2.0048,     14.941,    2.659539e-01
 309,     1.9981,     14.951,    2.922364e-01
 310,     1.9797,     14.916,    2.283128e-01
 311,     1.9634,     14.867,    2.084291e-01
 312,     1.9524,     14.064,    2.695338e-01
 313,     1.9457,     13.081,    3.854152e-01
 314,     1.9362,     14.959,    7.912274e-01
 315,     1.9310,     10.360,    3.425799e-01
 316,     1.9283,      9.634,    5.408440e-01
 317,     1.9245,      9.680,    2.157045e-01
 318,     1.9207,     11.893,    9.314533e-01
 319,     1.9134,     12.741,    1.532977e+00
 320,     1.9060,      9.772,    1.164623e+00
 321,     1.8987,      9.871,    7.393299e-01
 322,     1.8928,     14.503,    1.094763e+00
 323,     1.8884,     11.215,    5.779812e-01
 324,     1.8852,     10.461,    4.088455e-01
 325,     1.8815,     12.367,    7.717369e-01
 326,     1.8738,     13.036,    7.550507e-01
 327,     1.8654,     14.971,    5.640427e-01
 328,     1.8548,     14.974,    4.148765e-01
 329,     1.7916,     14.978,    4.061197e-01
 330,     1.7765,     14.976,    5.285502e-01
 331,     1.7666,     14.979,    1.008463e+00
 332,     1.7610,      9.070,    2.231484e-01
 333,     1.7571,     13.295,    1.078841e+00
 334,     1.7497,     14.611,    9.640863e-01
 335,     1.7458,     14.429,    7.392541e-01
 336,     1.7386,     14.782,    1.122988e+00
 337,     1.7302,     15.000,    1.116688e+00
 338,     1.7225,     15.000,    1.070509e+00
 339,     1.7148,     14.799,    8.953089e-01
 340,     1.7072,     14.107,    5.964034e-01
 341,     1.6986,     14.342,    2.927154e-01
 342,     1.6914,     13.508,    1.160085e-01
 343,     1.6803,     11.992,    2.894823e-01
 344,     1.6731,      6.197,    1.655865e-01
 345,     1.6707,      6.747,    2.757548e-01
 346,     1.6639,     13.385,    8.036652e-01
 347,     1.6559,     14.740,    8.938180e-01
 348,     1.6489,     13.912,    7.041197e-01
 349,     1.6458,     10.874,    2.073243e-01
 350,     1.6405,     14.902,    8.045828e-01
 351,     1.6321,     15.000,    7.322312e-01
 352,     1.6224,     15.000,    5.129065e-01
 353,     1.6045,     14.984,    5.387208e-01
 354,     1.5940,     14.960,    4.305932e-01
 355,     1.5310,     14.984,    5.592002e-01
 356,     1.5229,     14.497,    3.808566e-01
 357,     1.5148,     14.823,    4.655937e-01
 358,     1.5074,     14.668,    3.655154e-01
 359,     1.5016,     14.851,    4.417422e-01
 360,     1.4934,     14.911,    3.897347e-01
 361,     1.4808,      8.379,    3.101276e+00
 362,     1.4718,      8.996,    3.357071e+00
 363,     1.4586,     14.968,    5.470087e-01
 364,     1.4500,     14.968,    5.199196e-01
 365,     1.4417,     14.964,    5.242775e-01
 366,     1.4332,     14.942,    4.250963e-01
 367,     1.4234,     15.000,    3.116928e-01
 368,     1.4019,     14.964,    2.314605e-01
 369,     1.3917,     15.000,    3.154233e-01
 370,     1.3723,     14.968,    2.612973e-01
 371,     1.3625,     14.960,    2.327315e-01
 372,     1.3476,     14.982,    2.766217e-01
 373,     1.3307,     14.985,    3.063762e-01
 374,     1.3221,     14.933,    4.557468e-01
 375,     1.3118,     14.961,    4.379531e-01
 376,     1.2982,     15.000,    2.896622e-01
 377,     1.2855,     14.946,    3.650038e-01
 378,     1.2772,     14.952,    4.269010e-01
 379,     1.2653,     14.970,    4.188978e-01
 380,     1.2596,     14.870,    3.078843e-01
 381,     1.2486,     14.884,    2.756760e-01
 382,     1.2386,     14.937,    3.906260e-01
 383,     1.2274,     14.877,    2.812276e-01
 384,     1.2167,     14.910,    2.910873e-01
 385,     1.2075,     14.838,    2.869608e-01
 386,     1.1981,     14.932,    3.742727e-01
 387,     1.1796,     14.965,    2.979821e-01
 388,     1.1638,     14.932,    2.848210e-01
 389,     1.1505,     14.945,    2.650201e-01
 390,     1.1368,     14.936,    2.834019e-01
 391,     1.1149,     14.917,    2.404029e-01
 392,     1.0957,     14.816,    4.066211e-01
 393,     1.0743,     14.584,    2.803556e-01
 394,     1.0637,     14.710,    2.637956e-01
 395,     1.0390,     14.738,    2.838546e-01
 396,     1.0276,     14.548,    2.973646e-01
 397,     1.0138,     14.721,    2.849681e-01
 398,     0.9979,     15.000,    2.698026e-01
 399,     0.9856,     14.995,    4.284647e-01
 400,     0.9505,     14.996,    4.272471e-01
 401,     0.9269,     14.995,    4.006371e-01
 402,     0.9103,     14.993,    3.411646e-01
 403,     0.8936,     14.993,    3.452121e-01
 404,     0.8739,     15.000,    3.812038e-01
 405,     0.8571,     14.996,    4.396192e-01
 406,     0.8296,     14.973,    3.893622e-01
 407,     0.7970,     14.978,    3.776330e-01
 408,     0.7725,     14.974,    3.629885e-01
 409,     0.7450,     14.973,    3.417048e-01
 410,     0.7156,     14.973,    3.677858e-01
 411,     0.6825,     14.971,    3.504218e-01
 412,     0.6679,     14.968,    3.375391e-01
 413,     0.6302,     14.994,    3.579551e-01
 414,     0.6129,     14.995,    3.807639e-01
 415,     0.5915,     14.995,    3.986205e-01
 416,     0.5674,     14.996,    4.104775e-01
 417,     0.5321,     15.000,    3.964999e-01
 418,     0.5121,     14.995,    3.630295e-01
 419,     0.4884,     14.992,    3.469342e-01
 420,     0.1543,     15.000,    3.760197e-01
 421,     0.0977,     15.000,    3.577522e-01
 422,     0.0722,     14.977,    6.016697e-01
 423,     0.0422,     14.834,    3.673957e-01
 424,     0.0010,      5.962,    1.847556e+01
 425,     0.0001,      3.463,    1.236610e+01
 426,    -0.0010,      4.720,    9.417254e+00
 427,    -0.0035,      7.468,    2.208329e+00
