index,   freq_ppm,   decay_hz, amplitude
 156,     7.1686,     15.000,    1.150569e-01
 157,     7.1600,     15.000,    1.041682e-01
 158,     7.1517,     15.000,    1.716930e-01
 159,     7.1388,     15.000,    1.239117e-01
 160,     7.1254,     15.000,    1.609953e-01
 161,     7.1028,     15.000,    1.740597e-01
 162,     7.0908,     15.000,    1.161151e-01
 163,     7.0784,     15.000,    2.842114e-01
 164,     7.0648,     15.000,    1.457632e-01
 165,     7.0538,      3.678,    1.707710e-02
 166,     7.0508,      8.394,    1.997737e-02
 167,     7.0451,      6.130,    3.512735e-02
 168,     7.0420,      9.988,    3.293829e-02
 169,     7.0367,      8.504,    3.243687e-02
 170,     7.0283,      7.174,    3.614302e-02
 171,     7.0216,     11.388,    4.754604e-02
 172,     7.0135,     12.469,    1.020167e-01
 173,     6.9990,     15.000,    8.358021e-02
 174,     6.9863,     15.000,    8.360060e-02
 175,     6.9763,     15.000,    7.042155e-02
 176,     6.9672,     15.000,    4.870423e-02
 177,     6.9597,     15.000,    6.385079e-02
 178,     6.9465,     15.000,    9.568448e-02
 179,     6.9348,     15.000,    8.333673e-02
 180,     6.9241,     10.477,    6.856179e-02
 181,     6.9188,      6.435,    3.575425e-02
 182,     6.9082,     15.000,    6.706529e-02
 183,     6.8984,     15.000,    4.748572e-02
 184,     6.8872,     15.000,    1.290505e-01
 185,     6.8781,     15.000,    8.689482e-02
 186,     6.8694,      9.199,    5.792489e-02
 187,     6.8604,     11.876,    6.558444e-02
 188,     6.8525,     15.000,    6.764524e-02
 189,     6.8344,     15.000,    1.028511e-01
 190,     6.8243,     15.000,    1.106770e-01
 191,     6.8124,     15.000,    8.935037e-02
 192,     6.8005,      5.733,    4.164749e-02
 193,     6.7940,      6.852,    3.680040e-02
 194,     6.7906,      8.034,    3.322735e-02
 195,     6.7825,      8.672,    4.646828e-02
 196,     6.7731,     15.000,    5.890916e-02
 197,     6.7588,     15.000,    1.133291e-01
 198,     6.7396,     15.000,    5.989038e-02
 199,     6.7278,     15.000,    6.767489e-02
 200,     6.7174,     15.000,    8.383968e-02
 201,     6.7051,     15.000,    5.616660e-02
 202,     6.6953,     15.000,    7.958604e-02
 203,     6.6791,     15.000,    1.011223e-01
 204,     6.6707,      8.608,    3.640803e-02
 205,     6.6620,     15.000,    7.525072e-02
 206,     6.6537,     12.916,    4.796230e-02
 207,     6.6470,     10.695,    7.716081e-02
 208,     6.6324,     15.000,    9.917390e-02
 209,     6.6237,     15.000,    7.867613e-02
 210,     6.6166,     13.670,    7.327954e-02
 211,     6.6016,     15.000,    1.199881e-01
 212,     6.5887,     15.000,    1.263466e-01
 213,     6.5778,     15.000,    1.394138e-01
 214,     6.5585,     15.000,    1.132128e-01
 215,     6.5426,     15.000,    1.102413e-01
 216,     6.5319,     15.000,    1.289105e-01
 217,     6.5248,     12.276,    7.589029e-02
 218,     6.5197,     15.000,    6.814895e-02
 219,     6.5087,     15.000,    8.889375e-02
 220,     6.4988,     15.000,    9.902699e-02
 221,     6.4881,     15.000,    7.993212e-02
 222,     6.4776,     15.000,    9.904340e-02
 223,     6.4685,     15.000,    7.179155e-02
 224,     6.4593,      5.380,    2.940542e-02
 225,     6.4531,     14.634,    6.039099e-02
 226,     6.4446,     15.000,    3.954154e-02
 227,     6.4361,      7.818,    6.722743e-02
 228,     6.4247,     10.148,    5.993114e-02
 229,     6.4186,     10.597,    3.423791e-02
 230,     6.4092,     12.857,    3.000432e-02
 231,     6.4039,      9.174,    3.768699e-02
 232,     6.3937,     15.000,    6.490798e-02
 233,     6.3826,     15.000,    8.000223e-02
 234,     6.3721,     15.000,    9.171799e-02
 235,     6.3632,     15.000,    1.624554e-01
 236,     6.3554,     15.000,    4.931884e-02
 237,     6.3416,     15.000,    1.079220e-01
 238,     6.3196,     15.000,    1.442031e-01
 239,     6.3020,     15.000,    1.206029e-01
 240,     6.2826,     15.000,    1.250417e-01
 241,     6.2587,     15.000,    1.262065e-01
 242,     6.2328,     15.000,    1.222139e-01
 243,     6.2030,     15.000,    1.266296e-01
 244,     6.1875,     15.000,    1.406220e-01
 245,     6.1568,     14.651,    1.380567e-01
 246,     6.1450,     14.409,    1.176762e-01
 247,     6.1336,     14.637,    1.186336e-01
 248,     6.1196,     14.731,    1.520083e-01
 249,     6.1044,     14.742,    1.197708e-01
 250,     6.0843,     14.814,    1.569930e-01
 251,     6.0706,     14.762,    1.506812e-01
 252,     6.0606,      9.075,    6.343889e-02
 253,     6.0546,      0.579,    9.146839e-03
 254,     6.0483,      9.543,    6.774909e-02
 255,     6.0431,      8.789,    6.048349e-02
 256,     6.0334,     15.000,    1.494396e-01
 257,     6.0254,     15.000,    8.902995e-02
 258,     6.0136,     15.000,    1.014875e-01
 259,     6.0047,     15.000,    1.683158e-01
 260,     5.9928,     15.000,    1.270415e-01
 261,     5.9783,     15.000,    1.165549e-01
 262,     5.9684,     15.000,    1.408675e-01
 263,     5.9615,     15.000,    9.805816e-02
 264,     5.9515,     15.000,    7.636005e-02
 265,     5.9369,     15.000,    1.157336e-01
 266,     5.9252,     15.000,    8.346592e-02
 267,     5.9095,     11.757,    6.658307e-01
 268,     5.9040,     12.142,    7.213917e-01
 269,     5.8950,     13.694,    9.050333e-01
 270,     5.8850,     13.674,    9.480644e-01
 271,     5.8760,     15.000,    1.033415e-01
 272,     5.8648,     12.018,    1.051981e-01
 273,     5.8591,     11.820,    6.650538e-02
 274,     5.8441,     15.000,    1.095249e-01
 275,     5.8328,     13.265,    8.867441e-02
 276,     5.8226,     15.000,    8.350822e-02
 277,     5.8097,     15.000,    9.015696e-02
 278,     5.7989,     15.000,    1.476785e-01
 279,     5.7799,     15.000,    1.383409e-01
 280,     5.7624,     15.000,    1.171710e-01
 281,     5.7533,     15.000,    8.931113e-02
 282,     5.7310,     15.000,    9.756613e-02
 283,     5.7225,     15.000,    9.239854e-02
 284,     5.7014,     15.000,    9.954176e-02
 285,     5.6943,     15.000,    5.513417e-02
 286,     5.6827,     15.000,    9.955394e-02
 287,     5.6686,     15.000,    9.446975e-02
 288,     5.6535,     15.000,    9.166700e-02
 289,     5.6391,     15.000,    9.792418e-02
 290,     5.6296,      5.053,    2.085761e-02
 291,     5.6216,     13.739,    5.457214e-02
 292,     5.6154,      8.504,    5.662493e-02
 293,     5.6090,     15.000,    9.070131e-02
 294,     5.6006,     15.000,    6.797034e-02
 295,     5.5878,     15.000,    1.110775e-01
 296,     5.5710,     15.000,    1.126562e-01
 297,     5.5551,     15.000,    1.247349e-01
 298,     5.5460,     15.000,    9.054931e-02
 299,     5.5357,     15.000,    9.381633e-02
 300,     5.5274,     15.000,    9.047738e-02
 301,     5.5119,     15.000,    9.431247e-02
 302,     5.5043,     15.000,    9.266831e-02
 303,     5.4948,     10.736,    8.379551e-02
 304,     5.4824,     10.604,    2.612801e-02
 305,     5.4775,     10.298,    6.600168e-02
 306,     5.4678,     15.000,    1.095446e-01
 307,     5.4598,      6.478,    3.528070e-02
 308,     5.4536,      7.882,    3.208807e-02
 309,     5.4495,     13.832,    6.150642e-02
 310,     5.4413,     14.181,    8.165433e-02
 311,     5.4289,     15.000,    7.316239e-02
 312,     5.4177,      5.052,    3.756597e-02
 313,     5.4068,     15.000,    8.720062e-02
 314,     5.3954,     15.000,    8.089141e-02
 315,     5.3871,     14.480,    8.174969e-02
 316,     5.3752,     14.411,    8.122580e-02
 317,     5.3667,     15.000,    1.258522e-01
 318,     5.3537,      4.393,    2.783617e-02
 319,     5.3494,     12.254,    3.901408e-02
 320,     5.3418,      8.395,    4.764621e-02
 321,     5.3365,      9.473,    5.411232e-02
 322,     5.3253,     15.000,    8.279358e-02
 323,     5.3065,     15.000,    1.136118e-01
 324,     5.2961,     15.000,    1.393034e-01
 325,     5.2798,     15.000,    1.089184e-01
 326,     5.2610,     15.000,    1.649168e-01
 327,     5.2465,     15.000,    4.948018e-02
 328,     5.2407,     13.652,    9.620009e-02
 329,     5.2316,      4.873,    2.868002e-02
 330,     5.2262,     14.995,    6.567454e-02
 331,     5.2095,     15.000,    1.102923e-01
 332,     5.1969,      4.356,    2.541674e-02
 333,     5.1916,     15.000,    5.938201e-02
 334,     5.1830,     15.000,    1.042003e-01
 335,     5.1691,     15.000,    7.948983e-02
 336,     5.1593,     15.000,    8.459967e-02
 337,     5.1480,     15.000,    1.242385e-01
 338,     5.1276,     15.000,    1.688153e-01
 339,     5.1027,     15.000,    1.046445e-01
 340,     5.0880,     15.000,    9.951087e-02
 341,     5.0743,     15.000,    1.027590e-01
 342,     5.0619,     15.000,    1.162719e-01
 343,     5.0438,     15.000,    1.475917e-01
 344,     5.0284,     15.000,    1.028728e-01
 345,     5.0170,     15.000,    7.587449e-02
 346,     4.9967,     15.000,    1.181230e-01
 347,     4.9713,     15.000,    1.302564e-01
 348,     4.9479,     15.000,    1.120307e-01
 349,     4.9351,      2.587,    1.145243e-02
 350,     4.9276,     15.000,    5.540855e-02
 351,     4.9221,     14.751,    1.086685e-01
 352,     4.9154,     12.492,    1.021632e-01
 353,     4.9095,     13.337,    7.970638e-02
 354,     4.9018,     14.046,    1.127218e-01
 355,     4.8905,     14.995,    9.147605e-02
 356,     4.8785,     14.996,    9.048399e-02
 357,     4.8718,     14.478,    5.657983e-02
 358,     4.8593,     15.000,    1.022888e-01
 359,     4.8504,     14.998,    1.112799e-01
 360,     4.8381,     15.000,    1.531350e-01
 361,     4.8312,     15.000,    1.199110e-01
 362,     4.8232,     15.000,    1.266702e-01
 363,     4.8146,     15.000,    1.673325e-01
 364,     4.8059,     15.000,    1.640315e-01
 365,     4.7987,     15.000,    7.631442e-01
 366,     4.7920,     15.000,    8.750775e-01
 367,     4.7858,     15.000,    1.195630e+00
 368,     4.7749,     12.408,    7.906535e-01
 369,     4.7678,     15.000,    8.609163e-01
 370,     4.7582,     15.000,    1.048678e+00
 371,     4.7493,     15.000,    1.044299e+00
 372,     4.7394,     15.000,    1.143058e+00
 373,     4.7289,     15.000,    1.129302e+00
 374,     4.7193,     15.000,    1.085649e+00
 375,     4.7048,     15.000,    1.005526e-01
 376,     4.6859,     15.000,    5.940002e-02
 377,     4.6749,     15.000,    9.344701e-02
 378,     4.6597,     15.000,    8.317257e-02
 379,     4.6500,     15.000,    7.767288e-02
 380,     4.6348,     15.000,    7.739677e-02
 381,     4.6254,     15.000,    8.893117e-02
 382,     4.5990,     15.000,    8.591890e-02
 383,     4.5816,     15.000,    9.828828e-02
 384,     4.5635,     15.000,    9.344695e-02
 385,     4.5492,     15.000,    9.020156e-02
 386,     4.5376,     15.000,    1.525369e-01
 387,     4.5258,      7.482,    4.366099e-02
 388,     4.5184,     15.000,    7.561627e-02
 389,     4.5075,     15.000,    7.231162e-02
 390,     4.4952,     15.000,    8.717231e-02
 391,     4.4712,     15.000,    1.055743e-01
 392,     4.4624,     15.000,    1.014701e-01
 393,     4.4564,     15.000,    7.225054e-02
 394,     4.4429,     13.970,    8.235713e-02
 395,     4.4339,     11.674,    4.860917e-02
 396,     4.4250,     14.787,    6.487340e-02
 397,     4.4177,     11.365,    5.945072e-02
 398,     4.4078,     14.899,    8.988386e-02
 399,     4.3981,     13.271,    6.789875e-02
 400,     4.3934,      6.401,    4.339667e-02
 401,     4.3883,      9.721,    6.532641e-02
 402,     4.3771,     11.353,    8.626380e-02
 403,     4.3676,     15.000,    1.165845e-01
 404,     4.3515,     13.034,    4.074605e-01
 405,     4.3451,     15.000,    1.199778e+00
 406,     4.3388,     15.000,    5.827670e-01
 407,     4.3223,     15.000,    1.252770e-01
 408,     4.3154,     15.000,    8.468893e-02
 409,     4.3072,      3.968,    1.935164e-02
 410,     4.3019,     14.818,    4.830686e-02
 411,     4.2896,      6.865,    3.484085e-02
 412,     4.2838,     11.244,    4.090903e-02
 413,     4.2719,     15.000,    1.166995e-01
 414,     4.2530,     15.000,    5.866585e-02
 415,     4.2381,      8.090,    6.031364e-02
 416,     4.2277,      9.768,    2.334679e-01
 417,     4.2254,     10.690,    3.184888e-01
 418,     4.2209,     10.643,    5.692375e-01
 419,     4.2186,     10.393,    5.015177e-01
 420,     4.2128,     14.419,    7.005335e-01
 421,     4.2017,     12.619,    9.190867e-02
 422,     4.1947,     15.000,    1.457164e-01
 423,     4.1826,     13.682,    1.196795e-01
 424,     4.1690,     14.570,    1.206223e-01
 425,     4.1644,     15.000,    6.563054e-02
 426,     4.1589,     14.627,    1.222563e-01
 427,     4.1544,      9.918,    8.900429e-02
 428,     4.1299,      9.639,    2.203612e-01
 429,     4.1253,     15.000,    9.507371e-01
 430,     4.1202,     15.000,    9.902879e-01
 431,     4.1148,     15.000,    4.110186e-01
 432,     4.0967,     15.000,    3.637524e-01
 433,     4.0918,     15.000,    5.201443e-01
 434,     4.0622,     15.000,    9.125337e-02
 435,     4.0432,     15.000,    6.242568e-02
 436,     4.0274,     15.000,    9.742721e-02
 437,     4.0203,     15.000,    8.913931e-02
 438,     4.0111,     15.000,    8.977221e-02
 439,     4.0007,      7.246,    5.059243e-02
 440,     3.9935,     12.574,    5.944740e-02
 441,     3.9896,     15.000,    7.813618e-02
 442,     3.9838,      6.275,    4.530105e-02
 443,     3.9718,     15.000,    1.111882e-01
 444,     3.9635,     12.789,    9.708948e-02
 445,     3.9550,     11.985,    6.063839e-02
 446,     3.9471,     11.914,    5.217889e-02
 447,     3.9269,     12.826,    9.247680e-02
 448,     3.9222,     15.000,    1.905524e-01
 449,     3.9146,     15.000,    1.059521e-01
 450,     3.9065,     15.000,    8.617232e-01
 451,     3.9029,     14.250,    5.778676e-01
 452,     3.8914,     13.689,    8.115833e-01
 453,     3.8875,     15.000,    1.205043e+00
 454,     3.8761,     14.213,    2.298068e-01
 455,     3.8696,     12.334,    1.689736e-01
 456,     3.8492,     10.165,    2.487002e-01
 457,     3.8440,     11.482,    2.632917e-01
 458,     3.8411,     12.817,    2.375052e-01
 459,     3.8361,     15.000,    5.642555e-01
 460,     3.8227,      8.372,    1.258087e-01
 461,     3.8177,     10.414,    1.088611e-01
 462,     3.8077,      9.933,    3.246953e-01
 463,     3.8056,     10.676,    4.247835e-01
 464,     3.8008,     13.136,    6.876227e-01
 465,     3.7905,     13.082,    5.748816e-01
 466,     3.7848,     15.000,    7.194014e-01
 467,     3.7793,     15.000,    1.100478e-01
 468,     3.7681,     15.000,    1.654721e-01
 469,     3.7570,      9.845,    7.634266e-02
 470,     3.7502,     11.797,    5.764944e-02
 471,     3.7408,      6.136,    2.792926e-02
 472,     3.7332,     12.631,    1.370610e-01
 473,     3.7274,     12.845,    7.389038e-02
 474,     3.7220,     12.045,    1.170938e-01
 475,     3.7157,      7.311,    6.318725e-02
 476,     3.7009,      9.670,    2.788220e-02
 477,     3.6909,     10.729,    2.756845e-01
 478,     3.6806,     10.486,    2.030787e-01
 479,     3.6768,     11.788,    2.823142e-01
 480,     3.6653,     13.859,    4.140265e-01
 481,     3.6563,     14.417,    5.152193e-01
 482,     3.6491,     15.000,    2.729150e-01
 483,     3.6397,     15.000,    1.977726e-01
 484,     3.6293,     15.000,    1.219857e-01
 485,     3.6120,     15.000,    1.620499e-01
 486,     3.6064,     15.000,    2.574596e-01
 487,     3.5981,     15.000,    1.323039e-01
 488,     3.5926,     15.000,    2.027491e-01
 489,     3.5720,     15.000,    1.109281e-01
 490,     3.5593,     15.000,    8.599173e-02
 491,     3.5516,      6.317,    3.566327e-02
 492,     3.5437,      8.514,    6.299166e-02
 493,     3.5349,     11.068,    4.840095e-02
 494,     3.5247,     15.000,    7.664756e-02
 495,     3.5176,     15.000,    2.746681e-01
 496,     3.5128,     13.195,    1.449292e-01
 497,     3.5095,     13.938,    2.162711e-01
 498,     3.5047,     15.000,    6.394476e-02
 499,     3.4936,     15.000,    6.846452e-02
 500,     3.4754,     15.000,    1.455641e-01
 501,     3.4615,     13.033,    9.627084e-02
 502,     3.4540,     10.825,    7.186285e-02
 503,     3.4468,      8.082,    4.254105e-02
 504,     3.4392,      9.567,    4.635610e-02
 505,     3.4347,      9.538,    5.716120e-02
 506,     3.4253,     15.000,    9.906232e-02
 507,     3.3987,     15.000,    1.034405e-01
 508,     3.3835,     15.000,    1.346158e-01
 509,     3.3721,     15.000,    9.524797e-02
 510,     3.3551,     15.000,    1.060229e-01
 511,     3.3434,      9.540,    5.870274e-01
 512,     3.3295,     15.000,    7.615762e-02
 513,     3.3176,     15.000,    1.337589e-01
 514,     3.2991,     15.000,    9.828668e-02
 515,     3.2787,     15.000,    1.775977e-01
 516,     3.2724,     15.000,    2.989878e-01
 517,     3.2665,     14.389,    1.673124e-01
 518,     3.2465,     11.438,    2.682813e-01
 519,     3.2413,     12.621,    2.674986e-01
 520,     3.2365,     14.594,    2.688043e-01
 521,     3.2334,     15.000,    2.115908e-01
 522,     3.2194,     15.000,    1.577989e-01
 523,     3.1924,     15.000,    1.864011e-01
 524,     3.1751,      5.927,    8.636320e-02
 525,     3.1729,      9.418,    1.806566e-01
 526,     3.1684,      8.261,    2.293928e-01
 527,     3.1660,      8.955,    1.876421e-01
 528,     3.1608,     13.481,    3.415667e-01
 529,     3.1414,     15.000,    1.454466e-01
 530,     3.1313,     15.000,    9.167792e-02
 531,     3.1209,     15.000,    1.234935e-01
 532,     3.1123,     15.000,    6.436794e-02
 533,     3.1025,     15.000,    1.128912e-01
 534,     3.0971,     12.896,    5.811157e-02
 535,     3.0911,      7.124,    3.515613e-02
 536,     3.0802,     13.742,    8.563535e-02
 537,     3.0729,     10.524,    6.081461e-02
 538,     3.0645,     15.000,    1.163105e-01
 539,     3.0513,      9.798,    4.745859e-02
 540,     3.0439,     12.548,    5.648916e-02
 541,     3.0314,     15.000,    1.255528e-01
 542,     3.0103,      7.089,    2.944491e-01
 543,     3.0084,      5.853,    1.788699e-01
 544,     3.0010,      9.460,    6.184478e-01
 545,     2.9988,      7.880,    3.232479e-01
 546,     2.9905,     11.142,    6.109644e-01
 547,     2.9690,     15.000,    6.597433e-02
 548,     2.9606,     15.000,    1.016034e-01
 549,     2.9508,     15.000,    1.286199e-01
 550,     2.9403,     15.000,    1.005470e-01
 551,     2.9297,      8.226,    2.818170e-02
 552,     2.9251,      8.045,    3.353352e-02
 553,     2.9183,      5.429,    2.781267e-02
 554,     2.9074,      4.687,    2.750654e-01
 555,     2.9056,      7.759,    5.341673e-01
 556,     2.8974,     12.996,    1.073431e-01
 557,     2.8872,     14.961,    4.914909e-02
 558,     2.8784,      3.153,    2.351472e-02
 559,     2.8716,     15.000,    7.697006e-02
 560,     2.8647,     15.000,    1.196112e-01
 561,     2.8519,     15.000,    1.411050e-01
 562,     2.8419,     15.000,    1.004689e-01
 563,     2.8259,     15.000,    1.339470e-01
 564,     2.8113,     15.000,    1.070533e-01
 565,     2.7956,      9.856,    5.374316e-02
 566,     2.7814,     15.000,    1.017806e-01
 567,     2.7723,     15.000,    9.574932e-02
 568,     2.7618,     15.000,    4.060694e-02
 569,     2.7438,      4.956,    4.019659e-01
 570,     2.7419,      7.841,    8.831873e-01
 571,     2.7313,      8.930,    1.331565e-01
 572,     2.7186,      5.056,    7.210348e-01
 573,     2.7167,      6.819,    9.901641e-01
 574,     2.7114,     12.040,    2.057672e-01
 575,     2.7021,     15.000,    1.210975e-01
 576,     2.6696,     12.954,    9.561158e-02
 577,     2.6550,     11.135,    4.890281e-01
 578,     2.6476,     15.000,    1.463583e-01
 579,     2.6361,     12.007,    6.840982e-01
 580,     2.6248,     15.000,    2.051832e-01
 581,     2.6093,     15.000,    9.087542e-02
 582,     2.5987,     15.000,    7.109173e-02
 583,     2.5835,     15.000,    9.024990e-02
 584,     2.5707,     15.000,    6.442050e-02
 585,     2.5631,      6.185,    2.809980e-02
 586,     2.5538,     11.469,    6.298221e-02
 587,     2.5417,      4.752,    2.113796e-02
 588,     2.5347,      7.239,    2.603668e-01
 589,     2.5327,      8.883,    3.516890e-01
 590,     2.5273,      9.926,    1.137376e-01
 591,     2.5159,      6.349,    1.662056e-01
 592,     2.5137,      9.272,    3.129076e-01
 593,     2.5051,     15.000,    1.032164e-01
 594,     2.4931,     15.000,    6.665232e-02
 595,     2.4729,      7.785,    1.459443e-01
 596,     2.4703,     12.614,    1.835339e-01
 597,     2.4654,     13.899,    2.703764e-01
 598,     2.4577,     15.000,    7.085195e-01
 599,     2.4366,     15.000,    3.815151e-01
 600,     2.4268,     15.000,    1.428272e-01
 601,     2.4193,     15.000,    2.186961e-01
 602,     2.4013,     15.000,    1.058910e-01
 603,     2.3908,     14.746,    6.421289e-02
 604,     2.3792,     15.000,    5.361119e-02
 605,     2.3659,     15.000,    8.228750e-02
 606,     2.3526,     15.000,    6.640028e-02
