index,   freq_ppm,   decay_hz, amplitude
 163,     7.0870,     15.000,    1.037402e-01
 164,     7.0791,      6.145,    1.212979e-01
 165,     7.0746,      0.203,    7.719635e-03
 166,     7.0684,     15.000,    6.366409e-02
 167,     7.0576,     14.716,    8.731713e-02
 168,     7.0475,     15.000,    6.044890e-02
 169,     7.0275,     14.985,    7.677624e-02
 170,     7.0144,     15.000,    1.358222e-01
 171,     7.0013,     15.000,    7.900658e-02
 172,     6.9953,     15.000,    5.652041e-02
 173,     6.9843,     15.000,    1.145982e-01
 174,     6.9704,     15.000,    8.509092e-02
 175,     6.9503,     10.446,    8.512241e-02
 176,     6.9394,     15.000,    7.555517e-02
 177,     6.9259,     15.000,    1.160063e-01
 178,     6.9168,     15.000,    6.875224e-02
 179,     6.9093,      8.343,    4.113895e-02
 180,     6.9001,     15.000,    9.338853e-02
 181,     6.8794,     15.000,    7.551125e-02
 182,     6.8725,     15.000,    4.509599e-02
 183,     6.8624,     14.948,    1.102573e-01
 184,     6.8479,     15.000,    5.949755e-02
 185,     6.8274,     15.000,    9.140672e-02
 186,     6.8211,      6.704,    4.296870e-02
 187,     6.8127,      8.258,    6.777935e-02
 188,     6.8082,      9.648,    4.716435e-02
 189,     6.8010,      2.178,    1.227813e-02
 190,     6.7937,      5.000,    2.399052e-02
 191,     6.7880,      5.284,    1.574696e-02
 192,     6.7856,      8.618,    4.557200e-02
 193,     6.7783,      8.237,    4.738807e-02
 194,     6.7642,     15.000,    6.809711e-02
 195,     6.7552,     15.000,    8.993781e-02
 196,     6.7382,     15.000,    1.091823e-01
 197,     6.7150,     15.000,    1.121833e-01
 198,     6.7039,     15.000,    9.962026e-02
 199,     6.6894,     15.000,    8.985895e-02
 200,     6.6780,     15.000,    8.776601e-02
 201,     6.6680,     15.000,    8.532129e-02
 202,     6.6559,     15.000,    9.470895e-02
 203,     6.6332,     15.000,    1.104020e-01
 204,     6.6203,     15.000,    9.128118e-02
 205,     6.6108,     11.574,    7.582038e-02
 206,     6.5950,     15.000,    5.225435e-02
 207,     6.5787,     10.914,    8.384328e-02
 208,     6.5715,     15.000,    6.311024e-02
 209,     6.5649,      8.842,    4.445935e-02
 210,     6.5514,     15.000,    9.324466e-02
 211,     6.5367,     15.000,    1.028884e-01
 212,     6.5263,     15.000,    8.702381e-02
 213,     6.5162,     15.000,    9.621160e-02
 214,     6.5103,      5.597,    4.893277e-02
 215,     6.5037,     15.000,    7.856002e-02
 216,     6.4931,     15.000,    4.566574e-02
 217,     6.4860,     11.557,    6.462813e-02
 218,     6.4786,     15.000,    8.619383e-02
 219,     6.4674,     15.000,    1.053061e-01
 220,     6.4582,      4.327,    2.931826e-02
 221,     6.4513,     14.285,    1.016718e-01
 222,     6.4407,     15.000,    1.137330e-01
 223,     6.4279,     15.000,    8.208219e-02
 224,     6.4223,     11.622,    6.378042e-02
 225,     6.4129,     13.362,    8.703645e-02
 226,     6.4056,     14.703,    5.864858e-02
 227,     6.3951,     15.000,    1.013939e-01
 228,     6.3893,      5.906,    1.620954e-02
 229,     6.3844,     11.343,    5.262835e-02
 230,     6.3734,     14.141,    9.412455e-02
 231,     6.3630,      7.373,    1.118913e-01
 232,     6.3584,     11.018,    5.817197e-02
 233,     6.3531,     11.826,    5.112576e-02
 234,     6.3486,      7.803,    5.583392e-02
 235,     6.3405,     14.123,    9.792561e-02
 236,     6.3293,     13.903,    8.533978e-02
 237,     6.3209,     13.452,    8.656175e-02
 238,     6.3078,     14.982,    3.499506e-02
 239,     6.3015,     15.000,    6.554696e-02
 240,     6.2893,      7.839,    3.486144e-02
 241,     6.2798,     15.000,    6.849052e-02
 242,     6.2699,      9.971,    5.533093e-02
 243,     6.2627,     10.345,    5.582266e-02
 244,     6.2538,     15.000,    8.620010e-02
 245,     6.2405,     15.000,    4.388001e-02
 246,     6.2309,     15.000,    8.185961e-02
 247,     6.2149,     15.000,    9.373690e-02
 248,     6.2026,     10.961,    5.769771e-02
 249,     6.1923,     15.000,    1.190100e-01
 250,     6.1807,     15.000,    6.401306e-02
 251,     6.1671,     14.855,    7.879481e-02
 252,     6.1593,     15.000,    9.078859e-02
 253,     6.1421,     15.000,    9.585483e-02
 254,     6.1237,     15.000,    6.610230e-02
 255,     6.1147,      9.317,    7.914206e-02
 256,     6.1037,     15.000,    4.365660e-02
 257,     6.0973,     15.000,    9.942310e-02
 258,     6.0903,      4.221,    2.652183e-02
 259,     6.0831,     15.000,    1.157121e-01
 260,     6.0696,     15.000,    1.023499e-01
 261,     6.0585,     15.000,    1.196103e-01
 262,     6.0483,     15.000,    1.321262e-01
 263,     6.0396,     15.000,    9.723026e-02
 264,     6.0121,     15.000,    1.035752e-01
 265,     5.9884,     15.000,    6.456833e-02
 266,     5.9800,      7.065,    1.450898e-02
 267,     5.9733,      8.383,    4.152729e-02
 268,     5.9688,      5.144,    5.858963e-02
 269,     5.9615,      8.465,    2.458395e-02
 270,     5.9598,      5.878,    2.040207e-02
 271,     5.9494,     15.000,    1.436300e-01
 272,     5.9383,     15.000,    1.385264e-01
 273,     5.9261,     15.000,    1.264164e-01
 274,     5.9117,     15.000,    7.187111e-02
 275,     5.9019,     15.000,    1.454085e-01
 276,     5.8879,     12.614,    7.400253e-02
 277,     5.8800,     15.000,    1.089975e-01
 278,     5.8716,     14.120,    1.295938e-01
 279,     5.8609,      9.422,    8.188374e-02
 280,     5.8563,      7.843,    4.510021e-02
 281,     5.8470,     15.000,    1.130280e-01
 282,     5.8362,     15.000,    1.260632e-01
 283,     5.8091,     15.000,    1.425133e-01
 284,     5.7957,     15.000,    1.134346e-01
 285,     5.7793,     15.000,    1.517766e-01
 286,     5.7509,     15.000,    1.191971e-01
 287,     5.7345,     15.000,    1.303540e-01
 288,     5.7171,      7.042,    3.906964e-02
 289,     5.7124,      8.150,    5.930021e-02
 290,     5.7053,     13.163,    9.581083e-02
 291,     5.7015,      7.315,    3.231049e-02
 292,     5.6977,      5.021,    1.879791e-02
 293,     5.6906,     11.524,    5.611661e-02
 294,     5.6781,     15.000,    5.258977e-02
 295,     5.6673,     15.000,    1.059390e-01
 296,     5.6562,     15.000,    9.586829e-02
 297,     5.6505,     15.000,    7.162789e-02
 298,     5.6341,     15.000,    7.938134e-02
 299,     5.6270,     11.463,    6.298034e-02
 300,     5.6203,     10.009,    5.813267e-02
 301,     5.6077,     15.000,    1.422409e-01
 302,     5.5946,     15.000,    8.312064e-02
 303,     5.5838,     15.000,    8.820590e-02
 304,     5.5738,     15.000,    8.342957e-02
 305,     5.5636,     15.000,    9.205482e-02
 306,     5.5459,     15.000,    8.144645e-02
 307,     5.5273,     15.000,    1.232448e-01
 308,     5.5165,     15.000,    1.019647e-01
 309,     5.5087,      0.478,    5.119021e-03
 310,     5.5053,     13.321,    9.149637e-02
 311,     5.5005,      8.243,    4.740733e-02
 312,     5.4982,      0.111,    7.381768e-03
 313,     5.4914,      8.309,    6.108254e-02
 314,     5.4825,     10.030,    4.575768e-02
 315,     5.4738,     11.781,    6.840754e-02
 316,     5.4691,      9.019,    5.063329e-02
 317,     5.4625,      8.418,    6.192588e-02
 318,     5.4478,     15.000,    6.787547e-02
 319,     5.4396,     15.000,    8.576573e-02
 320,     5.4278,     15.000,    1.459490e-01
 321,     5.4158,     15.000,    8.514357e-02
 322,     5.4057,     15.000,    8.924395e-02
 323,     5.3902,     15.000,    1.060971e-01
 324,     5.3826,     12.218,    3.920545e-02
 325,     5.3753,     15.000,    1.113940e-01
 326,     5.3626,     15.000,    8.640865e-02
 327,     5.3514,     14.901,    6.662218e-02
 328,     5.3421,      6.111,    3.075197e-02
 329,     5.3337,     15.000,    1.266828e-01
 330,     5.3232,     15.000,    6.387493e-02
 331,     5.3187,     13.369,    5.804990e-02
 332,     5.3094,     13.401,    8.398074e-02
 333,     5.3021,     15.000,    1.247664e-01
 334,     5.2899,     15.000,    1.029753e-01
 335,     5.2801,     15.000,    8.269072e-02
 336,     5.2728,     15.000,    8.301459e-02
 337,     5.2611,     14.678,    7.872526e-02
 338,     5.2548,     15.000,    6.609146e-02
 339,     5.2389,     15.000,    1.252147e-01
 340,     5.2265,     15.000,    9.759635e-02
 341,     5.2164,     15.000,    1.028464e-01
 342,     5.2046,     11.521,    7.757396e-02
 343,     5.1969,      0.821,    5.991806e-03
 344,     5.1911,     14.171,    4.236240e-02
 345,     5.1851,     15.000,    8.412750e-02
 346,     5.1742,      9.220,    5.896276e-02
 347,     5.1640,     15.000,    1.120752e-01
 348,     5.1538,     15.000,    9.266373e-02
 349,     5.1440,     15.000,    8.897138e-02
 350,     5.1328,     15.000,    1.454846e-01
 351,     5.1220,     15.000,    1.179148e-01
 352,     5.1085,     15.000,    9.325010e-02
 353,     5.0934,     15.000,    8.952921e-02
 354,     5.0701,     15.000,    1.086119e-01
 355,     5.0407,     15.000,    1.131803e-01
 356,     5.0280,     15.000,    9.009815e-02
 357,     5.0177,     15.000,    1.218033e-01
 358,     5.0044,     15.000,    8.061856e-02
 359,     4.9932,     15.000,    8.724918e-02
 360,     4.9834,     15.000,    1.158218e-01
 361,     4.9761,     14.934,    7.860209e-02
 362,     4.9664,     15.000,    1.050588e-01
 363,     4.9512,     15.000,    1.091933e-01
 364,     4.9402,      8.175,    6.583259e-02
 365,     4.9302,     11.623,    9.511571e-02
 366,     4.9249,      8.300,    4.053937e-02
 367,     4.9151,     11.430,    8.080742e-02
 368,     4.9050,     15.000,    1.283169e-01
 369,     4.8963,     15.000,    8.708142e-02
 370,     4.8872,     15.000,    1.262159e-01
 371,     4.8813,     15.000,    5.970954e-02
 372,     4.8731,     13.914,    9.057235e-02
 373,     4.8566,     15.000,    1.598995e+00
 374,     4.8461,     15.000,    1.501157e+00
 375,     4.8353,     15.000,    1.504738e+00
 376,     4.8244,     15.000,    1.486148e+00
 377,     4.8134,     15.000,    1.543151e+00
 378,     4.8018,     15.000,    1.546649e+00
 379,     4.7966,     15.000,    1.595919e+00
 380,     4.7888,     15.000,    1.728679e+00
 381,     4.7768,     15.000,    3.391185e+00
 382,     4.7672,     15.000,    2.277997e+00
 383,     4.7587,     15.000,    2.210037e+00
 384,     4.7476,     11.439,    1.191096e-01
 385,     4.7395,     15.000,    8.426057e-02
 386,     4.7282,     15.000,    7.447349e-02
 387,     4.7155,     15.000,    1.214886e-01
 388,     4.6915,     15.000,    1.070834e-01
 389,     4.6724,      6.951,    2.179735e-02
 390,     4.6684,      6.071,    3.657957e-02
 391,     4.6592,     10.398,    6.297477e-02
 392,     4.6549,      9.850,    1.569510e-02
 393,     4.6472,      9.079,    5.165863e-02
 394,     4.6385,     15.000,    7.468246e-02
 395,     4.6295,     15.000,    9.546600e-02
 396,     4.6159,     15.000,    9.480443e-02
 397,     4.6044,     15.000,    9.532171e-02
 398,     4.5917,      6.924,    5.256665e-02
 399,     4.5841,      9.321,    6.820872e-02
 400,     4.5787,      8.055,    4.197896e-02
 401,     4.5681,     15.000,    8.416817e-02
 402,     4.5606,     11.610,    5.302394e-02
 403,     4.5521,     15.000,    9.814023e-02
 404,     4.5355,     15.000,    8.991999e-02
 405,     4.5260,     15.000,    4.619544e-02
 406,     4.5150,     15.000,    1.059475e-01
 407,     4.4971,     15.000,    1.185940e-01
 408,     4.4877,     15.000,    1.095899e-01
 409,     4.4778,     15.000,    1.257676e-01
 410,     4.4616,     15.000,    8.171432e-02
 411,     4.4510,     15.000,    9.401120e-02
 412,     4.4391,     15.000,    1.109905e-01
 413,     4.4237,     15.000,    1.369492e-01
 414,     4.4092,     15.000,    1.405549e-01
 415,     4.3950,     15.000,    1.846367e-01
 416,     4.3814,     15.000,    8.516064e-02
 417,     4.3660,     15.000,    1.030013e-01
 418,     4.3514,     15.000,    1.058358e-01
 419,     4.3422,     15.000,    9.575512e-02
 420,     4.3299,     13.947,    8.180951e-02
 421,     4.3164,     12.963,    7.196958e-02
 422,     4.3088,     12.768,    7.035347e-02
 423,     4.3026,     12.757,    5.676734e-02
 424,     4.2952,     11.512,    1.410151e-01
 425,     4.2860,     13.836,    1.122275e-01
 426,     4.2784,     15.000,    9.770522e-02
 427,     4.2699,     15.000,    7.328136e-02
 428,     4.2500,     15.000,    1.437827e-01
 429,     4.2374,     15.000,    1.371400e-01
 430,     4.2297,     15.000,    1.075572e-01
 431,     4.2180,     15.000,    1.308554e-01
 432,     4.2016,     15.000,    1.156233e-01
 433,     4.1886,     15.000,    1.018028e-01
 434,     4.1759,     15.000,    1.143879e-01
 435,     4.1687,     15.000,    7.645855e-02
 436,     4.1584,     13.716,    1.185979e-01
 437,     4.1459,     15.000,    9.307364e-02
 438,     4.1363,      7.580,    3.828710e-02
 439,     4.1306,      7.131,    2.597060e-02
 440,     4.1204,     15.000,    4.439545e-02
 441,     4.1096,     15.000,    9.969842e-02
 442,     4.0957,     15.000,    1.533636e-01
 443,     4.0886,     15.000,    1.157698e-01
 444,     4.0792,     15.000,    1.192307e-01
 445,     4.0699,      5.477,    3.546867e-02
 446,     4.0538,     15.000,    1.195779e-01
 447,     4.0435,     14.973,    1.006103e-01
 448,     4.0346,     13.402,    8.061571e-02
 449,     4.0281,      4.399,    1.812251e-02
 450,     4.0216,      5.920,    3.752983e-02
 451,     4.0097,     15.000,    1.062891e-01
 452,     4.0015,     15.000,    1.160938e-01
 453,     3.9933,     15.000,    8.066344e-02
 454,     3.9841,      6.546,    5.731427e-02
 455,     3.9749,     15.000,    8.617710e-02
 456,     3.9631,     15.000,    4.798105e-02
 457,     3.9507,     15.000,    1.219271e-01
 458,     3.9380,     15.000,    1.089637e-01
 459,     3.9289,     15.000,    1.482065e-01
 460,     3.9193,     15.000,    9.275479e-02
 461,     3.9111,     15.000,    1.804488e-01
 462,     3.9015,     15.000,    7.914581e-02
 463,     3.8940,     15.000,    1.555156e-01
 464,     3.8883,      4.004,    2.591992e-02
 465,     3.8724,     15.000,    4.609524e-02
 466,     3.8649,      9.630,    4.083392e-02
 467,     3.8595,      8.950,    8.701450e-02
 468,     3.8496,      8.284,    3.185954e-01
 469,     3.8431,     12.507,    6.272015e-01
 470,     3.8364,      7.730,    3.086670e-01
 471,     3.8263,     14.993,    9.443748e-02
 472,     3.7744,     13.801,    9.481683e+00
 473,     3.7700,     14.915,    9.580341e+00
 474,     3.7676,     15.000,    1.329835e+01
 475,     3.7628,     15.000,    1.049432e+01
 476,     3.7597,     15.000,    2.020493e+00
 477,     3.7488,     15.000,    4.068599e-01
 478,     3.7336,     15.000,    4.434403e-01
 479,     3.7274,     13.205,    2.299462e-01
 480,     3.7231,     11.669,    2.592697e-01
 481,     3.7160,     15.000,    3.058958e-01
 482,     3.6839,     15.000,    1.802589e-01
 483,     3.6752,     15.000,    2.165868e-01
 484,     3.6633,     15.000,    2.024150e-01
 485,     3.6575,      8.953,    3.202833e-01
 486,     3.6464,     15.000,    1.527505e-01
 487,     3.6362,     13.093,    9.787007e-02
 488,     3.6296,     15.000,    1.315577e-01
 489,     3.6086,     15.000,    5.795730e-02
 490,     3.6023,      8.674,    1.346526e-01
 491,     3.5969,      6.106,    1.132328e-01
 492,     3.5897,     11.981,    1.089453e-01
 493,     3.5831,      8.712,    5.831366e-02
 494,     3.5745,     15.000,    1.163802e-01
 495,     3.5618,     15.000,    8.985504e-02
 496,     3.5536,     15.000,    1.539453e-01
 497,     3.5379,      7.643,    5.203641e-02
 498,     3.5279,     13.337,    7.145391e-02
 499,     3.5148,      4.253,    1.525642e-01
 500,     3.5144,     12.454,    2.793702e-01
 501,     3.5068,     15.000,    9.437994e-02
 502,     3.4974,     13.219,    5.154056e-02
 503,     3.4906,     15.000,    1.086565e-01
 504,     3.4806,     15.000,    1.146565e-01
 505,     3.4711,      9.590,    9.624818e-02
 506,     3.4599,     15.000,    1.311116e-01
 507,     3.4446,     15.000,    7.298715e-02
 508,     3.4388,     15.000,    8.351403e-02
 509,     3.4298,     15.000,    3.005777e-02
 510,     3.4202,     12.184,    6.713004e-02
 511,     3.4116,     13.755,    4.576569e-02
 512,     3.4036,     15.000,    9.692775e-02
 513,     3.3980,      9.244,    5.130494e-02
 514,     3.3875,     15.000,    1.023328e-01
 515,     3.3738,     15.000,    9.134971e-02
 516,     3.3624,     15.000,    1.130707e-01
 517,     3.3565,      0.025,    5.003579e-03
 518,     3.3533,     14.409,    1.343974e-01
 519,     3.3440,      7.103,    3.070338e-01
 520,     3.3336,      4.997,    3.229284e-02
 521,     3.3265,     15.000,    7.053184e-02
 522,     3.3178,     15.000,    1.018606e-01
 523,     3.3063,     15.000,    1.018797e-01
 524,     3.2938,     15.000,    1.206592e-01
 525,     3.2901,      0.188,    3.818088e-03
 526,     3.2867,     12.326,    1.044073e-01
 527,     3.2796,      9.721,    8.658659e-02
 528,     3.2737,     15.000,    5.859974e-02
 529,     3.2692,     15.000,    1.767196e-01
 530,     3.2625,      8.498,    4.769349e-02
 531,     3.2474,      7.507,    1.930505e-01
 532,     3.2435,     11.404,    1.665553e-01
 533,     3.2401,     11.627,    1.500273e-01
 534,     3.2352,     11.428,    3.904442e-01
 535,     3.2227,     15.000,    1.505583e-01
 536,     3.2167,      7.568,    7.993212e-02
 537,     3.2055,      7.917,    7.851444e-02
 538,     3.1972,     15.000,    6.314019e-02
 539,     3.1879,      5.392,    1.660044e-02
 540,     3.1747,      4.852,    1.758480e-01
 541,     3.1679,     14.081,    6.737515e-01
 542,     3.1540,      4.091,    1.151663e+00
 543,     3.1529,      6.275,    3.880373e+00
 544,     3.1472,      8.040,    2.757993e+00
 545,     3.1432,      8.880,    6.332556e+00
 546,     3.1386,      7.219,    2.735366e+00
 547,     3.1328,      7.089,    6.426468e+00
 548,     3.1097,     12.441,    1.863213e-01
 549,     3.0894,     15.000,    1.065579e-01
 550,     3.0759,     15.000,    1.015428e-01
 551,     3.0665,     15.000,    9.760889e-02
 552,     3.0558,     15.000,    1.584064e-01
 553,     3.0474,     15.000,    1.187148e-01
 554,     3.0333,      5.179,    4.024910e-02
 555,     3.0271,     14.880,    9.457361e-02
 556,     3.0208,      9.918,    4.463064e-02
 557,     3.0098,     11.640,    1.205283e-01
 558,     3.0012,     13.401,    2.510674e-01
 559,     2.9913,     12.467,    1.763343e-01
 560,     2.9735,     15.000,    7.861896e-02
 561,     2.9637,     15.000,    9.716584e-02
 562,     2.9536,     15.000,    1.109686e-01
 563,     2.9446,     15.000,    1.270016e-01
 564,     2.9294,     15.000,    7.396260e-02
 565,     2.9068,     10.059,    3.647360e-01
 566,     2.8811,      6.851,    6.253012e+00
 567,     2.8754,      7.908,    3.053611e+00
 568,     2.8708,      8.748,    6.342897e+00
 569,     2.8669,      9.015,    3.485685e+00
 570,     2.8608,      7.856,    6.345851e+00
 571,     2.8045,     15.000,    1.070624e-01
 572,     2.7974,      2.355,    1.357357e-02
 573,     2.7928,      6.752,    5.617420e-02
 574,     2.7875,     14.405,    6.956682e-02
 575,     2.7837,     15.000,    1.341525e-01
 576,     2.7736,     15.000,    1.162963e-01
 577,     2.7557,     11.115,    4.038960e-02
 578,     2.7434,      6.658,    1.578923e+00
 579,     2.7356,     15.000,    1.381318e-01
 580,     2.7322,     15.000,    1.899327e-01
 581,     2.7183,      6.345,    1.862519e+00
 582,     2.7010,     15.000,    2.289975e-01
 583,     2.6911,     15.000,    2.465307e-01
 584,     2.6840,     15.000,    3.866887e-01
 585,     2.6602,     15.000,    2.068188e+00
 586,     2.6543,     15.000,    6.866330e+00
 587,     2.6500,     15.000,    9.538910e+00
 588,     2.6458,     15.000,    1.021947e+01
 589,     2.6415,     15.000,    7.981250e+00
 590,     2.6366,     15.000,    4.387467e+00
 591,     2.6284,     15.000,    1.553242e+00
 592,     2.5757,     12.643,    1.010651e-01
 593,     2.5669,     10.394,    6.726298e-02
 594,     2.5626,     15.000,    8.417383e-02
 595,     2.5564,     15.000,    1.089568e-01
 596,     2.5442,     15.000,    1.400045e-01
 597,     2.5348,      8.970,    3.198671e-01
 598,     2.5286,     15.000,    1.212358e-01
 599,     2.5160,      9.464,    2.576991e-01
 600,     2.5047,     15.000,    6.281163e-02
 601,     2.4899,     15.000,    1.455287e-01
 602,     2.4729,     12.318,    3.996915e-01
 603,     2.4658,     15.000,    3.514278e-01
 604,     2.4591,     11.450,    3.606205e-01
 605,     2.4418,     15.000,    8.448561e-02
 606,     2.4313,     15.000,    4.387105e-02
