index,   freq_ppm,   decay_hz, amplitude
  92,     7.9993,     15.000,    5.874645e-02
  93,     7.9848,     15.000,    9.170061e-02
  94,     7.9755,     15.000,    3.330046e-02
  95,     7.9595,     15.000,    1.446628e-01
  96,     7.9472,     15.000,    1.134518e-01
  97,     7.9341,     15.000,    1.130353e-01
  98,     7.9235,     15.000,    1.269691e-01
  99,     7.9070,     15.000,    9.168529e-02
 100,     7.8950,     15.000,    1.111148e-01
 101,     7.8829,     15.000,    8.064946e-02
 102,     7.8738,     15.000,    8.680258e-02
 103,     7.8575,     15.000,    1.077148e-01
 104,     7.8410,     15.000,    1.144655e-01
 105,     7.8299,     15.000,    8.539352e-02
 106,     7.8197,     11.080,    5.021612e-02
 107,     7.8140,      3.253,    2.291633e-02
 108,     7.8101,      2.892,    1.487224e-02
 109,     7.8042,      6.579,    3.181742e-02
 110,     7.7987,      8.764,    5.716577e-02
 111,     7.7899,     12.996,    7.716522e-02
 112,     7.7811,      6.365,    2.662000e-02
 113,     7.7683,     15.000,    9.806260e-02
 114,     7.7548,     15.000,    7.323738e-02
 115,     7.7476,     10.582,    4.725415e-02
 116,     7.7343,     15.000,    1.063251e-01
 117,     7.7173,     15.000,    1.449146e-01
 118,     7.7043,     15.000,    1.059467e-01
 119,     7.6852,     15.000,    8.583200e-02
 120,     7.6733,     15.000,    1.048540e-01
 121,     7.6577,     15.000,    1.083202e-01
 122,     7.6506,     15.000,    7.066569e-02
 123,     7.6371,     15.000,    9.253739e-02
 124,     7.6223,     15.000,    1.252293e-01
 125,     7.6124,     14.425,    1.029184e-01
 126,     7.6038,      6.906,    4.384898e-02
 127,     7.5956,     10.326,    5.889732e-02
 128,     7.5904,     13.386,    6.314703e-02
 129,     7.5812,      3.727,    1.616818e-02
 130,     7.5778,      5.308,    2.558699e-02
 131,     7.5751,      4.659,    2.261119e-02
 132,     7.5665,      8.777,    3.823593e-02
 133,     7.5619,      7.205,    3.267782e-02
 134,     7.5504,     15.000,    1.046558e-01
 135,     7.5395,     13.922,    9.686191e-02
 136,     7.5315,     10.813,    8.184019e-02
 137,     7.5189,     15.000,    9.810764e-02
 138,     7.5113,     15.000,    1.418564e-01
 139,     7.5008,     15.000,    9.441780e-02
 140,     7.4853,     15.000,    1.071321e-01
 141,     7.4749,     15.000,    6.120259e-02
 142,     7.4651,     15.000,    1.210794e-01
 143,     7.4538,     14.757,    8.408484e-02
 144,     7.4434,     15.000,    7.731616e-02
 145,     7.4326,     15.000,    7.834092e-02
 146,     7.4075,     15.000,    1.090129e-01
 147,     7.3963,     15.000,    1.024964e-01
 148,     7.3813,      9.708,    5.428268e-02
 149,     7.3753,      9.823,    5.806965e-02
 150,     7.3686,      6.784,    3.714675e-02
 151,     7.3628,      6.140,    2.795918e-02
 152,     7.3576,      7.352,    4.679918e-02
 153,     7.3502,     10.258,    6.144193e-02
 154,     7.3414,      7.625,    3.843900e-02
 155,     7.3298,     15.000,    1.095992e-01
 156,     7.3145,     15.000,    7.326754e-02
 157,     7.3072,     15.000,    6.666151e-02
 158,     7.2983,     15.000,    1.120531e-01
 159,     7.2878,     15.000,    6.537685e-02
 160,     7.2802,     11.582,    4.765997e-02
 161,     7.2730,     15.000,    7.191156e-02
 162,     7.2565,     14.909,    9.137199e-02
 163,     7.2479,     10.718,    6.868228e-02
 164,     7.2339,     15.000,    8.997782e-02
 165,     7.2213,     13.750,    9.311467e-02
 166,     7.2090,     15.000,    1.119250e-01
 167,     7.2028,      6.405,    3.539129e-02
 168,     7.1971,     13.700,    5.758316e-02
 169,     7.1839,     15.000,    6.915782e-02
 170,     7.1767,     10.530,    1.415198e-01
 171,     7.1672,     13.478,    1.932468e-01
 172,     7.1582,      8.863,    3.061399e-02
 173,     7.1530,      6.856,    3.869596e-02
 174,     7.1452,     15.000,    8.803956e-02
 175,     7.1377,     15.000,    8.170626e-02
 176,     7.1266,     15.000,    7.684731e-02
 177,     7.1165,     14.909,    1.073270e-01
 178,     7.0942,     15.000,    5.638671e-02
 179,     7.0816,     12.261,    1.929365e-01
 180,     7.0683,     12.534,    7.929073e-02
 181,     7.0578,     13.019,    3.242705e-02
 182,     7.0434,     15.000,    6.260142e-02
 183,     7.0248,     15.000,    9.266084e-02
 184,     7.0145,     15.000,    7.670218e-02
 185,     6.9943,     15.000,    8.124813e-02
 186,     6.9858,      8.428,    4.884268e-02
 187,     6.9783,     15.000,    1.080587e-01
 188,     6.9668,     15.000,    1.178180e-01
 189,     6.9550,     15.000,    6.070782e-02
 190,     6.9415,     15.000,    1.300076e-01
 191,     6.9248,     15.000,    1.043626e-01
 192,     6.9182,     15.000,    1.048111e-01
 193,     6.9075,     15.000,    6.777436e-02
 194,     6.8930,     15.000,    1.395851e-01
 195,     6.8788,     15.000,    9.564654e-02
 196,     6.8530,     15.000,    1.845767e-01
 197,     6.8430,     15.000,    1.622058e-01
 198,     6.8316,      6.317,    3.618255e-02
 199,     6.8261,     15.000,    1.126817e-01
 200,     6.8159,     13.667,    9.562892e-02
 201,     6.8095,      5.590,    1.525442e-02
 202,     6.7983,     15.000,    8.182847e-02
 203,     6.7838,     15.000,    8.837617e-02
 204,     6.7710,     15.000,    7.695927e-02
 205,     6.7586,     15.000,    5.377956e-02
 206,     6.7432,     15.000,    7.210772e-02
 207,     6.7300,     14.831,    6.350950e-02
 208,     6.7214,     10.260,    6.193330e-02
 209,     6.7092,     14.911,    7.827299e-02
 210,     6.6992,     15.000,    1.052504e-01
 211,     6.6908,     14.235,    6.163552e-02
 212,     6.6845,      9.995,    4.656474e-02
 213,     6.6720,     15.000,    9.901718e-02
 214,     6.6617,      9.214,    5.938194e-02
 215,     6.6554,     15.000,    7.721344e-02
 216,     6.6366,     10.183,    5.513689e-02
 217,     6.6294,     15.000,    7.624003e-02
 218,     6.6190,     15.000,    1.066420e-01
 219,     6.6103,     15.000,    1.121430e-01
 220,     6.5899,     15.000,    5.194343e-02
 221,     6.5782,     15.000,    7.283206e-02
 222,     6.5594,     15.000,    7.620805e-02
 223,     6.5318,     15.000,    7.838443e-02
 224,     6.5196,     15.000,    5.150694e-02
 225,     6.5072,     15.000,    1.787197e-01
 226,     6.4811,     14.645,    7.357249e-02
 227,     6.4759,     13.398,    4.764435e-02
 228,     6.4675,     11.613,    6.257304e-02
 229,     6.4571,      3.111,    5.826182e-03
 230,     6.4534,     10.946,    7.058202e-02
 231,     6.4390,     14.957,    8.815327e-02
 232,     6.4225,     15.000,    1.125838e-01
 233,     6.4027,     15.000,    7.684133e-02
 234,     6.3737,     15.000,    1.119567e-01
 235,     6.3634,     15.000,    1.701290e-01
 236,     6.3451,      9.382,    5.857696e-02
 237,     6.3381,      2.646,    1.660058e-02
 238,     6.3316,     15.000,    7.940654e-02
 239,     6.3177,     15.000,    7.551596e-02
 240,     6.3099,      6.291,    3.624798e-02
 241,     6.2993,     14.706,    6.599691e-02
 242,     6.2890,     11.243,    7.289696e-02
 243,     6.2828,      4.844,    3.049207e-02
 244,     6.2756,     15.000,    1.360869e-01
 245,     6.2615,     15.000,    1.173615e-01
 246,     6.2276,     15.000,    9.729644e-02
 247,     6.2088,     15.000,    9.085238e-02
 248,     6.1944,     15.000,    1.129729e-01
 249,     6.1710,     15.000,    1.233871e-01
 250,     6.1418,     15.000,    1.041514e-01
 251,     6.1313,     15.000,    1.161769e-01
 252,     6.1213,     15.000,    7.978661e-02
 253,     6.1044,     15.000,    1.249400e-01
 254,     6.0945,     14.611,    4.836582e-02
 255,     6.0842,     15.000,    9.858263e-02
 256,     6.0768,     15.000,    8.377673e-02
 257,     6.0576,     15.000,    9.306502e-02
 258,     6.0510,     15.000,    7.800797e-02
 259,     6.0407,     15.000,    1.192297e-01
 260,     6.0293,     15.000,    6.491848e-02
 261,     6.0211,     15.000,    5.932808e-02
 262,     6.0100,     14.623,    3.159081e-02
 263,     5.9999,     15.000,    7.613351e-02
 264,     5.9952,     11.554,    5.994975e-02
 265,     5.9856,     13.889,    3.410616e-02
 266,     5.9810,      8.393,    4.752665e-02
 267,     5.9694,     11.973,    7.600893e-02
 268,     5.9601,     15.000,    1.157884e-01
 269,     5.9517,     15.000,    8.681454e-02
 270,     5.9307,     15.000,    5.876610e-02
 271,     5.9211,     15.000,    9.923068e-02
 272,     5.9024,     15.000,    1.012573e-01
 273,     5.8789,     15.000,    7.473778e-02
 274,     5.8678,     15.000,    1.150110e-01
 275,     5.8584,     13.175,    5.665185e-02
 276,     5.8451,     15.000,    9.773816e-02
 277,     5.8357,     15.000,    8.129098e-02
 278,     5.8251,     15.000,    9.114113e-02
 279,     5.7909,     15.000,    1.213048e-01
 280,     5.7728,     15.000,    9.510847e-02
 281,     5.7465,     15.000,    7.878406e-02
 282,     5.7303,     15.000,    1.014154e-01
 283,     5.7089,     15.000,    9.370460e-02
 284,     5.6904,     15.000,    9.849963e-02
 285,     5.6754,     15.000,    8.662084e-02
 286,     5.6550,     15.000,    7.961448e-02
 287,     5.6351,     15.000,    8.519174e-02
 288,     5.6260,      5.722,    2.323882e-02
 289,     5.6164,     11.686,    5.243114e-02
 290,     5.6082,     15.000,    8.252995e-02
 291,     5.6013,      3.733,    1.787580e-02
 292,     5.5903,     14.084,    7.844087e-02
 293,     5.5822,     14.726,    5.996347e-02
 294,     5.5728,     15.000,    8.299037e-02
 295,     5.5625,     12.745,    6.412421e-02
 296,     5.5587,      8.447,    3.911819e-02
 297,     5.5487,     10.954,    5.993829e-02
 298,     5.5398,     11.637,    5.280625e-02
 299,     5.5333,     12.682,    5.685814e-02
 300,     5.5245,     15.000,    6.805179e-02
 301,     5.5082,     15.000,    1.125139e-01
 302,     5.4988,     14.155,    6.452559e-02
 303,     5.4826,     15.000,    8.358204e-02
 304,     5.4654,     14.961,    6.919822e-02
 305,     5.4567,     12.721,    6.523288e-02
 306,     5.4461,     15.000,    8.215051e-02
 307,     5.4270,     14.732,    7.491641e-02
 308,     5.4197,      8.594,    6.209094e-02
 309,     5.4143,     14.066,    7.815304e-02
 310,     5.4054,     15.000,    3.062550e-02
 311,     5.3984,      7.903,    3.349124e-02
 312,     5.3936,      7.531,    3.579240e-02
 313,     5.3802,     15.000,    7.787933e-02
 314,     5.3693,     15.000,    1.703793e-01
 315,     5.3572,     15.000,    1.087783e-01
 316,     5.3471,     15.000,    7.247689e-02
 317,     5.3379,     15.000,    9.755123e-02
 318,     5.3294,     15.000,    9.257577e-02
 319,     5.3157,     15.000,    1.235878e-01
 320,     5.3030,     14.560,    6.271239e-02
 321,     5.2948,     15.000,    1.463186e-01
 322,     5.2850,     15.000,    1.164113e-01
 323,     5.2732,     15.000,    1.056378e-01
 324,     5.2560,      7.549,    5.901771e-02
 325,     5.2495,     10.135,    8.060610e-02
 326,     5.2458,      4.031,    8.337141e-03
 327,     5.2441,     13.459,    3.894025e-02
 328,     5.2348,      4.220,    1.664872e-02
 329,     5.2301,      9.011,    2.783006e-02
 330,     5.2245,      9.065,    7.772941e-02
 331,     5.2108,     12.264,    6.857302e-02
 332,     5.2048,     12.286,    4.613661e-02
 333,     5.1984,      7.884,    3.836425e-02
 334,     5.1910,      8.638,    3.358698e-02
 335,     5.1847,     15.000,    9.293407e-02
 336,     5.1725,     14.780,    4.845008e-02
 337,     5.1656,     13.465,    5.613259e-02
 338,     5.1499,     15.000,    6.092056e-02
 339,     5.1423,     15.000,    9.765751e-02
 340,     5.1315,     15.000,    8.643586e-02
 341,     5.1172,     15.000,    8.762905e-02
 342,     5.1095,      4.439,    3.187653e-02
 343,     5.1030,      6.210,    4.214274e-02
 344,     5.0952,      9.950,    6.842344e-02
 345,     5.0843,     11.581,    4.083683e-02
 346,     5.0709,     15.000,    6.539533e-02
 347,     5.0654,     15.000,    5.073523e-02
 348,     5.0574,     13.134,    9.628188e-02
 349,     5.0505,     13.260,    8.172802e-02
 350,     5.0435,     10.046,    1.081082e-01
 351,     5.0397,     10.337,    1.308542e-01
 352,     5.0261,     15.000,    2.798502e-01
 353,     5.0074,     15.000,    4.365576e-02
 354,     4.9945,     15.000,    9.197172e-02
 355,     4.9845,      8.319,    5.350311e-02
 356,     4.9769,     15.000,    8.349884e-02
 357,     4.9621,     15.000,    6.717400e-02
 358,     4.9541,     15.000,    7.024381e-02
 359,     4.9449,     15.000,    8.310234e-02
 360,     4.9296,     14.818,    5.300502e-02
 361,     4.9174,     15.000,    7.365166e-02
 362,     4.9047,     15.000,    8.701534e-02
 363,     4.8907,     15.000,    7.164606e-02
 364,     4.8799,     15.000,    1.133419e-01
 365,     4.8686,     15.000,    7.668602e-02
 366,     4.8569,     14.242,    9.593224e-02
 367,     4.8499,     15.000,    7.569221e-02
 368,     4.8422,     15.000,    9.083498e-02
 369,     4.8245,     15.000,    1.425154e+00
 370,     4.8155,     15.000,    1.459097e+00
 371,     4.8065,     15.000,    1.383321e+00
 372,     4.7978,     15.000,    1.338736e+00
 373,     4.7897,     15.000,    1.559780e+00
 374,     4.7744,     15.000,    1.819610e+00
 375,     4.7669,     15.000,    1.571313e+00
 376,     4.7592,     15.000,    1.405162e+00
 377,     4.7516,     15.000,    1.375650e+00
 378,     4.7438,     15.000,    1.388332e+00
 379,     4.7309,     15.000,    1.678120e-01
 380,     4.7112,     15.000,    1.062953e-01
 381,     4.6931,     15.000,    1.026301e-01
 382,     4.6783,     15.000,    9.879202e-02
 383,     4.6669,     15.000,    1.181687e-01
 384,     4.6458,      5.729,    4.645472e-02
 385,     4.6392,      6.477,    2.415379e-02
 386,     4.6322,      6.949,    2.413366e-02
 387,     4.6227,     15.000,    1.067797e-01
 388,     4.6120,     15.000,    8.315148e-02
 389,     4.6032,     15.000,    1.344135e-01
 390,     4.5743,     15.000,    1.193911e-01
 391,     4.5564,     15.000,    1.373495e-01
 392,     4.5360,     15.000,    1.142389e-01
 393,     4.5213,     15.000,    1.185628e-01
 394,     4.5111,     15.000,    1.186290e-01
 395,     4.4967,      4.994,    2.675398e-02
 396,     4.4926,     14.294,    7.414672e-02
 397,     4.4806,     12.182,    7.414485e-02
 398,     4.4722,     12.584,    4.581083e-02
 399,     4.4608,     13.923,    7.829480e-02
 400,     4.4457,     15.000,    9.577947e-02
 401,     4.4315,     15.000,    1.162113e-01
 402,     4.3888,     15.000,    1.124648e-01
 403,     4.3715,     15.000,    1.582822e-01
 404,     4.3559,     15.000,    1.174861e-01
 405,     4.3419,     15.000,    1.243115e-01
 406,     4.3279,     15.000,    6.239038e-02
 407,     4.3150,     12.682,    3.022255e-02
 408,     4.3049,     14.623,    5.148071e-02
 409,     4.2994,      9.016,    5.007840e-02
 410,     4.2918,     13.588,    7.130823e-02
 411,     4.2826,     15.000,    1.227846e-01
 412,     4.2661,     15.000,    1.041017e-01
 413,     4.2552,     15.000,    5.850869e-02
 414,     4.2434,     15.000,    7.442620e-02
 415,     4.2305,     15.000,    1.061225e-01
 416,     4.2107,     15.000,    7.811986e-02
 417,     4.1971,     15.000,    1.077623e-01
 418,     4.1852,     15.000,    7.551819e-02
 419,     4.1700,     14.907,    7.268196e-02
 420,     4.1628,      0.837,    8.961379e-03
 421,     4.1580,     14.473,    5.065539e-02
 422,     4.1494,      5.632,    3.585967e-02
 423,     4.1427,     15.000,    1.015361e-01
 424,     4.1331,     15.000,    4.247914e-02
 425,     4.1248,     15.000,    1.120698e-01
 426,     4.1170,     15.000,    8.882924e-02
 427,     4.1032,     15.000,    1.090225e-01
 428,     4.0862,     15.000,    9.943952e-02
 429,     4.0756,      0.660,    1.021535e-02
 430,     4.0627,      7.000,    1.136204e-01
 431,     4.0594,      7.522,    9.379432e-02
 432,     4.0558,     11.323,    3.335493e-01
 433,     4.0505,     12.143,    4.668237e-01
 434,     4.0470,      4.410,    4.548826e-02
 435,     4.0431,     11.581,    1.447168e-01
 436,     4.0329,     11.749,    4.363326e-02
 437,     4.0236,     13.172,    6.086722e-02
 438,     4.0159,     12.050,    9.313940e-02
 439,     4.0093,     15.000,    3.937812e-02
 440,     3.9892,     15.000,    1.026261e-01
 441,     3.9798,     12.914,    6.661616e-02
 442,     3.9679,     15.000,    6.811407e-02
 443,     3.9585,      5.834,    2.291803e-02
 444,     3.9514,     11.450,    6.070740e-02
 445,     3.9466,     13.617,    5.649327e-02
 446,     3.9401,      6.676,    4.287095e-02
 447,     3.9287,      6.587,    5.129316e-02
 448,     3.9273,      7.784,    5.113876e-02
 449,     3.9204,      8.000,    4.670091e-02
 450,     3.9162,      9.519,    3.808364e-02
 451,     3.9026,     14.700,    1.327798e-01
 452,     3.8951,     10.020,    8.425022e-02
 453,     3.8887,      7.647,    6.585194e-02
 454,     3.8812,     11.382,    5.161591e-02
 455,     3.8709,      8.168,    5.196711e-02
 456,     3.8639,     11.964,    6.673557e-02
 457,     3.8527,     15.000,    6.550733e-02
 458,     3.8457,     14.909,    6.341956e-02
 459,     3.8334,     15.000,    8.299998e-02
 460,     3.8216,     15.000,    1.017078e-01
 461,     3.8111,     10.418,    2.403221e-01
 462,     3.7996,      8.012,    1.817465e-02
 463,     3.7907,      5.821,    1.965323e-01
 464,     3.7832,      4.556,    1.522029e-01
 465,     3.7819,      6.282,    2.912002e-01
 466,     3.7742,      7.587,    2.411074e-01
 467,     3.7667,      5.256,    3.299928e-02
 468,     3.7602,      6.476,    2.479543e-02
 469,     3.7564,     15.000,    5.742244e-02
 470,     3.7514,      0.199,    6.488123e-03
 471,     3.7384,     12.283,    1.345823e-01
 472,     3.7296,     11.337,    2.225485e-01
 473,     3.7262,     11.779,    9.299742e-02
 474,     3.7201,     11.517,    2.117309e-01
 475,     3.7075,     15.000,    2.191104e-01
 476,     3.7045,     12.260,    2.818769e-01
 477,     3.7007,      4.256,    2.672077e-02
 478,     3.6928,      5.863,    2.577450e-02
 479,     3.6836,     10.522,    6.114270e-02
 480,     3.6759,      7.641,    4.474891e-02
 481,     3.6707,     14.252,    6.750621e-02
 482,     3.6572,     12.637,    1.909133e-01
 483,     3.6473,     15.000,    1.240290e-01
 484,     3.6392,      8.297,    9.801593e-02
 485,     3.6332,     15.000,    1.136969e-01
 486,     3.6242,      6.723,    4.049285e-02
 487,     3.6163,     12.033,    5.416984e-02
 488,     3.6095,     15.000,    6.450828e-02
 489,     3.5971,     10.747,    5.990853e-02
 490,     3.5891,     15.000,    9.878514e-02
 491,     3.5820,     15.000,    1.106011e-01
 492,     3.5774,      2.633,    1.380516e-02
 493,     3.5674,     11.411,    6.657922e-02
 494,     3.5608,      8.154,    5.077700e-02
 495,     3.5509,     15.000,    1.235624e-01
 496,     3.5379,     15.000,    6.833977e-02
 497,     3.5165,      9.655,    4.643953e-01
 498,     3.5112,     11.864,    4.299632e-01
 499,     3.5090,      9.245,    2.168436e-01
 500,     3.5042,      8.175,    2.834654e-01
 501,     3.5013,      9.703,    2.140913e-01
 502,     3.4729,     15.000,    8.149780e-02
 503,     3.4624,     15.000,    7.447163e-02
 504,     3.4427,     15.000,    8.691507e-02
 505,     3.4255,     15.000,    6.260583e-02
 506,     3.4132,     15.000,    4.723050e-02
 507,     3.4060,      9.284,    1.851963e-01
 508,     3.3918,      9.013,    1.636721e-01
 509,     3.3858,     15.000,    6.265613e-02
 510,     3.3732,     15.000,    9.769009e-02
 511,     3.3654,     15.000,    4.064988e-02
 512,     3.3442,      7.138,    3.119317e-01
 513,     3.3363,     15.000,    4.347758e-02
 514,     3.3232,     14.875,    8.249918e-02
 515,     3.3178,      4.682,    2.802036e-02
 516,     3.3126,      7.116,    2.374635e-02
 517,     3.3073,     10.603,    5.725540e-02
 518,     3.2969,     10.720,    6.587677e-02
 519,     3.2879,     13.298,    9.827644e-02
 520,     3.2819,      8.256,    7.146046e-02
 521,     3.2761,      6.173,    3.508853e-02
 522,     3.2737,      8.592,    3.469348e-02
 523,     3.2671,      9.296,    6.149368e-02
 524,     3.2471,     12.184,    3.168618e-01
 525,     3.2410,     15.000,    3.373737e-01
 526,     3.2348,     10.884,    3.131926e-01
 527,     3.2215,     15.000,    1.852237e-01
 528,     3.1945,      4.698,    8.376715e-01
 529,     3.1933,      4.629,    2.235896e+00
 530,     3.1920,      6.664,    2.700859e+00
 531,     3.1710,      8.857,    4.030866e-02
 532,     3.1592,     15.000,    7.366554e-02
 533,     3.1440,     14.945,    1.382983e-01
 534,     3.1403,     11.189,    7.283035e-02
 535,     3.1302,     14.847,    7.565165e-02
 536,     3.1232,      9.191,    3.899090e-02
 537,     3.1134,      7.023,    3.664134e-02
 538,     3.1084,     10.496,    2.820270e-02
 539,     3.1009,     10.073,    7.276698e-02
 540,     3.0950,     15.000,    7.393122e-02
 541,     3.0860,     14.455,    9.364100e-02
 542,     3.0777,      9.935,    3.346287e-02
 543,     3.0728,     14.190,    6.849564e-02
 544,     3.0582,     15.000,    8.556161e-02
 545,     3.0456,     15.000,    1.071858e-01
 546,     3.0330,     15.000,    7.493495e-02
 547,     3.0237,     15.000,    9.592270e-02
 548,     3.0113,     15.000,    1.465745e-01
 549,     2.9973,     15.000,    1.517764e-01
 550,     2.9745,     15.000,    9.904429e-02
 551,     2.9650,      5.801,    4.110761e-02
 552,     2.9587,     14.845,    1.110465e-01
 553,     2.9466,      5.657,    2.965074e-02
 554,     2.9419,      4.542,    1.521187e-02
 555,     2.9330,     15.000,    1.102295e-01
 556,     2.9252,     10.359,    1.576039e-02
 557,     2.9187,      4.415,    2.456567e-02
 558,     2.9132,     15.000,    9.426817e-03
 559,     2.9078,      8.659,    3.973467e-01
 560,     2.9017,     12.195,    6.453133e-02
 561,     2.8902,     15.000,    8.017039e-02
 562,     2.8801,     13.863,    7.090877e-02
 563,     2.8709,     10.195,    4.795554e-02
 564,     2.8627,     14.910,    7.242917e-02
 565,     2.8487,     14.418,    7.452302e-02
 566,     2.8421,     15.000,    6.587349e-02
 567,     2.8291,     15.000,    8.188510e-02
 568,     2.8146,     15.000,    1.323682e-01
 569,     2.8104,      2.026,    1.398295e-02
 570,     2.7981,     15.000,    7.873557e-02
 571,     2.7893,     15.000,    1.010097e-01
 572,     2.7777,     15.000,    4.497797e-02
 573,     2.7685,     15.000,    5.628290e-02
 574,     2.7589,     14.623,    4.354803e-02
 575,     2.7496,     14.699,    1.168196e-01
 576,     2.7407,      6.395,    4.050125e-02
 577,     2.7303,      7.480,    1.536885e-01
 578,     2.7270,      8.775,    2.177234e-01
 579,     2.7183,      6.562,    6.275753e-01
 580,     2.7087,     15.000,    5.429142e-01
 581,     2.6841,     14.996,    6.859483e-02
 582,     2.6718,     13.825,    3.828479e-02
 583,     2.6632,      9.223,    4.606886e-02
 584,     2.6500,     15.000,    1.099431e-01
 585,     2.6413,     15.000,    7.560140e-02
 586,     2.6279,     15.000,    8.358599e-02
 587,     2.6056,     15.000,    8.383568e-02
 588,     2.5923,     15.000,    1.049745e-01
 589,     2.5796,     15.000,    9.674823e-02
 590,     2.5709,     15.000,    9.373900e-02
 591,     2.5541,     14.227,    6.949853e-02
 592,     2.5487,     14.382,    8.223061e-02
 593,     2.5425,      1.626,    1.052369e-02
 594,     2.5360,      6.683,    1.987050e-01
 595,     2.5335,     13.841,    1.107252e-01
 596,     2.5215,      8.333,    2.071337e-01
 597,     2.5166,      9.635,    2.179766e-01
 598,     2.5021,      8.907,    2.474672e-01
 599,     2.4967,      7.754,    2.775152e-02
 600,     2.4817,      7.829,    1.597081e-01
 601,     2.4729,     10.019,    6.323745e-01
 602,     2.4683,     11.286,    3.494970e-01
 603,     2.4609,     15.000,    9.034400e-01
 604,     2.4491,      4.269,    1.287198e-02
 605,     2.4395,     10.605,    4.325065e-02
 606,     2.4320,      9.042,    3.365493e-01
