index,   freq_ppm,   decay_hz, amplitude
 215,     6.2122,     14.700,    3.987697e-03
 216,     6.1984,     14.700,    2.664349e-03
 217,     6.1900,     14.700,    2.466388e-03
 218,     6.1748,     14.700,    1.331728e-03
 219,     6.1672,     14.700,    2.407418e-03
 220,     6.1577,     14.700,    2.787398e-03
 221,     6.1489,     14.700,    2.322369e-03
 222,     6.1426,      5.919,    1.402697e-03
 223,     6.1232,     14.700,    1.868657e-03
 224,     6.1125,     14.700,    3.103765e-03
 225,     6.1015,      3.657,    5.213893e-04
 226,     6.0938,     14.700,    3.265925e-03
 227,     6.0834,      7.625,    1.335495e-03
 228,     6.0768,      9.873,    1.372254e-03
 229,     6.0707,     14.700,    3.109304e-03
 230,     6.0568,     14.700,    3.225575e-03
 231,     6.0422,     14.700,    4.065276e-03
 232,     6.0287,     14.700,    3.551223e-03
 233,     6.0173,     14.700,    3.270604e-03
 234,     5.9989,     14.700,    2.999153e-03
 235,     5.9804,     14.700,    4.734279e-03
 236,     5.9678,     14.700,    2.438664e-03
 237,     5.9528,     14.700,    3.656010e-03
 238,     5.9334,     14.700,    3.277950e-03
 239,     5.9217,     14.700,    2.981269e-03
 240,     5.9093,     14.700,    3.101976e-03
 241,     5.8982,     14.700,    3.074676e-03
 242,     5.8864,     14.700,    2.365943e-03
 243,     5.8779,     14.212,    2.180630e-03
 244,     5.8708,     14.700,    1.674764e-03
 245,     5.8569,     14.700,    2.628683e-03
 246,     5.8436,     14.700,    2.732137e-03
 247,     5.8296,     14.700,    2.896176e-03
 248,     5.8180,     14.700,    2.557784e-03
 249,     5.8094,     14.700,    2.711758e-03
 250,     5.7990,     14.700,    2.097190e-03
 251,     5.7863,     14.700,    3.519827e-03
 252,     5.7706,     14.700,    3.532202e-03
 253,     5.7603,     14.700,    2.248431e-03
 254,     5.7510,      4.919,    9.538755e-04
 255,     5.7428,     14.700,    3.449985e-03
 256,     5.7372,      4.413,    7.859344e-04
 257,     5.7231,     14.700,    4.046981e-03
 258,     5.7057,     14.700,    3.322673e-03
 259,     5.6929,     14.700,    4.203778e-03
 260,     5.6774,     14.700,    3.791333e-03
 261,     5.6654,     14.700,    2.157334e-03
 262,     5.6565,     13.917,    3.065306e-03
 263,     5.6504,      8.369,    5.351647e-04
 264,     5.6380,     14.700,    3.195994e-03
 265,     5.6313,      8.085,    1.721588e-03
 266,     5.6244,     14.700,    1.860585e-03
 267,     5.6175,     14.700,    2.322997e-03
 268,     5.6022,     14.700,    2.871444e-03
 269,     5.5818,     14.700,    3.147295e-03
 270,     5.5651,     14.700,    2.800408e-03
 271,     5.5549,     14.700,    3.155328e-03
 272,     5.5390,     14.700,    2.181271e-03
 273,     5.5253,     14.700,    3.086369e-03
 274,     5.5079,     14.596,    2.000956e-03
 275,     5.4984,     14.700,    2.489871e-03
 276,     5.4896,     14.700,    1.547528e-03
 277,     5.4824,      5.971,    1.234443e-03
 278,     5.4782,     13.619,    2.190866e-03
 279,     5.4648,     14.700,    3.597999e-03
 280,     5.4489,     14.700,    3.535403e-03
 281,     5.4354,     14.700,    3.020866e-03
 282,     5.4233,     14.700,    2.686950e-03
 283,     5.4111,     14.700,    2.510459e-03
 284,     5.3870,     14.700,    3.493347e-03
 285,     5.3780,      6.193,    1.120378e-03
 286,     5.3728,      8.010,    6.183282e-04
 287,     5.3638,     14.700,    2.443719e-03
 288,     5.3551,     11.569,    1.783639e-03
 289,     5.3471,     14.700,    2.589443e-03
 290,     5.3368,     12.931,    1.245845e-03
 291,     5.3310,     14.700,    1.455122e-03
 292,     5.3211,     14.700,    2.076229e-03
 293,     5.3100,     14.700,    2.712958e-03
 294,     5.3038,     14.700,    2.233450e-03
 295,     5.2913,     14.700,    3.154948e-03
 296,     5.2794,     14.700,    2.761781e-03
 297,     5.2642,     14.700,    3.344447e-03
 298,     5.2510,     14.700,    2.434661e-03
 299,     5.2414,     14.700,    4.090468e-03
 300,     5.2254,     14.700,    2.629710e-03
 301,     5.2168,     14.700,    2.644293e-03
 302,     5.1995,     14.700,    2.334916e-03
 303,     5.1919,     14.700,    2.971299e-03
 304,     5.1805,     14.700,    1.735557e-03
 305,     5.1725,     14.700,    3.574534e-03
 306,     5.1635,     14.700,    2.824105e-03
 307,     5.1499,     14.700,    1.660833e-03
 308,     5.1387,      9.671,    1.701421e-03
 309,     5.1301,      1.943,    4.704732e-04
 310,     5.1261,     11.597,    1.966197e-03
 311,     5.1146,      8.022,    1.625142e-03
 312,     5.1102,      0.915,    3.164675e-04
 313,     5.1044,     14.700,    2.748508e-03
 314,     5.0955,     14.700,    2.261665e-03
 315,     5.0845,     14.700,    1.463088e-03
 316,     5.0770,     14.700,    1.941635e-03
 317,     5.0642,     14.700,    2.645456e-03
 318,     5.0547,      8.507,    1.650445e-03
 319,     5.0459,      4.607,    8.738837e-04
 320,     5.0351,     14.700,    2.299541e-03
 321,     5.0250,     14.700,    1.869293e-03
 322,     5.0172,     14.700,    1.669361e-03
 323,     5.0005,     14.700,    2.576623e-03
 324,     4.9790,     14.700,    2.949889e-03
 325,     4.9640,     14.700,    1.539094e-03
 326,     4.9519,     14.700,    2.348854e-03
 327,     4.9362,     14.700,    2.615953e-03
 328,     4.9213,     14.700,    2.703982e-03
 329,     4.9098,     14.700,    2.101827e-03
 330,     4.8891,     14.700,    2.795411e-03
 331,     4.8790,      3.815,    7.516714e-04
 332,     4.8708,     14.700,    2.609000e-03
 333,     4.8508,     14.700,    2.184644e-03
 334,     4.8377,     14.700,    1.753489e-02
 335,     4.8219,     14.700,    1.583314e-02
 336,     4.8044,     14.700,    1.498074e-02
 337,     4.7928,     14.700,    1.761601e-02
 338,     4.7791,     14.700,    1.723261e-02
 339,     4.7673,     14.700,    1.599655e-02
 340,     4.7570,     14.700,    2.246606e-02
 341,     4.7537,     13.517,    4.672200e-03
 342,     4.7481,      8.598,    1.944777e-03
 343,     4.7454,      5.481,    1.366569e-03
 344,     4.7411,      9.247,    4.057963e-03
 345,     4.7269,     14.700,    3.997650e-03
 346,     4.7119,     14.700,    3.111034e-03
 347,     4.6871,     14.700,    3.690985e-03
 348,     4.6768,     14.700,    3.533604e-03
 349,     4.6579,     14.700,    3.485784e-03
 350,     4.6493,     14.700,    3.803771e-03
 351,     4.6419,      4.754,    9.062785e-04
 352,     4.6279,     14.700,    1.941226e-03
 353,     4.6191,     13.291,    1.692945e-03
 354,     4.6136,      5.258,    1.356298e-03
 355,     4.6056,     14.700,    3.165875e-03
 356,     4.5898,     14.700,    2.353209e-03
 357,     4.5630,     11.967,    3.443954e-02
 358,     4.5568,     11.438,    4.002769e-02
 359,     4.5543,      7.677,    2.082237e-02
 360,     4.5521,      7.940,    1.051247e-02
 361,     4.5479,     14.280,    4.581836e-02
 362,     4.5387,     14.700,    3.168544e-03
 363,     4.5207,     14.700,    3.184912e-03
 364,     4.5039,     14.700,    3.138361e-03
 365,     4.4884,     14.700,    4.150605e-03
 366,     4.4733,     14.700,    5.854127e-03
 367,     4.4499,     14.700,    5.523439e-03
 368,     4.4263,     14.700,    5.266713e-03
 369,     4.4026,     14.700,    5.391230e-03
 370,     4.3720,     14.700,    5.285472e-03
 371,     4.3541,     14.700,    4.834081e-03
 372,     4.3412,     14.700,    5.934224e-03
 373,     4.3274,     14.700,    3.260826e-03
 374,     4.3104,     14.700,    3.046620e-03
 375,     4.2895,     14.700,    2.871905e-03
 376,     4.2804,     14.700,    3.761866e-03
 377,     4.2687,     14.700,    3.409833e-03
 378,     4.2484,     14.700,    4.182691e-03
 379,     4.2380,     14.700,    3.867549e-03
 380,     4.2223,     14.700,    2.619644e-03
 381,     4.1971,     14.700,    3.378303e-03
 382,     4.1872,     14.700,    4.769369e-03
 383,     4.1678,     14.700,    9.432752e-03
 384,     4.1543,     14.700,    3.544792e-03
 385,     4.1426,     14.700,    2.201383e-03
 386,     4.1319,     14.700,    4.038351e-03
 387,     4.1242,     14.700,    3.059922e-03
 388,     4.1056,     14.700,    2.943729e-03
 389,     4.0953,     14.700,    2.974047e-03
 390,     4.0839,     14.700,    1.691677e-03
 391,     4.0770,     14.700,    1.716312e-03
 392,     4.0639,     14.700,    3.075904e-03
 393,     4.0434,     14.700,    2.971754e-03
 394,     4.0304,     14.700,    4.357295e-03
 395,     4.0195,     14.700,    2.694530e-03
 396,     4.0119,     14.700,    3.591602e-03
 397,     4.0064,     14.700,    3.800411e-03
 398,     3.9975,     14.700,    4.120429e-03
 399,     3.9836,     11.800,    3.823198e-03
 400,     3.9790,     14.700,    5.367169e-03
 401,     3.9732,     12.600,    4.933411e-03
 402,     3.9678,     14.700,    5.385616e-03
 403,     3.9615,     14.700,    2.355535e-03
 404,     3.9538,      8.047,    2.175007e-03
 405,     3.9476,      8.254,    1.269642e-03
 406,     3.9344,     14.700,    3.248438e-03
 407,     3.9271,     13.639,    5.251524e-03
 408,     3.9218,     14.700,    6.626451e-03
 409,     3.8957,      9.917,    3.258000e-01
 410,     3.8910,     11.855,    4.530777e-01
 411,     3.8859,      7.405,    1.768111e-01
 412,     3.8842,      3.764,    1.367519e-01
 413,     3.8801,     12.336,    5.083165e-01
 414,     3.7974,     12.452,    6.634884e-02
 415,     3.7913,     14.700,    2.059746e-02
 416,     3.7758,     12.640,    3.426697e-01
 417,     3.7705,      9.062,    1.845546e-01
 418,     3.7678,     12.536,    4.621106e-01
 419,     3.7590,     13.831,    3.181486e-01
 420,     3.7370,     12.292,    6.754836e-02
 421,     3.7285,     14.700,    6.457887e-03
 422,     3.7184,     14.700,    3.372249e-03
 423,     3.7073,     14.700,    3.151250e-03
 424,     3.7024,      4.122,    4.941576e-04
 425,     3.6871,      4.560,    8.251281e-04
 426,     3.6801,     14.700,    3.695161e-03
 427,     3.6746,     14.700,    2.650453e-03
 428,     3.6649,     14.700,    3.119876e-03
 429,     3.6569,     14.700,    9.108970e-03
 430,     3.6462,     14.700,    6.331803e-03
 431,     3.6335,     14.700,    6.691632e-03
 432,     3.5909,     14.700,    3.211831e-03
 433,     3.5841,     11.326,    3.683566e-03
 434,     3.5767,      9.578,    5.388597e-03
 435,     3.5720,     13.926,    7.380247e-03
 436,     3.5657,     10.274,    2.578925e-03
 437,     3.5603,     14.700,    3.707575e-03
 438,     3.5526,     14.700,    4.191610e-03
 439,     3.5442,     14.700,    6.488974e-03
 440,     3.5308,     14.700,    4.544090e-03
 441,     3.5197,     14.700,    3.962668e-03
 442,     3.5017,     14.700,    3.875741e-03
 443,     3.4916,     14.700,    6.222258e-03
 444,     3.4829,     14.700,    5.168934e-03
 445,     3.4764,      2.101,    4.885619e-04
 446,     3.4708,      9.770,    1.821509e-03
 447,     3.4576,     14.700,    3.594634e-03
 448,     3.4508,      2.069,    5.905068e-04
 449,     3.4409,     14.700,    2.147125e-03
 450,     3.4300,      9.010,    1.508174e-03
 451,     3.4194,     14.700,    2.405293e-03
 452,     3.4104,     14.700,    2.747578e-03
 453,     3.3994,     14.700,    1.923501e-03
 454,     3.3889,     14.700,    2.301149e-03
 455,     3.3779,     14.422,    4.260000e-03
 456,     3.3713,     14.700,    1.779236e-03
 457,     3.3637,     10.011,    2.915346e-03
 458,     3.3437,     13.567,    1.017835e-02
 459,     3.3317,     14.700,    3.659898e-03
 460,     3.3117,     13.174,    7.471363e-02
 461,     3.3062,     12.275,    7.241404e-02
 462,     3.2937,     11.293,    7.039416e-02
 463,     3.2882,     12.428,    7.217873e-02
 464,     3.2472,     14.054,    1.568690e-02
 465,     3.2417,     13.396,    1.122362e-02
 466,     3.2369,     12.253,    1.023898e-02
 467,     3.2333,     12.145,    9.973855e-03
 468,     3.2274,      8.177,    3.026980e-03
 469,     3.2139,      8.550,    3.628990e-03
 470,     3.2083,     12.569,    6.934740e-03
 471,     3.2000,      7.946,    1.761173e-03
 472,     3.1960,      6.687,    1.844033e-03
 473,     3.1891,      6.704,    1.525033e-03
 474,     3.1857,      3.389,    5.403971e-04
 475,     3.1790,     14.700,    2.869669e-03
 476,     3.1429,     14.700,    2.637981e-03
 477,     3.1255,     14.700,    3.111712e-03
 478,     3.1138,     14.700,    2.499185e-03
 479,     3.0976,     14.700,    3.028084e-03
 480,     3.0833,     14.700,    7.671513e-03
 481,     3.0725,     11.597,    5.289833e-03
 482,     3.0646,     13.763,    5.433176e-03
 483,     3.0542,     14.700,    5.561783e-03
 484,     3.0508,     14.700,    4.734984e-04
 485,     3.0209,     14.700,    4.563455e-03
 486,     3.0069,     14.700,    4.425609e-03
 487,     2.9980,     14.700,    8.603041e-03
 488,     2.9822,     13.435,    7.300956e-02
 489,     2.9749,     12.575,    3.594766e-02
 490,     2.9695,     14.440,    1.196328e-01
 491,     2.9642,     13.009,    6.158794e-02
 492,     2.9572,     12.045,    1.018233e-01
 493,     2.9526,      9.946,    6.395862e-02
 494,     2.9506,      9.314,    6.732073e-02
 495,     2.9321,      9.203,    6.859529e-02
 496,     2.9230,     10.556,    7.748020e-02
 497,     2.9145,     10.838,    3.990803e-02
 498,     2.9054,     11.200,    4.046716e-02
 499,     2.8932,     14.700,    5.220404e-03
 500,     2.8742,     10.109,    5.376514e-03
 501,     2.8699,     12.763,    5.462411e-03
 502,     2.8603,     13.717,    2.205020e-03
 503,     2.8165,     10.281,    6.119776e-01
 504,     2.8119,     11.553,    7.351719e-01
 505,     2.7947,     10.481,    9.999659e-01
 506,     2.7923,      1.672,    1.922201e-01
 507,     2.7904,      4.456,    3.491964e-01
 508,     2.7887,      9.521,    4.836693e-01
 509,     2.7842,     14.700,    7.887084e-02
 510,     2.7424,      9.587,    9.378280e-03
 511,     2.7335,     11.603,    4.768238e-03
 512,     2.7301,      5.307,    2.429491e-03
 513,     2.7183,     10.522,    7.499557e-03
 514,     2.6846,      9.266,    6.076553e-01
 515,     2.6834,     10.032,    2.625254e-01
 516,     2.6733,     10.848,    9.351163e-01
 517,     2.6625,     10.915,    7.000210e-01
 518,     2.6515,     10.667,    6.597022e-01
 519,     2.6015,      7.825,    2.993973e-03
 520,     2.5913,     12.862,    4.965695e-03
 521,     2.5832,     12.569,    1.284349e-02
 522,     2.5793,     13.035,    5.837948e-03
 523,     2.5725,     14.700,    4.172705e-02
 524,     2.5630,     14.700,    1.016108e-01
 525,     2.5540,     12.639,    1.147765e-01
 526,     2.5510,     13.363,    1.148846e-01
 527,     2.5440,     12.752,    9.186880e-02
 528,     2.5413,     10.902,    1.402948e-01
 529,     2.5319,     11.867,    9.579632e-02
 530,     2.5270,     14.700,    4.536225e-02
 531,     2.5175,     14.700,    1.082573e-01
 532,     2.5078,     12.279,    6.891027e-02
 533,     2.4981,     10.653,    3.281295e-02
 534,     2.4886,      7.711,    1.085557e-02
 535,     2.4728,     13.968,    1.328656e-02
 536,     2.4668,     14.700,    8.984048e-03
 537,     2.4600,     14.700,    1.660894e-02
 538,     2.4505,      4.512,    1.656452e-03
 539,     2.4387,     14.700,    6.326629e-03
 540,     2.4315,     11.356,    4.226532e-03
 541,     2.4281,     14.700,    3.613033e-03
 542,     2.4193,     12.418,    5.151372e-03
 543,     2.4087,      1.519,    3.792946e-04
 544,     2.4015,     14.700,    3.617628e-03
 545,     2.3930,     14.700,    7.153143e-03
 546,     2.3608,     14.700,    2.354002e-03
 547,     2.3488,     14.700,    3.581561e-03
 548,     2.3385,     14.700,    2.047697e-03
 549,     2.3238,     14.700,    2.647090e-03
 550,     2.3124,     14.700,    2.222523e-03
 551,     2.3005,     14.700,    4.469529e-03
 552,     2.2875,     14.700,    3.347198e-03
 553,     2.2816,      6.663,    1.672213e-03
 554,     2.2751,     14.700,    2.287692e-03
 555,     2.2639,     14.700,    2.767112e-03
 556,     2.2545,     14.700,    4.330284e-03
 557,     2.2440,     14.700,    5.504982e-03
 558,     2.2325,     14.700,    8.308638e-03
 559,     2.2230,     14.700,    6.842003e-03
 560,     2.2142,     14.700,    7.036904e-03
 561,     2.2055,     14.700,    5.872486e-03
 562,     2.1695,     14.656,    1.291586e-01
 563,     2.1618,     14.632,    2.297424e-01
 564,     2.1587,     14.514,    1.930961e-01
 565,     2.1529,     14.422,    2.113386e-01
 566,     2.1497,     14.469,    1.919739e-01
 567,     2.1439,     13.648,    6.296000e-02
 568,     2.1406,     13.507,    6.322500e-02
 569,     2.0780,      2.274,    3.829121e-04
 570,     2.0688,     14.700,    2.791403e-03
 571,     2.0610,     13.816,    7.505854e-03
 572,     2.0508,      0.000,    1.995406e-04
 573,     2.0443,     14.583,    2.249284e-03
 574,     2.0279,     14.700,    4.944484e-03
 575,     2.0183,     14.700,    3.971136e-03
 576,     1.9927,     14.700,    5.303875e-03
 577,     1.9621,     14.700,    3.951160e-03
 578,     1.9441,     14.700,    2.624536e-03
 579,     1.9064,     14.700,    4.053790e-03
 580,     1.9002,     11.152,    1.624504e-03
 581,     1.8901,      5.700,    1.101993e-03
 582,     1.8842,      7.887,    8.089526e-04
 583,     1.8789,     14.700,    3.565749e-03
 584,     1.8657,     14.700,    4.756204e-03
 585,     1.8563,     14.700,    2.615367e-03
 586,     1.8457,     14.700,    4.052424e-03
 587,     1.8343,     14.700,    2.161866e-03
 588,     1.8286,     14.700,    2.876061e-03
 589,     1.8220,     13.215,    1.960787e-03
 590,     1.8083,     14.700,    1.888787e-03
 591,     1.8005,     14.700,    2.493956e-03
 592,     1.7929,     14.700,    4.339033e-03
 593,     1.7807,     14.700,    6.041713e-03
 594,     1.7740,     14.700,    6.236227e-03
 595,     1.7658,     14.700,    1.139420e-02
 596,     1.7584,     14.700,    1.482184e-02
 597,     1.7512,     14.700,    1.328700e-02
 598,     1.7432,     14.700,    5.265144e-03
 599,     1.7146,     14.700,    4.208771e-03
 600,     1.6893,     14.700,    2.978296e-03
 601,     1.6662,     14.700,    3.127593e-03
 602,     1.6508,     14.700,    2.408790e-03
 603,     1.6448,     14.700,    8.822792e-03
 604,     1.6391,     14.569,    1.457524e-02
 605,     1.6315,     14.502,    1.469389e-02
 606,     1.6247,     14.508,    2.474004e-02
