index,   freq_ppm,   decay_hz, amplitude
  61,     8.0436,     14.700,    3.419994e-03
  62,     8.0289,     14.700,    3.364682e-03
  63,     8.0162,     14.700,    3.630795e-03
  64,     7.9963,     14.700,    4.642718e-03
  65,     7.9737,     14.700,    3.499570e-03
  66,     7.9618,     14.700,    4.423392e-03
  67,     7.9415,     14.700,    4.864385e-03
  68,     7.9259,     14.700,    3.427837e-03
  69,     7.9090,     14.700,    2.621469e-03
  70,     7.8794,     14.700,    3.534029e-03
  71,     7.8620,     14.700,    4.852280e-03
  72,     7.8443,     14.700,    3.427431e-03
  73,     7.8259,     14.700,    3.140649e-03
  74,     7.8071,     14.700,    3.129217e-03
  75,     7.7875,     14.700,    2.607508e-03
  76,     7.7780,     14.700,    2.400783e-03
  77,     7.7544,     14.700,    2.491494e-03
  78,     7.7473,     14.700,    2.744880e-03
  79,     7.7352,     14.700,    1.456950e-03
  80,     7.7263,     14.700,    2.827712e-03
  81,     7.7142,     14.700,    3.642430e-03
  82,     7.6973,     14.700,    4.657078e-03
  83,     7.6786,     14.700,    4.408597e-03
  84,     7.6429,     14.700,    3.893194e-03
  85,     7.6101,     14.700,    4.706970e-03
  86,     7.5912,     14.700,    5.797228e-03
  87,     7.5588,     14.700,    4.074088e-03
  88,     7.5274,     14.700,    4.527081e-03
  89,     7.5160,     14.700,    3.497210e-03
  90,     7.4970,     14.700,    2.714885e-03
  91,     7.4851,     14.700,    3.384465e-03
  92,     7.4725,     14.700,    3.405922e-03
  93,     7.4634,     14.700,    2.897383e-03
  94,     7.4477,     14.700,    3.123549e-03
  95,     7.4316,     14.700,    4.832212e-03
  96,     7.4157,     14.700,    3.815676e-03
  97,     7.3963,     14.700,    2.581151e-03
  98,     7.3826,     14.700,    2.828042e-03
  99,     7.3732,      8.206,    1.786764e-03
 100,     7.3634,     14.700,    4.238915e-03
 101,     7.3519,     14.700,    3.433169e-03
 102,     7.3288,     14.700,    3.904335e-03
 103,     7.3151,     14.700,    2.954809e-03
 104,     7.3019,     14.700,    4.660402e-03
 105,     7.2765,     14.700,    4.835239e-03
 106,     7.2609,     14.700,    3.983624e-03
 107,     7.2165,     14.700,    5.002785e-03
 108,     7.1973,     14.700,    5.051442e-03
 109,     7.1846,     14.700,    4.773695e-03
 110,     7.1566,     14.700,    5.134046e-03
 111,     7.1265,     14.700,    5.202056e-03
 112,     7.1010,     14.700,    4.156640e-03
 113,     7.0805,     14.700,    8.784065e-03
 114,     7.0518,      4.671,    9.056571e-04
 115,     7.0426,     12.846,    2.216005e-03
 116,     7.0369,      5.378,    9.604623e-04
 117,     7.0315,      3.964,    1.022312e-03
 118,     7.0266,     11.500,    1.680709e-03
 119,     7.0095,     14.700,    5.669587e-03
 120,     6.9648,     14.700,    5.110418e-03
 121,     6.9463,     14.700,    4.547845e-03
 122,     6.9232,     14.700,    4.191228e-03
 123,     6.9091,     14.700,    4.325523e-03
 124,     6.8733,     14.700,    4.293353e-03
 125,     6.8397,     14.700,    4.238690e-03
 126,     6.8188,     14.700,    4.651978e-03
 127,     6.8040,     14.700,    5.226202e-03
 128,     6.7870,     14.700,    5.068658e-03
 129,     6.7752,     14.700,    4.320380e-03
 130,     6.7634,     14.700,    3.848374e-03
 131,     6.7503,     14.700,    3.818636e-03
 132,     6.7424,     14.700,    3.874158e-03
 133,     6.7310,     10.032,    2.193632e-03
 134,     6.7223,     14.700,    2.616419e-03
 135,     6.7114,     13.236,    3.080510e-03
 136,     6.7043,     14.700,    3.751300e-03
 137,     6.6953,     14.700,    3.302442e-03
 138,     6.6827,     14.700,    2.530291e-03
 139,     6.6668,     14.700,    3.156974e-03
 140,     6.6417,     14.700,    2.619235e-03
 141,     6.6228,     14.700,    2.977383e-03
 142,     6.6029,     14.700,    3.201705e-03
 143,     6.5796,     14.700,    2.423269e-03
 144,     6.5640,     14.700,    3.039642e-03
 145,     6.5511,     14.700,    4.278953e-03
 146,     6.5414,     14.700,    3.158393e-03
 147,     6.5295,     14.700,    2.798859e-03
 148,     6.5189,     14.700,    3.728635e-03
 149,     6.5113,     14.700,    2.490786e-03
 150,     6.5024,     14.700,    4.512955e-03
 151,     6.4808,     14.700,    4.355146e-03
 152,     6.4687,     14.700,    2.474289e-03
 153,     6.4591,     14.700,    4.968225e-03
 154,     6.4462,     14.700,    3.459316e-03
 155,     6.4369,     14.700,    4.034851e-03
 156,     6.4258,     14.700,    3.316133e-03
 157,     6.4152,     13.232,    2.344895e-03
 158,     6.4075,     13.615,    2.170917e-03
 159,     6.3997,     14.700,    3.633727e-03
 160,     6.3949,     10.591,    1.194686e-03
 161,     6.3859,     14.700,    4.352018e-03
 162,     6.3733,     14.700,    2.380444e-03
 163,     6.3639,     14.700,    3.986605e-03
 164,     6.3535,     14.700,    2.645695e-03
 165,     6.3416,     14.700,    2.157770e-03
 166,     6.3273,     14.700,    2.451378e-03
 167,     6.3132,     14.700,    2.338264e-03
 168,     6.2981,     14.700,    3.503092e-03
 169,     6.2814,     14.700,    2.485543e-03
 170,     6.2706,      8.883,    2.516879e-03
 171,     6.2502,     14.700,    3.871207e-03
 172,     6.2378,     14.700,    2.857023e-03
 173,     6.2103,     14.700,    4.580200e-03
 174,     6.1987,     14.700,    3.718720e-03
 175,     6.1836,     14.700,    3.278474e-03
 176,     6.1608,     14.700,    5.364514e-03
 177,     6.1508,     14.700,    4.024041e-03
 178,     6.1241,     14.700,    3.988743e-03
 179,     6.1066,     14.700,    3.172357e-03
 180,     6.0825,     13.913,    4.053468e-03
 181,     6.0709,     13.992,    3.708077e-03
 182,     6.0497,     14.041,    3.654434e-03
 183,     6.0079,     14.479,    5.479998e-03
 184,     5.9849,     14.082,    3.693641e-03
 185,     5.9695,     14.305,    5.779777e-03
 186,     5.9489,     14.229,    3.968945e-03
 187,     5.9274,     14.700,    5.853649e-03
 188,     5.9011,     14.700,    5.021892e-03
 189,     5.8725,     14.700,    5.257462e-03
 190,     5.8500,     14.700,    4.527404e-03
 191,     5.8221,     14.700,    4.715755e-03
 192,     5.7715,     14.700,    5.111198e-03
 193,     5.7514,     14.700,    4.542370e-03
 194,     5.6941,     14.700,    3.379178e-03
 195,     5.6826,     14.700,    2.834966e-03
 196,     5.6652,     14.700,    2.877949e-03
 197,     5.6460,     14.700,    3.042805e-03
 198,     5.6388,     14.700,    3.185383e-03
 199,     5.6256,     14.700,    2.732664e-03
 200,     5.6137,     14.700,    3.496852e-03
 201,     5.5978,     14.700,    3.857008e-03
 202,     5.5759,     14.700,    3.540262e-03
 203,     5.5670,     14.700,    2.517345e-03
 204,     5.5578,     14.700,    2.100065e-03
 205,     5.5399,     14.700,    3.129498e-03
 206,     5.5229,     14.700,    5.308760e-03
 207,     5.4980,     14.700,    5.122939e-03
 208,     5.4849,     14.700,    5.192464e-03
 209,     5.4580,     14.700,    4.967716e-03
 210,     5.4430,     14.700,    5.704680e-03
 211,     5.4127,     14.700,    6.669450e-03
 212,     5.3773,     14.700,    5.059710e-03
 213,     5.3642,     14.700,    3.923140e-03
 214,     5.3516,     14.700,    4.726553e-03
 215,     5.3347,     14.700,    3.020155e-03
 216,     5.3236,     14.700,    3.194759e-03
 217,     5.3133,     14.700,    4.238054e-03
 218,     5.2976,     14.700,    5.709662e-03
 219,     5.2806,     14.700,    3.979424e-03
 220,     5.2683,      8.593,    2.357685e-03
 221,     5.2543,     14.700,    4.118277e-03
 222,     5.2407,     14.700,    2.642234e-03
 223,     5.2274,     14.700,    4.667501e-03
 224,     5.2201,     14.700,    5.102148e-03
 225,     5.2053,     14.700,    4.154415e-03
 226,     5.1896,     14.700,    4.524026e-03
 227,     5.1724,     14.700,    5.259514e-03
 228,     5.1607,     14.700,    2.995323e-03
 229,     5.1444,     14.700,    2.811796e-03
 230,     5.1338,     14.700,    3.598877e-03
 231,     5.1120,     14.700,    3.597180e-03
 232,     5.0967,     14.700,    3.830578e-03
 233,     5.0835,     14.700,    2.744731e-03
 234,     5.0693,     14.700,    3.585882e-03
 235,     5.0533,     14.700,    2.871887e-03
 236,     5.0369,     14.700,    4.527222e-03
 237,     5.0247,     14.700,    3.557493e-03
 238,     5.0165,     14.674,    3.514790e-03
 239,     5.0075,     14.700,    2.056252e-03
 240,     4.9967,     14.700,    3.137412e-03
 241,     4.9839,     14.700,    4.714389e-03
 242,     4.9715,     14.700,    4.020579e-03
 243,     4.9613,     14.700,    4.976598e-03
 244,     4.9525,     14.700,    3.923785e-03
 245,     4.9396,     14.700,    2.915387e-03
 246,     4.9263,     14.700,    4.014132e-03
 247,     4.9145,     14.700,    2.236437e-02
 248,     4.8970,     14.700,    2.113517e-02
 249,     4.8759,     14.700,    1.952314e-02
 250,     4.8583,     14.700,    1.922512e-02
 251,     4.8403,     14.700,    1.795557e-02
 252,     4.8264,     14.700,    1.708106e-02
 253,     4.8101,     14.700,    1.913081e-02
 254,     4.7948,     14.700,    1.546617e-02
 255,     4.7879,     14.700,    1.344324e-02
 256,     4.7790,      0.345,    1.754884e-03
 257,     4.7690,     14.700,    1.832513e-02
 258,     4.7594,     14.700,    2.981217e-02
 259,     4.7529,     12.778,    2.100402e-02
 260,     4.7470,     14.029,    2.846547e-02
 261,     4.7410,     14.700,    3.104524e-02
 262,     4.7326,     14.700,    1.327505e-02
 263,     4.7234,     14.700,    1.445619e-02
 264,     4.7126,      7.228,    1.659202e-03
 265,     4.7013,     10.462,    2.248594e-03
 266,     4.6976,      6.762,    1.467868e-03
 267,     4.6943,      8.662,    1.170635e-03
 268,     4.6864,     14.700,    3.113364e-03
 269,     4.6776,     14.700,    2.508965e-03
 270,     4.6690,     14.700,    5.630789e-03
 271,     4.6615,     14.700,    3.197175e-03
 272,     4.6510,     13.889,    5.927295e-03
 273,     4.6428,     14.700,    8.996678e-03
 274,     4.6355,     14.700,    5.977657e-03
 275,     4.6287,     14.700,    3.412522e-03
 276,     4.6078,     14.700,    1.757129e-03
 277,     4.6004,     14.700,    2.793563e-03
 278,     4.5646,      9.245,    3.215607e-01
 279,     4.5629,      6.411,    1.352123e-01
 280,     4.5603,      5.271,    7.919060e-02
 281,     4.5584,      4.591,    1.630598e-01
 282,     4.5566,      6.111,    2.394776e-01
 283,     4.5546,      9.771,    4.741229e-01
 284,     4.5487,     13.247,    6.531047e-01
 285,     4.5116,     14.700,    7.302997e-03
 286,     4.5028,     14.700,    3.824870e-03
 287,     4.4920,     14.700,    2.169283e-03
 288,     4.4724,     14.074,    7.324623e-03
 289,     4.4652,     14.700,    1.272690e-02
 290,     4.4565,     14.700,    8.202322e-03
 291,     4.4396,     14.700,    4.507893e-03
 292,     4.4310,     14.700,    8.118157e-03
 293,     4.4230,     14.700,    4.222196e-03
 294,     4.4085,     14.700,    4.336343e-03
 295,     4.3921,     14.700,    2.231792e-03
 296,     4.3789,     14.700,    3.195763e-03
 297,     4.3690,     14.700,    1.841950e-03
 298,     4.3552,     14.700,    3.231507e-03
 299,     4.3449,     14.700,    5.427294e-03
 300,     4.3373,     14.700,    8.187914e-03
 301,     4.3298,     12.172,    8.660898e-03
 302,     4.3217,     14.700,    6.354725e-03
 303,     4.3141,      4.712,    9.855983e-04
 304,     4.3103,      4.591,    1.022739e-03
 305,     4.3021,     14.700,    2.782434e-03
 306,     4.2549,     13.734,    2.351522e-01
 307,     4.2474,     13.031,    6.334060e-01
 308,     4.2407,     10.050,    4.156573e-01
 309,     4.2386,     10.508,    4.244931e-01
 310,     4.2325,     10.679,    4.517405e-01
 311,     4.2303,     11.045,    1.804390e-01
 312,     4.2244,     14.456,    2.642204e-01
 313,     4.2144,     14.700,    1.830721e-02
 314,     4.1677,     11.743,    5.477013e-03
 315,     4.1628,     14.700,    6.274918e-03
 316,     4.1570,      6.898,    1.105948e-03
 317,     4.1528,     10.037,    4.432986e-03
 318,     4.1459,      9.723,    7.442789e-03
 319,     4.1412,     11.110,    2.066116e-03
 320,     4.1376,     14.700,    9.267238e-03
 321,     4.1306,     14.700,    7.672480e-03
 322,     4.1244,     14.700,    1.593856e-03
 323,     4.1101,     14.700,    2.809060e-03
 324,     4.1027,     14.700,    2.514339e-03
 325,     4.0951,     14.700,    3.676892e-03
 326,     4.0881,     14.700,    2.532712e-03
 327,     4.0747,     14.700,    2.571407e-03
 328,     4.0634,     14.700,    3.145453e-03
 329,     4.0520,     14.700,    2.439341e-03
 330,     4.0373,      0.322,    3.842208e-04
 331,     4.0324,     14.700,    2.440556e-03
 332,     4.0211,     14.700,    3.242706e-03
 333,     4.0114,     14.700,    6.188280e-03
 334,     3.9995,     14.700,    4.357613e-03
 335,     3.9894,     14.700,    3.234325e-03
 336,     3.9724,     14.700,    2.434701e-03
 337,     3.9660,     11.636,    3.823686e-03
 338,     3.9598,     14.700,    2.935446e-03
 339,     3.9535,     14.700,    2.443586e-03
 340,     3.9448,     14.700,    9.206693e-03
 341,     3.9382,      6.397,    7.507782e-04
 342,     3.9316,     12.639,    2.809694e-03
 343,     3.9235,     14.700,    1.051164e-02
 344,     3.9161,     14.700,    3.347297e-03
 345,     3.8988,     14.700,    5.397195e-03
 346,     3.8926,     14.700,    1.155087e-02
 347,     3.8838,     14.700,    6.222208e-03
 348,     3.8771,     14.700,    9.981563e-03
 349,     3.8645,     14.700,    7.831966e-03
 350,     3.8600,      0.477,    1.104546e-03
 351,     3.8568,     14.700,    3.275517e-02
 352,     3.8524,     14.700,    3.978350e-02
 353,     3.8440,     13.548,    1.433032e-02
 354,     3.8310,     11.258,    9.625110e-03
 355,     3.7973,     12.827,    3.259833e-01
 356,     3.7765,     11.068,    1.375849e+00
 357,     3.7703,     11.258,    3.828906e+00
 358,     3.7679,     12.848,    5.018431e+00
 359,     3.7597,     14.700,    1.827475e+00
 360,     3.7461,     10.126,    1.829603e-01
 361,     3.7370,     13.358,    3.399754e-01
 362,     3.7281,     14.700,    3.374223e-02
 363,     3.7196,     14.700,    2.051735e-02
 364,     3.6799,     14.700,    5.022719e-02
 365,     3.6694,     14.344,    1.659882e-02
 366,     3.6655,     11.072,    1.327792e-02
 367,     3.6585,     14.700,    2.199084e-02
 368,     3.6487,     14.700,    5.216274e-03
 369,     3.6381,     14.700,    4.759839e-03
 370,     3.6313,     14.700,    3.099063e-03
 371,     3.6248,      0.000,    4.513782e-04
 372,     3.6193,      9.258,    9.186516e-04
 373,     3.6129,     10.065,    2.088335e-03
 374,     3.5778,      8.479,    5.393032e-01
 375,     3.5764,      8.081,    3.764382e-01
 376,     3.5721,      9.617,    4.039962e-01
 377,     3.5706,      8.213,    5.313702e-01
 378,     3.5683,     11.573,    8.993816e-02
 379,     3.5627,     14.700,    3.266338e-02
 380,     3.5460,     14.700,    1.639610e-02
 381,     3.5389,     14.700,    9.069800e-03
 382,     3.5320,     14.700,    8.077936e-03
 383,     3.5202,     14.700,    5.873248e-03
 384,     3.5069,      9.562,    2.898393e-03
 385,     3.5012,      0.000,    5.304752e-04
 386,     3.4955,     14.700,    5.390995e-03
 387,     3.4885,      0.000,    3.607478e-04
 388,     3.4844,     13.093,    1.403774e-02
 389,     3.4782,     13.295,    1.404192e-02
 390,     3.4681,     14.700,    4.286192e-03
 391,     3.4620,      2.723,    7.873466e-04
 392,     3.4548,     14.700,    3.188246e-03
 393,     3.4459,     14.700,    3.884113e-03
 394,     3.4259,     14.700,    2.234939e-03
 395,     3.4202,      5.166,    1.404550e-03
 396,     3.4139,     14.700,    3.006380e-03
 397,     3.4040,     14.700,    6.119284e-03
 398,     3.3941,     14.700,    6.014527e-03
 399,     3.3792,     14.700,    5.145968e-03
 400,     3.3648,     14.700,    3.656202e-03
 401,     3.3440,     14.700,    1.246125e-02
 402,     3.3335,     14.700,    7.888927e-03
 403,     3.3118,     11.307,    2.474264e-01
 404,     3.3061,     12.559,    3.064786e-01
 405,     3.2940,     11.099,    3.118678e-01
 406,     3.2915,      5.171,    5.223404e-02
 407,     3.2883,     13.791,    3.808762e-01
 408,     3.2723,     14.700,    5.173778e-03
 409,     3.2469,     14.609,    1.676844e-02
 410,     3.2409,     14.700,    1.277150e-02
 411,     3.2354,     14.700,    1.861458e-02
 412,     3.2275,     14.700,    5.006971e-03
 413,     3.2173,     14.700,    4.868511e-03
 414,     3.2034,      1.273,    5.205680e-04
 415,     3.1968,     14.700,    5.628390e-03
 416,     3.1873,     13.004,    5.145293e-03
 417,     3.1771,     14.700,    4.125374e-03
 418,     3.1595,     14.700,    3.759206e-03
 419,     3.1477,     14.700,    2.615473e-03
 420,     3.1394,     14.700,    2.411270e-03
 421,     3.1295,     14.700,    2.054596e-03
 422,     3.1066,     14.700,    3.005161e-03
 423,     3.0930,     14.700,    3.932694e-03
 424,     3.0847,     14.700,    4.391356e-03
 425,     3.0762,      8.209,    1.401165e-03
 426,     3.0690,     14.700,    5.850497e-03
 427,     3.0629,     14.700,    8.032752e-03
 428,     3.0567,     14.700,    8.827008e-03
 429,     3.0505,     14.700,    3.052145e-03
 430,     3.0449,     14.700,    1.274197e-02
 431,     3.0385,     14.700,    1.323568e-02
 432,     2.9991,     14.700,    2.759119e-02
 433,     2.9823,     14.700,    4.121907e-01
 434,     2.9752,     11.797,    5.915382e-01
 435,     2.9692,     13.233,    1.002509e+00
 436,     2.9645,      9.226,    1.591845e-01
 437,     2.9574,     12.171,    1.605177e+00
 438,     2.9528,      8.771,    4.347300e-01
 439,     2.9508,     10.243,    1.134710e+00
 440,     2.9325,     10.216,    1.244310e+00
 441,     2.9234,     10.683,    1.304530e+00
 442,     2.9149,     11.804,    7.167108e-01
 443,     2.9057,     11.400,    6.618284e-01
 444,     2.8962,     14.700,    2.345001e-02
 445,     2.8693,      0.821,    5.360724e-04
 446,     2.8652,     14.674,    1.231162e-02
 447,     2.8595,     11.213,    8.407854e-03
 448,     2.8401,     13.780,    8.585946e-03
 449,     2.8309,     13.743,    8.615690e-03
 450,     2.8268,      0.000,    1.637279e-04
 451,     2.8237,     14.439,    5.689989e-03
 452,     2.8143,      9.046,    3.829526e-03
 453,     2.8093,      5.905,    1.496585e-03
 454,     2.8006,     14.700,    3.376038e-03
 455,     2.7935,      3.095,    3.936205e-04
 456,     2.7845,      9.712,    2.137999e-03
 457,     2.7747,     14.700,    3.211016e-03
 458,     2.7661,      0.000,    1.998178e-04
 459,     2.7593,      0.000,    1.747645e-04
 460,     2.7553,     14.700,    4.428710e-03
 461,     2.7430,      9.615,    2.489713e-03
 462,     2.7375,     14.700,    3.864184e-03
 463,     2.7298,     14.148,    7.706985e-04
 464,     2.7186,     12.007,    1.331208e-02
 465,     2.7146,      1.333,    2.065775e-04
 466,     2.7075,      8.774,    1.690045e-03
 467,     2.7031,      7.586,    1.803714e-03
 468,     2.6912,     12.641,    2.843850e-03
 469,     2.6847,      8.475,    1.598426e-03
 470,     2.6738,     14.700,    3.164379e-03
 471,     2.6629,     14.700,    6.766455e-03
 472,     2.6520,     14.700,    1.001579e-02
 473,     2.6432,     14.700,    1.174302e-02
 474,     2.6324,     14.700,    1.563933e-02
 475,     2.6260,     14.700,    8.043926e-03
 476,     2.6202,     14.700,    2.168022e-02
 477,     2.6112,     14.700,    1.740003e-02
 478,     2.5834,     10.854,    1.713831e-01
 479,     2.5736,     12.254,    4.680819e-01
 480,     2.5637,     14.095,    1.318519e+00
 481,     2.5544,     11.669,    1.503416e+00
 482,     2.5513,     11.634,    8.897494e-01
 483,     2.5443,     12.377,    1.004652e+00
 484,     2.5414,     10.653,    1.552330e+00
 485,     2.5318,     12.457,    1.168267e+00
 486,     2.5221,     13.057,    5.028777e-01
 487,     2.5176,     12.113,    4.019234e-01
 488,     2.5125,     12.314,    2.280169e-01
 489,     2.5080,     12.302,    2.914288e-01
 490,     2.4985,     14.199,    2.316417e-01
 491,     2.4886,     14.700,    1.204503e-01
 492,     2.4720,     14.700,    3.603938e-02
 493,     2.4624,     11.848,    1.525431e-02
 494,     2.4588,     11.984,    2.405776e-02
 495,     2.4492,     14.700,    1.071207e-02
 496,     2.4362,     14.700,    6.316080e-03
 497,     2.4248,     14.700,    4.098769e-03
 498,     2.4032,     14.700,    1.133976e-02
 499,     2.3990,      3.862,    4.999503e-04
 500,     2.3943,     14.106,    6.660876e-03
 501,     2.3916,     13.295,    1.277366e-02
 502,     2.3816,     13.247,    6.101894e-03
 503,     2.3756,      2.819,    4.986752e-04
 504,     2.3693,      3.557,    6.349465e-04
 505,     2.3600,      0.090,    2.026359e-04
 506,     2.3558,     11.014,    3.093388e-03
 507,     2.3463,     14.700,    4.311936e-03
 508,     2.3390,     14.700,    4.082698e-03
 509,     2.3321,     14.700,    3.188664e-03
 510,     2.3248,     14.700,    2.411284e-03
 511,     2.3077,     14.700,    2.040763e-03
 512,     2.2889,     14.700,    3.507994e-03
 513,     2.2805,     14.700,    3.922225e-03
 514,     2.2745,      3.182,    4.511959e-04
 515,     2.2705,     14.700,    5.325228e-03
 516,     2.2600,     14.700,    4.412108e-03
 517,     2.2524,     14.700,    1.120193e-02
 518,     2.2461,     14.700,    6.894632e-03
 519,     2.2423,     13.982,    2.209827e-02
 520,     2.1709,     14.700,    1.611220e+00
 521,     2.1625,     13.208,    2.612355e+00
 522,     2.1601,     13.473,    1.353331e+00
 523,     2.1534,     13.731,    2.877162e+00
 524,     2.1506,     14.411,    1.161792e+00
 525,     2.1437,     14.700,    1.280347e+00
 526,     2.0991,     14.700,    4.073721e-03
 527,     2.0867,     12.533,    5.368199e-03
 528,     2.0780,     11.239,    1.179011e-02
 529,     2.0750,      9.096,    4.135062e-03
 530,     2.0686,     14.700,    2.016169e-02
 531,     2.0609,     14.700,    2.111090e-02
 532,     2.0487,     14.700,    4.542437e-03
 533,     2.0409,     14.700,    2.462891e-03
 534,     2.0321,     13.660,    6.285966e-03
 535,     2.0226,     14.564,    4.822835e-03
 536,     2.0129,     11.600,    3.581983e-03
 537,     2.0074,      1.270,    3.219962e-04
 538,     2.0033,      3.206,    8.568824e-04
 539,     1.9929,     14.700,    7.521700e-03
 540,     1.9793,     14.700,    3.007818e-03
 541,     1.9714,     14.700,    3.230096e-03
 542,     1.9623,     14.700,    3.457087e-03
 543,     1.9493,     14.700,    3.238708e-03
 544,     1.9403,     14.700,    3.776142e-03
 545,     1.9307,     14.700,    1.897502e-03
 546,     1.9211,     14.700,    2.204853e-03
 547,     1.9123,     14.700,    1.941182e-03
 548,     1.9051,     14.700,    3.314192e-03
 549,     1.8943,     14.700,    4.135854e-03
 550,     1.8795,     14.700,    4.777896e-03
 551,     1.8734,     14.700,    1.911869e-03
 552,     1.8644,     14.700,    5.959679e-03
 553,     1.8516,     14.700,    3.944524e-03
 554,     1.8407,     14.700,    3.874358e-03
 555,     1.8294,     14.700,    2.139325e-03
 556,     1.8146,     14.700,    2.367167e-03
 557,     1.8043,     14.700,    3.295248e-03
 558,     1.7997,      7.667,    9.064380e-04
 559,     1.7838,     14.700,    3.847110e-03
 560,     1.7752,     13.203,    2.629530e-03
 561,     1.7721,      5.129,    1.875696e-03
 562,     1.7683,      9.175,    3.949187e-03
 563,     1.7654,      8.213,    5.564002e-03
 564,     1.7583,     14.700,    1.618149e-02
 565,     1.7514,     14.700,    1.208234e-02
 566,     1.7442,     14.700,    8.136015e-03
 567,     1.7355,     14.700,    4.152498e-03
 568,     1.7161,     14.700,    6.346121e-03
 569,     1.6997,     14.700,    4.960351e-03
 570,     1.6718,     14.700,    4.719228e-03
 571,     1.6589,     14.700,    4.687167e-03
 572,     1.6453,     14.700,    9.576104e-03
 573,     1.6367,     14.700,    1.455010e-02
 574,     1.6304,     14.700,    1.535303e-02
 575,     1.6250,     14.700,    2.405490e-02
 576,     1.6192,     12.862,    4.761057e-03
 577,     1.6143,     14.700,    8.571585e-03
 578,     1.6084,     14.700,    1.183518e-02
 579,     1.6026,     14.700,    1.405175e-02
 580,     1.5965,     14.700,    1.217144e-02
 581,     1.5888,     14.700,    7.314874e-03
 582,     1.5650,     14.700,    4.437726e-03
 583,     1.5477,     14.700,    4.329991e-03
 584,     1.5306,     14.700,    4.827694e-03
 585,     1.5137,     14.700,    3.840853e-03
 586,     1.4949,     14.700,    3.482973e-03
 587,     1.4824,     14.700,    3.215990e-03
 588,     1.4755,     14.700,    3.843209e-03
 589,     1.4675,     14.700,    5.961580e-03
 590,     1.4621,     14.700,    3.557889e-03
 591,     1.4527,     14.700,    3.336994e-03
 592,     1.4422,     14.700,    4.261998e-03
 593,     1.4340,     14.700,    3.543280e-03
 594,     1.4273,     14.700,    6.337430e-03
 595,     1.4200,     14.700,    1.001297e-02
 596,     1.4163,     14.700,    7.626969e-03
 597,     1.4017,     14.700,    4.992565e-02
 598,     1.3933,     14.591,    5.525956e-02
 599,     1.3850,     14.700,    1.627022e-02
 600,     1.3781,     14.700,    1.827516e-02
 601,     1.3703,     14.700,    1.712780e-02
 602,     1.3592,     14.700,    1.681006e-02
 603,     1.3255,      3.391,    1.598923e-01
 604,     1.3238,     10.811,    6.422714e+00
 605,     1.3163,      9.886,    3.037139e+00
 606,     1.3152,     10.562,    3.488957e+00
