index,   freq_ppm,   decay_hz, amplitude
  96,     7.9472,     14.700,    2.065770e-03
  97,     7.9388,      4.170,    5.165882e-04
  98,     7.9312,      6.321,    1.117097e-03
  99,     7.9227,     14.700,    4.539197e-03
 100,     7.9036,     14.700,    3.800096e-03
 101,     7.8887,     14.700,    2.392852e-03
 102,     7.8808,     14.700,    3.199205e-03
 103,     7.8651,     14.700,    4.685589e-03
 104,     7.8582,      7.291,    1.476284e-03
 105,     7.8531,     14.700,    3.855899e-03
 106,     7.8429,     14.700,    2.378518e-03
 107,     7.8318,     13.693,    2.012773e-03
 108,     7.8160,     13.407,    2.648757e-03
 109,     7.8116,     14.700,    3.793264e-03
 110,     7.8025,     14.700,    3.830358e-03
 111,     7.7921,     14.700,    2.632347e-03
 112,     7.7776,     14.700,    3.124998e-03
 113,     7.7651,     14.700,    3.241327e-03
 114,     7.7556,     14.700,    3.426867e-03
 115,     7.7424,     14.700,    4.258043e-03
 116,     7.7294,     14.700,    4.646890e-03
 117,     7.7168,     14.700,    3.828245e-03
 118,     7.7019,     14.700,    2.777593e-03
 119,     7.6833,     14.700,    3.680007e-03
 120,     7.6704,     14.700,    4.448405e-03
 121,     7.6496,     14.700,    4.787893e-03
 122,     7.6368,     14.700,    4.177075e-03
 123,     7.6217,     14.700,    1.772732e-03
 124,     7.6084,     14.700,    3.074014e-03
 125,     7.5979,     14.700,    3.779614e-03
 126,     7.5671,     14.700,    3.444366e-03
 127,     7.5527,     14.700,    3.815515e-03
 128,     7.5420,     14.700,    2.088885e-03
 129,     7.5345,     14.700,    3.670627e-03
 130,     7.5120,     14.700,    2.748025e-03
 131,     7.5024,     14.700,    1.490888e-03
 132,     7.4921,     14.700,    2.301641e-03
 133,     7.4819,     14.700,    2.009161e-03
 134,     7.4709,     14.700,    3.088564e-03
 135,     7.4611,     14.700,    4.969854e-03
 136,     7.4469,     14.700,    3.060463e-03
 137,     7.4326,     14.700,    2.679202e-03
 138,     7.4135,     14.700,    1.382124e-03
 139,     7.4054,     14.700,    3.288921e-03
 140,     7.3968,     14.700,    1.905575e-03
 141,     7.3852,     14.700,    2.020040e-03
 142,     7.3685,     14.700,    3.600287e-03
 143,     7.3557,     14.700,    2.709424e-03
 144,     7.3446,     14.700,    2.382522e-03
 145,     7.3335,     14.700,    3.198513e-03
 146,     7.3192,     14.700,    4.024799e-03
 147,     7.3070,     14.700,    3.413329e-03
 148,     7.2965,     14.700,    3.510015e-03
 149,     7.2764,     14.700,    2.621749e-03
 150,     7.2642,     14.700,    3.963471e-03
 151,     7.2540,     14.700,    1.386136e-03
 152,     7.2457,     14.700,    1.870228e-03
 153,     7.2336,     14.700,    2.897659e-03
 154,     7.2265,      8.487,    1.842465e-03
 155,     7.2160,     14.700,    2.091421e-03
 156,     7.2024,     14.700,    3.116274e-03
 157,     7.1900,     14.700,    3.086062e-03
 158,     7.1758,     14.700,    3.722192e-03
 159,     7.1562,     14.700,    3.819584e-03
 160,     7.1404,     14.700,    4.377559e-03
 161,     7.1279,     14.700,    3.482234e-03
 162,     7.1140,     13.889,    2.554169e-03
 163,     7.1080,     10.741,    2.255552e-03
 164,     7.1001,      8.659,    1.326806e-03
 165,     7.0878,     14.700,    2.721515e-03
 166,     7.0783,     14.700,    7.842552e-03
 167,     7.0627,     14.634,    8.924467e-04
 168,     7.0470,     14.700,    2.265073e-03
 169,     7.0362,     14.700,    2.724180e-03
 170,     7.0261,     14.700,    2.903725e-03
 171,     7.0196,     13.785,    2.755010e-03
 172,     7.0101,     14.700,    5.010191e-03
 173,     6.9978,     12.950,    2.285436e-03
 174,     6.9911,     14.700,    2.013538e-03
 175,     6.9786,     14.700,    3.382218e-03
 176,     6.9709,     14.700,    2.339853e-03
 177,     6.9588,     14.700,    2.117229e-03
 178,     6.9471,     14.700,    4.607589e-03
 179,     6.9363,     14.700,    2.895959e-03
 180,     6.9179,     14.700,    3.672486e-03
 181,     6.9013,     14.700,    3.743737e-03
 182,     6.8894,     14.700,    5.261704e-03
 183,     6.8805,     14.700,    3.909332e-03
 184,     6.8704,     14.700,    4.091928e-03
 185,     6.8586,     14.700,    4.061824e-03
 186,     6.8404,     14.700,    6.515540e-03
 187,     6.8154,     14.700,    5.312013e-03
 188,     6.7917,     14.700,    3.318160e-03
 189,     6.7654,     14.700,    5.022937e-03
 190,     6.7479,     14.700,    5.856296e-03
 191,     6.7308,     14.700,    4.196608e-03
 192,     6.7163,     14.700,    1.403042e-03
 193,     6.7015,     14.700,    2.418415e-03
 194,     6.6940,     14.700,    2.502976e-03
 195,     6.6803,     14.700,    2.673536e-03
 196,     6.6678,      8.826,    9.494085e-04
 197,     6.6596,     14.700,    3.978208e-03
 198,     6.6474,     14.700,    3.261055e-03
 199,     6.6368,     14.700,    4.130199e-03
 200,     6.6317,     10.790,    1.478607e-03
 201,     6.6165,     14.700,    3.479343e-03
 202,     6.6061,     14.700,    3.196790e-03
 203,     6.5956,     14.700,    3.893745e-03
 204,     6.5820,     14.700,    3.194945e-03
 205,     6.5634,     14.700,    4.219698e-03
 206,     6.5471,     14.700,    3.793475e-03
 207,     6.5334,     14.700,    1.904612e-03
 208,     6.5197,     14.700,    1.973281e-03
 209,     6.5028,     14.700,    2.070768e-03
 210,     6.4927,     14.700,    2.499367e-03
 211,     6.4721,     14.700,    2.234952e-03
 212,     6.4483,     14.700,    2.865720e-03
 213,     6.4352,     14.700,    2.790631e-03
 214,     6.4274,     14.700,    2.438658e-03
 215,     6.4185,     14.700,    3.947956e-03
 216,     6.4058,     14.700,    3.132832e-03
 217,     6.3980,     14.700,    2.594519e-03
 218,     6.3813,      6.046,    1.213603e-03
 219,     6.3717,     12.174,    2.433036e-03
 220,     6.3628,     14.700,    6.677896e-03
 221,     6.3527,     14.700,    3.826752e-03
 222,     6.3455,     14.700,    3.460603e-03
 223,     6.3319,     14.700,    5.429314e-03
 224,     6.3215,     14.700,    4.416649e-03
 225,     6.3038,     14.700,    3.251783e-03
 226,     6.2913,     10.365,    2.196766e-03
 227,     6.2868,      6.528,    1.199818e-03
 228,     6.2802,     14.700,    3.384966e-03
 229,     6.2689,     10.520,    2.043875e-03
 230,     6.2631,     14.700,    6.481104e-03
 231,     6.2487,     14.700,    3.905797e-03
 232,     6.2368,     14.700,    5.086308e-03
 233,     6.2222,     14.700,    6.051068e-03
 234,     6.2030,     14.700,    5.339375e-03
 235,     6.1890,     14.700,    4.426548e-03
 236,     6.1740,     14.700,    5.169758e-03
 237,     6.1672,     10.599,    1.876346e-03
 238,     6.1563,      6.505,    1.358652e-03
 239,     6.1514,      6.140,    1.091228e-03
 240,     6.1442,     13.002,    3.031278e-03
 241,     6.1391,     14.700,    3.401022e-03
 242,     6.1309,     11.152,    2.359535e-03
 243,     6.1255,      2.032,    2.849040e-04
 244,     6.1176,     14.700,    2.277520e-03
 245,     6.1125,     14.700,    2.559143e-03
 246,     6.1064,     14.475,    2.305460e-03
 247,     6.0943,     14.700,    1.277093e-03
 248,     6.0862,      8.242,    1.252377e-03
 249,     6.0758,     14.700,    2.496002e-03
 250,     6.0626,     13.174,    2.634941e-03
 251,     6.0508,     14.700,    3.627439e-03
 252,     6.0401,      6.433,    7.033308e-04
 253,     6.0369,      2.919,    6.510325e-04
 254,     6.0312,     12.114,    2.449169e-03
 255,     6.0259,      8.547,    1.253294e-03
 256,     6.0149,     14.630,    2.557477e-03
 257,     6.0065,      7.125,    1.125200e-03
 258,     5.9991,      9.882,    1.457107e-03
 259,     5.9834,     14.700,    4.443092e-03
 260,     5.9750,     12.852,    6.591737e-04
 261,     5.9678,     14.700,    2.430943e-03
 262,     5.9623,      6.636,    9.858502e-04
 263,     5.9501,     14.700,    1.118968e-03
 264,     5.9427,     14.700,    2.685691e-03
 265,     5.9286,     14.700,    2.775110e-03
 266,     5.9232,      4.843,    1.055931e-03
 267,     5.9150,     14.700,    2.660407e-03
 268,     5.9047,     14.700,    2.275693e-03
 269,     5.8946,     14.700,    1.754469e-03
 270,     5.8832,     14.700,    1.865264e-03
 271,     5.8745,     14.700,    3.881912e-03
 272,     5.8613,     14.700,    1.761010e-03
 273,     5.8492,     14.700,    2.873470e-03
 274,     5.8303,     14.700,    2.350300e-03
 275,     5.8121,     14.700,    2.537662e-03
 276,     5.8037,     14.700,    4.089179e-03
 277,     5.7832,     14.700,    2.438596e-03
 278,     5.7734,     14.700,    3.735157e-03
 279,     5.7679,     14.700,    3.093448e-03
 280,     5.7592,     14.700,    5.148709e-03
 281,     5.7457,     14.700,    2.147432e-03
 282,     5.7332,     14.700,    2.256874e-03
 283,     5.7233,     14.700,    8.826828e-04
 284,     5.7190,      4.636,    9.539271e-04
 285,     5.7127,      5.091,    8.137671e-04
 286,     5.7023,      9.053,    1.794268e-03
 287,     5.6953,     12.205,    1.692419e-03
 288,     5.6871,     14.700,    3.164482e-03
 289,     5.6819,     14.700,    4.226440e-03
 290,     5.6743,     14.700,    5.514379e-03
 291,     5.6679,     14.700,    7.377806e-03
 292,     5.6595,     14.700,    8.441400e-03
 293,     5.6537,     14.700,    5.371038e-03
 294,     5.6447,     14.700,    5.713569e-03
 295,     5.6392,     14.700,    4.009814e-03
 296,     5.6286,     12.980,    1.467896e-03
 297,     5.6117,     14.700,    3.518303e-03
 298,     5.5901,     14.700,    3.565520e-03
 299,     5.5776,     14.700,    1.965109e-03
 300,     5.5696,     14.700,    3.606000e-03
 301,     5.5532,     14.700,    3.263816e-03
 302,     5.5467,     14.590,    1.866661e-03
 303,     5.5356,     14.700,    2.090650e-03
 304,     5.5263,     14.700,    2.047299e-03
 305,     5.5167,     14.700,    4.074309e-03
 306,     5.5080,     14.700,    2.175172e-03
 307,     5.4976,      2.942,    2.980288e-04
 308,     5.4930,     14.700,    4.298845e-03
 309,     5.4856,     14.046,    4.572784e-03
 310,     5.4756,     14.700,    3.317143e-03
 311,     5.4628,     14.700,    3.962066e-03
 312,     5.4493,     14.700,    2.682795e-03
 313,     5.4415,     14.700,    2.204912e-03
 314,     5.4223,     14.700,    2.704282e-03
 315,     5.4125,     14.700,    3.809551e-03
 316,     5.3977,     14.700,    2.301227e-03
 317,     5.3880,     14.700,    2.979682e-03
 318,     5.3792,     14.700,    3.059175e-03
 319,     5.3680,      8.034,    1.598917e-03
 320,     5.3540,     14.700,    3.717880e-03
 321,     5.3471,     13.149,    2.538256e-03
 322,     5.3388,     10.981,    1.138078e-03
 323,     5.3302,     14.700,    6.273232e-03
 324,     5.3248,     14.700,    5.785544e-03
 325,     5.3184,     14.700,    3.915795e-03
 326,     5.3085,     14.698,    2.817301e-03
 327,     5.2964,     14.700,    3.409467e-03
 328,     5.2868,     14.700,    2.948429e-03
 329,     5.2779,     14.700,    4.654858e-03
 330,     5.2723,     14.700,    1.759365e-03
 331,     5.2639,     14.700,    2.916742e-03
 332,     5.2283,      6.430,    6.613605e-02
 333,     5.2267,      4.448,    1.065581e-01
 334,     5.2252,      5.951,    1.167312e-01
 335,     5.2217,     12.879,    5.606053e-01
 336,     5.1739,      8.011,    5.182250e-02
 337,     5.1716,     12.614,    1.682281e-01
 338,     5.1507,     14.700,    4.134666e-03
 339,     5.1449,     14.444,    3.846466e-03
 340,     5.1385,     14.700,    2.167839e-03
 341,     5.1274,     14.700,    2.838425e-03
 342,     5.1178,     12.729,    6.351293e-03
 343,     5.1119,     14.700,    6.195626e-03
 344,     5.1040,     14.700,    2.013045e-03
 345,     5.0932,      6.293,    1.063940e-03
 346,     5.0861,     14.505,    3.206154e-03
 347,     5.0797,     14.700,    2.016712e-03
 348,     5.0693,     14.700,    2.349064e-03
 349,     5.0643,      9.349,    2.429923e-03
 350,     5.0576,     14.700,    2.565922e-03
 351,     5.0525,     13.987,    3.318511e-03
 352,     5.0464,      7.226,    1.031380e-03
 353,     5.0351,     14.700,    2.462608e-03
 354,     5.0236,     13.940,    3.733861e-03
 355,     5.0144,     14.700,    2.966372e-03
 356,     5.0002,     14.700,    3.868583e-03
 357,     4.9887,     13.757,    1.152740e-03
 358,     4.9762,     14.700,    2.268072e-03
 359,     4.9650,     13.573,    2.720054e-03
 360,     4.9547,     14.700,    1.376462e-03
 361,     4.9467,     13.363,    2.072744e-03
 362,     4.9372,     13.959,    2.205412e-03
 363,     4.9304,     14.700,    1.610957e-03
 364,     4.9158,      7.427,    1.011749e-03
 365,     4.8915,     10.053,    3.165966e-02
 366,     4.8899,      6.870,    1.452743e-02
 367,     4.8883,     12.423,    1.464837e-02
 368,     4.8830,     14.647,    2.947846e-03
 369,     4.8749,     10.037,    7.862587e-04
 370,     4.8676,     13.118,    1.782058e-03
 371,     4.8540,     14.700,    6.208393e-03
 372,     4.8414,     14.700,    2.809182e-03
 373,     4.8326,     14.700,    3.980031e-03
 374,     4.8237,     14.700,    2.482715e-03
 375,     4.8107,      9.471,    2.865767e-03
 376,     4.8022,     14.700,    2.270155e-02
 377,     4.7942,     14.700,    2.085660e-02
 378,     4.7849,     14.700,    2.317240e-02
 379,     4.7715,     14.700,    1.738244e-02
 380,     4.7647,     14.700,    2.075471e-02
 381,     4.7518,     14.700,    2.609893e-02
 382,     4.7391,     14.700,    2.850740e-02
 383,     4.7270,     14.700,    2.693641e-02
 384,     4.7134,     14.700,    2.557470e-02
 385,     4.7013,     14.700,    2.780723e-02
 386,     4.6896,     14.700,    2.599084e-02
 387,     4.6854,      7.747,    1.408967e-03
 388,     4.6735,     13.418,    2.788015e-03
 389,     4.6657,     14.700,    4.210922e-03
 390,     4.6426,      8.010,    2.059021e-01
 391,     4.6412,      6.156,    2.727410e-01
 392,     4.6396,      7.824,    1.360593e-01
 393,     4.6372,      0.000,    1.679550e-03
 394,     4.6314,     10.753,    7.525079e-01
 395,     4.6222,     14.700,    1.582932e-02
 396,     4.6079,     14.700,    8.749047e-03
 397,     4.5831,     12.379,    2.090105e-03
 398,     4.5731,      6.675,    5.928947e-04
 399,     4.5684,     14.700,    2.397791e-03
 400,     4.5418,     14.700,    1.349957e-03
 401,     4.5378,     14.643,    8.990815e-03
 402,     4.5314,      9.336,    1.425939e-03
 403,     4.5281,     10.020,    7.960048e-03
 404,     4.5102,     14.700,    3.882854e-03
 405,     4.5019,     14.700,    3.879999e-03
 406,     4.4924,     14.669,    2.794051e-03
 407,     4.4824,     14.700,    2.547469e-03
 408,     4.4652,     14.700,    2.893527e-03
 409,     4.4548,     14.700,    2.930424e-03
 410,     4.4465,      6.275,    5.970994e-04
 411,     4.4389,      9.429,    1.350925e-03
 412,     4.4323,      7.523,    1.653083e-03
 413,     4.4277,      4.748,    4.689452e-04
 414,     4.4180,     14.700,    1.993418e-03
 415,     4.4094,     14.700,    2.948378e-03
 416,     4.4023,      3.460,    5.168691e-04
 417,     4.3900,     14.385,    1.856887e-03
 418,     4.3822,     14.700,    2.324827e-03
 419,     4.3684,     14.700,    2.660444e-03
 420,     4.3593,     14.700,    1.513023e-03
 421,     4.3523,     14.700,    3.398976e-03
 422,     4.3369,     14.700,    4.219264e-03
 423,     4.3253,     14.700,    2.259135e-03
 424,     4.3108,     14.700,    4.729230e-03
 425,     4.3009,     14.700,    5.907537e-03
 426,     4.2900,     14.700,    1.989471e-03
 427,     4.2766,     14.700,    1.025180e-02
 428,     4.2712,     14.700,    1.450525e-02
 429,     4.2621,     14.700,    5.509303e-03
 430,     4.2562,     14.700,    7.247707e-03
 431,     4.2425,     14.700,    5.952520e-03
 432,     4.2278,     14.700,    2.768929e-03
 433,     4.2032,     14.700,    2.412454e-03
 434,     4.1916,     14.700,    3.560466e-03
 435,     4.1832,     14.700,    5.142447e-03
 436,     4.1687,     14.700,    1.415587e-02
 437,     4.1613,     14.700,    3.916286e-03
 438,     4.1520,     14.700,    1.485527e-02
 439,     4.1464,     14.700,    1.370646e-02
 440,     4.1377,     14.700,    3.951774e-03
 441,     4.1310,     14.700,    8.152978e-03
 442,     4.1123,     12.273,    4.477133e-03
 443,     4.1081,     11.544,    3.473234e-03
 444,     4.1030,     14.700,    6.820194e-03
 445,     4.0894,     14.700,    4.516305e-03
 446,     4.0769,     10.931,    1.831881e-03
 447,     4.0685,      7.933,    5.841994e-04
 448,     4.0580,     14.700,    7.499611e-03
 449,     4.0519,      7.392,    1.688969e-03
 450,     4.0437,     14.700,    8.730798e-03
 451,     4.0317,     14.700,    1.265264e-02
 452,     4.0251,     14.700,    1.018051e-02
 453,     4.0191,     14.700,    1.067489e-02
 454,     4.0137,     14.700,    1.401421e-02
 455,     3.9931,     14.700,    6.216010e-03
 456,     3.9871,     14.700,    7.136833e-03
 457,     3.9821,     14.700,    9.263260e-03
 458,     3.9786,     14.144,    1.109918e-02
 459,     3.9357,     14.700,    3.032241e-01
 460,     3.9241,     14.700,    5.437171e-01
 461,     3.9129,     14.700,    3.382068e-01
 462,     3.9028,     14.700,    4.342034e-01
 463,     3.8933,     14.700,    1.632159e+00
 464,     3.8865,     14.700,    5.814204e-01
 465,     3.8622,     14.700,    6.750837e+00
 466,     3.8493,     14.700,    6.597768e+00
 467,     3.8431,     14.700,    7.385905e+00
 468,     3.8372,     14.700,    1.008381e+01
 469,     3.8309,     14.700,    5.901890e+00
 470,     3.8237,     14.700,    5.608683e+00
 471,     3.8119,     14.700,    2.749505e+00
 472,     3.7966,      4.549,    1.003411e+00
 473,     3.7947,      6.163,    1.583226e+00
 474,     3.7847,     12.674,    8.576048e+00
 475,     3.7687,     14.700,    2.701799e+00
 476,     3.7593,     14.700,    3.954578e+00
 477,     3.7514,     14.700,    3.619588e+00
 478,     3.7451,     14.700,    2.357486e+00
 479,     3.7373,     14.700,    3.123545e+00
 480,     3.7255,     14.700,    2.027629e+00
 481,     3.7220,     14.610,    1.438031e+00
 482,     3.7181,     14.409,    2.175110e+00
 483,     3.7100,      7.287,    2.442682e-01
 484,     3.7032,     11.181,    7.522982e-01
 485,     3.6804,      6.941,    1.143382e+00
 486,     3.6785,      8.865,    1.919767e+00
 487,     3.6715,     13.533,    3.663604e+00
 488,     3.6644,     13.130,    3.541741e+00
 489,     3.6568,     14.700,    6.123008e+00
 490,     3.6515,     14.062,    4.134084e+00
 491,     3.6486,     13.241,    3.037947e+00
 492,     3.6450,     14.700,    2.078214e+00
 493,     3.6410,     14.700,    4.267746e+00
 494,     3.6355,     14.700,    1.873597e+00
 495,     3.6246,     14.700,    1.868216e+00
 496,     3.6183,     14.700,    1.739275e+00
 497,     3.6094,     14.700,    3.277448e+00
 498,     3.6019,     14.700,    2.810381e+00
 499,     3.5856,     14.700,    1.929205e+00
 500,     3.5754,     14.700,    2.152820e+00
 501,     3.5653,     14.700,    1.767406e+00
 502,     3.5550,     14.700,    7.276107e-01
 503,     3.5473,     11.277,    5.235687e+00
 504,     3.5351,     14.700,    4.651770e-01
 505,     3.5298,     13.359,    3.585289e-01
 506,     3.5203,     14.700,    4.535462e-01
 507,     3.5174,     10.154,    2.767473e-01
 508,     3.4925,      8.371,    2.989974e-01
 509,     3.4817,      7.920,    3.275853e-01
 510,     3.4804,      9.754,    5.262038e-01
 511,     3.4691,     11.734,    7.694532e-01
 512,     3.4652,     14.700,    3.564090e-01
 513,     3.4586,     14.700,    4.656515e-01
 514,     3.4541,     14.700,    7.120049e-01
 515,     3.4470,     14.541,    6.770614e-01
 516,     3.4149,      9.466,    2.071216e-01
 517,     3.4053,      9.693,    6.028484e-01
 518,     3.4029,     11.882,    5.430061e-01
 519,     3.3936,     10.724,    7.741342e-01
 520,     3.3913,     12.917,    4.174086e-01
 521,     3.3818,     14.700,    5.855790e-01
 522,     3.3744,     14.700,    1.736874e-01
 523,     3.3684,     14.700,    1.337724e-01
 524,     3.3625,     14.700,    1.401418e-01
 525,     3.3538,     14.700,    8.396687e-02
 526,     3.3008,     14.700,    1.390307e-02
 527,     3.2894,     10.791,    2.203083e-03
 528,     3.2802,      7.722,    1.391856e-03
 529,     3.2486,      9.445,    1.451057e-01
 530,     3.2474,      7.557,    1.779089e-01
 531,     3.2457,     10.958,    8.191346e-02
 532,     3.2377,     10.594,    3.972434e-01
 533,     3.2359,     11.021,    4.079460e-01
 534,     3.2261,      9.949,    2.447823e-01
 535,     3.2252,     11.136,    1.158192e-01
 536,     3.1958,     14.700,    7.421656e-03
 537,     3.1871,     14.700,    6.879101e-03
 538,     3.1777,     14.700,    4.014168e-03
 539,     3.1712,     14.700,    3.302193e-03
 540,     3.1596,     14.275,    2.837389e-03
 541,     3.1548,      9.353,    3.175142e-03
 542,     3.1442,     12.511,    7.444344e-03
 543,     3.1336,      8.125,    3.355172e-03
 544,     3.1167,     14.700,    7.204943e-03
 545,     3.1032,     14.700,    4.719326e-03
 546,     3.0926,     14.700,    4.971437e-03
 547,     3.0847,     13.239,    2.067596e-03
 548,     3.0747,      9.493,    2.375927e-03
 549,     3.0673,     14.700,    2.953290e-03
 550,     3.0607,      1.773,    4.526887e-04
 551,     3.0478,     11.967,    3.898994e-03
 552,     3.0409,     14.700,    2.591158e-03
 553,     3.0347,     14.700,    3.486442e-03
 554,     3.0244,     12.908,    1.472153e-03
 555,     3.0191,      6.152,    1.071019e-03
 556,     3.0041,     14.700,    3.509501e-03
 557,     2.9948,     14.700,    4.817327e-03
 558,     2.9859,      4.038,    4.559329e-04
 559,     2.9810,      7.045,    8.526630e-04
 560,     2.9719,     14.700,    3.211198e-03
 561,     2.9630,     14.700,    7.840765e-03
 562,     2.9554,     14.700,    4.520010e-03
 563,     2.9435,     14.700,    4.768583e-03
 564,     2.9284,     14.700,    2.669995e-03
 565,     2.9214,     14.700,    1.626943e-03
 566,     2.9067,     14.700,    8.139381e-03
 567,     2.8927,     14.700,    3.011265e-03
 568,     2.8758,     12.120,    3.291022e-03
 569,     2.8683,      5.512,    9.419638e-04
 570,     2.8635,     14.700,    3.454080e-03
 571,     2.8413,     14.700,    1.854739e-03
 572,     2.8369,     14.700,    4.207731e-03
 573,     2.8245,     14.700,    5.561226e-03
 574,     2.8001,     14.700,    4.387025e-03
 575,     2.7731,     14.700,    3.639678e-03
 576,     2.7598,     14.700,    4.792596e-03
 577,     2.7421,     14.700,    5.453960e-03
 578,     2.7184,     12.544,    2.459247e-02
 579,     2.7033,     14.700,    5.415864e-03
 580,     2.6926,     14.700,    3.310634e-03
 581,     2.6759,     14.700,    2.651309e-03
 582,     2.6588,     14.700,    4.959875e-03
 583,     2.6399,     14.700,    3.107024e-03
 584,     2.6265,     14.700,    3.281848e-03
 585,     2.6082,     14.700,    2.588269e-03
 586,     2.5914,     14.700,    3.571882e-03
 587,     2.5819,     14.700,    3.136271e-03
 588,     2.5710,     14.700,    2.544458e-03
 589,     2.5596,     14.700,    2.602678e-03
 590,     2.5459,     14.700,    3.652321e-03
 591,     2.5362,     14.700,    4.923356e-03
 592,     2.5255,     12.308,    4.081005e-03
 593,     2.5160,     14.700,    7.591815e-03
 594,     2.5121,      5.436,    4.532929e-04
 595,     2.5060,     14.700,    5.960013e-03
 596,     2.4968,     14.700,    6.386049e-03
 597,     2.4877,     14.700,    2.783662e-03
 598,     2.4739,     14.700,    2.040845e-02
 599,     2.4684,     14.185,    1.449914e-02
 600,     2.4639,     14.439,    1.478198e-02
 601,     2.4592,     12.006,    1.919727e-02
 602,     2.4394,      9.538,    6.499528e-03
 603,     2.4283,      7.320,    1.394093e-03
 604,     2.4193,     14.700,    4.144400e-03
 605,     2.4118,     14.700,    1.787935e-03
 606,     2.4026,     14.700,    2.520639e-03
