index,   freq_ppm,   decay_hz, amplitude
  75,     8.2419,     14.700,    2.013479e-03
  76,     8.2290,     14.700,    2.593662e-03
  77,     8.2153,     14.700,    2.992250e-03
  78,     8.2066,     14.700,    2.622887e-03
  79,     8.1934,     14.700,    1.113837e-02
  80,     8.1835,     14.700,    2.404922e-03
  81,     8.1707,     14.700,    3.846307e-03
  82,     8.1577,     14.700,    3.458241e-03
  83,     8.1418,     14.700,    2.997814e-03
  84,     8.1292,     14.700,    2.545740e-03
  85,     8.1221,     14.700,    2.295195e-03
  86,     8.1061,     14.700,    2.829527e-03
  87,     8.0957,     14.700,    2.415284e-03
  88,     8.0757,     14.700,    2.911695e-03
  89,     8.0644,     14.700,    2.904771e-03
  90,     8.0557,     14.700,    1.671048e-03
  91,     8.0447,     14.700,    3.238217e-03
  92,     8.0257,     14.700,    2.470687e-03
  93,     8.0149,     14.700,    2.158522e-03
  94,     7.9969,     14.700,    1.218029e-03
  95,     7.9889,      6.855,    1.178263e-03
  96,     7.9807,     14.700,    2.630971e-03
  97,     7.9705,     14.700,    3.090330e-03
  98,     7.9606,      8.410,    1.149751e-03
  99,     7.9529,     14.700,    2.032194e-03
 100,     7.9366,     14.700,    1.807700e-03
 101,     7.9252,     14.700,    2.424419e-03
 102,     7.9100,     14.700,    1.917419e-03
 103,     7.9013,     14.700,    1.548482e-03
 104,     7.8836,     14.700,    2.121938e-03
 105,     7.8657,     14.700,    5.706625e-03
 106,     7.8567,     14.700,    5.008309e-03
 107,     7.8440,     14.700,    2.543864e-03
 108,     7.8358,     14.700,    1.647345e-03
 109,     7.8270,     14.700,    2.265227e-03
 110,     7.8135,     14.700,    2.823150e-03
 111,     7.8006,     14.700,    2.274572e-03
 112,     7.7862,     14.700,    2.095969e-03
 113,     7.7747,     14.700,    1.742892e-03
 114,     7.7638,     14.700,    1.748256e-03
 115,     7.7525,     14.700,    1.726030e-03
 116,     7.7424,     14.700,    2.380142e-03
 117,     7.7283,     14.700,    2.484090e-03
 118,     7.7192,     14.700,    2.134421e-03
 119,     7.7079,      7.103,    1.257756e-03
 120,     7.7008,     14.700,    1.783657e-03
 121,     7.6849,     10.012,    1.810362e-03
 122,     7.6771,      7.338,    1.002786e-03
 123,     7.6725,     10.678,    1.508038e-03
 124,     7.6664,      6.922,    9.085172e-04
 125,     7.6577,     11.482,    1.471604e-03
 126,     7.6522,     14.700,    2.143116e-03
 127,     7.6414,     10.855,    2.518754e-03
 128,     7.6377,      7.214,    5.448550e-04
 129,     7.6321,     10.170,    2.196053e-03
 130,     7.6281,      5.544,    8.642998e-04
 131,     7.6148,     10.077,    2.227386e-03
 132,     7.6032,     14.700,    2.049912e-03
 133,     7.5950,     14.700,    3.344914e-03
 134,     7.5873,     14.700,    2.877793e-03
 135,     7.5736,     14.700,    2.948719e-03
 136,     7.5659,     14.700,    2.787969e-03
 137,     7.5458,     14.700,    3.847827e-03
 138,     7.5351,     14.700,    3.282619e-03
 139,     7.5159,     14.700,    2.230277e-03
 140,     7.5019,     14.700,    2.352085e-03
 141,     7.4935,     13.648,    5.457791e-04
 142,     7.4821,     14.700,    4.096196e-03
 143,     7.4721,     14.700,    6.596466e-03
 144,     7.4630,     14.700,    3.053519e-03
 145,     7.4544,     14.700,    2.627403e-03
 146,     7.4454,     14.700,    1.778356e-03
 147,     7.4257,     14.700,    1.830716e-03
 148,     7.4161,      9.295,    1.250119e-03
 149,     7.4055,     14.700,    2.555627e-03
 150,     7.3989,      6.233,    8.608745e-04
 151,     7.3923,      4.114,    8.801936e-04
 152,     7.3887,     10.281,    1.334852e-03
 153,     7.3791,     14.700,    3.070624e-03
 154,     7.3729,     14.700,    2.718816e-03
 155,     7.3646,     14.700,    2.085600e-03
 156,     7.3528,      7.748,    1.591012e-03
 157,     7.3461,     14.700,    1.985632e-03
 158,     7.3311,     14.700,    2.949468e-03
 159,     7.3192,     14.700,    1.563136e-03
 160,     7.3055,     14.700,    1.602679e-03
 161,     7.2933,     13.034,    2.962749e-03
 162,     7.2833,     14.700,    2.631112e-03
 163,     7.2725,     14.700,    1.801315e-03
 164,     7.2625,     14.700,    3.013539e-03
 165,     7.2399,     14.700,    2.897153e-03
 166,     7.2316,     14.700,    1.647376e-03
 167,     7.2192,     10.718,    1.502690e-03
 168,     7.2123,     14.700,    1.288256e-03
 169,     7.2031,     14.700,    2.883815e-03
 170,     7.1959,     14.700,    2.527841e-03
 171,     7.1865,     14.700,    2.279962e-03
 172,     7.1763,     14.700,    2.415949e-03
 173,     7.1653,     14.700,    2.172135e-03
 174,     7.1557,     14.700,    2.088225e-03
 175,     7.1474,     14.700,    1.899522e-03
 176,     7.1332,      1.921,    3.499983e-04
 177,     7.1297,     10.120,    1.393842e-03
 178,     7.1223,     14.700,    1.661253e-03
 179,     7.1121,     11.256,    2.086008e-03
 180,     7.1021,     14.700,    3.075837e-03
 181,     7.0915,      8.868,    1.541561e-03
 182,     7.0857,      8.266,    4.297639e-04
 183,     7.0811,     13.455,    5.474193e-03
 184,     7.0698,     14.700,    3.331091e-03
 185,     7.0621,      4.962,    6.944904e-04
 186,     7.0558,      1.637,    3.120638e-04
 187,     7.0522,      7.619,    9.449155e-04
 188,     7.0438,     14.700,    2.420086e-03
 189,     7.0380,      6.254,    1.015575e-03
 190,     7.0294,     14.700,    3.824634e-03
 191,     7.0102,     14.700,    3.044857e-03
 192,     6.9714,     14.700,    3.601625e-03
 193,     6.9480,     14.700,    3.253200e-03
 194,     6.9280,     14.700,    3.265062e-03
 195,     6.8994,     14.700,    3.258983e-03
 196,     6.8798,     14.700,    3.559171e-03
 197,     6.8609,     14.700,    2.300574e-03
 198,     6.8482,     14.700,    3.190117e-03
 199,     6.8255,     14.700,    2.420173e-03
 200,     6.8146,     14.700,    3.235576e-03
 201,     6.8024,     14.700,    2.619128e-03
 202,     6.7914,     14.700,    2.259352e-03
 203,     6.7751,     14.700,    2.054221e-03
 204,     6.7599,     14.700,    2.288445e-03
 205,     6.7477,     14.700,    2.802084e-03
 206,     6.7351,     14.700,    2.492325e-03
 207,     6.7275,     14.700,    2.909575e-03
 208,     6.7085,     14.700,    2.796085e-03
 209,     6.7007,     13.514,    2.996666e-03
 210,     6.6953,      7.440,    2.451240e-04
 211,     6.6902,      8.646,    1.393727e-03
 212,     6.6868,     11.769,    1.374481e-03
 213,     6.6813,      5.239,    6.417327e-04
 214,     6.6701,     14.700,    2.758716e-03
 215,     6.6630,     14.700,    1.524386e-03
 216,     6.6497,     14.700,    2.604437e-03
 217,     6.6366,     14.700,    3.664674e-03
 218,     6.6274,     14.700,    1.542996e-03
 219,     6.6182,      8.802,    2.194573e-03
 220,     6.6055,     14.700,    1.939594e-03
 221,     6.5972,     14.700,    1.934633e-03
 222,     6.5856,     14.700,    1.551197e-03
 223,     6.5783,     13.446,    2.162315e-03
 224,     6.5681,     14.700,    2.592870e-03
 225,     6.5571,     14.700,    3.480088e-03
 226,     6.5410,     14.700,    2.592199e-03
 227,     6.5248,     14.700,    2.760783e-03
 228,     6.5137,     14.078,    1.650776e-03
 229,     6.5044,     14.700,    3.410228e-03
 230,     6.4891,     14.700,    3.100598e-03
 231,     6.4737,     14.700,    2.626477e-03
 232,     6.4594,     14.700,    2.994234e-03
 233,     6.4457,     14.700,    2.008546e-03
 234,     6.4384,     14.700,    2.267816e-03
 235,     6.4268,     14.700,    2.503491e-03
 236,     6.4171,      9.537,    7.244560e-04
 237,     6.4091,     14.113,    2.892202e-03
 238,     6.4014,      6.197,    8.799453e-04
 239,     6.3950,      5.984,    8.349685e-04
 240,     6.3883,      9.491,    1.232702e-03
 241,     6.3832,     11.802,    1.627167e-03
 242,     6.3773,      9.298,    1.157170e-03
 243,     6.3638,     13.996,    4.557181e-03
 244,     6.3536,     13.768,    2.229869e-03
 245,     6.3431,     14.700,    2.040286e-03
 246,     6.3346,     14.700,    2.030762e-03
 247,     6.3214,     14.700,    2.549789e-03
 248,     6.3095,     14.700,    3.017659e-03
 249,     6.2918,     14.700,    2.360753e-03
 250,     6.2761,     14.700,    3.093509e-03
 251,     6.2635,     14.700,    1.872162e-03
 252,     6.2410,     11.014,    1.845676e-03
 253,     6.2299,     14.700,    2.580560e-03
 254,     6.2040,     14.700,    2.997454e-03
 255,     6.1972,     14.700,    2.962487e-03
 256,     6.1881,     14.700,    1.987758e-03
 257,     6.1734,     14.700,    3.215002e-03
 258,     6.1604,     14.700,    2.486699e-03
 259,     6.1509,     14.700,    1.887601e-03
 260,     6.1390,     14.700,    2.225988e-03
 261,     6.1221,     14.700,    2.647472e-03
 262,     6.1069,     14.700,    2.867544e-03
 263,     6.0803,     14.700,    2.211565e-03
 264,     6.0722,     14.700,    3.011472e-03
 265,     6.0595,     14.700,    2.405810e-03
 266,     6.0480,     10.735,    2.072519e-03
 267,     6.0343,     14.700,    1.781609e-03
 268,     6.0211,     14.700,    2.357964e-03
 269,     6.0124,     14.700,    2.615497e-03
 270,     6.0047,      8.347,    1.766572e-03
 271,     5.9956,     14.700,    2.646324e-03
 272,     5.9872,     14.700,    2.700446e-03
 273,     5.9685,     14.700,    2.455229e-03
 274,     5.9579,     14.700,    2.638963e-03
 275,     5.9385,     14.700,    2.960115e-03
 276,     5.9192,      9.313,    2.044946e-03
 277,     5.9114,     10.025,    1.463095e-03
 278,     5.9032,     14.700,    3.138201e-03
 279,     5.8958,     11.347,    1.384245e-03
 280,     5.8875,     12.697,    2.661926e-03
 281,     5.8771,     14.700,    3.233581e-03
 282,     5.8678,     14.700,    1.320254e-03
 283,     5.8619,      8.244,    8.913306e-04
 284,     5.8506,     14.700,    2.350850e-03
 285,     5.8401,      8.376,    1.236322e-03
 286,     5.8346,      8.079,    1.553937e-03
 287,     5.8298,     11.998,    1.807644e-03
 288,     5.8231,     14.700,    1.034113e-03
 289,     5.8143,     14.700,    3.384343e-03
 290,     5.7995,     14.700,    2.601397e-03
 291,     5.7911,     12.931,    1.761075e-03
 292,     5.7842,      6.656,    2.937230e-04
 293,     5.7784,     14.700,    2.234522e-03
 294,     5.7712,      5.242,    8.385467e-04
 295,     5.7612,     14.700,    2.952812e-03
 296,     5.7492,      9.413,    1.901660e-03
 297,     5.7397,     14.700,    1.646518e-03
 298,     5.7298,     14.700,    1.059666e-03
 299,     5.7184,     14.700,    2.651190e-03
 300,     5.7061,     14.700,    2.287940e-03
 301,     5.6917,     14.700,    1.310042e-03
 302,     5.6836,     14.700,    2.238463e-03
 303,     5.6734,      7.419,    7.374727e-04
 304,     5.6694,     14.700,    1.271302e-03
 305,     5.6635,      5.132,    7.938480e-04
 306,     5.6566,     14.700,    2.401989e-03
 307,     5.6462,     14.700,    2.479015e-03
 308,     5.6303,     14.700,    1.409246e-03
 309,     5.6210,     14.700,    2.421528e-03
 310,     5.6132,     10.005,    1.604986e-03
 311,     5.5984,     14.700,    2.667263e-03
 312,     5.5818,     14.700,    3.047518e-03
 313,     5.5715,      9.287,    7.895128e-04
 314,     5.5644,     10.613,    1.539238e-03
 315,     5.5583,     14.700,    2.257415e-03
 316,     5.5407,     14.700,    1.998976e-03
 317,     5.5308,     14.700,    1.770534e-03
 318,     5.5169,     14.700,    1.613075e-03
 319,     5.4976,     14.700,    2.349676e-03
 320,     5.4829,     14.700,    2.056101e-03
 321,     5.4583,     14.700,    2.630501e-03
 322,     5.4336,     14.700,    2.321737e-03
 323,     5.4204,     14.700,    2.773834e-03
 324,     5.4088,     14.700,    1.980161e-03
 325,     5.4031,     14.700,    6.037685e-03
 326,     5.3833,     14.700,    1.798618e-03
 327,     5.3690,     14.700,    2.589041e-03
 328,     5.3605,     14.700,    3.098843e-03
 329,     5.3343,     14.700,    1.875629e-03
 330,     5.3169,     14.700,    2.529938e-03
 331,     5.2940,     14.700,    1.116873e-02
 332,     5.2884,     14.700,    1.221598e-02
 333,     5.2814,     14.700,    2.250855e-03
 334,     5.2737,     14.700,    2.173865e-03
 335,     5.2636,     13.457,    3.561190e-03
 336,     5.2581,     14.561,    5.485891e-03
 337,     5.1889,     10.465,    1.026256e+00
 338,     5.1870,      3.627,    2.275787e-01
 339,     5.1842,      5.158,    3.989433e-01
 340,     5.1826,     11.816,    7.978460e-01
 341,     5.1760,     14.700,    7.394007e-02
 342,     5.1048,     10.304,    1.863302e-03
 343,     5.0999,      7.083,    9.909981e-04
 344,     5.0847,      8.995,    9.323239e-04
 345,     5.0788,     12.432,    7.672284e-03
 346,     5.0735,     14.700,    1.087820e-02
 347,     5.0661,     14.700,    2.680632e-03
 348,     5.0602,      5.199,    5.054750e-04
 349,     5.0553,     14.414,    4.149687e-03
 350,     5.0479,     14.700,    1.896920e-03
 351,     5.0314,     14.700,    3.069946e-03
 352,     5.0137,     14.700,    2.971969e-03
 353,     5.0047,     14.700,    2.812312e-03
 354,     4.9929,     14.700,    1.802790e-03
 355,     4.9806,     14.700,    2.453392e-03
 356,     4.9742,     14.700,    3.440785e-03
 357,     4.9545,     14.700,    2.623861e-03
 358,     4.9485,      7.269,    1.153770e-03
 359,     4.9443,     14.700,    3.759980e-03
 360,     4.9350,     14.700,    2.670750e-03
 361,     4.9257,     14.700,    2.203510e-03
 362,     4.9177,     11.492,    1.366278e-03
 363,     4.9059,     14.700,    2.248993e-03
 364,     4.8978,      5.697,    8.900211e-04
 365,     4.8859,     14.700,    5.679335e-03
 366,     4.8728,      8.828,    1.206692e-03
 367,     4.8589,     14.700,    3.044560e-03
 368,     4.8495,     14.700,    2.335105e-03
 369,     4.8366,     14.700,    1.269624e-03
 370,     4.8291,     11.187,    2.208954e-03
 371,     4.8228,      2.245,    3.157325e-04
 372,     4.8159,     14.700,    1.477653e-02
 373,     4.8090,     14.700,    1.240833e-02
 374,     4.8022,     14.700,    1.246709e-02
 375,     4.7954,     14.700,    1.800337e-02
 376,     4.7890,     14.700,    1.736689e-02
 377,     4.7811,     12.859,    2.060733e-02
 378,     4.7658,     14.700,    1.125862e-02
 379,     4.7594,     14.700,    1.302461e-02
 380,     4.7538,     14.700,    1.352947e-02
 381,     4.7480,     14.700,    1.123656e-02
 382,     4.7358,     14.700,    3.362085e-03
 383,     4.7232,     14.700,    1.811016e-03
 384,     4.7080,     14.700,    2.654750e-03
 385,     4.6988,     14.700,    2.054096e-03
 386,     4.6833,     14.700,    1.956766e-03
 387,     4.6770,      5.237,    6.015659e-04
 388,     4.6712,     14.700,    2.614386e-03
 389,     4.6590,     14.700,    2.128331e-03
 390,     4.6525,     14.700,    3.806942e-03
 391,     4.6430,     10.034,    2.693600e-03
 392,     4.6277,     14.700,    1.626788e-03
 393,     4.6174,     14.700,    3.580619e-03
 394,     4.6083,     14.700,    2.766905e-03
 395,     4.5898,     14.700,    2.914816e-03
 396,     4.5811,     14.700,    3.069680e-03
 397,     4.5697,      4.146,    7.851907e-04
 398,     4.5607,     14.700,    3.334472e-03
 399,     4.5492,     14.700,    1.876447e-03
 400,     4.5436,     14.064,    3.259582e-03
 401,     4.5373,      3.160,    5.555586e-04
 402,     4.5265,     14.700,    1.909179e-03
 403,     4.5150,     14.700,    6.655174e-03
 404,     4.5112,     14.700,    5.613110e-03
 405,     4.4994,     14.700,    1.267982e-02
 406,     4.4943,     14.700,    4.301502e-03
 407,     4.4825,     14.700,    4.968363e-03
 408,     4.4689,     14.700,    2.228958e-03
 409,     4.4578,     14.700,    1.503047e-03
 410,     4.4477,     14.700,    1.380319e-03
 411,     4.4226,     12.997,    1.684364e-03
 412,     4.4173,     12.949,    6.440030e-03
 413,     4.4116,     14.044,    8.952549e-03
 414,     4.4048,     13.473,    1.640472e-03
 415,     4.4016,     13.029,    4.859804e-03
 416,     4.3959,     13.153,    6.383759e-03
 417,     4.3897,     14.700,    2.042536e-03
 418,     4.3789,     14.700,    3.300619e-03
 419,     4.3703,     14.700,    9.500586e-04
 420,     4.3636,      9.083,    1.528357e-03
 421,     4.3590,     14.700,    2.297407e-03
 422,     4.3516,      8.438,    1.869783e-03
 423,     4.3456,     14.700,    3.028097e-03
 424,     4.3093,     14.700,    3.135928e-03
 425,     4.2914,     14.700,    3.213415e-03
 426,     4.2833,     14.700,    3.613110e-03
 427,     4.2744,     14.700,    3.701434e-03
 428,     4.2591,     14.700,    3.445424e-03
 429,     4.2519,     14.700,    2.776004e-03
 430,     4.2334,      3.528,    4.567963e-04
 431,     4.2271,     14.700,    1.450794e-03
 432,     4.2169,     14.700,    2.096578e-03
 433,     4.2110,     14.700,    1.471777e-03
 434,     4.2034,     14.700,    3.249117e-03
 435,     4.1997,     14.700,    3.032554e-03
 436,     4.1863,     14.700,    4.339080e-03
 437,     4.1806,     14.700,    5.283459e-03
 438,     4.1692,     14.700,    2.718545e-03
 439,     4.1540,     14.700,    4.147200e-03
 440,     4.1441,     14.700,    4.680739e-03
 441,     4.1389,     13.517,    2.826280e-03
 442,     4.1297,     14.700,    3.860681e-03
 443,     4.1240,      3.781,    7.909444e-04
 444,     4.1191,     11.018,    4.217665e-04
 445,     4.0996,     14.700,    7.139829e-03
 446,     4.0880,     14.700,    8.429873e-03
 447,     4.0578,     14.700,    1.439067e-02
 448,     4.0529,     14.700,    2.667135e-02
 449,     4.0486,     14.700,    1.340880e-02
 450,     4.0429,     14.700,    8.557463e-03
 451,     4.0267,     14.700,    5.894301e-03
 452,     4.0175,      6.893,    9.437452e-04
 453,     4.0133,      2.556,    4.125808e-04
 454,     4.0102,     11.877,    1.424827e-03
 455,     4.0011,      8.439,    1.749117e-03
 456,     3.9975,      3.904,    3.621111e-04
 457,     3.9909,      8.696,    1.071015e-03
 458,     3.9853,     14.700,    2.501114e-03
 459,     3.9759,     14.700,    3.019285e-03
 460,     3.9689,     14.700,    3.828855e-03
 461,     3.9601,     14.700,    5.079098e-03
 462,     3.9510,     14.700,    6.088560e-03
 463,     3.9451,     14.700,    7.526457e-03
 464,     3.9383,     14.700,    1.305106e-02
 465,     3.9308,     14.700,    1.320410e-02
 466,     3.9259,     14.700,    1.413704e-02
 467,     3.9202,     14.700,    9.312486e-03
 468,     3.8618,      9.902,    4.894000e-01
 469,     3.8593,      9.377,    4.484220e-01
 470,     3.8565,     12.017,    8.257964e-01
 471,     3.8500,     12.208,    1.095107e+00
 472,     3.8429,     14.700,    1.503424e+00
 473,     3.8389,     13.187,    8.670333e-01
 474,     3.8263,     14.639,    5.524806e-01
 475,     3.8200,     14.700,    7.041758e-01
 476,     3.8145,     14.700,    6.300718e-01
 477,     3.8087,     13.517,    5.271030e-01
 478,     3.8056,      9.723,    3.177603e-01
 479,     3.7674,     10.799,    8.781139e-01
 480,     3.7609,     12.366,    8.901493e-01
 481,     3.7522,     11.307,    6.905668e-01
 482,     3.7456,     12.372,    6.227328e-01
 483,     3.7312,     14.700,    3.090466e-02
 484,     3.6479,     10.186,    6.102147e-01
 485,     3.6430,     12.407,    8.160382e-01
 486,     3.6355,     11.602,    6.689374e-01
 487,     3.6306,     12.273,    6.950533e-01
 488,     3.6011,     13.522,    2.402441e-02
 489,     3.5937,     14.700,    2.038524e-03
 490,     3.5827,     14.700,    2.356796e-03
 491,     3.5550,     14.700,    6.175247e-03
 492,     3.5490,     14.700,    2.856059e-03
 493,     3.5423,     14.700,    9.327662e-03
 494,     3.5315,     13.055,    2.926507e-02
 495,     3.5281,     11.750,    2.108113e-02
 496,     3.5193,     12.819,    2.326971e-02
 497,     3.5158,     11.561,    1.954410e-02
 498,     3.5102,     14.700,    5.750924e-03
 499,     3.4990,     13.678,    8.346035e-03
 500,     3.4560,      9.313,    1.570291e-01
 501,     3.4547,      5.270,    1.713583e-01
 502,     3.4533,      5.516,    1.486171e-01
 503,     3.4515,      9.398,    9.302462e-02
 504,     3.4430,     10.386,    5.594317e-01
 505,     3.4416,     11.288,    6.597086e-01
 506,     3.4303,     11.536,    5.904833e-01
 507,     3.3866,     14.700,    3.999646e-03
 508,     3.3793,      8.967,    1.756241e-03
 509,     3.3657,      8.259,    1.830400e-03
 510,     3.3611,     14.700,    6.222009e-03
 511,     3.3499,     14.077,    9.225455e-03
 512,     3.3443,     10.083,    6.182259e-03
 513,     3.3370,     14.700,    5.247484e-03
 514,     3.3294,     14.700,    2.967080e-03
 515,     3.3116,     14.700,    5.730988e-03
 516,     3.3029,     14.700,    6.010044e-03
 517,     3.2808,     10.736,    9.239928e-03
 518,     3.2692,      9.741,    1.513456e-02
 519,     3.2572,      8.901,    7.145495e-03
 520,     3.2475,     11.828,    1.402680e-02
 521,     3.2430,     13.870,    1.120351e-02
 522,     3.2388,     11.938,    8.493057e-03
 523,     3.2364,     12.233,    7.702483e-03
 524,     3.2339,     14.396,    1.166086e-02
 525,     3.2243,     14.700,    3.344744e-03
 526,     3.1983,     14.700,    3.005572e-03
 527,     3.1883,     13.614,    2.451665e-03
 528,     3.1798,     10.607,    1.309455e-03
 529,     3.1716,      4.908,    5.355999e-04
 530,     3.1643,      5.250,    1.164971e-03
 531,     3.1600,      5.585,    1.041004e-03
 532,     3.1525,     14.700,    5.787974e-03
 533,     3.1429,     14.700,    5.880531e-03
 534,     3.1344,     14.700,    4.218611e-03
 535,     3.1228,     14.700,    2.898698e-03
 536,     3.0970,     14.700,    2.327604e-03
 537,     3.0779,     14.700,    3.176046e-03
 538,     3.0669,     14.700,    1.971720e-03
 539,     3.0593,      7.187,    5.109998e-04
 540,     3.0525,      7.930,    1.641903e-03
 541,     3.0443,     14.700,    5.070148e-03
 542,     3.0333,     14.700,    4.021100e-03
 543,     3.0253,     14.700,    2.217041e-03
 544,     3.0194,     11.698,    2.113651e-03
 545,     3.0153,      3.959,    8.883986e-04
 546,     3.0051,     14.700,    3.181776e-03
 547,     2.9934,      5.855,    9.870082e-04
 548,     2.9839,     14.700,    3.381771e-03
 549,     2.9747,     14.700,    2.203614e-03
 550,     2.9515,     14.700,    2.259801e-03
 551,     2.9390,     14.700,    2.092375e-03
 552,     2.9261,     14.700,    2.583913e-03
 553,     2.9089,     14.700,    4.071576e-03
 554,     2.8765,     14.700,    2.329306e-03
 555,     2.8590,     14.700,    2.676541e-03
 556,     2.8516,     14.700,    3.252169e-03
 557,     2.8380,     14.700,    2.368832e-03
 558,     2.8264,     14.700,    3.088325e-03
 559,     2.8158,     14.700,    3.084809e-03
 560,     2.8116,      6.568,    1.041327e-03
 561,     2.8060,      5.915,    6.482693e-04
 562,     2.7991,      9.889,    1.152034e-03
 563,     2.7882,     14.669,    1.538613e-03
 564,     2.7804,      6.373,    8.823353e-04
 565,     2.7668,     12.300,    1.757183e-03
 566,     2.7610,     14.700,    2.440989e-03
 567,     2.7484,      3.765,    4.266108e-04
 568,     2.7424,     14.700,    3.339625e-03
 569,     2.7344,     14.700,    9.673898e-04
 570,     2.7288,      3.270,    5.513493e-04
 571,     2.7184,     11.993,    1.556487e-02
 572,     2.7058,     12.618,    7.171730e-03
 573,     2.7008,      8.501,    1.214658e-03
 574,     2.6921,     14.700,    5.321375e-03
 575,     2.6763,     14.700,    2.864115e-03
 576,     2.6626,     13.151,    1.244676e-03
 577,     2.6495,     14.700,    2.420201e-03
 578,     2.6404,     14.700,    2.457186e-03
 579,     2.6311,     13.313,    2.443331e-03
 580,     2.6252,     14.700,    1.802503e-03
 581,     2.6186,     14.700,    4.825301e-04
 582,     2.6136,     14.525,    2.105941e-03
 583,     2.6031,     14.700,    2.474027e-03
 584,     2.5910,     14.700,    2.865481e-03
 585,     2.5788,     14.700,    1.768790e-03
 586,     2.5695,     14.700,    1.869599e-03
 587,     2.5540,     14.700,    3.487481e-03
 588,     2.5425,     14.700,    4.393538e-03
 589,     2.5127,     14.700,    2.659168e-03
 590,     2.4726,     14.700,    2.000864e-02
 591,     2.4654,     14.700,    1.221061e-02
 592,     2.4593,     14.700,    1.877594e-02
 593,     2.4318,     14.700,    2.215407e-03
 594,     2.4167,     14.700,    3.467193e-03
 595,     2.3945,     14.700,    2.668444e-03
 596,     2.3854,     14.700,    2.094153e-03
 597,     2.3632,     14.700,    2.646073e-03
 598,     2.3516,     14.700,    2.134760e-03
 599,     2.3344,     14.700,    2.281221e-03
 600,     2.3240,     14.700,    2.926882e-03
 601,     2.3083,     13.264,    1.686055e-03
 602,     2.2945,     12.872,    2.302515e-03
 603,     2.2862,     13.459,    2.341248e-03
 604,     2.2780,     13.198,    2.788258e-03
 605,     2.2686,     14.050,    3.894582e-03
 606,     2.2562,     14.700,    2.812034e-03
