index,   freq_ppm,   decay_hz, amplitude
  51,     8.2710,     14.700,    4.992530e-03
  52,     8.2487,     14.700,    3.148027e-03
  53,     8.2393,     14.700,    3.505266e-03
  54,     8.2188,     14.700,    1.658053e-03
  55,     8.2098,     11.085,    2.163839e-03
  56,     8.1917,     14.700,    2.447992e-03
  57,     8.1752,     14.700,    1.658328e-03
  58,     8.1663,      9.695,    1.847237e-03
  59,     8.1576,     14.700,    1.857426e-03
  60,     8.1467,     14.700,    1.762810e-03
  61,     8.1324,     11.973,    2.253619e-03
  62,     8.1231,     14.700,    2.328845e-03
  63,     8.1145,     14.700,    1.776805e-03
  64,     8.1046,     14.700,    2.672779e-03
  65,     8.0809,     14.062,    3.374573e-03
  66,     8.0687,      8.860,    1.548485e-03
  67,     8.0586,     14.700,    2.490929e-03
  68,     8.0469,     14.700,    1.550431e-03
  69,     8.0408,     14.700,    2.812159e-03
  70,     8.0301,     14.700,    1.705625e-03
  71,     8.0157,     14.700,    3.997141e-03
  72,     8.0081,     10.441,    1.730047e-03
  73,     7.9954,     14.700,    1.722821e-03
  74,     7.9759,     14.700,    2.746780e-03
  75,     7.9662,     14.700,    2.825261e-03
  76,     7.9507,     14.700,    3.348629e-03
  77,     7.9427,     12.122,    2.883588e-03
  78,     7.9351,     10.550,    1.660087e-03
  79,     7.9233,     14.700,    2.539328e-03
  80,     7.9151,     12.019,    1.885488e-03
  81,     7.9009,     14.700,    3.154891e-03
  82,     7.8861,     14.700,    2.383446e-03
  83,     7.8656,     14.700,    8.971259e-03
  84,     7.8559,     14.700,    9.735471e-03
  85,     7.8400,     14.700,    2.152302e-03
  86,     7.8234,     14.700,    3.816173e-03
  87,     7.8109,     14.700,    4.146418e-03
  88,     7.7965,      9.533,    1.326656e-03
  89,     7.7827,     14.700,    1.859064e-03
  90,     7.7668,     14.700,    2.573681e-03
  91,     7.7497,     14.700,    2.906611e-03
  92,     7.7357,      8.229,    1.022796e-03
  93,     7.7251,     14.700,    3.708467e-03
  94,     7.7181,     14.700,    2.064527e-03
  95,     7.7124,     13.148,    3.713501e-03
  96,     7.7042,      8.772,    1.391254e-03
  97,     7.6984,     14.700,    2.654650e-03
  98,     7.6895,      6.585,    1.451670e-03
  99,     7.6816,     12.334,    1.491108e-03
 100,     7.6718,     14.700,    1.848837e-03
 101,     7.6647,      8.437,    2.116275e-03
 102,     7.6602,     14.700,    2.327666e-03
 103,     7.6508,     13.011,    2.772221e-03
 104,     7.6443,     14.700,    2.578401e-03
 105,     7.6370,     14.339,    2.378301e-03
 106,     7.6291,      2.414,    5.399028e-04
 107,     7.6240,     11.114,    2.241015e-03
 108,     7.6025,     14.700,    1.866285e-03
 109,     7.5884,     14.700,    2.647206e-03
 110,     7.5690,     14.700,    2.772260e-03
 111,     7.5535,     14.700,    3.774128e-03
 112,     7.5437,     14.700,    5.865205e-03
 113,     7.5341,     14.700,    6.183747e-03
 114,     7.5113,      1.521,    5.176528e-04
 115,     7.5073,     14.700,    3.828039e-03
 116,     7.4950,     14.700,    2.074943e-03
 117,     7.4820,     14.700,    6.467897e-03
 118,     7.4725,     14.700,    1.132048e-02
 119,     7.4637,     14.700,    5.801618e-03
 120,     7.4572,     13.511,    1.688534e-03
 121,     7.4488,      5.713,    7.084365e-04
 122,     7.4385,     14.700,    2.481189e-03
 123,     7.4287,     14.700,    2.294458e-03
 124,     7.4143,     14.700,    2.058099e-03
 125,     7.3946,     14.700,    1.517122e-03
 126,     7.3867,     14.700,    2.671497e-03
 127,     7.3727,     14.700,    4.191130e-03
 128,     7.3626,     14.700,    4.743464e-03
 129,     7.3534,     14.700,    3.238570e-03
 130,     7.3365,     14.700,    5.411490e-03
 131,     7.3182,     14.700,    5.241629e-03
 132,     7.2971,     14.700,    5.575983e-03
 133,     7.2695,     14.700,    5.841073e-03
 134,     7.2436,     14.700,    5.112603e-03
 135,     7.2094,     14.700,    4.481827e-03
 136,     7.1869,     14.536,    2.901018e-03
 137,     7.1715,     14.700,    2.612070e-03
 138,     7.1640,     14.700,    1.733964e-03
 139,     7.1510,     14.700,    3.044544e-03
 140,     7.1403,      5.035,    8.052692e-04
 141,     7.1328,     14.700,    4.487718e-03
 142,     7.1217,     14.700,    2.814715e-03
 143,     7.1134,     14.700,    2.807502e-03
 144,     7.1053,     14.700,    3.461540e-03
 145,     7.0962,     14.700,    3.920157e-03
 146,     7.0787,     14.700,    6.845202e-03
 147,     7.0684,     14.700,    3.725972e-03
 148,     7.0633,      7.735,    1.441798e-03
 149,     7.0591,      9.274,    1.219948e-03
 150,     7.0464,     10.798,    1.852555e-03
 151,     7.0359,     14.700,    3.713941e-03
 152,     7.0221,     14.700,    3.524170e-03
 153,     7.0100,     14.700,    2.452937e-03
 154,     7.0026,      5.627,    8.595712e-04
 155,     6.9903,      6.181,    1.552435e-03
 156,     6.9825,     14.700,    4.269350e-03
 157,     6.9677,     14.700,    2.136343e-03
 158,     6.9596,      7.122,    1.665292e-03
 159,     6.9529,      6.410,    9.721323e-04
 160,     6.9451,     10.715,    2.217752e-03
 161,     6.9365,     12.867,    2.460130e-03
 162,     6.9284,      5.640,    9.797863e-04
 163,     6.9119,     14.700,    2.122913e-03
 164,     6.9011,     14.700,    1.947585e-03
 165,     6.8838,     14.700,    2.833236e-03
 166,     6.8773,      4.944,    8.157113e-04
 167,     6.8690,      6.141,    9.737780e-04
 168,     6.8632,     14.700,    2.504430e-03
 169,     6.8568,      5.254,    1.249637e-03
 170,     6.8485,      9.506,    2.212662e-03
 171,     6.8375,     14.700,    1.906414e-03
 172,     6.8302,     14.700,    2.643733e-03
 173,     6.8205,      5.000,    1.414624e-03
 174,     6.8155,     14.700,    2.979460e-03
 175,     6.8065,     14.700,    3.195135e-03
 176,     6.7880,     14.700,    1.852346e-03
 177,     6.7761,     14.700,    2.889764e-03
 178,     6.7608,     14.700,    1.638394e-03
 179,     6.7526,     14.700,    3.425574e-03
 180,     6.7412,      7.584,    6.797495e-04
 181,     6.7327,     14.700,    3.069582e-03
 182,     6.7126,     14.700,    4.222798e-03
 183,     6.6956,     14.700,    3.094953e-03
 184,     6.6786,     14.700,    4.249539e-03
 185,     6.6564,     14.700,    3.309219e-03
 186,     6.6436,     14.700,    2.946731e-03
 187,     6.6248,     14.700,    3.373711e-03
 188,     6.6122,      5.676,    1.057548e-03
 189,     6.6074,      3.128,    8.826975e-04
 190,     6.6027,     10.210,    1.871741e-03
 191,     6.5869,     14.700,    2.544241e-03
 192,     6.5713,     14.700,    2.516427e-03
 193,     6.5673,     14.700,    3.339794e-03
 194,     6.5506,     14.700,    2.879122e-03
 195,     6.5409,     14.700,    2.157139e-03
 196,     6.5330,     14.700,    2.456859e-03
 197,     6.5243,     14.700,    1.998788e-03
 198,     6.5169,     14.700,    2.608268e-03
 199,     6.5096,     14.384,    2.452618e-03
 200,     6.4997,      2.525,    5.374424e-04
 201,     6.4952,     14.700,    1.220074e-03
 202,     6.4850,      2.855,    4.495423e-04
 203,     6.4786,     11.864,    3.192714e-03
 204,     6.4699,      7.319,    1.889024e-03
 205,     6.4636,     11.597,    2.441736e-03
 206,     6.4535,     14.700,    1.481474e-03
 207,     6.4436,     11.456,    1.526149e-03
 208,     6.4358,     12.924,    2.376802e-03
 209,     6.4283,      8.503,    1.706955e-03
 210,     6.4159,     14.700,    3.070353e-03
 211,     6.4066,     14.700,    8.131193e-04
 212,     6.3993,     12.488,    2.503761e-03
 213,     6.3925,      4.322,    4.853338e-04
 214,     6.3858,     11.832,    1.999066e-03
 215,     6.3752,     14.700,    1.977634e-03
 216,     6.3612,     14.700,    7.037861e-03
 217,     6.3430,     14.700,    3.040868e-03
 218,     6.3236,     14.700,    2.216156e-03
 219,     6.3092,     14.700,    3.676720e-03
 220,     6.2952,     14.700,    2.840536e-03
 221,     6.2788,     14.700,    3.872436e-03
 222,     6.2556,     14.700,    2.462689e-03
 223,     6.2456,     13.987,    1.385926e-03
 224,     6.2327,     14.700,    2.855797e-03
 225,     6.2254,     14.700,    2.041813e-03
 226,     6.2136,     14.700,    1.727155e-03
 227,     6.1991,     14.700,    3.590529e-03
 228,     6.1916,     14.700,    3.255310e-03
 229,     6.1824,     14.700,    2.858029e-03
 230,     6.1684,     14.700,    1.977804e-03
 231,     6.1571,     14.700,    2.143560e-03
 232,     6.1407,     14.700,    3.142900e-03
 233,     6.1316,     14.700,    2.983770e-03
 234,     6.1089,     14.700,    2.810485e-03
 235,     6.0914,      9.209,    1.982954e-03
 236,     6.0831,     14.700,    1.844611e-03
 237,     6.0754,     14.255,    2.764493e-03
 238,     6.0714,      2.900,    7.254515e-04
 239,     6.0632,      6.893,    1.429077e-03
 240,     6.0528,     14.700,    2.519133e-03
 241,     6.0416,     14.700,    2.857670e-03
 242,     6.0299,     14.700,    1.857305e-03
 243,     6.0215,     14.700,    2.107069e-03
 244,     6.0124,     14.700,    1.855194e-03
 245,     5.9947,     14.700,    3.714986e-03
 246,     5.9853,     14.700,    2.168859e-03
 247,     5.9773,      7.336,    1.114414e-03
 248,     5.9702,      9.783,    2.145394e-03
 249,     5.9642,      8.377,    1.486811e-03
 250,     5.9558,      5.737,    1.380038e-03
 251,     5.9520,      6.067,    1.519323e-03
 252,     5.9450,     14.700,    1.254456e-03
 253,     5.9376,      6.071,    8.108703e-04
 254,     5.9320,     14.700,    1.963427e-03
 255,     5.9239,      5.580,    8.725557e-04
 256,     5.9199,     11.313,    1.734716e-03
 257,     5.9086,     12.600,    2.215746e-03
 258,     5.8979,      7.440,    1.185482e-03
 259,     5.8912,      8.188,    9.026209e-04
 260,     5.8812,     14.700,    2.702199e-03
 261,     5.8711,     14.700,    2.188143e-03
 262,     5.8580,     13.917,    2.336297e-03
 263,     5.8473,     14.700,    2.776755e-03
 264,     5.8386,     14.700,    2.203144e-03
 265,     5.8309,     14.700,    2.402760e-03
 266,     5.8177,     14.700,    2.013788e-03
 267,     5.8053,     14.700,    2.282091e-03
 268,     5.7900,      8.802,    1.526807e-03
 269,     5.7744,     14.700,    1.569749e-03
 270,     5.7645,     14.700,    1.969322e-03
 271,     5.7536,     14.700,    2.589269e-03
 272,     5.7400,     14.700,    2.022272e-03
 273,     5.7347,      8.667,    1.566652e-03
 274,     5.7243,     14.700,    2.149590e-03
 275,     5.7194,      6.075,    9.794898e-04
 276,     5.7127,      8.208,    1.642889e-03
 277,     5.7014,     14.700,    4.731828e-03
 278,     5.6877,     14.700,    3.425431e-03
 279,     5.6728,     14.700,    3.413692e-03
 280,     5.6547,     11.469,    1.596637e-03
 281,     5.6447,     14.700,    3.005133e-03
 282,     5.6306,     14.700,    2.749627e-03
 283,     5.6181,     14.700,    1.589491e-03
 284,     5.6094,      9.286,    1.803674e-03
 285,     5.5979,     14.700,    2.820302e-03
 286,     5.5882,      8.501,    1.752288e-03
 287,     5.5804,     14.700,    2.431130e-03
 288,     5.5728,      8.702,    1.477655e-03
 289,     5.5670,     12.442,    1.636903e-03
 290,     5.5557,     14.700,    2.494130e-03
 291,     5.5453,     14.700,    2.208133e-03
 292,     5.5348,     14.700,    2.682297e-03
 293,     5.5265,      0.000,    2.156382e-04
 294,     5.5240,     10.795,    2.251797e-03
 295,     5.5160,      6.563,    8.198993e-04
 296,     5.5112,     14.700,    1.591315e-03
 297,     5.4964,      4.350,    9.344275e-04
 298,     5.4886,     14.700,    2.964081e-03
 299,     5.4765,     14.700,    3.020296e-03
 300,     5.4711,     14.700,    1.970297e-03
 301,     5.4613,     14.700,    3.008297e-03
 302,     5.4527,      8.174,    1.484709e-03
 303,     5.4430,     14.700,    2.923007e-03
 304,     5.4279,     14.700,    2.634370e-03
 305,     5.4122,     14.700,    4.576025e-03
 306,     5.4006,     14.700,    1.758053e-03
 307,     5.3871,     14.700,    3.541040e-03
 308,     5.3746,     14.700,    2.677501e-03
 309,     5.3627,     14.700,    2.229951e-03
 310,     5.3460,     14.700,    2.298981e-03
 311,     5.3367,     11.237,    1.636433e-03
 312,     5.3296,      3.719,    7.306754e-04
 313,     5.3224,      7.058,    9.606007e-04
 314,     5.3129,     14.700,    5.349149e-03
 315,     5.3000,     14.700,    5.259104e-03
 316,     5.2742,     14.700,    5.017341e-03
 317,     5.2614,     14.700,    5.785642e-03
 318,     5.2452,     14.700,    3.842769e-03
 319,     5.2200,     14.700,    4.185671e-03
 320,     5.1951,     14.700,    5.347366e-03
 321,     5.1723,     14.700,    2.443753e-03
 322,     5.1623,     14.700,    4.134339e-03
 323,     5.1477,     14.700,    3.406182e-03
 324,     5.1327,     14.700,    4.119844e-03
 325,     5.1201,     14.700,    5.010684e-03
 326,     5.1095,     14.700,    3.769163e-03
 327,     5.0998,     14.700,    3.325855e-03
 328,     5.0839,     14.700,    3.571392e-03
 329,     5.0694,     14.700,    3.246137e-03
 330,     5.0571,     14.700,    4.090756e-03
 331,     5.0323,     14.700,    3.035530e-03
 332,     5.0236,     14.700,    3.378597e-03
 333,     5.0148,     14.700,    3.886908e-03
 334,     5.0035,     14.700,    1.950060e-03
 335,     4.9932,     14.700,    3.652127e-03
 336,     4.9863,     12.785,    3.439492e-03
 337,     4.9752,     14.160,    2.408794e-03
 338,     4.9629,      8.162,    2.190482e-03
 339,     4.9515,     14.700,    3.735394e-03
 340,     4.9402,     14.700,    3.799583e-03
 341,     4.9301,     14.700,    4.087718e-03
 342,     4.9164,     14.700,    4.390857e-03
 343,     4.9079,      7.917,    2.041198e-03
 344,     4.8992,     14.700,    1.458877e-03
 345,     4.8913,     14.700,    1.542772e-03
 346,     4.8817,     12.396,    2.080698e-03
 347,     4.8774,      4.436,    1.019339e-03
 348,     4.8696,     14.700,    3.636662e-03
 349,     4.8554,     14.700,    2.219026e-03
 350,     4.8403,     14.700,    4.292814e-03
 351,     4.8289,     14.700,    1.966518e-03
 352,     4.8188,     14.700,    3.536854e-03
 353,     4.8110,     14.700,    2.723552e-02
 354,     4.8052,     14.700,    2.611380e-02
 355,     4.7991,     14.700,    2.874390e-02
 356,     4.7932,     14.700,    2.849942e-02
 357,     4.7883,     14.700,    3.563419e-02
 358,     4.7820,     14.700,    3.446252e-02
 359,     4.7683,     14.700,    2.753283e-02
 360,     4.7622,     14.700,    2.944760e-02
 361,     4.7565,     14.700,    3.022315e-02
 362,     4.7534,     14.700,    4.475952e-02
 363,     4.7396,     14.700,    3.937164e-02
 364,     4.7255,     14.700,    3.925505e-02
 365,     4.7093,     14.700,    4.155507e-02
 366,     4.6927,     14.700,    4.023330e-02
 367,     4.6782,     14.700,    3.805587e-02
 368,     4.6646,     14.700,    4.024333e-02
 369,     4.6584,     14.700,    2.288456e-03
 370,     4.6485,     14.700,    2.837619e-03
 371,     4.6273,     14.700,    2.447815e-03
 372,     4.6177,     14.700,    2.948806e-03
 373,     4.5939,     14.700,    3.957225e-03
 374,     4.5858,     14.700,    2.582668e-03
 375,     4.5728,     14.700,    2.916642e-03
 376,     4.5645,     14.700,    2.453203e-03
 377,     4.5526,     14.700,    2.830387e-03
 378,     4.5438,     14.700,    2.898690e-03
 379,     4.5306,     14.700,    5.324617e-03
 380,     4.5150,     14.700,    3.222153e-03
 381,     4.4898,     14.700,    3.201445e-03
 382,     4.4747,     14.700,    2.123164e-03
 383,     4.4656,     14.700,    2.603385e-03
 384,     4.4417,     14.700,    2.065545e-03
 385,     4.4291,     14.700,    3.058980e-03
 386,     4.4195,      8.904,    1.702124e-03
 387,     4.4094,     14.700,    2.387513e-03
 388,     4.3974,     14.700,    3.915316e-03
 389,     4.3814,     14.700,    3.785755e-03
 390,     4.3542,     14.700,    4.454507e-03
 391,     4.3404,     14.700,    4.876133e-03
 392,     4.3213,     14.700,    4.661343e-03
 393,     4.3071,     14.700,    3.712938e-03
 394,     4.2945,     14.700,    3.967020e-03
 395,     4.2857,     14.700,    9.745249e-04
 396,     4.2779,     14.700,    2.299255e-03
 397,     4.2625,     14.700,    1.807408e-03
 398,     4.2553,     11.421,    2.117929e-03
 399,     4.2471,     11.980,    3.862190e-03
 400,     4.2334,     14.700,    3.408001e-03
 401,     4.2215,     14.700,    3.101125e-03
 402,     4.2090,     14.700,    2.957335e-03
 403,     4.2006,     14.700,    2.546028e-03
 404,     4.1926,      7.972,    1.202974e-03
 405,     4.1841,     14.700,    3.400225e-03
 406,     4.1650,     14.700,    3.464598e-03
 407,     4.1509,     14.700,    3.506423e-03
 408,     4.1369,     14.700,    2.862282e-03
 409,     4.1233,     14.700,    3.883950e-03
 410,     4.1070,     14.700,    4.256131e-03
 411,     4.0935,     14.700,    4.160644e-03
 412,     4.0626,     11.922,    1.381791e-02
 413,     4.0590,     11.363,    1.854899e-02
 414,     4.0558,     10.591,    3.198059e-02
 415,     4.0533,      9.814,    2.046872e-02
 416,     4.0504,     10.916,    3.093463e-02
 417,     4.0471,     11.974,    2.286088e-02
 418,     4.0436,     14.700,    1.570901e-02
 419,     4.0198,     14.700,    3.185082e-03
 420,     4.0112,      8.076,    1.943827e-03
 421,     4.0059,      5.010,    4.399510e-04
 422,     3.9982,     14.700,    2.791291e-03
 423,     3.9926,      2.500,    4.836358e-04
 424,     3.9827,      7.885,    1.604993e-03
 425,     3.9765,      5.014,    9.586974e-04
 426,     3.9660,     14.700,    2.948867e-03
 427,     3.9541,     12.929,    1.089171e-02
 428,     3.9481,      4.811,    7.339005e-04
 429,     3.9399,     14.700,    2.920763e-03
 430,     3.9263,     14.700,    2.660110e-03
 431,     3.9202,      3.985,    8.184104e-04
 432,     3.9108,     14.583,    2.148947e-03
 433,     3.8976,     14.700,    2.035522e-03
 434,     3.8896,     14.700,    2.800160e-03
 435,     3.8795,      2.272,    3.116018e-04
 436,     3.8714,     14.700,    2.776932e-03
 437,     3.8617,     14.700,    3.308380e-03
 438,     3.8513,     11.039,    1.684481e-03
 439,     3.8469,     11.497,    2.054742e-03
 440,     3.8340,      7.710,    6.913884e-04
 441,     3.8281,     12.268,    2.335432e-03
 442,     3.8211,     14.700,    5.294673e-03
 443,     3.8142,     14.700,    3.605058e-03
 444,     3.8043,     14.700,    5.368059e-03
 445,     3.7869,     14.700,    1.568822e-03
 446,     3.7645,     14.700,    2.384373e-03
 447,     3.7283,     14.700,    5.457124e-03
 448,     3.7205,     14.700,    5.943151e-03
 449,     3.7155,      5.785,    9.713679e-04
 450,     3.7121,     14.700,    3.836211e-03
 451,     3.7055,     14.602,    2.530121e-03
 452,     3.6979,      8.097,    4.795787e-04
 453,     3.6877,     13.483,    3.395784e-03
 454,     3.6779,      6.556,    4.422145e-04
 455,     3.6701,      7.815,    1.378383e-03
 456,     3.6642,     10.389,    9.157015e-04
 457,     3.6578,     14.700,    5.274063e-03
 458,     3.6434,     14.420,    3.235955e-03
 459,     3.6361,     13.226,    5.500854e-03
 460,     3.6296,     14.700,    4.593250e-03
 461,     3.6192,     11.759,    1.815243e-03
 462,     3.6139,      0.937,    4.076908e-04
 463,     3.6099,      7.199,    1.845216e-03
 464,     3.5998,     13.739,    2.646156e-03
 465,     3.5905,     14.700,    2.411332e-03
 466,     3.5833,      4.177,    7.735869e-04
 467,     3.5776,     14.700,    3.886869e-03
 468,     3.5703,     13.284,    7.926534e-04
 469,     3.5538,     14.700,    5.046280e-03
 470,     3.5444,     14.700,    3.765511e-03
 471,     3.5168,     12.207,    4.728405e-02
 472,     3.5137,      6.146,    1.539377e-02
 473,     3.5114,      6.857,    2.317787e-02
 474,     3.5092,      9.280,    3.120512e-02
 475,     3.5046,     14.053,    5.510134e-02
 476,     3.4422,     14.700,    2.438323e-03
 477,     3.4382,      6.635,    1.157737e-03
 478,     3.4271,     14.700,    2.683637e-03
 479,     3.4190,      0.000,    2.308397e-04
 480,     3.4133,     14.700,    2.979388e-03
 481,     3.4058,      3.712,    6.447390e-04
 482,     3.3996,      8.317,    1.380364e-03
 483,     3.3888,      4.649,    8.171281e-04
 484,     3.3810,     14.700,    1.550048e-03
 485,     3.3708,      3.259,    5.627244e-04
 486,     3.3615,     14.018,    5.414201e-03
 487,     3.3546,      7.762,    1.482726e-03
 488,     3.3443,     12.748,    1.016671e-02
 489,     3.3335,     14.700,    2.230226e-03
 490,     3.3246,     14.700,    1.833617e-03
 491,     3.3067,     14.700,    2.313856e-03
 492,     3.2950,     14.700,    2.559141e-03
 493,     3.2803,     14.700,    7.384031e-03
 494,     3.2649,     14.700,    2.303889e-03
 495,     3.2467,     14.700,    1.574173e-02
 496,     3.2365,     14.700,    1.535525e-02
 497,     3.1945,      8.577,    1.648896e-01
 498,     3.1932,      7.431,    2.223019e-01
 499,     3.1921,     10.892,    3.329062e-01
 500,     3.1851,     14.700,    1.475284e-02
 501,     3.1777,     14.700,    9.304044e-03
 502,     3.1694,     14.700,    8.832047e-03
 503,     3.1624,     14.700,    4.719729e-03
 504,     3.1521,     14.700,    4.548043e-03
 505,     3.1378,     14.700,    2.776606e-03
 506,     3.1244,     14.700,    2.953799e-03
 507,     3.1005,     14.700,    6.952829e-03
 508,     3.0890,     14.700,    2.219895e-03
 509,     3.0744,     14.700,    2.246257e-03
 510,     3.0674,     14.700,    1.601246e-03
 511,     3.0542,     14.700,    1.823875e-03
 512,     3.0383,     14.700,    3.906585e-03
 513,     3.0261,     14.700,    2.865240e-03
 514,     3.0202,      5.534,    1.106641e-03
 515,     3.0133,      9.709,    1.315667e-03
 516,     3.0006,      5.008,    1.272467e-03
 517,     2.9858,     14.700,    2.624017e-03
 518,     2.9750,     14.700,    2.358013e-03
 519,     2.9626,     14.700,    2.970228e-03
 520,     2.9479,      9.370,    2.050649e-03
 521,     2.9381,     14.700,    2.095155e-03
 522,     2.9242,     14.700,    3.872182e-03
 523,     2.9144,     14.700,    1.113056e-03
 524,     2.9071,     14.700,    7.956827e-03
 525,     2.8976,     14.700,    1.609664e-03
 526,     2.8880,     14.700,    3.050476e-03
 527,     2.8784,      6.355,    8.619584e-04
 528,     2.8751,     11.526,    2.209235e-03
 529,     2.8675,      8.435,    1.302079e-03
 530,     2.8619,      3.938,    7.281830e-04
 531,     2.8562,     13.741,    1.569199e-03
 532,     2.8496,     13.236,    2.405428e-03
 533,     2.8426,      2.826,    4.068200e-04
 534,     2.8363,     14.557,    2.870278e-03
 535,     2.8319,      8.796,    1.712258e-03
 536,     2.8250,     14.700,    3.514149e-03
 537,     2.8121,     14.700,    3.285497e-03
 538,     2.7974,     14.700,    2.792350e-03
 539,     2.7837,     14.700,    6.115043e-03
 540,     2.7744,     14.700,    3.014528e-03
 541,     2.7666,     14.700,    3.686544e-03
 542,     2.7574,      7.174,    1.313436e-03
 543,     2.7516,     14.700,    1.657446e-03
 544,     2.7397,     14.700,    2.472882e-03
 545,     2.7299,      4.217,    7.322254e-04
 546,     2.7183,     14.700,    1.083785e-02
 547,     2.7059,     14.700,    4.079528e-03
 548,     2.6996,     14.700,    3.824709e-03
 549,     2.6851,     14.700,    2.469428e-03
 550,     2.6762,     14.700,    2.126877e-03
 551,     2.6666,     14.700,    2.932266e-03
 552,     2.6552,     14.700,    2.152964e-03
 553,     2.6485,     14.700,    1.940099e-03
 554,     2.6362,     14.700,    2.751457e-03
 555,     2.6193,     14.700,    3.918542e-03
 556,     2.6091,     14.700,    3.132017e-03
 557,     2.5962,     14.700,    3.655856e-03
 558,     2.5846,     14.700,    2.399272e-03
 559,     2.5755,     14.700,    2.545647e-03
 560,     2.5627,     14.700,    2.594296e-03
 561,     2.5461,     14.700,    2.245659e-03
 562,     2.5326,     14.700,    3.671188e-03
 563,     2.5211,     14.700,    4.163008e-03
 564,     2.5073,     14.117,    1.946203e-03
 565,     2.4973,     14.700,    3.797925e-03
 566,     2.4937,      2.033,    2.614849e-04
 567,     2.4838,     14.700,    3.138595e-03
 568,     2.4733,     14.700,    1.146442e-02
 569,     2.4685,     14.700,    8.384323e-03
 570,     2.4641,     14.700,    9.355387e-03
 571,     2.4582,     14.700,    1.309937e-02
 572,     2.4305,     14.700,    1.603969e-03
 573,     2.4205,     14.700,    2.328094e-03
 574,     2.4056,     14.700,    2.696480e-03
 575,     2.3926,     13.248,    7.099511e-03
 576,     2.3803,     14.700,    2.439382e-03
 577,     2.3702,     12.576,    2.051751e-03
 578,     2.3611,     14.700,    1.474046e-03
 579,     2.3516,      9.073,    1.608823e-03
 580,     2.3429,     14.700,    2.977226e-03
 581,     2.3300,     14.700,    2.654360e-03
 582,     2.3215,      4.084,    4.496897e-04
 583,     2.3162,     14.700,    2.851727e-03
 584,     2.3012,     14.700,    3.267612e-03
 585,     2.2916,     14.700,    3.557696e-03
 586,     2.2816,     14.700,    3.124997e-03
 587,     2.2698,     14.700,    3.462407e-03
 588,     2.2621,      9.190,    1.423894e-03
 589,     2.2534,     14.700,    2.563537e-03
 590,     2.2423,     14.700,    3.213091e-03
 591,     2.2279,     14.700,    2.739363e-03
 592,     2.2134,     14.700,    3.927855e-03
 593,     2.2015,     14.700,    1.827603e-03
 594,     2.1856,     14.700,    3.747915e-03
 595,     2.1711,     14.700,    5.390275e-03
 596,     2.1603,     14.700,    7.524917e-03
 597,     2.1503,     14.700,    5.656599e-03
 598,     2.1374,     14.700,    2.555102e-03
 599,     2.1287,      2.258,    7.335494e-04
 600,     2.1210,     14.700,    3.926787e-03
 601,     2.1115,     14.700,    3.687070e-03
 602,     2.1049,      6.591,    1.339703e-03
 603,     2.0976,      7.588,    7.189916e-04
 604,     2.0873,     14.700,    4.642942e-03
 605,     2.0776,     14.700,    3.312415e-03
 606,     2.0608,     11.239,    4.282885e-03
