index,   freq_ppm,   decay_hz, amplitude
 198,     6.8496,      3.598,    1.117694e-03
 199,     6.8424,      4.046,    9.399683e-04
 200,     6.8344,     14.700,    3.638921e-03
 201,     6.8279,     14.700,    4.175168e-03
 202,     6.8196,      9.270,    8.511661e-04
 203,     6.8116,     12.922,    2.915811e-03
 204,     6.7985,      7.098,    1.779022e-03
 205,     6.7944,     14.700,    2.084990e-03
 206,     6.7866,      7.488,    1.602564e-03
 207,     6.7815,      3.471,    1.098846e-03
 208,     6.7721,     14.555,    4.137550e-03
 209,     6.7612,     14.700,    4.196471e-03
 210,     6.7511,     14.700,    5.100328e-03
 211,     6.7304,     14.700,    4.070515e-03
 212,     6.7191,     14.700,    3.914155e-03
 213,     6.7069,     14.700,    3.763073e-03
 214,     6.6780,     14.700,    5.153834e-03
 215,     6.6449,     14.700,    3.508535e-03
 216,     6.6357,      5.977,    1.404733e-03
 217,     6.6316,      2.766,    4.540987e-04
 218,     6.6257,     11.081,    2.408933e-03
 219,     6.6181,     14.700,    4.055840e-03
 220,     6.6098,     14.700,    2.014163e-03
 221,     6.6028,      9.163,    1.872421e-03
 222,     6.5937,      8.434,    1.709728e-03
 223,     6.5846,      8.587,    2.329557e-03
 224,     6.5781,     14.700,    4.864050e-03
 225,     6.5693,     14.292,    4.370269e-03
 226,     6.5606,     14.700,    3.916209e-03
 227,     6.5535,     14.700,    3.820097e-03
 228,     6.5482,     14.700,    3.293976e-03
 229,     6.5388,     14.700,    4.372907e-03
 230,     6.5261,     14.700,    3.233747e-03
 231,     6.5199,     14.700,    4.312022e-03
 232,     6.5084,     14.700,    5.858498e-03
 233,     6.4918,     14.700,    6.345334e-03
 234,     6.4738,     14.700,    3.735881e-03
 235,     6.4647,     14.700,    3.833623e-03
 236,     6.4462,     14.700,    4.218198e-03
 237,     6.4316,     14.700,    4.052929e-03
 238,     6.4164,     13.918,    3.622117e-03
 239,     6.4019,     14.579,    3.391108e-03
 240,     6.3810,     14.700,    5.063402e-03
 241,     6.3636,     14.700,    6.228418e-03
 242,     6.3487,     14.700,    3.139573e-03
 243,     6.3323,     14.700,    4.037585e-03
 244,     6.3242,     14.700,    4.134362e-03
 245,     6.3099,     14.700,    2.466802e-03
 246,     6.2988,     14.700,    3.934316e-03
 247,     6.2882,      2.772,    5.226388e-04
 248,     6.2834,     14.700,    2.603948e-03
 249,     6.2753,     14.700,    2.200739e-03
 250,     6.2630,      2.140,    6.796529e-04
 251,     6.2554,     14.700,    4.969638e-03
 252,     6.2434,     14.700,    3.396035e-03
 253,     6.2292,     14.700,    3.974720e-03
 254,     6.2064,     14.700,    3.692640e-03
 255,     6.1953,     14.700,    3.407325e-03
 256,     6.1660,     14.700,    4.305394e-03
 257,     6.1482,     14.700,    3.711227e-03
 258,     6.1362,     14.700,    5.592205e-03
 259,     6.1223,     14.700,    5.001657e-03
 260,     6.1071,     14.700,    4.429924e-03
 261,     6.0926,     14.700,    3.882341e-03
 262,     6.0736,     14.700,    6.084760e-03
 263,     6.0440,     14.700,    5.453762e-03
 264,     6.0254,     14.700,    5.810190e-03
 265,     6.0125,     12.890,    2.705005e-03
 266,     6.0019,      6.863,    1.337736e-03
 267,     5.9961,     14.146,    3.429318e-03
 268,     5.9863,     14.700,    5.236311e-03
 269,     5.9785,      1.448,    5.352055e-04
 270,     5.9727,     10.560,    2.406930e-03
 271,     5.9659,     11.912,    2.572129e-03
 272,     5.9589,      8.560,    2.546630e-03
 273,     5.9499,     14.700,    4.038205e-03
 274,     5.9410,     12.827,    3.312442e-03
 275,     5.9360,      7.061,    1.579490e-03
 276,     5.9241,     13.100,    3.040469e-03
 277,     5.9155,     14.700,    4.319018e-03
 278,     5.9050,     14.700,    3.178789e-03
 279,     5.8935,     14.700,    2.377558e-03
 280,     5.8826,     14.700,    2.822872e-03
 281,     5.8676,     14.700,    2.884657e-03
 282,     5.8532,     14.700,    3.976686e-03
 283,     5.8458,      8.276,    1.897236e-03
 284,     5.8383,     11.714,    2.760619e-03
 285,     5.8294,     14.700,    4.250195e-03
 286,     5.8202,     14.700,    2.781868e-03
 287,     5.8107,     14.700,    3.339790e-03
 288,     5.8026,     14.700,    1.771568e-03
 289,     5.7928,     11.584,    2.469584e-03
 290,     5.7846,      6.063,    1.015389e-03
 291,     5.7770,     14.700,    2.677984e-03
 292,     5.7692,     14.700,    4.093043e-03
 293,     5.7610,     10.005,    1.589517e-03
 294,     5.7479,     14.700,    5.050638e-03
 295,     5.7323,     14.700,    5.425278e-03
 296,     5.7138,     14.700,    4.676579e-03
 297,     5.6884,     14.700,    4.037311e-03
 298,     5.6699,     14.700,    3.862844e-03
 299,     5.6599,     14.700,    4.322184e-03
 300,     5.6464,     11.599,    2.570467e-03
 301,     5.6409,     14.094,    1.279898e-03
 302,     5.6375,      3.996,    1.408630e-03
 303,     5.6329,      6.428,    1.434506e-03
 304,     5.6267,     12.872,    3.161830e-03
 305,     5.6084,     14.700,    4.615787e-03
 306,     5.5974,     14.700,    5.142153e-03
 307,     5.5806,     14.700,    4.597710e-03
 308,     5.5689,     14.700,    3.534962e-03
 309,     5.5555,     14.700,    3.768350e-03
 310,     5.5450,     14.700,    3.717535e-03
 311,     5.5318,     14.700,    4.064633e-03
 312,     5.5263,     11.872,    3.898623e-03
 313,     5.5170,     14.700,    4.332344e-03
 314,     5.5076,     14.700,    5.595470e-03
 315,     5.4949,     14.700,    5.314048e-03
 316,     5.4822,     14.700,    4.380181e-03
 317,     5.4713,     14.700,    3.840687e-03
 318,     5.4622,     14.700,    5.313110e-03
 319,     5.4474,     14.700,    6.818350e-03
 320,     5.4204,     14.700,    6.774802e-03
 321,     5.4077,     14.700,    5.930102e-03
 322,     5.3951,     14.700,    5.555326e-03
 323,     5.3835,     14.700,    6.515554e-03
 324,     5.3671,     14.700,    6.070036e-03
 325,     5.3570,     14.700,    3.128464e-03
 326,     5.3450,     14.700,    2.321507e-03
 327,     5.3347,     14.700,    4.528651e-03
 328,     5.3211,     14.700,    4.037770e-03
 329,     5.3151,      7.374,    2.234027e-03
 330,     5.3059,     14.700,    2.072496e-03
 331,     5.2928,     14.700,    2.292571e-03
 332,     5.2824,     14.700,    2.848452e-03
 333,     5.2639,     14.700,    3.740021e-03
 334,     5.2513,     14.700,    2.080236e-03
 335,     5.2406,     14.700,    4.548444e-03
 336,     5.2329,     14.700,    5.515513e-03
 337,     5.2212,     14.700,    5.581531e-03
 338,     5.2117,     14.700,    4.259060e-03
 339,     5.2040,     14.700,    3.504348e-03
 340,     5.1915,     12.831,    3.887232e-03
 341,     5.1852,      8.326,    1.013813e-03
 342,     5.1820,      4.557,    1.175105e-03
 343,     5.1745,     12.968,    3.347098e-03
 344,     5.1689,     11.206,    1.900937e-03
 345,     5.1593,     14.700,    4.017312e-03
 346,     5.1495,     14.700,    5.336039e-03
 347,     5.1352,     14.700,    5.202244e-03
 348,     5.1200,     14.700,    4.909004e-03
 349,     5.1064,     14.700,    5.446460e-03
 350,     5.0901,     14.700,    5.479595e-03
 351,     5.0731,      8.771,    3.038715e-03
 352,     5.0659,     14.387,    3.785839e-03
 353,     5.0572,     14.700,    5.076151e-03
 354,     5.0456,     14.700,    3.763788e-03
 355,     5.0359,     14.700,    3.995409e-03
 356,     5.0236,      9.180,    1.882387e-03
 357,     5.0178,      6.126,    2.633602e-03
 358,     5.0129,     14.700,    1.975772e-03
 359,     5.0039,     14.700,    4.392987e-03
 360,     4.9975,      6.723,    1.016437e-03
 361,     4.9901,     14.700,    3.690614e-03
 362,     4.9780,     14.700,    2.564689e-03
 363,     4.9685,     14.700,    3.083304e-03
 364,     4.9552,     14.700,    2.983787e-03
 365,     4.9398,     14.700,    3.714392e-03
 366,     4.9257,     14.700,    4.511788e-03
 367,     4.9157,      5.177,    1.230606e-03
 368,     4.9075,     11.187,    2.083929e-03
 369,     4.8993,      9.018,    2.165192e-03
 370,     4.8907,     14.700,    3.001373e-03
 371,     4.8766,     14.700,    5.693176e-03
 372,     4.8647,     14.700,    3.160943e-03
 373,     4.8522,     14.700,    4.531052e-03
 374,     4.8353,     14.700,    4.649695e-03
 375,     4.8230,     14.700,    3.673136e-03
 376,     4.8126,     14.700,    4.710265e-03
 377,     4.8051,     14.700,    1.420392e-01
 378,     4.7984,     14.700,    1.374671e-01
 379,     4.7919,     14.700,    1.379597e-01
 380,     4.7853,     14.700,    1.460093e-01
 381,     4.7783,      9.216,    7.458531e-02
 382,     4.7659,     14.700,    1.932506e-01
 383,     4.7568,     14.700,    1.795975e-01
 384,     4.7477,     14.700,    1.758009e-01
 385,     4.7385,     14.700,    1.765937e-01
 386,     4.7296,     14.700,    1.763721e-01
 387,     4.7194,      9.297,    2.028177e-03
 388,     4.7079,     14.700,    3.646079e-03
 389,     4.7006,     14.700,    2.111078e-03
 390,     4.6918,     14.137,    3.595886e-03
 391,     4.6796,     14.700,    2.801641e-03
 392,     4.6705,     14.700,    4.891337e-03
 393,     4.6629,      6.376,    1.112115e-03
 394,     4.6560,      2.472,    8.264960e-04
 395,     4.6497,     14.226,    4.063345e-03
 396,     4.6372,     14.700,    4.350372e-03
 397,     4.6270,     14.700,    3.895121e-03
 398,     4.6160,     14.700,    3.279109e-03
 399,     4.6089,     14.700,    3.998079e-03
 400,     4.5945,     14.700,    6.260858e-03
 401,     4.5826,      1.114,    5.886901e-04
 402,     4.5762,     11.412,    3.557801e-03
 403,     4.5703,      2.204,    6.838891e-04
 404,     4.5639,      8.293,    2.316260e-03
 405,     4.5606,      0.000,    2.890243e-04
 406,     4.5518,     14.700,    5.078798e-03
 407,     4.5345,     14.700,    5.460728e-03
 408,     4.5215,     14.700,    3.914961e-03
 409,     4.5032,     14.700,    4.402442e-03
 410,     4.4908,     14.700,    3.602857e-03
 411,     4.4812,     14.700,    3.017577e-03
 412,     4.4738,     14.700,    2.701172e-03
 413,     4.4633,     14.700,    5.182689e-03
 414,     4.4549,     14.700,    2.995600e-03
 415,     4.4476,     14.700,    4.755307e-03
 416,     4.4389,     13.580,    4.026358e-03
 417,     4.4292,     14.700,    5.809998e-03
 418,     4.4083,     14.700,    6.757545e-03
 419,     4.3972,     14.700,    5.029738e-03
 420,     4.3846,     14.700,    5.870058e-03
 421,     4.3656,     14.700,    6.111431e-03
 422,     4.3555,     14.700,    7.199134e-03
 423,     4.3402,     14.700,    7.757859e-03
 424,     4.3283,     14.700,    3.293689e-03
 425,     4.3159,     14.700,    4.090772e-03
 426,     4.3001,     14.700,    3.748432e-03
 427,     4.2874,     14.700,    3.562902e-03
 428,     4.2693,     14.700,    4.122097e-03
 429,     4.2594,      8.307,    1.762818e-03
 430,     4.2492,     14.344,    2.214857e-03
 431,     4.2421,      5.638,    1.355656e-03
 432,     4.2334,     14.700,    4.531492e-03
 433,     4.2216,     14.700,    4.063153e-03
 434,     4.2121,     14.700,    4.440855e-03
 435,     4.2000,     14.700,    5.817884e-03
 436,     4.1903,     14.700,    5.074479e-03
 437,     4.1790,     14.700,    4.805460e-03
 438,     4.1686,     14.700,    5.638224e-03
 439,     4.1435,     14.700,    6.376759e-03
 440,     4.1261,     14.700,    5.045724e-03
 441,     4.1133,     14.700,    6.145388e-03
 442,     4.1026,     14.700,    6.193695e-03
 443,     4.0927,     14.700,    4.920789e-03
 444,     4.0834,     14.700,    4.272230e-03
 445,     4.0706,     14.700,    4.541131e-03
 446,     4.0487,     14.700,    4.618610e-03
 447,     4.0371,     14.700,    5.287583e-03
 448,     4.0231,     14.700,    4.353574e-03
 449,     4.0167,     14.700,    3.059615e-03
 450,     4.0087,     14.700,    1.068875e-03
 451,     4.0033,      1.860,    5.781586e-04
 452,     3.9984,     14.700,    5.055918e-03
 453,     3.9853,     14.700,    5.115688e-03
 454,     3.9539,     14.700,    1.430615e-02
 455,     3.9287,     14.700,    4.989478e-03
 456,     3.9035,     14.700,    4.539172e-03
 457,     3.8875,     14.700,    5.403491e-03
 458,     3.8713,     14.700,    6.246595e-03
 459,     3.8559,     14.700,    5.210425e-03
 460,     3.8445,     14.700,    4.465010e-03
 461,     3.8302,     13.924,    4.036774e-03
 462,     3.8209,     14.700,    4.604419e-03
 463,     3.8110,     14.700,    4.594014e-03
 464,     3.8048,     14.700,    4.735912e-03
 465,     3.7859,     14.700,    3.511286e-03
 466,     3.7730,     14.700,    3.012577e-03
 467,     3.7618,     14.700,    3.812422e-03
 468,     3.7474,     13.187,    2.698155e-03
 469,     3.7415,      4.051,    9.062205e-04
 470,     3.7342,     14.700,    4.551168e-03
 471,     3.7293,      6.709,    1.784387e-03
 472,     3.7261,      9.487,    3.328882e-03
 473,     3.7201,     14.700,    7.236384e-03
 474,     3.7066,     14.700,    4.587296e-03
 475,     3.6942,     14.700,    3.477109e-03
 476,     3.6671,     14.700,    4.951188e-03
 477,     3.6568,     14.700,    9.435437e-03
 478,     3.6413,     14.700,    4.679182e-03
 479,     3.6359,      7.528,    2.981800e-03
 480,     3.6299,     14.700,    6.606895e-03
 481,     3.6208,      5.329,    1.864778e-03
 482,     3.6131,      3.597,    9.524175e-04
 483,     3.6038,     14.700,    1.443439e-03
 484,     3.5941,     14.700,    3.641019e-03
 485,     3.5814,     14.700,    2.878624e-03
 486,     3.5721,     12.703,    3.752890e-03
 487,     3.5615,     14.299,    4.312066e-03
 488,     3.5524,     14.258,    5.143983e-03
 489,     3.5487,      0.336,    2.940391e-04
 490,     3.5457,     14.700,    4.203560e-03
 491,     3.5380,     14.700,    5.393352e-03
 492,     3.5207,     14.700,    7.177595e-03
 493,     3.5080,     14.700,    4.190869e-03
 494,     3.4931,      5.489,    1.453169e-03
 495,     3.4819,     14.700,    2.575608e-03
 496,     3.4603,     14.700,    4.822479e-03
 497,     3.4480,     14.700,    3.155957e-03
 498,     3.4332,     14.700,    4.286162e-03
 499,     3.4251,     12.211,    2.264272e-03
 500,     3.4145,     14.700,    2.430768e-03
 501,     3.4038,     14.700,    2.877293e-03
 502,     3.3940,     14.700,    3.139524e-03
 503,     3.3817,     14.700,    3.249490e-03
 504,     3.3699,     14.700,    3.765078e-03
 505,     3.3612,     14.700,    5.331852e-03
 506,     3.3533,     14.700,    3.180208e-03
 507,     3.3438,     14.700,    1.091569e-02
 508,     3.3216,     14.700,    5.105142e-03
 509,     3.3114,      9.776,    3.335772e-03
 510,     3.3020,     14.700,    2.857289e-03
 511,     3.2846,     14.700,    3.311740e-03
 512,     3.2718,     14.700,    4.994376e-03
 513,     3.2572,      9.948,    2.437860e-03
 514,     3.2514,      6.640,    1.565512e-03
 515,     3.2477,     10.179,    1.062443e-02
 516,     3.2441,     10.491,    6.146455e-03
 517,     3.2415,     10.462,    6.219894e-03
 518,     3.2385,     12.334,    8.835671e-03
 519,     3.2345,     14.700,    1.349171e-02
 520,     3.2213,     14.700,    5.064866e-03
 521,     3.2051,     14.700,    3.190611e-03
 522,     3.1995,     14.700,    3.410296e-03
 523,     3.1865,     14.700,    4.251726e-03
 524,     3.1742,     14.700,    3.925516e-03
 525,     3.1596,     14.700,    3.660381e-03
 526,     3.1436,     14.700,    4.843159e-03
 527,     3.1302,     14.700,    3.263269e-03
 528,     3.1182,     14.700,    2.985241e-03
 529,     3.1085,     14.700,    3.993168e-03
 530,     3.0975,     14.700,    2.662519e-03
 531,     3.0873,     14.700,    4.957316e-03
 532,     3.0705,     14.700,    3.306903e-03
 533,     3.0602,      7.560,    1.659228e-03
 534,     3.0493,     14.700,    2.915434e-03
 535,     3.0392,     14.700,    3.894455e-03
 536,     3.0218,     14.700,    4.384597e-03
 537,     3.0069,     14.700,    3.929448e-03
 538,     2.9890,     14.700,    6.629646e-03
 539,     2.9653,     14.700,    4.705721e-03
 540,     2.9495,     14.700,    4.772330e-03
 541,     2.9343,     14.700,    5.662582e-03
 542,     2.9161,     14.700,    4.982954e-03
 543,     2.9064,     14.700,    7.378810e-03
 544,     2.8983,     14.700,    3.234483e-03
 545,     2.8857,      4.708,    1.465105e-03
 546,     2.8796,     14.700,    3.901099e-03
 547,     2.8685,     14.700,    3.743527e-03
 548,     2.8572,     13.939,    2.993527e-03
 549,     2.8488,      9.457,    2.600241e-03
 550,     2.8450,      5.664,    9.533343e-04
 551,     2.8351,     14.700,    4.731100e-03
 552,     2.8233,     14.700,    4.367426e-03
 553,     2.8096,     14.700,    4.014587e-03
 554,     2.7998,     14.700,    3.826287e-03
 555,     2.7797,     14.700,    4.493122e-03
 556,     2.7660,     14.700,    3.503553e-03
 557,     2.7560,     10.381,    3.915799e-03
 558,     2.7464,     14.700,    6.497213e-03
 559,     2.7327,     14.700,    6.305513e-03
 560,     2.7182,     13.571,    2.099405e-02
 561,     2.7052,     14.700,    5.222375e-03
 562,     2.6833,     14.700,    4.942697e-03
 563,     2.6696,     14.700,    5.633361e-03
 564,     2.6603,     14.700,    5.102905e-03
 565,     2.6464,     14.700,    4.276952e-03
 566,     2.6388,      8.863,    1.801613e-03
 567,     2.6289,     10.357,    3.634759e-03
 568,     2.6131,     14.700,    6.363501e-03
 569,     2.5980,     14.700,    7.902409e-03
 570,     2.5669,     14.700,    7.777441e-03
 571,     2.5500,     14.700,    7.003355e-03
 572,     2.5329,     14.700,    5.200398e-03
 573,     2.5158,     14.700,    6.968162e-03
 574,     2.5017,     14.700,    5.856518e-03
 575,     2.4859,     14.700,    3.025506e-03
 576,     2.4725,     14.700,    1.755356e-02
 577,     2.4658,     14.700,    1.199617e-02
 578,     2.4593,     14.700,    1.732659e-02
 579,     2.4508,      8.354,    1.541624e-03
 580,     2.4413,     14.700,    6.163523e-03
 581,     2.4376,     14.700,    4.246022e-03
 582,     2.4289,      6.528,    1.573556e-03
 583,     2.4212,      4.484,    9.572594e-04
 584,     2.4170,     14.700,    2.143221e-03
 585,     2.4033,     14.700,    4.091283e-03
 586,     2.3868,     14.700,    5.277435e-03
 587,     2.3671,     14.700,    4.122109e-03
 588,     2.3497,     14.700,    3.816114e-03
 589,     2.3370,     14.700,    2.635079e-03
 590,     2.3285,     14.700,    3.782157e-03
 591,     2.3144,     14.700,    2.060284e-03
 592,     2.3049,     14.700,    2.102374e-03
 593,     2.2949,     14.700,    2.311391e-03
 594,     2.2811,     14.700,    3.290581e-03
 595,     2.2648,     14.700,    2.412511e-03
 596,     2.2552,     14.700,    2.546672e-03
 597,     2.2461,     14.700,    4.781415e-03
 598,     2.2270,     14.700,    4.793935e-03
 599,     2.2056,     14.700,    3.867093e-03
 600,     2.1784,     14.700,    4.894919e-03
 601,     2.1693,     14.700,    4.787494e-03
 602,     2.1603,     14.700,    5.395578e-03
 603,     2.1516,     14.700,    4.210595e-03
 604,     2.1401,     14.700,    2.948837e-03
 605,     2.1337,      7.372,    1.587762e-03
 606,     2.1221,     14.700,    4.613323e-03
