index,   freq_ppm,   decay_hz, amplitude
  48,     8.6308,     14.700,    2.490437e-03
  49,     8.6159,     14.700,    2.938449e-03
  50,     8.6001,     13.496,    3.509242e-03
  51,     8.5915,     14.577,    1.228549e-03
  52,     8.5781,     14.700,    1.802862e-03
  53,     8.5643,     10.949,    2.094509e-02
  54,     8.5467,     14.493,    2.695164e-03
  55,     8.5391,     14.700,    9.181511e-03
  56,     8.5308,     14.700,    6.556394e-03
  57,     8.5218,     14.700,    8.707142e-03
  58,     8.5139,     14.700,    8.094222e-03
  59,     8.5055,     14.700,    8.638714e-03
  60,     8.4472,      6.549,    5.175310e-01
  61,     8.4458,      5.850,    9.285733e-01
  62,     8.4442,      9.481,    6.834946e-01
  63,     8.4391,     14.700,    1.641540e-01
  64,     8.4310,     14.700,    6.660440e-02
  65,     8.4187,     14.700,    4.595821e-02
  66,     8.4003,     14.700,    3.962450e-02
  67,     8.3718,     10.496,    1.903341e-03
  68,     8.3634,     11.172,    3.429009e-03
  69,     8.3597,      2.951,    5.335280e-04
  70,     8.3566,     10.784,    2.195489e-03
  71,     8.3416,     14.700,    4.771207e-03
  72,     8.3210,     12.407,    2.313709e-02
  73,     8.3065,     14.700,    4.564662e-03
  74,     8.2941,     14.700,    3.299444e-03
  75,     8.2856,     14.700,    3.087971e-03
  76,     8.2660,     14.700,    3.981804e-03
  77,     8.2497,     14.700,    3.785481e-03
  78,     8.2380,     14.700,    3.100779e-03
  79,     8.2291,     14.700,    1.895061e-03
  80,     8.2207,     14.700,    2.182686e-03
  81,     8.2045,     14.700,    3.857814e-03
  82,     8.1925,     14.700,    3.955264e-03
  83,     8.1817,     10.230,    1.487955e-03
  84,     8.1723,      8.190,    8.439004e-04
  85,     8.1712,      9.305,    1.334238e-04
  86,     8.1675,     10.252,    1.107264e-03
  87,     8.1598,     11.946,    2.522089e-03
  88,     8.1512,     14.700,    2.657799e-03
  89,     8.1376,     14.700,    1.611023e-03
  90,     8.1258,     14.700,    1.741817e-03
  91,     8.1088,     14.700,    2.110190e-03
  92,     8.1002,      7.498,    9.158453e-04
  93,     8.0919,     14.700,    2.251106e-03
  94,     8.0688,     14.700,    2.717491e-03
  95,     8.0474,     14.700,    2.527854e-03
  96,     8.0220,     14.700,    2.404028e-03
  97,     8.0072,     14.700,    3.092606e-03
  98,     7.9961,     14.700,    2.082390e-03
  99,     7.9817,     14.700,    2.767865e-03
 100,     7.9699,     12.252,    1.095030e-03
 101,     7.9619,     14.700,    2.627112e-03
 102,     7.9524,      3.192,    2.264651e-04
 103,     7.9498,     10.705,    1.745131e-03
 104,     7.9399,     14.700,    3.125022e-03
 105,     7.9318,     14.700,    2.835762e-03
 106,     7.9195,     14.700,    3.534597e-03
 107,     7.9112,     11.573,    1.898862e-03
 108,     7.9006,     14.700,    3.366107e-03
 109,     7.8899,     12.631,    2.169274e-03
 110,     7.8845,      7.331,    1.544481e-03
 111,     7.8756,     12.317,    3.285675e-03
 112,     7.8656,     12.896,    5.186784e-03
 113,     7.8602,      3.888,    4.755895e-04
 114,     7.8562,     14.700,    5.072007e-03
 115,     7.8495,     14.700,    2.138172e-03
 116,     7.8365,     14.700,    4.547024e-03
 117,     7.8277,     12.887,    3.306016e-02
 118,     7.8214,     14.700,    3.152017e-03
 119,     7.8115,     12.522,    3.398152e-03
 120,     7.8043,     14.700,    2.750853e-03
 121,     7.7952,     14.700,    3.126880e-03
 122,     7.7820,     14.700,    2.491946e-03
 123,     7.7728,      8.811,    4.945811e-04
 124,     7.7629,     14.700,    2.796802e-03
 125,     7.7528,     14.700,    1.547412e-03
 126,     7.7407,     14.700,    3.070500e-03
 127,     7.7301,     14.700,    3.566687e-03
 128,     7.7200,     12.121,    2.289671e-03
 129,     7.7134,     14.700,    2.195543e-03
 130,     7.7001,     14.700,    1.873936e-03
 131,     7.6928,      6.434,    1.175844e-03
 132,     7.6858,     14.700,    1.425164e-03
 133,     7.6769,     11.308,    1.795719e-03
 134,     7.6605,     11.426,    1.796336e-03
 135,     7.6550,     14.405,    1.616511e-03
 136,     7.6459,     14.700,    3.687762e-03
 137,     7.6365,     14.700,    2.618679e-03
 138,     7.6258,     14.700,    1.862527e-03
 139,     7.6133,     14.700,    2.336737e-03
 140,     7.5966,      8.173,    9.827005e-04
 141,     7.5888,      6.739,    6.492413e-04
 142,     7.5827,     14.700,    2.830592e-03
 143,     7.5692,     10.741,    1.406040e-03
 144,     7.5584,      9.165,    7.018064e-04
 145,     7.5550,     14.700,    2.951699e-03
 146,     7.5480,     13.906,    1.031478e-03
 147,     7.5430,     14.700,    3.063552e-03
 148,     7.5349,     14.412,    3.349866e-03
 149,     7.5274,     13.945,    2.371351e-03
 150,     7.5219,      6.596,    1.421500e-03
 151,     7.5066,      4.002,    4.918850e-04
 152,     7.5020,     14.700,    2.993752e-03
 153,     7.4942,      7.457,    1.108513e-03
 154,     7.4875,      7.633,    1.197304e-03
 155,     7.4825,     14.700,    4.385518e-03
 156,     7.4731,     14.700,    5.557521e-03
 157,     7.4621,     14.700,    2.812910e-03
 158,     7.4466,     14.700,    2.423701e-03
 159,     7.4360,     10.557,    1.972479e-03
 160,     7.4278,     14.700,    2.599594e-03
 161,     7.4192,     14.700,    2.915090e-03
 162,     7.4068,     14.700,    2.114630e-03
 163,     7.3917,     14.700,    1.658334e-03
 164,     7.3777,     14.700,    3.007976e-03
 165,     7.3696,     13.906,    1.536614e-03
 166,     7.3604,     14.700,    2.030335e-03
 167,     7.3477,     14.700,    2.525731e-03
 168,     7.3389,     14.700,    2.135362e-03
 169,     7.3277,     14.700,    3.088994e-03
 170,     7.3204,     14.700,    2.471764e-03
 171,     7.3093,     14.060,    1.560353e-03
 172,     7.3008,     14.475,    1.652517e-03
 173,     7.2905,     14.700,    1.987743e-03
 174,     7.2797,     14.700,    2.321869e-03
 175,     7.2586,     14.700,    2.630175e-03
 176,     7.2471,     14.700,    1.960711e-03
 177,     7.2347,     14.700,    2.716351e-03
 178,     7.2258,     14.700,    2.056644e-03
 179,     7.2096,     14.700,    2.062545e-03
 180,     7.2055,      1.628,    3.002645e-04
 181,     7.1935,     14.700,    2.044214e-03
 182,     7.1840,     14.700,    1.278802e-03
 183,     7.1685,     14.700,    2.341713e-03
 184,     7.1567,     14.700,    4.167496e-03
 185,     7.1485,     14.700,    1.188119e-03
 186,     7.1383,     14.700,    2.925903e-03
 187,     7.1221,     14.642,    1.764325e-03
 188,     7.1096,     14.700,    2.848343e-03
 189,     7.0996,     14.700,    2.628900e-03
 190,     7.0807,      9.015,    4.060336e-03
 191,     7.0683,     13.353,    3.601974e-02
 192,     7.0615,     12.667,    1.841887e-03
 193,     7.0448,     14.700,    2.329545e-03
 194,     7.0353,     14.700,    2.688783e-03
 195,     7.0195,     14.700,    2.849021e-03
 196,     7.0064,     14.700,    2.443067e-03
 197,     6.9906,     14.700,    3.920325e-03
 198,     6.9813,      7.785,    1.360683e-03
 199,     6.9752,     14.700,    3.027812e-03
 200,     6.9630,      5.402,    2.274948e-04
 201,     6.9559,     13.140,    1.221608e-03
 202,     6.9463,     14.700,    3.061685e-03
 203,     6.9401,     14.700,    4.918827e-03
 204,     6.9221,     14.700,    3.495119e-03
 205,     6.9059,     14.700,    3.721089e-03
 206,     6.8853,     14.700,    2.820955e-03
 207,     6.8689,     14.700,    4.569829e-03
 208,     6.8493,     14.700,    3.537547e-03
 209,     6.8284,     14.700,    3.387596e-03
 210,     6.8039,     14.700,    3.681118e-03
 211,     6.7927,     14.700,    3.513919e-03
 212,     6.7781,     14.700,    2.835503e-03
 213,     6.7642,     14.700,    2.535905e-03
 214,     6.7519,     14.700,    3.132387e-03
 215,     6.7397,     14.700,    4.430042e-03
 216,     6.7222,     14.700,    2.890987e-03
 217,     6.6862,     14.700,    2.277804e-03
 218,     6.6785,     14.700,    3.057279e-03
 219,     6.6647,     14.700,    2.963940e-03
 220,     6.6468,     14.700,    2.602198e-03
 221,     6.6331,     14.700,    2.612869e-03
 222,     6.6105,     14.700,    3.838313e-03
 223,     6.5882,     14.700,    3.671825e-03
 224,     6.5519,     14.700,    3.892633e-03
 225,     6.5320,     14.700,    3.582659e-03
 226,     6.5186,     14.700,    3.069395e-03
 227,     6.5028,     14.700,    3.676646e-03
 228,     6.4669,     14.700,    4.051466e-03
 229,     6.4359,     14.700,    2.359545e-03
 230,     6.4230,     14.700,    3.600947e-03
 231,     6.4110,     14.700,    1.698645e-03
 232,     6.3862,     14.700,    2.101038e-03
 233,     6.3790,     14.700,    2.287374e-03
 234,     6.3645,      9.351,    3.411171e-03
 235,     6.3484,      3.723,    3.487869e-04
 236,     6.3440,     14.700,    2.452044e-03
 237,     6.3366,      4.141,    2.425435e-04
 238,     6.3279,      9.862,    1.160948e-03
 239,     6.3090,     14.700,    2.769091e-03
 240,     6.2964,     14.700,    2.800537e-03
 241,     6.2853,     14.700,    2.596013e-03
 242,     6.2681,     14.700,    3.805785e-03
 243,     6.2372,     14.700,    2.993229e-03
 244,     6.2160,     14.700,    2.486914e-03
 245,     6.1849,     14.700,    2.420887e-03
 246,     6.1722,      9.948,    1.365338e-03
 247,     6.1631,     14.700,    2.428662e-03
 248,     6.1524,     14.700,    2.306024e-03
 249,     6.1451,     14.700,    3.276754e-03
 250,     6.1286,     14.700,    2.190650e-03
 251,     6.1173,     14.700,    2.741155e-03
 252,     6.1133,      6.154,    1.155156e-03
 253,     6.1087,     12.411,    1.200992e-03
 254,     6.1025,      2.706,    5.440925e-04
 255,     6.0916,     14.700,    3.505540e-03
 256,     6.0851,     14.700,    1.774047e-03
 257,     6.0762,     14.700,    4.424873e-03
 258,     6.0623,     12.532,    2.233024e-03
 259,     6.0552,     14.596,    2.657031e-03
 260,     6.0481,     11.036,    1.468480e-03
 261,     6.0398,      9.345,    1.757014e-03
 262,     6.0334,     14.700,    2.939300e-03
 263,     6.0270,     10.478,    2.132072e-03
 264,     6.0243,      0.000,    1.755561e-04
 265,     6.0123,     14.700,    2.503987e-03
 266,     6.0036,     11.305,    1.492760e-03
 267,     5.9944,     12.925,    2.272622e-03
 268,     5.9839,     14.700,    2.422540e-03
 269,     5.9618,     14.700,    3.143369e-03
 270,     5.9526,     14.700,    2.224944e-03
 271,     5.9383,     14.684,    2.383001e-03
 272,     5.9303,     14.700,    2.991524e-03
 273,     5.9133,     14.700,    4.510697e-03
 274,     5.8978,     14.700,    3.480199e-03
 275,     5.8769,     14.700,    2.580136e-03
 276,     5.8654,     14.700,    3.919252e-03
 277,     5.8597,     14.700,    2.017793e-03
 278,     5.8490,      5.944,    5.758685e-04
 279,     5.8389,     14.700,    1.390596e-03
 280,     5.8327,     14.700,    1.081793e-03
 281,     5.8247,      5.989,    5.572370e-04
 282,     5.8124,     14.700,    3.289141e-03
 283,     5.8018,     11.936,    1.317129e-03
 284,     5.7958,     14.700,    1.688880e-03
 285,     5.7875,     14.252,    2.846860e-03
 286,     5.7775,     10.374,    1.666752e-03
 287,     5.7647,     14.700,    3.095557e-03
 288,     5.7388,     14.700,    3.300908e-03
 289,     5.7231,     14.700,    3.647845e-03
 290,     5.7057,     14.700,    3.110622e-03
 291,     5.6953,     14.700,    3.254216e-03
 292,     5.6826,     14.700,    2.491064e-03
 293,     5.6765,     13.528,    1.690727e-03
 294,     5.6639,     11.366,    1.492911e-03
 295,     5.6563,      5.200,    9.326262e-04
 296,     5.6513,     14.700,    2.394936e-03
 297,     5.6460,      8.209,    8.865982e-04
 298,     5.6401,     14.700,    2.965657e-03
 299,     5.6295,     14.700,    2.138021e-03
 300,     5.6152,     14.700,    2.605546e-03
 301,     5.6027,     14.700,    1.586484e-03
 302,     5.5881,     14.700,    1.645950e-03
 303,     5.5721,     14.700,    3.547705e-03
 304,     5.5551,     14.700,    2.748754e-03
 305,     5.5310,     14.700,    2.465623e-03
 306,     5.5156,     14.700,    3.126928e-03
 307,     5.4790,     14.700,    2.308591e-03
 308,     5.4533,     14.700,    2.672592e-03
 309,     5.4262,     14.700,    2.791279e-03
 310,     5.4134,      0.731,    2.776554e-04
 311,     5.4068,     11.657,    3.198129e-02
 312,     5.4020,     12.659,    3.532677e-02
 313,     5.3870,     14.700,    2.690523e-03
 314,     5.3723,      6.245,    5.681200e-04
 315,     5.3629,     14.700,    2.216318e-03
 316,     5.3563,     14.700,    3.692775e-03
 317,     5.3484,     14.700,    3.873601e-03
 318,     5.3438,      1.475,    1.991940e-04
 319,     5.3405,     14.700,    4.911430e-03
 320,     5.3219,     14.700,    2.916789e-03
 321,     5.3109,     14.700,    3.281066e-03
 322,     5.2961,     14.700,    4.856112e-03
 323,     5.2789,     14.700,    4.058818e-03
 324,     5.2682,     14.700,    3.501570e-03
 325,     5.2563,     14.700,    3.130869e-03
 326,     5.2478,     11.643,    1.772840e-03
 327,     5.2442,      5.378,    1.177613e-03
 328,     5.2377,      0.000,    2.111814e-04
 329,     5.2356,      3.952,    2.750076e-04
 330,     5.2305,     14.700,    1.416161e-03
 331,     5.2225,     12.680,    2.052802e-03
 332,     5.2161,      7.613,    9.582115e-04
 333,     5.2103,     10.359,    1.888694e-03
 334,     5.2050,     11.893,    2.257665e-03
 335,     5.1973,      7.961,    1.009501e-03
 336,     5.1879,     14.700,    2.618158e-03
 337,     5.1777,     14.700,    2.181743e-03
 338,     5.1675,     14.700,    2.350390e-03
 339,     5.1567,     14.700,    1.548338e-03
 340,     5.1447,      7.762,    1.143417e-03
 341,     5.1387,     13.000,    1.807299e-03
 342,     5.1285,      9.643,    1.631449e-03
 343,     5.1192,     11.443,    1.849090e-03
 344,     5.1139,     14.700,    8.860151e-04
 345,     5.1030,     14.700,    2.965608e-03
 346,     5.0953,     11.814,    2.506642e-03
 347,     5.0854,     14.700,    1.787173e-03
 348,     5.0649,     14.700,    2.439395e-03
 349,     5.0516,     14.700,    3.917639e-03
 350,     5.0383,     14.700,    2.360777e-03
 351,     5.0275,     14.700,    2.184605e-03
 352,     5.0121,     14.700,    3.483720e-03
 353,     4.9968,     14.700,    3.257386e-03
 354,     4.9812,     14.700,    2.644859e-03
 355,     4.9690,      9.984,    9.880608e-04
 356,     4.9607,     14.126,    2.638937e-03
 357,     4.9550,      5.007,    7.712193e-04
 358,     4.9453,     12.695,    2.089871e-03
 359,     4.9350,     14.700,    3.723820e-03
 360,     4.9160,     14.700,    2.954309e-03
 361,     4.8941,     14.700,    3.575345e-03
 362,     4.8779,     14.700,    2.892209e-03
 363,     4.8640,     14.700,    5.432846e-03
 364,     4.8490,     14.700,    3.159900e-03
 365,     4.8122,     14.700,    7.118523e-02
 366,     4.8034,     14.700,    6.828395e-02
 367,     4.7947,     14.700,    6.972818e-02
 368,     4.7850,     14.700,    7.008425e-02
 369,     4.7696,     14.700,    7.622595e-02
 370,     4.7567,     14.700,    5.763467e-02
 371,     4.7498,     14.700,    5.528008e-02
 372,     4.7432,     14.700,    5.291933e-02
 373,     4.7363,     14.700,    5.326768e-02
 374,     4.7297,     14.700,    5.403273e-02
 375,     4.7142,     14.700,    3.878951e-03
 376,     4.7050,     14.700,    2.216131e-03
 377,     4.6944,     14.700,    2.682823e-03
 378,     4.6876,     14.700,    2.306203e-03
 379,     4.6810,     14.700,    1.694434e-03
 380,     4.6668,      7.497,    7.535897e-04
 381,     4.6612,     14.700,    1.954703e-03
 382,     4.6505,     14.700,    2.624659e-03
 383,     4.6455,     14.700,    2.299740e-03
 384,     4.6387,      7.564,    7.432838e-04
 385,     4.6283,     14.700,    3.056518e-03
 386,     4.6175,     14.700,    2.449795e-03
 387,     4.6041,     14.700,    2.960480e-03
 388,     4.5866,     14.700,    1.811484e-03
 389,     4.5726,     14.700,    3.761691e-03
 390,     4.5623,     13.545,    3.403672e-03
 391,     4.5589,      9.539,    1.377028e-03
 392,     4.5540,     11.512,    2.979238e-03
 393,     4.5486,     14.647,    2.448815e-03
 394,     4.5378,     14.331,    2.802809e-03
 395,     4.5235,      4.728,    6.936193e-04
 396,     4.5179,      7.175,    1.283117e-03
 397,     4.5140,     14.540,    2.416177e-03
 398,     4.5076,     14.700,    2.064729e-03
 399,     4.4847,     14.700,    1.735109e-03
 400,     4.4774,     14.700,    2.400447e-03
 401,     4.4626,     14.700,    2.484553e-03
 402,     4.4548,     14.700,    1.658062e-03
 403,     4.4436,     14.700,    2.481586e-03
 404,     4.4201,     14.700,    1.706281e-03
 405,     4.4131,     14.700,    3.348187e-03
 406,     4.4028,     14.700,    1.117344e-03
 407,     4.3929,     14.700,    2.941168e-03
 408,     4.3838,     14.700,    2.786734e-03
 409,     4.3764,     14.700,    2.155310e-03
 410,     4.3605,     14.700,    2.367839e-03
 411,     4.3560,      7.658,    1.027897e-03
 412,     4.3509,     10.214,    1.956793e-03
 413,     4.3421,     14.700,    2.244551e-03
 414,     4.3364,     14.700,    2.747774e-03
 415,     4.3186,     14.553,    1.938645e-03
 416,     4.3093,     14.700,    2.048985e-03
 417,     4.3014,     14.700,    1.206694e-03
 418,     4.2905,      9.305,    1.636325e-03
 419,     4.2842,     10.561,    1.576951e-03
 420,     4.2749,     12.887,    8.278962e-04
 421,     4.2670,     14.700,    2.260037e-03
 422,     4.2605,     12.497,    2.008417e-03
 423,     4.2471,     11.818,    1.413066e-03
 424,     4.2382,     14.700,    3.529196e-03
 425,     4.2146,     10.805,    2.500184e-02
 426,     4.2035,     10.936,    3.059787e-02
 427,     4.1935,     14.700,    2.841085e-03
 428,     4.1866,     14.700,    3.660146e-03
 429,     4.1754,     12.527,    5.820514e-03
 430,     4.1705,     12.554,    4.551535e-03
 431,     4.1628,     12.515,    5.031636e-03
 432,     4.1554,     14.220,    3.418372e-03
 433,     4.1443,      2.324,    3.024513e-04
 434,     4.1322,     14.700,    2.519506e-03
 435,     4.1217,     14.700,    1.843899e-03
 436,     4.1115,     14.700,    2.360907e-03
 437,     4.1045,     14.700,    3.362830e-03
 438,     4.0925,     14.700,    3.429344e-03
 439,     4.0779,     14.700,    1.568660e-03
 440,     4.0554,     11.051,    1.409815e-02
 441,     4.0446,     11.993,    3.178984e-02
 442,     4.0338,     11.916,    1.666055e-02
 443,     4.0284,     13.456,    1.724589e-03
 444,     4.0242,      2.588,    2.914795e-04
 445,     4.0216,     14.112,    2.375698e-03
 446,     4.0054,     14.700,    2.287155e-03
 447,     3.9957,     10.772,    1.451234e-03
 448,     3.9916,     12.697,    2.800008e-03
 449,     3.9844,     12.927,    1.469498e-02
 450,     3.9784,     10.677,    1.056617e-02
 451,     3.9748,     11.061,    1.262639e-02
 452,     3.9687,     11.007,    1.136885e-02
 453,     3.9578,     14.700,    2.805454e-03
 454,     3.9454,     14.700,    2.209166e-03
 455,     3.9296,     14.700,    3.518966e-03
 456,     3.9218,      8.878,    1.056885e-03
 457,     3.8934,     14.700,    1.664342e-02
 458,     3.8862,     14.700,    2.024513e-02
 459,     3.8809,     14.700,    2.312389e-02
 460,     3.8731,     14.700,    1.942045e-02
 461,     3.8649,     14.700,    3.854977e-03
 462,     3.8552,     14.700,    2.206143e-02
 463,     3.8471,     14.700,    4.609180e-02
 464,     3.8404,     14.700,    3.963267e-02
 465,     3.8311,     14.700,    2.852999e-02
 466,     3.8265,     14.700,    2.473849e-02
 467,     3.8101,     14.700,    1.818525e-01
 468,     3.7667,     10.667,    1.793243e+00
 469,     3.7590,     12.020,    4.334185e+00
 470,     3.7516,     13.733,    2.709985e+00
 471,     3.6697,     14.114,    1.704929e-01
 472,     3.6584,     14.700,    2.729036e-02
 473,     3.6517,     14.700,    1.089541e-02
 474,     3.6357,     14.700,    8.563691e-03
 475,     3.5653,      4.526,    9.104132e-04
 476,     3.5595,     11.828,    1.945555e-02
 477,     3.5544,     11.641,    1.971679e-02
 478,     3.5474,      9.773,    1.197961e-02
 479,     3.5455,      8.751,    5.690693e-03
 480,     3.5420,     14.700,    2.047039e-02
 481,     3.5152,     14.700,    1.768752e-03
 482,     3.4968,     14.700,    1.388196e-03
 483,     3.4758,     11.978,    1.689551e-02
 484,     3.4638,     12.850,    3.191433e-02
 485,     3.4519,     13.305,    1.718143e-02
 486,     3.4377,     10.791,    1.310588e-03
 487,     3.4289,     14.700,    1.423443e-03
 488,     3.4194,     14.700,    3.828769e-03
 489,     3.4100,     14.700,    3.922000e-03
 490,     3.4010,     14.700,    1.058100e-03
 491,     3.3920,     12.295,    3.094875e-03
 492,     3.3846,     14.371,    3.566566e-03
 493,     3.3793,     14.700,    4.614051e-03
 494,     3.3731,     14.700,    5.152369e-03
 495,     3.3623,     14.700,    5.113716e-03
 496,     3.3542,     14.700,    6.932170e-03
 497,     3.3444,     14.700,    1.643316e-02
 498,     3.3336,     14.700,    4.563919e-03
 499,     3.3279,     14.700,    3.422550e-02
 500,     3.3254,     13.662,    3.702799e-03
 501,     3.3190,     14.654,    7.371123e-02
 502,     3.2425,     12.893,    6.043221e+00
 503,     3.2340,     12.607,    1.134274e+01
 504,     3.2254,     12.738,    5.619957e+00
 505,     3.1443,     12.484,    5.784548e-02
 506,     3.1402,     12.075,    2.680256e-02
 507,     3.1358,     12.675,    2.977859e-02
 508,     3.1308,     12.035,    1.664590e-02
 509,     3.1207,     10.003,    1.232290e-02
 510,     3.1046,     14.700,    5.008261e-03
 511,     3.0928,     14.700,    6.094595e-03
 512,     3.0837,     14.700,    5.618495e-03
 513,     3.0752,     14.700,    2.590035e-03
 514,     3.0643,     14.700,    3.699527e-03
 515,     3.0535,     14.700,    2.809713e-03
 516,     3.0421,     14.700,    2.896258e-03
 517,     3.0336,     14.700,    2.403679e-03
 518,     3.0263,     14.700,    3.070945e-03
 519,     3.0210,     14.700,    2.514679e-03
 520,     3.0062,     14.700,    4.333167e-03
 521,     2.9979,     14.700,    6.684761e-03
 522,     2.9897,     14.700,    3.465740e-03
 523,     2.9737,     14.700,    3.363852e-03
 524,     2.9660,     14.700,    4.590994e-03
 525,     2.9573,      9.718,    2.389026e-03
 526,     2.9519,     14.700,    3.987380e-03
 527,     2.9480,     14.700,    3.888561e-03
 528,     2.9321,      9.807,    4.752126e-03
 529,     2.9267,     12.901,    3.550243e-03
 530,     2.9223,     12.452,    4.334667e-03
 531,     2.9144,     14.700,    4.125653e-03
 532,     2.9076,     14.700,    7.731710e-03
 533,     2.9024,      4.883,    6.652081e-04
 534,     2.8973,     14.700,    4.218679e-03
 535,     2.8842,      4.823,    5.935215e-04
 536,     2.8749,      6.581,    6.183303e-04
 537,     2.8632,     11.118,    2.317644e-03
 538,     2.8544,      9.283,    3.093296e-03
 539,     2.8439,      0.958,    1.638833e-04
 540,     2.8412,     14.700,    3.664094e-03
 541,     2.8336,     10.926,    4.040603e-03
 542,     2.8270,     14.700,    2.547446e-03
 543,     2.8201,     14.700,    5.595023e-03
 544,     2.8123,     14.700,    3.822622e-03
 545,     2.8027,     14.700,    3.244690e-03
 546,     2.7858,     14.700,    1.256904e-03
 547,     2.7715,     14.612,    1.683025e-03
 548,     2.7605,     14.700,    3.344967e-03
 549,     2.7490,     14.700,    3.206480e-03
 550,     2.7352,     14.700,    2.369250e-03
 551,     2.7193,     14.700,    6.363381e-03
 552,     2.7092,     14.700,    3.560498e-03
 553,     2.6877,     14.700,    3.229656e-03
 554,     2.6706,     14.700,    5.466394e-03
 555,     2.6540,     13.271,    1.893743e-03
 556,     2.6485,     11.465,    1.679991e-03
 557,     2.6401,      3.338,    4.954200e-04
 558,     2.6341,      5.404,    7.057975e-04
 559,     2.6275,     14.700,    1.514919e-03
 560,     2.6196,     10.268,    1.131783e-03
 561,     2.6095,      8.643,    7.459882e-04
 562,     2.6032,     12.746,    1.961346e-03
 563,     2.5909,     13.201,    2.522290e-03
 564,     2.5845,      6.111,    7.711828e-04
 565,     2.5772,     14.700,    2.675078e-03
 566,     2.5717,     11.299,    2.966115e-03
 567,     2.5630,     10.126,    2.302033e-03
 568,     2.5539,     14.700,    7.150418e-03
 569,     2.5459,     14.700,    3.324719e-03
 570,     2.5414,     13.286,    7.574012e-03
 571,     2.5369,     13.371,    2.173414e-03
 572,     2.5323,     12.596,    5.503756e-03
 573,     2.5247,     14.700,    4.169916e-03
 574,     2.5166,     12.907,    3.517161e-03
 575,     2.5085,     11.784,    2.176874e-03
 576,     2.4730,     14.700,    1.746042e-02
 577,     2.4663,     14.700,    1.313357e-02
 578,     2.4597,     14.700,    1.808320e-02
 579,     2.4509,     14.700,    4.647100e-03
 580,     2.4392,     14.700,    3.209515e-03
 581,     2.4335,     14.700,    4.281135e-03
 582,     2.4284,     13.110,    4.906048e-03
 583,     2.4188,     14.146,    4.293925e-03
 584,     2.3959,     14.700,    3.082688e-03
 585,     2.3863,      0.400,    1.585971e-04
 586,     2.3675,     14.700,    2.913627e-03
 587,     2.3615,     14.700,    2.418488e-03
 588,     2.3541,     13.082,    6.699917e-03
 589,     2.3452,     14.700,    5.038833e-03
 590,     2.3403,      0.871,    2.057630e-04
 591,     2.3365,     14.700,    3.453753e-03
 592,     2.3280,     14.700,    1.893315e-03
 593,     2.3153,     14.700,    2.658156e-03
 594,     2.2996,     11.013,    1.384253e-03
 595,     2.2920,     14.145,    3.143803e-03
 596,     2.2869,      1.310,    1.086888e-04
 597,     2.2849,     13.500,    2.832909e-03
 598,     2.2813,     11.735,    1.758732e-03
 599,     2.2763,     14.700,    3.606930e-03
 600,     2.2687,     10.005,    5.192705e-04
 601,     2.2540,     11.435,    2.897775e-03
 602,     2.2444,     14.617,    5.696167e-03
 603,     2.2342,     14.700,    8.310717e-03
 604,     2.2245,     14.700,    2.166260e-03
 605,     2.2150,     14.700,    6.916102e-03
 606,     2.2064,     14.700,    2.643342e-03
