index,   freq_ppm,   decay_hz, amplitude
  62,     8.4053,     14.700,    9.593473e-03
  63,     8.3955,     14.700,    4.885196e-03
  64,     8.3857,     14.700,    2.850838e-03
  65,     8.3757,     14.700,    3.350496e-03
  66,     8.3595,     14.700,    2.980335e-03
  67,     8.3496,     14.700,    2.695823e-03
  68,     8.3206,     14.700,    7.680628e-03
  69,     8.2986,     14.700,    2.718821e-03
  70,     8.2902,     14.700,    1.867748e-03
  71,     8.2843,     11.166,    1.554857e-03
  72,     8.2769,     14.120,    1.667530e-03
  73,     8.2701,     14.700,    3.107805e-03
  74,     8.2576,     10.978,    1.499664e-03
  75,     8.2461,     14.700,    2.419624e-03
  76,     8.2342,     12.770,    1.154889e-03
  77,     8.2264,      6.631,    9.660394e-04
  78,     8.2173,      8.543,    8.266409e-04
  79,     8.2111,     14.700,    2.696963e-03
  80,     8.2025,     11.255,    1.187284e-03
  81,     8.1953,     14.700,    7.526436e-04
  82,     8.1871,     14.700,    1.839190e-03
  83,     8.1733,     14.700,    2.738475e-03
  84,     8.1552,     14.700,    1.226714e-03
  85,     8.1449,     14.700,    2.433704e-03
  86,     8.1400,     14.700,    1.986377e-03
  87,     8.1265,     14.700,    2.111345e-03
  88,     8.1129,      2.348,    5.279934e-04
  89,     8.1084,      9.461,    2.031593e-03
  90,     8.1030,     12.377,    1.389620e-03
  91,     8.0953,     14.700,    2.192365e-03
  92,     8.0881,     10.404,    2.497964e-03
  93,     8.0803,      7.254,    1.141373e-03
  94,     8.0713,     14.700,    2.592182e-03
  95,     8.0638,     14.700,    3.287615e-03
  96,     8.0529,     14.700,    2.182967e-03
  97,     8.0433,     14.700,    2.128419e-03
  98,     8.0335,      9.259,    1.397423e-03
  99,     8.0260,     14.700,    2.231726e-03
 100,     8.0149,     11.722,    2.402726e-03
 101,     8.0048,     12.389,    2.889130e-03
 102,     7.9926,     10.582,    1.829089e-03
 103,     7.9831,     14.700,    3.655691e-03
 104,     7.9779,      0.356,    2.442155e-04
 105,     7.9685,     11.826,    1.782581e-03
 106,     7.9606,     14.700,    2.928201e-03
 107,     7.9516,     13.700,    2.058723e-03
 108,     7.9460,     14.700,    1.912632e-03
 109,     7.9438,     12.299,    1.241125e-03
 110,     7.9296,     14.180,    8.267759e-04
 111,     7.9229,     13.821,    1.459148e-03
 112,     7.9149,     11.377,    2.091645e-03
 113,     7.9101,      7.151,    1.511611e-03
 114,     7.9024,      8.950,    1.290388e-03
 115,     7.8922,     14.700,    2.252387e-03
 116,     7.8758,     14.450,    2.289801e-03
 117,     7.8655,     14.700,    6.157688e-03
 118,     7.8566,     14.700,    6.200042e-03
 119,     7.8524,     14.700,    2.349220e-03
 120,     7.8435,     14.700,    1.853020e-03
 121,     7.8351,      4.538,    8.390007e-04
 122,     7.8299,      5.290,    8.100531e-04
 123,     7.8208,     10.060,    8.051438e-04
 124,     7.8131,     11.693,    1.832558e-03
 125,     7.8063,      7.021,    1.202915e-03
 126,     7.7971,     14.700,    2.023982e-03
 127,     7.7839,     14.700,    3.249937e-03
 128,     7.7604,     14.700,    3.053097e-03
 129,     7.7538,     14.700,    3.140266e-03
 130,     7.7430,     14.700,    2.130591e-03
 131,     7.7265,     14.468,    2.467076e-03
 132,     7.7187,      5.889,    7.143174e-04
 133,     7.7095,     14.700,    2.657195e-03
 134,     7.6983,      0.000,    1.687623e-04
 135,     7.6943,      6.327,    1.320860e-03
 136,     7.6841,     14.700,    2.279748e-03
 137,     7.6785,      8.361,    1.013937e-03
 138,     7.6740,      7.794,    1.201389e-03
 139,     7.6658,      9.071,    1.414048e-03
 140,     7.6610,      8.711,    4.863310e-04
 141,     7.6528,     12.788,    2.252438e-03
 142,     7.6437,     14.700,    1.702771e-03
 143,     7.6293,     14.700,    2.161948e-03
 144,     7.6229,      5.094,    7.212961e-04
 145,     7.6169,     14.700,    1.896425e-03
 146,     7.6058,     14.700,    1.271347e-03
 147,     7.5912,     14.700,    2.806511e-03
 148,     7.5816,     14.700,    2.689183e-03
 149,     7.5697,     13.745,    1.381582e-03
 150,     7.5603,      9.686,    1.242156e-03
 151,     7.5527,     14.700,    3.330142e-03
 152,     7.5442,     13.632,    3.949836e-03
 153,     7.5341,     10.896,    2.886610e-03
 154,     7.5289,      9.644,    1.651553e-03
 155,     7.5254,      4.421,    2.217474e-04
 156,     7.5224,      0.000,    1.141644e-04
 157,     7.5169,     14.700,    2.775998e-03
 158,     7.5000,      9.339,    1.156718e-03
 159,     7.4926,      6.443,    6.547358e-04
 160,     7.4834,     14.099,    2.881504e-03
 161,     7.4804,     11.266,    2.766676e-03
 162,     7.4722,     14.700,    8.809694e-03
 163,     7.4629,     14.700,    3.615055e-03
 164,     7.4466,     14.700,    3.515373e-03
 165,     7.4358,     14.700,    3.823765e-03
 166,     7.4252,     14.700,    4.397329e-03
 167,     7.4008,     14.700,    2.804755e-03
 168,     7.3925,     14.700,    2.225222e-03
 169,     7.3828,     14.700,    2.399670e-03
 170,     7.3759,      0.000,    2.069169e-04
 171,     7.3733,     13.919,    2.978994e-03
 172,     7.3653,     14.700,    3.874143e-03
 173,     7.3563,     14.700,    4.729560e-03
 174,     7.3470,     14.700,    3.391003e-03
 175,     7.3324,     14.700,    3.671523e-03
 176,     7.3223,     14.700,    3.134331e-03
 177,     7.3127,     14.700,    3.938894e-03
 178,     7.2980,     14.700,    2.527138e-03
 179,     7.2863,     14.700,    3.264409e-03
 180,     7.2717,     14.700,    3.433664e-03
 181,     7.2524,     14.700,    3.631033e-03
 182,     7.2349,     14.700,    4.190148e-03
 183,     7.2224,     14.700,    4.518600e-03
 184,     7.2048,     14.700,    4.004875e-03
 185,     7.1945,     14.700,    3.801829e-03
 186,     7.1338,     14.700,    3.871454e-03
 187,     7.1192,     14.700,    3.980622e-03
 188,     7.1117,      6.769,    1.035161e-03
 189,     7.1045,      2.935,    4.662469e-04
 190,     7.0942,     14.700,    1.766100e-03
 191,     7.0866,      6.696,    1.048258e-03
 192,     7.0795,     13.474,    5.318199e-03
 193,     7.0723,     14.700,    2.510629e-03
 194,     7.0588,     14.700,    1.240815e-03
 195,     7.0475,     14.017,    2.638071e-03
 196,     7.0335,      2.179,    1.998410e-04
 197,     7.0277,     14.700,    2.865574e-03
 198,     7.0189,     14.700,    1.817593e-03
 199,     7.0089,     14.700,    2.816704e-03
 200,     6.9932,     12.856,    3.228714e-03
 201,     6.9838,     14.700,    1.701113e-03
 202,     6.9784,     14.700,    2.542101e-03
 203,     6.9686,     12.578,    2.107458e-03
 204,     6.9607,     11.800,    2.311344e-03
 205,     6.9491,      7.777,    1.014181e-03
 206,     6.9395,     14.700,    2.846006e-03
 207,     6.9308,     14.700,    1.521279e-03
 208,     6.9225,     14.700,    3.696214e-03
 209,     6.9103,     10.327,    1.530536e-03
 210,     6.9045,     14.700,    3.034230e-03
 211,     6.8977,      8.081,    2.066821e-03
 212,     6.8832,     14.700,    2.565566e-03
 213,     6.8610,     14.700,    3.039924e-03
 214,     6.8443,     14.700,    2.776311e-03
 215,     6.8255,     14.700,    2.802846e-03
 216,     6.8117,     14.700,    4.179755e-03
 217,     6.7946,     14.700,    3.552757e-03
 218,     6.7781,     14.700,    3.036482e-03
 219,     6.7676,     14.700,    3.265417e-03
 220,     6.7534,     14.700,    4.505228e-03
 221,     6.7376,     14.700,    2.555118e-03
 222,     6.7275,     14.700,    3.106785e-03
 223,     6.7095,     14.700,    2.806650e-03
 224,     6.6971,     14.700,    2.488181e-03
 225,     6.6868,     14.700,    1.161324e-03
 226,     6.6774,     14.700,    2.843756e-03
 227,     6.6665,     14.700,    2.793380e-03
 228,     6.6588,     14.700,    2.119567e-03
 229,     6.6474,     12.317,    1.988843e-03
 230,     6.6386,     12.822,    1.912443e-03
 231,     6.6326,      5.833,    1.000241e-03
 232,     6.6234,     10.970,    1.917081e-03
 233,     6.6151,      4.773,    1.061887e-03
 234,     6.6108,      8.339,    7.293208e-04
 235,     6.6007,     14.700,    2.869235e-03
 236,     6.5784,     14.700,    3.070249e-03
 237,     6.5653,     14.700,    3.574708e-03
 238,     6.5563,     14.700,    1.883554e-03
 239,     6.5450,     14.700,    1.785103e-03
 240,     6.5356,     14.700,    2.731395e-03
 241,     6.5183,     14.700,    1.959151e-03
 242,     6.5051,     14.700,    3.874929e-03
 243,     6.4957,     14.700,    2.579130e-03
 244,     6.4643,     14.700,    2.762365e-03
 245,     6.4551,     14.700,    2.664782e-03
 246,     6.4366,     14.700,    3.054102e-03
 247,     6.4305,      6.046,    8.591140e-04
 248,     6.4205,     14.700,    1.562346e-03
 249,     6.4106,     12.518,    1.147092e-03
 250,     6.4020,     14.700,    2.181605e-03
 251,     6.3917,     14.700,    2.896451e-03
 252,     6.3834,     14.700,    1.655002e-03
 253,     6.3699,     14.700,    2.781028e-03
 254,     6.3624,     14.700,    5.543960e-03
 255,     6.3543,      3.453,    7.039144e-04
 256,     6.3464,     14.700,    2.898876e-03
 257,     6.3356,     14.700,    3.079972e-03
 258,     6.3220,     14.700,    2.767533e-03
 259,     6.3092,     14.700,    4.141482e-03
 260,     6.2916,     14.700,    3.270847e-03
 261,     6.2733,     14.700,    2.824071e-03
 262,     6.2520,     14.700,    1.903518e-03
 263,     6.2429,     14.700,    2.293210e-03
 264,     6.2358,     14.700,    1.934267e-03
 265,     6.2273,      9.584,    1.604166e-03
 266,     6.2219,     11.364,    2.870071e-03
 267,     6.2139,     14.700,    1.765849e-03
 268,     6.2008,     10.967,    1.797165e-03
 269,     6.1957,     14.700,    1.645692e-03
 270,     6.1881,     14.700,    1.472254e-03
 271,     6.1808,     14.700,    1.764214e-03
 272,     6.1723,     14.700,    1.804414e-03
 273,     6.1550,     14.700,    3.625760e-03
 274,     6.1436,     14.700,    3.776697e-03
 275,     6.1341,     14.700,    1.409812e-03
 276,     6.1266,     14.700,    2.848945e-03
 277,     6.1140,     14.700,    2.194507e-03
 278,     6.0971,     14.700,    5.018731e-03
 279,     6.0797,     14.700,    6.156583e-03
 280,     6.0674,     14.700,    4.694236e-03
 281,     6.0556,     14.700,    4.057136e-03
 282,     6.0245,     14.700,    4.574021e-03
 283,     6.0052,     14.700,    3.980773e-03
 284,     5.9892,     14.700,    3.878638e-03
 285,     5.9770,     14.700,    2.786963e-03
 286,     5.9651,     14.700,    1.968688e-03
 287,     5.9513,     14.700,    2.131899e-03
 288,     5.9367,     14.700,    3.958428e-03
 289,     5.9176,     14.700,    3.424199e-03
 290,     5.9075,     14.700,    1.682682e-03
 291,     5.8954,     14.700,    3.814084e-03
 292,     5.8749,     14.700,    3.611464e-03
 293,     5.8558,     14.700,    2.337030e-03
 294,     5.8453,     14.700,    1.695798e-03
 295,     5.8342,     14.700,    1.598374e-03
 296,     5.8257,     14.102,    2.750360e-03
 297,     5.8081,     14.134,    3.332380e-03
 298,     5.7994,     13.578,    2.696400e-03
 299,     5.7915,     13.813,    2.471225e-03
 300,     5.7820,     13.281,    2.457452e-03
 301,     5.7676,     12.007,    1.994461e-03
 302,     5.7586,     12.875,    2.181584e-03
 303,     5.7519,      5.222,    4.592786e-04
 304,     5.7444,     14.700,    2.335554e-03
 305,     5.7362,      5.239,    5.723096e-04
 306,     5.7246,     14.700,    3.009650e-03
 307,     5.7176,     14.475,    2.152392e-03
 308,     5.7060,     14.496,    2.076046e-03
 309,     5.7005,      3.332,    5.853687e-04
 310,     5.6906,     14.700,    2.119341e-03
 311,     5.6797,     14.700,    1.075340e-03
 312,     5.6726,     11.197,    1.361839e-03
 313,     5.6645,      4.468,    7.789753e-04
 314,     5.6541,     13.838,    3.407973e-03
 315,     5.6434,     13.066,    1.098742e-03
 316,     5.6386,     12.829,    3.298093e-03
 317,     5.6347,      2.097,    3.254183e-04
 318,     5.6253,     14.700,    2.583789e-03
 319,     5.6163,     14.700,    2.355969e-03
 320,     5.6061,     14.700,    2.372113e-03
 321,     5.5952,     14.700,    2.664025e-03
 322,     5.5851,     14.700,    2.176417e-03
 323,     5.5728,     14.700,    1.669498e-03
 324,     5.5663,     14.700,    1.869475e-03
 325,     5.5507,     14.700,    3.170278e-03
 326,     5.5400,     14.700,    3.329139e-03
 327,     5.5281,     14.700,    1.914693e-03
 328,     5.5206,     14.700,    1.840464e-03
 329,     5.5109,     14.700,    2.538624e-03
 330,     5.5024,     14.700,    3.862541e-03
 331,     5.4936,     14.700,    3.398092e-03
 332,     5.4841,     14.700,    3.502027e-03
 333,     5.4723,     14.700,    3.561563e-03
 334,     5.4584,     14.700,    3.355804e-03
 335,     5.4446,     14.700,    3.653391e-03
 336,     5.4421,      8.950,    1.998020e-03
 337,     5.4350,      2.500,    4.758866e-04
 338,     5.4306,     14.700,    2.206172e-03
 339,     5.4213,     14.700,    3.075124e-03
 340,     5.4092,     14.700,    4.276687e-03
 341,     5.4009,     14.700,    3.280839e-03
 342,     5.3972,      4.298,    1.188924e-03
 343,     5.3942,      8.727,    1.291101e-03
 344,     5.3888,     14.700,    3.568828e-03
 345,     5.3805,     12.243,    2.637116e-03
 346,     5.3681,     14.700,    3.632904e-03
 347,     5.3582,     14.700,    2.854024e-03
 348,     5.3482,     14.700,    3.482456e-03
 349,     5.3371,     14.700,    3.381343e-03
 350,     5.3251,     14.700,    3.811343e-03
 351,     5.3180,     11.844,    2.065244e-03
 352,     5.3086,     14.700,    2.011743e-03
 353,     5.2975,     14.700,    2.155634e-03
 354,     5.2859,     14.700,    2.718788e-03
 355,     5.2785,     14.700,    1.544806e-03
 356,     5.2696,     14.700,    4.322823e-03
 357,     5.2548,     14.700,    1.760736e-03
 358,     5.2426,     14.700,    2.547418e-03
 359,     5.2341,     14.700,    3.890017e-03
 360,     5.2228,     14.700,    2.642869e-03
 361,     5.2077,     14.700,    3.325895e-03
 362,     5.1931,     14.700,    2.387308e-03
 363,     5.1809,      9.055,    1.299390e-03
 364,     5.1724,      0.000,    1.985068e-04
 365,     5.1673,     10.496,    1.935756e-03
 366,     5.1598,     14.700,    1.395645e-03
 367,     5.1571,      2.226,    4.033393e-04
 368,     5.1524,     14.446,    2.157966e-03
 369,     5.1458,      2.741,    5.341567e-04
 370,     5.1360,     14.700,    2.603620e-03
 371,     5.1290,      0.000,    1.945888e-04
 372,     5.1252,     12.036,    2.552113e-03
 373,     5.1193,      7.551,    7.552623e-04
 374,     5.1083,     14.700,    2.678355e-03
 375,     5.1001,     14.700,    2.226707e-03
 376,     5.0910,     14.700,    1.713098e-03
 377,     5.0841,      4.732,    6.166220e-04
 378,     5.0697,     14.700,    2.072361e-03
 379,     5.0602,     14.700,    2.033517e-03
 380,     5.0510,     14.700,    3.351279e-03
 381,     5.0293,     14.700,    2.735737e-03
 382,     5.0042,     14.700,    1.322103e-03
 383,     4.9878,     14.700,    3.799116e-03
 384,     4.9750,     14.700,    3.363187e-03
 385,     4.9617,     14.700,    3.373647e-03
 386,     4.9501,     14.700,    3.392238e-03
 387,     4.9400,     14.700,    3.350383e-03
 388,     4.9249,     14.700,    2.891924e-03
 389,     4.9138,      4.831,    6.204112e-04
 390,     4.9076,     12.640,    2.529640e-03
 391,     4.8992,     14.700,    9.238831e-04
 392,     4.8915,     14.700,    2.829590e-03
 393,     4.8869,      3.927,    4.729683e-04
 394,     4.8763,     14.700,    3.369442e-03
 395,     4.8668,     13.083,    2.395445e-03
 396,     4.8615,      4.048,    6.434221e-04
 397,     4.8549,     14.700,    2.965960e-03
 398,     4.8488,     14.700,    4.656041e-03
 399,     4.8394,     10.711,    3.713432e-03
 400,     4.8352,      8.600,    1.974303e-03
 401,     4.8281,     14.700,    4.099040e-03
 402,     4.8193,     14.700,    3.356529e-03
 403,     4.8077,     14.700,    4.763128e-02
 404,     4.7979,     14.700,    4.412219e-02
 405,     4.7881,     14.700,    4.914240e-02
 406,     4.7733,     14.700,    5.536595e-02
 407,     4.7635,     14.700,    5.833057e-02
 408,     4.7526,     14.700,    5.330042e-03
 409,     4.7437,     14.700,    3.003365e-03
 410,     4.7337,     14.700,    3.913564e-03
 411,     4.7235,     14.700,    3.359524e-03
 412,     4.7117,     14.700,    2.458506e-03
 413,     4.7066,      9.950,    1.550020e-03
 414,     4.6984,     14.700,    3.241717e-03
 415,     4.6905,     14.700,    2.861326e-03
 416,     4.6851,      3.258,    6.350166e-04
 417,     4.6780,     13.786,    3.713934e-03
 418,     4.6708,     12.140,    2.446001e-03
 419,     4.6660,      0.000,    1.932140e-04
 420,     4.6581,     14.700,    2.467810e-03
 421,     4.6496,     14.700,    2.860369e-03
 422,     4.6397,      4.391,    9.835468e-04
 423,     4.6322,      9.423,    1.855880e-03
 424,     4.6280,      3.824,    6.568509e-04
 425,     4.6254,      7.217,    1.403526e-03
 426,     4.6162,     14.700,    3.274679e-03
 427,     4.6043,     14.700,    2.229090e-03
 428,     4.5931,     14.700,    2.971168e-03
 429,     4.5796,     14.700,    3.381750e-03
 430,     4.5673,     14.700,    1.838641e-03
 431,     4.5587,     14.700,    1.852990e-03
 432,     4.5483,     14.700,    2.741626e-03
 433,     4.5332,     14.700,    1.872001e-03
 434,     4.5231,     14.700,    3.120996e-03
 435,     4.5155,      8.181,    1.430826e-03
 436,     4.5060,      9.134,    1.136642e-03
 437,     4.4974,     12.908,    1.140075e-03
 438,     4.4931,     14.071,    2.421792e-03
 439,     4.4869,      1.682,    3.773366e-04
 440,     4.4803,      9.483,    9.282720e-04
 441,     4.4672,     14.700,    3.483765e-03
 442,     4.4545,     14.700,    3.671000e-03
 443,     4.4461,     14.700,    2.423847e-03
 444,     4.4346,     14.700,    3.488085e-03
 445,     4.4219,     14.700,    2.005403e-03
 446,     4.4133,      2.035,    2.165264e-04
 447,     4.4067,     14.700,    3.298091e-03
 448,     4.4015,      2.260,    3.814496e-04
 449,     4.3957,     13.438,    2.248741e-03
 450,     4.3878,      9.806,    1.896485e-03
 451,     4.3825,     14.700,    3.092878e-03
 452,     4.3623,     14.700,    2.665018e-03
 453,     4.3515,     14.700,    1.766299e-03
 454,     4.3420,     14.700,    2.622079e-03
 455,     4.3312,     14.700,    2.790146e-03
 456,     4.3184,     14.700,    2.389576e-03
 457,     4.3080,     14.700,    2.833641e-03
 458,     4.2974,      6.831,    7.553798e-04
 459,     4.2925,      1.622,    3.623422e-04
 460,     4.2842,     13.450,    2.249188e-03
 461,     4.2796,      4.771,    7.058794e-04
 462,     4.2726,     14.700,    1.371936e-03
 463,     4.2679,      8.863,    1.120211e-03
 464,     4.2538,      7.924,    8.762900e-04
 465,     4.2508,      8.459,    7.435055e-04
 466,     4.2409,     14.700,    2.872473e-03
 467,     4.2307,     14.700,    3.661003e-03
 468,     4.2218,     14.700,    1.442044e-03
 469,     4.2155,     14.700,    2.272944e-03
 470,     4.2076,     14.700,    2.622348e-03
 471,     4.1984,     14.700,    3.317776e-03
 472,     4.1781,     14.700,    2.275390e-03
 473,     4.1689,     14.700,    2.150992e-03
 474,     4.1582,     11.237,    2.458671e-03
 475,     4.1511,      5.786,    1.414770e-03
 476,     4.1458,     14.649,    3.129674e-03
 477,     4.1374,      7.500,    5.839939e-04
 478,     4.1310,     14.700,    2.869863e-03
 479,     4.1178,     12.173,    2.438273e-03
 480,     4.1112,     11.189,    1.985021e-03
 481,     4.1048,     14.700,    3.740682e-03
 482,     4.0950,     14.700,    5.109386e-03
 483,     4.0883,     14.700,    2.131469e-03
 484,     4.0825,     14.700,    1.903771e-03
 485,     4.0721,     14.700,    2.411928e-03
 486,     4.0636,     14.700,    1.471789e-03
 487,     4.0513,     14.700,    3.084525e-03
 488,     4.0435,     14.700,    3.221856e-03
 489,     4.0277,     14.700,    1.640038e-03
 490,     4.0180,     14.700,    1.645703e-03
 491,     4.0120,      8.241,    1.976721e-03
 492,     3.9964,     14.700,    3.177351e-03
 493,     3.9686,     14.700,    1.576045e-03
 494,     3.9543,     13.689,    1.359101e-02
 495,     3.9438,     14.700,    2.233820e-03
 496,     3.9269,     14.700,    2.371819e-03
 497,     3.9139,     14.700,    2.320971e-03
 498,     3.8966,     14.700,    4.426916e-03
 499,     3.8766,      5.795,    8.144265e-04
 500,     3.8720,     14.700,    2.292721e-03
 501,     3.8587,     14.700,    2.063639e-03
 502,     3.8435,     14.425,    2.807688e-03
 503,     3.8305,      9.852,    1.743047e-03
 504,     3.8248,     14.700,    4.465914e-03
 505,     3.8173,     13.482,    3.282094e-03
 506,     3.8114,     14.700,    4.983594e-03
 507,     3.8053,     14.700,    5.322767e-03
 508,     3.7895,      6.123,    1.162857e-03
 509,     3.7808,     13.071,    1.917032e-03
 510,     3.7714,     14.700,    2.937843e-03
 511,     3.7669,     14.217,    2.852944e-03
 512,     3.7624,      8.450,    1.372732e-03
 513,     3.7596,      0.000,    1.581284e-04
 514,     3.7514,      9.597,    1.239405e-03
 515,     3.7415,     14.700,    2.775359e-03
 516,     3.7329,     14.700,    1.862713e-03
 517,     3.7279,     10.522,    3.472149e-03
 518,     3.7207,     14.548,    5.825998e-03
 519,     3.7140,     13.123,    3.558354e-03
 520,     3.7098,      8.613,    1.615910e-03
 521,     3.7044,     12.954,    3.423777e-03
 522,     3.6962,     14.700,    1.395369e-03
 523,     3.6853,     14.700,    2.052323e-03
 524,     3.6786,      6.947,    7.983743e-04
 525,     3.6703,      1.252,    4.041508e-04
 526,     3.6658,      2.958,    3.453921e-04
 527,     3.6574,     14.700,    5.434134e-03
 528,     3.6499,     12.269,    4.717914e-03
 529,     3.6444,     10.493,    3.795539e-03
 530,     3.6355,     11.564,    6.106152e-03
 531,     3.6304,     14.700,    7.117772e-03
 532,     3.6194,      3.824,    7.131236e-04
 533,     3.6111,      9.054,    1.179925e-03
 534,     3.6016,     13.962,    1.240439e-03
 535,     3.5936,     14.700,    1.494805e-03
 536,     3.5810,     14.700,    1.576078e-03
 537,     3.5715,     14.275,    1.131746e-03
 538,     3.5607,     10.626,    5.002829e-03
 539,     3.5527,     13.570,    6.193958e-03
 540,     3.5482,      4.047,    3.578773e-04
 541,     3.5452,     14.627,    6.388027e-03
 542,     3.5384,     14.700,    4.819989e-03
 543,     3.5308,     14.700,    1.972631e-03
 544,     3.5164,     14.700,    2.975069e-03
 545,     3.5057,     14.700,    2.943278e-03
 546,     3.4957,     14.700,    2.332811e-03
 547,     3.4827,     14.700,    2.784475e-03
 548,     3.4721,     14.700,    3.400381e-03
 549,     3.4572,     14.700,    3.913603e-03
 550,     3.4357,     14.700,    3.328759e-03
 551,     3.4219,     14.700,    4.415756e-03
 552,     3.4103,     14.700,    4.711979e-03
 553,     3.3890,     14.700,    3.307941e-03
 554,     3.3684,     14.700,    3.884981e-03
 555,     3.3610,     14.700,    7.619058e-03
 556,     3.3441,     14.700,    1.153336e-02
 557,     3.3273,     14.700,    4.180307e-03
 558,     3.3181,     14.700,    3.733197e-03
 559,     3.3085,     14.700,    5.046653e-03
 560,     3.2877,     14.700,    2.487942e-03
 561,     3.2770,     14.700,    3.649893e-03
 562,     3.2653,     14.700,    2.670754e-03
 563,     3.2473,     14.700,    1.697673e-02
 564,     3.2421,     13.205,    8.792604e-03
 565,     3.2390,     10.233,    3.779491e-03
 566,     3.2352,     14.700,    1.403445e-02
 567,     3.2187,     14.700,    2.519460e-03
 568,     3.2070,     14.700,    2.355496e-03
 569,     3.1797,     14.700,    2.060141e-03
 570,     3.1597,     14.700,    3.778377e-03
 571,     3.1303,     14.700,    3.209390e-03
 572,     3.1147,     14.700,    2.735834e-03
 573,     3.0992,     14.700,    3.229981e-03
 574,     3.0884,     14.700,    2.493782e-03
 575,     3.0759,     14.700,    1.869078e-03
 576,     3.0575,     14.700,    3.818115e-03
 577,     3.0492,     14.700,    2.787623e-03
 578,     3.0257,     14.700,    3.184746e-03
 579,     2.9511,     14.700,    3.437464e-03
 580,     2.9252,     14.700,    2.983803e-03
 581,     2.9071,     14.700,    5.849032e-03
 582,     2.8956,     14.700,    3.305453e-03
 583,     2.8771,     14.700,    3.686897e-03
 584,     2.8685,     14.700,    2.537500e-03
 585,     2.8489,     14.700,    2.758401e-03
 586,     2.8245,     14.700,    2.188071e-03
 587,     2.8117,     14.700,    3.599781e-03
 588,     2.7990,     14.700,    4.245671e-03
 589,     2.7850,     14.700,    2.959895e-03
 590,     2.7756,     14.700,    3.398175e-03
 591,     2.7653,     14.700,    3.417684e-03
 592,     2.7515,     14.700,    4.037445e-03
 593,     2.7345,     14.700,    4.367850e-03
 594,     2.7299,     11.337,    2.057272e-03
 595,     2.7184,     13.358,    1.318090e-02
 596,     2.7051,     14.700,    4.835096e-03
 597,     2.6947,     14.700,    2.951201e-03
 598,     2.6896,      0.909,    2.622288e-04
 599,     2.6847,     14.700,    2.298235e-03
 600,     2.6740,     14.700,    1.384298e-03
 601,     2.6670,     14.700,    1.664925e-03
 602,     2.6508,     14.700,    2.137970e-03
 603,     2.6397,     14.700,    2.696833e-03
 604,     2.6125,     14.700,    3.026159e-03
 605,     2.6013,     14.700,    2.583368e-03
 606,     2.5930,     14.700,    1.495633e-03
