index,   freq_ppm,   decay_hz, amplitude
 107,     7.7480,     14.700,    2.997820e-03
 108,     7.7417,     14.700,    2.873793e-03
 109,     7.7263,     14.700,    1.598165e-03
 110,     7.7105,     14.700,    2.445409e-03
 111,     7.6994,     14.700,    2.638678e-03
 112,     7.6829,     14.700,    1.644256e-03
 113,     7.6725,     10.548,    1.794056e-03
 114,     7.6660,     14.700,    1.974554e-03
 115,     7.6572,     14.700,    2.139856e-03
 116,     7.6502,     10.425,    1.569857e-03
 117,     7.6397,     10.742,    1.919236e-03
 118,     7.6376,     14.700,    3.325327e-03
 119,     7.6178,     14.700,    2.533170e-03
 120,     7.6093,     14.700,    2.337506e-03
 121,     7.6022,     14.700,    2.450454e-03
 122,     7.5870,     14.700,    2.322271e-03
 123,     7.5748,     14.700,    2.291309e-03
 124,     7.5586,     14.700,    2.749682e-03
 125,     7.5468,     10.626,    1.112951e-03
 126,     7.5389,     13.349,    1.494883e-03
 127,     7.5325,     14.700,    3.160289e-03
 128,     7.5217,     14.700,    2.608823e-03
 129,     7.5118,     14.700,    3.184588e-03
 130,     7.4982,     14.700,    2.519450e-03
 131,     7.4857,     14.700,    2.337829e-03
 132,     7.4754,     14.700,    3.625476e-03
 133,     7.4622,     14.700,    2.928390e-03
 134,     7.4476,     14.700,    2.962282e-03
 135,     7.4234,     14.700,    2.625554e-03
 136,     7.4100,      9.139,    1.365227e-03
 137,     7.4052,      8.744,    1.401846e-03
 138,     7.3983,      0.000,    1.287555e-04
 139,     7.3960,     11.780,    1.449556e-03
 140,     7.3827,     14.700,    1.896901e-03
 141,     7.3765,     14.700,    1.877164e-03
 142,     7.3703,     13.976,    2.980396e-03
 143,     7.3598,      5.976,    1.157697e-03
 144,     7.3489,     14.700,    1.455492e-03
 145,     7.3421,     14.700,    2.072226e-03
 146,     7.3294,     14.700,    1.975939e-03
 147,     7.3235,     14.700,    1.766587e-03
 148,     7.3155,     13.529,    1.022652e-03
 149,     7.3081,     14.700,    2.469994e-03
 150,     7.2945,     12.273,    1.927756e-03
 151,     7.2868,      9.724,    2.752050e-03
 152,     7.2794,      8.139,    1.798391e-03
 153,     7.2743,     13.211,    2.184778e-03
 154,     7.2692,     12.359,    3.126462e-03
 155,     7.2620,     12.189,    2.092019e-03
 156,     7.2551,     14.700,    2.116253e-03
 157,     7.2500,     14.700,    2.943202e-03
 158,     7.2415,      4.837,    4.068157e-04
 159,     7.2369,      8.050,    7.433290e-04
 160,     7.2287,     14.700,    1.670765e-03
 161,     7.2158,     14.700,    2.575963e-03
 162,     7.2052,     14.700,    2.320445e-03
 163,     7.1950,     14.700,    2.480929e-03
 164,     7.1790,     14.700,    2.354232e-03
 165,     7.1575,     14.700,    3.214497e-03
 166,     7.1483,     14.700,    2.967736e-03
 167,     7.1260,     14.700,    2.174907e-03
 168,     7.1118,     14.700,    2.564729e-03
 169,     7.1023,     14.700,    2.313952e-03
 170,     7.0890,     13.997,    1.121403e-03
 171,     7.0803,     11.514,    4.028966e-03
 172,     7.0730,     14.700,    2.770633e-03
 173,     7.0617,      9.435,    1.799459e-03
 174,     7.0551,      7.512,    1.265387e-03
 175,     7.0518,      5.585,    4.451163e-04
 176,     7.0314,     14.700,    2.073454e-03
 177,     7.0190,     14.700,    2.749784e-03
 178,     7.0086,     14.700,    1.993793e-03
 179,     6.9927,     14.700,    2.207967e-03
 180,     6.9732,     14.700,    2.437526e-03
 181,     6.9513,     14.700,    3.897521e-03
 182,     6.9361,     14.700,    2.628016e-03
 183,     6.9205,     14.700,    2.219729e-03
 184,     6.9057,     14.700,    3.002644e-03
 185,     6.8860,     14.700,    2.356987e-03
 186,     6.8794,     14.700,    3.758074e-03
 187,     6.8605,     14.700,    3.632113e-03
 188,     6.8447,     14.700,    2.429576e-03
 189,     6.8332,     14.700,    3.420709e-03
 190,     6.8100,     14.700,    3.910518e-03
 191,     6.7904,     14.700,    3.678513e-03
 192,     6.7792,     14.700,    3.279011e-03
 193,     6.7583,     14.700,    3.050858e-03
 194,     6.7418,     14.700,    2.581555e-03
 195,     6.7332,      9.545,    2.007099e-03
 196,     6.7265,     14.700,    3.059819e-03
 197,     6.7163,     14.700,    1.859106e-03
 198,     6.7081,     14.700,    1.936544e-03
 199,     6.6941,     14.700,    3.542624e-03
 200,     6.6833,     14.700,    1.976570e-03
 201,     6.6752,      6.385,    9.168236e-04
 202,     6.6682,      9.432,    1.464732e-03
 203,     6.6600,     14.700,    2.187450e-03
 204,     6.6492,      6.198,    6.913448e-04
 205,     6.6410,     14.700,    3.420897e-03
 206,     6.6298,     14.700,    4.038766e-03
 207,     6.6174,     14.700,    2.719094e-03
 208,     6.6052,     14.700,    3.224025e-03
 209,     6.5963,     14.700,    2.020332e-03
 210,     6.5858,     14.700,    2.338213e-03
 211,     6.5793,      4.783,    6.853514e-04
 212,     6.5623,     14.700,    2.851873e-03
 213,     6.5512,     14.700,    1.918818e-03
 214,     6.5434,     14.700,    2.203495e-03
 215,     6.5350,      6.922,    1.057759e-03
 216,     6.5257,     13.853,    1.565891e-03
 217,     6.5228,      2.544,    3.521562e-04
 218,     6.5151,     13.795,    1.639986e-03
 219,     6.5102,      3.658,    7.104395e-04
 220,     6.5023,     14.700,    2.425449e-03
 221,     6.4871,     11.231,    1.812928e-03
 222,     6.4802,      5.251,    3.507930e-04
 223,     6.4670,     14.700,    3.063507e-03
 224,     6.4604,     14.700,    2.093534e-03
 225,     6.4502,     12.554,    1.746705e-03
 226,     6.4406,     14.700,    1.876356e-03
 227,     6.4331,     14.700,    2.897805e-03
 228,     6.4209,     14.700,    2.611820e-03
 229,     6.3965,     14.700,    2.018493e-03
 230,     6.3811,     14.700,    1.875715e-03
 231,     6.3636,     14.700,    4.550952e-03
 232,     6.3523,     14.700,    2.671412e-03
 233,     6.3432,     14.700,    2.576755e-03
 234,     6.3337,     14.700,    3.209101e-03
 235,     6.3135,     14.700,    3.391976e-03
 236,     6.2955,     14.700,    2.767055e-03
 237,     6.2886,     14.700,    3.277585e-03
 238,     6.2727,     14.312,    1.740357e-03
 239,     6.2605,     14.700,    1.004717e-03
 240,     6.2534,     14.700,    3.114416e-03
 241,     6.2442,     14.700,    2.160282e-03
 242,     6.2271,     14.700,    2.165719e-03
 243,     6.2115,     14.700,    2.026327e-03
 244,     6.2018,     14.700,    2.078454e-03
 245,     6.1931,     14.700,    2.222640e-03
 246,     6.1863,      8.200,    8.795428e-04
 247,     6.1748,     14.700,    2.348044e-03
 248,     6.1594,     14.700,    2.680004e-03
 249,     6.1493,     14.700,    2.168953e-03
 250,     6.1411,      9.478,    1.027998e-03
 251,     6.1296,     14.700,    2.140335e-03
 252,     6.1159,     14.700,    1.806589e-03
 253,     6.0998,     14.700,    2.053709e-03
 254,     6.0871,     14.700,    2.589296e-03
 255,     6.0720,     14.700,    2.456900e-03
 256,     6.0672,      9.848,    1.490373e-03
 257,     6.0551,     11.160,    1.030633e-03
 258,     6.0482,     14.700,    1.744520e-03
 259,     6.0419,     14.700,    1.696948e-03
 260,     6.0323,     14.700,    2.597824e-03
 261,     6.0185,     14.700,    2.599064e-03
 262,     6.0099,     14.700,    2.566173e-03
 263,     6.0011,     14.700,    2.334068e-03
 264,     5.9935,     14.700,    2.023400e-03
 265,     5.9809,     14.700,    7.007077e-04
 266,     5.9734,     11.267,    2.248802e-03
 267,     5.9672,     14.700,    1.406785e-03
 268,     5.9608,     14.700,    2.065750e-03
 269,     5.9489,     14.700,    2.623081e-03
 270,     5.9413,     14.700,    2.664202e-03
 271,     5.9243,     14.700,    2.858736e-03
 272,     5.9092,     14.700,    1.548972e-03
 273,     5.9007,     10.130,    2.029378e-03
 274,     5.8920,     14.700,    2.818517e-03
 275,     5.8765,     14.700,    1.594004e-03
 276,     5.8569,     14.700,    2.891256e-03
 277,     5.8442,     14.700,    3.249712e-03
 278,     5.8354,     14.700,    1.460885e-03
 279,     5.8221,     14.700,    1.532432e-03
 280,     5.8095,     14.700,    1.376451e-03
 281,     5.8006,     14.700,    3.519824e-03
 282,     5.7866,     14.700,    4.079873e-03
 283,     5.7713,     14.700,    2.783383e-03
 284,     5.7557,     14.700,    3.884302e-03
 285,     5.7348,     14.700,    2.274648e-03
 286,     5.7134,     14.700,    2.946973e-03
 287,     5.6986,     14.700,    2.375286e-03
 288,     5.6815,     14.700,    2.725179e-03
 289,     5.6706,     14.700,    1.398320e-03
 290,     5.6611,      8.267,    1.724866e-03
 291,     5.6537,     14.700,    2.184836e-03
 292,     5.6424,     13.582,    2.300650e-03
 293,     5.6326,     14.700,    2.526516e-03
 294,     5.6263,     14.700,    2.933370e-03
 295,     5.6186,     14.700,    2.674671e-03
 296,     5.6078,     14.700,    3.306499e-03
 297,     5.5970,     14.700,    2.753213e-03
 298,     5.5812,     14.125,    1.153832e-03
 299,     5.5753,     14.700,    2.578932e-03
 300,     5.5667,     14.455,    3.001986e-03
 301,     5.5618,     12.507,    2.062163e-03
 302,     5.5536,      7.270,    1.823544e-03
 303,     5.5401,     14.700,    3.258435e-03
 304,     5.5281,     14.700,    2.430061e-03
 305,     5.5164,     14.700,    3.101979e-03
 306,     5.5039,     14.700,    1.899848e-03
 307,     5.4905,     14.700,    2.276355e-03
 308,     5.4769,     14.700,    2.664275e-03
 309,     5.4617,     14.700,    2.998366e-03
 310,     5.4540,     14.700,    2.843388e-03
 311,     5.4400,     14.700,    2.910745e-03
 312,     5.4329,     14.700,    3.178620e-03
 313,     5.4191,     14.700,    1.805146e-03
 314,     5.4101,     14.700,    2.458825e-03
 315,     5.4025,     14.700,    2.197378e-03
 316,     5.3930,     12.662,    2.353944e-03
 317,     5.3899,      5.039,    9.803448e-04
 318,     5.3808,     14.700,    2.119685e-03
 319,     5.3727,     14.700,    2.447154e-03
 320,     5.3645,      8.061,    1.459636e-03
 321,     5.3547,     14.700,    1.648368e-03
 322,     5.3451,     14.700,    2.952675e-03
 323,     5.3287,     14.700,    3.728085e-03
 324,     5.3180,     14.700,    4.716449e-03
 325,     5.2811,     14.700,    4.357857e-03
 326,     5.2703,     14.700,    3.802754e-03
 327,     5.2533,     14.700,    2.778110e-03
 328,     5.2420,     14.700,    3.102988e-03
 329,     5.2077,     14.700,    3.334683e-03
 330,     5.1887,     14.700,    2.335016e-03
 331,     5.1805,     14.700,    2.910482e-03
 332,     5.1611,     14.700,    2.171441e-03
 333,     5.1444,     14.700,    2.446934e-03
 334,     5.1259,     14.700,    2.441351e-03
 335,     5.1148,     14.700,    2.090260e-03
 336,     5.1024,     14.700,    1.543240e-03
 337,     5.0875,     14.700,    8.257368e-04
 338,     5.0777,      6.213,    8.677912e-04
 339,     5.0729,     14.700,    3.461650e-03
 340,     5.0623,     14.700,    2.926697e-03
 341,     5.0533,     14.700,    2.292332e-03
 342,     5.0466,     14.700,    3.176664e-03
 343,     5.0362,      7.657,    1.057913e-03
 344,     5.0250,     11.957,    1.419796e-03
 345,     5.0133,      9.260,    9.746918e-04
 346,     5.0082,     14.700,    2.710436e-03
 347,     4.9984,     14.511,    1.042763e-03
 348,     4.9945,     14.700,    2.143787e-03
 349,     4.9845,     10.942,    2.331614e-03
 350,     4.9771,     11.327,    2.408230e-03
 351,     4.9702,     10.086,    2.029602e-03
 352,     4.9608,     14.700,    2.405614e-03
 353,     4.9470,     11.368,    1.281747e-03
 354,     4.9380,     14.700,    3.071712e-03
 355,     4.9276,     14.700,    2.489122e-03
 356,     4.9200,     14.700,    1.368259e-03
 357,     4.9101,     14.700,    4.041238e-03
 358,     4.9003,     14.700,    2.834969e-03
 359,     4.8893,     14.700,    4.353195e-03
 360,     4.8731,     14.700,    3.410021e-03
 361,     4.8531,     14.700,    3.545154e-03
 362,     4.8417,     14.700,    3.438432e-03
 363,     4.8288,     14.700,    1.624431e-02
 364,     4.8198,     14.700,    1.630728e-02
 365,     4.8105,     14.700,    1.464343e-02
 366,     4.8000,     14.700,    1.808028e-02
 367,     4.7907,     14.700,    2.053692e-02
 368,     4.7766,      7.330,    3.685766e-02
 369,     4.7683,     14.700,    2.405929e-02
 370,     4.7601,     14.700,    2.741348e-02
 371,     4.7512,     14.700,    2.619076e-02
 372,     4.7409,     14.700,    2.173350e-02
 373,     4.7307,     14.700,    2.247438e-02
 374,     4.7165,     14.700,    4.723891e-03
 375,     4.7000,     14.700,    4.741877e-03
 376,     4.6849,     14.700,    3.851835e-03
 377,     4.6706,     14.700,    3.413117e-03
 378,     4.6574,     14.700,    3.050677e-03
 379,     4.6308,     14.700,    3.349444e-03
 380,     4.6165,     14.700,    3.487487e-03
 381,     4.6097,      1.295,    4.363946e-04
 382,     4.6076,      2.487,    3.609610e-04
 383,     4.5975,     11.223,    1.335518e-03
 384,     4.5875,      9.382,    1.574104e-03
 385,     4.5811,     14.700,    2.231470e-03
 386,     4.5658,     14.700,    2.324133e-03
 387,     4.5517,     10.032,    1.353939e-03
 388,     4.5470,      0.169,    1.374586e-04
 389,     4.5430,      2.409,    3.777503e-04
 390,     4.5341,     12.741,    2.482897e-03
 391,     4.5251,     14.700,    2.512747e-03
 392,     4.5175,     14.700,    2.925497e-03
 393,     4.5102,      7.247,    9.260858e-04
 394,     4.5030,     14.700,    3.373450e-03
 395,     4.4964,     14.700,    1.604963e-03
 396,     4.4875,     14.700,    2.397815e-03
 397,     4.4739,     14.700,    5.648285e-03
 398,     4.3901,     11.874,    1.812163e-01
 399,     4.3864,      4.429,    4.998464e-02
 400,     4.3845,      9.262,    1.140965e-01
 401,     4.3775,     13.514,    1.963077e-01
 402,     4.3728,     13.174,    1.845742e-01
 403,     4.3308,     11.277,    1.563224e-03
 404,     4.3108,     14.700,    1.238508e-03
 405,     4.2955,     14.700,    6.441978e-03
 406,     4.2826,     14.700,    1.126190e-02
 407,     4.2786,     14.700,    6.808249e-03
 408,     4.2696,     13.862,    4.320612e-03
 409,     4.2658,      9.191,    2.908305e-03
 410,     4.2537,      9.917,    8.636787e-03
 411,     4.2453,     11.068,    1.603274e-02
 412,     4.2372,     13.438,    1.171997e-02
 413,     4.2296,      1.129,    2.815258e-04
 414,     4.2232,      9.227,    1.409780e-03
 415,     4.2092,     14.700,    1.386051e-03
 416,     4.2008,      8.487,    1.452735e-03
 417,     4.1906,     14.700,    2.125588e-03
 418,     4.1793,     14.700,    1.730652e-03
 419,     4.1644,     13.077,    2.008536e-03
 420,     4.1577,     14.700,    1.927327e-03
 421,     4.1494,     14.700,    2.503242e-03
 422,     4.1386,     14.700,    2.962266e-03
 423,     4.1323,     14.700,    3.434945e-03
 424,     4.1224,      3.961,    3.288257e-04
 425,     4.1162,      2.664,    4.307133e-04
 426,     4.1095,     14.700,    3.219390e-03
 427,     4.0950,     14.700,    2.946800e-03
 428,     4.0833,     12.389,    1.150945e-02
 429,     4.0814,     11.391,    6.371970e-03
 430,     4.0740,     14.700,    2.185322e-02
 431,     4.0630,      8.512,    3.606427e-02
 432,     4.0590,     14.323,    9.641227e-02
 433,     4.0554,     14.700,    1.815008e-01
 434,     4.0507,     14.700,    1.972720e-01
 435,     4.0470,     13.227,    9.446122e-02
 436,     4.0436,     10.195,    4.713688e-02
 437,     4.0095,     14.700,    3.322987e-03
 438,     3.9980,     13.111,    2.304940e-03
 439,     3.9771,     14.700,    7.404658e-04
 440,     3.9694,      6.903,    1.190631e-03
 441,     3.9607,     14.700,    3.369813e-03
 442,     3.9540,     11.796,    1.467583e-02
 443,     3.9442,      7.253,    9.950385e-04
 444,     3.9392,      5.552,    1.045494e-03
 445,     3.9296,     13.594,    4.038225e-03
 446,     3.9067,     14.700,    2.124148e-03
 447,     3.8940,     14.700,    3.357276e-03
 448,     3.8882,     14.700,    2.336781e-03
 449,     3.8795,     13.324,    2.438466e-02
 450,     3.8736,     11.002,    3.146698e-03
 451,     3.8668,     11.361,    2.296237e-02
 452,     3.8580,     11.621,    2.732672e-02
 453,     3.8519,      8.170,    3.590261e-03
 454,     3.8451,     11.109,    3.686688e-02
 455,     3.8310,     14.700,    3.329489e-03
 456,     3.8238,     14.700,    4.690181e-03
 457,     3.8132,     14.700,    3.528892e-03
 458,     3.8066,     14.700,    4.499380e-03
 459,     3.7754,     11.395,    3.908433e-02
 460,     3.7679,     14.700,    2.881723e-03
 461,     3.7540,     12.449,    2.665888e-02
 462,     3.7373,     12.059,    3.096360e-02
 463,     3.7275,     14.700,    3.725953e-03
 464,     3.7160,     14.700,    2.895781e-02
 465,     3.7046,     10.750,    3.554302e-03
 466,     3.6891,      9.755,    3.594610e-03
 467,     3.6864,      4.010,    2.131508e-04
 468,     3.6750,     12.159,    5.546971e-03
 469,     3.6684,      0.994,    3.299153e-04
 470,     3.6568,      5.665,    1.008050e-03
 471,     3.6527,     14.700,    5.580839e-03
 472,     3.6449,     12.947,    4.306202e-03
 473,     3.6360,     11.614,    3.882119e-03
 474,     3.6293,     12.047,    5.215740e-03
 475,     3.6135,      9.411,    2.099632e-03
 476,     3.6043,      9.737,    3.173832e-03
 477,     3.5953,     14.700,    4.319856e-03
 478,     3.5899,     14.700,    1.563623e-03
 479,     3.5800,     14.700,    1.465476e-03
 480,     3.5730,      3.859,    7.167800e-04
 481,     3.5608,     11.808,    4.877875e-03
 482,     3.5532,     14.700,    3.703465e-03
 483,     3.5465,     14.700,    5.852068e-03
 484,     3.5419,      5.588,    5.607085e-04
 485,     3.5374,     14.700,    7.157601e-03
 486,     3.5170,     10.124,    1.554427e-01
 487,     3.5133,     10.598,    8.838601e-02
 488,     3.5109,      9.400,    1.227867e-01
 489,     3.5088,     10.804,    1.132729e-01
 490,     3.5044,     12.339,    1.964753e-01
 491,     3.4890,     14.700,    4.824466e-03
 492,     3.4773,     14.700,    7.325033e-03
 493,     3.4680,     14.700,    1.887928e-03
 494,     3.4590,     14.700,    1.326931e-03
 495,     3.4439,     14.700,    1.366159e-03
 496,     3.4304,      4.466,    2.915985e-04
 497,     3.4243,      9.132,    1.944359e-03
 498,     3.4183,     14.700,    3.879313e-03
 499,     3.4114,     14.700,    1.800913e-03
 500,     3.4031,      8.538,    1.065236e-03
 501,     3.3807,     14.700,    1.707010e-03
 502,     3.3618,     14.700,    6.095004e-03
 503,     3.3548,     12.728,    2.306004e-03
 504,     3.3442,     11.684,    2.751127e-02
 505,     3.3391,      6.239,    1.227046e-03
 506,     3.3324,     14.700,    4.943864e-03
 507,     3.3221,      2.205,    3.888472e-04
 508,     3.3067,      7.779,    7.284144e-03
 509,     3.3051,      8.009,    6.564754e-03
 510,     3.2986,     11.644,    1.632612e-02
 511,     3.2927,     10.897,    1.527155e-02
 512,     3.2852,     10.950,    1.400595e-02
 513,     3.2811,     14.700,    2.710678e-02
 514,     3.2585,     14.700,    3.573602e-03
 515,     3.2473,     14.700,    1.659244e-02
 516,     3.2394,     14.573,    1.308528e-02
 517,     3.1943,      9.334,    9.454502e-01
 518,     3.1930,      8.178,    1.332495e+00
 519,     3.1917,     10.840,    9.096515e-01
 520,     3.1861,     14.700,    8.798618e-02
 521,     3.1795,     14.488,    2.753016e-02
 522,     3.1410,     11.820,    1.775227e-02
 523,     3.1321,     11.184,    1.597592e-02
 524,     3.1275,     10.181,    8.388337e-03
 525,     3.1189,     13.660,    1.382429e-02
 526,     3.1001,     13.580,    2.239135e-02
 527,     3.0795,     14.700,    1.883101e-03
 528,     3.0661,      8.877,    1.004508e-03
 529,     3.0600,     14.643,    2.314132e-03
 530,     3.0342,      9.636,    2.197137e-02
 531,     3.0328,     12.596,    2.341641e-02
 532,     3.0238,     14.700,    1.955944e-03
 533,     3.0140,      9.424,    1.310816e-03
 534,     3.0036,      8.951,    2.715412e-03
 535,     3.0006,      1.544,    1.892201e-04
 536,     2.9953,     12.589,    6.765775e-03
 537,     2.9864,      9.813,    2.415831e-03
 538,     2.9724,     14.700,    1.853337e-03
 539,     2.9654,      5.651,    3.648058e-04
 540,     2.9531,     12.429,    2.338255e-03
 541,     2.9441,     14.700,    2.924038e-03
 542,     2.9290,     14.700,    3.066470e-03
 543,     2.9181,     13.563,    1.993344e-02
 544,     2.9174,     11.821,    3.900376e-03
 545,     2.9059,     14.570,    4.081297e-02
 546,     2.8931,     11.102,    1.515818e-02
 547,     2.8738,     11.928,    2.271733e-03
 548,     2.8551,     14.700,    3.715486e-03
 549,     2.8468,      5.892,    5.475140e-04
 550,     2.8392,      1.759,    2.382540e-04
 551,     2.8334,     10.659,    2.710415e-03
 552,     2.8260,      5.553,    5.591800e-04
 553,     2.8220,      9.925,    2.178244e-03
 554,     2.8183,     14.447,    3.465087e-03
 555,     2.8082,     14.700,    3.376868e-03
 556,     2.8024,     14.700,    2.594704e-03
 557,     2.7862,     14.700,    1.179751e-03
 558,     2.7711,     14.700,    3.832937e-03
 559,     2.7598,     14.700,    7.056925e-03
 560,     2.7548,     14.700,    1.222604e-02
 561,     2.7484,     14.700,    3.556886e-03
 562,     2.7402,     13.780,    1.191770e-02
 563,     2.6949,     10.833,    2.918175e-01
 564,     2.6935,      6.514,    7.552376e-02
 565,     2.6907,      5.838,    1.130817e-01
 566,     2.6892,     10.688,    2.298013e-01
 567,     2.6751,     10.441,    3.677524e-01
 568,     2.6704,     11.346,    4.154900e-01
 569,     2.6509,     14.700,    1.079206e-02
 570,     2.6466,     14.700,    9.261320e-03
 571,     2.6025,     14.700,    3.321161e-03
 572,     2.5895,     14.700,    3.801736e-03
 573,     2.5802,     11.546,    1.893119e-03
 574,     2.5727,      2.136,    2.817969e-04
 575,     2.5665,     10.574,    2.242462e-03
 576,     2.5586,     14.700,    4.886353e-03
 577,     2.5455,     14.700,    6.401555e-03
 578,     2.5380,      9.035,    6.931145e-04
 579,     2.5324,     14.700,    3.924624e-03
 580,     2.4997,     10.396,    3.642130e-01
 581,     2.4871,     10.538,    3.624077e-01
 582,     2.4801,     11.203,    3.262611e-01
 583,     2.4676,     11.410,    3.362975e-01
 584,     2.4591,     14.700,    2.602780e-02
 585,     2.4278,     14.700,    7.092337e-03
 586,     2.4183,     14.564,    5.290898e-03
 587,     2.3996,     12.022,    1.614007e-03
 588,     2.3825,     14.700,    4.741344e-03
 589,     2.3682,      7.873,    1.011080e-02
 590,     2.3663,      9.770,    2.905052e-02
 591,     2.3545,     12.828,    5.276639e-02
 592,     2.3467,     10.843,    7.209590e-03
 593,     2.3444,     10.056,    5.477364e-03
 594,     2.3410,     14.053,    8.842549e-03
 595,     2.3349,     12.745,    2.146649e-02
 596,     2.3317,     11.519,    1.075873e-02
 597,     2.3173,     14.700,    2.149202e-02
 598,     2.2766,     11.564,    8.028015e-03
 599,     2.2723,     10.890,    8.417794e-03
 600,     2.2607,     11.729,    9.776391e-03
 601,     2.2567,     12.657,    1.989097e-02
 602,     2.2466,     12.489,    1.098691e-02
 603,     2.2323,     14.700,    4.256549e-03
 604,     2.2274,     14.700,    2.063829e-03
 605,     2.2133,     14.700,    2.957734e-03
 606,     2.2029,     14.700,    2.475802e-03
