index,   freq_ppm,   decay_hz, amplitude
 127,     7.5898,     14.700,    2.360380e-03
 128,     7.5836,     14.700,    2.427337e-03
 129,     7.5744,     14.700,    3.052585e-03
 130,     7.5636,      6.163,    7.312497e-04
 131,     7.5529,     12.410,    3.102649e-03
 132,     7.5445,     12.485,    4.128565e-03
 133,     7.5413,      7.642,    2.224862e-03
 134,     7.5325,     14.700,    5.892816e-03
 135,     7.5208,     14.700,    1.345501e-03
 136,     7.5126,     14.700,    1.389709e-03
 137,     7.4822,     14.700,    8.766985e-03
 138,     7.4725,     14.673,    1.405499e-02
 139,     7.4632,     14.700,    6.605998e-03
 140,     7.4437,     14.700,    2.089458e-03
 141,     7.4300,     14.700,    1.964120e-03
 142,     7.4156,     14.700,    3.183378e-03
 143,     7.3977,     14.700,    3.134264e-03
 144,     7.3791,     14.700,    3.164647e-03
 145,     7.3656,     14.700,    3.015553e-03
 146,     7.3583,     14.700,    2.411139e-03
 147,     7.3460,     14.700,    3.473429e-03
 148,     7.3273,     14.700,    2.217051e-03
 149,     7.3122,     14.700,    2.530691e-03
 150,     7.2959,     14.700,    2.198737e-03
 151,     7.2885,     14.700,    3.211266e-03
 152,     7.2788,     14.700,    1.996096e-03
 153,     7.2720,     14.700,    3.135530e-03
 154,     7.2633,     14.700,    2.522235e-03
 155,     7.2419,     14.700,    2.904061e-03
 156,     7.2312,     14.700,    1.714061e-03
 157,     7.2206,     14.700,    3.601481e-03
 158,     7.2048,     14.700,    2.229193e-03
 159,     7.1934,     14.700,    2.661983e-03
 160,     7.1743,     14.700,    2.214005e-03
 161,     7.1664,     14.700,    2.743725e-03
 162,     7.1546,     14.700,    1.530949e-03
 163,     7.1429,     12.860,    2.062088e-03
 164,     7.1364,     11.415,    1.313929e-03
 165,     7.1289,      6.368,    6.071085e-04
 166,     7.1183,     13.729,    2.272393e-03
 167,     7.1107,      3.218,    4.673316e-04
 168,     7.1018,      9.094,    8.940844e-04
 169,     7.0981,     11.061,    1.717875e-03
 170,     7.0877,      5.785,    1.248357e-03
 171,     7.0799,     11.915,    6.507029e-03
 172,     7.0700,     12.924,    2.627807e-03
 173,     7.0622,     14.700,    1.348368e-03
 174,     7.0562,     14.700,    1.597896e-03
 175,     7.0388,     14.700,    2.731780e-03
 176,     7.0275,      9.443,    1.298430e-03
 177,     7.0195,      6.574,    1.284235e-03
 178,     7.0150,      8.148,    1.439063e-03
 179,     7.0124,      6.257,    8.693606e-04
 180,     7.0035,      7.280,    9.649341e-04
 181,     6.9989,     11.421,    1.226417e-03
 182,     6.9946,      9.179,    1.781162e-03
 183,     6.9887,     14.700,    1.075163e-03
 184,     6.9831,     14.700,    2.723228e-03
 185,     6.9734,     14.700,    1.678024e-03
 186,     6.9648,     14.700,    2.686627e-03
 187,     6.9548,     14.700,    2.961375e-03
 188,     6.9396,     14.700,    2.504505e-03
 189,     6.9318,     14.700,    2.281050e-03
 190,     6.9191,     14.700,    2.197125e-03
 191,     6.9063,     14.700,    2.125031e-03
 192,     6.8981,      7.658,    1.509235e-03
 193,     6.8934,      5.097,    8.974246e-04
 194,     6.8874,      7.045,    9.093358e-04
 195,     6.8773,     14.700,    2.049187e-03
 196,     6.8673,     14.700,    3.453752e-03
 197,     6.8538,     14.700,    2.373051e-03
 198,     6.8433,     13.010,    1.019600e-03
 199,     6.8369,     14.700,    2.979575e-03
 200,     6.8297,     14.700,    1.891316e-03
 201,     6.8188,     14.700,    2.688578e-03
 202,     6.8090,      4.803,    6.346421e-04
 203,     6.8039,      6.965,    8.067657e-04
 204,     6.7968,     14.700,    2.762230e-03
 205,     6.7877,     14.700,    2.612609e-03
 206,     6.7808,     14.700,    2.356958e-03
 207,     6.7513,     14.700,    2.081986e-03
 208,     6.7434,     14.700,    2.742339e-03
 209,     6.7148,     14.700,    2.092782e-03
 210,     6.7076,     14.700,    2.322312e-03
 211,     6.6941,     14.700,    3.343445e-03
 212,     6.6724,     14.700,    2.653560e-03
 213,     6.6598,     14.700,    2.344072e-03
 214,     6.6481,     14.700,    3.675305e-03
 215,     6.6291,     14.700,    2.515276e-03
 216,     6.6126,     14.700,    2.976454e-03
 217,     6.6025,     14.700,    2.621260e-03
 218,     6.5772,     14.700,    1.718815e-03
 219,     6.5659,     14.700,    2.700122e-03
 220,     6.5466,     14.700,    2.646628e-03
 221,     6.5388,     14.700,    3.678394e-03
 222,     6.5320,     14.700,    1.571747e-03
 223,     6.5220,     14.700,    2.842899e-03
 224,     6.5126,     14.700,    1.754475e-03
 225,     6.5024,     14.700,    2.950985e-03
 226,     6.4869,     14.700,    3.186729e-03
 227,     6.4717,     14.700,    2.030843e-03
 228,     6.4617,     14.700,    1.991621e-03
 229,     6.4529,     11.101,    1.314150e-03
 230,     6.4405,     14.700,    2.454452e-03
 231,     6.4289,     14.700,    1.918942e-03
 232,     6.4207,      9.710,    1.003946e-03
 233,     6.4157,      2.333,    3.661992e-04
 234,     6.4028,     14.700,    1.436933e-03
 235,     6.3918,     14.700,    1.289707e-03
 236,     6.3816,     14.700,    2.196134e-03
 237,     6.3637,     14.700,    5.563923e-03
 238,     6.3486,     14.700,    1.869954e-03
 239,     6.3388,     14.700,    1.821920e-03
 240,     6.3315,      5.765,    7.725924e-04
 241,     6.3220,     14.700,    1.923069e-03
 242,     6.3125,      5.326,    8.947698e-04
 243,     6.3058,     14.700,    1.484262e-03
 244,     6.2967,     14.700,    2.346113e-03
 245,     6.2810,     14.700,    2.591264e-03
 246,     6.2643,     14.700,    2.215918e-03
 247,     6.2556,     14.700,    2.684406e-03
 248,     6.2474,     14.700,    2.160389e-03
 249,     6.2367,     14.700,    1.592697e-03
 250,     6.2220,     14.700,    3.311460e-03
 251,     6.2111,      8.899,    1.401623e-03
 252,     6.2033,      8.595,    9.909220e-04
 253,     6.1908,     14.700,    2.750129e-03
 254,     6.1809,     14.700,    2.471519e-03
 255,     6.1708,     14.700,    1.562930e-03
 256,     6.1499,     14.700,    2.905764e-03
 257,     6.1397,     13.769,    1.930155e-03
 258,     6.1338,     14.700,    2.742871e-03
 259,     6.1240,     14.700,    2.109923e-03
 260,     6.1131,     14.700,    3.396364e-03
 261,     6.0982,     13.303,    1.921026e-03
 262,     6.0911,     14.700,    2.193767e-03
 263,     6.0833,     14.700,    2.945815e-03
 264,     6.0723,     14.700,    3.016188e-03
 265,     6.0605,     14.700,    3.909100e-03
 266,     6.0493,     14.305,    2.033787e-03
 267,     6.0425,     14.700,    3.857880e-03
 268,     6.0368,     14.700,    2.192268e-03
 269,     6.0284,     14.700,    1.982748e-03
 270,     6.0216,      9.536,    5.090248e-04
 271,     6.0099,     14.700,    1.417555e-03
 272,     5.9995,     14.700,    1.008396e-03
 273,     5.9919,     14.700,    2.521250e-03
 274,     5.9859,     14.700,    1.851003e-03
 275,     5.9785,     14.700,    2.142078e-03
 276,     5.9667,     14.700,    2.106170e-03
 277,     5.9631,     14.700,    3.379626e-03
 278,     5.9535,     14.700,    2.489399e-03
 279,     5.9450,     14.700,    1.750444e-03
 280,     5.9262,     14.700,    3.201762e-03
 281,     5.9104,     14.700,    2.502252e-03
 282,     5.9007,     14.700,    1.558543e-03
 283,     5.8825,     14.700,    3.219540e-03
 284,     5.8713,     14.700,    2.610717e-03
 285,     5.8641,     14.700,    1.941153e-03
 286,     5.8534,     14.700,    1.845325e-03
 287,     5.8390,      9.474,    1.130376e-03
 288,     5.8351,      4.826,    4.093155e-04
 289,     5.8322,      5.781,    9.990473e-04
 290,     5.8235,      9.158,    1.401407e-03
 291,     5.8185,      5.408,    2.193513e-04
 292,     5.8144,      8.846,    1.347031e-03
 293,     5.8122,     14.700,    3.741593e-03
 294,     5.7956,     14.700,    3.252754e-03
 295,     5.7837,     14.700,    2.485947e-03
 296,     5.7742,     14.700,    2.137244e-03
 297,     5.7656,     14.700,    2.420444e-03
 298,     5.7591,      3.618,    5.336353e-04
 299,     5.7444,     14.700,    2.819213e-03
 300,     5.7364,     14.700,    1.876874e-03
 301,     5.7268,      6.933,    1.278777e-03
 302,     5.7203,      6.669,    5.158031e-04
 303,     5.7120,     14.700,    1.425902e-03
 304,     5.7029,     13.817,    2.812320e-03
 305,     5.6914,     14.700,    3.476167e-03
 306,     5.6787,     14.700,    2.389732e-03
 307,     5.6698,      6.631,    5.124325e-04
 308,     5.6583,     14.700,    1.195820e-03
 309,     5.6471,     14.700,    1.346323e-03
 310,     5.6374,     14.700,    2.807211e-03
 311,     5.6371,     14.700,    2.745147e-03
 312,     5.6227,     14.700,    9.849779e-04
 313,     5.6090,     14.700,    2.060169e-03
 314,     5.5997,      8.309,    3.948008e-04
 315,     5.5926,      6.014,    8.335529e-04
 316,     5.5856,     14.700,    3.392244e-03
 317,     5.5806,      3.786,    2.999754e-04
 318,     5.5625,     14.700,    2.806834e-03
 319,     5.5498,     14.700,    3.561512e-03
 320,     5.5413,     14.700,    2.011956e-03
 321,     5.5284,     14.700,    1.945482e-03
 322,     5.5194,     14.700,    1.927540e-03
 323,     5.5056,     14.700,    3.560334e-03
 324,     5.4919,     12.800,    2.120780e-03
 325,     5.4827,     10.661,    1.711511e-03
 326,     5.4770,     14.700,    1.422131e-03
 327,     5.4707,     14.700,    2.497932e-03
 328,     5.4615,     12.959,    1.426364e-03
 329,     5.4502,      9.208,    1.897242e-03
 330,     5.4455,     14.700,    1.825734e-03
 331,     5.4375,     14.700,    2.506321e-03
 332,     5.4313,     14.700,    2.672970e-03
 333,     5.4197,     14.700,    2.296397e-03
 334,     5.4081,     14.700,    1.901986e-03
 335,     5.4011,     14.700,    4.059196e-03
 336,     5.3847,     14.700,    1.620402e-03
 337,     5.3763,     14.700,    1.352777e-03
 338,     5.3594,     14.700,    1.866030e-03
 339,     5.3489,     14.700,    2.627416e-03
 340,     5.3383,     14.700,    2.530529e-03
 341,     5.3318,     14.700,    1.609858e-03
 342,     5.3215,     14.700,    2.543438e-03
 343,     5.3065,     14.700,    2.482492e-03
 344,     5.2947,     10.535,    2.129808e-03
 345,     5.2822,     14.700,    1.856671e-03
 346,     5.2636,     14.700,    3.316484e-03
 347,     5.2465,     14.700,    3.555540e-03
 348,     5.2342,     14.700,    2.299712e-03
 349,     5.2212,     14.700,    2.137684e-03
 350,     5.2109,     14.700,    2.137606e-03
 351,     5.1991,     14.700,    2.560369e-03
 352,     5.1884,     14.700,    3.622198e-03
 353,     5.1824,     14.700,    4.482509e-03
 354,     5.1742,     10.379,    1.465692e-03
 355,     5.1707,     11.027,    1.504573e-03
 356,     5.1646,      7.913,    1.176555e-03
 357,     5.1572,     14.700,    1.297619e-03
 358,     5.1482,      6.255,    8.026669e-04
 359,     5.1418,      6.486,    9.442435e-04
 360,     5.1308,     14.072,    1.559337e-03
 361,     5.1221,      7.893,    8.164594e-04
 362,     5.1155,     14.700,    1.376743e-03
 363,     5.1087,      6.803,    8.309654e-04
 364,     5.0886,     14.700,    2.808017e-03
 365,     5.0795,     14.700,    2.590964e-03
 366,     5.0640,     14.700,    2.853748e-03
 367,     5.0439,     14.700,    2.832950e-03
 368,     5.0261,     14.700,    3.606042e-03
 369,     5.0133,     14.700,    1.630057e-03
 370,     5.0015,     14.700,    1.581195e-03
 371,     4.9930,     14.700,    1.939752e-03
 372,     4.9802,     14.700,    2.194087e-03
 373,     4.9725,     14.700,    1.207989e-03
 374,     4.9598,      7.762,    9.869421e-04
 375,     4.9475,     13.152,    2.220891e-03
 376,     4.9399,      8.333,    1.261295e-03
 377,     4.9352,     14.700,    2.014622e-03
 378,     4.9247,     14.700,    3.297300e-03
 379,     4.9199,      8.165,    6.203200e-04
 380,     4.9052,     14.700,    2.303977e-03
 381,     4.8969,     14.700,    1.666994e-03
 382,     4.8884,     14.700,    2.966381e-03
 383,     4.8717,     14.700,    2.860201e-03
 384,     4.8662,     14.700,    1.825512e-03
 385,     4.8540,     14.700,    5.559536e-02
 386,     4.8385,     14.700,    5.959419e-02
 387,     4.8154,     14.700,    6.467535e-02
 388,     4.7911,     14.700,    7.137844e-02
 389,     4.7569,     14.700,    6.799623e-02
 390,     4.7393,     14.700,    5.408456e-02
 391,     4.7257,     14.700,    5.653707e-02
 392,     4.7136,     14.700,    2.001046e-03
 393,     4.7072,      5.565,    7.723960e-04
 394,     4.6994,      5.347,    7.564669e-04
 395,     4.6963,     11.610,    9.473718e-04
 396,     4.6889,     14.467,    2.731387e-03
 397,     4.6841,     10.064,    1.521330e-03
 398,     4.6741,     11.510,    2.264783e-03
 399,     4.6687,     14.700,    1.478652e-03
 400,     4.6612,     14.700,    1.643582e-03
 401,     4.6548,     14.700,    3.465885e-03
 402,     4.6461,      9.128,    1.260738e-03
 403,     4.6429,      3.563,    3.828050e-04
 404,     4.6336,     14.700,    2.643996e-03
 405,     4.6174,     14.700,    2.573158e-03
 406,     4.5905,     14.700,    2.773065e-03
 407,     4.5742,     14.700,    3.832929e-03
 408,     4.5642,     14.700,    3.518370e-03
 409,     4.5545,     14.700,    3.280594e-03
 410,     4.5456,     14.700,    3.355820e-03
 411,     4.5370,     14.700,    3.640296e-03
 412,     4.5218,     14.700,    2.591903e-03
 413,     4.5133,     14.700,    2.406769e-03
 414,     4.5053,     13.817,    2.066229e-03
 415,     4.5013,     13.520,    1.155411e-03
 416,     4.4937,     11.749,    2.377233e-03
 417,     4.4872,     14.700,    4.111642e-03
 418,     4.4740,     14.700,    3.003411e-03
 419,     4.4627,     14.700,    2.791081e-03
 420,     4.4509,     14.700,    1.926273e-03
 421,     4.4422,     14.700,    1.227098e-03
 422,     4.4303,     14.700,    2.390316e-03
 423,     4.4123,     14.700,    1.622860e-03
 424,     4.4051,     11.151,    1.947878e-03
 425,     4.3953,     14.700,    2.089723e-03
 426,     4.3843,     14.700,    2.676533e-03
 427,     4.3750,     14.700,    2.538239e-03
 428,     4.3622,     14.700,    3.712369e-03
 429,     4.3529,     13.170,    2.051131e-03
 430,     4.3368,      6.335,    7.354599e-04
 431,     4.3293,     14.700,    8.283384e-04
 432,     4.3239,      6.081,    9.864906e-04
 433,     4.3164,     10.481,    1.228667e-03
 434,     4.3036,     10.452,    1.738951e-03
 435,     4.2949,     11.807,    1.820810e-03
 436,     4.2898,     14.700,    2.332915e-03
 437,     4.2797,     14.700,    2.377000e-03
 438,     4.2698,     14.700,    3.113247e-03
 439,     4.2562,     14.700,    2.916415e-03
 440,     4.2438,     14.700,    3.676030e-03
 441,     4.2318,     14.700,    3.897310e-03
 442,     4.2181,     14.700,    3.756073e-03
 443,     4.2053,     14.700,    4.210982e-03
 444,     4.1918,     11.008,    1.588251e-03
 445,     4.1830,     12.774,    2.219423e-03
 446,     4.1776,     14.700,    2.983131e-03
 447,     4.1727,     10.264,    9.240140e-04
 448,     4.1681,      2.985,    2.554075e-04
 449,     4.1597,     11.705,    1.120540e-03
 450,     4.1510,     12.603,    2.410654e-03
 451,     4.1414,     10.777,    2.084961e-03
 452,     4.1376,     10.972,    2.223255e-03
 453,     4.1309,     13.377,    2.387663e-03
 454,     4.1219,     13.764,    2.439603e-03
 455,     4.1134,     14.700,    1.495173e-03
 456,     4.1040,     14.700,    2.398091e-03
 457,     4.0941,      8.412,    1.428352e-03
 458,     4.0838,     14.700,    1.403887e-03
 459,     4.0633,     14.700,    1.050095e-03
 460,     4.0536,     14.700,    2.611684e-03
 461,     4.0431,      6.792,    6.668424e-04
 462,     4.0304,     13.214,    2.277191e-03
 463,     4.0202,      4.127,    3.528957e-04
 464,     4.0133,      7.944,    1.149484e-03
 465,     4.0067,     11.370,    8.282631e-04
 466,     3.9966,     14.700,    3.318820e-03
 467,     3.9874,     14.700,    3.461599e-03
 468,     3.9772,     14.700,    4.752317e-03
 469,     3.9640,     14.700,    3.580147e-03
 470,     3.9441,     14.700,    2.833684e-03
 471,     3.9315,     14.700,    3.734527e-03
 472,     3.9145,     14.700,    4.089351e-03
 473,     3.9033,     14.700,    2.446415e-03
 474,     3.8940,     14.700,    5.479638e-03
 475,     3.8852,     14.700,    4.115313e-03
 476,     3.8716,     14.700,    6.874174e-03
 477,     3.8625,     14.700,    4.968863e-03
 478,     3.8563,     13.665,    4.287672e-03
 479,     3.8504,     13.738,    3.725897e-03
 480,     3.8422,     14.700,    8.138324e-03
 481,     3.8379,     14.700,    4.603172e-03
 482,     3.8272,     14.700,    5.801039e-03
 483,     3.8140,     14.700,    4.729300e-03
 484,     3.8067,     14.700,    5.315631e-03
 485,     3.7786,     14.483,    5.709300e-03
 486,     3.7747,     14.564,    7.301471e-03
 487,     3.7661,     14.700,    1.813807e-02
 488,     3.7588,     14.700,    1.389411e-02
 489,     3.7465,     14.700,    9.433867e-03
 490,     3.7353,     14.700,    1.076396e-02
 491,     3.7255,     14.700,    1.104071e-02
 492,     3.7181,     14.700,    8.486490e-03
 493,     3.7140,     12.426,    4.007278e-03
 494,     3.7054,     13.656,    2.214655e-03
 495,     3.6843,     14.700,    2.122507e-03
 496,     3.6800,     11.436,    2.916316e-03
 497,     3.6699,     14.700,    4.889206e-03
 498,     3.6574,     12.430,    1.017013e-02
 499,     3.6488,     14.365,    2.945047e-03
 500,     3.6441,     12.614,    2.604674e-03
 501,     3.6363,     14.700,    4.311733e-03
 502,     3.6308,     14.088,    4.894569e-03
 503,     3.6263,     14.700,    2.306156e-03
 504,     3.6122,      8.696,    2.416198e-03
 505,     3.6049,      2.325,    2.188238e-04
 506,     3.6013,      9.490,    1.874771e-03
 507,     3.5919,     11.200,    1.464806e-03
 508,     3.5829,     14.700,    1.632562e-03
 509,     3.5764,      6.936,    6.667492e-04
 510,     3.5677,      7.984,    8.143490e-04
 511,     3.5614,      9.655,    1.236118e-03
 512,     3.5526,     11.219,    1.773694e-03
 513,     3.5475,     14.700,    2.458988e-03
 514,     3.5351,      0.000,    7.541056e-05
 515,     3.5337,     13.311,    1.826808e-03
 516,     3.5302,     14.700,    2.459573e-03
 517,     3.5189,     14.700,    4.223157e-03
 518,     3.5122,     14.700,    2.898501e-03
 519,     3.5028,     14.700,    2.609530e-03
 520,     3.4907,     14.700,    2.256300e-03
 521,     3.4802,     14.700,    1.569767e-03
 522,     3.4659,     10.394,    1.785428e-03
 523,     3.4539,      8.800,    1.363409e-03
 524,     3.4447,     14.700,    2.512659e-03
 525,     3.4403,     14.700,    3.511940e-03
 526,     3.4352,      2.274,    2.774062e-04
 527,     3.4295,     12.327,    2.883307e-03
 528,     3.4249,     11.137,    1.163559e-03
 529,     3.4173,      9.976,    2.378108e-03
 530,     3.4114,      9.528,    7.854786e-04
 531,     3.4053,      4.345,    5.824103e-04
 532,     3.3952,     11.530,    1.191735e-03
 533,     3.3861,     12.217,    2.080396e-03
 534,     3.3772,     12.834,    1.660920e-03
 535,     3.3681,      6.235,    6.007138e-04
 536,     3.3551,     14.700,    9.163641e-04
 537,     3.3441,      9.874,    6.219929e-03
 538,     3.3342,     14.700,    2.139396e-03
 539,     3.3248,     14.700,    3.055652e-03
 540,     3.3127,     13.283,    2.911695e-03
 541,     3.3069,      5.018,    1.144974e-03
 542,     3.2978,      4.842,    3.896159e-04
 543,     3.2896,      6.704,    6.849215e-04
 544,     3.2819,     14.700,    1.132844e-03
 545,     3.2707,     14.700,    2.100809e-03
 546,     3.2567,     10.441,    1.253788e-03
 547,     3.2471,     14.582,    1.713164e-02
 548,     3.2411,     14.700,    1.384647e-02
 549,     3.2352,     14.700,    1.945633e-02
 550,     3.2134,     14.700,    1.066374e-03
 551,     3.1964,     14.700,    5.340626e-03
 552,     3.1872,     14.700,    5.378420e-03
 553,     3.1808,     14.700,    5.650232e-03
 554,     3.1727,     14.700,    5.225434e-03
 555,     3.1654,     14.700,    2.401909e-03
 556,     3.1551,     14.700,    4.164672e-03
 557,     3.1288,     14.636,    4.370196e-03
 558,     3.1120,     14.554,    5.317875e-03
 559,     3.1015,     14.565,    4.007154e-03
 560,     3.0933,     14.622,    4.160434e-03
 561,     3.0853,     14.621,    3.403714e-03
 562,     3.0735,     14.660,    3.176955e-03
 563,     3.0591,     14.700,    2.855092e-03
 564,     3.0504,     14.700,    2.346123e-03
 565,     3.0445,     14.700,    4.469978e-03
 566,     3.0397,      6.793,    8.266367e-04
 567,     3.0341,     12.482,    3.974182e-03
 568,     3.0256,      5.083,    8.569432e-04
 569,     3.0183,     14.564,    3.250954e-03
 570,     3.0144,     14.700,    4.667913e-03
 571,     3.0071,     12.283,    4.235833e-03
 572,     3.0021,     14.361,    2.673076e-03
 573,     2.9954,     13.722,    4.681026e-03
 574,     2.9848,     13.615,    3.562422e-03
 575,     2.9699,     12.981,    1.939160e-03
 576,     2.9579,     13.281,    2.181794e-03
 577,     2.9458,     13.324,    2.210743e-03
 578,     2.9296,     13.178,    1.695667e-03
 579,     2.9252,      9.979,    9.326219e-04
 580,     2.9172,      9.668,    1.833878e-03
 581,     2.9082,     13.027,    5.461416e-03
 582,     2.8900,     14.700,    2.211445e-03
 583,     2.8634,     14.700,    2.415027e-03
 584,     2.8471,     14.700,    2.564600e-03
 585,     2.8258,     14.700,    3.122688e-03
 586,     2.8180,     14.700,    2.254365e-03
 587,     2.8044,     14.700,    1.975673e-03
 588,     2.7988,      3.121,    4.274835e-04
 589,     2.7888,     14.700,    1.790811e-03
 590,     2.7711,     13.194,    1.947748e-03
 591,     2.7594,     14.700,    3.369005e-03
 592,     2.7185,     11.133,    1.843446e-02
 593,     2.7069,     14.700,    3.186779e-03
 594,     2.6900,     14.700,    2.091133e-03
 595,     2.6731,     14.700,    2.893992e-03
 596,     2.6619,     14.700,    4.136808e-03
 597,     2.6482,     12.386,    1.504019e-03
 598,     2.6387,     14.700,    1.549156e-03
 599,     2.6339,      5.346,    6.405091e-04
 600,     2.6211,     14.700,    2.540637e-03
 601,     2.6090,      9.749,    1.965767e-03
 602,     2.5968,     14.700,    3.160191e-03
 603,     2.5809,     14.700,    3.362291e-03
 604,     2.5730,     14.700,    2.873137e-03
 605,     2.5630,     14.700,    3.536996e-03
 606,     2.5523,     14.700,    4.882058e-03
