index,   freq_ppm,   decay_hz, amplitude
  94,     7.7546,     14.700,    4.473620e-03
  95,     7.7413,     14.700,    4.740704e-03
  96,     7.7317,     14.700,    4.509700e-03
  97,     7.7218,     14.700,    3.814595e-03
  98,     7.6968,     14.700,    4.036403e-03
  99,     7.6800,     14.700,    3.699163e-03
 100,     7.6669,     14.700,    3.361254e-03
 101,     7.6444,     14.700,    4.142669e-03
 102,     7.6241,     14.700,    4.576501e-03
 103,     7.6063,     14.700,    3.938665e-03
 104,     7.5983,      6.977,    1.495616e-03
 105,     7.5881,     14.700,    2.556702e-03
 106,     7.5716,     14.700,    3.237030e-03
 107,     7.5541,     14.700,    4.727634e-03
 108,     7.5375,     14.700,    2.746624e-03
 109,     7.5271,     14.700,    2.564781e-03
 110,     7.5199,      7.177,    1.040782e-03
 111,     7.5031,     14.700,    5.080518e-03
 112,     7.4802,     14.700,    3.942960e-03
 113,     7.4715,     14.700,    3.991878e-03
 114,     7.4594,     14.700,    3.571794e-03
 115,     7.4457,     14.227,    3.186285e-03
 116,     7.4272,     12.554,    2.402626e-02
 117,     7.4186,     11.961,    4.940288e-02
 118,     7.4168,      8.218,    1.466364e-02
 119,     7.4144,      7.734,    7.671413e-03
 120,     7.4107,     11.991,    1.258072e-02
 121,     7.4083,     12.555,    3.895719e-02
 122,     7.3757,     12.115,    2.140284e-02
 123,     7.3669,     14.700,    3.440297e-02
 124,     7.3579,     14.209,    9.696707e-03
 125,     7.3257,      9.909,    3.626502e-02
 126,     7.3233,     11.705,    4.078895e-02
 127,     7.3167,     14.549,    3.718052e-02
 128,     7.3146,     14.700,    4.852100e-02
 129,     7.2733,     14.700,    5.776471e-03
 130,     7.2424,      8.088,    1.580322e-03
 131,     7.2350,      7.894,    1.183675e-03
 132,     7.2271,     13.231,    1.973274e-03
 133,     7.2204,     14.700,    2.055855e-03
 134,     7.2158,      0.764,    4.897159e-04
 135,     7.2011,     14.700,    4.003959e-03
 136,     7.1871,     14.700,    4.019730e-03
 137,     7.1778,     14.700,    3.675244e-03
 138,     7.1555,     14.700,    5.188457e-03
 139,     7.1320,     14.700,    3.070525e-03
 140,     7.1133,     14.700,    3.711741e-03
 141,     7.1063,     14.700,    3.249513e-03
 142,     7.0986,     11.539,    1.523871e-03
 143,     7.0936,      7.145,    1.471277e-03
 144,     7.0799,     14.700,    7.073110e-03
 145,     7.0665,     14.700,    3.168941e-03
 146,     7.0468,     14.700,    3.805291e-03
 147,     7.0362,     14.700,    3.381500e-03
 148,     7.0214,     14.700,    2.556486e-03
 149,     6.9998,     14.700,    3.867720e-03
 150,     6.9781,     14.700,    2.885368e-03
 151,     6.9593,     14.700,    2.822018e-03
 152,     6.9385,     14.700,    4.387495e-03
 153,     6.9188,     14.700,    2.926650e-03
 154,     6.9106,     14.700,    2.729748e-03
 155,     6.8978,     14.700,    3.111746e-03
 156,     6.8807,     14.700,    2.677492e-03
 157,     6.8730,      8.547,    1.990425e-03
 158,     6.8577,     14.700,    2.636156e-03
 159,     6.8483,     14.700,    4.096552e-03
 160,     6.8368,     14.700,    2.383800e-03
 161,     6.8225,     14.700,    2.109548e-03
 162,     6.8041,     14.700,    3.087888e-03
 163,     6.7878,     14.700,    2.791570e-03
 164,     6.7766,      7.703,    1.292875e-03
 165,     6.7688,     14.700,    5.648706e-03
 166,     6.7569,     14.700,    3.427430e-03
 167,     6.7387,     14.700,    4.338596e-03
 168,     6.7192,     14.700,    4.301347e-03
 169,     6.7009,     14.700,    4.000961e-03
 170,     6.6903,     14.700,    3.484952e-03
 171,     6.6780,     14.700,    3.285255e-03
 172,     6.6692,     14.700,    2.356237e-03
 173,     6.6523,     14.700,    4.171601e-03
 174,     6.6426,      4.913,    1.536984e-03
 175,     6.6317,     14.700,    3.480886e-03
 176,     6.6217,     14.700,    2.846594e-03
 177,     6.6014,     14.700,    3.508136e-03
 178,     6.5796,     14.700,    2.662744e-03
 179,     6.5644,     14.700,    3.383016e-03
 180,     6.5452,     14.700,    3.834794e-03
 181,     6.5281,     14.700,    4.567869e-03
 182,     6.5098,     14.700,    3.380976e-03
 183,     6.4954,     14.700,    4.441933e-03
 184,     6.4799,     14.700,    2.685361e-03
 185,     6.4731,     11.627,    1.403235e-03
 186,     6.4643,     14.700,    2.762533e-03
 187,     6.4514,     14.700,    2.615692e-03
 188,     6.4422,     14.700,    3.004843e-03
 189,     6.4307,     14.700,    2.785705e-03
 190,     6.4174,     14.700,    2.731629e-03
 191,     6.4111,     14.700,    2.765613e-03
 192,     6.4026,     14.700,    2.859360e-03
 193,     6.3893,     14.700,    2.785017e-03
 194,     6.3632,     14.700,    6.496218e-03
 195,     6.3545,     14.700,    3.515929e-03
 196,     6.3413,     14.700,    3.939644e-03
 197,     6.3261,     14.700,    4.822985e-03
 198,     6.3163,     14.700,    3.539889e-03
 199,     6.2965,     14.700,    3.645261e-03
 200,     6.2762,     14.700,    5.086286e-03
 201,     6.2569,     14.700,    4.035200e-03
 202,     6.2452,     14.700,    4.370048e-03
 203,     6.2324,     14.700,    4.219084e-03
 204,     6.2067,     14.700,    5.145590e-03
 205,     6.1904,     14.700,    3.961494e-03
 206,     6.1734,     14.700,    5.289320e-03
 207,     6.1653,     13.530,    3.584962e-03
 208,     6.1591,     11.920,    2.857655e-03
 209,     6.1493,     14.146,    3.943624e-03
 210,     6.1280,     14.310,    3.886759e-03
 211,     6.1150,     13.721,    3.686519e-03
 212,     6.1052,      7.450,    1.319138e-03
 213,     6.1004,     14.700,    2.124973e-03
 214,     6.0910,     14.700,    2.045203e-03
 215,     6.0825,     14.700,    3.083629e-03
 216,     6.0720,     14.700,    2.724885e-03
 217,     6.0612,     14.700,    3.081577e-03
 218,     6.0414,     14.700,    4.367773e-03
 219,     6.0213,     14.700,    2.936902e-03
 220,     5.9997,     14.700,    3.220845e-03
 221,     5.9769,     14.700,    2.855738e-03
 222,     5.9675,     14.700,    2.962072e-03
 223,     5.9552,     14.700,    4.569404e-03
 224,     5.9387,     14.700,    3.560842e-03
 225,     5.9170,     14.700,    4.081591e-03
 226,     5.8959,     14.700,    5.782885e-03
 227,     5.8624,     14.700,    3.845014e-03
 228,     5.8411,     14.700,    4.648361e-03
 229,     5.8174,     14.700,    3.910556e-03
 230,     5.8074,     14.700,    5.002291e-03
 231,     5.7851,     14.700,    2.663827e-03
 232,     5.7761,     14.700,    3.911554e-03
 233,     5.7667,     14.700,    2.394230e-03
 234,     5.7570,     14.700,    3.996227e-03
 235,     5.7415,     14.700,    2.376916e-03
 236,     5.7354,      8.232,    1.742389e-03
 237,     5.7279,      5.178,    9.854472e-04
 238,     5.7240,      8.163,    2.069052e-03
 239,     5.7174,      5.887,    1.527957e-03
 240,     5.7127,     10.983,    1.738511e-03
 241,     5.7048,     14.700,    3.375211e-03
 242,     5.6928,     14.700,    2.776102e-03
 243,     5.6858,     14.700,    4.939154e-03
 244,     5.6744,     14.700,    3.613549e-03
 245,     5.6433,     14.700,    4.220044e-03
 246,     5.6262,     14.700,    3.033095e-03
 247,     5.6006,     14.700,    3.930686e-03
 248,     5.5899,     14.700,    2.969118e-03
 249,     5.5834,     14.700,    3.132961e-03
 250,     5.5744,     14.700,    1.227471e-03
 251,     5.5603,     14.700,    4.068166e-03
 252,     5.5399,     14.700,    3.823774e-03
 253,     5.5318,     14.700,    2.095751e-03
 254,     5.5218,     14.700,    3.406940e-03
 255,     5.5133,     14.700,    2.501392e-03
 256,     5.4923,     14.700,    3.353383e-03
 257,     5.4809,     14.700,    3.890442e-03
 258,     5.4674,     14.700,    3.860498e-03
 259,     5.4568,     14.700,    4.020352e-03
 260,     5.4448,     14.700,    3.583084e-03
 261,     5.4340,     14.700,    4.070160e-03
 262,     5.4241,     14.700,    4.685204e-03
 263,     5.4173,     14.700,    7.294832e-03
 264,     5.3822,     14.700,    3.748571e-03
 265,     5.3696,     14.700,    2.776763e-03
 266,     5.3545,     14.700,    3.245956e-03
 267,     5.3324,     14.700,    3.563105e-03
 268,     5.3141,     14.700,    4.134984e-03
 269,     5.2891,     14.700,    4.484849e-03
 270,     5.2816,      1.785,    5.577924e-04
 271,     5.2779,      2.277,    4.147214e-04
 272,     5.2742,      1.094,    4.470551e-04
 273,     5.2700,     13.571,    2.119207e-03
 274,     5.2541,     14.700,    2.317128e-03
 275,     5.2403,     14.700,    2.152561e-03
 276,     5.2346,     13.981,    2.227260e-03
 277,     5.2253,      6.214,    1.186486e-03
 278,     5.2166,     14.700,    4.929282e-03
 279,     5.1894,      7.971,    3.799718e-02
 280,     5.1879,      7.870,    5.617029e-02
 281,     5.1838,     11.960,    1.448359e-01
 282,     5.1743,     14.700,    4.284168e-03
 283,     5.1626,     14.700,    4.909622e-03
 284,     5.1589,     14.700,    5.269197e-03
 285,     5.1509,     14.700,    3.027310e-03
 286,     5.1419,     14.700,    2.643983e-03
 287,     5.1195,     14.700,    3.482556e-03
 288,     5.1067,     10.899,    2.220586e-03
 289,     5.0946,     14.700,    4.466851e-03
 290,     5.0773,     14.700,    5.205323e-03
 291,     5.0656,     14.700,    3.181446e-03
 292,     5.0548,     14.700,    2.630031e-03
 293,     5.0396,     14.700,    2.466910e-03
 294,     5.0286,     14.700,    3.916967e-03
 295,     5.0119,      7.609,    1.868468e-03
 296,     5.0011,     14.700,    3.564492e-03
 297,     4.9935,      0.074,    2.931232e-04
 298,     4.9843,     14.700,    3.943278e-03
 299,     4.9772,      2.774,    6.270879e-04
 300,     4.9702,     12.307,    2.161025e-03
 301,     4.9607,      6.810,    1.481675e-03
 302,     4.9533,     14.700,    2.726731e-03
 303,     4.9426,     14.700,    3.439183e-03
 304,     4.9277,     14.700,    2.981982e-03
 305,     4.9185,     14.700,    2.167737e-03
 306,     4.9030,     14.700,    2.681327e-03
 307,     4.8947,     14.700,    3.172568e-03
 308,     4.8832,     14.700,    4.023864e-03
 309,     4.8723,     14.700,    2.154674e-03
 310,     4.8617,     13.902,    2.387052e-03
 311,     4.8540,     14.700,    1.980274e-02
 312,     4.8394,     14.700,    1.802300e-02
 313,     4.8255,     14.700,    1.919310e-02
 314,     4.8118,     14.700,    1.853990e-02
 315,     4.7988,     14.700,    1.633408e-02
 316,     4.7868,     14.700,    1.908701e-02
 317,     4.7767,     14.700,    3.297654e-02
 318,     4.7669,     14.700,    1.438734e-02
 319,     4.7594,     14.700,    1.730308e-02
 320,     4.7512,     14.700,    1.636799e-02
 321,     4.7412,     14.700,    1.334948e-02
 322,     4.7249,     14.700,    3.640583e-03
 323,     4.7132,     14.700,    2.656656e-03
 324,     4.7013,     14.700,    2.048069e-03
 325,     4.6948,      7.987,    1.760654e-03
 326,     4.6855,     12.699,    1.993956e-03
 327,     4.6710,     14.700,    5.287248e-03
 328,     4.6616,      8.561,    2.526756e-03
 329,     4.6546,     12.217,    3.215239e-03
 330,     4.6473,      1.078,    4.550845e-04
 331,     4.5728,      9.749,    2.475731e-01
 332,     4.5709,      9.197,    4.205796e-02
 333,     4.5628,     11.347,    3.201427e-01
 334,     4.5254,      9.755,    2.705626e-03
 335,     4.5163,     14.700,    2.791088e-03
 336,     4.5065,      7.270,    1.283267e-03
 337,     4.4990,     14.700,    2.029048e-03
 338,     4.4789,     14.700,    2.729231e-03
 339,     4.4695,     14.700,    4.596847e-03
 340,     4.4594,     14.127,    3.921226e-03
 341,     4.4522,     14.700,    2.708827e-03
 342,     4.4417,     14.700,    2.159438e-03
 343,     4.4228,     14.700,    3.863961e-03
 344,     4.4131,     14.700,    3.057790e-03
 345,     4.3984,     12.700,    2.602710e-03
 346,     4.3904,      2.485,    5.810015e-04
 347,     4.3830,     11.422,    2.427928e-03
 348,     4.3764,     14.700,    4.001924e-03
 349,     4.3653,     14.700,    2.731636e-03
 350,     4.3589,     14.700,    3.620776e-03
 351,     4.3421,     14.700,    3.205093e-03
 352,     4.3288,     14.700,    3.598836e-03
 353,     4.3215,     14.700,    4.394209e-03
 354,     4.3155,     14.700,    4.281143e-03
 355,     4.3087,     14.700,    3.699895e-03
 356,     4.2938,     14.700,    3.212043e-03
 357,     4.2854,     14.700,    3.603281e-03
 358,     4.2762,     14.700,    2.676277e-03
 359,     4.2699,     14.700,    5.896674e-03
 360,     4.2630,     14.700,    6.883670e-03
 361,     4.2571,     14.700,    5.316139e-03
 362,     4.1362,     14.700,    1.706146e+00
 363,     4.1335,      4.701,    3.693594e-01
 364,     4.1312,      9.146,    1.040527e+00
 365,     4.1274,     14.700,    8.191214e-01
 366,     4.1203,     14.700,    5.334185e-02
 367,     4.0252,     10.621,    2.810371e-01
 368,     4.0193,     12.221,    3.416172e-01
 369,     4.0135,     11.155,    3.781123e-01
 370,     4.0113,     10.214,    2.932626e-01
 371,     4.0068,     14.700,    7.939675e-01
 372,     4.0001,     11.303,    3.280316e-01
 373,     3.9940,     12.589,    3.869342e-01
 374,     3.9842,     14.700,    5.227309e-02
 375,     3.9759,     14.035,    3.417668e-02
 376,     3.9288,     10.266,    1.977575e-01
 377,     3.9219,     11.898,    2.518542e-01
 378,     3.9144,     11.379,    2.488588e-01
 379,     3.9074,     11.591,    2.481161e-01
 380,     3.8573,      5.662,    1.198855e-02
 381,     3.8557,      7.049,    3.031204e-02
 382,     3.8495,     10.636,    6.348230e-02
 383,     3.8472,     10.801,    6.372181e-02
 384,     3.8407,     11.284,    6.864869e-02
 385,     3.8295,     14.191,    5.233562e-03
 386,     3.8172,     13.736,    5.447678e-03
 387,     3.8097,     12.559,    4.829276e-03
 388,     3.7980,      9.212,    4.391486e-03
 389,     3.7948,      7.897,    4.714767e-03
 390,     3.7824,     10.530,    6.948332e-03
 391,     3.7732,     14.700,    5.387134e-03
 392,     3.7659,      9.279,    2.423260e-03
 393,     3.7549,     14.700,    6.968213e-03
 394,     3.7391,     14.700,    3.650543e-03
 395,     3.7275,     14.700,    4.411083e-03
 396,     3.7093,     14.700,    1.564850e-02
 397,     3.7041,     14.700,    1.992252e-02
 398,     3.6855,     12.848,    4.815915e-01
 399,     3.6768,      9.792,    1.920833e-01
 400,     3.6743,     11.523,    2.970036e-01
 401,     3.6635,     11.345,    3.463658e-01
 402,     3.6586,     11.405,    3.059727e-01
 403,     3.6529,      8.220,    7.504270e-02
 404,     3.6412,      5.581,    3.380207e-02
 405,     3.6306,      5.325,    2.719502e-02
 406,     3.6237,      5.505,    2.082140e-02
 407,     3.6182,     13.367,    1.464630e-01
 408,     3.6120,     14.700,    2.036032e-01
 409,     3.6058,      9.894,    7.703063e-02
 410,     3.6026,     11.616,    4.718122e-01
 411,     3.5971,     12.873,    4.657329e-01
 412,     3.5928,      9.789,    5.972928e-02
 413,     3.5493,      8.508,    3.266582e-01
 414,     3.5477,      8.536,    3.576562e-01
 415,     3.5444,     12.316,    9.467214e-01
 416,     3.5369,     12.223,    8.193327e-01
 417,     3.5328,     12.693,    8.816438e-01
 418,     3.5227,      9.807,    8.733807e-02
 419,     3.5181,     12.102,    1.282046e-01
 420,     3.5108,     12.643,    1.133940e-01
 421,     3.5059,     14.700,    1.569951e-01
 422,     3.4943,     14.700,    5.109213e-02
 423,     3.4353,     10.871,    1.525543e-01
 424,     3.4243,      9.189,    1.695852e-01
 425,     3.4229,      7.562,    9.627720e-02
 426,     3.4206,     11.392,    3.021469e-02
 427,     3.4121,     12.016,    1.764464e-01
 428,     3.3440,     14.700,    1.937574e-02
 429,     3.3275,      8.662,    6.394180e-02
 430,     3.3264,     10.608,    1.902950e-01
 431,     3.3139,      8.342,    1.018085e-01
 432,     3.3124,     11.346,    3.926310e-01
 433,     3.2989,     10.969,    2.410762e-01
 434,     3.2881,     14.700,    3.886088e-02
 435,     3.2809,     11.238,    2.353232e-02
 436,     3.2689,     10.752,    2.996039e-02
 437,     3.2625,      9.796,    2.520302e-02
 438,     3.2417,     14.700,    1.470605e-02
 439,     3.2297,     11.738,    1.466386e-01
 440,     3.2197,     11.462,    1.620552e-01
 441,     3.2178,     10.268,    9.906009e-02
 442,     3.2081,     11.113,    1.251555e-01
 443,     3.1891,     14.700,    3.067218e-03
 444,     3.1776,     14.700,    4.743330e-03
 445,     3.1609,      8.247,    1.023822e-03
 446,     3.1357,     11.334,    3.382051e-02
 447,     3.1258,     13.296,    4.018388e-02
 448,     3.1175,     13.711,    3.290060e-02
 449,     3.1075,     13.144,    2.996044e-02
 450,     3.0974,      6.517,    1.344360e-03
 451,     3.0881,     14.700,    3.049831e-03
 452,     3.0682,     14.700,    2.848895e-03
 453,     3.0367,     14.700,    5.377941e-03
 454,     3.0260,     13.441,    1.177074e-02
 455,     3.0105,     12.665,    4.945042e-02
 456,     3.0035,     10.568,    2.086996e-02
 457,     3.0013,      8.074,    3.002495e-02
 458,     2.9993,     10.376,    2.895274e-02
 459,     2.9916,     12.889,    4.931961e-02
 460,     2.9764,      6.633,    1.017046e-03
 461,     2.9664,     14.700,    3.720557e-03
 462,     2.9326,     14.700,    3.768997e-03
 463,     2.9223,     14.700,    2.628836e-03
 464,     2.9073,     14.700,    6.769276e-03
 465,     2.8902,     14.700,    2.617199e-03
 466,     2.8561,      9.672,    2.568180e-03
 467,     2.8523,      3.420,    6.190291e-04
 468,     2.8438,      7.499,    1.114780e-03
 469,     2.8354,     14.700,    6.250509e-03
 470,     2.8283,     13.548,    2.727419e-03
 471,     2.8220,     14.700,    8.059084e-03
 472,     2.8092,     11.652,    3.450399e-03
 473,     2.7993,     14.700,    1.117281e-03
 474,     2.7879,      6.406,    1.650650e-03
 475,     2.7766,     14.700,    2.871086e-03
 476,     2.7664,     10.376,    1.180188e-03
 477,     2.7599,     10.439,    1.593470e-03
 478,     2.7421,     12.698,    2.123830e-02
 479,     2.7286,      9.195,    2.482753e-03
 480,     2.7186,     14.700,    1.115756e-02
 481,     2.7098,     14.700,    4.028331e-03
 482,     2.7001,      9.980,    1.421790e-03
 483,     2.6944,     14.700,    2.031859e-03
 484,     2.6827,      5.357,    7.470857e-04
 485,     2.6434,     11.375,    1.996090e-01
 486,     2.6344,     10.539,    2.646275e-01
 487,     2.6329,     11.613,    1.641859e-01
 488,     2.6246,     12.833,    2.626399e-01
 489,     2.6144,     11.323,    6.241033e-03
 490,     2.5819,      5.896,    1.018152e-03
 491,     2.5683,     14.700,    1.616439e-03
 492,     2.5545,      7.302,    1.248752e-03
 493,     2.5473,      4.842,    1.339827e-03
 494,     2.5432,     14.700,    3.909328e-03
 495,     2.5349,     14.700,    3.636063e-03
 496,     2.5291,      8.146,    1.547614e-03
 497,     2.5197,      7.706,    1.115691e-03
 498,     2.5095,     14.700,    2.224845e-03
 499,     2.4988,     11.040,    2.284682e-03
 500,     2.4749,     10.832,    5.712169e-03
 501,     2.4722,     11.678,    1.042474e-02
 502,     2.4679,     12.431,    8.645037e-03
 503,     2.4634,     11.895,    7.329368e-03
 504,     2.4589,     13.516,    1.790160e-02
 505,     2.4310,     14.700,    3.478043e-03
 506,     2.4224,     14.700,    4.482042e-03
 507,     2.4044,     14.700,    1.593540e-03
 508,     2.3892,     14.700,    3.581201e-03
 509,     2.3735,     14.700,    4.288659e-03
 510,     2.3672,     14.143,    4.287329e-03
 511,     2.3614,      7.727,    9.585370e-04
 512,     2.3552,     14.700,    8.896044e-03
 513,     2.3487,     14.700,    5.677117e-03
 514,     2.3444,     14.700,    3.607985e-03
 515,     2.3068,     13.924,    4.894105e-03
 516,     2.2950,     11.978,    6.035700e-02
 517,     2.2857,     12.448,    1.366262e-01
 518,     2.2769,     14.700,    2.048950e-01
 519,     2.2712,     10.385,    8.004840e-02
 520,     2.2679,     12.184,    1.545995e-01
 521,     2.2626,     12.142,    1.406460e-01
 522,     2.2593,     12.074,    1.050214e-01
 523,     2.2531,     14.700,    1.496836e-01
 524,     2.2449,     14.700,    5.331437e-02
 525,     2.2136,     11.187,    2.520116e-02
 526,     2.2070,     11.026,    2.049913e-02
 527,     2.2039,     11.261,    4.108067e-02
 528,     2.1971,     11.501,    4.229193e-02
 529,     2.1947,     12.702,    6.211543e-02
 530,     2.1885,     11.675,    4.886773e-02
 531,     2.1856,     10.973,    7.160117e-02
 532,     2.1788,     10.603,    6.161733e-02
 533,     2.1758,      9.852,    2.856549e-02
 534,     2.1691,      8.538,    2.364447e-02
 535,     2.1384,      8.082,    2.657915e-02
 536,     2.1284,     10.084,    1.105603e-01
 537,     2.1266,     10.942,    8.698980e-01
 538,     2.1200,     10.467,    1.197313e-01
 539,     2.1109,     12.289,    1.166465e-01
 540,     2.0677,     11.362,    4.444337e-01
 541,     2.0633,     14.700,    9.408802e-01
 542,     2.0586,     14.700,    7.642627e-01
 543,     2.0514,     11.924,    1.303277e+00
 544,     2.0472,     14.700,    2.216562e+00
 545,     2.0421,     12.743,    6.366910e-01
 546,     2.0330,     11.221,    1.235402e+00
 547,     2.0290,     11.694,    1.327780e+00
 548,     1.9796,     14.700,    1.166773e-01
 549,     1.9683,     14.700,    8.760749e-01
 550,     1.9641,     14.700,    1.505236e+00
 551,     1.9599,     12.051,    5.940895e-01
 552,     1.9496,     11.953,    4.253906e-01
 553,     1.9455,     13.155,    8.488653e-01
 554,     1.9415,      9.983,    3.170252e-01
 555,     1.9035,     14.359,    4.940232e-02
 556,     1.8928,     14.700,    7.659148e-02
 557,     1.8796,     12.381,    1.267027e+00
 558,     1.8663,     10.780,    8.953624e-01
 559,     1.8647,      7.330,    1.716357e-01
 560,     1.8627,     12.195,    1.085970e+00
 561,     1.8496,     10.876,    6.104381e-01
 562,     1.8484,     10.788,    3.603371e-01
 563,     1.8123,     14.700,    2.021306e-03
 564,     1.7984,     11.552,    3.664762e-03
 565,     1.7850,      8.630,    4.469537e-03
 566,     1.7820,      7.630,    4.679669e-03
 567,     1.7664,     14.700,    1.228861e-02
 568,     1.7583,     14.700,    1.434535e-02
 569,     1.7515,     14.700,    1.125274e-02
 570,     1.7463,     14.700,    5.954754e-03
 571,     1.7309,     14.700,    2.263933e-02
 572,     1.7262,     14.700,    1.709135e-02
 573,     1.7166,     14.700,    3.357228e-02
 574,     1.7124,     14.700,    3.664816e-02
 575,     1.7021,     14.700,    1.455347e-02
 576,     1.6975,     14.700,    2.000184e-02
 577,     1.6820,     14.700,    6.825232e-03
 578,     1.6571,     14.700,    2.823970e-03
 579,     1.6450,     14.700,    7.132370e-03
 580,     1.6370,     14.700,    1.216781e-02
 581,     1.6308,     14.700,    1.403264e-02
 582,     1.6246,     14.700,    1.619709e-02
 583,     1.6161,     14.700,    7.681370e-03
 584,     1.6098,     10.898,    4.169931e-03
 585,     1.6068,     10.583,    5.764259e-03
 586,     1.6013,     14.700,    1.594488e-02
 587,     1.5939,     14.700,    1.119857e-02
 588,     1.5470,     14.700,    4.419552e-03
 589,     1.5321,     14.700,    5.979581e-03
 590,     1.5193,     14.700,    4.893255e-03
 591,     1.4893,     11.297,    2.183839e-02
 592,     1.4833,     12.988,    2.058087e-02
 593,     1.4797,     13.796,    9.430355e-02
 594,     1.4737,     11.621,    6.850104e-02
 595,     1.4708,     13.961,    1.023635e-01
 596,     1.4637,     14.700,    2.057546e-01
 597,     1.4568,     13.763,    1.002832e-01
 598,     1.4538,     12.182,    9.626809e-02
 599,     1.4477,     13.011,    9.796268e-02
 600,     1.4443,     11.978,    2.822816e-02
 601,     1.4385,     11.743,    2.844345e-02
 602,     1.3908,     14.700,    2.949732e-03
 603,     1.3769,     14.700,    5.224302e-03
 604,     1.3603,     14.700,    3.222123e-03
 605,     1.3523,     14.700,    3.027526e-03
 606,     1.3427,     14.700,    3.319746e-03
