index,   freq_ppm,   decay_hz, amplitude
 135,     7.5345,      9.384,    1.407455e-01
 136,     7.5318,      9.970,    2.162395e-02
 137,     7.5248,     11.105,    1.821406e-01
 138,     7.5171,     14.700,    1.002166e-02
 139,     7.4728,     14.700,    3.944467e-03
 140,     7.4609,     14.700,    3.554237e-03
 141,     7.4498,     12.363,    1.451380e-03
 142,     7.4325,     14.700,    1.494369e-03
 143,     7.4233,      6.358,    1.089757e-03
 144,     7.4173,      7.024,    1.926281e-03
 145,     7.4140,      8.269,    2.030889e-03
 146,     7.4077,      6.505,    1.525058e-03
 147,     7.4023,      8.069,    6.557615e-04
 148,     7.3971,      7.712,    1.507179e-03
 149,     7.3873,     14.700,    2.558829e-03
 150,     7.3752,     14.700,    1.969698e-03
 151,     7.3664,     14.700,    2.223339e-03
 152,     7.3562,     14.700,    1.479675e-03
 153,     7.3415,     14.700,    3.580537e-03
 154,     7.3193,     14.700,    2.839609e-03
 155,     7.3098,      9.786,    9.887833e-04
 156,     7.3048,     10.895,    2.358223e-03
 157,     7.2984,      5.888,    7.507473e-04
 158,     7.2918,     10.978,    2.622641e-03
 159,     7.2846,     14.700,    2.829833e-03
 160,     7.2696,     14.700,    2.933156e-03
 161,     7.2581,     14.700,    2.790106e-03
 162,     7.2435,     14.700,    3.977637e-03
 163,     7.2334,     14.700,    2.457053e-03
 164,     7.2202,     14.700,    2.753451e-03
 165,     7.2120,     14.700,    4.374472e-03
 166,     7.1932,     14.700,    4.352726e-03
 167,     7.1813,     14.700,    2.199113e-03
 168,     7.1724,     14.700,    2.988177e-03
 169,     7.1524,     14.700,    3.236054e-03
 170,     7.1441,     14.700,    3.624479e-03
 171,     7.1304,     14.700,    2.683959e-03
 172,     7.1187,      8.813,    1.658615e-03
 173,     7.1164,      0.000,    1.029846e-04
 174,     7.1118,     11.758,    2.401162e-03
 175,     7.1068,     10.712,    1.706292e-03
 176,     7.0953,      4.968,    9.670495e-04
 177,     7.0858,     12.074,    8.681883e-04
 178,     7.0796,     14.028,    5.775246e-03
 179,     7.0743,      9.964,    2.100645e-03
 180,     7.0639,      6.863,    7.872116e-04
 181,     7.0609,      1.722,    2.030117e-04
 182,     7.0607,     14.700,    2.472522e-03
 183,     7.0535,     14.700,    4.326466e-03
 184,     7.0429,      9.120,    1.290219e-03
 185,     7.0314,     14.700,    2.251278e-03
 186,     7.0239,     14.700,    1.929677e-03
 187,     7.0170,     14.700,    2.921369e-03
 188,     7.0048,     14.700,    2.370382e-03
 189,     6.9917,     14.700,    3.361512e-03
 190,     6.9787,      8.232,    1.304039e-03
 191,     6.9674,      6.889,    1.013104e-03
 192,     6.9600,     14.700,    2.661875e-03
 193,     6.9489,     14.700,    2.132593e-03
 194,     6.9390,     14.700,    4.031364e-03
 195,     6.9292,     14.700,    3.176100e-03
 196,     6.9131,     14.700,    8.489459e-04
 197,     6.9060,      3.744,    4.602884e-04
 198,     6.9011,      7.003,    1.406000e-03
 199,     6.8892,     13.358,    3.097534e-03
 200,     6.8757,     14.700,    1.856432e-03
 201,     6.8608,     14.700,    1.821817e-03
 202,     6.8518,     14.700,    1.619383e-03
 203,     6.8425,     14.700,    2.198287e-03
 204,     6.8221,     14.700,    3.519312e-03
 205,     6.7989,     14.700,    3.569380e-03
 206,     6.7839,     14.700,    1.295627e-03
 207,     6.7661,      7.165,    9.090822e-04
 208,     6.7550,     14.700,    2.705879e-03
 209,     6.7474,     11.395,    1.058102e-03
 210,     6.7412,     14.700,    1.975995e-03
 211,     6.7275,     14.700,    3.455141e-03
 212,     6.7097,     14.700,    2.948015e-03
 213,     6.6938,     14.700,    1.934531e-03
 214,     6.6797,     14.700,    2.498570e-03
 215,     6.6705,     14.700,    1.424968e-03
 216,     6.6609,      6.893,    8.756671e-04
 217,     6.6404,      8.201,    1.029046e-03
 218,     6.6325,     14.154,    2.291847e-03
 219,     6.6279,     12.503,    2.468886e-03
 220,     6.6231,      0.786,    4.014061e-04
 221,     6.6175,      8.256,    1.548949e-03
 222,     6.6070,     14.700,    2.599600e-03
 223,     6.6005,     14.700,    3.116973e-03
 224,     6.5857,     14.700,    4.079517e-03
 225,     6.5741,     14.700,    2.619959e-03
 226,     6.5630,     14.700,    2.068146e-03
 227,     6.5492,      9.587,    1.733667e-03
 228,     6.5405,     14.700,    3.481176e-03
 229,     6.5283,     14.700,    2.418581e-03
 230,     6.5129,     14.700,    2.366461e-03
 231,     6.5034,     14.700,    1.640511e-03
 232,     6.4950,     11.497,    3.238536e-03
 233,     6.4837,     14.700,    2.227605e-03
 234,     6.4698,     14.700,    2.068596e-03
 235,     6.4611,     14.700,    1.279309e-03
 236,     6.4526,     14.700,    2.266461e-03
 237,     6.4366,     14.700,    2.616290e-03
 238,     6.4265,     13.926,    2.185279e-03
 239,     6.4195,      6.805,    7.229276e-04
 240,     6.4151,      7.176,    1.286965e-03
 241,     6.4025,     13.332,    2.088737e-03
 242,     6.3927,     14.700,    5.563789e-03
 243,     6.3812,     14.700,    2.649893e-03
 244,     6.3741,     14.700,    3.689721e-03
 245,     6.3627,     14.700,    6.845258e-03
 246,     6.3539,     14.700,    3.358872e-03
 247,     6.3388,      8.262,    2.479684e-03
 248,     6.3312,     14.700,    3.867890e-03
 249,     6.3248,     13.389,    1.848780e-03
 250,     6.3206,     11.349,    2.474820e-03
 251,     6.3111,      8.609,    1.934301e-03
 252,     6.3030,     14.700,    3.409457e-03
 253,     6.2916,     14.700,    4.112117e-03
 254,     6.2737,     14.700,    3.385848e-03
 255,     6.2650,     14.700,    3.272771e-03
 256,     6.2451,     14.700,    2.975866e-03
 257,     6.2297,     14.700,    3.372757e-03
 258,     6.2169,     12.082,    2.656226e-03
 259,     6.2088,     14.700,    2.485134e-03
 260,     6.1986,     14.700,    3.176695e-03
 261,     6.1899,     11.666,    1.393048e-03
 262,     6.1847,     12.497,    1.872380e-03
 263,     6.1742,     14.700,    1.700665e-03
 264,     6.1661,     11.423,    3.049207e-03
 265,     6.1561,     14.700,    3.538392e-03
 266,     6.1455,     14.700,    3.633644e-03
 267,     6.1325,     14.700,    3.349895e-03
 268,     6.1278,      5.902,    6.568857e-04
 269,     6.1218,      8.065,    1.696454e-03
 270,     6.1089,     13.080,    1.833702e-03
 271,     6.0998,      9.143,    1.994278e-03
 272,     6.0855,     14.700,    3.199801e-03
 273,     6.0757,     14.700,    1.983653e-03
 274,     6.0639,     12.191,    1.536341e-03
 275,     6.0549,     14.700,    2.684467e-03
 276,     6.0435,     14.700,    2.634815e-03
 277,     6.0323,     12.644,    2.396446e-03
 278,     6.0265,     12.558,    2.479190e-03
 279,     6.0213,      4.683,    9.725911e-04
 280,     6.0110,     14.700,    3.388741e-03
 281,     5.9926,     14.700,    3.090831e-03
 282,     5.9740,     14.700,    2.916552e-03
 283,     5.9601,     14.700,    3.574163e-03
 284,     5.9418,     14.700,    3.294036e-03
 285,     5.9295,     14.700,    4.308694e-03
 286,     5.9068,     14.700,    5.418167e-03
 287,     5.8976,     14.700,    3.749542e-03
 288,     5.8853,     14.700,    2.754574e-03
 289,     5.8614,     14.700,    3.282196e-03
 290,     5.8306,     11.246,    2.386366e-03
 291,     5.7983,      8.461,    9.037704e-02
 292,     5.7969,      9.136,    6.023193e-02
 293,     5.7883,     10.843,    1.725063e-01
 294,     5.7776,     14.700,    4.225924e-03
 295,     5.7587,     14.700,    3.471256e-03
 296,     5.7324,     14.700,    3.932502e-03
 297,     5.7219,      9.948,    2.033500e-03
 298,     5.7112,      7.050,    1.400264e-03
 299,     5.7077,     10.299,    1.891166e-03
 300,     5.6951,     14.700,    2.068802e-03
 301,     5.6845,     14.700,    5.158742e-03
 302,     5.6749,     14.700,    4.641765e-03
 303,     5.6596,     14.700,    2.789618e-03
 304,     5.6483,     14.700,    2.536381e-03
 305,     5.6365,     14.700,    2.118811e-03
 306,     5.6167,     14.700,    3.365026e-03
 307,     5.6022,      9.179,    1.431489e-03
 308,     5.5927,     14.700,    2.844966e-03
 309,     5.5785,     12.173,    1.910319e-03
 310,     5.5725,     14.700,    2.000222e-03
 311,     5.5576,     12.255,    2.449727e-03
 312,     5.5471,     14.700,    3.043211e-03
 313,     5.5381,     14.700,    4.623266e-03
 314,     5.5211,     14.700,    2.676304e-03
 315,     5.5052,     14.700,    3.643119e-03
 316,     5.4958,     14.700,    2.303895e-03
 317,     5.4853,      8.951,    1.645522e-03
 318,     5.4803,      2.477,    4.223702e-04
 319,     5.4745,     14.700,    3.142182e-03
 320,     5.4616,     12.924,    2.991792e-03
 321,     5.4464,     14.700,    2.243381e-03
 322,     5.4392,     14.700,    3.084644e-03
 323,     5.4271,     14.700,    3.719439e-03
 324,     5.4170,     14.700,    2.745411e-03
 325,     5.3986,     12.883,    2.153129e-03
 326,     5.3895,     14.700,    2.474519e-03
 327,     5.3785,     14.700,    2.260469e-03
 328,     5.3597,     14.700,    3.050659e-03
 329,     5.3456,     14.700,    3.009040e-03
 330,     5.3357,     14.700,    3.259076e-03
 331,     5.3183,     14.526,    3.228470e-03
 332,     5.3068,     11.794,    2.188530e-03
 333,     5.2961,     14.700,    1.788920e-03
 334,     5.2803,     14.700,    3.819451e-03
 335,     5.2693,     14.700,    2.900510e-03
 336,     5.2624,      9.491,    1.389700e-03
 337,     5.2507,     14.700,    3.144427e-03
 338,     5.2383,     14.700,    3.342156e-03
 339,     5.2318,     13.336,    9.569186e-04
 340,     5.2224,      3.839,    4.071091e-04
 341,     5.2133,     14.700,    2.918470e-03
 342,     5.2049,     14.700,    2.543462e-03
 343,     5.2008,      4.831,    7.303427e-04
 344,     5.1911,     11.962,    2.124288e-03
 345,     5.1761,     14.700,    2.772501e-03
 346,     5.1666,      5.343,    6.863648e-04
 347,     5.1600,      9.344,    2.231210e-03
 348,     5.1526,     13.860,    3.244185e-03
 349,     5.1453,     14.700,    1.642725e-03
 350,     5.1369,     14.700,    1.375825e-03
 351,     5.1234,     14.700,    2.274499e-03
 352,     5.1173,      6.797,    1.229588e-03
 353,     5.1020,     14.700,    3.439275e-03
 354,     5.0889,     14.700,    3.563071e-03
 355,     5.0752,     14.700,    4.048414e-03
 356,     5.0523,     14.700,    3.352751e-03
 357,     5.0244,     14.700,    4.901043e-03
 358,     5.0116,     14.700,    3.763015e-03
 359,     5.0052,     12.143,    1.765524e-03
 360,     4.9825,     14.700,    2.442216e-03
 361,     4.9729,     14.700,    2.329588e-03
 362,     4.9593,     14.700,    3.139410e-03
 363,     4.9432,     14.700,    2.518820e-03
 364,     4.9350,     11.891,    2.182644e-03
 365,     4.9279,     14.700,    1.403698e-03
 366,     4.9112,      7.350,    1.158975e-03
 367,     4.9028,      5.124,    1.976167e-04
 368,     4.8962,     14.700,    2.509145e-03
 369,     4.8825,     14.700,    1.238421e-02
 370,     4.8704,     14.700,    9.494528e-03
 371,     4.8573,     14.700,    9.356413e-03
 372,     4.8339,     14.700,    1.127522e-02
 373,     4.8101,     14.700,    1.072216e-02
 374,     4.7931,     14.700,    1.187754e-02
 375,     4.7766,     10.764,    4.977788e-02
 376,     4.7623,     14.700,    1.458861e-02
 377,     4.7541,     14.700,    1.547050e-02
 378,     4.7405,     14.700,    1.207999e-02
 379,     4.7264,     14.700,    1.060791e-02
 380,     4.7138,     14.700,    9.875783e-03
 381,     4.6980,     14.700,    2.851857e-03
 382,     4.6679,     14.700,    2.692096e-03
 383,     4.6553,     14.700,    4.040993e-03
 384,     4.6459,      6.963,    1.628133e-03
 385,     4.6269,      8.914,    2.260282e-03
 386,     4.6159,     14.700,    2.429062e-03
 387,     4.6019,     14.700,    2.866416e-03
 388,     4.5909,     14.700,    2.739582e-03
 389,     4.5752,     14.700,    2.768073e-03
 390,     4.5657,     14.700,    3.085284e-03
 391,     4.5505,     14.700,    2.233621e-03
 392,     4.5371,     14.700,    2.497558e-03
 393,     4.5134,     14.700,    3.481065e-03
 394,     4.5016,     14.700,    4.492675e-03
 395,     4.4886,     14.700,    3.034442e-03
 396,     4.4779,     14.700,    3.664896e-03
 397,     4.4453,     14.700,    3.515675e-03
 398,     4.4354,     14.700,    3.374647e-03
 399,     4.4256,     14.700,    4.196988e-03
 400,     4.4132,     11.427,    1.213651e-03
 401,     4.4075,     11.620,    2.201258e-03
 402,     4.3997,     14.700,    2.684580e-03
 403,     4.3850,     14.700,    2.903137e-03
 404,     4.3788,      7.892,    1.295657e-03
 405,     4.3622,     14.700,    3.922151e-03
 406,     4.3396,     14.700,    3.522311e-03
 407,     4.3249,     14.700,    3.773201e-03
 408,     4.3136,     14.700,    2.418820e-03
 409,     4.3030,     14.700,    3.022101e-03
 410,     4.2946,     11.925,    3.747020e-03
 411,     4.2840,     14.700,    3.147616e-03
 412,     4.2737,     14.700,    1.362441e-03
 413,     4.2625,     14.700,    7.668803e-03
 414,     4.2544,     10.963,    5.620631e-03
 415,     4.2528,      8.984,    5.859216e-03
 416,     4.2446,     11.663,    7.134225e-03
 417,     4.2307,     13.319,    2.430132e-03
 418,     4.2069,     14.700,    1.741586e-03
 419,     4.1760,      7.437,    1.818710e-02
 420,     4.1746,      8.899,    3.171287e-02
 421,     4.1678,     11.024,    6.194996e-02
 422,     4.1639,     10.473,    5.806313e-02
 423,     4.1565,     11.140,    6.540711e-02
 424,     4.1443,     14.700,    7.306056e-03
 425,     4.1271,     14.700,    3.999800e-03
 426,     4.1086,     14.700,    1.746167e-03
 427,     4.0960,     11.102,    1.641133e-03
 428,     4.0693,      6.194,    5.187755e-03
 429,     4.0627,      9.177,    2.510327e-02
 430,     4.0590,     14.458,    6.354199e-02
 431,     4.0557,     14.700,    1.170043e-01
 432,     4.0507,     14.700,    1.286777e-01
 433,     4.0474,     14.363,    5.881419e-02
 434,     4.0437,     11.303,    2.920612e-02
 435,     3.9922,     14.700,    2.752459e-03
 436,     3.9704,     14.700,    2.665370e-03
 437,     3.9600,     14.700,    6.182792e-03
 438,     3.9541,     14.579,    1.784140e-02
 439,     3.9506,     14.700,    7.408029e-03
 440,     3.9434,     14.700,    5.347189e-03
 441,     3.9362,     11.197,    1.560345e-03
 442,     3.9298,      3.382,    6.591454e-04
 443,     3.9207,     10.823,    1.569136e-03
 444,     3.9101,     14.700,    2.096717e-03
 445,     3.9038,     14.700,    1.948954e-03
 446,     3.8913,     14.700,    1.864146e-03
 447,     3.8757,     14.700,    1.564805e-03
 448,     3.8616,     12.673,    2.446971e-02
 449,     3.8465,      9.263,    7.487105e-03
 450,     3.8402,     11.431,    4.423373e-02
 451,     3.8251,     12.231,    2.531191e-02
 452,     3.8115,     14.700,    4.128884e-03
 453,     3.7994,     11.902,    4.466662e-02
 454,     3.7872,     11.702,    2.215060e-02
 455,     3.7775,     11.934,    2.283327e-02
 456,     3.7656,     10.658,    9.462034e-03
 457,     3.7575,     10.043,    1.878616e-03
 458,     3.7484,      6.523,    9.062019e-04
 459,     3.7389,     14.700,    1.088282e-03
 460,     3.7305,     14.700,    1.970692e-03
 461,     3.7268,     11.552,    2.890277e-03
 462,     3.7202,     14.700,    7.027117e-03
 463,     3.7132,     13.796,    4.790819e-03
 464,     3.7036,     14.700,    7.192231e-03
 465,     3.6953,      5.073,    5.860309e-04
 466,     3.6702,     14.700,    2.122213e-03
 467,     3.6570,      8.328,    2.499313e-03
 468,     3.6484,     14.700,    3.262981e-03
 469,     3.6350,     14.700,    5.738575e-03
 470,     3.6253,     14.700,    2.438693e-03
 471,     3.6084,     14.700,    2.573727e-03
 472,     3.6013,     14.700,    3.534960e-03
 473,     3.5943,     14.700,    2.596040e-03
 474,     3.5745,     11.339,    2.071288e-03
 475,     3.5676,      7.320,    5.057709e-04
 476,     3.5610,     12.604,    3.209469e-03
 477,     3.5524,     11.539,    5.426534e-03
 478,     3.5168,     12.949,    1.400879e-01
 479,     3.5143,      5.853,    3.966746e-02
 480,     3.5121,      5.421,    4.675720e-02
 481,     3.5102,      5.884,    5.167782e-02
 482,     3.5083,      8.117,    4.776299e-02
 483,     3.5045,     12.693,    1.299388e-01
 484,     3.4637,      8.832,    1.151419e-03
 485,     3.4608,     14.700,    2.127860e-03
 486,     3.4538,      7.211,    1.413210e-03
 487,     3.4486,     11.090,    1.642763e-03
 488,     3.4380,     11.945,    2.034608e-03
 489,     3.4274,      9.379,    1.155618e-03
 490,     3.4211,     14.700,    1.131064e-03
 491,     3.4160,      9.319,    2.182414e-03
 492,     3.4080,      8.362,    1.629280e-03
 493,     3.3711,     10.840,    1.757517e-02
 494,     3.3637,     10.484,    1.810552e-02
 495,     3.3610,      9.282,    4.237118e-03
 496,     3.3577,     12.190,    2.076293e-02
 497,     3.3504,     12.206,    2.169468e-02
 498,     3.3444,     10.746,    1.203018e-02
 499,     3.3361,      8.484,    1.332113e-03
 500,     3.3231,     14.700,    3.292338e-03
 501,     3.3130,     14.700,    3.770749e-03
 502,     3.3043,     10.663,    8.564572e-04
 503,     3.2937,      9.070,    1.856237e-03
 504,     3.2818,     13.610,    1.273434e-02
 505,     3.2793,     10.556,    1.104540e-02
 506,     3.2708,     14.375,    1.374516e-02
 507,     3.2651,     14.422,    1.403697e-02
 508,     3.2573,      7.017,    5.254862e-03
 509,     3.2555,      3.656,    1.671933e-03
 510,     3.2475,      4.299,    2.435397e-03
 511,     3.2452,      8.123,    2.947651e-03
 512,     3.2406,     14.204,    5.785345e-03
 513,     3.2350,      7.650,    3.265133e-03
 514,     3.1942,      9.521,    7.558954e-01
 515,     3.1929,      8.019,    8.008758e-01
 516,     3.1913,      9.037,    2.812962e-01
 517,     3.1876,     14.700,    5.408644e-02
 518,     3.1829,     14.700,    2.804019e-02
 519,     3.1669,     12.058,    1.177874e-02
 520,     3.1559,     14.700,    1.299828e-02
 521,     3.1443,     14.390,    1.051608e-02
 522,     3.1336,     14.700,    2.195719e-03
 523,     3.1195,      9.576,    1.528559e-03
 524,     3.1072,     10.229,    1.277422e-03
 525,     3.1024,      8.965,    2.299372e-03
 526,     3.0999,      9.696,    9.470201e-03
 527,     3.0922,      1.799,    2.984334e-04
 528,     3.0827,      7.078,    8.494691e-04
 529,     3.0706,     14.700,    3.194884e-03
 530,     3.0336,     14.700,    9.487454e-03
 531,     3.0172,     14.700,    2.851514e-03
 532,     3.0038,     10.747,    3.079595e-02
 533,     2.9953,     10.917,    6.023753e-02
 534,     2.9866,     10.615,    3.204961e-02
 535,     2.9749,      7.419,    1.242541e-03
 536,     2.9653,     14.432,    3.481939e-03
 537,     2.9417,     10.452,    1.637662e-02
 538,     2.9290,     13.322,    3.848903e-02
 539,     2.9161,     14.700,    2.465706e-02
 540,     2.9071,     14.700,    8.619747e-03
 541,     2.9008,     10.500,    1.404672e-03
 542,     2.8800,     14.700,    4.659322e-03
 543,     2.8768,     12.966,    2.318811e-03
 544,     2.8714,     13.885,    1.404078e-03
 545,     2.8609,      8.512,    1.217056e-03
 546,     2.8492,     14.700,    1.537658e-03
 547,     2.8335,     14.700,    5.308113e-03
 548,     2.8222,      7.442,    1.782307e-03
 549,     2.8189,      8.672,    2.062933e-03
 550,     2.8138,      7.803,    2.742129e-03
 551,     2.8058,      7.894,    1.209183e-03
 552,     2.7982,     14.700,    3.481746e-03
 553,     2.7808,     14.700,    1.599145e-03
 554,     2.7747,     14.700,    1.296379e-03
 555,     2.7603,     14.700,    2.855470e-03
 556,     2.7508,      4.057,    7.773750e-04
 557,     2.7428,     12.356,    1.585282e-03
 558,     2.7358,     14.700,    2.778926e-03
 559,     2.7294,     14.700,    2.131693e-03
 560,     2.7184,      8.879,    4.273120e-03
 561,     2.7067,     11.778,    3.427625e-03
 562,     2.6975,     10.011,    1.678655e-03
 563,     2.6706,     14.700,    5.588078e-03
 564,     2.6664,     14.700,    7.240057e-03
 565,     2.6523,     14.700,    8.428695e-03
 566,     2.6472,     14.700,    7.955861e-03
 567,     2.6359,     14.700,    4.248663e-03
 568,     2.6320,      9.915,    1.426437e-03
 569,     2.6227,      3.228,    6.142620e-04
 570,     2.6156,     14.700,    2.004863e-03
 571,     2.6028,     14.700,    3.278474e-03
 572,     2.5956,     14.700,    5.321077e-03
 573,     2.5841,     14.700,    6.051540e-03
 574,     2.5740,     14.700,    3.834830e-03
 575,     2.5612,     14.700,    3.824986e-03
 576,     2.5524,     14.700,    1.931406e-03
 577,     2.5210,      6.692,    4.234700e-03
 578,     2.5209,     13.815,    2.788008e-02
 579,     2.5103,     14.700,    9.088008e-02
 580,     2.5014,     14.700,    8.718929e-02
 581,     2.4974,     14.009,    6.086412e-02
 582,     2.4932,     10.406,    5.196630e-02
 583,     2.4897,     10.167,    3.230696e-02
 584,     2.4841,     14.700,    1.034094e-01
 585,     2.4733,     12.965,    5.281037e-02
 586,     2.4617,     14.700,    1.225697e-02
 587,     2.4369,     10.185,    2.922287e-02
 588,     2.4280,     11.397,    7.114460e-02
 589,     2.4189,     12.660,    5.123873e-02
 590,     2.4041,      9.647,    9.419783e-02
 591,     2.4016,     11.144,    1.361797e-01
 592,     2.3958,     11.405,    1.021507e-01
 593,     2.3926,      9.832,    2.255202e-01
 594,     2.3902,     10.798,    1.134600e-01
 595,     2.3841,     11.180,    1.037846e-01
 596,     2.3807,      9.849,    9.076863e-02
 597,     2.3596,     14.700,    1.206410e-02
 598,     2.3530,     14.700,    3.968328e-03
 599,     2.3454,     14.700,    6.590895e-03
 600,     2.3371,     14.700,    2.433933e-02
 601,     2.3301,     14.700,    2.060105e-02
 602,     2.3225,     14.700,    9.036955e-03
 603,     2.3152,     10.994,    3.246210e-03
 604,     2.3074,     12.002,    4.372696e-03
 605,     2.2995,     10.550,    1.906480e-03
 606,     2.2926,     12.055,    2.792814e-03
