index,   freq_ppm,   decay_hz, amplitude
  74,     8.2111,      5.073,    1.105743e-03
  75,     8.2028,      8.189,    1.123324e-03
  76,     8.1965,     12.829,    2.518989e-03
  77,     8.1860,     14.700,    1.676948e-03
  78,     8.1776,     14.700,    1.722770e-03
  79,     8.1707,     13.521,    2.416843e-03
  80,     8.1621,      7.102,    8.585007e-04
  81,     8.1514,     14.700,    1.179987e-03
  82,     8.1415,     14.700,    1.877552e-03
  83,     8.1331,     14.700,    3.671845e-03
  84,     8.1182,      6.930,    1.125222e-03
  85,     8.1043,     14.700,    3.870498e-03
  86,     8.0903,     14.700,    4.135380e-03
  87,     8.0752,     14.700,    2.759965e-03
  88,     8.0657,     14.700,    3.333242e-03
  89,     8.0583,      8.872,    1.360468e-03
  90,     8.0472,     14.700,    2.788500e-03
  91,     8.0369,     14.700,    3.926050e-03
  92,     8.0249,     14.700,    2.033175e-03
  93,     8.0159,     14.700,    3.287695e-03
  94,     8.0109,      5.876,    7.726289e-04
  95,     7.9996,     14.700,    2.187525e-03
  96,     7.9842,     14.700,    3.912035e-03
  97,     7.9741,     14.700,    4.163293e-03
  98,     7.9560,     14.700,    4.466386e-03
  99,     7.9360,     14.700,    3.399464e-03
 100,     7.9243,     14.700,    3.002653e-03
 101,     7.9115,     14.700,    2.921398e-03
 102,     7.9008,     14.700,    2.709952e-03
 103,     7.8902,     14.700,    3.885304e-03
 104,     7.8807,     14.700,    3.960705e-03
 105,     7.8728,      7.816,    1.438058e-03
 106,     7.8651,     14.700,    4.017584e-03
 107,     7.8561,     14.700,    4.274481e-03
 108,     7.8468,     14.700,    3.876846e-03
 109,     7.8411,      9.012,    1.191165e-03
 110,     7.8318,      5.571,    1.266356e-03
 111,     7.8224,      9.540,    2.004739e-03
 112,     7.8172,     14.700,    2.602104e-03
 113,     7.8073,     14.700,    2.722592e-03
 114,     7.7974,      8.076,    1.494983e-03
 115,     7.7926,      8.104,    7.096177e-04
 116,     7.7838,      5.552,    8.361046e-04
 117,     7.7789,     14.700,    3.205518e-03
 118,     7.7729,      3.029,    5.974287e-04
 119,     7.7654,     14.700,    2.822183e-03
 120,     7.7509,     14.700,    1.281816e-03
 121,     7.7438,     10.650,    1.965942e-03
 122,     7.7373,     10.694,    2.172663e-03
 123,     7.7299,     13.153,    1.571029e-03
 124,     7.7260,      7.722,    1.136336e-03
 125,     7.7190,      3.416,    9.988204e-04
 126,     7.7107,     14.700,    2.725122e-03
 127,     7.7031,      0.000,    1.386944e-04
 128,     7.6960,     14.700,    3.774358e-03
 129,     7.6882,     12.714,    1.418730e-03
 130,     7.6828,     14.700,    1.535605e-03
 131,     7.6706,     14.700,    2.542760e-03
 132,     7.6614,      5.405,    1.466746e-03
 133,     7.6476,     14.700,    4.237219e-03
 134,     7.6362,     14.700,    4.019145e-03
 135,     7.6201,     14.700,    3.889149e-03
 136,     7.6028,     14.700,    4.604705e-03
 137,     7.5865,     14.700,    7.139836e-03
 138,     7.5772,     14.700,    3.382673e-03
 139,     7.5680,     14.700,    1.950451e-03
 140,     7.5590,     14.700,    3.340823e-03
 141,     7.5343,     10.681,    3.954997e-02
 142,     7.5247,     10.755,    4.218362e-02
 143,     7.5173,     14.700,    5.683722e-03
 144,     7.5026,     14.227,    3.722975e-03
 145,     7.4842,     14.700,    4.127570e-03
 146,     7.4730,     14.700,    2.829913e-03
 147,     7.4623,     14.700,    2.686562e-03
 148,     7.4476,     14.700,    4.319027e-03
 149,     7.4370,     14.700,    2.752068e-03
 150,     7.4221,     14.700,    2.058199e-03
 151,     7.4073,     14.700,    3.363285e-03
 152,     7.3852,     14.700,    3.915394e-03
 153,     7.3764,     14.700,    3.254690e-03
 154,     7.3644,     14.700,    2.297767e-03
 155,     7.3552,     12.434,    2.168200e-03
 156,     7.3492,     14.700,    2.752836e-03
 157,     7.3383,     14.700,    1.323249e-03
 158,     7.3303,     14.700,    2.788231e-03
 159,     7.3228,     14.700,    2.782374e-03
 160,     7.3090,     14.700,    3.204331e-03
 161,     7.2799,     14.700,    3.002533e-03
 162,     7.2649,     14.700,    3.997728e-03
 163,     7.2487,     14.700,    2.674181e-03
 164,     7.2368,     14.700,    3.320334e-03
 165,     7.2208,     14.700,    3.356928e-03
 166,     7.2010,     14.700,    3.046302e-03
 167,     7.1783,     14.700,    3.013978e-03
 168,     7.1669,     14.700,    3.801465e-03
 169,     7.1476,     14.700,    2.884328e-03
 170,     7.1312,     14.700,    1.984479e-03
 171,     7.1216,     14.700,    3.062621e-03
 172,     7.1081,     14.700,    2.698845e-03
 173,     7.1003,     14.700,    3.955290e-03
 174,     7.0908,     14.700,    3.995448e-03
 175,     7.0791,     14.700,    7.676182e-03
 176,     7.0571,     14.700,    5.066894e-03
 177,     7.0387,     14.700,    5.124639e-03
 178,     7.0253,     14.700,    4.333272e-03
 179,     7.0067,     14.700,    2.984840e-03
 180,     6.9975,     14.700,    4.171758e-03
 181,     6.9873,     14.700,    2.498313e-03
 182,     6.9755,     14.700,    3.965616e-03
 183,     6.9646,     14.700,    2.847040e-03
 184,     6.9555,     14.700,    3.150829e-03
 185,     6.9448,      9.336,    1.415593e-03
 186,     6.9387,      8.860,    1.938542e-03
 187,     6.9313,     12.109,    2.294515e-03
 188,     6.9274,      8.507,    1.267352e-03
 189,     6.9200,     13.405,    3.419057e-03
 190,     6.9114,      3.525,    6.234750e-04
 191,     6.9032,     14.700,    2.605310e-03
 192,     6.8963,     14.700,    1.862584e-03
 193,     6.8877,     14.700,    3.860880e-03
 194,     6.8752,      7.659,    1.657827e-03
 195,     6.8614,     14.700,    3.590703e-03
 196,     6.8406,     14.700,    3.544467e-03
 197,     6.8275,     14.700,    3.995551e-03
 198,     6.8124,     14.700,    2.504672e-03
 199,     6.8018,     14.700,    3.202513e-03
 200,     6.7884,     14.700,    2.379362e-03
 201,     6.7742,     14.700,    3.388595e-03
 202,     6.7637,     13.182,    2.605147e-03
 203,     6.7564,     11.895,    1.554860e-03
 204,     6.7524,     11.171,    1.405776e-03
 205,     6.7485,      0.000,    1.233273e-04
 206,     6.7436,      8.247,    1.745218e-03
 207,     6.7328,     11.712,    2.058350e-03
 208,     6.7249,     13.033,    2.663039e-03
 209,     6.7168,     14.700,    1.489793e-03
 210,     6.7039,     13.954,    2.034723e-03
 211,     6.6914,     12.387,    2.174237e-03
 212,     6.6790,     14.700,    2.481092e-03
 213,     6.6498,     14.700,    2.561243e-03
 214,     6.6375,     14.700,    2.038624e-03
 215,     6.6298,      6.203,    9.925782e-04
 216,     6.6201,     14.700,    3.003698e-03
 217,     6.6117,     14.700,    2.936752e-03
 218,     6.6040,      3.935,    4.974333e-04
 219,     6.6005,      9.945,    2.303645e-03
 220,     6.5969,      8.487,    1.883536e-03
 221,     6.5860,     14.700,    5.240901e-03
 222,     6.5730,     14.700,    2.883212e-03
 223,     6.5610,     14.700,    2.829881e-03
 224,     6.5515,     14.700,    2.433390e-03
 225,     6.5373,     14.700,    2.445041e-03
 226,     6.5222,      3.318,    6.908131e-04
 227,     6.5173,     14.114,    2.394063e-03
 228,     6.5120,      4.916,    8.443593e-04
 229,     6.5033,     14.700,    2.667597e-03
 230,     6.4856,      9.361,    1.824774e-03
 231,     6.4781,     14.700,    2.166266e-03
 232,     6.4662,     11.323,    2.443352e-03
 233,     6.4594,     14.700,    2.544148e-03
 234,     6.4438,     14.700,    3.158841e-03
 235,     6.4359,     14.700,    1.914417e-03
 236,     6.4268,     14.700,    1.567432e-03
 237,     6.4123,     14.700,    2.019332e-03
 238,     6.3941,     14.700,    2.121683e-03
 239,     6.3765,     14.700,    2.075506e-03
 240,     6.3632,     14.117,    3.989437e-03
 241,     6.3581,     14.700,    2.467241e-03
 242,     6.3460,     13.370,    1.505377e-03
 243,     6.3381,      9.552,    1.637744e-03
 244,     6.3260,     14.700,    3.453737e-03
 245,     6.3107,     14.700,    3.477136e-03
 246,     6.2940,     14.700,    3.981300e-03
 247,     6.2830,     14.700,    3.702822e-03
 248,     6.2636,     14.700,    2.491589e-03
 249,     6.2495,     14.700,    3.138178e-03
 250,     6.2241,     14.343,    4.038900e-03
 251,     6.2126,     13.886,    3.282457e-03
 252,     6.2029,     14.114,    3.098710e-03
 253,     6.1896,     14.236,    3.260338e-03
 254,     6.1723,     14.371,    3.736447e-03
 255,     6.1604,     14.291,    3.122139e-03
 256,     6.1434,     14.352,    3.909164e-03
 257,     6.1271,     14.700,    3.425734e-03
 258,     6.1076,     14.700,    2.745430e-03
 259,     6.0966,     14.700,    2.340019e-03
 260,     6.0855,     14.700,    2.327571e-03
 261,     6.0746,     14.700,    3.644869e-03
 262,     6.0561,     14.700,    3.916746e-03
 263,     6.0410,     14.700,    2.839503e-03
 264,     6.0302,     14.700,    2.415675e-03
 265,     6.0161,     14.700,    1.930225e-03
 266,     6.0078,      7.492,    1.526873e-03
 267,     5.9980,      6.601,    1.138703e-03
 268,     5.9924,     14.700,    4.854054e-03
 269,     5.9814,     14.700,    2.741743e-03
 270,     5.9727,     13.982,    2.415322e-03
 271,     5.9634,     14.410,    3.029996e-03
 272,     5.9555,     14.700,    1.989151e-03
 273,     5.9486,     14.700,    1.466330e-03
 274,     5.9365,     11.381,    1.395866e-03
 275,     5.9312,     14.700,    3.847585e-03
 276,     5.9219,     14.700,    3.550629e-03
 277,     5.9097,     14.700,    2.627013e-03
 278,     5.8987,      9.454,    2.635588e-03
 279,     5.8928,      6.915,    1.416849e-03
 280,     5.8861,      4.761,    1.133736e-03
 281,     5.8809,     11.639,    1.760093e-03
 282,     5.8618,     14.700,    3.312588e-03
 283,     5.8463,     14.700,    3.844198e-03
 284,     5.8322,     14.700,    2.808585e-03
 285,     5.8060,     14.700,    3.789831e-03
 286,     5.7987,      7.884,    1.382437e-02
 287,     5.7973,      9.368,    2.430636e-02
 288,     5.7883,     11.113,    4.284166e-02
 289,     5.7809,     14.700,    3.954919e-03
 290,     5.7698,     10.963,    2.280524e-03
 291,     5.7593,     14.700,    5.062022e-03
 292,     5.7503,     14.700,    2.276405e-03
 293,     5.7413,     14.700,    3.985062e-03
 294,     5.7332,     14.700,    4.189073e-03
 295,     5.7263,     11.213,    3.537202e-03
 296,     5.7098,     14.700,    2.638751e-03
 297,     5.7014,     14.700,    3.281785e-03
 298,     5.6903,     14.700,    3.036701e-03
 299,     5.6838,     14.700,    4.948166e-03
 300,     5.6750,     14.700,    4.619474e-03
 301,     5.6604,     10.691,    3.162583e-03
 302,     5.6528,      7.848,    1.569159e-03
 303,     5.6450,     14.700,    2.827738e-03
 304,     5.6328,     14.700,    3.608933e-03
 305,     5.6175,     14.700,    2.792402e-03
 306,     5.6091,     14.700,    2.808931e-03
 307,     5.6039,     14.282,    1.400150e-03
 308,     5.5974,     12.236,    2.420604e-03
 309,     5.5845,     14.700,    2.219525e-03
 310,     5.5764,     14.700,    2.678381e-03
 311,     5.5704,      6.500,    1.292629e-03
 312,     5.5641,     14.700,    3.629793e-03
 313,     5.5520,     14.700,    2.302086e-03
 314,     5.5343,     14.700,    3.537030e-03
 315,     5.5189,     14.700,    3.592042e-03
 316,     5.5104,     14.700,    2.698941e-03
 317,     5.4965,     14.700,    2.513100e-03
 318,     5.4818,     14.700,    3.407922e-03
 319,     5.4791,     14.700,    2.426179e-03
 320,     5.4683,     14.700,    2.720773e-03
 321,     5.4582,     11.291,    2.580900e-03
 322,     5.4490,     14.700,    2.640300e-03
 323,     5.4415,     14.700,    3.008778e-03
 324,     5.4212,     14.700,    3.752199e-03
 325,     5.4027,     14.700,    2.558244e-03
 326,     5.3914,     14.700,    1.763992e-03
 327,     5.3785,     14.700,    2.806255e-03
 328,     5.3538,     14.700,    2.105530e-03
 329,     5.3434,     14.700,    2.696844e-03
 330,     5.3300,     14.700,    4.426215e-03
 331,     5.3154,     14.700,    4.783826e-03
 332,     5.2991,     14.700,    4.359936e-03
 333,     5.2814,     14.700,    4.866215e-03
 334,     5.2675,     14.700,    4.489441e-03
 335,     5.2443,     14.700,    4.839184e-03
 336,     5.2171,     14.700,    4.738128e-03
 337,     5.1921,      5.004,    8.491844e-04
 338,     5.1823,     13.071,    2.463884e-03
 339,     5.1761,      6.907,    1.328535e-03
 340,     5.1715,      9.755,    8.721653e-04
 341,     5.1576,     12.586,    1.985403e-03
 342,     5.1517,      7.329,    1.222820e-03
 343,     5.1458,     14.700,    1.497725e-03
 344,     5.1365,     14.700,    2.985044e-03
 345,     5.1271,     14.700,    3.935162e-03
 346,     5.1106,      7.255,    9.476000e-04
 347,     5.1040,     14.072,    3.823063e-03
 348,     5.0969,     14.700,    1.924469e-03
 349,     5.0877,     14.700,    3.974372e-03
 350,     5.0788,      7.233,    7.935130e-04
 351,     5.0691,     12.730,    2.989323e-03
 352,     5.0608,     14.700,    2.414261e-03
 353,     5.0541,     13.162,    3.110422e-03
 354,     5.0444,     12.243,    2.730723e-03
 355,     5.0384,      0.522,    1.853585e-04
 356,     5.0349,     14.700,    3.658621e-03
 357,     5.0180,     14.700,    3.052338e-03
 358,     5.0039,     14.700,    2.027137e-03
 359,     4.9912,     14.700,    3.301454e-03
 360,     4.9799,     12.556,    2.809401e-03
 361,     4.9683,     14.700,    2.785030e-03
 362,     4.9491,     14.700,    3.431988e-03
 363,     4.9404,     14.700,    1.832249e-03
 364,     4.9308,     14.700,    1.332521e-03
 365,     4.9202,     14.700,    2.145439e-03
 366,     4.9087,     14.700,    2.238536e-03
 367,     4.8999,     14.700,    2.496296e-03
 368,     4.8855,     14.700,    1.939300e-03
 369,     4.8755,     14.700,    2.035744e-03
 370,     4.8689,     14.700,    2.881363e-03
 371,     4.8500,     14.549,    3.682833e-03
 372,     4.8407,     14.700,    1.466450e-03
 373,     4.8297,     14.700,    2.591519e-03
 374,     4.8193,     14.700,    2.039194e-02
 375,     4.8108,     14.700,    2.087930e-02
 376,     4.8032,     14.700,    2.125712e-02
 377,     4.7956,     14.700,    2.424786e-02
 378,     4.7889,     14.700,    2.936961e-02
 379,     4.7814,     12.490,    3.651519e-02
 380,     4.7650,     14.700,    1.926050e-02
 381,     4.7563,     14.700,    2.489392e-02
 382,     4.7463,     14.700,    2.157957e-02
 383,     4.7352,     14.700,    2.309502e-02
 384,     4.7253,     14.700,    1.999491e-02
 385,     4.7147,     12.849,    2.493404e-03
 386,     4.7077,      6.542,    9.788686e-04
 387,     4.6995,     14.700,    2.871230e-03
 388,     4.6882,     14.700,    3.607494e-03
 389,     4.6731,     14.700,    4.087589e-03
 390,     4.6515,     14.700,    5.240993e-03
 391,     4.6337,     14.700,    5.409917e-03
 392,     4.6156,     14.700,    4.092142e-03
 393,     4.5791,     14.700,    7.137269e-03
 394,     4.5657,     14.700,    3.718824e-03
 395,     4.5520,     14.700,    5.160891e-03
 396,     4.5281,     14.700,    4.600850e-03
 397,     4.5141,      8.101,    1.296962e-03
 398,     4.5074,      5.501,    3.751234e-04
 399,     4.5013,      4.899,    4.703565e-04
 400,     4.4948,     14.177,    1.645810e-03
 401,     4.4822,     14.700,    2.207612e-03
 402,     4.4721,     14.700,    2.439956e-03
 403,     4.4618,      7.227,    1.254022e-03
 404,     4.4543,     14.700,    2.839111e-03
 405,     4.4403,     14.700,    2.425835e-03
 406,     4.4271,      9.439,    1.184530e-03
 407,     4.4202,     14.019,    1.806927e-03
 408,     4.4099,     11.262,    1.861983e-03
 409,     4.4007,     14.700,    4.252760e-03
 410,     4.3946,     14.700,    2.061310e-03
 411,     4.3879,     13.230,    2.227924e-03
 412,     4.3780,      5.393,    7.111677e-04
 413,     4.3716,      7.259,    1.198733e-03
 414,     4.3656,     12.808,    2.565751e-03
 415,     4.3591,     14.119,    2.851593e-03
 416,     4.3469,     14.700,    4.973112e-03
 417,     4.3419,      3.494,    3.969647e-04
 418,     4.3373,     10.914,    1.903343e-03
 419,     4.3277,      8.169,    1.894212e-03
 420,     4.3180,     11.253,    1.203579e-03
 421,     4.3135,      7.109,    1.785966e-03
 422,     4.2950,     14.700,    2.993833e-03
 423,     4.2765,     14.700,    2.560437e-03
 424,     4.2632,     14.700,    6.801310e-03
 425,     4.2530,     14.447,    1.192662e-02
 426,     4.2448,     14.700,    7.937538e-03
 427,     4.2319,     13.568,    3.183388e-03
 428,     4.2243,      2.445,    3.886532e-04
 429,     4.2167,      8.027,    1.104837e-03
 430,     4.2117,     14.700,    2.002248e-03
 431,     4.2042,     14.700,    2.370544e-03
 432,     4.1849,      8.913,    1.906121e-03
 433,     4.1751,     10.314,    3.142820e-02
 434,     4.1678,     11.445,    3.670427e-02
 435,     4.1639,     10.270,    3.271276e-02
 436,     4.1565,     11.015,    3.835639e-02
 437,     4.1449,     13.607,    1.221749e-02
 438,     4.1410,     13.830,    1.172969e-02
 439,     4.1279,     14.671,    2.045600e-02
 440,     4.0761,     13.590,    3.570175e-03
 441,     4.0695,      4.571,    2.948031e-03
 442,     4.0626,      8.893,    2.392007e-02
 443,     4.0591,     12.179,    4.048213e-02
 444,     4.0558,     14.700,    1.108892e-01
 445,     4.0506,     14.700,    1.211499e-01
 446,     4.0471,     11.498,    4.138672e-02
 447,     4.0435,      9.081,    2.234917e-02
 448,     4.0228,     11.273,    3.839640e-03
 449,     4.0174,     13.403,    2.977922e-03
 450,     4.0089,     14.700,    3.342942e-03
 451,     4.0015,     14.700,    2.896840e-03
 452,     3.9884,     14.700,    2.329173e-03
 453,     3.9775,     14.700,    3.369378e-03
 454,     3.9680,     11.261,    2.081422e-03
 455,     3.9583,     14.700,    4.299466e-03
 456,     3.9535,     14.700,    1.605535e-02
 457,     3.9437,     14.700,    3.576356e-03
 458,     3.9341,     14.700,    2.542654e-03
 459,     3.9276,      3.860,    5.775895e-04
 460,     3.9183,     10.941,    1.198687e-03
 461,     3.9107,     14.030,    3.967458e-03
 462,     3.9052,      6.681,    1.496286e-03
 463,     3.8999,     14.700,    4.955661e-03
 464,     3.8929,      9.484,    3.182753e-03
 465,     3.8885,      3.037,    4.930837e-04
 466,     3.8790,     14.700,    2.463304e-03
 467,     3.8614,     12.539,    1.709347e-02
 468,     3.8465,     11.157,    8.373058e-03
 469,     3.8421,      7.437,    4.352674e-03
 470,     3.8405,      5.251,    9.435265e-03
 471,     3.8390,      6.756,    8.911181e-03
 472,     3.8249,     12.150,    1.595129e-02
 473,     3.7993,     10.963,    2.962468e-02
 474,     3.7869,     12.272,    1.639832e-02
 475,     3.7773,     13.083,    1.799908e-02
 476,     3.7655,     14.700,    1.055592e-02
 477,     3.7511,     14.700,    3.087445e-03
 478,     3.7413,      1.585,    3.930606e-04
 479,     3.7307,     14.700,    3.334216e-03
 480,     3.7255,     11.835,    3.599881e-03
 481,     3.7204,     11.768,    5.512831e-03
 482,     3.7125,     12.700,    4.416721e-03
 483,     3.7060,     10.275,    1.895754e-03
 484,     3.7006,     12.655,    2.016131e-03
 485,     3.6909,      6.632,    1.066418e-03
 486,     3.6832,     14.700,    1.863511e-03
 487,     3.6706,      7.012,    8.430504e-04
 488,     3.6587,     14.700,    3.758434e-03
 489,     3.6525,      2.338,    4.331764e-04
 490,     3.6493,      5.412,    9.590699e-04
 491,     3.6448,     10.010,    2.177277e-03
 492,     3.6361,     13.373,    3.633077e-03
 493,     3.6305,     14.123,    4.721350e-03
 494,     3.6228,     14.700,    1.741003e-03
 495,     3.6176,      7.096,    9.734957e-04
 496,     3.6062,     14.700,    3.400552e-03
 497,     3.5991,     14.700,    3.998275e-03
 498,     3.5924,      7.489,    1.214976e-03
 499,     3.5884,      5.104,    7.402403e-04
 500,     3.5799,      6.065,    7.469410e-04
 501,     3.5733,      5.996,    1.180474e-03
 502,     3.5613,      9.621,    2.654414e-03
 503,     3.5526,     13.398,    3.813413e-03
 504,     3.5494,      0.000,    1.518595e-04
 505,     3.5168,     11.971,    1.187867e-01
 506,     3.5129,      1.935,    2.715470e-02
 507,     3.5110,      4.009,    4.247730e-02
 508,     3.5089,      8.107,    6.419189e-02
 509,     3.5046,     13.400,    1.236735e-01
 510,     3.4789,     10.290,    2.417327e-03
 511,     3.4704,     14.700,    4.011484e-03
 512,     3.4547,     14.700,    2.708148e-03
 513,     3.4444,     14.700,    2.514649e-03
 514,     3.4362,     14.700,    2.301548e-03
 515,     3.4227,     14.700,    3.881825e-03
 516,     3.4142,     14.700,    4.322162e-03
 517,     3.3955,     14.700,    2.333231e-03
 518,     3.3852,     14.700,    2.128522e-03
 519,     3.3708,     11.579,    1.433919e-02
 520,     3.3636,     13.616,    1.938686e-02
 521,     3.3578,     11.735,    1.543050e-02
 522,     3.3502,     11.717,    1.466921e-02
 523,     3.3442,     12.746,    1.331050e-02
 524,     3.3339,     14.700,    2.946333e-03
 525,     3.3251,     14.700,    3.234909e-03
 526,     3.3118,      6.936,    1.902339e-03
 527,     3.3001,     14.700,    2.514276e-03
 528,     3.2910,     14.700,    2.630201e-03
 529,     3.2802,     14.700,    2.260168e-02
 530,     3.2709,     14.700,    9.130034e-03
 531,     3.2653,     12.497,    8.941899e-03
 532,     3.2567,     13.306,    1.040339e-02
 533,     3.2482,      6.766,    4.052792e-03
 534,     3.2452,     10.800,    4.522481e-03
 535,     3.2409,     12.825,    6.469041e-03
 536,     3.2347,     11.306,    6.666931e-03
 537,     3.1948,      7.613,    1.929551e-01
 538,     3.1934,      7.747,    5.836800e-01
 539,     3.1923,     11.223,    9.099261e-01
 540,     3.1846,     14.700,    3.350470e-02
 541,     3.1667,      9.134,    7.214877e-03
 542,     3.1559,     14.700,    1.096962e-02
 543,     3.1459,     12.213,    4.507753e-03
 544,     3.1435,     10.140,    4.778563e-03
 545,     3.1337,     10.195,    2.673582e-03
 546,     3.1231,      3.154,    7.525388e-04
 547,     3.1178,     10.002,    2.743033e-03
 548,     3.1006,     13.987,    1.300367e-02
 549,     3.0870,     14.700,    3.612572e-03
 550,     3.0753,     14.700,    3.048294e-03
 551,     3.0698,      4.532,    9.595184e-04
 552,     3.0647,      7.278,    1.222485e-03
 553,     3.0542,     11.203,    2.204802e-03
 554,     3.0338,     13.627,    9.344826e-03
 555,     3.0289,      8.817,    1.832688e-03
 556,     3.0238,     12.896,    2.862088e-03
 557,     3.0038,     10.650,    5.497519e-02
 558,     2.9955,      9.798,    8.471625e-02
 559,     2.9943,      7.540,    1.939894e-02
 560,     2.9911,      7.801,    8.096444e-03
 561,     2.9866,     12.123,    6.815781e-02
 562,     2.9676,     14.700,    4.580228e-03
 563,     2.9608,     14.700,    4.059144e-03
 564,     2.9417,     12.098,    1.476933e-02
 565,     2.9291,     11.146,    2.205692e-02
 566,     2.9200,     11.334,    2.582926e-03
 567,     2.9161,      9.485,    1.109517e-02
 568,     2.9065,     14.700,    8.772732e-03
 569,     2.8902,     14.700,    4.160786e-03
 570,     2.8623,     14.700,    4.005487e-03
 571,     2.8516,     14.700,    3.406842e-03
 572,     2.8343,     14.700,    1.970600e-02
 573,     2.8194,     11.064,    1.502827e-02
 574,     2.8138,     12.265,    1.656075e-02
 575,     2.7990,     12.406,    1.669676e-02
 576,     2.7772,     14.700,    2.751883e-03
 577,     2.7671,      6.072,    1.333007e-03
 578,     2.7612,      8.251,    2.333547e-03
 579,     2.7559,      5.244,    6.389100e-04
 580,     2.7539,      6.611,    5.763337e-04
 581,     2.7421,     14.517,    3.960123e-03
 582,     2.7323,     12.758,    3.402103e-03
 583,     2.7278,      5.389,    2.894915e-04
 584,     2.7240,      0.878,    2.240631e-04
 585,     2.7186,      8.867,    5.400927e-03
 586,     2.7078,     14.700,    2.293821e-03
 587,     2.6990,     14.700,    2.601376e-03
 588,     2.6821,     14.700,    3.570971e-03
 589,     2.6557,     14.700,    2.023165e-03
 590,     2.6432,     14.700,    4.503305e-03
 591,     2.6362,      6.639,    2.139811e-03
 592,     2.6318,      6.740,    1.293801e-03
 593,     2.6218,      9.708,    4.711919e-03
 594,     2.6148,     14.700,    7.926853e-03
 595,     2.6065,      6.951,    3.143318e-03
 596,     2.5978,      7.902,    1.843589e-03
 597,     2.5945,      8.605,    4.586205e-03
 598,     2.5862,      5.915,    1.704633e-03
 599,     2.5751,      7.906,    2.207354e-03
 600,     2.5682,     14.700,    1.490421e-03
 601,     2.5554,      6.249,    9.579894e-04
 602,     2.5387,     14.700,    4.309971e-03
 603,     2.5210,     10.478,    1.476874e-02
 604,     2.5103,     14.700,    5.472875e-02
 605,     2.5046,      9.830,    1.123070e-02
 606,     2.5009,     11.195,    3.937270e-02
