index,   freq_ppm,   decay_hz, amplitude
  44,     8.4424,     12.411,    8.600534e-02
  45,     8.4370,     14.700,    4.031428e-02
  46,     8.4268,     14.700,    2.000816e-02
  47,     8.4117,     14.700,    1.725199e-02
  48,     8.3917,     14.700,    1.464590e-02
  49,     8.3700,      8.043,    1.151381e-03
  50,     8.3629,     12.294,    2.676261e-03
  51,     8.3550,      3.769,    8.337381e-04
  52,     8.3500,      8.415,    1.317625e-03
  53,     8.3451,      5.835,    1.291795e-03
  54,     8.3358,     14.700,    2.635590e-03
  55,     8.3211,     14.700,    1.204564e-02
  56,     8.3119,     14.700,    2.160244e-03
  57,     8.3045,     14.700,    4.078130e-03
  58,     8.2905,     14.700,    3.058455e-03
  59,     8.2831,      2.706,    8.206474e-04
  60,     8.2713,     14.700,    3.348116e-03
  61,     8.2533,     14.700,    4.771911e-03
  62,     8.2413,     14.700,    3.416686e-03
  63,     8.2272,     14.700,    3.990055e-03
  64,     8.2132,     13.802,    2.605032e-03
  65,     8.2045,     14.700,    3.029007e-03
  66,     8.1954,     14.700,    3.416132e-03
  67,     8.1874,      9.374,    1.992948e-03
  68,     8.1780,     14.700,    4.101162e-03
  69,     8.1649,     11.014,    1.949175e-03
  70,     8.1566,     14.700,    2.265072e-03
  71,     8.1403,     14.700,    4.265169e-03
  72,     8.1276,     14.700,    3.147801e-03
  73,     8.1001,     14.700,    2.274384e-03
  74,     8.0856,     14.700,    3.836091e-03
  75,     8.0775,     14.700,    4.209459e-03
  76,     8.0608,     14.700,    4.944533e-03
  77,     8.0411,     14.700,    5.278744e-03
  78,     8.0336,      2.116,    5.006488e-04
  79,     8.0301,     12.652,    2.442430e-03
  80,     8.0217,      6.934,    1.574354e-03
  81,     8.0140,      9.662,    1.166259e-03
  82,     8.0104,      9.585,    1.996428e-03
  83,     7.9892,     14.700,    4.814208e-03
  84,     7.9549,     14.700,    5.573917e-03
  85,     7.9302,     14.700,    4.224433e-03
  86,     7.8955,     14.700,    4.711566e-03
  87,     7.8659,     14.700,    7.837255e-03
  88,     7.8563,     14.700,    6.137577e-03
  89,     7.8449,     14.700,    4.830123e-03
  90,     7.8367,     14.700,    5.521054e-03
  91,     7.8202,     14.700,    4.040858e-03
  92,     7.7968,     14.700,    4.817478e-03
  93,     7.7804,     14.700,    4.245345e-03
  94,     7.7471,     14.700,    5.156037e-03
  95,     7.7148,     14.700,    5.078336e-03
  96,     7.6957,     14.700,    4.000122e-03
  97,     7.6701,     13.871,    2.911876e-03
  98,     7.6645,      9.843,    1.884520e-03
  99,     7.6479,     14.700,    2.730880e-03
 100,     7.6375,     14.700,    3.069371e-03
 101,     7.6266,     14.700,    2.407554e-03
 102,     7.6124,     14.700,    4.794173e-03
 103,     7.5998,     14.700,    3.822688e-03
 104,     7.5855,     14.700,    5.140915e-03
 105,     7.5676,     14.700,    5.270096e-03
 106,     7.5536,     14.700,    5.368601e-03
 107,     7.5418,     14.700,    6.043189e-03
 108,     7.5343,     14.700,    6.584352e-03
 109,     7.5077,     14.700,    5.869599e-03
 110,     7.4956,     14.700,    5.989608e-03
 111,     7.4825,     14.700,    6.428670e-03
 112,     7.4725,     14.700,    8.303035e-03
 113,     7.4635,     14.700,    7.810163e-03
 114,     7.4443,     14.700,    4.462733e-03
 115,     7.4234,     14.700,    5.587505e-03
 116,     7.3961,     14.700,    6.255458e-03
 117,     7.3655,     14.700,    5.306080e-03
 118,     7.3352,     14.700,    6.579051e-03
 119,     7.2597,     14.700,    7.678388e-03
 120,     7.2162,     14.700,    7.427217e-03
 121,     7.1899,     14.700,    5.978291e-03
 122,     7.1716,     14.700,    4.507114e-03
 123,     7.1556,     14.700,    3.380237e-03
 124,     7.1438,     14.700,    4.011319e-03
 125,     7.1222,     14.700,    3.089665e-03
 126,     7.0979,     14.700,    3.946909e-03
 127,     7.0784,     14.700,    7.942300e-03
 128,     7.0447,     14.700,    3.462769e-03
 129,     7.0180,     14.700,    6.307336e-03
 130,     6.9959,     14.700,    5.851650e-03
 131,     6.9790,     14.700,    4.896061e-03
 132,     6.9351,     14.700,    5.688604e-03
 133,     6.9162,     14.700,    6.923817e-03
 134,     6.8932,     14.700,    5.760978e-03
 135,     6.8661,     14.700,    4.974978e-03
 136,     6.8536,     14.666,    5.972897e-03
 137,     6.8317,     14.667,    6.171620e-03
 138,     6.8202,     14.674,    6.016836e-03
 139,     6.7989,     14.678,    6.554182e-03
 140,     6.7784,     14.674,    5.784160e-03
 141,     6.7512,     14.659,    5.480317e-03
 142,     6.7325,     14.653,    5.312057e-03
 143,     6.7208,     14.700,    5.532836e-03
 144,     6.7067,     14.700,    5.443674e-03
 145,     6.6923,     14.700,    3.919506e-03
 146,     6.6715,     14.700,    5.289786e-03
 147,     6.6564,     14.700,    5.315110e-03
 148,     6.6345,     14.700,    5.018759e-03
 149,     6.6042,     14.700,    5.046277e-03
 150,     6.5779,     14.700,    5.367666e-03
 151,     6.5603,     14.700,    5.501753e-03
 152,     6.5443,     14.700,    5.615073e-03
 153,     6.5303,     14.700,    4.256688e-03
 154,     6.5131,     14.700,    5.176072e-03
 155,     6.4950,     14.700,    6.118473e-03
 156,     6.4775,     14.700,    6.612546e-03
 157,     6.4494,     14.700,    5.523583e-03
 158,     6.4254,     14.700,    5.177472e-03
 159,     6.4103,     14.700,    5.115773e-03
 160,     6.3923,     14.700,    5.473441e-03
 161,     6.3633,     14.700,    5.724866e-03
 162,     6.3446,     14.700,    4.511187e-03
 163,     6.3038,     14.700,    5.777282e-03
 164,     6.2897,     14.700,    2.856838e-03
 165,     6.2783,     14.700,    3.796072e-03
 166,     6.2571,     14.700,    2.329133e-03
 167,     6.2480,     14.700,    2.966509e-03
 168,     6.2238,     14.700,    3.131226e-03
 169,     6.2081,     14.700,    3.750646e-03
 170,     6.1907,     14.700,    3.636026e-03
 171,     6.1680,     14.700,    5.100071e-03
 172,     6.1571,     14.700,    3.010005e-03
 173,     6.1490,     14.700,    4.745218e-03
 174,     6.1340,     14.700,    3.578163e-03
 175,     6.1214,     14.700,    3.915156e-03
 176,     6.1086,     14.700,    5.800069e-03
 177,     6.0925,     14.700,    5.475299e-03
 178,     6.0777,     14.700,    5.670979e-03
 179,     6.0635,     14.700,    4.298089e-03
 180,     6.0517,     14.700,    3.627328e-03
 181,     6.0403,     14.700,    4.640460e-03
 182,     6.0234,     14.700,    6.098666e-03
 183,     6.0078,     14.700,    5.880606e-03
 184,     5.9913,     14.700,    7.579504e-03
 185,     5.9763,     14.700,    5.363880e-03
 186,     5.9608,     14.700,    5.140011e-03
 187,     5.9438,     14.700,    6.459835e-03
 188,     5.9264,     14.700,    5.438594e-03
 189,     5.9160,     14.658,    5.141821e-03
 190,     5.9015,     14.665,    5.995658e-03
 191,     5.8839,     14.668,    6.539609e-03
 192,     5.8702,     14.656,    4.999401e-03
 193,     5.8590,     14.635,    6.157387e-03
 194,     5.8481,     14.527,    4.965809e-03
 195,     5.8387,     14.612,    4.379304e-03
 196,     5.8192,     14.700,    5.116128e-03
 197,     5.7847,     14.700,    6.246064e-03
 198,     5.7525,     14.700,    5.711886e-03
 199,     5.7161,     14.700,    5.774043e-03
 200,     5.6763,     14.700,    4.731870e-03
 201,     5.6492,     14.700,    4.384742e-03
 202,     5.6114,     14.700,    4.792552e-03
 203,     5.5897,     14.700,    9.488644e-03
 204,     5.5497,     14.700,    6.620691e-03
 205,     5.5149,     14.700,    6.047742e-03
 206,     5.4985,     14.700,    5.286410e-03
 207,     5.4818,     14.700,    6.125810e-03
 208,     5.4530,     14.700,    6.801392e-03
 209,     5.4347,     14.700,    5.926754e-03
 210,     5.4122,     14.137,    4.271100e-03
 211,     5.3987,     10.395,    3.100387e-03
 212,     5.3922,      9.820,    2.266275e-03
 213,     5.3854,     11.535,    1.964812e-03
 214,     5.3760,     13.634,    2.916017e-03
 215,     5.3571,     14.494,    4.619463e-03
 216,     5.3525,     14.700,    7.381093e-03
 217,     5.3382,     14.700,    6.440452e-03
 218,     5.3157,     14.700,    6.594906e-03
 219,     5.3017,     14.700,    6.120652e-03
 220,     5.2828,     14.700,    5.716626e-03
 221,     5.2572,     14.700,    6.378223e-03
 222,     5.1709,     14.700,    5.386886e-03
 223,     5.1604,     14.700,    5.254353e-03
 224,     5.1446,     14.700,    4.197010e-03
 225,     5.1321,     14.700,    3.784060e-03
 226,     5.1220,     14.700,    3.979160e-03
 227,     5.1074,     14.700,    2.486468e-03
 228,     5.0970,     14.700,    2.393925e-03
 229,     5.0008,     14.700,    9.704256e-03
 230,     4.9069,     14.700,    3.912169e-01
 231,     4.8711,     14.700,    3.933762e-01
 232,     4.8427,     14.700,    3.806147e-01
 233,     4.8052,     14.700,    3.698574e-01
 234,     4.7635,     14.700,    3.808010e-01
 235,     4.7382,     14.700,    3.975127e-01
 236,     4.7014,     14.700,    3.909699e-01
 237,     4.6772,     14.700,    6.482099e-03
 238,     4.6498,     14.700,    6.588399e-03
 239,     4.6333,     14.700,    5.649129e-03
 240,     4.6193,     14.700,    5.231611e-03
 241,     4.6014,     14.700,    5.730899e-03
 242,     4.5777,     14.700,    5.739799e-03
 243,     4.5644,     14.700,    6.207164e-03
 244,     4.5485,     14.700,    3.049703e-03
 245,     4.5400,     14.700,    3.095458e-03
 246,     4.5284,     14.700,    2.671476e-03
 247,     4.5186,     14.700,    3.887965e-03
 248,     4.5054,     14.700,    4.624112e-03
 249,     4.4924,     14.700,    4.143262e-03
 250,     4.4743,     14.700,    4.984607e-03
 251,     4.4470,     14.700,    6.236257e-03
 252,     4.4227,     14.700,    4.279025e-03
 253,     4.4057,     14.700,    3.627833e-03
 254,     4.3754,     14.700,    3.849063e-03
 255,     4.3195,     14.700,    7.802608e-03
 256,     4.2837,     14.700,    7.819907e-03
 257,     4.2571,     14.700,    6.077595e-03
 258,     4.2395,     14.700,    6.874425e-03
 259,     4.2052,     14.700,    6.689937e-03
 260,     4.1916,     14.700,    1.123993e-02
 261,     4.1751,     14.700,    1.659238e-02
 262,     4.1629,     14.700,    7.445384e-03
 263,     4.1343,     14.700,    3.426116e-03
 264,     4.1201,     14.700,    2.507437e-03
 265,     4.1108,     14.700,    3.206110e-03
 266,     4.1021,      7.043,    2.305958e-03
 267,     4.0972,      2.238,    6.651455e-04
 268,     4.0913,     14.700,    2.969118e-03
 269,     4.0851,      7.648,    4.416926e-03
 270,     4.0799,     14.700,    1.126272e-02
 271,     4.0746,     10.999,    9.460220e-03
 272,     3.9972,      7.581,    2.581173e-01
 273,     3.9956,      6.983,    2.866800e-01
 274,     3.9910,     11.326,    7.979323e-01
 275,     3.9866,     10.259,    6.997938e-01
 276,     3.9813,     11.032,    7.683806e-01
 277,     3.9723,     14.700,    2.949769e-02
 278,     3.9473,     14.700,    1.384768e-02
 279,     3.9395,     10.098,    6.374854e-03
 280,     3.9301,     14.700,    1.117536e-02
 281,     3.9231,     14.700,    1.075973e-02
 282,     3.9165,      7.702,    4.074713e-03
 283,     3.9035,      9.400,    3.516764e-03
 284,     3.8983,     10.310,    5.916622e-03
 285,     3.8940,      7.549,    4.625004e-03
 286,     3.8888,     12.433,    7.336384e-03
 287,     3.8730,     14.700,    2.301213e-03
 288,     3.8663,      6.543,    2.984171e-03
 289,     3.8579,     11.150,    3.254271e-03
 290,     3.8514,     14.700,    6.294370e-03
 291,     3.8371,     14.700,    1.334937e-02
 292,     3.8285,     14.700,    9.271482e-03
 293,     3.7985,     14.700,    5.409762e-03
 294,     3.7760,     14.700,    1.062008e-02
 295,     3.7690,     14.700,    1.664823e-02
 296,     3.7593,     12.442,    5.353158e-03
 297,     3.7388,     10.140,    2.190332e-02
 298,     3.7315,     11.672,    5.745683e-02
 299,     3.7237,     14.021,    3.838542e-02
 300,     3.7085,     14.700,    4.981909e-03
 301,     3.6866,     14.700,    9.224094e-03
 302,     3.6687,     14.700,    9.044745e-03
 303,     3.6629,     14.700,    2.014435e-03
 304,     3.6568,     14.700,    8.343397e-03
 305,     3.6466,     14.700,    6.832053e-03
 306,     3.6367,     14.700,    5.923217e-03
 307,     3.6301,     14.700,    5.461002e-03
 308,     3.6112,     14.700,    1.113659e-03
 309,     3.6008,     14.700,    5.095120e-03
 310,     3.5843,     13.038,    8.079722e-03
 311,     3.5767,     13.232,    9.727518e-03
 312,     3.5718,      9.371,    6.368364e-03
 313,     3.5648,     13.981,    1.050612e-02
 314,     3.5590,     14.700,    4.660825e-03
 315,     3.5517,     14.700,    5.702283e-03
 316,     3.5459,     14.700,    3.560891e-03
 317,     3.5378,     14.700,    4.005306e-03
 318,     3.5268,     14.700,    3.010430e-03
 319,     3.5168,     14.700,    1.645643e-03
 320,     3.5072,     10.558,    1.944182e-03
 321,     3.5001,     14.700,    1.832506e-03
 322,     3.4924,     14.700,    2.868474e-03
 323,     3.4799,     14.700,    3.736488e-03
 324,     3.4684,     14.700,    3.940514e-03
 325,     3.4558,     14.700,    3.094225e-03
 326,     3.4444,     13.261,    3.419324e-03
 327,     3.4288,     14.700,    3.207050e-03
 328,     3.4228,     14.700,    4.208771e-03
 329,     3.4163,      5.316,    1.508158e-03
 330,     3.4095,     10.340,    3.377966e-03
 331,     3.3886,     14.700,    2.221030e-03
 332,     3.3822,     14.700,    2.530536e-03
 333,     3.3738,     14.700,    3.876765e-03
 334,     3.3642,     14.700,    2.690685e-03
 335,     3.3440,     14.491,    1.238796e-02
 336,     3.3366,      9.902,    2.855342e-03
 337,     3.3313,     12.712,    3.232249e-03
 338,     3.3196,     13.483,    3.319361e-03
 339,     3.3063,     13.816,    5.380642e-03
 340,     3.2976,     13.173,    2.622268e-03
 341,     3.2819,     14.700,    5.620396e-03
 342,     3.2728,     14.700,    5.540798e-03
 343,     3.2576,     14.700,    9.859262e-03
 344,     3.2472,     14.700,    1.884599e-02
 345,     3.2412,     14.700,    1.747096e-02
 346,     3.2346,     14.700,    1.853119e-02
 347,     3.2118,     10.611,    3.242384e-02
 348,     3.2093,     11.248,    4.574673e-02
 349,     3.2035,     11.558,    3.189434e-02
 350,     3.2016,     13.133,    1.167995e-01
 351,     3.1934,     14.700,    8.162434e-02
 352,     3.1388,     14.700,    6.417343e-03
 353,     3.1273,     14.700,    1.924457e-03
 354,     3.1138,     14.700,    3.134194e-03
 355,     3.0975,     14.700,    3.744789e-03
 356,     3.0828,     14.130,    1.359286e-02
 357,     3.0723,     12.817,    1.175867e-02
 358,     3.0648,     12.118,    8.558227e-03
 359,     3.0537,     14.700,    1.025915e-02
 360,     3.0437,     14.700,    3.076471e-03
 361,     3.0325,     13.162,    1.173955e-02
 362,     3.0054,     14.700,    8.140495e-02
 363,     2.9970,     14.700,    1.348745e-01
 364,     2.9903,     14.700,    6.831457e-02
 365,     2.9529,     10.277,    8.977301e-01
 366,     2.9510,      7.595,    1.911595e-01
 367,     2.9473,     11.042,    1.156426e+00
 368,     2.9316,     10.637,    1.563019e+00
 369,     2.9262,     11.434,    1.708404e+00
 370,     2.8641,      8.775,    7.601747e-01
 371,     2.8626,      8.432,    7.219869e-01
 372,     2.8538,     10.959,    1.672104e+00
 373,     2.8478,      6.778,    5.303610e-02
 374,     2.8428,     11.036,    7.762346e-01
 375,     2.8415,      7.571,    2.781712e-01
 376,     2.8327,     11.061,    1.061156e+00
 377,     2.7705,     12.598,    2.058822e-02
 378,     2.7623,      9.387,    5.538643e-03
 379,     2.7587,     10.544,    7.814913e-03
 380,     2.7502,     14.029,    1.925401e-02
 381,     2.7422,     12.473,    4.602756e-02
 382,     2.7185,     10.904,    1.108483e-02
 383,     2.7109,     14.700,    3.546517e-03
 384,     2.6849,     14.700,    2.982701e-03
 385,     2.6750,     14.700,    4.586860e-03
 386,     2.6578,     14.700,    4.134070e-03
 387,     2.6448,     14.700,    4.010657e-03
 388,     2.6349,     14.700,    4.018325e-03
 389,     2.6216,     14.700,    4.996195e-03
 390,     2.6068,     14.700,    4.545038e-03
 391,     2.5911,     14.700,    4.664309e-03
 392,     2.5640,     14.700,    3.692362e-03
 393,     2.5521,     14.700,    5.908133e-03
 394,     2.5415,     14.700,    5.934848e-03
 395,     2.5313,     14.700,    5.415658e-03
 396,     2.5182,     14.700,    5.576938e-03
 397,     2.5017,     14.700,    4.762972e-03
 398,     2.4846,     14.222,    1.651300e-03
 399,     2.4733,     13.133,    1.597275e-02
 400,     2.4688,      7.711,    6.311336e-03
 401,     2.4648,     11.078,    1.028561e-02
 402,     2.4608,     10.960,    8.963328e-03
 403,     2.4581,     11.777,    1.133810e-02
 404,     2.4504,     12.885,    1.244849e-02
 405,     2.4382,     14.700,    1.354894e-02
 406,     2.4313,      9.371,    7.617485e-03
 407,     2.4272,     13.853,    7.987321e-03
 408,     2.4189,     14.700,    1.643751e-02
 409,     2.4105,     14.700,    5.605101e-03
 410,     2.3950,     14.700,    6.268760e-03
 411,     2.3746,     14.700,    3.635633e-03
 412,     2.3555,     14.700,    3.613284e-03
 413,     2.3485,     14.700,    2.930504e-03
 414,     2.3351,     14.700,    2.799635e-03
 415,     2.3265,     14.700,    3.492409e-03
 416,     2.3048,     14.048,    8.394004e-03
 417,     2.2951,     14.700,    4.492284e-02
 418,     2.2908,     14.569,    4.168490e-02
 419,     2.2864,     14.700,    1.238988e-01
 420,     2.2822,     14.700,    3.178510e-02
 421,     2.2781,     14.700,    5.241959e-02
 422,     2.2333,     14.700,    3.316713e-03
 423,     2.2206,     14.700,    3.588138e-03
 424,     2.2137,     14.700,    4.988808e-03
 425,     2.2025,     14.700,    3.584678e-03
 426,     2.1937,     14.700,    4.286102e-03
 427,     2.1699,     14.700,    5.467502e-03
 428,     2.1606,     14.700,    1.274707e-02
 429,     2.1534,     14.700,    8.707131e-03
 430,     2.1483,     14.700,    7.096630e-03
 431,     2.1390,     14.700,    8.140845e-03
 432,     2.1311,     11.882,    3.127220e-03
 433,     2.1269,     14.700,    6.513211e-03
 434,     2.1216,     14.700,    1.029293e-02
 435,     2.1167,      2.766,    3.738703e-04
 436,     2.1111,     13.208,    2.870232e-03
 437,     2.0991,     14.700,    3.939488e-03
 438,     2.0945,      1.710,    3.876158e-04
 439,     2.0886,      8.808,    3.493500e-03
 440,     2.0810,      6.063,    1.401029e-03
 441,     2.0611,     14.700,    8.092660e-03
 442,     2.0501,     14.700,    4.990244e-03
 443,     2.0387,     14.700,    5.131660e-03
 444,     2.0298,     14.700,    4.377705e-03
 445,     1.9918,     14.700,    6.033226e-03
 446,     1.9814,     14.700,    3.621477e-03
 447,     1.9645,     14.700,    5.488059e-03
 448,     1.9368,     14.700,    2.616233e-03
 449,     1.9249,     14.700,    3.300055e-03
 450,     1.9114,     14.700,    4.411119e-03
 451,     1.8930,     14.700,    4.745618e-03
 452,     1.8849,     14.700,    1.088658e-02
 453,     1.8751,     14.363,    3.299462e-02
 454,     1.8685,     14.044,    3.607352e-02
 455,     1.8642,     13.666,    6.091180e-02
 456,     1.8600,     13.334,    3.238224e-02
 457,     1.8556,     13.567,    5.305835e-02
 458,     1.8517,     13.874,    4.199360e-02
 459,     1.8451,     14.395,    3.640452e-02
 460,     1.7953,     14.700,    2.807643e-03
 461,     1.7818,     14.700,    7.087907e-03
 462,     1.7717,     14.700,    6.487148e-03
 463,     1.7649,     14.700,    1.023561e-02
 464,     1.7592,     14.283,    1.503450e-02
 465,     1.7550,     12.294,    5.869918e-03
 466,     1.7509,     14.426,    1.283264e-02
 467,     1.7436,     14.700,    7.679424e-03
 468,     1.7323,     14.700,    4.570306e-03
 469,     1.7207,     12.350,    3.188372e-03
 470,     1.6661,     14.700,    5.535768e-02
 471,     1.6611,     14.700,    1.317088e-01
 472,     1.6563,     14.700,    1.874543e-01
 473,     1.6515,     14.700,    1.250175e-01
 474,     1.6458,     14.700,    6.365992e-02
 475,     1.6258,     14.700,    4.016982e-02
 476,     1.6034,     14.700,    2.885498e-02
 477,     1.5739,      6.017,    3.531870e-03
 478,     1.5661,     14.700,    2.760846e-02
 479,     1.5613,     14.113,    2.646092e-02
 480,     1.5575,     13.119,    3.794713e-02
 481,     1.5541,     14.700,    4.302774e-02
 482,     1.5501,     14.700,    4.671291e-02
 483,     1.5459,     14.700,    3.622024e-02
 484,     1.5408,     14.700,    3.923881e-02
 485,     1.5332,     14.700,    2.084842e-02
 486,     1.5241,     14.700,    7.880107e-03
 487,     1.5020,     14.700,    4.329843e-03
 488,     1.4908,     14.700,    2.287000e-03
 489,     1.4781,     14.700,    2.917065e-03
 490,     1.4654,     14.700,    3.394841e-03
 491,     1.4581,     11.976,    3.034891e-03
 492,     1.4477,     12.612,    3.307833e-03
 493,     1.4414,     14.700,    7.109539e-03
 494,     1.4349,      7.889,    3.692400e-03
 495,     1.4318,     10.263,    1.156608e-02
 496,     1.4241,     14.700,    1.774060e-02
 497,     1.4199,     12.694,    1.248003e-02
 498,     1.4148,     13.874,    2.046162e-02
 499,     1.4106,     14.700,    1.691309e-02
 500,     1.4049,     14.700,    2.628610e-02
 501,     1.3988,     14.700,    7.267108e-03
 502,     1.3945,     11.028,    7.691762e-03
 503,     1.3814,      8.311,    1.699413e-03
 504,     1.3722,     12.595,    9.534379e-03
 505,     1.3668,     14.700,    1.367586e-02
 506,     1.3607,     14.700,    2.390380e-02
 507,     1.3539,     14.700,    1.983444e-02
 508,     1.3484,     14.700,    1.341969e-02
 509,     1.3434,     14.700,    1.605713e-02
 510,     1.3348,     12.845,    1.006891e-02
 511,     1.3234,     10.977,    1.000399e-02
 512,     1.3215,      5.486,    4.828515e-03
 513,     1.3135,     12.184,    1.732232e-02
 514,     1.2897,     14.700,    7.960712e-03
 515,     1.2834,     14.700,    1.195183e-02
 516,     1.2749,     14.700,    1.406066e-02
 517,     1.2668,     14.700,    7.281995e-03
 518,     1.2556,     14.700,    5.596074e-03
 519,     1.2404,     14.700,    7.718544e-03
 520,     1.2085,     14.700,    4.295945e-03
 521,     1.1969,     14.700,    4.693949e-03
 522,     1.1834,     14.700,    5.232534e-03
 523,     1.1726,     14.700,    2.834516e-03
 524,     1.1438,      9.134,    2.619276e-03
 525,     1.1358,     14.700,    6.250989e-03
 526,     1.1278,     14.700,    5.661365e-03
 527,     1.1193,      2.605,    7.345912e-04
 528,     1.1048,     14.700,    2.769393e-03
 529,     1.0967,      8.560,    5.801373e-03
 530,     1.0878,     14.700,    2.382398e-03
 531,     1.0748,     14.700,    2.028514e-03
 532,     1.0596,     14.700,    3.923121e-03
 533,     1.0461,     14.700,    2.045311e-03
 534,     1.0276,     14.700,    2.467392e-03
 535,     1.0078,     14.674,    5.898356e-03
 536,     0.9869,     14.651,    5.850988e-03
 537,     0.9750,     14.657,    5.506927e-03
 538,     0.9449,     14.671,    6.154124e-03
 539,     0.9338,     14.642,    6.110980e-03
 540,     0.9203,     14.642,    4.490592e-03
 541,     0.9034,     14.653,    4.637263e-03
 542,     0.8912,     14.700,    4.875056e-03
 543,     0.8821,     14.700,    3.399107e-03
 544,     0.8729,     14.700,    6.371828e-03
 545,     0.8641,     14.700,    7.017103e-03
 546,     0.8537,     14.700,    9.280236e-03
 547,     0.8444,     14.700,    7.999019e-03
 548,     0.8269,     14.700,    3.091053e-03
 549,     0.8181,      9.526,    2.007455e-03
 550,     0.8091,     11.131,    1.628916e-03
 551,     0.7964,      8.651,    2.182916e-03
 552,     0.7854,     14.700,    4.436793e-03
 553,     0.7749,     14.700,    2.256254e-03
 554,     0.7640,     14.700,    4.841577e-03
 555,     0.7531,     14.700,    5.993469e-03
 556,     0.7396,     14.700,    4.681071e-03
 557,     0.7230,     14.700,    5.177918e-03
 558,     0.7049,     14.700,    3.827903e-03
 559,     0.6929,     14.700,    3.132552e-03
 560,     0.6778,     14.700,    4.482830e-03
 561,     0.6585,     14.700,    5.309662e-03
 562,     0.6280,     14.700,    6.029522e-03
 563,     0.6001,     14.700,    4.959431e-03
 564,     0.5853,     14.700,    6.045361e-03
 565,     0.5734,     14.700,    4.578382e-03
 566,     0.5554,     14.700,    5.367656e-03
 567,     0.4994,     14.700,    6.915190e-03
 568,     0.3746,     14.700,    3.783564e-03
 569,     0.3620,     14.700,    4.120070e-03
 570,     0.3515,     14.700,    3.365705e-03
 571,     0.3449,      5.031,    1.698233e-03
 572,     0.3336,     14.700,    4.915775e-03
 573,     0.3187,      6.100,    1.525008e-03
 574,     0.3145,      6.190,    1.617945e-03
 575,     0.3059,     14.273,    2.652352e-03
 576,     0.2938,     14.700,    3.373310e-03
 577,     0.2870,     13.562,    1.382326e-03
 578,     0.2800,     14.700,    3.187899e-03
 579,     0.2719,     14.700,    3.642641e-03
 580,     0.2638,      5.024,    5.454622e-04
 581,     0.2611,      1.715,    5.158154e-04
 582,     0.2497,     14.700,    3.485739e-03
 583,     0.2367,     14.700,    3.195783e-03
 584,     0.2179,     14.700,    2.835713e-03
 585,     0.1977,     14.700,    4.542832e-03
 586,     0.1697,     14.700,    3.538470e-03
 587,     0.1529,     14.700,    7.373193e-03
 588,     0.1399,     14.700,    6.075025e-03
 589,     0.1332,     14.700,    1.432133e-02
 590,     0.1180,     14.700,    1.483571e-02
 591,     0.1024,     14.700,    1.280101e-02
 592,     0.0888,     14.700,    1.266780e-02
 593,     0.0723,     14.700,    2.361852e-02
 594,     0.0618,     14.700,    1.215542e-02
 595,     0.0003,     10.799,    2.177149e+00
