index,   freq_ppm,   decay_hz, amplitude
 322,     5.3922,     11.081,    1.444556e-03
 323,     5.3849,      9.694,    1.338656e-03
 324,     5.3785,     12.321,    1.121738e-03
 325,     5.3743,     14.700,    1.919134e-03
 326,     5.3671,      1.836,    2.789611e-04
 327,     5.3588,     13.481,    2.258559e-03
 328,     5.3528,     13.511,    1.518201e-03
 329,     5.3381,     14.682,    1.492120e-03
 330,     5.3289,     14.700,    2.961680e-03
 331,     5.3200,     14.700,    2.112470e-03
 332,     5.3126,     14.700,    2.866226e-03
 333,     5.2994,     10.378,    1.356122e-03
 334,     5.2926,     10.431,    2.012375e-03
 335,     5.2876,     12.206,    1.299069e-03
 336,     5.2801,      7.087,    1.125303e-03
 337,     5.2586,     14.700,    1.795281e-03
 338,     5.2497,     14.700,    2.241679e-03
 339,     5.2393,     14.700,    2.741562e-03
 340,     5.2307,     14.700,    1.541807e-03
 341,     5.2127,     14.700,    1.948069e-03
 342,     5.1920,     14.700,    2.537447e-03
 343,     5.1862,     14.700,    2.150668e-03
 344,     5.1712,     13.589,    2.280324e-03
 345,     5.1614,     14.700,    2.585092e-03
 346,     5.1514,     14.700,    1.776287e-03
 347,     5.1467,      2.617,    2.626849e-04
 348,     5.1380,     12.951,    1.527413e-03
 349,     5.1290,      8.912,    1.670103e-03
 350,     5.1252,      1.350,    2.148650e-04
 351,     5.1209,      5.834,    5.896257e-04
 352,     5.1101,     14.700,    2.242917e-03
 353,     5.0941,     14.700,    2.861424e-03
 354,     5.0853,     14.700,    3.456342e-03
 355,     5.0743,     14.700,    3.033641e-03
 356,     5.0616,     14.700,    1.837116e-03
 357,     5.0560,     14.700,    2.394629e-03
 358,     5.0429,      5.551,    8.076123e-04
 359,     5.0363,     14.700,    1.044421e-03
 360,     5.0301,     14.700,    2.612147e-03
 361,     5.0243,     14.700,    1.543692e-03
 362,     5.0157,     14.700,    3.354757e-03
 363,     5.0097,      9.086,    1.859643e-03
 364,     4.9940,     11.161,    2.775647e-03
 365,     4.9846,     14.700,    1.868387e-03
 366,     4.9729,     14.700,    2.398837e-03
 367,     4.9644,     14.700,    2.237610e-03
 368,     4.9544,     14.700,    2.842630e-03
 369,     4.9357,     14.700,    3.191147e-03
 370,     4.9231,     14.700,    3.686226e-03
 371,     4.9105,     14.700,    3.019044e-03
 372,     4.8901,     14.700,    3.220123e-03
 373,     4.8756,     14.700,    3.302698e-03
 374,     4.8611,     14.700,    2.911579e-03
 375,     4.8536,      8.743,    5.332875e-04
 376,     4.8510,      2.166,    5.998560e-04
 377,     4.8475,     10.472,    1.670077e-03
 378,     4.8380,     14.700,    7.680150e-02
 379,     4.8238,     14.700,    7.412255e-02
 380,     4.8084,     14.700,    7.471988e-02
 381,     4.7930,     14.700,    8.509071e-02
 382,     4.7707,     14.700,    8.867020e-02
 383,     4.7550,     14.700,    9.224594e-02
 384,     4.7359,     14.700,    9.046935e-02
 385,     4.7245,     14.700,    4.147634e-03
 386,     4.7139,     14.700,    2.462064e-03
 387,     4.7057,     14.700,    2.310118e-03
 388,     4.6972,     14.700,    2.154554e-03
 389,     4.6897,     14.700,    2.938640e-03
 390,     4.6808,     14.700,    2.754119e-03
 391,     4.6642,     14.700,    2.460825e-03
 392,     4.6475,     14.700,    2.369656e-03
 393,     4.6388,     14.700,    2.189464e-03
 394,     4.6224,     14.700,    1.733269e-03
 395,     4.6130,     14.700,    2.625548e-03
 396,     4.6036,      9.082,    1.060250e-03
 397,     4.5974,     14.646,    2.880073e-03
 398,     4.5908,     14.700,    1.476522e-03
 399,     4.5817,     14.700,    2.066131e-03
 400,     4.5716,     13.590,    2.076521e-03
 401,     4.5647,     14.700,    2.927517e-03
 402,     4.5583,     14.700,    2.016205e-03
 403,     4.5481,      0.000,    1.840668e-04
 404,     4.5458,      0.988,    2.460363e-04
 405,     4.5401,     10.794,    1.637282e-03
 406,     4.5341,     10.982,    1.844132e-03
 407,     4.5302,      1.460,    9.781819e-05
 408,     4.5234,     14.275,    2.563749e-03
 409,     4.5199,      6.888,    1.354169e-03
 410,     4.5168,      5.004,    1.458565e-03
 411,     4.5095,     13.348,    2.378827e-03
 412,     4.4998,     12.265,    2.248509e-03
 413,     4.4919,     14.700,    1.537081e-03
 414,     4.4798,      6.718,    7.645980e-04
 415,     4.4730,      8.240,    1.156905e-03
 416,     4.4621,     14.700,    1.869652e-03
 417,     4.4488,     14.700,    1.971544e-03
 418,     4.4372,     14.700,    3.572063e-03
 419,     4.4199,     14.700,    3.493837e-03
 420,     4.4079,     14.700,    2.938518e-03
 421,     4.3976,     14.700,    2.463851e-03
 422,     4.3930,      2.695,    4.041019e-04
 423,     4.3870,      3.590,    3.969338e-04
 424,     4.3833,      4.513,    4.978555e-04
 425,     4.3753,     14.082,    1.450633e-03
 426,     4.3703,      5.336,    1.053125e-03
 427,     4.3606,     14.700,    2.897842e-03
 428,     4.3513,     14.700,    2.467562e-03
 429,     4.3421,      3.957,    3.893464e-04
 430,     4.3389,      7.274,    8.914944e-04
 431,     4.3333,     14.700,    3.239257e-03
 432,     4.3270,      4.687,    7.776507e-04
 433,     4.3223,      6.217,    8.344902e-04
 434,     4.3172,     12.254,    2.510593e-03
 435,     4.3082,     14.700,    2.582867e-03
 436,     4.2985,     14.276,    2.906863e-03
 437,     4.2787,     14.700,    2.213919e-03
 438,     4.2561,     14.700,    2.145862e-03
 439,     4.2482,     12.613,    3.019798e-03
 440,     4.2411,     14.700,    2.242259e-03
 441,     4.2293,     13.012,    2.359104e-03
 442,     4.2213,     14.700,    2.074102e-03
 443,     4.2073,     14.700,    4.516637e-03
 444,     4.1938,     14.700,    3.154187e-03
 445,     4.1827,     14.700,    2.828942e-03
 446,     4.1723,     14.700,    3.004399e-03
 447,     4.1664,     14.700,    1.295745e-03
 448,     4.1467,     14.700,    2.221995e-03
 449,     4.1390,     14.700,    1.689575e-03
 450,     4.1313,      0.935,    2.739085e-04
 451,     4.1256,     14.700,    3.169503e-03
 452,     4.1143,     14.700,    2.611625e-03
 453,     4.0966,     14.700,    5.041241e-03
 454,     4.0613,     14.700,    1.160099e-02
 455,     4.0565,     14.632,    2.646279e-02
 456,     4.0532,     11.002,    1.295890e-02
 457,     4.0504,     10.783,    2.047730e-02
 458,     4.0473,      9.872,    1.058266e-02
 459,     4.0433,     12.558,    1.080878e-02
 460,     4.0297,     11.664,    3.787704e-03
 461,     4.0167,     11.653,    2.649223e-03
 462,     3.9987,     14.700,    1.345046e-03
 463,     3.9835,     14.700,    9.618294e-04
 464,     3.9627,     14.700,    1.117944e-03
 465,     3.9544,     13.591,    1.328596e-02
 466,     3.9418,     14.700,    3.522175e-03
 467,     3.9282,     11.691,    3.155055e-03
 468,     3.9209,     11.321,    1.496432e-03
 469,     3.9122,      5.452,    2.954234e-04
 470,     3.9065,     14.356,    2.115706e-03
 471,     3.8990,     13.906,    1.236276e-03
 472,     3.8935,      6.688,    9.696269e-04
 473,     3.8879,      6.397,    3.628892e-04
 474,     3.8804,      8.803,    1.388103e-03
 475,     3.8699,     11.710,    1.691744e-03
 476,     3.8602,     14.700,    5.491342e-04
 477,     3.8508,     14.700,    2.371492e-03
 478,     3.8401,     14.700,    1.492670e-03
 479,     3.8349,     14.700,    2.364647e-03
 480,     3.8264,     14.700,    4.512261e-03
 481,     3.8177,     14.700,    3.574349e-03
 482,     3.8125,     14.700,    3.527530e-03
 483,     3.8064,     14.700,    5.092599e-03
 484,     3.8020,      8.574,    2.112403e-03
 485,     3.7910,      4.132,    6.809584e-04
 486,     3.7823,      5.820,    6.625733e-04
 487,     3.7747,     14.700,    2.586014e-03
 488,     3.7658,      2.499,    3.186703e-04
 489,     3.7607,     13.288,    3.343705e-03
 490,     3.7464,      3.589,    7.167077e-04
 491,     3.7408,      0.724,    1.322931e-04
 492,     3.7356,     14.700,    3.207635e-03
 493,     3.7319,      9.129,    1.049829e-03
 494,     3.7271,     14.700,    5.256609e-03
 495,     3.7208,     13.017,    3.693369e-03
 496,     3.7123,      8.318,    2.589681e-03
 497,     3.7044,     14.700,    4.410349e-03
 498,     3.6941,     14.700,    6.768204e-03
 499,     3.6794,     14.700,    2.341184e-03
 500,     3.6696,     14.700,    2.048695e-03
 501,     3.6573,     13.866,    6.454840e-03
 502,     3.6441,     14.700,    4.901714e-03
 503,     3.6298,     14.700,    5.156672e-03
 504,     3.6101,     14.700,    1.096165e-03
 505,     3.6015,      7.197,    1.147726e-03
 506,     3.5946,     14.700,    2.742823e-03
 507,     3.5864,     14.700,    1.715140e-03
 508,     3.5717,      8.024,    6.616460e-04
 509,     3.5608,      6.507,    1.634302e-03
 510,     3.5528,     12.896,    4.448385e-03
 511,     3.5463,     11.952,    2.188183e-03
 512,     3.5176,      9.356,    1.356562e-02
 513,     3.5160,      7.654,    9.694489e-03
 514,     3.5126,      9.433,    1.254862e-02
 515,     3.5099,     12.888,    3.341110e-02
 516,     3.5044,     12.403,    2.748587e-02
 517,     3.4908,     14.700,    3.322124e-03
 518,     3.4695,     14.700,    2.721956e-03
 519,     3.4539,     14.700,    2.291798e-03
 520,     3.4312,     14.700,    3.500452e-03
 521,     3.4200,     14.700,    4.259839e-03
 522,     3.4092,     14.700,    2.420657e-03
 523,     3.3779,     14.700,    2.813271e-03
 524,     3.3705,     14.700,    3.123383e-03
 525,     3.3614,     14.700,    5.715948e-03
 526,     3.3443,     12.456,    1.134371e-02
 527,     3.3233,     14.700,    5.202502e-03
 528,     3.3122,     14.700,    2.642300e-03
 529,     3.3017,     14.700,    1.831112e-03
 530,     3.2869,     10.329,    4.379343e-03
 531,     3.2797,     14.157,    1.450618e-02
 532,     3.2719,     14.700,    6.892463e-03
 533,     3.2647,     14.700,    2.404818e-03
 534,     3.2575,     14.700,    2.142747e-03
 535,     3.2474,     14.700,    1.401832e-02
 536,     3.2411,     14.700,    1.011122e-02
 537,     3.2357,     14.700,    1.295474e-02
 538,     3.1939,      8.413,    1.129978e-01
 539,     3.1926,     10.781,    3.157659e-01
 540,     3.1843,     14.700,    7.385607e-03
 541,     3.1760,     14.700,    2.893398e-03
 542,     3.1454,     14.700,    2.586335e-03
 543,     3.1346,     14.700,    2.173353e-03
 544,     3.1241,     14.700,    1.756894e-03
 545,     3.1175,     14.700,    2.489530e-03
 546,     3.0999,     14.700,    5.232011e-03
 547,     3.0899,     14.700,    1.968040e-03
 548,     3.0804,     14.700,    3.821803e-03
 549,     3.0673,     14.700,    3.651721e-03
 550,     3.0597,     14.700,    1.800322e-03
 551,     3.0434,     14.700,    2.528242e-03
 552,     3.0351,     10.468,    1.824765e-03
 553,     3.0256,      8.316,    1.055292e-03
 554,     3.0199,     13.942,    1.253555e-03
 555,     3.0101,      6.365,    2.338903e-04
 556,     3.0022,     14.165,    1.903930e-03
 557,     2.9956,     14.700,    2.741736e-03
 558,     2.9803,     14.679,    2.873936e-03
 559,     2.9749,      0.000,    1.249425e-04
 560,     2.9718,     14.700,    3.360559e-03
 561,     2.9645,      4.216,    6.040625e-04
 562,     2.9562,      9.686,    1.183386e-03
 563,     2.9521,     11.463,    8.880522e-04
 564,     2.9500,      0.540,    3.403533e-05
 565,     2.9475,      5.064,    7.708883e-04
 566,     2.9375,     14.700,    1.895501e-03
 567,     2.9073,     14.700,    5.868232e-03
 568,     2.8987,     14.700,    2.027937e-03
 569,     2.8844,     14.700,    3.281366e-03
 570,     2.8763,     14.700,    2.340738e-03
 571,     2.8542,     14.700,    4.759953e-03
 572,     2.8143,     14.700,    4.109845e-03
 573,     2.8009,     14.700,    4.080026e-03
 574,     2.7808,     14.700,    4.046693e-03
 575,     2.7682,     14.700,    3.271616e-03
 576,     2.7590,     14.700,    3.264944e-03
 577,     2.7480,     14.700,    3.250664e-03
 578,     2.7331,     13.152,    2.319063e-03
 579,     2.7182,     10.117,    8.161532e-03
 580,     2.7117,     14.512,    2.006948e-03
 581,     2.7060,      1.986,    5.223398e-04
 582,     2.7010,     14.700,    2.380649e-03
 583,     2.6890,     14.700,    1.478642e-03
 584,     2.6757,     14.700,    2.704061e-03
 585,     2.6458,     14.700,    2.901057e-03
 586,     2.6357,     14.700,    1.957197e-03
 587,     2.6197,     14.700,    3.144680e-03
 588,     2.6046,      9.368,    1.762458e-03
 589,     2.5909,     14.700,    2.380435e-03
 590,     2.5775,     14.700,    1.259363e-03
 591,     2.5642,     14.700,    2.751684e-03
 592,     2.5559,     14.700,    2.574165e-03
 593,     2.5433,     14.700,    8.927802e-04
 594,     2.5281,     14.700,    1.337823e-03
 595,     2.5183,     14.700,    2.521359e-03
 596,     2.5089,     14.700,    1.963864e-03
 597,     2.5008,     14.700,    3.144386e-03
 598,     2.4954,     14.700,    1.877979e-03
 599,     2.4815,     14.139,    1.033548e-02
 600,     2.4729,     13.691,    2.468567e-02
 601,     2.4678,     14.700,    1.537710e-02
 602,     2.4616,     14.700,    2.442916e-02
 603,     2.4578,     14.700,    1.133523e-02
 604,     2.4004,     10.392,    3.337200e-02
 605,     2.3943,      8.817,    8.628479e-01
 606,     2.3929,      7.344,    2.272623e+00
