index,   freq_ppm,   decay_hz, amplitude
 153,     7.1959,     14.700,    2.593104e-03
 154,     7.1789,     14.700,    2.814197e-03
 155,     7.1629,     14.700,    3.274729e-03
 156,     7.1398,     14.700,    4.236005e-03
 157,     7.1156,     14.700,    4.821929e-03
 158,     7.1012,     14.700,    3.256739e-03
 159,     7.0832,     14.700,    6.391633e-03
 160,     7.0621,     14.700,    4.082756e-03
 161,     7.0328,     14.700,    3.851557e-03
 162,     6.9993,     14.700,    2.995630e-03
 163,     6.9753,     14.700,    3.457460e-03
 164,     6.9605,     14.700,    2.301273e-03
 165,     6.9476,     14.700,    3.624253e-03
 166,     6.9363,     14.700,    2.756024e-03
 167,     6.9188,     14.700,    3.533642e-03
 168,     6.8972,     14.700,    4.473280e-03
 169,     6.8880,      4.001,    6.937517e-04
 170,     6.8798,      9.083,    1.699320e-03
 171,     6.8730,      6.064,    1.043520e-03
 172,     6.8687,      5.333,    1.503535e-03
 173,     6.8619,      7.330,    2.046010e-03
 174,     6.8525,     14.700,    3.719700e-03
 175,     6.8444,      8.480,    7.347318e-04
 176,     6.8376,     14.700,    1.949069e-03
 177,     6.8297,      7.712,    1.685130e-03
 178,     6.8201,      5.778,    1.106631e-03
 179,     6.8124,      7.388,    1.010804e-03
 180,     6.8025,     12.422,    3.628524e-03
 181,     6.7947,      5.542,    7.469452e-04
 182,     6.7864,      3.851,    6.530969e-04
 183,     6.7766,     14.700,    4.085559e-03
 184,     6.7601,     14.700,    4.551123e-03
 185,     6.7435,     14.700,    4.255036e-03
 186,     6.7252,     14.700,    3.833269e-03
 187,     6.7144,     14.700,    3.605449e-03
 188,     6.7017,     14.700,    3.915939e-03
 189,     6.6866,     14.700,    2.406851e-03
 190,     6.6789,      9.693,    7.823849e-04
 191,     6.6657,     14.700,    3.151316e-03
 192,     6.6592,      9.010,    9.604856e-04
 193,     6.6442,     13.086,    3.336194e-03
 194,     6.6335,     14.700,    3.125752e-03
 195,     6.6164,     14.700,    3.705564e-03
 196,     6.6053,     14.057,    2.240537e-03
 197,     6.5949,     14.700,    2.296559e-03
 198,     6.5833,     14.700,    3.822553e-03
 199,     6.5702,     13.119,    3.556398e-03
 200,     6.5586,     14.700,    3.329045e-03
 201,     6.5457,     14.700,    2.693022e-03
 202,     6.5389,      8.251,    1.135691e-03
 203,     6.5340,     13.030,    3.864217e-03
 204,     6.5275,     14.700,    2.337312e-03
 205,     6.5111,     14.700,    2.164411e-03
 206,     6.4992,     14.700,    3.627036e-03
 207,     6.4901,     11.407,    2.246876e-03
 208,     6.4753,     14.700,    2.026464e-03
 209,     6.4602,      6.710,    1.388302e-03
 210,     6.4532,     14.700,    3.958202e-03
 211,     6.4430,     14.700,    3.433236e-03
 212,     6.4295,     14.700,    2.799270e-03
 213,     6.4215,     14.700,    3.107128e-03
 214,     6.4100,      8.699,    1.576946e-03
 215,     6.4013,      8.040,    1.898794e-03
 216,     6.3916,      8.270,    1.713883e-03
 217,     6.3831,     11.174,    1.635446e-03
 218,     6.3771,     14.700,    3.399553e-03
 219,     6.3657,     14.700,    6.384471e-03
 220,     6.3542,     14.700,    2.793864e-03
 221,     6.3396,     14.700,    4.569693e-03
 222,     6.3196,     14.700,    3.315087e-03
 223,     6.3089,     14.700,    1.981958e-03
 224,     6.2991,     14.700,    4.596707e-03
 225,     6.2852,     14.700,    4.097566e-03
 226,     6.2668,     14.700,    4.919752e-03
 227,     6.2531,     14.700,    3.556351e-03
 228,     6.2424,     14.700,    3.694596e-03
 229,     6.2312,     14.700,    4.184234e-03
 230,     6.2130,     13.945,    4.406826e-03
 231,     6.2022,     13.937,    3.696132e-03
 232,     6.1925,     14.438,    4.631546e-03
 233,     6.1793,     14.456,    4.568758e-03
 234,     6.1530,     14.476,    4.664526e-03
 235,     6.1398,     14.569,    4.731891e-03
 236,     6.1227,     14.566,    5.337899e-03
 237,     6.1037,     14.700,    2.038917e-03
 238,     6.0960,     13.286,    3.222302e-03
 239,     6.0860,     14.700,    3.735114e-03
 240,     6.0780,     14.700,    2.826403e-03
 241,     6.0709,     13.331,    2.818027e-03
 242,     6.0625,     14.700,    3.210489e-03
 243,     6.0518,      8.622,    1.466483e-03
 244,     6.0420,     12.994,    1.436381e-03
 245,     6.0363,      7.774,    1.738583e-03
 246,     6.0299,     10.650,    2.206927e-03
 247,     6.0185,     14.700,    3.982245e-03
 248,     6.0114,      9.738,    1.011381e-03
 249,     6.0050,     14.700,    2.097544e-03
 250,     5.9992,     14.700,    3.059392e-03
 251,     5.9919,      3.784,    8.449756e-04
 252,     5.9836,     10.926,    2.322291e-03
 253,     5.9756,      8.619,    2.418046e-03
 254,     5.9685,      5.664,    8.736724e-04
 255,     5.9584,     14.700,    3.556987e-03
 256,     5.9418,     14.700,    2.340520e-03
 257,     5.9336,     13.904,    2.658426e-03
 258,     5.9221,     14.700,    2.563087e-03
 259,     5.9143,     14.700,    4.641440e-03
 260,     5.9023,     14.700,    3.758695e-03
 261,     5.8940,     14.700,    3.614499e-03
 262,     5.8770,     14.700,    4.296401e-03
 263,     5.8672,     14.700,    2.847986e-03
 264,     5.8521,     12.917,    2.888391e-03
 265,     5.8461,     14.700,    1.464560e-03
 266,     5.8374,     14.700,    3.790288e-03
 267,     5.8250,     14.700,    2.544339e-03
 268,     5.8181,     14.700,    3.287498e-03
 269,     5.8083,      3.451,    7.167143e-04
 270,     5.7999,     14.700,    3.414135e-03
 271,     5.7810,     14.700,    1.978149e-03
 272,     5.7720,      9.062,    2.077045e-03
 273,     5.7618,     10.596,    2.144188e-03
 274,     5.7477,     14.700,    2.358335e-03
 275,     5.7296,     14.700,    2.606608e-03
 276,     5.7220,     10.291,    1.374022e-03
 277,     5.7102,      9.175,    2.537291e-03
 278,     5.7027,      4.586,    1.224326e-03
 279,     5.6922,     14.700,    2.471525e-03
 280,     5.6834,      3.552,    6.585044e-04
 281,     5.6694,     14.700,    4.240836e-03
 282,     5.6555,     14.700,    3.387045e-03
 283,     5.6339,     14.700,    3.695159e-03
 284,     5.6115,     14.700,    3.963854e-03
 285,     5.5967,     14.700,    3.466744e-03
 286,     5.5676,     14.700,    3.460886e-03
 287,     5.5416,     14.700,    3.306878e-03
 288,     5.5228,     14.700,    2.349851e-03
 289,     5.5158,     14.700,    1.198292e-03
 290,     5.5069,     14.700,    2.068969e-03
 291,     5.4954,     14.700,    2.471597e-03
 292,     5.4810,     14.700,    3.357230e-03
 293,     5.4712,     14.700,    5.086399e-03
 294,     5.4598,     14.700,    5.565601e-03
 295,     5.4402,     14.700,    5.042882e-03
 296,     5.4279,     14.700,    5.436803e-03
 297,     5.4151,     14.700,    5.215491e-03
 298,     5.3932,     14.700,    5.893728e-03
 299,     5.3763,     14.700,    3.969155e-03
 300,     5.3676,     14.700,    2.791802e-03
 301,     5.3600,     14.700,    3.456689e-03
 302,     5.3491,     14.700,    4.515684e-03
 303,     5.3381,     14.700,    4.867763e-03
 304,     5.3280,     11.423,    2.511496e-03
 305,     5.3152,     14.700,    4.069805e-03
 306,     5.3030,     14.700,    3.547343e-03
 307,     5.2952,     13.344,    2.417578e-03
 308,     5.2881,     14.700,    4.072285e-03
 309,     5.2753,     14.700,    4.699395e-03
 310,     5.2627,     14.700,    4.533483e-03
 311,     5.2508,     14.700,    3.261777e-03
 312,     5.2404,     14.700,    2.417702e-03
 313,     5.2306,     14.700,    4.056612e-03
 314,     5.2243,      8.469,    2.181279e-03
 315,     5.2199,      4.519,    4.143229e-04
 316,     5.2169,      2.510,    6.428505e-04
 317,     5.2125,      5.542,    1.541637e-03
 318,     5.2045,      9.048,    2.210855e-03
 319,     5.1920,     14.700,    3.484899e-03
 320,     5.1806,     14.700,    3.678717e-03
 321,     5.1737,     14.700,    3.409154e-03
 322,     5.1611,     14.700,    3.241756e-03
 323,     5.1486,     14.700,    2.709300e-03
 324,     5.1345,      6.472,    1.663967e-03
 325,     5.1275,      8.718,    1.908185e-03
 326,     5.1202,      8.609,    9.854116e-04
 327,     5.1137,      7.316,    1.608729e-03
 328,     5.1070,     14.700,    5.661551e-03
 329,     5.0948,     14.700,    4.232145e-03
 330,     5.0861,     14.700,    4.532501e-03
 331,     5.0753,     14.700,    3.885989e-03
 332,     5.0622,     14.700,    4.495949e-03
 333,     5.0461,     14.700,    4.335630e-03
 334,     5.0238,     14.700,    2.733861e-03
 335,     5.0165,      6.784,    1.285069e-03
 336,     5.0092,     12.661,    1.394351e-03
 337,     4.9984,     10.519,    2.822838e-03
 338,     4.9886,      4.144,    8.184714e-04
 339,     4.9823,     14.700,    2.629094e-03
 340,     4.9648,     14.700,    3.237654e-03
 341,     4.9509,     14.700,    1.715308e-03
 342,     4.9373,     14.700,    3.975982e-03
 343,     4.9200,     14.700,    4.459687e-03
 344,     4.9112,     14.700,    5.177214e-03
 345,     4.9003,     14.700,    1.196961e-02
 346,     4.8841,     14.700,    8.982103e-03
 347,     4.8734,     14.700,    8.989818e-03
 348,     4.8613,     14.700,    8.947996e-03
 349,     4.8454,     14.700,    8.231622e-03
 350,     4.8312,     14.700,    8.152867e-03
 351,     4.8184,     14.700,    8.831737e-03
 352,     4.8033,     14.700,    2.041150e-02
 353,     4.7943,     14.700,    2.705804e-02
 354,     4.7807,      1.176,    8.040983e-03
 355,     4.7719,     14.700,    2.434791e-02
 356,     4.7653,     14.700,    2.615678e-02
 357,     4.7598,     14.700,    4.368889e-02
 358,     4.7438,     14.700,    3.359334e-02
 359,     4.7246,     14.700,    3.079509e-02
 360,     4.7066,     14.700,    3.118086e-02
 361,     4.6850,     14.700,    3.483118e-02
 362,     4.6507,     14.700,    3.597446e-02
 363,     4.6285,     14.700,    3.306644e-02
 364,     4.6227,     14.700,    3.763973e-03
 365,     4.6105,     14.700,    2.727904e-03
 366,     4.5894,     14.700,    3.521253e-03
 367,     4.5577,     14.700,    3.630003e-03
 368,     4.5430,     14.700,    4.215823e-03
 369,     4.5218,     14.700,    3.586991e-03
 370,     4.5066,     14.700,    2.524530e-03
 371,     4.4972,     14.700,    2.960753e-03
 372,     4.4859,     14.700,    1.121540e-03
 373,     4.4785,     10.512,    1.979182e-03
 374,     4.4709,     14.030,    3.629174e-03
 375,     4.4520,     14.700,    2.888607e-03
 376,     4.4424,     14.700,    2.936145e-03
 377,     4.4335,     14.700,    3.115940e-03
 378,     4.4228,     14.700,    2.469396e-03
 379,     4.4155,      4.156,    1.095825e-03
 380,     4.4084,     13.899,    2.746227e-03
 381,     4.3999,     14.700,    2.415609e-03
 382,     4.3899,     14.700,    2.960735e-03
 383,     4.3814,     14.700,    4.385535e-03
 384,     4.3640,     14.700,    3.367326e-03
 385,     4.3514,     14.700,    2.324829e-03
 386,     4.3403,     14.700,    2.980475e-03
 387,     4.3282,     14.700,    3.828690e-03
 388,     4.3208,     11.018,    1.677552e-03
 389,     4.3129,     12.459,    1.964083e-03
 390,     4.3030,      9.402,    2.174290e-03
 391,     4.2927,     13.107,    2.723806e-03
 392,     4.2861,      2.300,    4.799250e-04
 393,     4.2775,     14.700,    2.166407e-03
 394,     4.2720,     14.700,    2.239074e-03
 395,     4.2616,     14.429,    3.221378e-03
 396,     4.2569,     14.700,    2.700521e-03
 397,     4.2494,     14.700,    3.425451e-03
 398,     4.2256,     14.700,    3.382704e-03
 399,     4.2093,     14.700,    4.573522e-03
 400,     4.1795,     14.700,    4.634068e-03
 401,     4.1615,     14.700,    1.350938e-02
 402,     4.1466,     11.002,    4.922607e-02
 403,     4.1422,     13.760,    8.205400e-02
 404,     4.1313,     11.477,    7.180532e-02
 405,     4.1275,     10.962,    4.673084e-02
 406,     4.1258,     12.604,    2.660910e-02
 407,     4.1173,     14.700,    3.454758e-03
 408,     4.0984,     14.700,    4.553580e-03
 409,     4.0639,      7.680,    8.483226e-03
 410,     4.0606,      9.801,    1.559747e-02
 411,     4.0570,     14.700,    5.692384e-02
 412,     4.0522,     14.700,    5.073978e-02
 413,     4.0487,     14.700,    3.317587e-02
 414,     4.0447,     11.401,    1.441056e-02
 415,     4.0123,     14.700,    2.747812e-03
 416,     3.9717,      1.798,    5.961217e-04
 417,     3.9558,     14.700,    1.670159e-02
 418,     3.9434,     14.700,    2.487065e-03
 419,     3.9347,     14.700,    2.205522e-03
 420,     3.9210,     14.700,    4.638077e-03
 421,     3.9116,     11.887,    1.346356e-02
 422,     3.9053,     13.025,    1.543484e-02
 423,     3.9006,     12.111,    1.668692e-02
 424,     3.8940,     14.141,    1.704337e-02
 425,     3.8856,      4.811,    1.078101e-03
 426,     3.8809,     14.700,    5.018613e-03
 427,     3.8726,     14.700,    5.411394e-03
 428,     3.8655,     14.700,    6.186156e-03
 429,     3.8526,     14.700,    3.295910e-03
 430,     3.8261,     14.700,    5.480535e-03
 431,     3.8168,     14.700,    5.160020e-03
 432,     3.8101,     14.700,    4.021042e-03
 433,     3.8059,     14.700,    5.475282e-03
 434,     3.8005,     11.408,    3.096501e-03
 435,     3.7948,     14.700,    2.473139e-03
 436,     3.7760,     10.940,    1.081040e-03
 437,     3.7702,     10.345,    2.502014e-03
 438,     3.7617,      4.489,    1.171894e-03
 439,     3.7535,     13.314,    1.536764e-03
 440,     3.7496,      9.766,    2.338337e-03
 441,     3.7374,     14.700,    3.882871e-03
 442,     3.7327,      7.375,    1.484052e-03
 443,     3.7280,     12.584,    2.875766e-03
 444,     3.7203,      7.679,    3.030557e-03
 445,     3.7116,     14.700,    5.506688e-03
 446,     3.7056,     14.700,    6.546788e-03
 447,     3.6934,     14.700,    2.725242e-03
 448,     3.6805,     14.700,    2.818288e-03
 449,     3.6731,     14.700,    2.520135e-03
 450,     3.6648,     14.700,    2.406806e-03
 451,     3.6579,      6.867,    2.622643e-03
 452,     3.6466,     11.790,    3.488882e-03
 453,     3.6394,      8.387,    1.902875e-03
 454,     3.6362,     10.608,    2.292328e-03
 455,     3.6320,      7.824,    2.480027e-03
 456,     3.6242,     14.700,    4.132061e-03
 457,     3.6093,      3.744,    1.005261e-03
 458,     3.5892,     14.700,    3.931124e-03
 459,     3.5556,     14.700,    5.954907e-03
 460,     3.5181,     11.836,    5.648216e-02
 461,     3.5154,      4.440,    1.291375e-02
 462,     3.5132,      6.815,    2.307524e-02
 463,     3.5109,     11.067,    5.530764e-02
 464,     3.5058,     12.933,    6.112739e-02
 465,     3.4620,     14.700,    4.454744e-03
 466,     3.4285,     14.700,    4.400642e-03
 467,     3.4174,     14.700,    3.943915e-03
 468,     3.4088,     14.700,    2.485786e-03
 469,     3.3948,     14.700,    2.767517e-03
 470,     3.3878,     14.700,    3.029523e-03
 471,     3.3800,      9.134,    2.286985e-03
 472,     3.3629,     14.700,    7.819999e-03
 473,     3.3454,     14.700,    1.344851e-02
 474,     3.3328,     14.700,    4.694224e-03
 475,     3.3238,     14.700,    2.934962e-03
 476,     3.3142,     14.700,    4.361338e-03
 477,     3.3057,      6.542,    7.131740e-04
 478,     3.2958,      0.707,    3.159541e-04
 479,     3.2895,     12.531,    1.954991e-03
 480,     3.2819,     14.700,    8.053583e-03
 481,     3.2735,     11.128,    1.609386e-03
 482,     3.2653,     11.785,    2.263633e-03
 483,     3.2571,     10.883,    2.385810e-03
 484,     3.2494,      3.679,    1.974321e-03
 485,     3.2472,      7.805,    6.212239e-03
 486,     3.2417,     14.273,    8.678007e-03
 487,     3.2356,     13.071,    9.125339e-03
 488,     3.1954,      9.011,    3.065410e-01
 489,     3.1941,      7.648,    3.229714e-01
 490,     3.1928,     10.608,    2.404030e-01
 491,     3.1873,     13.933,    2.299872e-02
 492,     3.1564,      9.696,    2.856094e-03
 493,     3.1510,     13.123,    3.721372e-03
 494,     3.1417,     14.700,    2.708119e-03
 495,     3.1348,      7.302,    1.521034e-03
 496,     3.1279,      4.803,    1.254570e-03
 497,     3.1211,     14.700,    2.804335e-03
 498,     3.1121,     14.700,    3.827667e-03
 499,     3.1018,     14.700,    1.043948e-02
 500,     3.0953,     14.700,    4.918689e-03
 501,     3.0835,     10.457,    3.820087e-03
 502,     3.0745,     14.700,    1.266981e-02
 503,     3.0658,     14.700,    9.020166e-03
 504,     3.0609,     10.630,    1.008563e-03
 505,     3.0049,     10.630,    6.131390e-01
 506,     3.0013,      6.947,    9.064008e-02
 507,     2.9963,     10.758,    1.191722e+00
 508,     2.9876,     10.910,    6.396541e-01
 509,     2.9716,     14.699,    3.923330e-02
 510,     2.9633,     14.699,    4.401446e-02
 511,     2.9308,      3.474,    5.822832e-04
 512,     2.9230,     10.844,    1.901416e-03
 513,     2.9148,     14.304,    9.982515e-03
 514,     2.9096,      5.087,    2.132479e-03
 515,     2.9063,     13.118,    6.358206e-03
 516,     2.8975,     14.700,    1.812580e-03
 517,     2.8842,     14.700,    2.733380e-03
 518,     2.8748,     14.700,    3.146519e-03
 519,     2.8557,     14.700,    6.064698e-03
 520,     2.8364,     11.257,    8.351039e-02
 521,     2.8214,     10.822,    7.665033e-02
 522,     2.8161,      9.827,    3.916485e-02
 523,     2.8157,     14.016,    5.644909e-02
 524,     2.8008,     11.605,    9.147543e-02
 525,     2.7699,     14.700,    2.111441e-03
 526,     2.7535,     14.700,    2.887669e-03
 527,     2.7455,     14.700,    1.162654e-03
 528,     2.7326,     14.700,    3.844179e-03
 529,     2.7185,     12.419,    4.783972e-03
 530,     2.7119,      7.974,    1.235254e-03
 531,     2.7068,      8.915,    2.277732e-03
 532,     2.6988,      9.555,    2.030289e-03
 533,     2.6903,     10.188,    1.954289e-03
 534,     2.6821,     14.700,    3.614142e-03
 535,     2.6731,     14.700,    1.876679e-03
 536,     2.6654,     14.700,    3.772255e-03
 537,     2.6581,     14.700,    1.581522e-03
 538,     2.6438,     13.428,    1.242530e-02
 539,     2.6374,     12.840,    1.439731e-02
 540,     2.6236,     11.208,    3.022813e-02
 541,     2.6169,     13.360,    4.081414e-02
 542,     2.6083,     11.811,    3.237211e-02
 543,     2.5971,     11.856,    3.272841e-02
 544,     2.5876,      9.755,    7.312369e-03
 545,     2.5768,     11.834,    1.115800e-02
 546,     2.5609,      5.431,    1.058219e-03
 547,     2.5466,     14.700,    2.418738e-03
 548,     2.5379,     14.700,    1.681568e-03
 549,     2.5250,     14.700,    3.954201e-03
 550,     2.5163,     11.722,    5.928401e-03
 551,     2.5076,     14.700,    1.368952e-02
 552,     2.4993,     14.700,    1.026046e-02
 553,     2.4926,     14.700,    5.448828e-03
 554,     2.4854,     10.993,    3.321687e-03
 555,     2.4713,     13.919,    1.907120e-02
 556,     2.4629,     14.700,    7.998685e-03
 557,     2.4586,     14.700,    1.315989e-02
 558,     2.4381,     10.316,    5.817007e-01
 559,     2.4296,     10.154,    1.083866e+00
 560,     2.4279,     10.811,    2.791600e-01
 561,     2.4208,     10.853,    7.091137e-01
 562,     2.4186,     10.347,    1.442471e-01
 563,     2.3943,     10.486,    1.059911e-01
 564,     2.3865,     13.898,    4.331995e-03
 565,     2.3560,     12.765,    4.196750e-03
 566,     2.3473,     14.464,    1.032873e-02
 567,     2.3380,     14.449,    8.009741e-03
 568,     2.3213,     14.519,    5.137999e-03
 569,     2.3038,     14.439,    6.688480e-03
 570,     2.2941,     14.507,    6.527701e-03
 571,     2.2848,     14.558,    9.499476e-03
 572,     2.2744,     14.700,    1.234975e-02
 573,     2.2677,     13.236,    1.267176e-02
 574,     2.2597,     11.084,    1.160593e-02
 575,     2.2560,     10.584,    1.265312e-02
 576,     2.2533,     10.812,    1.347466e-02
 577,     2.2417,     10.687,    3.183594e-02
 578,     2.2361,     12.334,    3.275438e-02
 579,     2.2316,     12.246,    1.266000e-01
 580,     2.2271,     11.829,    1.405585e-01
 581,     2.2212,     14.368,    1.585337e-01
 582,     2.2101,     12.925,    1.758837e-01
 583,     2.2060,     12.911,    1.206922e-01
 584,     2.1927,      5.701,    2.355955e-02
 585,     2.1882,     11.164,    5.565954e-02
 586,     2.1772,     10.984,    6.339730e-02
 587,     2.1720,     12.900,    8.764412e-02
 588,     2.1622,     13.382,    3.667340e-02
 589,     2.1563,     14.700,    4.469661e-02
 590,     2.1405,     14.700,    3.973900e-03
 591,     2.1283,     14.700,    3.649093e-03
 592,     2.1183,      7.469,    1.132995e-03
 593,     2.1122,      5.200,    1.605482e-03
 594,     2.1066,      9.678,    2.493312e-03
 595,     2.1022,     10.473,    1.781135e-03
 596,     2.0957,     14.235,    2.106982e-03
 597,     2.0896,      6.483,    1.918792e-03
 598,     2.0819,      7.342,    1.848679e-03
 599,     2.0751,      8.780,    1.586491e-03
 600,     2.0625,     14.700,    4.816150e-03
 601,     2.0503,      6.433,    1.325992e-03
 602,     2.0440,      6.456,    9.885300e-04
 603,     2.0391,     14.277,    4.331431e-03
 604,     2.0184,     11.103,    4.350312e-02
 605,     2.0118,     14.623,    2.261171e-02
 606,     2.0077,     14.154,    5.666957e-02
