index,   freq_ppm,   decay_hz, amplitude
 155,     7.1797,     14.700,    6.340872e-02
 156,     7.1724,     14.700,    4.439826e-03
 157,     7.1569,     14.700,    2.082099e-03
 158,     7.1449,     14.700,    1.979802e-03
 159,     7.1226,     14.700,    2.385716e-03
 160,     7.1110,     14.700,    2.614044e-03
 161,     7.0976,     14.700,    1.754847e-03
 162,     7.0905,     14.700,    1.448144e-03
 163,     7.0785,     14.700,    5.819067e-03
 164,     7.0659,     14.700,    2.258423e-03
 165,     7.0479,     14.700,    2.183413e-03
 166,     7.0293,     14.700,    2.106571e-03
 167,     7.0125,     14.700,    3.229805e-03
 168,     6.9868,     14.700,    2.143960e-03
 169,     6.9714,     14.700,    1.870101e-03
 170,     6.9609,     14.700,    3.042198e-03
 171,     6.9505,     14.700,    1.989485e-03
 172,     6.9437,     14.700,    2.942522e-03
 173,     6.9227,     14.700,    1.077549e-03
 174,     6.8969,     13.221,    4.222599e-02
 175,     6.8939,      0.000,    2.476270e-04
 176,     6.8905,      4.149,    3.951729e-04
 177,     6.8869,     14.700,    4.424980e-02
 178,     6.8810,     13.904,    2.704873e-03
 179,     6.8713,     14.700,    3.097344e-03
 180,     6.8655,     14.396,    2.016985e-03
 181,     6.8573,     14.700,    2.342939e-03
 182,     6.8494,     14.700,    2.324776e-03
 183,     6.8427,     14.700,    2.022990e-03
 184,     6.8325,     14.700,    1.982845e-03
 185,     6.8152,     14.700,    3.971213e-03
 186,     6.7923,     14.700,    3.005386e-03
 187,     6.7811,     14.700,    3.224445e-03
 188,     6.7608,     14.700,    2.188378e-03
 189,     6.7501,     14.700,    2.193758e-03
 190,     6.7349,     14.700,    1.801544e-03
 191,     6.7279,     14.700,    1.751117e-03
 192,     6.7170,     14.700,    1.847973e-03
 193,     6.6928,     14.700,    1.202103e-03
 194,     6.6858,      9.602,    1.501229e-03
 195,     6.6806,      7.739,    1.185452e-03
 196,     6.6733,      0.000,    1.142720e-04
 197,     6.6700,     14.305,    2.625470e-03
 198,     6.6633,     14.700,    2.438355e-03
 199,     6.6558,      6.625,    8.040050e-04
 200,     6.6423,     14.700,    2.052366e-03
 201,     6.6324,     14.700,    2.114935e-03
 202,     6.6219,     14.700,    2.241303e-03
 203,     6.6101,     13.640,    2.505208e-03
 204,     6.6033,     13.802,    3.028590e-03
 205,     6.5959,     14.086,    1.302308e-03
 206,     6.5892,     14.400,    2.411606e-03
 207,     6.5847,      9.058,    2.027798e-03
 208,     6.5767,     10.091,    1.798789e-03
 209,     6.5647,     11.507,    2.644854e-03
 210,     6.5527,     14.700,    4.749237e-03
 211,     6.5415,     14.700,    3.103645e-03
 212,     6.5302,     14.700,    3.472073e-03
 213,     6.5114,     14.700,    2.512248e-03
 214,     6.5022,     14.700,    1.714180e-03
 215,     6.4933,     14.700,    2.925868e-03
 216,     6.4821,     14.700,    3.331763e-03
 217,     6.4738,     14.700,    2.930417e-03
 218,     6.4655,     14.700,    3.338832e-03
 219,     6.4541,     14.700,    3.515359e-03
 220,     6.4444,     14.700,    2.103786e-03
 221,     6.4338,     14.700,    4.806158e-03
 222,     6.4224,      8.423,    5.306627e-04
 223,     6.4181,     14.700,    3.187073e-03
 224,     6.4116,      6.020,    6.557328e-04
 225,     6.4050,      4.732,    9.688423e-04
 226,     6.3969,     14.089,    3.529323e-03
 227,     6.3885,      8.104,    1.879634e-03
 228,     6.3827,      8.259,    5.695955e-04
 229,     6.3772,     14.700,    2.622404e-03
 230,     6.3676,      5.179,    8.450416e-04
 231,     6.3630,     11.309,    4.837039e-03
 232,     6.3547,     14.700,    1.963342e-03
 233,     6.3459,      6.460,    1.100622e-03
 234,     6.3391,      6.424,    7.865340e-04
 235,     6.3313,     14.700,    7.980608e-04
 236,     6.3242,     11.804,    2.228544e-03
 237,     6.3114,     14.700,    2.523659e-03
 238,     6.2975,     14.700,    3.044372e-03
 239,     6.2875,     14.700,    2.072668e-03
 240,     6.2791,      5.988,    1.078690e-03
 241,     6.2659,     14.700,    2.189269e-03
 242,     6.2556,     14.700,    2.367987e-03
 243,     6.2396,     14.700,    4.424925e-03
 244,     6.2158,     14.700,    2.749548e-03
 245,     6.2020,     14.700,    3.676011e-03
 246,     6.1844,     14.700,    3.172154e-03
 247,     6.1731,     14.700,    2.468546e-03
 248,     6.1599,     14.700,    2.850286e-03
 249,     6.1515,     14.700,    2.252729e-03
 250,     6.1452,     14.700,    2.444862e-03
 251,     6.1385,     11.892,    1.950821e-03
 252,     6.1267,     14.700,    2.976856e-03
 253,     6.1171,      4.950,    8.604290e-04
 254,     6.0961,     14.700,    1.854916e-03
 255,     6.0847,     14.700,    2.751624e-03
 256,     6.0735,     14.700,    2.084558e-03
 257,     6.0643,     14.700,    2.724484e-03
 258,     6.0472,     14.700,    2.111706e-03
 259,     6.0388,     14.700,    2.703049e-03
 260,     6.0212,     14.700,    3.826153e-03
 261,     6.0106,     14.700,    3.836844e-03
 262,     5.9968,     14.700,    2.662155e-03
 263,     5.9873,     14.700,    2.865956e-03
 264,     5.9721,     14.700,    3.823542e-03
 265,     5.9611,     14.700,    3.449364e-03
 266,     5.9410,     14.700,    3.334872e-03
 267,     5.9247,     14.700,    2.753454e-03
 268,     5.9137,     14.700,    3.191047e-03
 269,     5.9015,     14.700,    3.054699e-03
 270,     5.8836,     14.700,    2.538023e-03
 271,     5.8742,     14.700,    2.972558e-03
 272,     5.8589,     14.700,    2.551291e-03
 273,     5.8487,     14.700,    2.615962e-03
 274,     5.8262,     14.700,    3.107367e-03
 275,     5.8145,     14.642,    2.401458e-03
 276,     5.8067,     13.734,    2.931459e-03
 277,     5.7895,     14.700,    1.745104e-03
 278,     5.7812,     14.700,    3.004488e-03
 279,     5.7702,     14.700,    2.468438e-03
 280,     5.7503,     14.700,    1.407478e-03
 281,     5.7416,     14.700,    1.936330e-03
 282,     5.7307,     14.700,    2.885688e-03
 283,     5.7179,     14.700,    1.609067e-03
 284,     5.7085,     14.700,    2.173543e-03
 285,     5.6977,     14.700,    3.341129e-03
 286,     5.6894,     14.700,    2.450300e-03
 287,     5.6782,     14.700,    3.189630e-03
 288,     5.6693,     13.297,    1.967633e-03
 289,     5.6595,     14.700,    2.446651e-03
 290,     5.6420,     14.700,    1.912294e-03
 291,     5.6262,     14.700,    2.605418e-03
 292,     5.6188,     14.700,    3.406464e-03
 293,     5.6075,      8.012,    1.513955e-03
 294,     5.5966,     14.700,    2.859744e-03
 295,     5.5924,      8.120,    7.547911e-04
 296,     5.5835,     14.700,    2.012210e-03
 297,     5.5774,      8.322,    1.754301e-03
 298,     5.5703,     10.149,    1.675958e-03
 299,     5.5615,      8.497,    1.065142e-03
 300,     5.5492,     14.700,    3.859508e-03
 301,     5.5375,     14.700,    2.745022e-03
 302,     5.5240,     14.700,    2.319336e-03
 303,     5.5103,     14.700,    2.637693e-03
 304,     5.4970,     14.700,    2.648115e-03
 305,     5.4891,      8.188,    1.586309e-03
 306,     5.4802,     14.400,    1.790199e-03
 307,     5.4698,     14.700,    3.120065e-03
 308,     5.4599,     14.700,    2.310830e-03
 309,     5.4497,     14.700,    1.648387e-03
 310,     5.4411,      2.566,    5.076326e-04
 311,     5.4372,      6.003,    4.763123e-04
 312,     5.4232,     14.700,    3.235032e-03
 313,     5.4111,     14.700,    1.877861e-03
 314,     5.4007,     14.700,    2.938391e-03
 315,     5.3908,     14.700,    5.549930e-03
 316,     5.3806,     14.700,    3.705527e-03
 317,     5.3630,     14.700,    3.832993e-03
 318,     5.3431,     14.700,    3.985200e-03
 319,     5.3297,     14.700,    3.299438e-03
 320,     5.3164,     14.700,    5.540174e-03
 321,     5.2966,     14.700,    4.167198e-03
 322,     5.2813,      8.759,    1.713988e-03
 323,     5.2678,     14.700,    2.617066e-03
 324,     5.2573,     14.700,    2.510375e-03
 325,     5.2502,     14.700,    2.093129e-03
 326,     5.2353,     14.700,    2.883654e-03
 327,     5.2162,     14.700,    3.066685e-03
 328,     5.2062,     14.700,    3.478935e-03
 329,     5.1955,     14.700,    2.836226e-03
 330,     5.1819,     14.700,    1.991928e-03
 331,     5.1727,     14.700,    5.042433e-03
 332,     5.1628,     14.700,    2.653094e-03
 333,     5.1501,     14.700,    3.459443e-03
 334,     5.1393,     14.700,    3.704465e-03
 335,     5.1272,     14.700,    3.196785e-03
 336,     5.1101,     14.700,    2.219515e-03
 337,     5.1005,     14.700,    2.590983e-03
 338,     5.0884,     14.700,    3.080823e-03
 339,     5.0749,     14.700,    3.165863e-03
 340,     5.0580,     14.700,    1.488948e-03
 341,     5.0500,     14.700,    2.172736e-03
 342,     5.0418,     14.700,    2.090121e-03
 343,     5.0256,     14.700,    2.200946e-03
 344,     5.0177,     14.700,    3.005898e-03
 345,     4.9998,     14.700,    2.803118e-03
 346,     4.9917,     14.700,    1.552441e-03
 347,     4.9866,      4.486,    1.053944e-03
 348,     4.9785,     14.700,    3.796279e-03
 349,     4.9686,      9.437,    1.775107e-03
 350,     4.9660,      0.565,    1.251643e-04
 351,     4.9596,      5.945,    9.955867e-04
 352,     4.9520,      9.282,    8.542156e-04
 353,     4.9483,      9.855,    1.294372e-03
 354,     4.9376,     14.700,    1.692999e-02
 355,     4.9119,     14.700,    1.587291e-02
 356,     4.8892,     14.700,    1.586269e-02
 357,     4.8691,     14.700,    1.446654e-02
 358,     4.8495,     14.700,    1.390953e-02
 359,     4.8206,     14.700,    1.406579e-02
 360,     4.7946,     14.700,    1.713951e-02
 361,     4.7898,     13.126,    8.754005e-03
 362,     4.7762,      5.290,    2.579547e-02
 363,     4.7683,     14.700,    1.366729e-02
 364,     4.7606,     14.700,    1.384490e-02
 365,     4.7537,     14.700,    1.418718e-02
 366,     4.7428,     13.657,    3.711032e-03
 367,     4.7355,      1.819,    6.006636e-04
 368,     4.7272,      8.733,    1.463740e-03
 369,     4.7201,     14.700,    1.678719e-03
 370,     4.7112,     14.700,    2.059584e-03
 371,     4.6996,     14.700,    3.022373e-03
 372,     4.6931,      3.895,    7.938733e-04
 373,     4.6831,      5.308,    1.292447e-03
 374,     4.6767,     14.700,    2.896335e-03
 375,     4.6604,     11.156,    1.857320e-03
 376,     4.6546,      9.998,    1.087769e-03
 377,     4.6476,     14.700,    2.399908e-03
 378,     4.6353,     14.700,    2.453619e-03
 379,     4.6270,     14.700,    3.271222e-03
 380,     4.6197,      7.859,    6.756946e-04
 381,     4.6112,     14.700,    1.583019e-03
 382,     4.6022,     14.700,    2.341084e-03
 383,     4.5871,     14.700,    2.068031e-03
 384,     4.5746,     14.700,    1.021714e-03
 385,     4.5634,      8.768,    1.948620e-03
 386,     4.5514,     14.700,    2.937470e-03
 387,     4.5420,     12.834,    3.024383e-03
 388,     4.5338,     14.700,    1.304296e-03
 389,     4.5266,     11.278,    1.326403e-03
 390,     4.5177,     13.298,    2.731466e-03
 391,     4.5058,     14.700,    2.757395e-03
 392,     4.4942,     14.700,    1.814962e-03
 393,     4.4802,     14.700,    3.198180e-03
 394,     4.4652,     14.700,    3.179505e-03
 395,     4.4507,     14.700,    3.359899e-03
 396,     4.4397,     14.700,    1.616785e-03
 397,     4.4322,     14.700,    1.846119e-03
 398,     4.4095,     14.700,    1.886090e-03
 399,     4.4004,      9.047,    1.682861e-03
 400,     4.3928,      6.189,    1.217785e-03
 401,     4.3799,     14.700,    3.625338e-03
 402,     4.3693,     14.700,    2.363354e-03
 403,     4.3548,     14.700,    2.932515e-03
 404,     4.3460,     14.700,    2.414098e-03
 405,     4.3342,     14.700,    2.692170e-03
 406,     4.3262,     14.700,    1.913354e-03
 407,     4.3194,     13.028,    2.681548e-03
 408,     4.3080,      8.574,    1.593767e-03
 409,     4.2997,     14.700,    3.317299e-03
 410,     4.2918,     14.700,    2.849202e-03
 411,     4.2768,     14.700,    1.733380e-03
 412,     4.2686,     14.700,    1.815667e-03
 413,     4.2499,     14.700,    4.142482e-03
 414,     4.2344,     14.700,    3.012960e-03
 415,     4.2242,     14.700,    1.948823e-03
 416,     4.2055,     14.700,    3.007810e-03
 417,     4.1964,     14.700,    3.881929e-03
 418,     4.1835,     14.700,    6.504286e-03
 419,     4.1740,     14.700,    4.513745e-03
 420,     4.1651,     14.700,    3.764889e-03
 421,     4.1570,     11.484,    2.313232e-03
 422,     4.1360,     14.700,    2.373410e-02
 423,     4.1313,     14.700,    2.459509e-02
 424,     4.1268,     14.700,    9.195261e-03
 425,     4.1087,     10.128,    2.778598e-02
 426,     4.1068,     10.832,    4.251537e-02
 427,     4.1030,     14.700,    1.233008e-01
 428,     4.0964,     14.700,    8.394742e-03
 429,     4.0511,     14.700,    1.408190e-02
 430,     4.0262,     10.949,    7.334191e-02
 431,     4.0244,     13.664,    1.355724e-01
 432,     4.0092,     14.700,    2.439932e-01
 433,     3.9905,     13.787,    1.238139e-01
 434,     3.9873,     12.257,    1.145109e-01
 435,     3.9843,     12.226,    1.008421e-01
 436,     3.9479,     10.420,    5.033635e-03
 437,     3.9378,     14.700,    1.845317e-02
 438,     3.9307,     11.139,    1.174114e-02
 439,     3.9274,     11.875,    1.520859e-02
 440,     3.9207,     10.299,    1.651139e-02
 441,     3.9180,      7.870,    1.987778e-02
 442,     3.8957,      9.064,    4.602245e-02
 443,     3.8914,     12.919,    7.117552e-02
 444,     3.8831,     11.902,    7.869837e-02
 445,     3.8788,     12.667,    8.219482e-02
 446,     3.8708,     14.700,    6.465808e-03
 447,     3.8603,     14.700,    5.189884e-03
 448,     3.8491,     10.054,    8.926863e-03
 449,     3.8270,     14.700,    3.832631e-02
 450,     3.8196,     14.700,    3.828433e-02
 451,     3.8142,     14.700,    2.858141e-02
 452,     3.7988,     14.700,    5.112135e-02
 453,     3.7951,     11.813,    1.319604e-01
 454,     3.7831,     11.172,    9.628201e-02
 455,     3.7804,     13.525,    5.176841e-02
 456,     3.7703,      6.227,    6.261987e-03
 457,     3.7569,      7.359,    1.799649e-03
 458,     3.7484,      7.854,    5.433673e-03
 459,     3.7450,     10.798,    3.794583e-03
 460,     3.7405,     13.217,    5.228971e-03
 461,     3.7104,     10.793,    1.489241e-01
 462,     3.7072,     11.285,    8.853727e-02
 463,     3.7045,     13.262,    1.273181e-01
 464,     3.6956,     12.807,    2.259616e-01
 465,     3.6906,     14.311,    1.351736e-01
 466,     3.6877,     14.700,    9.402315e-02
 467,     3.6775,     12.739,    5.136387e-02
 468,     3.6701,     10.541,    2.447984e-02
 469,     3.6620,     10.580,    2.426501e-02
 470,     3.6552,     14.700,    4.192116e-02
 471,     3.6463,     13.801,    5.083432e-02
 472,     3.6432,     11.955,    2.337989e-02
 473,     3.6042,      6.454,    1.286434e-01
 474,     3.6025,      4.493,    2.207112e-01
 475,     3.6010,      6.196,    1.957282e-01
 476,     3.5968,     11.838,    9.016723e-01
 477,     3.5792,     12.143,    7.117781e-02
 478,     3.5589,     12.704,    2.177387e-01
 479,     3.5495,     13.462,    9.130322e-02
 480,     3.5443,     13.252,    2.064914e-01
 481,     3.5344,     14.700,    7.149772e-02
 482,     3.5099,     14.700,    1.135293e-02
 483,     3.5040,     14.700,    1.246865e-02
 484,     3.4956,     14.700,    3.290151e-03
 485,     3.4860,     14.700,    4.151272e-03
 486,     3.4785,     13.976,    2.946017e-03
 487,     3.4666,     11.403,    1.808120e-03
 488,     3.4582,     14.700,    3.339070e-03
 489,     3.4519,     14.700,    1.868977e-03
 490,     3.4449,      9.070,    1.340367e-03
 491,     3.4380,      6.358,    9.489236e-04
 492,     3.4311,     14.700,    5.657120e-04
 493,     3.4245,      0.000,    2.286927e-04
 494,     3.4206,     11.315,    1.726483e-03
 495,     3.4126,      2.060,    3.939204e-04
 496,     3.4059,     12.049,    2.116563e-03
 497,     3.4012,      6.567,    9.801408e-04
 498,     3.3903,     12.534,    1.873925e-03
 499,     3.3858,      5.800,    1.109547e-03
 500,     3.3730,     14.700,    3.485182e-03
 501,     3.3665,      4.132,    9.944420e-04
 502,     3.3618,     13.436,    2.337468e-03
 503,     3.3540,      3.114,    5.900414e-04
 504,     3.3441,     14.700,    1.081096e-02
 505,     3.3337,     14.700,    1.211265e-03
 506,     3.3277,     14.700,    1.611857e-03
 507,     3.3196,      2.531,    3.648170e-04
 508,     3.3120,     12.469,    2.490962e-03
 509,     3.3059,      8.292,    1.605969e-03
 510,     3.3009,     14.700,    2.420407e-03
 511,     3.2853,     14.700,    2.187890e-03
 512,     3.2790,     14.700,    2.931869e-03
 513,     3.2580,     14.700,    3.068642e-03
 514,     3.2480,     11.019,    1.216524e-02
 515,     3.2455,     10.250,    7.384703e-03
 516,     3.2432,     10.982,    8.013488e-03
 517,     3.2401,     10.561,    8.479362e-03
 518,     3.2365,     12.158,    9.992690e-03
 519,     3.2338,     12.823,    1.074932e-02
 520,     3.2160,     14.700,    3.039763e-03
 521,     3.2022,     12.693,    2.290200e-02
 522,     3.1955,     12.293,    2.411340e-02
 523,     3.1841,     11.636,    2.483297e-02
 524,     3.1820,      6.866,    4.548201e-03
 525,     3.1773,     14.700,    3.772398e-02
 526,     3.1607,     14.700,    2.105975e-03
 527,     3.1510,     14.700,    3.659229e-03
 528,     3.1338,     14.700,    2.790133e-03
 529,     3.1182,     14.700,    2.336889e-03
 530,     3.1063,     14.700,    2.025648e-03
 531,     3.0854,     10.210,    1.300608e-03
 532,     3.0752,     14.700,    2.218184e-03
 533,     3.0626,     12.942,    2.565436e-02
 534,     3.0530,     12.961,    2.254408e-02
 535,     3.0442,     11.589,    1.605349e-02
 536,     3.0341,     11.194,    2.289428e-02
 537,     3.0256,     11.778,    4.591691e-02
 538,     3.0162,     12.450,    8.146579e-03
 539,     3.0067,     14.291,    9.100074e-03
 540,     2.9956,     14.700,    3.677981e-03
 541,     2.9774,     14.700,    3.056397e-03
 542,     2.9520,     14.700,    4.319429e-03
 543,     2.9358,      2.343,    3.344843e-04
 544,     2.9304,     14.700,    2.239391e-03
 545,     2.9172,      4.682,    5.934183e-04
 546,     2.9072,     14.700,    7.461530e-03
 547,     2.8950,     14.700,    2.910239e-03
 548,     2.8793,     14.700,    2.635302e-03
 549,     2.8707,     14.700,    1.670225e-03
 550,     2.8563,     14.566,    2.479582e-03
 551,     2.8503,      5.130,    6.131724e-04
 552,     2.8439,     14.700,    2.912179e-03
 553,     2.8293,     13.692,    2.390935e-03
 554,     2.8250,      6.972,    1.277953e-03
 555,     2.8155,     14.700,    2.522110e-03
 556,     2.8081,     14.700,    1.903287e-03
 557,     2.8006,      9.696,    1.086398e-03
 558,     2.7824,     14.700,    2.251276e-03
 559,     2.7743,     14.700,    2.434893e-03
 560,     2.7622,     14.700,    9.380117e-04
 561,     2.7420,     13.739,    6.144253e-03
 562,     2.7186,     12.535,    1.213961e-02
 563,     2.7073,     14.700,    3.352690e-03
 564,     2.6960,     14.700,    2.524100e-03
 565,     2.6842,     14.684,    1.436279e-03
 566,     2.6773,     14.700,    3.186355e-03
 567,     2.6695,     14.700,    2.773449e-03
 568,     2.6527,      5.538,    5.760294e-04
 569,     2.6437,     13.890,    6.720215e-03
 570,     2.6378,      6.076,    6.210595e-04
 571,     2.6340,     11.328,    1.105085e-02
 572,     2.6303,      0.320,    1.593611e-04
 573,     2.6243,      8.589,    5.163583e-03
 574,     2.6146,     14.700,    1.575577e-03
 575,     2.6020,     14.700,    2.254793e-03
 576,     2.5925,      9.829,    1.307079e-03
 577,     2.5794,     14.700,    2.650372e-03
 578,     2.5721,      4.875,    8.212702e-04
 579,     2.5664,     10.460,    2.090089e-03
 580,     2.5564,     13.255,    3.422303e-03
 581,     2.5496,      5.523,    4.406490e-04
 582,     2.5424,     13.899,    1.775894e-03
 583,     2.5320,     11.870,    2.447881e-03
 584,     2.5222,      4.414,    8.762344e-04
 585,     2.5189,     11.830,    2.418576e-03
 586,     2.5033,     14.700,    1.784487e-03
 587,     2.4839,     14.700,    1.889956e-03
 588,     2.4755,      9.766,    3.192201e-03
 589,     2.4733,      8.826,    9.469583e-03
 590,     2.4690,     13.351,    1.115334e-02
 591,     2.4644,     14.700,    1.009125e-02
 592,     2.4592,     14.700,    1.897975e-02
 593,     2.4387,     14.700,    1.357851e-03
 594,     2.4272,     14.700,    2.498226e-03
 595,     2.4161,     14.700,    2.519001e-03
 596,     2.4012,     13.877,    1.671704e-03
 597,     2.3921,     10.256,    1.384511e-03
 598,     2.3869,     14.700,    2.463301e-03
 599,     2.3688,     14.700,    2.644379e-03
 600,     2.3627,     14.203,    1.612363e-03
 601,     2.3554,      8.264,    2.425409e-03
 602,     2.3507,     10.085,    3.929103e-03
 603,     2.3470,      8.703,    1.626062e-03
 604,     2.3417,     14.700,    7.125286e-03
 605,     2.2941,     14.352,    2.193089e-02
 606,     2.2881,     12.522,    1.934879e-02
