index,   freq_ppm,   decay_hz, amplitude
  48,     8.6192,      9.849,    1.193739e-03
  49,     8.6148,     14.700,    3.049044e-03
  50,     8.5978,     14.700,    2.398415e-03
  51,     8.5817,     14.700,    1.513507e-03
  52,     8.5638,     14.700,    4.345442e-03
  53,     8.5552,     14.700,    1.843962e-03
  54,     8.5418,     14.700,    1.538655e-03
  55,     8.5337,     12.106,    2.238770e-03
  56,     8.5285,      9.126,    8.875723e-04
  57,     8.5233,      5.797,    1.114835e-03
  58,     8.5199,      8.240,    1.145223e-03
  59,     8.5153,     14.700,    3.197144e-03
  60,     8.5069,     14.700,    3.002307e-03
  61,     8.4823,     14.700,    2.046996e-03
  62,     8.4653,     14.700,    3.331298e-03
  63,     8.4461,      7.749,    1.716013e-01
  64,     8.4447,      9.232,    1.295543e-01
  65,     8.4392,     14.700,    2.326963e-02
  66,     8.4314,     14.700,    1.225017e-02
  67,     8.4217,     14.700,    8.931403e-03
  68,     8.4091,     14.700,    7.364456e-03
  69,     8.3960,     14.700,    8.082560e-03
  70,     8.3852,      8.976,    1.690987e-03
  71,     8.3761,     14.700,    2.704597e-03
  72,     8.3668,     14.700,    1.868452e-03
  73,     8.3576,     14.700,    2.427017e-03
  74,     8.3462,     14.700,    1.446262e-03
  75,     8.3358,      7.702,    6.288855e-04
  76,     8.3270,      8.757,    1.148782e-03
  77,     8.3206,     12.285,    3.150405e-03
  78,     8.3096,     14.700,    1.743977e-03
  79,     8.2948,     14.700,    2.891475e-03
  80,     8.2818,      8.603,    1.436927e-03
  81,     8.2743,     12.110,    1.701897e-03
  82,     8.2622,     14.700,    2.299418e-03
  83,     8.2490,     14.700,    1.889195e-03
  84,     8.2397,     14.700,    2.979988e-03
  85,     8.2143,     14.700,    3.183698e-03
  86,     8.2008,     14.700,    1.764665e-03
  87,     8.1928,     14.700,    2.945309e-03
  88,     8.1784,     14.700,    2.263783e-03
  89,     8.1705,     14.700,    1.913822e-03
  90,     8.1579,     14.700,    2.707782e-03
  91,     8.1454,     10.621,    2.334046e-03
  92,     8.1371,      7.752,    7.663127e-04
  93,     8.1286,     12.662,    1.945934e-03
  94,     8.1237,     13.020,    1.378249e-03
  95,     8.1146,      6.453,    9.028180e-04
  96,     8.1036,     14.700,    1.333635e-03
  97,     8.0945,     14.700,    1.721465e-03
  98,     8.0832,     14.700,    2.685122e-03
  99,     8.0687,     14.700,    3.160904e-03
 100,     8.0553,     14.700,    1.092589e-03
 101,     8.0482,     14.700,    1.943007e-03
 102,     8.0314,     14.700,    2.244148e-03
 103,     8.0202,     14.700,    2.634064e-03
 104,     8.0122,     14.700,    3.345362e-03
 105,     8.0016,     14.700,    2.743365e-03
 106,     7.9761,     14.700,    3.229999e-03
 107,     7.9623,     14.700,    3.233929e-03
 108,     7.9509,      5.314,    7.801561e-04
 109,     7.9445,      8.970,    1.368226e-03
 110,     7.9392,     14.700,    1.907229e-03
 111,     7.9269,     14.700,    2.914119e-03
 112,     7.9206,      9.311,    2.701683e-03
 113,     7.9084,      5.533,    4.543198e-04
 114,     7.8977,      9.791,    1.270251e-03
 115,     7.8878,     14.700,    3.673512e-03
 116,     7.8794,     14.700,    3.117131e-03
 117,     7.8663,     14.700,    7.647313e-03
 118,     7.8557,     14.700,    9.139355e-03
 119,     7.8429,     14.700,    3.332616e-03
 120,     7.8238,     14.700,    4.520183e-03
 121,     7.8058,     14.700,    3.991554e-03
 122,     7.7934,     14.700,    1.894275e-03
 123,     7.7648,     14.700,    3.689277e-03
 124,     7.7404,     14.700,    3.149529e-03
 125,     7.7304,     14.700,    2.845165e-03
 126,     7.7181,     14.700,    2.967083e-03
 127,     7.7044,     14.700,    2.852662e-03
 128,     7.6909,     14.700,    4.639806e-03
 129,     7.6763,      4.238,    1.019241e-03
 130,     7.6711,      0.000,    1.008315e-04
 131,     7.6677,     11.455,    1.237572e-03
 132,     7.6598,     14.700,    2.256770e-03
 133,     7.6514,     13.819,    1.514823e-03
 134,     7.6404,     14.700,    2.664689e-03
 135,     7.6278,     14.700,    2.054887e-03
 136,     7.6148,     14.700,    2.588998e-03
 137,     7.6008,     14.700,    3.580271e-03
 138,     7.5853,     14.700,    2.218472e-03
 139,     7.5762,      7.065,    1.674203e-03
 140,     7.5697,      6.593,    1.087782e-03
 141,     7.5608,     14.700,    2.059089e-03
 142,     7.5550,      8.863,    1.868824e-03
 143,     7.5514,      6.936,    1.943024e-03
 144,     7.5437,     13.063,    3.871898e-03
 145,     7.5345,     14.700,    3.440496e-03
 146,     7.5244,      1.833,    2.226410e-04
 147,     7.5166,     12.440,    2.556651e-03
 148,     7.5071,      8.056,    1.201983e-03
 149,     7.4953,     14.700,    2.549701e-03
 150,     7.4893,     11.111,    1.553579e-03
 151,     7.4819,     13.460,    6.277697e-03
 152,     7.4719,     14.700,    8.857975e-03
 153,     7.4612,     14.700,    5.355021e-03
 154,     7.4444,     14.700,    2.636129e-03
 155,     7.4240,     14.700,    2.148075e-03
 156,     7.3980,     14.700,    3.111371e-03
 157,     7.3779,     14.700,    4.386394e-03
 158,     7.3679,      6.205,    1.196614e-03
 159,     7.3658,      0.000,    1.509274e-04
 160,     7.3613,      3.801,    8.854197e-04
 161,     7.3561,      8.858,    1.574407e-03
 162,     7.3485,      9.884,    1.782879e-03
 163,     7.3331,     14.700,    3.286186e-03
 164,     7.3246,     14.700,    3.676402e-03
 165,     7.3033,     14.700,    3.170419e-03
 166,     7.2887,     14.700,    3.156020e-03
 167,     7.2803,     14.700,    2.941536e-03
 168,     7.2650,     14.700,    3.886560e-03
 169,     7.2216,     14.700,    3.084249e-03
 170,     7.2091,     14.700,    3.182538e-03
 171,     7.1941,     14.700,    3.684306e-03
 172,     7.1816,     14.700,    2.852008e-03
 173,     7.1619,     14.700,    3.688805e-03
 174,     7.1364,     14.700,    3.855856e-03
 175,     7.1157,     14.700,    3.885145e-03
 176,     7.0967,     14.700,    2.334281e-03
 177,     7.0878,     14.700,    1.338133e-03
 178,     7.0797,     14.700,    4.292784e-03
 179,     7.0722,     14.700,    1.417501e-03
 180,     7.0640,     14.700,    2.120651e-03
 181,     7.0538,      5.318,    8.379418e-04
 182,     7.0460,     11.073,    1.387083e-03
 183,     7.0377,      4.466,    8.764305e-04
 184,     7.0285,     14.700,    1.427869e-03
 185,     7.0206,     14.700,    2.164401e-03
 186,     7.0064,     14.700,    3.933753e-03
 187,     6.9927,     14.700,    3.536998e-03
 188,     6.9792,     14.700,    3.350546e-03
 189,     6.9653,     14.700,    4.409143e-03
 190,     6.9501,     14.700,    3.755074e-03
 191,     6.9377,     14.700,    2.491776e-03
 192,     6.9303,      3.797,    3.171903e-04
 193,     6.9239,     14.700,    3.041629e-03
 194,     6.9166,     10.751,    2.151335e-03
 195,     6.9082,     10.214,    2.088350e-03
 196,     6.9009,      4.287,    8.169435e-04
 197,     6.8942,     14.700,    1.488239e-03
 198,     6.8839,     14.700,    3.376721e-03
 199,     6.8720,      6.323,    8.553396e-04
 200,     6.8667,     14.700,    3.459562e-03
 201,     6.8616,      9.894,    1.344026e-03
 202,     6.8478,     14.700,    1.646846e-03
 203,     6.8281,      6.855,    1.294500e-03
 204,     6.8201,     12.075,    2.162734e-03
 205,     6.7941,     14.700,    2.890060e-03
 206,     6.7777,     14.700,    3.660371e-03
 207,     6.7688,     14.700,    2.171583e-03
 208,     6.7507,     14.700,    1.882575e-03
 209,     6.7251,     14.700,    1.718494e-03
 210,     6.6952,     14.700,    1.515346e-03
 211,     6.6761,     14.700,    2.370697e-03
 212,     6.6568,     14.700,    2.490253e-03
 213,     6.6489,     14.700,    3.242892e-03
 214,     6.6367,     14.700,    2.444318e-03
 215,     6.6273,      9.512,    2.140534e-03
 216,     6.6182,      8.685,    1.462437e-03
 217,     6.6122,     13.067,    1.709329e-03
 218,     6.5794,     14.700,    5.147707e-03
 219,     6.5602,     14.700,    3.542076e-03
 220,     6.5492,     14.700,    3.018969e-03
 221,     6.5293,     14.700,    3.237953e-03
 222,     6.4920,     14.700,    3.062320e-03
 223,     6.4723,     14.700,    2.603125e-03
 224,     6.4589,     14.700,    3.178412e-03
 225,     6.4534,      7.338,    1.071250e-03
 226,     6.4422,     13.211,    1.687213e-03
 227,     6.4353,     10.238,    6.327227e-04
 228,     6.4234,     12.325,    1.748627e-03
 229,     6.4195,      4.118,    5.293193e-04
 230,     6.4141,      5.730,    7.557506e-04
 231,     6.4087,      9.139,    1.340356e-03
 232,     6.4016,      4.548,    2.510017e-04
 233,     6.3931,      4.841,    6.139132e-04
 234,     6.3824,     14.213,    1.994833e-03
 235,     6.3754,      9.132,    2.069488e-03
 236,     6.3690,      6.836,    1.133283e-03
 237,     6.3635,     11.210,    4.075130e-03
 238,     6.3546,     14.700,    2.404450e-03
 239,     6.3407,     14.700,    1.666922e-03
 240,     6.3216,     14.700,    4.003996e-03
 241,     6.3109,     14.700,    3.827819e-03
 242,     6.3007,     14.700,    2.651332e-03
 243,     6.2901,     14.700,    2.740217e-03
 244,     6.2820,     14.700,    3.069648e-03
 245,     6.2736,     14.700,    2.341327e-03
 246,     6.2613,     14.700,    2.444956e-03
 247,     6.2506,     14.700,    2.484302e-03
 248,     6.2390,     14.700,    2.645803e-03
 249,     6.2259,     14.700,    3.897093e-03
 250,     6.2144,     13.066,    3.016224e-03
 251,     6.2048,     14.700,    2.428956e-03
 252,     6.1888,     14.700,    3.487173e-03
 253,     6.1792,     14.700,    1.950795e-03
 254,     6.1692,     12.553,    2.645238e-03
 255,     6.1607,     14.700,    2.241853e-03
 256,     6.1527,     13.206,    2.070586e-03
 257,     6.1410,     13.104,    2.313511e-03
 258,     6.1364,     14.700,    1.603452e-03
 259,     6.1270,     14.700,    3.055023e-03
 260,     6.1196,      4.064,    7.822962e-04
 261,     6.1145,     14.700,    2.800972e-03
 262,     6.1044,     14.700,    1.504865e-03
 263,     6.0952,     14.700,    1.579861e-03
 264,     6.0878,     14.700,    2.460492e-03
 265,     6.0741,     13.757,    2.421375e-03
 266,     6.0596,     14.700,    3.859226e-03
 267,     6.0414,     14.700,    4.389987e-03
 268,     6.0279,     14.700,    3.605136e-03
 269,     6.0127,     14.700,    3.396200e-03
 270,     6.0043,     14.700,    3.028493e-03
 271,     5.9913,      8.072,    1.664603e-03
 272,     5.9845,      0.000,    1.671478e-04
 273,     5.9753,     14.700,    4.106461e-03
 274,     5.9686,     14.228,    2.135741e-03
 275,     5.9607,     14.700,    2.362853e-03
 276,     5.9497,     14.700,    2.124570e-03
 277,     5.9366,     14.700,    3.825600e-03
 278,     5.9172,     14.700,    2.836334e-03
 279,     5.8951,     14.700,    2.803441e-03
 280,     5.8780,     14.700,    2.733694e-03
 281,     5.8588,     14.700,    2.563847e-03
 282,     5.8454,     14.700,    4.368618e-03
 283,     5.8365,      6.706,    1.007584e-03
 284,     5.8289,     14.700,    2.411213e-03
 285,     5.8150,     14.700,    1.708082e-03
 286,     5.8056,     14.700,    2.201391e-03
 287,     5.7940,     14.700,    1.749756e-03
 288,     5.7810,     14.700,    1.303273e-03
 289,     5.7727,      8.631,    1.367632e-03
 290,     5.7657,     14.700,    1.721531e-03
 291,     5.7534,     14.700,    1.243612e-03
 292,     5.7453,     14.700,    1.935880e-03
 293,     5.7371,     14.700,    1.519405e-03
 294,     5.7253,     14.700,    2.037491e-03
 295,     5.7125,     14.700,    1.748374e-03
 296,     5.7038,     14.700,    2.809342e-03
 297,     5.6886,     14.700,    1.854143e-03
 298,     5.6731,     14.700,    3.203626e-03
 299,     5.6502,     14.700,    3.314640e-03
 300,     5.6333,     14.700,    3.590027e-03
 301,     5.6136,     14.700,    3.301124e-03
 302,     5.6070,     14.700,    2.417450e-03
 303,     5.5913,     14.700,    2.286592e-03
 304,     5.5846,     14.700,    2.772124e-03
 305,     5.5737,     14.700,    3.160008e-03
 306,     5.5630,     14.700,    2.652593e-03
 307,     5.5451,     14.700,    1.538756e-03
 308,     5.5362,     14.700,    3.137327e-03
 309,     5.5275,     14.700,    1.876101e-03
 310,     5.5149,     14.700,    3.123414e-03
 311,     5.5023,     14.700,    1.589917e-03
 312,     5.4934,      6.234,    1.120465e-03
 313,     5.4882,      5.067,    3.806635e-04
 314,     5.4808,     14.700,    2.350448e-03
 315,     5.4683,      9.111,    1.035097e-03
 316,     5.4590,      8.857,    9.453353e-04
 317,     5.4483,     14.700,    1.763319e-03
 318,     5.4402,      6.963,    1.571543e-03
 319,     5.4301,      7.881,    1.027916e-03
 320,     5.4223,      9.787,    2.496511e-03
 321,     5.4151,     14.700,    1.640362e-03
 322,     5.4056,      5.670,    1.584528e-03
 323,     5.4020,      5.409,    9.593742e-04
 324,     5.3975,     14.700,    1.944041e-03
 325,     5.3866,     14.700,    1.797103e-03
 326,     5.3793,     14.700,    2.526572e-03
 327,     5.3711,     10.868,    3.139607e-03
 328,     5.3617,      8.909,    1.316648e-03
 329,     5.3551,      8.177,    1.098386e-03
 330,     5.3467,      2.116,    4.995273e-04
 331,     5.3406,     13.982,    2.123710e-03
 332,     5.3334,     14.700,    1.492514e-03
 333,     5.3248,     10.743,    2.826603e-03
 334,     5.3117,     14.700,    3.195847e-03
 335,     5.3013,     14.700,    3.123322e-03
 336,     5.2887,     14.700,    3.095313e-03
 337,     5.2698,     14.700,    3.918375e-03
 338,     5.2550,     14.700,    2.402057e-03
 339,     5.2402,     14.700,    3.139577e-03
 340,     5.2082,     14.700,    3.021408e-03
 341,     5.1999,     14.700,    2.227410e-03
 342,     5.1926,     14.700,    2.205408e-03
 343,     5.1721,     14.700,    3.421222e-03
 344,     5.1537,     14.700,    1.474787e-03
 345,     5.1451,     14.700,    1.454346e-03
 346,     5.1382,     13.491,    1.020498e-03
 347,     5.1293,     11.607,    9.789537e-04
 348,     5.1189,     14.700,    2.260321e-03
 349,     5.1067,     14.700,    3.230858e-03
 350,     5.0912,     14.700,    2.699300e-03
 351,     5.0755,     14.700,    3.585872e-03
 352,     5.0655,     14.700,    2.692090e-03
 353,     5.0560,     14.700,    3.733797e-03
 354,     5.0418,     14.700,    3.044167e-03
 355,     5.0320,     14.700,    3.366637e-03
 356,     5.0068,     14.700,    2.637295e-03
 357,     4.9932,     14.700,    2.372195e-03
 358,     4.9834,     14.700,    2.364021e-03
 359,     4.9713,     14.700,    2.093783e-03
 360,     4.9617,     11.333,    2.307201e-03
 361,     4.9538,     12.246,    1.804386e-03
 362,     4.9419,     14.700,    3.550807e-03
 363,     4.9285,     14.700,    2.695773e-03
 364,     4.9073,     14.700,    3.546962e-03
 365,     4.8905,     14.700,    3.320810e-03
 366,     4.8761,     14.700,    4.539618e-03
 367,     4.8618,     14.700,    3.422649e-03
 368,     4.8499,     14.700,    3.110173e-03
 369,     4.8340,     14.700,    7.959448e-02
 370,     4.8235,     14.700,    8.105757e-02
 371,     4.8126,     14.700,    8.201525e-02
 372,     4.8015,     14.700,    8.306506e-02
 373,     4.7907,     14.700,    9.410849e-02
 374,     4.7798,     14.700,    9.687403e-02
 375,     4.7606,     14.700,    9.734631e-02
 376,     4.7450,     14.700,    9.328439e-02
 377,     4.7293,     14.700,    9.594992e-02
 378,     4.7131,     14.700,    9.396755e-02
 379,     4.6989,     14.700,    9.672974e-02
 380,     4.6890,     14.700,    3.278257e-03
 381,     4.6787,     14.700,    3.220290e-03
 382,     4.6660,     14.700,    3.167148e-03
 383,     4.6558,     14.700,    2.934997e-03
 384,     4.6417,     14.700,    3.753370e-03
 385,     4.6269,     14.700,    4.697899e-03
 386,     4.6035,     14.700,    3.838961e-03
 387,     4.5904,     14.700,    2.288749e-03
 388,     4.5768,     14.700,    3.259207e-03
 389,     4.5556,     14.700,    4.758784e-03
 390,     4.5390,     14.700,    3.110993e-03
 391,     4.5246,     14.700,    2.619586e-03
 392,     4.5124,     14.700,    1.880149e-03
 393,     4.5019,     14.700,    1.948163e-03
 394,     4.4878,     14.700,    1.553852e-03
 395,     4.4780,     14.700,    1.588378e-03
 396,     4.4665,     14.700,    3.069371e-03
 397,     4.4528,      7.128,    1.441430e-03
 398,     4.4469,      8.298,    1.088754e-03
 399,     4.4425,      7.695,    1.213506e-03
 400,     4.4338,     14.700,    2.240184e-03
 401,     4.4244,     14.700,    1.508672e-03
 402,     4.4131,     14.700,    2.745460e-03
 403,     4.4034,     14.700,    2.767413e-03
 404,     4.3947,     14.456,    2.237706e-03
 405,     4.3841,     14.700,    1.704452e-03
 406,     4.3709,     14.700,    3.248694e-03
 407,     4.3594,     14.700,    2.141863e-03
 408,     4.3538,     14.700,    2.432595e-03
 409,     4.3276,     14.700,    2.324967e-03
 410,     4.3169,     13.665,    3.100308e-03
 411,     4.3050,     14.700,    1.924379e-03
 412,     4.2765,     14.700,    3.424875e-03
 413,     4.2651,     14.700,    3.071849e-03
 414,     4.2484,     14.700,    3.542037e-03
 415,     4.2373,     14.700,    2.868921e-03
 416,     4.2168,     14.700,    2.978214e-03
 417,     4.2018,     14.700,    3.152583e-03
 418,     4.1913,     14.700,    3.772374e-03
 419,     4.1818,     14.700,    2.906026e-03
 420,     4.1704,     14.700,    2.667605e-03
 421,     4.1623,     14.700,    2.317388e-03
 422,     4.1504,     14.700,    1.426832e-03
 423,     4.1387,     14.700,    4.493268e-03
 424,     4.1311,      7.340,    1.629012e-03
 425,     4.1198,      8.459,    1.124052e-03
 426,     4.1125,     14.700,    2.572250e-03
 427,     4.1039,     14.700,    4.462101e-03
 428,     4.0959,     14.700,    4.925897e-03
 429,     4.0883,     14.700,    3.240154e-03
 430,     4.0804,     14.700,    2.894335e-03
 431,     4.0742,     14.700,    2.945320e-03
 432,     4.0603,     14.700,    1.810488e-03
 433,     4.0471,     14.700,    1.832579e-03
 434,     4.0360,     14.700,    2.868721e-03
 435,     4.0276,     14.700,    2.563397e-03
 436,     4.0196,     14.700,    2.651722e-03
 437,     4.0027,     14.700,    3.435515e-03
 438,     3.9883,     14.700,    1.656442e-03
 439,     3.9797,     11.737,    2.204647e-03
 440,     3.9715,      3.513,    4.151435e-04
 441,     3.9650,     10.435,    6.227604e-04
 442,     3.9539,     12.865,    1.118853e-02
 443,     3.9356,     14.700,    2.002763e-03
 444,     3.9258,     14.700,    4.514644e-03
 445,     3.9177,     14.700,    1.691353e-03
 446,     3.9043,     13.273,    2.068785e-03
 447,     3.8956,     12.926,    2.205369e-03
 448,     3.8880,     13.774,    3.720470e-03
 449,     3.8784,     14.189,    3.330069e-03
 450,     3.8616,     14.429,    4.359115e-03
 451,     3.8464,     14.420,    3.872090e-03
 452,     3.8304,     14.700,    1.534526e-03
 453,     3.8234,     14.700,    4.698936e-03
 454,     3.8163,     14.700,    4.858709e-03
 455,     3.8081,     14.700,    7.250399e-03
 456,     3.8004,     14.700,    2.857279e-03
 457,     3.7905,     14.700,    2.064934e-03
 458,     3.7799,     14.700,    4.423231e-03
 459,     3.7725,     14.700,    4.175876e-03
 460,     3.7648,     11.238,    2.611252e-03
 461,     3.7591,     10.651,    2.228627e-03
 462,     3.7526,     12.807,    1.678799e-03
 463,     3.7471,      5.143,    4.170395e-04
 464,     3.7347,     14.700,    2.998163e-03
 465,     3.7293,     10.242,    2.663666e-03
 466,     3.7265,      7.959,    2.194591e-03
 467,     3.7215,     14.632,    6.189026e-03
 468,     3.7157,     14.085,    3.841960e-03
 469,     3.7121,      9.091,    2.367440e-03
 470,     3.7052,      7.208,    2.658136e-03
 471,     3.6981,     14.700,    2.227190e-03
 472,     3.6898,      6.084,    5.666100e-04
 473,     3.6818,     14.700,    2.173657e-03
 474,     3.6675,     14.700,    2.257274e-03
 475,     3.6617,      3.815,    8.070935e-04
 476,     3.6567,      9.700,    2.140779e-03
 477,     3.6502,     12.285,    4.876404e-03
 478,     3.6446,     14.700,    5.351718e-03
 479,     3.6358,     10.144,    5.753915e-03
 480,     3.6303,     10.702,    5.648728e-03
 481,     3.6249,     14.700,    3.096811e-03
 482,     3.6026,     14.700,    2.467123e-03
 483,     3.5926,     14.700,    3.487168e-03
 484,     3.5822,     14.700,    1.988247e-03
 485,     3.5755,     11.584,    1.455136e-03
 486,     3.5600,      9.169,    3.329435e-03
 487,     3.5526,     11.930,    3.208602e-03
 488,     3.5450,     14.700,    5.720706e-03
 489,     3.5370,     14.700,    5.221148e-03
 490,     3.5277,     14.700,    3.906057e-03
 491,     3.5187,     14.700,    3.842027e-03
 492,     3.5033,     14.700,    2.547489e-03
 493,     3.4901,     12.731,    2.975211e-03
 494,     3.4864,      6.403,    8.751564e-04
 495,     3.4758,      9.205,    1.519291e-03
 496,     3.4691,      7.155,    6.350175e-04
 497,     3.4615,     10.946,    1.735472e-03
 498,     3.4524,     14.700,    2.968561e-03
 499,     3.4444,      9.286,    1.049323e-03
 500,     3.4388,     14.700,    2.793599e-03
 501,     3.4279,     14.700,    1.411869e-03
 502,     3.4119,     14.700,    2.221754e-03
 503,     3.4018,     14.700,    3.323431e-03
 504,     3.3899,     14.700,    2.323824e-03
 505,     3.3723,     14.700,    4.330737e-03
 506,     3.3611,     14.700,    6.640553e-03
 507,     3.3546,     14.700,    2.959809e-03
 508,     3.3443,     14.700,    1.129341e-02
 509,     3.3314,     14.700,    3.192193e-03
 510,     3.3210,     14.700,    3.645426e-03
 511,     3.3086,     14.700,    2.180399e-03
 512,     3.3009,     14.700,    2.677590e-03
 513,     3.2897,     14.700,    2.497751e-03
 514,     3.2809,     14.700,    2.984064e-03
 515,     3.2728,     14.700,    3.144385e-03
 516,     3.2583,     14.700,    2.642848e-03
 517,     3.2469,     14.700,    1.404812e-02
 518,     3.2408,     14.700,    1.157560e-02
 519,     3.2350,     14.700,    1.257349e-02
 520,     3.2216,     14.700,    2.060198e-03
 521,     3.2135,     14.470,    2.137853e-03
 522,     3.2053,     14.700,    4.007433e-03
 523,     3.1973,     14.700,    3.071185e-03
 524,     3.1880,     14.700,    2.379969e-03
 525,     3.1696,     14.700,    2.949315e-03
 526,     3.1549,     14.700,    3.683812e-03
 527,     3.1373,     14.700,    3.449363e-03
 528,     3.1204,     14.700,    3.176423e-03
 529,     3.1112,      6.140,    1.109916e-03
 530,     3.1044,     14.700,    2.479452e-03
 531,     3.0957,     14.700,    1.596675e-03
 532,     3.0871,      5.699,    6.740730e-04
 533,     3.0813,      4.237,    8.101922e-04
 534,     3.0686,     14.700,    2.786281e-03
 535,     3.0538,     14.700,    2.301022e-03
 536,     3.0412,     12.971,    2.040833e-03
 537,     3.0326,     10.018,    2.215603e-03
 538,     3.0266,     14.700,    1.530150e-03
 539,     3.0194,     14.700,    3.479693e-03
 540,     3.0012,     14.700,    1.991386e-03
 541,     2.9938,     14.700,    2.339709e-03
 542,     2.9837,      8.044,    9.885239e-04
 543,     2.9760,     14.700,    3.057413e-03
 544,     2.9681,     14.091,    3.170944e-03
 545,     2.9585,     14.700,    1.840911e-03
 546,     2.9512,     14.700,    2.740662e-03
 547,     2.9400,     12.715,    2.761579e-03
 548,     2.9350,      2.291,    4.627014e-04
 549,     2.9257,      9.505,    1.627833e-03
 550,     2.9145,     14.700,    2.640285e-03
 551,     2.9079,     14.700,    6.559863e-03
 552,     2.8992,     14.700,    1.473691e-03
 553,     2.8899,      8.329,    1.697559e-03
 554,     2.8836,     14.700,    1.627100e-03
 555,     2.8755,     14.700,    3.374725e-03
 556,     2.8639,     14.700,    2.306110e-03
 557,     2.8465,     14.700,    2.729801e-03
 558,     2.8309,     14.700,    2.600695e-03
 559,     2.8139,     14.700,    2.147045e-03
 560,     2.8021,     14.700,    2.633056e-03
 561,     2.7879,     14.700,    4.269345e-03
 562,     2.7760,     14.700,    2.404261e-03
 563,     2.7666,      5.517,    2.456200e-04
 564,     2.7618,      4.826,    6.663656e-04
 565,     2.7567,      4.213,    7.375867e-04
 566,     2.7475,     13.068,    2.679671e-03
 567,     2.7421,     11.211,    1.852257e-03
 568,     2.7269,     10.921,    1.312582e-03
 569,     2.7184,      8.582,    5.275217e-03
 570,     2.7148,      5.201,    6.922865e-04
 571,     2.7054,     14.700,    3.224757e-03
 572,     2.7029,      0.000,    1.033110e-04
 573,     2.6959,     14.700,    4.051526e-03
 574,     2.6881,     14.700,    2.535028e-03
 575,     2.6741,     14.700,    2.870638e-03
 576,     2.6641,     14.700,    2.682045e-03
 577,     2.6446,     14.700,    2.822715e-03
 578,     2.6370,     14.700,    2.854147e-03
 579,     2.6294,     13.315,    2.329418e-03
 580,     2.6197,     12.429,    1.744691e-03
 581,     2.6103,     12.078,    2.038659e-03
 582,     2.6052,     12.697,    1.029234e-03
 583,     2.5961,     12.844,    2.867432e-03
 584,     2.5907,      8.174,    9.430218e-04
 585,     2.5815,     14.700,    3.230437e-03
 586,     2.5721,     14.700,    2.855120e-03
 587,     2.5632,     11.460,    1.957351e-03
 588,     2.5491,     14.296,    4.404725e-03
 589,     2.5372,     14.700,    2.085424e-03
 590,     2.5230,     14.700,    2.473035e-03
 591,     2.5144,     14.700,    3.231596e-03
 592,     2.5031,     14.700,    3.055270e-03
 593,     2.4888,     14.700,    3.107179e-03
 594,     2.4728,     14.700,    1.203603e-02
 595,     2.4661,     14.700,    9.999702e-03
 596,     2.4594,     14.700,    1.305853e-02
 597,     2.4360,     14.700,    3.132268e-03
 598,     2.4261,     14.700,    3.304890e-03
 599,     2.4060,     14.700,    4.670560e-03
 600,     2.3961,     13.130,    2.348671e-03
 601,     2.3880,     12.660,    2.846981e-03
 602,     2.3598,     14.265,    3.227390e-03
 603,     2.3508,     13.902,    2.799686e-03
 604,     2.3424,     12.992,    2.649652e-03
 605,     2.3341,     13.606,    2.728340e-03
 606,     2.3239,     12.823,    1.658599e-03
