index,   freq_ppm,   decay_hz, amplitude
 212,     6.7091,     14.700,    3.057224e-03
 213,     6.6961,     14.700,    3.466469e-03
 214,     6.6836,     14.700,    2.601672e-03
 215,     6.6703,     14.700,    3.625866e-03
 216,     6.6498,     14.700,    4.214583e-03
 217,     6.6368,      7.909,    8.540223e-04
 218,     6.6233,     14.700,    4.370793e-03
 219,     6.6034,     14.700,    2.532632e-03
 220,     6.5929,     14.700,    1.874773e-03
 221,     6.5852,     14.700,    2.998507e-03
 222,     6.5789,      6.390,    9.762729e-04
 223,     6.5718,      1.936,    2.256566e-04
 224,     6.5626,     14.700,    2.342497e-03
 225,     6.5562,     12.152,    2.091789e-03
 226,     6.5476,      8.965,    9.369987e-04
 227,     6.5360,     14.700,    1.928273e-03
 228,     6.5233,     14.700,    1.328263e-03
 229,     6.5125,     14.700,    2.216409e-03
 230,     6.4955,     14.700,    3.148705e-03
 231,     6.4877,     14.700,    2.491320e-03
 232,     6.4768,     14.700,    2.473661e-03
 233,     6.4468,     14.700,    3.267293e-03
 234,     6.4311,     14.700,    2.305492e-03
 235,     6.4143,     14.700,    3.255337e-03
 236,     6.4041,     14.700,    2.856684e-03
 237,     6.3876,     14.700,    3.968626e-03
 238,     6.3637,     14.700,    7.503320e-03
 239,     6.3387,     14.700,    4.284319e-03
 240,     6.3092,     14.700,    3.518780e-03
 241,     6.2939,     14.700,    3.870820e-03
 242,     6.2824,     14.700,    3.743204e-03
 243,     6.2739,     14.700,    4.402816e-03
 244,     6.2635,     14.700,    3.050386e-03
 245,     6.2537,     14.700,    4.266285e-03
 246,     6.2383,     14.700,    2.387335e-03
 247,     6.2299,     14.700,    3.013913e-03
 248,     6.2170,     14.700,    1.705932e-03
 249,     6.2014,     14.700,    2.914911e-03
 250,     6.1875,     14.700,    3.110504e-03
 251,     6.1788,     14.700,    3.228191e-03
 252,     6.1714,     14.700,    2.982097e-03
 253,     6.1612,     14.700,    3.249704e-03
 254,     6.1522,     14.700,    2.084107e-03
 255,     6.1341,     14.700,    3.445487e-03
 256,     6.1208,     14.700,    2.096796e-03
 257,     6.1051,     14.700,    3.487962e-03
 258,     6.0825,     14.700,    3.454393e-03
 259,     6.0720,     14.700,    2.356887e-03
 260,     6.0568,     14.700,    3.675465e-03
 261,     6.0438,     14.700,    2.494336e-03
 262,     6.0308,     14.700,    3.950031e-03
 263,     6.0057,     14.700,    3.312512e-03
 264,     5.9738,     14.700,    2.172861e-03
 265,     5.9475,     14.700,    2.023992e-03
 266,     5.9324,     14.700,    3.548390e-03
 267,     5.9189,     14.700,    2.654933e-03
 268,     5.9027,     14.700,    2.781851e-03
 269,     5.8910,     14.700,    3.800060e-03
 270,     5.8753,     14.700,    3.588782e-03
 271,     5.8569,     14.700,    2.484002e-03
 272,     5.8405,     14.700,    2.123580e-03
 273,     5.8309,     14.700,    4.210584e-03
 274,     5.8231,      8.343,    1.938323e-03
 275,     5.8126,     14.700,    3.068807e-03
 276,     5.8067,      2.281,    2.236934e-04
 277,     5.8026,     14.143,    2.534159e-03
 278,     5.7918,     14.700,    3.573436e-03
 279,     5.7822,     14.215,    1.727873e-03
 280,     5.7740,     14.700,    1.993965e-03
 281,     5.7610,     14.700,    2.243472e-03
 282,     5.7533,      4.838,    7.580762e-04
 283,     5.7470,     14.700,    2.146618e-03
 284,     5.7381,      9.047,    1.949062e-03
 285,     5.7314,      9.262,    2.373433e-03
 286,     5.7259,     10.768,    1.248591e-03
 287,     5.7177,      9.560,    1.624428e-03
 288,     5.7052,     14.700,    2.578581e-03
 289,     5.6886,     14.700,    2.811924e-03
 290,     5.6806,     14.700,    2.086525e-03
 291,     5.6678,     14.700,    3.606152e-03
 292,     5.6569,     14.700,    2.578781e-03
 293,     5.6423,     14.700,    2.849935e-03
 294,     5.6306,     14.700,    2.106874e-03
 295,     5.6149,     14.700,    2.885215e-03
 296,     5.6038,     14.700,    3.487471e-03
 297,     5.5904,     14.700,    2.492602e-03
 298,     5.5709,     14.700,    3.545059e-03
 299,     5.5527,     14.700,    4.325629e-03
 300,     5.5332,     14.700,    3.996905e-03
 301,     5.5075,     14.700,    3.499164e-03
 302,     5.4890,     14.700,    4.512205e-03
 303,     5.4582,     14.700,    3.962764e-03
 304,     5.4433,     14.700,    3.725334e-03
 305,     5.4202,     14.700,    2.655428e-03
 306,     5.4127,      9.304,    1.026084e-03
 307,     5.4054,     14.700,    2.358024e-03
 308,     5.3971,     14.700,    2.326695e-03
 309,     5.3833,     14.700,    2.014416e-03
 310,     5.3709,     14.700,    2.921969e-03
 311,     5.3476,     14.700,    5.848276e-03
 312,     5.3300,     14.700,    4.344383e-03
 313,     5.3133,     14.700,    4.590528e-03
 314,     5.2909,     14.700,    5.303103e-03
 315,     5.2722,     14.700,    3.979508e-03
 316,     5.2401,     14.700,    4.407439e-03
 317,     5.2183,     14.700,    2.242735e-03
 318,     5.2081,      6.198,    8.192890e-04
 319,     5.1979,     14.700,    1.991997e-03
 320,     5.1920,      6.890,    6.328811e-04
 321,     5.1797,     11.895,    2.901855e-03
 322,     5.1706,     14.700,    4.562169e-03
 323,     5.1520,     14.700,    3.631675e-03
 324,     5.1394,     14.700,    3.706995e-03
 325,     5.1211,     14.700,    3.776169e-03
 326,     5.1100,     14.700,    3.857707e-03
 327,     5.0891,     14.700,    4.539298e-03
 328,     5.0709,     14.700,    3.225946e-03
 329,     5.0603,     14.700,    4.411125e-03
 330,     5.0520,     14.008,    3.020362e-03
 331,     5.0471,     14.700,    1.560113e-03
 332,     5.0408,      7.908,    1.210292e-03
 333,     5.0305,     12.082,    2.217453e-03
 334,     5.0223,      8.947,    7.014143e-04
 335,     5.0111,     12.852,    1.991660e-03
 336,     5.0034,      7.707,    1.181983e-03
 337,     4.9978,      8.946,    1.241089e-03
 338,     4.9924,      8.614,    1.019541e-03
 339,     4.9873,     10.830,    1.462728e-03
 340,     4.9820,     14.700,    3.312667e-03
 341,     4.9733,      9.091,    1.637762e-03
 342,     4.9634,     14.700,    2.504939e-03
 343,     4.9541,     14.700,    2.635943e-03
 344,     4.9448,     14.700,    2.459035e-03
 345,     4.9350,     14.700,    7.302405e-03
 346,     4.9212,     14.700,    3.690004e-03
 347,     4.8983,     14.700,    3.798598e-03
 348,     4.8828,     14.700,    4.320301e-03
 349,     4.8711,     14.700,    3.217269e-03
 350,     4.8564,     14.700,    3.620384e-03
 351,     4.8460,     14.700,    4.767796e-03
 352,     4.8180,     14.700,    5.079614e-03
 353,     4.8033,     14.700,    1.445009e-02
 354,     4.7940,     14.700,    1.891702e-02
 355,     4.7863,     14.700,    1.403033e-02
 356,     4.7769,      3.528,    8.586088e-03
 357,     4.7671,     14.700,    9.601867e-03
 358,     4.7617,     14.700,    6.530534e-03
 359,     4.7567,     14.700,    1.113795e-02
 360,     4.7504,     14.700,    1.116070e-02
 361,     4.7442,     14.700,    9.685046e-03
 362,     4.7375,     14.700,    8.009986e-03
 363,     4.7305,     14.700,    3.409529e-03
 364,     4.7229,      9.093,    1.003692e-03
 365,     4.7086,     14.700,    3.814856e-03
 366,     4.6991,     13.123,    4.045097e-03
 367,     4.6946,      2.783,    4.670864e-04
 368,     4.6888,     14.700,    5.732888e-03
 369,     4.6843,     14.700,    1.424087e-03
 370,     4.6774,     14.700,    2.866491e-03
 371,     4.6601,     14.700,    3.062635e-03
 372,     4.6523,     14.338,    1.641590e-03
 373,     4.6421,     14.700,    2.139841e-03
 374,     4.6337,     14.700,    2.946828e-03
 375,     4.6217,     14.700,    6.502683e-03
 376,     4.6103,     14.700,    8.395215e-03
 377,     4.6060,     14.700,    4.466209e-03
 378,     4.5961,     14.700,    9.039230e-03
 379,     4.5926,     14.700,    1.468352e-02
 380,     4.5807,     14.700,    2.012876e-02
 381,     4.5687,     14.700,    4.382299e-03
 382,     4.5424,     14.700,    1.105783e-02
 383,     4.5017,     13.493,    2.006954e+00
 384,     4.4581,     12.335,    1.863934e-03
 385,     4.4541,      9.525,    2.179339e-03
 386,     4.4490,     11.071,    5.995948e-03
 387,     4.4440,      9.571,    4.092304e-03
 388,     4.4224,     14.700,    1.954147e-03
 389,     4.4089,     14.700,    7.595222e-03
 390,     4.4050,     14.700,    2.407547e-02
 391,     4.3939,     14.700,    9.573570e-03
 392,     4.3891,     14.068,    9.879807e-03
 393,     4.3845,     14.700,    8.966984e-03
 394,     4.3791,     12.979,    4.210039e-03
 395,     4.3568,     14.700,    6.404628e-03
 396,     4.3465,     14.700,    1.095072e-02
 397,     4.3411,     10.855,    9.604685e-03
 398,     4.3324,     11.289,    1.494790e-02
 399,     4.3270,     10.666,    1.534424e-02
 400,     4.3016,     13.375,    4.981634e-03
 401,     4.2971,     10.735,    3.082176e-03
 402,     4.2901,     11.165,    1.099713e-02
 403,     4.2804,     13.074,    1.471261e-02
 404,     4.2763,     13.318,    5.495948e-03
 405,     4.2662,     10.783,    8.683577e-03
 406,     4.2458,     14.700,    1.207823e-02
 407,     4.2400,     14.700,    9.489337e-03
 408,     4.2306,     14.700,    5.515513e-03
 409,     4.2275,      7.707,    1.674521e-03
 410,     4.2139,     13.024,    6.917899e-03
 411,     4.2027,     13.850,    9.994142e-03
 412,     4.1990,     11.401,    8.077923e-03
 413,     4.1940,     11.486,    4.144281e-03
 414,     4.1905,     10.466,    2.778323e-03
 415,     4.1884,      9.709,    4.006608e-03
 416,     4.1833,     11.522,    1.548106e-03
 417,     4.1645,     14.700,    4.183646e-03
 418,     4.1453,     14.700,    8.448718e-03
 419,     4.1367,     14.700,    1.057520e-02
 420,     4.1319,     14.700,    9.017935e-03
 421,     4.1255,     13.953,    6.393810e-03
 422,     4.1103,      6.947,    4.023205e-03
 423,     4.1032,     11.597,    1.226366e-02
 424,     4.0952,     14.364,    2.124094e-02
 425,     4.0629,      7.787,    4.673208e-02
 426,     4.0593,     10.409,    1.042290e-01
 427,     4.0563,     11.020,    1.742179e-01
 428,     4.0536,     11.808,    1.226181e-01
 429,     4.0502,     14.485,    2.664298e-01
 430,     4.0454,     14.636,    3.099814e-01
 431,     4.0172,     10.972,    2.861015e-01
 432,     4.0149,      8.012,    1.293744e-01
 433,     4.0089,     14.700,    7.328997e-01
 434,     4.0066,     14.033,    5.350543e-01
 435,     4.0009,      9.363,    2.466407e-01
 436,     3.9985,      9.772,    2.802705e-01
 437,     3.9725,     14.700,    1.292251e-02
 438,     3.9598,     14.700,    2.400079e-02
 439,     3.9549,     14.700,    2.198866e-02
 440,     3.9406,     14.700,    3.009119e-02
 441,     3.9243,     14.700,    6.157211e-03
 442,     3.9165,     10.703,    5.548960e-03
 443,     3.8963,      7.855,    5.702404e-03
 444,     3.8891,     11.139,    9.781295e-03
 445,     3.8840,     10.892,    7.645180e-03
 446,     3.8763,     14.700,    1.782980e-02
 447,     3.8641,     14.700,    2.199188e-02
 448,     3.8570,     11.861,    2.227296e-02
 449,     3.8515,     13.030,    3.271575e-02
 450,     3.8444,     13.991,    4.287832e-02
 451,     3.8376,     11.801,    3.409426e-02
 452,     3.8313,     13.516,    5.256069e-02
 453,     3.8241,     13.810,    3.971856e-02
 454,     3.8187,     14.700,    4.260419e-02
 455,     3.8121,     14.700,    3.401260e-02
 456,     3.7915,      4.098,    3.616086e-03
 457,     3.7744,      8.890,    4.491486e-02
 458,     3.7667,     14.700,    5.073224e-02
 459,     3.7565,     13.369,    5.772950e-01
 460,     3.7491,     12.001,    5.897421e-01
 461,     3.7420,     10.109,    1.226933e+00
 462,     3.7349,     10.418,    1.216065e+00
 463,     3.7288,     10.842,    1.327906e+00
 464,     3.7195,     11.325,    1.362833e+00
 465,     3.7144,     10.761,    4.487861e-01
 466,     3.7048,     11.515,    5.182990e-01
 467,     3.6894,     10.706,    1.177381e-01
 468,     3.6757,     10.743,    5.023622e-02
 469,     3.6569,      8.388,    7.443156e-03
 470,     3.6503,     10.426,    1.237634e-02
 471,     3.6464,     11.602,    7.223343e-03
 472,     3.6432,     11.001,    1.037818e-02
 473,     3.6357,     14.227,    1.269730e-02
 474,     3.6269,     12.936,    8.736528e-03
 475,     3.6114,     14.700,    7.448929e-03
 476,     3.6066,     14.700,    7.376723e-03
 477,     3.5985,     14.700,    8.423662e-03
 478,     3.5922,     14.700,    5.789967e-03
 479,     3.5824,     14.700,    3.888490e-03
 480,     3.5168,     12.027,    3.221421e-01
 481,     3.5133,      3.880,    7.564829e-02
 482,     3.5112,      6.417,    1.423763e-01
 483,     3.5090,     10.734,    2.213538e-01
 484,     3.5045,     12.917,    3.078783e-01
 485,     3.4757,     14.700,    1.084592e-02
 486,     3.4689,     14.700,    7.253656e-03
 487,     3.4640,     14.700,    5.238404e-03
 488,     3.4571,     10.830,    3.868322e-03
 489,     3.4446,     14.700,    1.957862e-03
 490,     3.4298,     14.700,    1.915909e-03
 491,     3.4191,     14.700,    5.022835e-03
 492,     3.4143,     12.619,    2.271434e-03
 493,     3.3862,     11.353,    1.859783e-02
 494,     3.3786,     11.711,    1.916784e-02
 495,     3.3731,     12.050,    2.144132e-02
 496,     3.3656,     10.802,    1.975553e-02
 497,     3.3541,     10.552,    1.258897e-02
 498,     3.3449,     11.798,    2.813624e-02
 499,     3.3410,     11.167,    1.151722e-02
 500,     3.3331,      7.434,    7.984944e-03
 501,     3.3217,      6.145,    1.822642e-03
 502,     3.3131,     14.700,    5.820797e-03
 503,     3.3070,     14.700,    6.733364e-03
 504,     3.2995,     14.564,    8.302862e-03
 505,     3.2920,     13.429,    4.996402e-03
 506,     3.2811,     12.677,    3.240490e-02
 507,     3.2739,      8.151,    2.922073e-03
 508,     3.2690,      7.348,    3.250571e-03
 509,     3.2610,     12.317,    5.497608e-03
 510,     3.2472,      8.671,    8.672563e-03
 511,     3.2431,     11.225,    8.237592e-03
 512,     3.2389,     10.292,    5.343566e-03
 513,     3.2350,     13.677,    1.874060e-02
 514,     3.2006,     13.538,    4.036022e-02
 515,     3.1951,      9.436,    8.162613e-01
 516,     3.1938,      6.117,    1.077539e+00
 517,     3.1925,      7.080,    1.479067e+00
 518,     3.1912,     11.405,    1.009509e+00
 519,     3.1858,     14.700,    1.479800e-01
 520,     3.1798,     14.700,    2.652033e-02
 521,     3.1186,     11.884,    4.951062e-03
 522,     3.1131,     12.451,    3.094697e-03
 523,     3.1006,     11.365,    2.285568e-02
 524,     3.0979,     14.700,    1.193533e-02
 525,     3.0721,      9.750,    2.460895e-03
 526,     3.0354,      8.435,    9.704401e-02
 527,     3.0339,      7.896,    1.892386e-01
 528,     3.0326,     10.670,    2.375634e-01
 529,     3.0255,     14.700,    1.030040e-02
 530,     3.0040,     12.834,    7.476458e-03
 531,     2.9951,     12.584,    1.658976e-02
 532,     2.9873,     13.434,    1.220173e-02
 533,     2.9767,     13.954,    7.393931e-03
 534,     2.9655,     12.943,    4.653370e-03
 535,     2.9608,      6.375,    1.170711e-03
 536,     2.9429,     14.700,    3.977181e-03
 537,     2.9362,     14.700,    2.710116e-03
 538,     2.9191,     12.630,    2.936302e-03
 539,     2.9142,     13.094,    9.707244e-03
 540,     2.9088,     11.395,    8.227009e-03
 541,     2.9068,     10.295,    7.287941e-03
 542,     2.9004,     14.700,    1.537298e-02
 543,     2.8915,     14.700,    5.112424e-03
 544,     2.8835,     14.700,    2.780247e-03
 545,     2.8764,      7.579,    2.179815e-03
 546,     2.8716,      8.798,    4.920443e-03
 547,     2.8583,     10.993,    2.670865e-03
 548,     2.8402,     10.193,    1.637290e-02
 549,     2.8352,     12.494,    1.186352e-02
 550,     2.8270,     11.022,    3.461027e-02
 551,     2.8226,      8.941,    1.235190e-02
 552,     2.8210,      9.973,    1.260787e-02
 553,     2.8139,     12.164,    1.909911e-02
 554,     2.8087,     14.039,    1.630632e-02
 555,     2.7934,     14.700,    5.427132e-03
 556,     2.7794,     14.700,    3.677796e-03
 557,     2.7596,     14.700,    1.639557e-03
 558,     2.7421,     14.700,    3.740881e-03
 559,     2.7316,     14.700,    4.104382e-03
 560,     2.7180,     11.019,    1.021134e-02
 561,     2.7116,     14.700,    4.288195e-03
 562,     2.7032,     14.700,    3.879799e-03
 563,     2.6799,     14.700,    3.420028e-03
 564,     2.6662,     14.700,    5.674409e-03
 565,     2.6581,     14.700,    3.345191e-03
 566,     2.6521,      8.752,    1.555580e-03
 567,     2.6471,     12.315,    2.950959e-03
 568,     2.6284,      7.327,    1.103399e-03
 569,     2.6221,     14.700,    2.431791e-03
 570,     2.6130,     13.233,    2.746757e-03
 571,     2.6021,     14.700,    3.230056e-03
 572,     2.5933,     14.700,    3.011266e-03
 573,     2.5817,     14.700,    4.754492e-03
 574,     2.5741,     14.700,    4.778701e-03
 575,     2.5565,     14.700,    5.496003e-03
 576,     2.5401,     14.700,    2.564771e-03
 577,     2.5235,      2.093,    5.267413e-04
 578,     2.5184,      8.595,    1.728206e-03
 579,     2.5139,      7.257,    5.624581e-04
 580,     2.5088,     14.700,    4.652109e-03
 581,     2.4880,     14.700,    3.550042e-03
 582,     2.4726,     14.700,    2.336483e-02
 583,     2.4653,     14.700,    1.751770e-02
 584,     2.4596,     14.700,    3.111581e-02
 585,     2.4439,     14.700,    1.425403e-02
 586,     2.4364,     12.577,    8.774093e-03
 587,     2.4327,      7.452,    1.084151e-03
 588,     2.4282,     12.976,    2.540275e-02
 589,     2.4226,     14.700,    4.683051e-03
 590,     2.4191,     14.275,    1.640905e-02
 591,     2.4112,     12.472,    6.566679e-03
 592,     2.3936,     13.239,    1.190474e-03
 593,     2.3831,     14.700,    4.619735e-03
 594,     2.3678,     14.700,    2.242441e-02
 595,     2.3619,     14.700,    1.192543e-02
 596,     2.3540,     14.700,    2.152270e-02
 597,     2.3489,     14.700,    1.285646e-02
 598,     2.3423,     14.700,    1.493265e-02
 599,     2.3306,     14.700,    4.115620e-03
 600,     2.3283,     13.369,    3.951601e-03
 601,     2.3195,     11.817,    3.467635e-03
 602,     2.3052,      3.834,    5.172056e-04
 603,     2.3015,     11.939,    6.601581e-03
 604,     2.2828,     14.700,    9.172593e-03
 605,     2.2727,     14.700,    2.399964e-03
 606,     2.2582,     13.937,    4.092088e-03
