index,   freq_ppm,   decay_hz, amplitude
 273,     5.9028,     10.002,    1.066935e-03
 274,     5.8921,     14.227,    1.949579e-03
 275,     5.8805,     14.700,    1.996575e-03
 276,     5.8680,     14.700,    1.642098e-03
 277,     5.8610,     14.700,    2.816602e-03
 278,     5.8492,     14.700,    3.002680e-03
 279,     5.8331,     14.700,    1.858646e-03
 280,     5.8236,     14.700,    2.131785e-03
 281,     5.8058,     14.700,    4.032316e-03
 282,     5.7849,     14.700,    3.111933e-03
 283,     5.7705,     14.700,    3.362152e-03
 284,     5.7602,      9.763,    1.238273e-03
 285,     5.7570,      4.574,    3.916247e-04
 286,     5.7519,     10.514,    2.207207e-03
 287,     5.7441,      2.627,    4.567642e-04
 288,     5.7378,     14.700,    2.286895e-03
 289,     5.7299,     14.700,    2.158568e-03
 290,     5.7216,     14.700,    2.512544e-03
 291,     5.7143,     13.562,    6.640509e-04
 292,     5.7058,     14.700,    2.196863e-03
 293,     5.6898,      9.990,    1.225952e-03
 294,     5.6837,     14.700,    2.356249e-03
 295,     5.6691,     14.700,    2.747271e-03
 296,     5.6597,     14.700,    2.357385e-03
 297,     5.6486,     14.700,    1.811300e-03
 298,     5.6362,     14.700,    1.908464e-03
 299,     5.6220,     14.700,    2.891702e-03
 300,     5.6077,      9.400,    1.028777e-03
 301,     5.6017,      6.621,    8.760258e-04
 302,     5.5933,     14.700,    2.827833e-03
 303,     5.5811,     14.700,    1.893682e-03
 304,     5.5734,      3.856,    4.185097e-04
 305,     5.5678,     14.700,    1.856642e-03
 306,     5.5599,     14.700,    3.386249e-03
 307,     5.5409,     14.700,    2.379203e-03
 308,     5.5302,     14.700,    2.100569e-03
 309,     5.5142,     14.700,    1.623360e-03
 310,     5.5032,     14.700,    2.361387e-03
 311,     5.4872,     14.700,    2.668056e-03
 312,     5.4709,     14.700,    3.514889e-03
 313,     5.4607,     14.700,    2.943855e-03
 314,     5.4486,     14.700,    2.277248e-03
 315,     5.4262,     14.700,    1.700453e-03
 316,     5.4066,     14.700,    2.700012e-03
 317,     5.3949,     14.700,    2.084040e-03
 318,     5.3809,     14.700,    2.737499e-03
 319,     5.3675,     14.700,    2.916503e-03
 320,     5.3512,     14.700,    2.360275e-03
 321,     5.3365,     14.700,    2.885106e-03
 322,     5.3160,     14.700,    2.090669e-03
 323,     5.3057,     14.700,    2.060384e-03
 324,     5.3002,      8.647,    1.012413e-03
 325,     5.2946,      6.140,    1.168318e-03
 326,     5.2866,     14.700,    2.828113e-03
 327,     5.2750,     14.700,    1.508447e-03
 328,     5.2653,     11.587,    1.089150e-03
 329,     5.2556,     14.700,    2.150627e-03
 330,     5.2495,     14.700,    2.076239e-03
 331,     5.2343,     14.700,    2.391046e-03
 332,     5.2162,     14.700,    3.725410e-03
 333,     5.2024,     14.700,    1.513885e-03
 334,     5.1934,     13.701,    1.755949e-03
 335,     5.1857,     11.474,    1.742952e-03
 336,     5.1799,     14.700,    1.396945e-03
 337,     5.1646,     14.700,    2.997484e-03
 338,     5.1449,     14.700,    2.183413e-03
 339,     5.1369,     14.700,    2.418460e-03
 340,     5.1227,     14.700,    2.059793e-03
 341,     5.1134,     14.700,    2.014809e-03
 342,     5.0974,     14.700,    2.220456e-03
 343,     5.0909,     14.700,    3.153707e-03
 344,     5.0714,     14.700,    3.366966e-03
 345,     5.0553,     14.700,    2.498906e-03
 346,     5.0442,     14.700,    2.359662e-03
 347,     5.0262,     14.700,    2.501753e-03
 348,     5.0152,     14.700,    2.583100e-03
 349,     5.0057,     14.700,    2.733839e-03
 350,     4.9909,      9.894,    1.187294e-03
 351,     4.9824,     13.624,    2.063326e-03
 352,     4.9764,     14.700,    1.322177e-03
 353,     4.9622,     14.700,    2.639065e-03
 354,     4.9568,      3.359,    3.499983e-04
 355,     4.9481,     14.700,    2.248212e-03
 356,     4.9408,     14.700,    2.738109e-03
 357,     4.9347,     14.700,    1.042373e-03
 358,     4.9235,     14.700,    2.280453e-03
 359,     4.9136,     14.700,    1.882118e-03
 360,     4.9005,     14.700,    2.983622e-03
 361,     4.8868,     14.700,    3.344205e-03
 362,     4.8764,     14.700,    3.076778e-03
 363,     4.8661,     14.700,    3.768673e-03
 364,     4.8499,     14.700,    2.580273e-03
 365,     4.8317,     14.700,    1.875114e-01
 366,     4.8209,     14.700,    1.768473e-01
 367,     4.8106,     14.700,    1.738175e-01
 368,     4.7998,     14.700,    1.878699e-01
 369,     4.7890,     14.700,    1.987564e-01
 370,     4.7669,     14.700,    2.621756e-01
 371,     4.7493,     14.700,    2.585472e-01
 372,     4.7298,     14.700,    2.559977e-01
 373,     4.7095,     14.700,    2.554336e-01
 374,     4.6879,     14.700,    2.552361e-01
 375,     4.6688,     14.700,    2.544878e-01
 376,     4.6502,     14.700,    2.569892e-01
 377,     4.6425,     10.368,    2.036310e-03
 378,     4.6374,      3.448,    4.278728e-04
 379,     4.6302,     14.700,    2.762202e-03
 380,     4.6177,      9.242,    8.057572e-04
 381,     4.6119,     14.700,    2.165155e-03
 382,     4.6018,     12.111,    2.556138e-03
 383,     4.5918,     13.890,    1.898152e-03
 384,     4.5844,     14.700,    2.209739e-03
 385,     4.5782,     14.700,    2.524895e-03
 386,     4.5703,     14.700,    1.636536e-03
 387,     4.5620,     14.700,    1.854775e-03
 388,     4.5458,     14.700,    3.189954e-03
 389,     4.5346,     14.700,    2.975172e-03
 390,     4.5182,     14.700,    2.010170e-03
 391,     4.5099,     14.700,    2.406500e-03
 392,     4.4944,     14.700,    3.332276e-03
 393,     4.4840,      8.812,    9.635076e-04
 394,     4.4800,      9.859,    1.429895e-03
 395,     4.4705,     12.147,    2.131731e-03
 396,     4.4630,      3.623,    7.048806e-04
 397,     4.4536,     14.700,    1.543998e-03
 398,     4.4450,     14.700,    3.062581e-03
 399,     4.4346,     14.700,    2.308015e-03
 400,     4.4268,     14.700,    2.729947e-03
 401,     4.4166,     14.700,    3.336962e-03
 402,     4.4047,      6.608,    7.127788e-04
 403,     4.3999,      7.622,    9.106422e-04
 404,     4.3973,      5.020,    8.536748e-04
 405,     4.3891,     10.176,    1.134081e-03
 406,     4.3715,     12.271,    2.011125e-03
 407,     4.3630,     10.846,    1.387237e-03
 408,     4.3477,     14.700,    2.095678e-03
 409,     4.3382,     14.700,    3.208696e-03
 410,     4.3237,     14.700,    2.776993e-03
 411,     4.3074,      1.966,    2.962883e-04
 412,     4.2993,     14.700,    2.341397e-03
 413,     4.2903,     14.700,    1.733354e-03
 414,     4.2758,      6.599,    8.047845e-04
 415,     4.2666,     14.700,    1.160246e-03
 416,     4.2543,     14.700,    1.834816e-03
 417,     4.2439,     12.884,    1.891783e-03
 418,     4.2327,     14.700,    1.899937e-03
 419,     4.2182,     14.700,    2.921896e-03
 420,     4.2071,     14.700,    3.378295e-03
 421,     4.1952,     14.700,    3.680475e-03
 422,     4.1817,      4.464,    8.201585e-04
 423,     4.1740,     14.700,    2.636238e-03
 424,     4.1564,     14.700,    2.949816e-03
 425,     4.1412,     14.700,    2.902336e-03
 426,     4.1299,     14.700,    1.816352e-03
 427,     4.1185,      7.904,    8.249734e-04
 428,     4.1119,     14.700,    2.679414e-03
 429,     4.1056,     14.700,    2.865129e-03
 430,     4.0958,     14.700,    3.498676e-03
 431,     4.0842,     14.700,    1.783577e-03
 432,     4.0742,      7.144,    1.027039e-03
 433,     4.0635,     14.700,    1.810883e-03
 434,     4.0501,     14.700,    1.711777e-03
 435,     4.0398,      7.553,    5.880167e-04
 436,     4.0331,     14.700,    1.524261e-03
 437,     4.0242,     14.700,    2.588089e-03
 438,     4.0112,     14.700,    2.155907e-03
 439,     3.9943,     14.700,    1.600821e-03
 440,     3.9837,     14.700,    2.555123e-03
 441,     3.9704,     14.700,    2.183579e-03
 442,     3.9541,     13.034,    1.153281e-02
 443,     3.9432,     14.700,    2.208783e-03
 444,     3.9351,     14.700,    2.205085e-03
 445,     3.9268,     14.700,    3.213317e-03
 446,     3.9082,     14.700,    1.846354e-03
 447,     3.9005,     14.700,    1.895852e-03
 448,     3.8854,     14.700,    2.855739e-03
 449,     3.8765,     14.700,    3.065674e-03
 450,     3.8704,     13.199,    2.271591e-03
 451,     3.8522,     14.700,    2.175947e-03
 452,     3.8398,     14.700,    2.656431e-03
 453,     3.8297,     14.700,    3.504539e-03
 454,     3.8229,     14.700,    3.955474e-03
 455,     3.8147,     14.700,    6.190424e-03
 456,     3.8077,     14.700,    5.903720e-03
 457,     3.8017,     11.777,    2.796661e-03
 458,     3.7904,      4.410,    4.255311e-04
 459,     3.7806,     10.509,    1.815962e-03
 460,     3.7724,     14.700,    2.582045e-03
 461,     3.7605,     11.977,    2.082690e-03
 462,     3.7476,      8.706,    1.594826e-03
 463,     3.7341,     14.700,    4.296159e-03
 464,     3.7273,     14.700,    3.710909e-03
 465,     3.7201,     14.700,    9.104221e-03
 466,     3.7129,     12.491,    3.077259e-03
 467,     3.7114,      0.000,    1.805063e-04
 468,     3.7054,     14.700,    7.397571e-03
 469,     3.6964,     14.700,    2.542181e-03
 470,     3.6878,      4.588,    5.839597e-04
 471,     3.6804,     11.816,    1.711347e-03
 472,     3.6708,      3.685,    4.043750e-04
 473,     3.6639,      8.770,    1.239031e-03
 474,     3.6576,      9.009,    2.730410e-03
 475,     3.6507,      8.001,    1.503745e-03
 476,     3.6477,      8.511,    1.304885e-03
 477,     3.6449,      7.406,    2.307442e-03
 478,     3.6357,     11.933,    5.385831e-03
 479,     3.6302,     13.626,    6.069296e-03
 480,     3.6224,     14.700,    2.179726e-03
 481,     3.6134,      3.131,    3.662207e-04
 482,     3.6036,     11.888,    1.438436e-03
 483,     3.5937,     13.161,    1.102949e-03
 484,     3.5885,      5.326,    6.633686e-04
 485,     3.5811,     10.212,    1.357869e-03
 486,     3.5719,     12.790,    1.582364e-03
 487,     3.5609,     10.800,    3.745102e-03
 488,     3.5576,      6.229,    8.112452e-04
 489,     3.5531,     11.911,    5.103225e-03
 490,     3.5461,     10.477,    4.185810e-03
 491,     3.5432,      8.354,    1.461192e-03
 492,     3.5371,     14.700,    3.990117e-03
 493,     3.5195,     14.700,    1.711531e-03
 494,     3.5132,     14.700,    2.787813e-03
 495,     3.5049,     14.700,    3.531734e-03
 496,     3.4974,     14.700,    1.456776e-03
 497,     3.4905,     14.700,    3.746523e-03
 498,     3.4718,     14.700,    2.620244e-03
 499,     3.4526,     14.700,    2.193838e-03
 500,     3.4402,     14.700,    2.503165e-03
 501,     3.4297,     14.700,    2.562399e-03
 502,     3.4164,     14.700,    2.016706e-03
 503,     3.4056,     14.700,    1.770766e-03
 504,     3.3938,     11.400,    1.213269e-03
 505,     3.3817,     14.700,    2.016299e-03
 506,     3.3713,     14.700,    2.026477e-03
 507,     3.3615,     14.700,    6.477463e-03
 508,     3.3545,     14.700,    2.882032e-03
 509,     3.3508,     10.040,    7.554136e-04
 510,     3.3443,     13.276,    7.395696e-03
 511,     3.3315,     11.956,    1.697568e-03
 512,     3.3201,      6.818,    1.253509e-03
 513,     3.3133,     14.700,    2.685643e-03
 514,     3.2920,     14.700,    3.418081e-03
 515,     3.2820,     14.700,    1.945173e-03
 516,     3.2750,     14.700,    1.707822e-03
 517,     3.2691,     13.302,    2.157595e-03
 518,     3.2479,     10.957,    9.758760e-03
 519,     3.2445,     11.438,    5.150145e-03
 520,     3.2413,     10.551,    6.041215e-03
 521,     3.2386,      9.466,    5.532400e-03
 522,     3.2346,     14.700,    1.260175e-02
 523,     3.2250,     14.700,    2.330309e-03
 524,     3.2138,     14.700,    2.051273e-03
 525,     3.1991,     14.700,    4.032186e-03
 526,     3.1751,     14.700,    3.784964e-03
 527,     3.1605,     14.700,    2.643145e-03
 528,     3.1468,     14.700,    2.877868e-03
 529,     3.1173,     14.700,    3.058863e-03
 530,     3.1047,     14.700,    1.983222e-03
 531,     3.0816,     14.700,    2.781521e-03
 532,     3.0678,     14.700,    2.178844e-03
 533,     3.0461,     14.700,    3.030816e-03
 534,     3.0338,     14.700,    2.185947e-03
 535,     3.0192,     14.700,    2.278449e-03
 536,     3.0001,     14.700,    3.393590e-03
 537,     2.9872,     14.700,    2.565710e-03
 538,     2.9762,     14.700,    2.042716e-03
 539,     2.9672,      6.216,    7.317288e-04
 540,     2.9576,     14.700,    2.306908e-03
 541,     2.9463,     14.700,    2.178852e-03
 542,     2.9297,     14.700,    3.852615e-03
 543,     2.9180,     14.700,    2.118410e-03
 544,     2.9076,     14.700,    7.349328e-03
 545,     2.8901,     14.700,    2.027928e-03
 546,     2.8778,     14.700,    1.595891e-03
 547,     2.8669,     14.700,    2.104424e-03
 548,     2.8547,     14.700,    2.245528e-03
 549,     2.8420,     14.700,    3.732397e-03
 550,     2.8208,     14.700,    2.178457e-03
 551,     2.8069,     13.095,    1.831915e-03
 552,     2.7980,     14.700,    1.612897e-03
 553,     2.7915,     14.700,    2.091619e-03
 554,     2.7829,     12.656,    2.469101e-03
 555,     2.7665,     14.700,    2.746598e-03
 556,     2.7566,     14.700,    2.054704e-03
 557,     2.7431,     14.700,    2.454692e-03
 558,     2.7305,     14.700,    1.488170e-03
 559,     2.7181,     14.700,    8.527573e-03
 560,     2.7054,     11.445,    3.389609e-03
 561,     2.6968,     11.448,    1.187005e-03
 562,     2.6887,     13.371,    1.223651e-03
 563,     2.6806,     14.700,    2.825102e-03
 564,     2.6689,     14.700,    2.379453e-03
 565,     2.6526,     14.700,    2.261286e-03
 566,     2.6423,      7.892,    1.075669e-03
 567,     2.6317,      9.490,    1.421673e-03
 568,     2.6249,     13.270,    1.692895e-03
 569,     2.6241,      0.000,    9.324613e-05
 570,     2.6181,     14.700,    2.910156e-03
 571,     2.6097,     13.367,    1.840868e-03
 572,     2.6051,     14.700,    1.783191e-03
 573,     2.5977,     14.364,    2.459002e-03
 574,     2.5866,     14.700,    2.131441e-03
 575,     2.5803,      6.942,    1.328329e-03
 576,     2.5704,     14.700,    2.152618e-03
 577,     2.5572,     14.700,    2.462473e-03
 578,     2.5472,     14.700,    1.397008e-03
 579,     2.5380,     14.700,    1.853363e-03
 580,     2.5268,     14.700,    2.473134e-03
 581,     2.4733,     14.700,    1.368812e-02
 582,     2.4669,     14.700,    9.762429e-03
 583,     2.4596,     14.700,    1.422900e-02
 584,     2.4449,     14.700,    2.415718e-03
 585,     2.4316,     14.700,    2.943354e-03
 586,     2.4177,     14.700,    2.286274e-03
 587,     2.4008,     14.700,    2.053990e-03
 588,     2.3928,     11.380,    2.104091e-03
 589,     2.3853,      9.234,    1.180619e-03
 590,     2.3753,     14.700,    2.034107e-03
 591,     2.3648,     14.700,    2.643961e-03
 592,     2.3583,      6.979,    1.217518e-03
 593,     2.3501,     14.700,    1.570797e-03
 594,     2.3427,     10.348,    1.801443e-03
 595,     2.3389,      5.728,    7.098077e-04
 596,     2.3197,     14.700,    1.210440e-03
 597,     2.3047,     14.700,    2.126680e-03
 598,     2.2908,     14.700,    3.452230e-03
 599,     2.2809,     14.700,    1.393859e-03
 600,     2.2678,     14.700,    3.565992e-03
 601,     2.2534,     14.700,    3.006283e-03
 602,     2.2433,      9.120,    1.110714e-03
 603,     2.2393,     10.776,    1.155884e-03
 604,     2.2307,      4.857,    6.291032e-04
 605,     2.2194,     13.213,    1.333102e-03
 606,     2.2127,      7.279,    1.260561e-03
