index,   freq_ppm,   decay_hz, amplitude
 246,     6.3870,      7.114,    1.160582e-03
 247,     6.3714,      7.628,    5.854528e-04
 248,     6.3636,     14.700,    3.995631e-03
 249,     6.3572,      8.718,    1.061043e-03
 250,     6.3494,     14.700,    2.923024e-03
 251,     6.3395,      3.132,    2.865634e-04
 252,     6.3311,     14.045,    1.879364e-03
 253,     6.3203,      7.082,    9.590975e-04
 254,     6.3144,     11.708,    2.166895e-03
 255,     6.3054,     14.700,    2.530728e-03
 256,     6.2975,      2.404,    4.704678e-04
 257,     6.2948,      4.046,    4.959937e-04
 258,     6.2861,     14.238,    3.751576e-03
 259,     6.2747,     14.476,    5.013420e-03
 260,     6.2479,     14.481,    4.390598e-03
 261,     6.2248,     13.390,    2.739646e-03
 262,     6.2022,     14.453,    3.710470e-03
 263,     6.1851,     13.934,    4.294085e-03
 264,     6.1736,     14.700,    2.958613e-03
 265,     6.1611,     14.700,    4.096439e-03
 266,     6.1488,     14.700,    3.718820e-03
 267,     6.1300,     13.815,    3.414768e-03
 268,     6.1221,     11.857,    1.688405e-03
 269,     6.1139,      5.294,    1.058912e-03
 270,     6.1104,     14.700,    2.409777e-03
 271,     6.0997,     14.700,    3.623697e-03
 272,     6.0927,      8.860,    1.509608e-03
 273,     6.0804,     11.778,    2.310829e-03
 274,     6.0750,      0.908,    2.752709e-04
 275,     6.0686,     14.700,    2.352128e-03
 276,     6.0579,     13.813,    2.447708e-03
 277,     6.0487,     14.700,    2.713315e-03
 278,     6.0391,     14.700,    1.951170e-03
 279,     6.0310,     14.700,    2.379483e-03
 280,     6.0144,     14.700,    2.254316e-03
 281,     5.9939,     14.700,    3.080529e-03
 282,     5.9824,     11.529,    2.391835e-03
 283,     5.9664,     14.700,    2.467640e-03
 284,     5.9578,     14.700,    2.450176e-03
 285,     5.9503,     14.700,    1.966275e-03
 286,     5.9393,      6.075,    1.160585e-03
 287,     5.9320,     14.700,    3.175156e-03
 288,     5.9230,     14.700,    3.279835e-03
 289,     5.9138,     14.700,    2.760781e-03
 290,     5.8996,     14.700,    3.390160e-03
 291,     5.8874,     14.700,    2.110215e-03
 292,     5.8702,     14.700,    2.413710e-03
 293,     5.8560,      6.548,    1.115390e-03
 294,     5.8463,      4.663,    7.568278e-04
 295,     5.8413,      4.765,    8.900144e-04
 296,     5.8343,     12.858,    1.871345e-03
 297,     5.8271,     13.851,    3.107896e-03
 298,     5.8196,      7.160,    1.375066e-03
 299,     5.8139,     14.700,    2.444629e-03
 300,     5.8057,     14.700,    1.450730e-03
 301,     5.8001,      5.596,    3.667331e-04
 302,     5.7843,      7.521,    1.195247e-03
 303,     5.7810,     14.700,    4.203366e-03
 304,     5.7735,     14.700,    2.302892e-03
 305,     5.7563,     14.700,    2.822746e-03
 306,     5.7474,     14.700,    2.355346e-03
 307,     5.7353,     14.700,    2.921395e-03
 308,     5.7246,     14.700,    2.136571e-03
 309,     5.7100,     14.700,    4.488915e-03
 310,     5.7018,     14.700,    3.062105e-03
 311,     5.6913,     14.700,    1.825058e-03
 312,     5.6783,     14.700,    3.043239e-03
 313,     5.6641,     14.700,    3.323475e-03
 314,     5.6574,     14.700,    2.588740e-03
 315,     5.6425,      4.249,    6.336409e-04
 316,     5.6363,     14.700,    2.344673e-03
 317,     5.6306,     14.700,    1.847034e-03
 318,     5.6215,     14.700,    9.632945e-04
 319,     5.6167,     14.700,    2.500336e-03
 320,     5.6041,     13.597,    1.836125e-03
 321,     5.5989,      4.366,    5.771519e-04
 322,     5.5951,      6.715,    7.441079e-04
 323,     5.5852,     11.466,    1.503463e-03
 324,     5.5822,     14.700,    3.419614e-03
 325,     5.5710,     14.700,    1.775917e-03
 326,     5.5629,     14.700,    1.788236e-03
 327,     5.5559,      5.952,    1.068420e-03
 328,     5.5466,     14.700,    2.141684e-03
 329,     5.5321,     11.722,    2.258656e-03
 330,     5.5219,     14.700,    1.573733e-03
 331,     5.5143,     14.700,    2.920142e-03
 332,     5.4993,     14.700,    2.300124e-03
 333,     5.4853,     14.700,    1.744204e-03
 334,     5.4783,      9.906,    1.215857e-03
 335,     5.4692,     14.700,    4.152874e-03
 336,     5.4539,     14.700,    2.552183e-03
 337,     5.4367,     14.700,    3.398519e-03
 338,     5.4251,     14.700,    3.386167e-03
 339,     5.4157,     14.700,    3.505006e-03
 340,     5.4012,     14.700,    2.523712e-03
 341,     5.3910,     14.700,    3.523791e-03
 342,     5.3838,     10.950,    1.755918e-03
 343,     5.3813,      2.326,    2.366986e-04
 344,     5.3767,      2.694,    4.650017e-04
 345,     5.3668,     10.893,    1.376095e-03
 346,     5.3618,     14.700,    2.789758e-03
 347,     5.3524,     14.700,    2.535452e-03
 348,     5.3352,     14.700,    2.212808e-03
 349,     5.3237,     14.700,    2.580348e-03
 350,     5.3145,     10.238,    1.402518e-03
 351,     5.2949,     14.700,    3.545243e-03
 352,     5.2812,     14.700,    2.568234e-03
 353,     5.2716,     14.700,    3.377680e-03
 354,     5.2593,     14.700,    2.556849e-03
 355,     5.2462,     13.196,    2.104792e-03
 356,     5.2391,     13.272,    2.774349e-03
 357,     5.2336,      9.248,    1.750942e-03
 358,     5.2246,     14.700,    2.494728e-03
 359,     5.2189,      6.493,    5.328474e-04
 360,     5.2129,      7.340,    1.659459e-03
 361,     5.2081,      5.418,    9.084406e-04
 362,     5.1967,     14.700,    2.264551e-03
 363,     5.1870,     14.700,    2.882463e-03
 364,     5.1771,     14.700,    3.818451e-03
 365,     5.1653,     14.700,    4.315709e-03
 366,     5.1468,     14.700,    4.778040e-03
 367,     5.1314,     13.763,    2.023596e-03
 368,     5.1242,      8.727,    1.756705e-03
 369,     5.1152,     12.268,    1.184377e-03
 370,     5.1082,     10.490,    1.714951e-03
 371,     5.1009,     12.493,    2.098242e-03
 372,     5.0911,     14.700,    2.422392e-03
 373,     5.0749,     14.700,    2.492334e-03
 374,     5.0685,     14.700,    1.490925e-03
 375,     5.0605,      8.284,    1.178592e-03
 376,     5.0546,     14.700,    2.428666e-03
 377,     5.0448,      7.261,    7.921980e-04
 378,     5.0343,     14.700,    1.192192e-03
 379,     5.0248,      7.450,    1.498823e-03
 380,     5.0121,     14.700,    3.228434e-03
 381,     4.9992,     14.700,    1.861934e-03
 382,     4.9866,     14.700,    2.476928e-03
 383,     4.9821,     14.700,    1.407354e-03
 384,     4.9731,     14.700,    1.424889e-03
 385,     4.9623,     14.700,    2.802124e-03
 386,     4.9489,      7.447,    9.731179e-04
 387,     4.9439,     10.438,    6.037779e-04
 388,     4.9381,     11.434,    2.612944e-03
 389,     4.9327,      6.994,    1.768435e-03
 390,     4.9272,     11.880,    2.537779e-03
 391,     4.9137,     14.700,    2.579262e-03
 392,     4.9026,     10.163,    1.655339e-03
 393,     4.8919,     14.700,    2.721913e-03
 394,     4.8830,     14.700,    3.719583e-03
 395,     4.8712,     14.700,    3.360308e-03
 396,     4.8584,     14.700,    3.040838e-02
 397,     4.8451,     14.700,    3.051402e-02
 398,     4.8308,     14.700,    3.004694e-02
 399,     4.8158,     14.700,    2.733899e-02
 400,     4.8032,     14.700,    2.587538e-02
 401,     4.7919,     14.700,    3.362234e-02
 402,     4.7754,     10.356,    2.323383e-02
 403,     4.7668,     14.700,    2.999302e-02
 404,     4.7588,     14.700,    2.932008e-02
 405,     4.7505,     14.700,    2.644099e-02
 406,     4.7417,     14.700,    2.435733e-02
 407,     4.7302,     14.700,    2.892161e-03
 408,     4.7130,     14.700,    2.156533e-03
 409,     4.7049,     14.700,    1.877097e-03
 410,     4.6891,     14.700,    2.630278e-03
 411,     4.6762,     14.700,    2.416912e-03
 412,     4.6625,     14.700,    2.743755e-03
 413,     4.6559,     14.700,    1.798295e-03
 414,     4.6460,     14.700,    2.261866e-03
 415,     4.6402,     14.700,    2.552134e-03
 416,     4.6311,     14.700,    1.750024e-03
 417,     4.6136,     14.700,    2.596471e-03
 418,     4.6052,     14.700,    2.163775e-03
 419,     4.5903,     14.700,    4.918840e-03
 420,     4.5796,     14.700,    2.663524e-03
 421,     4.5714,     14.700,    3.063377e-03
 422,     4.5483,     14.700,    3.823947e-03
 423,     4.5364,     14.700,    4.798522e-03
 424,     4.5166,     14.700,    3.945351e-03
 425,     4.4987,     14.700,    4.233714e-03
 426,     4.4860,     14.700,    3.413290e-03
 427,     4.4705,     14.700,    4.129928e-03
 428,     4.4573,     14.700,    3.511535e-03
 429,     4.4491,     14.700,    1.069448e-03
 430,     4.4269,     14.700,    1.343978e-03
 431,     4.4171,     14.700,    1.626103e-03
 432,     4.4096,      8.124,    1.074396e-03
 433,     4.4028,     10.522,    1.586154e-03
 434,     4.3920,     14.700,    1.488495e-03
 435,     4.3774,     14.700,    3.527537e-03
 436,     4.3631,     14.700,    2.387933e-03
 437,     4.3463,     14.700,    2.594554e-03
 438,     4.3383,     14.700,    1.991705e-03
 439,     4.3268,     14.700,    1.103832e-03
 440,     4.3194,     14.700,    2.893804e-03
 441,     4.3024,     14.700,    3.842179e-03
 442,     4.2789,     14.700,    4.471964e-03
 443,     4.2636,     14.700,    3.437018e-03
 444,     4.2549,     14.700,    2.658405e-03
 445,     4.2434,     14.700,    3.909054e-03
 446,     4.2334,     14.700,    3.690226e-03
 447,     4.2158,     14.700,    3.400482e-03
 448,     4.2001,     14.700,    3.685472e-03
 449,     4.1836,     14.700,    3.465324e-03
 450,     4.1719,     14.700,    5.246674e-03
 451,     4.1620,     14.700,    4.377832e-03
 452,     4.1444,     14.700,    2.180108e-03
 453,     4.1323,     14.700,    1.804392e-03
 454,     4.1186,     14.700,    1.794967e-03
 455,     4.1110,     14.700,    3.559396e-03
 456,     4.0964,     14.700,    3.853662e-03
 457,     4.0843,     14.700,    3.049219e-03
 458,     4.0784,     14.700,    2.161599e-03
 459,     4.0702,     14.700,    1.171508e-03
 460,     4.0622,     14.700,    1.547228e-03
 461,     4.0478,     14.700,    1.571350e-03
 462,     4.0312,     14.700,    3.908358e-03
 463,     4.0079,     14.700,    3.906947e-03
 464,     3.9985,     14.700,    2.999351e-03
 465,     3.9869,     14.700,    3.788230e-03
 466,     3.9780,     14.700,    2.707268e-03
 467,     3.9647,     14.700,    4.610727e-03
 468,     3.9536,     14.343,    4.962304e-03
 469,     3.9392,     13.783,    3.145339e-03
 470,     3.9309,     14.311,    3.601535e-03
 471,     3.9024,     14.490,    4.480192e-03
 472,     3.8836,     14.475,    4.097596e-03
 473,     3.8654,     14.394,    3.155504e-03
 474,     3.8515,     14.540,    5.821919e-03
 475,     3.8355,     14.700,    1.881219e-03
 476,     3.8240,     14.700,    1.519902e-03
 477,     3.8126,     14.700,    1.984700e-03
 478,     3.7981,     14.700,    3.641366e-03
 479,     3.7897,     14.700,    1.004338e-03
 480,     3.7747,     14.700,    1.235449e-02
 481,     3.7675,     14.700,    8.204724e-03
 482,     3.7590,     14.700,    1.230648e-02
 483,     3.7464,     14.700,    2.094645e-03
 484,     3.7360,     14.700,    6.537689e-03
 485,     3.7284,     14.700,    3.442482e-03
 486,     3.7202,     14.700,    4.491428e-03
 487,     3.6902,     14.700,    1.958472e-03
 488,     3.6789,     14.700,    2.804535e-03
 489,     3.6662,     14.700,    2.375436e-03
 490,     3.6571,      8.548,    6.269356e-03
 491,     3.6464,     14.700,    3.913158e-03
 492,     3.6402,      0.000,    1.249177e-04
 493,     3.6362,     12.892,    4.160624e-03
 494,     3.6304,     11.082,    2.767737e-03
 495,     3.6230,      8.365,    1.325976e-03
 496,     3.6133,      7.768,    8.577173e-04
 497,     3.6092,     10.818,    1.547359e-03
 498,     3.6017,      4.677,    7.466248e-04
 499,     3.5927,     14.700,    2.324831e-03
 500,     3.5780,     14.700,    3.324253e-03
 501,     3.5689,      4.032,    3.885286e-04
 502,     3.5605,     14.700,    3.662922e-03
 503,     3.5521,     12.918,    3.065787e-03
 504,     3.5468,     14.700,    3.235592e-03
 505,     3.5395,      9.790,    1.462700e-03
 506,     3.5313,     13.284,    2.309553e-03
 507,     3.5242,     14.700,    2.205067e-03
 508,     3.5172,     12.885,    2.657454e-03
 509,     3.5102,     14.700,    1.996291e-03
 510,     3.5028,     14.700,    2.968497e-03
 511,     3.4909,     14.700,    2.767711e-03
 512,     3.4871,     14.700,    3.328675e-03
 513,     3.4681,     14.700,    2.511533e-03
 514,     3.4530,     14.700,    1.445464e-03
 515,     3.4436,     14.700,    2.519691e-03
 516,     3.4328,     14.700,    3.247160e-03
 517,     3.4212,     14.700,    3.495888e-03
 518,     3.4111,      6.318,    1.343363e-03
 519,     3.3916,     14.700,    2.269848e-03
 520,     3.3750,     14.700,    2.376374e-03
 521,     3.3608,     14.700,    2.441146e-03
 522,     3.3444,     14.700,    1.016181e-02
 523,     3.3348,     14.700,    3.030149e-03
 524,     3.3253,      6.346,    6.389214e-04
 525,     3.3219,      3.731,    6.122210e-04
 526,     3.3125,      9.443,    1.138833e-03
 527,     3.3059,     11.662,    2.124476e-03
 528,     3.2949,     14.700,    4.660567e-03
 529,     3.2878,     14.700,    4.042225e-03
 530,     3.2680,     14.700,    2.069886e-03
 531,     3.2574,     14.700,    2.592935e-03
 532,     3.2470,     14.700,    2.256936e-02
 533,     3.2437,     11.025,    9.680035e-03
 534,     3.2400,     13.064,    1.313274e-02
 535,     3.2351,     13.486,    1.776020e-02
 536,     3.2238,      9.301,    9.521564e-04
 537,     3.2046,     14.700,    2.069101e-03
 538,     3.1870,     14.700,    3.570120e-03
 539,     3.1820,      9.728,    1.547214e-03
 540,     3.1762,      8.362,    8.317761e-04
 541,     3.1707,      6.662,    1.162857e-03
 542,     3.1658,      9.547,    1.591494e-03
 543,     3.1526,     14.700,    3.248355e-03
 544,     3.1408,     12.868,    1.769718e-03
 545,     3.1279,     14.700,    2.371671e-03
 546,     3.1229,     14.700,    2.943648e-03
 547,     3.1171,     12.231,    1.778452e-03
 548,     3.1058,     14.700,    2.935994e-03
 549,     3.0875,     14.700,    3.667509e-03
 550,     3.0795,     14.700,    3.000755e-03
 551,     3.0705,     14.700,    3.328944e-03
 552,     3.0622,     14.700,    2.182352e-03
 553,     3.0463,     13.853,    3.498507e-03
 554,     3.0363,     13.931,    2.990284e-03
 555,     3.0158,     14.507,    4.987501e-03
 556,     3.0038,     14.495,    4.754578e-03
 557,     2.9881,     13.850,    3.856356e-03
 558,     2.9793,     13.940,    4.301805e-03
 559,     2.9621,     14.700,    4.010448e-03
 560,     2.9522,     14.700,    5.084248e-03
 561,     2.9224,     14.700,    2.225044e-03
 562,     2.9070,     14.700,    6.547515e-03
 563,     2.8773,     14.700,    2.579679e-03
 564,     2.8520,     14.700,    2.074570e-03
 565,     2.8370,     14.700,    2.619271e-03
 566,     2.8293,     14.700,    2.690934e-03
 567,     2.8212,     14.700,    3.689470e-03
 568,     2.8085,     14.700,    3.428118e-03
 569,     2.7992,     14.700,    1.269163e-03
 570,     2.7868,     10.867,    2.493571e-03
 571,     2.7723,     14.700,    2.512573e-03
 572,     2.7666,     14.700,    1.896124e-03
 573,     2.7570,     14.700,    2.250513e-03
 574,     2.7444,     14.700,    2.428128e-03
 575,     2.7354,      9.382,    1.409803e-03
 576,     2.7310,      8.701,    1.174341e-03
 577,     2.7265,      8.036,    1.019259e-03
 578,     2.7183,     10.304,    1.463135e-02
 579,     2.7107,      9.056,    1.511701e-03
 580,     2.7044,     14.700,    2.691800e-03
 581,     2.6925,     14.700,    3.781275e-03
 582,     2.6699,     14.700,    3.717750e-03
 583,     2.6627,     14.700,    2.410856e-03
 584,     2.6470,     14.700,    3.243703e-03
 585,     2.6334,     14.700,    1.540779e-03
 586,     2.6196,     14.700,    2.148665e-03
 587,     2.6133,      7.631,    9.681314e-04
 588,     2.6032,     14.700,    2.500912e-03
 589,     2.5887,     14.700,    2.253952e-03
 590,     2.5820,     14.700,    1.161125e-03
 591,     2.5694,     12.323,    2.320263e-03
 592,     2.5600,     14.541,    3.272947e-03
 593,     2.5499,     14.700,    4.242477e-03
 594,     2.5400,     14.700,    6.524842e-03
 595,     2.5285,     14.700,    5.513864e-03
 596,     2.5175,     14.700,    5.957069e-03
 597,     2.5085,     14.700,    4.546189e-03
 598,     2.5003,     14.700,    3.721887e-03
 599,     2.4881,      8.610,    1.268317e-03
 600,     2.4732,     13.249,    1.627682e-02
 601,     2.4682,     14.657,    1.126014e-02
 602,     2.4640,     14.700,    8.175828e-03
 603,     2.4593,     14.700,    2.042333e-02
 604,     2.4424,     11.964,    1.978818e-03
 605,     2.4365,      7.120,    8.510569e-04
 606,     2.4239,      9.512,    1.256519e-03
