index,   freq_ppm,   decay_hz, amplitude
 166,     7.0281,     14.700,    1.768449e-03
 167,     7.0133,     14.700,    4.171256e-03
 168,     6.9993,     14.700,    2.783858e-03
 169,     6.9840,     14.700,    3.224878e-03
 170,     6.9764,     14.700,    2.376662e-03
 171,     6.9681,     14.700,    3.355037e-03
 172,     6.9551,     14.700,    3.893765e-03
 173,     6.9444,     14.700,    2.609381e-03
 174,     6.9390,     10.306,    1.107287e-03
 175,     6.9229,     14.700,    1.886286e-03
 176,     6.9127,      4.926,    4.476329e-04
 177,     6.8979,     14.700,    2.237582e-03
 178,     6.8782,     14.700,    2.074535e-03
 179,     6.8658,     14.700,    2.308733e-03
 180,     6.8504,     14.700,    2.494786e-03
 181,     6.8396,     14.700,    1.739560e-03
 182,     6.8279,     14.700,    2.024659e-03
 183,     6.8165,     14.700,    2.192987e-03
 184,     6.8028,     14.700,    2.470139e-03
 185,     6.7930,      2.527,    3.029016e-04
 186,     6.7862,      4.926,    6.864547e-04
 187,     6.7787,     11.732,    1.620404e-03
 188,     6.7748,      8.277,    1.068838e-03
 189,     6.7666,      9.807,    9.901226e-04
 190,     6.7616,     11.474,    1.428727e-03
 191,     6.7478,     10.493,    6.950710e-04
 192,     6.7362,      8.557,    1.199592e-03
 193,     6.7292,     10.233,    1.726090e-03
 194,     6.7210,     14.700,    3.358651e-03
 195,     6.7098,     14.700,    2.611235e-03
 196,     6.6908,     14.700,    2.184802e-03
 197,     6.6653,     14.700,    1.611182e-03
 198,     6.6487,     14.700,    2.795730e-03
 199,     6.6225,     14.700,    2.518654e-03
 200,     6.6137,     14.700,    2.010359e-03
 201,     6.6030,     14.700,    1.707816e-03
 202,     6.5941,     14.700,    2.660315e-03
 203,     6.5784,     14.700,    2.018539e-03
 204,     6.5653,     14.700,    3.465408e-03
 205,     6.5387,     14.700,    2.474074e-03
 206,     6.5263,     14.700,    2.636764e-03
 207,     6.5106,     14.700,    2.052649e-03
 208,     6.4922,     14.700,    1.814202e-03
 209,     6.4788,     14.700,    2.661168e-03
 210,     6.4611,     14.700,    2.715157e-03
 211,     6.4500,      6.523,    7.913781e-04
 212,     6.4444,     10.385,    1.575315e-03
 213,     6.4359,     14.700,    2.913273e-03
 214,     6.4286,     14.493,    1.910802e-03
 215,     6.4212,     14.700,    8.410875e-04
 216,     6.4079,     14.700,    2.207087e-03
 217,     6.4025,      7.521,    1.236583e-03
 218,     6.3896,      6.092,    9.540393e-04
 219,     6.3845,     14.700,    1.863951e-03
 220,     6.3787,      6.280,    3.429430e-04
 221,     6.3739,     14.700,    1.876861e-03
 222,     6.3634,     14.700,    4.087568e-03
 223,     6.3549,     14.700,    1.637297e-03
 224,     6.3441,     14.700,    1.647650e-03
 225,     6.3302,     14.700,    2.646995e-03
 226,     6.3117,     14.700,    3.111780e-03
 227,     6.3032,     14.700,    4.017947e-03
 228,     6.2741,     14.700,    2.404312e-03
 229,     6.2619,     14.700,    2.863907e-03
 230,     6.2468,     14.700,    2.375138e-03
 231,     6.2290,     14.700,    1.690701e-03
 232,     6.2100,     14.700,    2.250273e-03
 233,     6.1997,     14.700,    2.138007e-03
 234,     6.1879,     14.700,    3.272461e-03
 235,     6.1806,     14.700,    3.039295e-03
 236,     6.1713,     14.700,    3.456061e-03
 237,     6.1572,     14.700,    2.863107e-03
 238,     6.1448,      9.705,    1.164581e-03
 239,     6.1341,     14.700,    2.356844e-03
 240,     6.1249,     14.700,    3.158498e-03
 241,     6.1139,     14.700,    1.006641e-03
 242,     6.1074,     14.700,    3.040006e-03
 243,     6.1002,     14.700,    2.397673e-03
 244,     6.0920,     14.700,    1.789449e-03
 245,     6.0849,     14.700,    3.304148e-03
 246,     6.0763,     14.700,    2.559613e-03
 247,     6.0671,     14.700,    2.511203e-03
 248,     6.0592,     14.700,    2.862121e-03
 249,     6.0470,      4.693,    7.697126e-04
 250,     6.0357,     14.700,    2.132816e-03
 251,     6.0244,     14.700,    3.576411e-03
 252,     6.0145,     14.700,    3.264864e-03
 253,     6.0043,     14.700,    3.425203e-03
 254,     5.9909,     14.249,    3.611219e-03
 255,     5.9780,     13.112,    2.233872e-03
 256,     5.9721,     10.041,    1.419088e-03
 257,     5.9638,     12.839,    1.868761e-03
 258,     5.9483,     14.527,    3.683067e-03
 259,     5.9269,     14.700,    3.293434e-03
 260,     5.9092,     14.700,    1.229696e-03
 261,     5.8986,     14.700,    2.178620e-03
 262,     5.8832,     14.700,    1.568298e-03
 263,     5.8714,     14.700,    1.412722e-03
 264,     5.8642,     13.045,    1.991126e-03
 265,     5.8403,     14.700,    2.510031e-03
 266,     5.8248,     14.700,    2.169385e-03
 267,     5.8082,     14.700,    1.498251e-03
 268,     5.7927,     14.700,    1.452333e-03
 269,     5.7841,     14.700,    1.836385e-03
 270,     5.7631,     14.700,    1.995474e-03
 271,     5.7504,     12.400,    1.488635e-03
 272,     5.7433,     14.700,    2.401958e-03
 273,     5.7288,     14.700,    1.624775e-03
 274,     5.7179,     14.700,    2.920920e-03
 275,     5.6951,     14.700,    2.517246e-03
 276,     5.6831,     14.700,    3.279489e-03
 277,     5.6771,      8.735,    1.119753e-03
 278,     5.6698,     14.700,    1.448680e-03
 279,     5.6573,     14.700,    2.692728e-03
 280,     5.6463,     14.700,    2.102814e-03
 281,     5.6346,     14.700,    2.506220e-03
 282,     5.6230,     14.700,    1.470528e-03
 283,     5.6163,     14.700,    2.474226e-03
 284,     5.5997,     14.700,    2.669799e-03
 285,     5.5824,     14.700,    2.599738e-03
 286,     5.5678,     14.700,    1.997312e-03
 287,     5.5499,     14.700,    1.472821e-03
 288,     5.5438,     14.700,    2.363590e-03
 289,     5.5385,     11.091,    1.135285e-03
 290,     5.5273,     12.587,    2.013703e-03
 291,     5.5159,     13.251,    1.650892e-03
 292,     5.5052,     14.700,    2.167873e-03
 293,     5.4990,      7.612,    1.031289e-03
 294,     5.4963,     13.332,    2.186695e-03
 295,     5.4887,     14.700,    2.294088e-03
 296,     5.4817,      8.335,    9.628979e-04
 297,     5.4702,      9.403,    1.392000e-03
 298,     5.4634,     12.111,    1.842674e-03
 299,     5.4562,      7.212,    9.316240e-04
 300,     5.4492,      8.547,    1.200919e-03
 301,     5.4350,     14.700,    1.151641e-03
 302,     5.3998,     10.209,    1.735524e-02
 303,     5.3956,     14.519,    7.429626e-02
 304,     5.3910,     13.055,    3.675506e-02
 305,     5.3744,     14.700,    1.044877e-03
 306,     5.3678,      8.485,    7.951006e-04
 307,     5.3570,     14.700,    3.042880e-03
 308,     5.3456,     14.700,    3.245087e-03
 309,     5.3344,     14.700,    2.183574e-03
 310,     5.3036,     14.700,    2.522760e-03
 311,     5.2903,     14.700,    2.737005e-03
 312,     5.2610,     14.700,    2.920666e-03
 313,     5.2363,      3.312,    3.594111e-04
 314,     5.2280,     13.560,    1.049144e-02
 315,     5.2233,     13.421,    1.025439e-02
 316,     5.2133,     11.677,    6.864064e-04
 317,     5.2052,     14.700,    9.137894e-04
 318,     5.1880,     14.700,    3.374977e-03
 319,     5.1842,     10.873,    1.368719e-03
 320,     5.1821,      9.476,    1.057429e-03
 321,     5.1773,     13.931,    5.011376e-04
 322,     5.1693,      7.704,    8.513031e-04
 323,     5.1561,      9.298,    1.497099e-03
 324,     5.1431,     14.700,    3.043533e-03
 325,     5.1347,     14.700,    3.834036e-03
 326,     5.1230,     14.700,    3.048038e-03
 327,     5.1155,     14.700,    3.861394e-03
 328,     5.1011,     14.700,    3.498678e-03
 329,     5.0723,     14.700,    2.637144e-03
 330,     5.0650,     14.700,    1.545545e-03
 331,     5.0581,     14.700,    2.406339e-03
 332,     5.0463,     14.700,    2.774819e-03
 333,     5.0241,     14.700,    2.214831e-03
 334,     5.0132,     14.700,    1.665826e-03
 335,     4.9958,     14.700,    3.447390e-03
 336,     4.9819,     11.887,    1.524989e-03
 337,     4.9762,     14.700,    1.376905e-03
 338,     4.9640,     14.700,    2.214631e-03
 339,     4.9489,     14.700,    1.311514e-03
 340,     4.9393,     14.700,    1.552389e-03
 341,     4.9348,      6.743,    1.230398e-03
 342,     4.9273,      9.802,    1.593442e-03
 343,     4.9170,     11.475,    1.891257e-03
 344,     4.9112,      9.068,    7.768232e-04
 345,     4.9048,      0.000,    9.858896e-05
 346,     4.9012,      7.737,    1.238280e-03
 347,     4.8914,     12.425,    1.523898e-03
 348,     4.8887,     14.700,    2.355825e-03
 349,     4.8700,     14.700,    1.880980e-03
 350,     4.8493,     14.700,    2.502652e-03
 351,     4.8381,     14.700,    3.012012e-03
 352,     4.8198,     14.700,    3.779956e-03
 353,     4.8103,     14.700,    3.670943e-03
 354,     4.8044,     14.700,    6.544511e-02
 355,     4.7984,     14.700,    6.724039e-02
 356,     4.7927,     14.700,    6.713491e-02
 357,     4.7869,     14.700,    6.173191e-02
 358,     4.7817,     12.521,    6.185623e-02
 359,     4.7680,     14.700,    8.741483e-02
 360,     4.7585,     14.700,    1.176550e-01
 361,     4.7487,     14.700,    1.368400e-01
 362,     4.7402,     14.700,    1.391244e-01
 363,     4.7269,     14.700,    1.136603e-01
 364,     4.7144,     14.700,    1.171689e-01
 365,     4.7055,     14.700,    2.169143e-03
 366,     4.6928,     14.700,    2.106116e-03
 367,     4.6839,     14.700,    2.671695e-03
 368,     4.6674,     12.146,    2.181080e-03
 369,     4.6625,     11.661,    3.448056e-03
 370,     4.6551,     12.885,    1.491369e-02
 371,     4.6452,     14.700,    1.695022e-02
 372,     4.6322,     14.700,    1.315896e-03
 373,     4.6239,     14.700,    2.494863e-03
 374,     4.6155,     10.782,    1.416148e-03
 375,     4.6043,      0.000,    1.266411e-04
 376,     4.5965,     14.700,    2.854642e-03
 377,     4.5898,     14.700,    1.703054e-03
 378,     4.5807,     14.700,    2.037264e-03
 379,     4.5723,      2.406,    2.783570e-04
 380,     4.5696,      4.622,    6.466807e-04
 381,     4.5638,      8.379,    1.906137e-03
 382,     4.5575,      7.505,    2.123265e-03
 383,     4.5488,     14.700,    5.479368e-03
 384,     4.5366,     14.388,    1.498313e-03
 385,     4.5311,     12.093,    1.561524e-03
 386,     4.5143,     11.587,    2.974061e-03
 387,     4.5087,     10.354,    3.236423e-03
 388,     4.5032,      9.809,    3.296651e-03
 389,     4.4988,     12.272,    3.392729e-03
 390,     4.4919,     14.700,    2.113668e-03
 391,     4.4851,     12.762,    2.817184e-03
 392,     4.4707,     14.700,    1.776857e-03
 393,     4.4663,     14.700,    2.251622e-03
 394,     4.4546,     14.700,    1.523845e-03
 395,     4.4461,     10.203,    1.187971e-03
 396,     4.4392,     14.700,    7.693837e-04
 397,     4.4269,     14.700,    2.792342e-03
 398,     4.4148,     14.700,    2.268463e-03
 399,     4.4029,     10.156,    1.536814e-03
 400,     4.3960,     14.700,    1.518729e-03
 401,     4.3877,     14.700,    1.323617e-03
 402,     4.3810,     14.700,    1.270210e-03
 403,     4.3668,     14.700,    1.597463e-03
 404,     4.3576,     14.700,    2.335694e-03
 405,     4.3473,     14.700,    2.855939e-03
 406,     4.3387,     14.700,    2.052596e-03
 407,     4.3270,      5.748,    1.048977e-03
 408,     4.3197,     13.187,    2.012268e-03
 409,     4.3128,     14.700,    2.068206e-03
 410,     4.3050,     14.700,    3.825351e-03
 411,     4.2952,     14.700,    1.786441e-03
 412,     4.2820,     14.700,    4.553705e-03
 413,     4.2699,     14.700,    1.805513e-03
 414,     4.2545,     14.700,    4.675441e-03
 415,     4.2342,     14.700,    4.711823e-03
 416,     4.2160,     14.700,    3.749848e-03
 417,     4.2064,     14.700,    3.719276e-03
 418,     4.1933,     14.700,    5.128291e-03
 419,     4.1809,     14.700,    4.495697e-03
 420,     4.1700,     14.700,    4.363348e-03
 421,     4.1602,     11.026,    6.019939e-04
 422,     4.1524,      4.640,    3.491271e-04
 423,     4.1436,     13.988,    2.522078e-03
 424,     4.1382,      4.339,    6.280438e-04
 425,     4.1318,     14.452,    2.676034e-03
 426,     4.1220,      9.796,    1.230347e-03
 427,     4.1040,     14.700,    3.850546e-03
 428,     4.0945,     14.700,    3.539193e-03
 429,     4.0862,     14.700,    2.638158e-03
 430,     4.0759,     14.700,    3.589868e-03
 431,     4.0659,     14.700,    4.431472e-03
 432,     4.0591,     14.700,    2.532647e-03
 433,     4.0456,     14.700,    1.570003e-03
 434,     4.0328,     14.700,    4.279465e-03
 435,     4.0111,     14.700,    5.196601e-03
 436,     3.9951,     14.700,    3.996322e-03
 437,     3.9760,     14.700,    1.451106e-02
 438,     3.9630,     14.487,    3.210339e-02
 439,     3.9496,     14.492,    2.952396e-02
 440,     3.9374,     14.487,    2.047860e-02
 441,     3.9289,     13.386,    7.598070e-03
 442,     3.9230,     12.570,    7.521214e-03
 443,     3.9080,     11.332,    1.225695e-02
 444,     3.8925,     12.880,    2.069910e-02
 445,     3.8708,     14.566,    2.657524e-02
 446,     3.8578,     14.700,    4.442772e-02
 447,     3.8542,     14.700,    5.932524e-02
 448,     3.8443,     14.700,    3.885628e-02
 449,     3.8388,     14.700,    6.207442e-02
 450,     3.8299,     14.700,    3.831179e-02
 451,     3.7974,     10.481,    4.666196e-01
 452,     3.7766,      9.999,    9.864622e-01
 453,     3.7752,      8.585,    8.791337e-01
 454,     3.7729,     11.473,    2.376173e-01
 455,     3.7675,     11.967,    1.062427e+00
 456,     3.7587,     12.439,    2.302150e+00
 457,     3.7369,     10.820,    4.746427e-01
 458,     3.7140,     14.302,    1.497122e-02
 459,     3.7100,     13.424,    1.381226e-02
 460,     3.7060,     11.998,    1.028661e-02
 461,     3.6833,     13.929,    2.781489e-02
 462,     3.6709,     13.581,    2.298087e-02
 463,     3.6575,      5.385,    8.224624e-03
 464,     3.6554,      7.037,    1.172689e-02
 465,     3.6457,     11.569,    2.963251e-02
 466,     3.6432,      9.891,    2.363121e-02
 467,     3.6326,     14.700,    3.468721e-02
 468,     3.6256,     10.416,    1.084667e-02
 469,     3.6210,      8.372,    8.371081e-03
 470,     3.6132,      8.400,    9.114206e-03
 471,     3.6084,      6.436,    5.856803e-03
 472,     3.5978,      8.999,    4.493751e-03
 473,     3.5913,     13.305,    2.484735e-02
 474,     3.5861,     12.947,    2.183877e-02
 475,     3.5789,     14.700,    2.292870e-02
 476,     3.5734,     14.700,    2.523500e-02
 477,     3.5607,     14.700,    1.020587e-02
 478,     3.5557,     14.700,    7.923469e-03
 479,     3.5470,     14.700,    4.946837e-03
 480,     3.5378,     14.700,    4.234799e-03
 481,     3.5222,     14.700,    2.867623e-03
 482,     3.5094,     14.700,    2.675051e-03
 483,     3.4967,     14.700,    2.132827e-03
 484,     3.4655,     14.700,    1.907718e-03
 485,     3.4527,     12.638,    1.524467e-03
 486,     3.4445,     14.700,    2.366399e-03
 487,     3.4312,     12.990,    1.963182e-02
 488,     3.4192,     12.730,    3.239207e-02
 489,     3.4071,     13.772,    1.563523e-02
 490,     3.3971,     14.700,    4.269402e-03
 491,     3.3833,     14.700,    7.520237e-03
 492,     3.3775,     14.700,    6.978089e-03
 493,     3.3668,      9.709,    2.360239e-03
 494,     3.3611,     11.534,    3.775050e-03
 495,     3.3443,      7.093,    5.098433e-03
 496,     3.3416,      9.816,    4.500649e-03
 497,     3.3117,     11.591,    5.133938e-01
 498,     3.3061,     12.370,    6.041244e-01
 499,     3.2938,     11.628,    6.856688e-01
 500,     3.2883,     13.231,    7.402384e-01
 501,     3.2812,     14.700,    3.130867e-02
 502,     3.2696,     14.700,    2.811770e-02
 503,     3.2448,     14.700,    2.373628e-02
 504,     3.2419,     11.804,    9.180294e-03
 505,     3.2389,     13.481,    7.552188e-03
 506,     3.2349,     14.466,    1.632561e-02
 507,     3.2171,     14.700,    2.491970e-03
 508,     3.2018,     14.700,    6.645867e-03
 509,     3.1961,     14.700,    8.351966e-03
 510,     3.1875,     14.700,    4.669826e-03
 511,     3.1789,     14.700,    6.355958e-03
 512,     3.1636,     14.700,    2.972910e-03
 513,     3.1524,     11.625,    1.590351e-03
 514,     3.1391,     12.570,    2.868241e-03
 515,     3.1266,     14.700,    5.483808e-03
 516,     3.1179,     14.700,    2.491381e-03
 517,     3.1147,     11.543,    2.285125e-03
 518,     3.1065,     13.042,    3.935853e-03
 519,     3.0986,     14.700,    2.455746e-03
 520,     3.0944,     12.665,    1.802939e-03
 521,     3.0794,     11.889,    1.289812e-03
 522,     3.0690,     14.700,    4.652788e-03
 523,     3.0559,     14.700,    7.338861e-03
 524,     3.0499,     14.700,    5.318110e-03
 525,     3.0443,      8.733,    1.640762e-03
 526,     3.0367,     14.700,    3.107935e-03
 527,     3.0295,     14.700,    1.255323e-03
 528,     3.0214,     14.700,    3.323184e-03
 529,     3.0135,     14.700,    6.080685e-03
 530,     2.9822,     12.410,    6.124450e-01
 531,     2.9703,     12.287,    5.905438e-01
 532,     2.9644,     14.211,    6.647871e-01
 533,     2.9525,     14.249,    6.744688e-01
 534,     2.8920,     14.700,    4.125951e-03
 535,     2.8809,     14.700,    1.794233e-03
 536,     2.8736,     10.499,    2.738677e-03
 537,     2.8620,     13.312,    4.444204e-03
 538,     2.8481,     14.700,    3.931368e-03
 539,     2.8335,     14.700,    3.468587e-03
 540,     2.8183,     14.700,    2.358606e-03
 541,     2.8073,     11.356,    1.440549e-03
 542,     2.7977,     10.286,    9.947561e-04
 543,     2.7858,     14.700,    2.766744e-03
 544,     2.7678,     14.700,    1.597554e-03
 545,     2.7568,     14.700,    1.025722e-03
 546,     2.7445,     11.856,    1.638470e-03
 547,     2.7349,     12.284,    1.702694e-03
 548,     2.7241,      6.930,    7.651105e-04
 549,     2.7184,     10.460,    1.306667e-02
 550,     2.7117,     14.700,    1.522484e-03
 551,     2.7054,     14.700,    3.473505e-03
 552,     2.6960,     14.700,    4.166394e-03
 553,     2.6839,     10.302,    1.842822e-03
 554,     2.6784,      0.000,    1.612730e-04
 555,     2.6726,      9.396,    1.566619e-03
 556,     2.6668,     12.101,    2.867609e-03
 557,     2.6562,     14.700,    2.429860e-03
 558,     2.6498,     14.700,    3.837220e-03
 559,     2.6417,     14.700,    3.166208e-03
 560,     2.6366,     14.700,    2.844332e-03
 561,     2.6302,     14.700,    7.023467e-03
 562,     2.6220,     14.700,    6.909593e-03
 563,     2.6126,     14.700,    3.965873e-03
 564,     2.6061,     14.700,    7.942972e-03
 565,     2.5959,     14.700,    1.388240e-02
 566,     2.5711,     11.492,    1.515777e-01
 567,     2.5615,     12.073,    3.449033e-01
 568,     2.5518,     13.056,    6.649048e-01
 569,     2.5422,     12.194,    7.605571e-01
 570,     2.5325,      9.831,    2.998732e-01
 571,     2.5272,     12.457,    3.598323e-01
 572,     2.5175,     12.933,    9.024229e-01
 573,     2.5078,     12.171,    5.887101e-01
 574,     2.4982,     11.697,    3.272533e-01
 575,     2.4886,     13.570,    2.248418e-01
 576,     2.4796,     14.700,    1.225722e-02
 577,     2.4711,     14.700,    2.183886e-02
 578,     2.4603,     14.700,    2.347894e-02
 579,     2.4506,     12.805,    4.644485e-03
 580,     2.4443,     14.700,    4.326337e-03
 581,     2.4349,     14.700,    4.762330e-03
 582,     2.4250,     12.506,    2.701827e-03
 583,     2.4152,      8.888,    1.794333e-03
 584,     2.4065,     10.647,    1.683262e-03
 585,     2.3938,     14.700,    4.167612e-03
 586,     2.3854,     14.700,    1.727777e-03
 587,     2.3703,     14.700,    2.097540e-03
 588,     2.3584,     14.700,    1.732562e-03
 589,     2.3341,     14.700,    3.131441e-03
 590,     2.3241,     14.700,    3.950073e-03
 591,     2.3095,     14.700,    2.283939e-03
 592,     2.3025,      9.000,    8.015293e-04
 593,     2.2896,     14.700,    2.500881e-03
 594,     2.2827,     14.700,    2.650190e-03
 595,     2.2739,     14.700,    3.130355e-03
 596,     2.2684,     14.700,    3.716878e-03
 597,     2.2583,     14.700,    2.839935e-03
 598,     2.2504,     14.700,    4.657390e-03
 599,     2.2457,     14.700,    4.290265e-03
 600,     2.2398,     13.854,    1.049663e-02
 601,     2.2361,     14.700,    7.019195e-03
 602,     2.2305,     14.700,    1.178934e-02
 603,     2.2226,     14.700,    6.480231e-03
 604,     2.2187,     14.700,    2.797270e-03
 605,     2.2126,     14.700,    7.372933e-03
 606,     2.1680,     12.538,    6.248115e-01
